id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
269960,2021-02-22 08:00:00,2021-02-23 20:00:00,SELL,LOSS,0.8994,0.9038,0.9011,0.0,-591.08,USDCHF,(SHORT) Stop loss hit - failed trade
269961,2021-03-11 12:00:00,2021-03-18 00:00:00,BUY,LOSS,0.9257,0.9223,0.924,0.0,-443.92,USDCHF,(LONG) Stop loss hit - failed trade
269962,2021-03-19 04:00:00,2021-03-19 12:00:00,SELL,LOSS,0.9271,0.9294,0.9288,0.0,-291.26,USDCHF,(SHORT) Stop loss hit - failed trade
269963,2021-05-10 12:00:00,2021-05-11 00:00:00,SELL,LOSS,0.8987,0.9011,0.9004,0.0,-287.13,USDCHF,(SHORT) Stop loss hit - failed trade
269964,2021-12-15 00:00:00,2021-12-15 20:00:00,SELL,LOSS,0.9236,0.9266,0.9253,0.0,-359.51,USDCHF,(SHORT) Stop loss hit - failed trade
269965,2021-12-21 20:00:00,2022-01-10 16:00:00,SELL,LOSS,0.9232,0.9253,0.9249,0.0,-242.95,USDCHF,(SHORT) Stop loss hit - failed trade
269966,2022-01-18 00:00:00,2022-01-21 20:00:00,BUY,LOSS,0.9133,0.9115,0.9116,0.0,-200.37,USDCHF,(LONG) Stop loss hit - failed trade
269967,2022-03-08 20:00:00,2022-03-11 08:00:00,SELL,LOSS,0.929,0.9307,0.9307,0.0,-189.43,USDCHF,(SHORT) Stop loss hit - failed trade
269968,2022-03-16 04:00:00,2022-03-16 20:00:00,SELL,LOSS,0.9398,0.9432,0.9415,0.0,-376.67,USDCHF,(SHORT) Stop loss hit - failed trade
269969,2022-03-31 20:00:00,2022-04-07 08:00:00,BUY,WIN,0.9225,0.9328,0.9208,0.0,1085.16,USDCHF,(LONG) Position closed by execution
269970,2022-06-16 12:00:00,2022-06-16 20:00:00,BUY,LOSS,0.9749,0.9655,0.9732,0.0,-1142.93,USDCHF,(LONG) Stop loss hit - failed trade
269971,2022-09-12 12:00:00,2022-09-13 16:00:00,SELL,LOSS,0.9534,0.9605,0.9551,0.0,-765.54,USDCHF,(SHORT) Stop loss hit - failed trade
269972,2022-12-12 04:00:00,2022-12-12 12:00:00,BUY,LOSS,0.9364,0.9328,0.9347,0.0,-346.21,USDCHF,(LONG) Stop loss hit - failed trade
269973,2023-02-21 04:00:00,2023-03-10 20:00:00,BUY,LOSS,0.9237,0.9188,0.922,0.0,-445.51,USDCHF,(LONG) Stop loss hit - failed trade
269974,2023-06-16 16:00:00,2023-06-19 20:00:00,SELL,LOSS,0.8938,0.8963,0.8955,0.0,-209.79,USDCHF,(SHORT) Stop loss hit - failed trade
269975,2023-09-25 12:00:00,2023-09-26 04:00:00,SELL,LOSS,0.9104,0.9127,0.9121,0.0,-191.27,USDCHF,(SHORT) Stop loss hit - failed trade
269976,2024-01-02 12:00:00,2024-01-03 12:00:00,SELL,LOSS,0.8494,0.8514,0.8511,0.0,-151.26,USDCHF,(SHORT) Stop loss hit - failed trade
269977,2024-01-16 08:00:00,2024-02-01 20:00:00,BUY,LOSS,0.8605,0.8586,0.8588,0.0,-141.96,USDCHF,(LONG) Stop loss hit - failed trade
269978,2024-02-08 20:00:00,2024-02-09 12:00:00,SELL,LOSS,0.8733,0.8758,0.875,0.0,-186.8,USDCHF,(SHORT) Stop loss hit - failed trade
269979,2024-02-21 16:00:00,2024-02-29 20:00:00,SELL,LOSS,0.8805,0.8838,0.8822,0.0,-242.31,USDCHF,(SHORT) Stop loss hit - failed trade
269980,2024-03-21 04:00:00,2024-03-21 12:00:00,SELL,LOSS,0.8856,0.8947,0.8873,0.0,-652.81,USDCHF,(SHORT) Stop loss hit - failed trade
269981,2024-04-12 16:00:00,2024-04-15 00:00:00,SELL,LOSS,0.9125,0.9142,0.9142,0.0,-112.48,USDCHF,(SHORT) Stop loss hit - failed trade
