Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
216,12988,10037.449999999993,-0.36208135,2,0.0,0.00941673665849915,True,17,21,38,"{'r': 0.009417, 'l': 206, 't': 14.238394}",False
216,13194,10159.51,-0.79849064,2,0.0,0.021825018098900258,True,17,18,35,"{'r': 0.021825, 'l': 206, 't': 14.422019}",False
216,13400,9989.32,-1.0,1,0.0,0.002896935699085402,True,16,21,37,"{'r': 0.002897, 'l': 206, 't': 14.602732}",False
216,13606,9199.789999999995,-1.0,2,0.0,-0.07858337310741358,True,14,20,34,"{'r': -0.078583, 'l': 206, 't': 14.781405}",False
216,13812,10696.080000000002,-0.40663546,1,0.0,0.07120225794399063,True,18,14,32,"{'r': 0.071202, 'l': 206, 't': 14.959199}",False
216,14018,11375.29,-0.21288095,1,0.0,0.13322483501641652,True,20,16,36,"{'r': 0.133225, 'l': 206, 't': 15.139182}",False
216,14224,11531.39,1.0,1,0.0,0.15328535977656785,True,13,16,29,"{'r': 0.153285, 'l': 206, 't': 15.319768}",False
216,14430,10662.079999999998,-0.6503314,2,0.0,0.06886048507180141,True,19,17,36,"{'r': 0.06886, 'l': 206, 't': 15.867819}",False
216,14636,10268.420000000004,0.9407587,1,0.0,0.03206876187211389,True,17,17,34,"{'r': 0.032069, 'l': 206, 't': 16.046307}",False
216,14842,10594.740000000003,0.59738827,2,0.0,0.06283837804339133,True,18,16,34,"{'r': 0.062838, 'l': 206, 't': 16.22563}",False
216,15048,11677.73,1.0,1,0.0,0.16191010980511059,True,19,14,33,"{'r': 0.16191, 'l': 206, 't': 16.410514}",False
216,15254,10904.74,1.0,1,0.0,0.09159531288997615,True,13,16,29,"{'r': 0.091595, 'l': 206, 't': 16.587971}",False
216,15460,9839.860000000004,1.0,1,0.0,-0.009740712276611063,True,14,19,33,"{'r': -0.009741, 'l': 206, 't': 16.766249}",False
216,15666,9506.58,-0.56667435,1,0.0,-0.045346038510662975,True,14,20,34,"{'r': -0.045346, 'l': 206, 't': 16.945019}",False
216,15872,10719.840000000007,-0.6858498,0,0.0421473221663767,0.07670254469900745,True,16,20,36,"{'r': 0.076703, 'l': 206, 't': 17.124599}",False
216,16078,14481.650000000003,0.13620584,2,0.0,0.3821052117105214,True,22,9,31,"{'r': 0.382105, 'l': 206, 't': 17.30336}",False
216,16284,8690.870000000003,0.5906124,1,0.0,-0.13620746217498125,True,11,20,31,"{'r': -0.136207, 'l': 206, 't': 17.485728}",False
216,16490,10238.880000000008,1.0,2,0.0,0.028289037317834744,True,14,21,35,"{'r': 0.028289, 'l': 206, 't': 18.051945}",False
216,16696,10104.510000000002,1.0,1,0.0,0.017400238214642847,True,16,18,34,"{'r': 0.0174, 'l': 206, 't': 18.23056}",False
216,16902,10931.829999999996,-0.6823296,2,0.0,0.095094475313304,True,18,18,36,"{'r': 0.095094, 'l': 206, 't': 18.414362}",False
216,17108,10998.320000000002,0.9021028,1,0.0,0.10202112596657482,True,18,15,33,"{'r': 0.102021, 'l': 206, 't': 18.593993}",False
216,17314,12069.579999999998,0.08030522,0,0.0,0.19588471938885946,True,15,16,31,"{'r': 0.195885, 'l': 206, 't': 18.771651}",False
216,17520,10753.900000000003,-0.19811398,2,0.0,0.07818301354598961,True,16,19,35,"{'r': 0.078183, 'l': 206, 't': 18.950628}",False
216,17726,12017.229999999998,1.0,1,0.0,0.18958014294268294,True,20,13,33,"{'r': 0.18958, 'l': 206, 't': 19.129166}",False
216,17932,12320.789999999999,0.73339355,1,0.0,0.21864325820981576,True,16,10,26,"{'r': 0.218643, 'l': 206, 't': 19.304993}",False
216,18138,9935.74,0.762042,1,0.0,-0.0015298562401073771,True,17,17,34,"{'r': -0.00153, 'l': 206, 't': 19.490807}",False
216,18344,9679.490000000003,1.0,1,0.0,-0.02655926567435425,True,17,24,41,"{'r': -0.026559, 'l': 206, 't': 19.672472}",False
216,18550,11095.37,0.2899967,1,0.0,0.10978489273724566,True,18,13,31,"{'r': 0.109785, 'l': 206, 't': 20.218033}",False
216,18756,9503.430000000002,1.0,0,-0.0272925093755629,-0.046524528819601466,True,15,22,37,"{'r': -0.046525, 'l': 206, 't': 20.399862}",False
216,18962,10739.46,0.8262924,1,0.0,0.07601524266083289,True,15,15,30,"{'r': 0.076015, 'l': 206, 't': 20.581879}",False
216,19168,11461.260000000002,1.0,1,0.0,0.14482741726521559,True,19,15,34,"{'r': 0.144827, 'l': 206, 't': 20.760571}",False
216,19374,11270.019999999993,1.0,0,-0.008667764431027406,0.12377960267783097,True,23,14,37,"{'r': 0.12378, 'l': 206, 't': 20.940301}",False
216,19580,12466.17,1.0,1,0.0,0.2262583074083403,True,24,11,35,"{'r': 0.226258, 'l': 206, 't': 21.120368}",False
216,19786,11787.520000000004,0.32193685,0,0.0,0.1736375686776874,True,18,12,30,"{'r': 0.173638, 'l': 206, 't': 21.297986}",False
216,19992,9870.969999999998,1.0,2,0.0,-0.006889148800444694,True,19,16,35,"{'r': -0.006889, 'l': 206, 't': 21.481219}",False
216,20198,8745.379999999996,1.0,1,0.0,-0.127643972999222,True,10,26,36,"{'r': -0.127644, 'l': 206, 't': 21.661488}",False
216,20404,10395.620000000006,0.4152775,1,0.0,0.04463260750267254,True,16,18,34,"{'r': 0.044633, 'l': 206, 't': 21.839982}",False
216,20610,10272.34,1.0,1,0.0,0.03164604763526858,True,19,18,37,"{'r': 0.031646, 'l': 206, 't': 22.388994}",False
216,20816,10590.129999999996,0.8841374,1,0.0,0.06286809633773785,True,19,13,32,"{'r': 0.062868, 'l': 206, 't': 22.573576}",False
216,21022,10914.499999999998,0.64108515,2,0.0,0.09506845300233721,True,16,18,34,"{'r': 0.095068, 'l': 206, 't': 22.753435}",False
216,21228,11478.330000000002,-0.29874596,1,0.0,0.1434169669629201,True,20,11,31,"{'r': 0.143417, 'l': 206, 't': 22.931258}",False
216,21434,10629.03,1.0,1,0.0,0.06671451073038376,True,17,14,31,"{'r': 0.066715, 'l': 206, 't': 23.109703}",False
216,21640,10088.369999999997,1.0,1,0.0,0.013843505257054172,True,15,20,35,"{'r': 0.013844, 'l': 206, 't': 23.28937}",False
216,21846,8296.509999999998,-0.45866105,2,0.0,-0.18254526570665047,True,11,19,30,"{'r': -0.182545, 'l': 206, 't': 23.469955}",False
216,22052,9925.589999999997,0.9543571,1,0.0,-0.002332984796706678,True,13,20,33,"{'r': -0.002333, 'l': 206, 't': 23.653533}",False
216,22258,11277.820000000002,-1.0,0,0.04214768275993355,0.12776888290182292,True,15,15,30,"{'r': 0.127769, 'l': 206, 't': 23.831195}",False
216,22464,10564.54,1.0,1,0.0,0.061612949841910056,True,16,19,35,"{'r': 0.061613, 'l': 206, 't': 24.010741}",False
216,22670,9770.549999999997,1.0,1,0.0,-0.01639994783895636,True,12,18,30,"{'r': -0.0164, 'l': 206, 't': 24.560036}",False
216,22876,9939.949999999993,-0.70662683,0,0.03626205677160004,-2.4945674097220927e-07,True,18,18,36,"{'r': -0.0, 'l': 206, 't': 24.743668}",False
216,23082,11717.060000000003,0.6166084,2,0.0,0.16323887860910907,True,21,11,32,"{'r': 0.163239, 'l': 206, 't': 24.921584}",False
216,23288,11892.540000000005,1.0,1,0.0,0.17994371617995733,True,17,18,35,"{'r': 0.179944, 'l': 206, 't': 25.100774}",False
216,23494,11874.990000000002,1.0,1,0.0,0.17975476411812946,True,19,16,35,"{'r': 0.179755, 'l': 206, 't': 25.280464}",False
216,23700,10061.28,-0.47130746,0,0.0,0.010981331752583475,True,18,14,32,"{'r': 0.010981, 'l': 206, 't': 25.458464}",False
216,23906,10552.580000000002,1.0,1,0.0,0.05869464793306261,True,17,19,36,"{'r': 0.058695, 'l': 206, 't': 25.641032}",False
216,24112,11012.82,0.9860163,0,-0.027292431782169297,0.1032390360042288,True,18,17,35,"{'r': 0.103239, 'l': 206, 't': 25.824427}",False
216,24318,10461.849999999997,0.58002007,2,0.0,0.051197603073582024,True,17,20,37,"{'r': 0.051198, 'l': 206, 't': 26.00469}",False
216,24524,11476.33,0.81371254,1,0.0,0.1467330764301,True,19,15,34,"{'r': 0.146733, 'l': 206, 't': 26.184997}",False
216,24730,11234.840000000004,1.0,1,0.0,0.12106869125381028,True,19,11,30,"{'r': 0.121069, 'l': 206, 't': 26.738518}",False
216,24936,9514.73,0.4045596,0,0.0,-0.04232264091212097,True,13,23,36,"{'r': -0.042323, 'l': 206, 't': 26.918229}",False
216,25142,10561.280000000002,0.9158243,1,0.0,0.05986360108949825,True,19,16,35,"{'r': 0.059864, 'l': 206, 't': 27.097419}",False
216,25348,10605.6,1.0,1,0.0,0.06337186496278205,True,14,22,36,"{'r': 0.063372, 'l': 206, 't': 27.277063}",False
216,25554,11122.090000000004,0.941334,1,0.0,0.11186938486286785,True,18,14,32,"{'r': 0.111869, 'l': 206, 't': 27.455168}",False
216,25760,10392.830000000002,-0.6840489,0,0.04123218665341511,0.04599137215392278,True,15,18,33,"{'r': 0.045991, 'l': 206, 't': 27.639148}",False
216,25966,10523.739999999998,0.5289031,1,0.0,0.05730141622262911,True,16,18,34,"{'r': 0.057301, 'l': 206, 't': 27.8187}",False
216,26172,11332.489999999998,1.0,1,0.0,0.12978613500918196,True,14,14,28,"{'r': 0.129786, 'l': 206, 't': 28.000804}",False
216,26378,10240.720000000001,1.0,1,0.0,0.02939458782322163,True,15,18,33,"{'r': 0.029395, 'l': 206, 't': 28.179346}",False
216,26584,13424.779999999999,-0.62004364,2,0.0,0.30375481630165235,True,20,13,33,"{'r': 0.303755, 'l': 206, 't': 28.358047}",False
216,26790,10123.05,-0.5939517,0,0.04214794865776371,0.017559568363699884,True,19,14,33,"{'r': 0.01756, 'l': 206, 't': 28.921305}",False
216,26996,15093.919999999998,1.0,1,0.0,0.4226224517872259,True,21,11,32,"{'r': 0.422622, 'l': 206, 't': 29.100962}",False
216,27202,10038.769999999995,1.0,0,-0.027813367654564252,0.008356291561662902,True,17,16,33,"{'r': 0.008356, 'l': 206, 't': 29.287536}",False
216,27408,12804.689999999997,-0.54786766,2,0.0,0.2596802552158458,True,16,14,30,"{'r': 0.25968, 'l': 206, 't': 29.490773}",False
216,27614,10927.239999999998,0.24513787,1,0.0,0.09373220434849042,True,16,13,29,"{'r': 0.093732, 'l': 206, 't': 29.690822}",False
216,27820,10336.64,1.0,0,-0.027292651413848425,0.03758826978088424,True,18,19,37,"{'r': 0.037588, 'l': 206, 't': 29.889475}",False
216,28026,9927.430000000004,-0.71400523,2,0.0,-0.0017594432448029239,True,17,18,35,"{'r': -0.001759, 'l': 206, 't': 30.084244}",False
216,28232,10830.850000000002,1.0,1,0.0,0.08666053985010733,True,15,13,28,"{'r': 0.086661, 'l': 206, 't': 30.269554}",False
216,28438,11526.57,-0.34597644,1,0.0,0.14804210130811352,True,19,16,35,"{'r': 0.148042, 'l': 206, 't': 30.454471}",False
216,28644,12224.050000000001,-0.6621853,2,0.0,0.20598148739450456,True,18,14,32,"{'r': 0.205981, 'l': 206, 't': 30.64259}",False
216,28850,10480.82,1.0,1,0.0,0.05282067077812751,True,18,15,33,"{'r': 0.052821, 'l': 206, 't': 31.255293}",False
216,29056,11785.149999999996,-1.0,0,0.009472733876051876,0.17231676996609913,True,19,11,30,"{'r': 0.172317, 'l': 206, 't': 31.436882}",False
216,29262,10493.599999999997,1.0,1,0.0,0.056317860881575824,True,17,14,31,"{'r': 0.056318, 'l': 206, 't': 31.617299}",False
216,29468,8929.429999999995,-0.044092536,0,0.0,-0.10882561098988344,True,15,18,33,"{'r': -0.108826, 'l': 206, 't': 31.803408}",False
216,29674,12194.07,-0.76401377,0,0.03626216925461608,0.20699148556021263,True,16,12,28,"{'r': 0.206991, 'l': 206, 't': 31.981019}",False
216,29880,11028.840000000002,0.3905398,0,0.0,0.1058750063026186,True,14,13,27,"{'r': 0.105875, 'l': 206, 't': 32.157372}",False
216,30086,11377.76,1.0,1,0.0,0.1350076314742991,True,18,18,36,"{'r': 0.135008, 'l': 206, 't': 32.337342}",False
216,30292,12458.56,0.8049394,0,-0.008667601883908424,0.2274933265976768,True,20,10,30,"{'r': 0.227493, 'l': 206, 't': 32.515162}",False
216,30498,10922.579999999998,-0.91493,0,0.008665828157292553,0.09236772830861222,True,19,17,36,"{'r': 0.092368, 'l': 206, 't': 32.699484}",False
216,30704,12874.269999999999,1.0,2,0.0,0.2611889925689213,True,20,8,28,"{'r': 0.261189, 'l': 206, 't': 32.87919}",False
