id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5566865,2016-06-21 13:00:00,2016-06-21 15:00:00,SELL,WIN,1.13241,1.13105,1.1343,0.0,186.61,EURUSD,(SHORT) Position closed by execution
5566866,2016-06-21 16:00:00,2016-06-21 18:00:00,SELL,LOSS,1.12482,1.12682,1.1267,0.0,-277.91,EURUSD,(SHORT) Stop loss hit - failed trade
5566867,2016-06-21 19:00:00,2016-06-21 21:00:00,SELL,LOSS,1.12585,1.12634,1.1277,0.0,-66.43,EURUSD,(SHORT) Position closed by execution
5566868,2016-06-21 22:00:00,2016-06-22 02:00:00,BUY,WIN,1.1251,1.12574,1.1232,0.0,86.19,EURUSD,(LONG) Position closed by execution
5566869,2016-06-22 03:00:00,2016-06-22 05:00:00,BUY,WIN,1.12423,1.12474,1.1224,0.0,69.15,EURUSD,(LONG) Position closed by execution
5566870,2016-06-22 06:00:00,2016-06-22 09:00:00,SELL,WIN,1.12674,1.12564,1.1286,0.0,150.18,EURUSD,(SHORT) Position closed by execution
5566871,2016-06-22 10:00:00,2016-06-22 13:00:00,SELL,LOSS,1.12737,1.12877,1.1292,0.0,-194.22,EURUSD,(SHORT) Position closed by execution
5566872,2016-06-22 14:00:00,2016-06-22 16:00:00,SELL,LOSS,1.12818,1.13127,1.1301,0.0,-422.38,EURUSD,(SHORT) Stop loss hit - failed trade
5566873,2016-06-22 17:00:00,2016-06-22 20:00:00,SELL,LOSS,1.12815,1.13026,1.13,0.0,-277.44,EURUSD,(SHORT) Stop loss hit - failed trade
5566874,2016-06-22 21:00:00,2016-06-23 01:00:00,SELL,LOSS,1.13077,1.13313,1.1326,0.0,-303.19,EURUSD,(SHORT) Stop loss hit - failed trade
5566875,2016-06-23 02:00:00,2016-06-23 08:00:00,BUY,WIN,1.13254,1.13361,1.1307,0.0,133.59,EURUSD,(LONG) Position closed by execution
5566876,2016-06-23 09:00:00,2016-06-23 11:00:00,BUY,LOSS,1.13403,1.13193,1.1322,0.0,-265.21,EURUSD,(LONG) Stop loss hit - failed trade
5566877,2016-06-23 12:00:00,2016-06-23 14:00:00,BUY,WIN,1.13851,1.13975,1.1366,0.0,153.67,EURUSD,(LONG) Position closed by execution
5566878,2016-06-23 15:00:00,2016-06-23 17:00:00,SELL,WIN,1.13906,1.13796,1.1409,0.0,138.16,EURUSD,(SHORT) Position closed by execution
5566879,2016-06-23 18:00:00,2016-06-23 20:00:00,BUY,LOSS,1.13696,1.13529,1.1351,0.0,-212.07,EURUSD,(LONG) Position closed by execution
5566880,2016-06-23 21:00:00,2016-06-23 23:00:00,BUY,WIN,1.13533,1.13815,1.1335,0.0,351.73,EURUSD,(LONG) Position closed by execution
5566881,2016-06-24 00:00:00,2016-06-24 04:00:00,SELL,WIN,1.14237,1.12775,1.1442,0.0,1868.67,EURUSD,(SHORT) Position closed by execution
5566882,2016-06-24 05:00:00,2016-06-24 07:00:00,BUY,LOSS,1.10338,1.09751,1.1015,0.0,-858.44,EURUSD,(LONG) Stop loss hit - failed trade
5566883,2016-06-24 08:00:00,2016-06-24 13:00:00,BUY,WIN,1.10195,1.11155,1.1001,0.0,1324.26,EURUSD,(LONG) Position closed by execution
5566884,2016-06-24 14:00:00,2016-06-24 16:00:00,SELL,LOSS,1.10491,1.1051,1.1068,0.0,-29.03,EURUSD,(SHORT) Position closed by execution
5566885,2016-06-24 17:00:00,2016-06-24 19:00:00,SELL,LOSS,1.11159,1.11209,1.1135,0.0,-76.69,EURUSD,(SHORT) Position closed by execution
5566886,2016-06-24 20:00:00,2016-06-24 23:00:00,SELL,WIN,1.11606,1.10864,1.1179,0.0,1127.66,EURUSD,(SHORT) Position closed by execution
5566887,2016-06-27 00:00:00,2016-06-27 02:00:00,SELL,LOSS,1.10391,1.10718,1.1058,0.0,-539.82,EURUSD,(SHORT) Stop loss hit - failed trade
5566888,2016-06-27 03:00:00,2016-06-27 05:00:00,BUY,LOSS,1.10117,1.09985,1.0993,0.0,-208.12,EURUSD,(LONG) Position closed by execution
5566889,2016-06-27 06:00:00,2016-06-27 11:00:00,BUY,WIN,1.10282,1.10645,1.1009,0.0,566.83,EURUSD,(LONG) Position closed by execution
5566890,2016-06-27 12:00:00,2016-06-27 14:00:00,BUY,LOSS,1.1033,1.10134,1.1014,0.0,-317.69,EURUSD,(LONG) Stop loss hit - failed trade
5566891,2016-06-27 15:00:00,2016-06-27 17:00:00,BUY,WIN,1.09916,1.10143,1.0973,0.0,359.49,EURUSD,(LONG) Position closed by execution
5566892,2016-06-27 18:00:00,2016-06-27 20:00:00,SELL,LOSS,1.10218,1.10376,1.1041,0.0,-257.44,EURUSD,(SHORT) Position closed by execution
5566893,2016-06-27 21:00:00,2016-06-27 23:00:00,BUY,WIN,1.10026,1.10172,1.0984,0.0,233.02,EURUSD,(LONG) Position closed by execution
5566894,2016-06-28 00:00:00,2016-06-28 02:00:00,BUY,LOSS,1.10204,1.10099,1.1002,0.0,-170.36,EURUSD,(LONG) Position closed by execution
5566895,2016-06-28 03:00:00,2016-06-28 05:00:00,SELL,LOSS,1.10192,1.10425,1.1038,0.0,-374.47,EURUSD,(SHORT) Stop loss hit - failed trade
5566896,2016-06-28 06:00:00,2016-06-28 10:00:00,BUY,WIN,1.10559,1.10705,1.1037,0.0,228.78,EURUSD,(LONG) Position closed by execution
5566897,2016-06-28 11:00:00,2016-06-28 13:00:00,SELL,LOSS,1.10529,1.10923,1.1072,0.0,-629.29,EURUSD,(SHORT) Stop loss hit - failed trade
5566898,2016-06-28 14:00:00,2016-06-28 16:00:00,SELL,LOSS,1.10704,1.1071,1.1089,0.0,-9.13,EURUSD,(SHORT) Position closed by execution
5566899,2016-06-28 17:00:00,2016-06-28 19:00:00,SELL,LOSS,1.10514,1.10523,1.107,0.0,-13.66,EURUSD,(SHORT) Position closed by execution
5566900,2016-06-28 20:00:00,2016-06-28 22:00:00,BUY,WIN,1.10404,1.1046,1.1022,0.0,84.76,EURUSD,(LONG) Position closed by execution
5566901,2016-06-29 00:00:00,2016-06-29 02:00:00,SELL,WIN,1.10765,1.1072,1.1095,0.0,68.72,EURUSD,(SHORT) Position closed by execution
5566902,2016-06-29 03:00:00,2016-06-29 07:00:00,BUY,WIN,1.10622,1.10672,1.1043,0.0,76.73,EURUSD,(LONG) Position closed by execution
5566903,2016-06-29 08:00:00,2016-06-29 10:00:00,SELL,LOSS,1.10559,1.10696,1.1075,0.0,-211.55,EURUSD,(SHORT) Position closed by execution
5566904,2016-06-29 11:00:00,2016-06-29 15:00:00,BUY,WIN,1.10613,1.10858,1.1043,0.0,372.73,EURUSD,(LONG) Position closed by execution
5566905,2016-06-29 16:00:00,2016-06-29 18:00:00,SELL,WIN,1.11183,1.11038,1.1137,0.0,227.34,EURUSD,(SHORT) Position closed by execution
5566906,2016-06-29 20:00:00,2016-06-30 01:00:00,SELL,LOSS,1.11135,1.11257,1.1132,0.0,-194.97,EURUSD,(SHORT) Position closed by execution
5566907,2016-06-30 02:00:00,2016-06-30 05:00:00,BUY,LOSS,1.11216,1.11078,1.1103,0.0,-217.0,EURUSD,(LONG) Position closed by execution
5566908,2016-06-30 06:00:00,2016-06-30 08:00:00,BUY,LOSS,1.11027,1.11014,1.1084,0.0,-20.11,EURUSD,(LONG) Position closed by execution
5566909,2016-06-30 09:00:00,2016-06-30 15:00:00,BUY,LOSS,1.1107,1.11042,1.1088,0.0,-43.24,EURUSD,(LONG) Position closed by execution
5566910,2016-06-30 16:00:00,2016-06-30 18:00:00,BUY,WIN,1.11158,1.11174,1.1097,0.0,24.64,EURUSD,(LONG) Position closed by execution
5566911,2016-06-30 19:00:00,2016-06-30 21:00:00,SELL,WIN,1.10729,1.10503,1.1092,0.0,346.7,EURUSD,(SHORT) Position closed by execution
5566912,2016-06-30 22:00:00,2016-07-01 00:00:00,BUY,WIN,1.10939,1.11048,1.1075,0.0,172.5,EURUSD,(LONG) Position closed by execution
5566913,2016-07-01 01:00:00,2016-07-01 03:00:00,BUY,WIN,1.10993,1.11028,1.1081,0.0,56.09,EURUSD,(LONG) Position closed by execution
5566914,2016-07-01 04:00:00,2016-07-01 06:00:00,BUY,LOSS,1.11035,1.11034,1.1085,0.0,-1.62,EURUSD,(LONG) Position closed by execution
5566915,2016-07-01 07:00:00,2016-07-01 09:00:00,BUY,LOSS,1.10993,1.108,1.1081,0.0,-309.96,EURUSD,(LONG) Stop loss hit - failed trade
5566916,2016-07-01 10:00:00,2016-07-01 13:00:00,SELL,WIN,1.11068,1.11059,1.1126,0.0,14.15,EURUSD,(SHORT) Position closed by execution
5566917,2016-07-01 14:00:00,2016-07-01 17:00:00,BUY,WIN,1.11193,1.11523,1.1101,0.0,521.81,EURUSD,(LONG) Position closed by execution
5566918,2016-07-01 18:00:00,2016-07-01 20:00:00,BUY,LOSS,1.11439,1.11353,1.1125,0.0,-141.12,EURUSD,(LONG) Position closed by execution
5566919,2016-07-01 21:00:00,2016-07-04 01:00:00,BUY,WIN,1.11255,1.11307,1.1107,0.0,84.41,EURUSD,(LONG) Position closed by execution
5566920,2016-07-04 02:00:00,2016-07-04 07:00:00,BUY,WIN,1.11272,1.11373,1.1108,0.0,165.06,EURUSD,(LONG) Position closed by execution
5566921,2016-07-04 08:00:00,2016-07-04 10:00:00,BUY,LOSS,1.11355,1.11191,1.1117,0.0,-270.81,EURUSD,(LONG) Position closed by execution
5566922,2016-07-04 11:00:00,2016-07-04 13:00:00,SELL,LOSS,1.11085,1.11288,1.1127,0.0,-328.98,EURUSD,(SHORT) Stop loss hit - failed trade
5566923,2016-07-04 14:00:00,2016-07-04 19:00:00,BUY,WIN,1.11359,1.11429,1.1117,0.0,110.84,EURUSD,(LONG) Position closed by execution
5566924,2016-07-04 20:00:00,2016-07-05 00:00:00,BUY,LOSS,1.11539,1.11532,1.1135,0.0,-11.2,EURUSD,(LONG) Position closed by execution
5566925,2016-07-05 01:00:00,2016-07-05 04:00:00,SELL,WIN,1.11452,1.11334,1.1164,0.0,188.09,EURUSD,(SHORT) Position closed by execution
5566926,2016-07-05 05:00:00,2016-07-05 08:00:00,BUY,LOSS,1.11314,1.11233,1.1113,0.0,-130.81,EURUSD,(LONG) Position closed by execution
5566927,2016-07-05 09:00:00,2016-07-05 14:00:00,BUY,WIN,1.11281,1.11533,1.1109,0.0,404.12,EURUSD,(LONG) Position closed by execution
5566928,2016-07-05 15:00:00,2016-07-05 18:00:00,SELL,WIN,1.11539,1.11055,1.1173,0.0,795.99,EURUSD,(SHORT) Position closed by execution
5566929,2016-07-05 19:00:00,2016-07-05 21:00:00,SELL,WIN,1.109,1.10812,1.1109,0.0,152.67,EURUSD,(SHORT) Position closed by execution
5566930,2016-07-05 22:00:00,2016-07-06 02:00:00,BUY,LOSS,1.10678,1.10615,1.1049,0.0,-110.25,EURUSD,(LONG) Position closed by execution
5566931,2016-07-06 03:00:00,2016-07-06 05:00:00,BUY,LOSS,1.10494,1.10422,1.1031,0.0,-124.85,EURUSD,(LONG) Position closed by execution
5566932,2016-07-06 06:00:00,2016-07-06 08:00:00,SELL,LOSS,1.10512,1.10526,1.107,0.0,-24.1,EURUSD,(SHORT) Position closed by execution
5566933,2016-07-06 09:00:00,2016-07-06 14:00:00,SELL,LOSS,1.10641,1.10669,1.1083,0.0,-48.18,EURUSD,(SHORT) Position closed by execution
5566934,2016-07-06 15:00:00,2016-07-06 19:00:00,BUY,WIN,1.10735,1.1075,1.1055,0.0,25.73,EURUSD,(LONG) Position closed by execution
5566935,2016-07-06 20:00:00,2016-07-06 23:00:00,BUY,WIN,1.10944,1.11012,1.1076,0.0,117.15,EURUSD,(LONG) Position closed by execution
5566936,2016-07-07 00:00:00,2016-07-07 02:00:00,SELL,LOSS,1.10939,1.10942,1.1113,0.0,-5.22,EURUSD,(SHORT) Position closed by execution
5566937,2016-07-07 03:00:00,2016-07-07 05:00:00,BUY,LOSS,1.10879,1.10848,1.1069,0.0,-53.75,EURUSD,(LONG) Position closed by execution
5566938,2016-07-07 06:00:00,2016-07-07 08:00:00,SELL,LOSS,1.10956,1.11012,1.1114,0.0,-96.88,EURUSD,(SHORT) Position closed by execution
5566939,2016-07-07 10:00:00,2016-07-07 13:00:00,BUY,WIN,1.1063,1.10922,1.1044,0.0,501.33,EURUSD,(LONG) Position closed by execution
5566940,2016-07-07 15:00:00,2016-07-07 17:00:00,SELL,LOSS,1.10866,1.10953,1.1105,0.0,-154.58,EURUSD,(SHORT) Position closed by execution
5566941,2016-07-07 18:00:00,2016-07-07 21:00:00,BUY,LOSS,1.10641,1.10565,1.1045,0.0,-133.18,EURUSD,(LONG) Position closed by execution
5566942,2016-07-08 00:00:00,2016-07-08 03:00:00,SELL,LOSS,1.10615,1.10632,1.108,0.0,-29.55,EURUSD,(SHORT) Position closed by execution
5566943,2016-07-08 04:00:00,2016-07-08 06:00:00,BUY,WIN,1.10752,1.10755,1.1056,0.0,5.2,EURUSD,(LONG) Position closed by execution
5566944,2016-07-08 07:00:00,2016-07-08 09:00:00,SELL,LOSS,1.10833,1.10841,1.1102,0.0,-13.91,EURUSD,(SHORT) Position closed by execution
5566945,2016-07-08 10:00:00,2016-07-08 14:00:00,SELL,WIN,1.10763,1.10643,1.1095,0.0,207.98,EURUSD,(SHORT) Position closed by execution
5566946,2016-07-08 15:00:00,2016-07-08 17:00:00,SELL,LOSS,1.10242,1.10532,1.1043,0.0,-509.25,EURUSD,(SHORT) Stop loss hit - failed trade
5566947,2016-07-08 18:00:00,2016-07-08 20:00:00,SELL,LOSS,1.10356,1.1054,1.1054,0.0,-312.1,EURUSD,(SHORT) Stop loss hit - failed trade
5566948,2016-07-08 21:00:00,2016-07-08 23:00:00,SELL,LOSS,1.10472,1.10512,1.1066,0.0,-66.37,EURUSD,(SHORT) Position closed by execution
5566949,2016-07-11 00:00:00,2016-07-11 02:00:00,SELL,WIN,1.10502,1.10493,1.1069,0.0,14.85,EURUSD,(SHORT) Position closed by execution
5566950,2016-07-11 03:00:00,2016-07-11 05:00:00,SELL,LOSS,1.1038,1.10444,1.1057,0.0,-105.73,EURUSD,(SHORT) Position closed by execution
5566951,2016-07-11 06:00:00,2016-07-11 08:00:00,BUY,LOSS,1.10539,1.10464,1.1035,0.0,-122.99,EURUSD,(LONG) Position closed by execution
5566952,2016-07-11 09:00:00,2016-07-11 12:00:00,SELL,WIN,1.10413,1.10259,1.106,0.0,249.82,EURUSD,(SHORT) Position closed by execution
5566953,2016-07-11 13:00:00,2016-07-11 16:00:00,SELL,LOSS,1.10472,1.10531,1.1066,0.0,-97.7,EURUSD,(SHORT) Position closed by execution
5566954,2016-07-11 17:00:00,2016-07-11 22:00:00,BUY,WIN,1.10443,1.1056,1.1026,0.0,192.41,EURUSD,(LONG) Position closed by execution
5566955,2016-07-12 00:00:00,2016-07-12 02:00:00,SELL,WIN,1.10598,1.10595,1.1079,0.0,4.99,EURUSD,(SHORT) Position closed by execution
5566956,2016-07-12 03:00:00,2016-07-12 05:00:00,BUY,WIN,1.1059,1.10766,1.104,0.0,294.08,EURUSD,(LONG) Position closed by execution
5566957,2016-07-12 06:00:00,2016-07-12 11:00:00,BUY,WIN,1.10771,1.11097,1.1058,0.0,557.7,EURUSD,(LONG) Position closed by execution
5566958,2016-07-12 12:00:00,2016-07-12 15:00:00,SELL,WIN,1.11052,1.10921,1.1124,0.0,232.38,EURUSD,(SHORT) Position closed by execution
5566959,2016-07-12 16:00:00,2016-07-12 18:00:00,BUY,LOSS,1.10921,1.10715,1.1073,0.0,-370.42,EURUSD,(LONG) Stop loss hit - failed trade
5566960,2016-07-12 20:00:00,2016-07-13 02:00:00,BUY,LOSS,1.10741,1.1063,1.1055,0.0,-194.6,EURUSD,(LONG) Position closed by execution
5566961,2016-07-13 03:00:00,2016-07-13 08:00:00,BUY,WIN,1.10615,1.10652,1.1043,0.0,64.02,EURUSD,(LONG) Position closed by execution
5566962,2016-07-13 09:00:00,2016-07-13 12:00:00,SELL,LOSS,1.10576,1.10593,1.1076,0.0,-29.54,EURUSD,(SHORT) Position closed by execution
5566963,2016-07-13 13:00:00,2016-07-13 15:00:00,BUY,LOSS,1.10843,1.1074,1.1066,0.0,-178.81,EURUSD,(LONG) Position closed by execution
5566964,2016-07-13 16:00:00,2016-07-13 18:00:00,SELL,LOSS,1.10828,1.11014,1.1102,0.0,-319.75,EURUSD,(SHORT) Position closed by execution
5566965,2016-07-13 19:00:00,2016-07-13 21:00:00,BUY,LOSS,1.11081,1.11072,1.1089,0.0,-15.15,EURUSD,(LONG) Position closed by execution
5566966,2016-07-13 22:00:00,2016-07-14 01:00:00,BUY,WIN,1.10933,1.10944,1.1075,0.0,18.45,EURUSD,(LONG) Position closed by execution
5566967,2016-07-14 02:00:00,2016-07-14 05:00:00,BUY,WIN,1.10945,1.11088,1.1076,0.0,240.62,EURUSD,(LONG) Position closed by execution
5566968,2016-07-14 06:00:00,2016-07-14 08:00:00,BUY,WIN,1.11044,1.11109,1.1086,0.0,111.24,EURUSD,(LONG) Position closed by execution
5566969,2016-07-14 09:00:00,2016-07-14 12:00:00,SELL,LOSS,1.11049,1.11074,1.1124,0.0,-43.11,EURUSD,(SHORT) Position closed by execution
5566970,2016-07-14 13:00:00,2016-07-14 15:00:00,BUY,WIN,1.11034,1.11513,1.1085,0.0,826.68,EURUSD,(LONG) Position closed by execution
5566971,2016-07-14 16:00:00,2016-07-14 21:00:00,BUY,WIN,1.11117,1.11195,1.1093,0.0,141.86,EURUSD,(LONG) Position closed by execution
5566972,2016-07-14 22:00:00,2016-07-15 00:00:00,SELL,LOSS,1.11131,1.11191,1.1132,0.0,-110.15,EURUSD,(SHORT) Position closed by execution
5566973,2016-07-15 01:00:00,2016-07-15 05:00:00,BUY,WIN,1.11121,1.11128,1.1093,0.0,12.74,EURUSD,(LONG) Position closed by execution
5566974,2016-07-15 06:00:00,2016-07-15 11:00:00,BUY,WIN,1.11303,1.11324,1.1112,0.0,38.34,EURUSD,(LONG) Position closed by execution
5566975,2016-07-15 12:00:00,2016-07-15 15:00:00,BUY,LOSS,1.1141,1.1122,1.1122,0.0,-347.54,EURUSD,(LONG) Stop loss hit - failed trade
5566976,2016-07-15 16:00:00,2016-07-15 18:00:00,BUY,LOSS,1.10811,1.10703,1.1062,0.0,-192.21,EURUSD,(LONG) Position closed by execution
5566977,2016-07-15 19:00:00,2016-07-15 23:00:00,SELL,LOSS,1.10618,1.10687,1.1081,0.0,-121.22,EURUSD,(SHORT) Position closed by execution
5566978,2016-07-18 00:00:00,2016-07-18 02:00:00,SELL,LOSS,1.10493,1.10578,1.1068,0.0,-147.97,EURUSD,(SHORT) Position closed by execution
5566979,2016-07-18 03:00:00,2016-07-18 07:00:00,SELL,LOSS,1.10569,1.10637,1.1076,0.0,-117.25,EURUSD,(SHORT) Position closed by execution
5566980,2016-07-18 08:00:00,2016-07-18 10:00:00,BUY,LOSS,1.10683,1.10573,1.105,0.0,-188.04,EURUSD,(LONG) Position closed by execution
5566981,2016-07-18 11:00:00,2016-07-18 15:00:00,BUY,WIN,1.10508,1.1057,1.1032,0.0,104.59,EURUSD,(LONG) Position closed by execution
5566982,2016-07-18 16:00:00,2016-07-18 18:00:00,BUY,WIN,1.10642,1.10665,1.1045,0.0,39.11,EURUSD,(LONG) Position closed by execution
5566983,2016-07-18 19:00:00,2016-07-18 21:00:00,BUY,WIN,1.10708,1.10746,1.1052,0.0,64.85,EURUSD,(LONG) Position closed by execution
5566984,2016-07-18 22:00:00,2016-07-19 00:00:00,SELL,LOSS,1.10709,1.10748,1.109,0.0,-66.87,EURUSD,(SHORT) Position closed by execution
5566985,2016-07-19 02:00:00,2016-07-19 05:00:00,SELL,LOSS,1.1068,1.10682,1.1087,0.0,-3.42,EURUSD,(SHORT) Position closed by execution
5566986,2016-07-19 07:00:00,2016-07-19 15:00:00,BUY,LOSS,1.1075,1.10314,1.1056,0.0,-740.99,EURUSD,(LONG) Stop loss hit - failed trade
5566987,2016-07-19 17:00:00,2016-07-19 19:00:00,SELL,LOSS,1.10104,1.10129,1.1029,0.0,-40.25,EURUSD,(SHORT) Position closed by execution
5566988,2016-07-19 20:00:00,2016-07-20 00:00:00,SELL,LOSS,1.10115,1.10189,1.103,0.0,-118.84,EURUSD,(SHORT) Position closed by execution
5566989,2016-07-20 01:00:00,2016-07-20 03:00:00,BUY,LOSS,1.10176,1.10133,1.0999,0.0,-68.43,EURUSD,(LONG) Position closed by execution
5566990,2016-07-20 04:00:00,2016-07-20 06:00:00,BUY,LOSS,1.10143,1.10041,1.0996,0.0,-161.35,EURUSD,(LONG) Position closed by execution
5566991,2016-07-20 07:00:00,2016-07-20 10:00:00,BUY,LOSS,1.10153,1.09884,1.0997,0.0,-419.81,EURUSD,(LONG) Stop loss hit - failed trade
5566992,2016-07-20 11:00:00,2016-07-20 13:00:00,SELL,LOSS,1.10015,1.10064,1.102,0.0,-74.19,EURUSD,(SHORT) Position closed by execution
5566993,2016-07-20 14:00:00,2016-07-20 19:00:00,BUY,LOSS,1.10116,1.10043,1.0993,0.0,-109.87,EURUSD,(LONG) Position closed by execution
5566994,2016-07-20 20:00:00,2016-07-21 00:00:00,BUY,WIN,1.10046,1.10129,1.0986,0.0,123.93,EURUSD,(LONG) Position closed by execution
5566995,2016-07-21 01:00:00,2016-07-21 06:00:00,SELL,LOSS,1.10102,1.10219,1.1029,0.0,-176.56,EURUSD,(SHORT) Position closed by execution
5566996,2016-07-21 08:00:00,2016-07-21 10:00:00,SELL,LOSS,1.10279,1.10374,1.1047,0.0,-141.59,EURUSD,(SHORT) Position closed by execution
5566997,2016-07-21 12:00:00,2016-07-21 16:00:00,BUY,WIN,1.10232,1.10429,1.1004,0.0,290.45,EURUSD,(LONG) Position closed by execution
5566998,2016-07-21 17:00:00,2016-07-21 19:00:00,BUY,WIN,1.09933,1.10149,1.0975,0.0,325.02,EURUSD,(LONG) Position closed by execution
5566999,2016-07-21 20:00:00,2016-07-21 23:00:00,SELL,LOSS,1.1009,1.10217,1.1028,0.0,-196.08,EURUSD,(SHORT) Position closed by execution
5567000,2016-07-22 00:00:00,2016-07-22 02:00:00,BUY,WIN,1.10251,1.1026,1.1006,0.0,13.68,EURUSD,(LONG) Position closed by execution
5567001,2016-07-22 03:00:00,2016-07-22 05:00:00,SELL,WIN,1.10281,1.10234,1.1047,0.0,71.56,EURUSD,(SHORT) Position closed by execution
5567002,2016-07-22 06:00:00,2016-07-22 12:00:00,BUY,WIN,1.1024,1.10284,1.1005,0.0,67.39,EURUSD,(LONG) Position closed by execution
5567003,2016-07-22 13:00:00,2016-07-22 15:00:00,BUY,WIN,1.10159,1.10239,1.0997,0.0,123.12,EURUSD,(LONG) Position closed by execution
5567004,2016-07-22 16:00:00,2016-07-22 18:00:00,BUY,LOSS,1.10123,1.09799,1.0994,0.0,-501.35,EURUSD,(LONG) Stop loss hit - failed trade
5567005,2016-07-22 19:00:00,2016-07-22 21:00:00,SELL,WIN,1.09665,1.0966,1.0985,0.0,7.42,EURUSD,(SHORT) Position closed by execution
5567006,2016-07-22 22:00:00,2016-07-25 00:00:00,SELL,LOSS,1.09732,1.09747,1.0992,0.0,-22.34,EURUSD,(SHORT) Position closed by execution
5567007,2016-07-25 01:00:00,2016-07-25 03:00:00,SELL,WIN,1.0971,1.09683,1.099,0.0,40.09,EURUSD,(SHORT) Position closed by execution
5567008,2016-07-25 04:00:00,2016-07-25 12:00:00,BUY,WIN,1.09599,1.09822,1.0941,0.0,332.69,EURUSD,(LONG) Position closed by execution
5567009,2016-07-25 13:00:00,2016-07-25 21:00:00,BUY,WIN,1.0988,1.0993,1.0969,0.0,76.61,EURUSD,(LONG) Position closed by execution
5567010,2016-07-25 23:00:00,2016-07-26 02:00:00,SELL,WIN,1.09942,1.09926,1.1013,0.0,24.65,EURUSD,(SHORT) Position closed by execution
5567011,2016-07-26 03:00:00,2016-07-26 07:00:00,BUY,WIN,1.09841,1.09873,1.0965,0.0,49.38,EURUSD,(LONG) Position closed by execution
5567012,2016-07-26 08:00:00,2016-07-26 13:00:00,SELL,LOSS,1.10122,1.10132,1.1031,0.0,-15.54,EURUSD,(SHORT) Position closed by execution
5567013,2016-07-26 14:00:00,2016-07-26 18:00:00,BUY,LOSS,1.09968,1.09807,1.0978,0.0,-248.99,EURUSD,(LONG) Position closed by execution
5567014,2016-07-26 19:00:00,2016-07-26 21:00:00,SELL,LOSS,1.09877,1.09902,1.1006,0.0,-37.98,EURUSD,(SHORT) Position closed by execution
5567015,2016-07-26 22:00:00,2016-07-27 05:00:00,BUY,LOSS,1.09877,1.09859,1.0969,0.0,-27.25,EURUSD,(LONG) Position closed by execution
5567016,2016-07-27 06:00:00,2016-07-27 09:00:00,SELL,WIN,1.0998,1.0995,1.1017,0.0,45.34,EURUSD,(SHORT) Position closed by execution
5567017,2016-07-27 10:00:00,2016-07-27 14:00:00,SELL,WIN,1.10007,1.09938,1.1019,0.0,104.65,EURUSD,(SHORT) Position closed by execution
5567018,2016-07-27 15:00:00,2016-07-27 17:00:00,SELL,LOSS,1.09988,1.10021,1.1018,0.0,-50.51,EURUSD,(SHORT) Position closed by execution
5567019,2016-07-27 18:00:00,2016-07-27 21:00:00,BUY,WIN,1.09869,1.09961,1.0968,0.0,140.15,EURUSD,(LONG) Position closed by execution
5567020,2016-07-27 22:00:00,2016-07-28 04:00:00,SELL,LOSS,1.10524,1.10674,1.1071,0.0,-232.49,EURUSD,(SHORT) Position closed by execution
5567021,2016-07-28 05:00:00,2016-07-28 08:00:00,SELL,WIN,1.10722,1.10697,1.1091,0.0,38.06,EURUSD,(SHORT) Position closed by execution
5567022,2016-07-28 09:00:00,2016-07-28 12:00:00,BUY,WIN,1.10883,1.11047,1.107,0.0,251.25,EURUSD,(LONG) Position closed by execution
5567023,2016-07-28 13:00:00,2016-07-28 16:00:00,BUY,WIN,1.10831,1.10991,1.1064,0.0,249.76,EURUSD,(LONG) Position closed by execution
5567024,2016-07-28 17:00:00,2016-07-28 21:00:00,BUY,LOSS,1.10829,1.1071,1.1064,0.0,-188.81,EURUSD,(LONG) Position closed by execution
5567025,2016-07-28 22:00:00,2016-07-29 01:00:00,SELL,LOSS,1.10753,1.10756,1.1094,0.0,-4.7,EURUSD,(SHORT) Position closed by execution
5567026,2016-07-29 02:00:00,2016-07-29 05:00:00,BUY,LOSS,1.10821,1.10796,1.1063,0.0,-39.13,EURUSD,(LONG) Position closed by execution
5567027,2016-07-29 07:00:00,2016-07-29 09:00:00,SELL,WIN,1.10812,1.1078,1.11,0.0,49.91,EURUSD,(SHORT) Position closed by execution
5567028,2016-07-29 10:00:00,2016-07-29 17:00:00,BUY,WIN,1.10873,1.11617,1.1069,0.0,1173.89,EURUSD,(LONG) Position closed by execution
5567029,2016-07-29 18:00:00,2016-07-29 23:00:00,SELL,LOSS,1.11686,1.11777,1.1187,0.0,-156.52,EURUSD,(SHORT) Position closed by execution
5567030,2016-08-01 00:00:00,2016-08-01 07:00:00,BUY,LOSS,1.11796,1.11783,1.1161,0.0,-22.13,EURUSD,(LONG) Position closed by execution
5567031,2016-08-01 10:00:00,2016-08-01 16:00:00,BUY,LOSS,1.11684,1.11646,1.115,0.0,-64.48,EURUSD,(LONG) Position closed by execution
5567032,2016-08-01 17:00:00,2016-08-01 20:00:00,SELL,LOSS,1.11694,1.11705,1.1188,0.0,-18.6,EURUSD,(SHORT) Position closed by execution
5567033,2016-08-01 21:00:00,2016-08-02 02:00:00,SELL,WIN,1.11692,1.11661,1.1188,0.0,52.29,EURUSD,(SHORT) Position closed by execution
5567034,2016-08-02 03:00:00,2016-08-02 05:00:00,BUY,LOSS,1.1172,1.11641,1.1153,0.0,-133.75,EURUSD,(LONG) Position closed by execution
