id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
942523,2016-05-20 20:00:00,2016-05-20 22:00:00,SELL,WIN,1.12212,1.12189,1.124,0.0,30.04,EURUSD,(SHORT) Position closed by execution
942524,2016-05-20 23:00:00,2016-05-23 01:00:00,BUY,LOSS,1.12217,1.12175,1.1203,0.0,-55.03,EURUSD,(LONG) Position closed by execution
942525,2016-05-23 02:00:00,2016-05-23 04:00:00,BUY,WIN,1.122,1.12242,1.1201,0.0,54.77,EURUSD,(LONG) Position closed by execution
942526,2016-05-23 05:00:00,2016-05-23 08:00:00,SELL,LOSS,1.12292,1.1231,1.1248,0.0,-23.62,EURUSD,(SHORT) Position closed by execution
942527,2016-05-23 09:00:00,2016-05-23 11:00:00,SELL,WIN,1.12323,1.12211,1.1251,0.0,146.44,EURUSD,(SHORT) Position closed by execution
942528,2016-05-23 12:00:00,2016-05-23 16:00:00,BUY,LOSS,1.1212,1.11998,1.1193,0.0,-161.37,EURUSD,(LONG) Position closed by execution
942529,2016-05-23 17:00:00,2016-05-23 20:00:00,BUY,WIN,1.11961,1.121,1.1177,0.0,181.32,EURUSD,(LONG) Position closed by execution
942530,2016-05-23 21:00:00,2016-05-23 23:00:00,BUY,LOSS,1.12187,1.12157,1.12,0.0,-39.82,EURUSD,(LONG) Position closed by execution
942531,2016-05-24 00:00:00,2016-05-24 02:00:00,SELL,WIN,1.12193,1.12161,1.1238,0.0,42.3,EURUSD,(SHORT) Position closed by execution
942532,2016-05-24 03:00:00,2016-05-24 07:00:00,BUY,LOSS,1.12121,1.12064,1.1193,0.0,-75.59,EURUSD,(LONG) Position closed by execution
942533,2016-05-24 08:00:00,2016-05-24 10:00:00,BUY,LOSS,1.12138,1.12008,1.1195,0.0,-171.14,EURUSD,(LONG) Position closed by execution
942534,2016-05-24 13:00:00,2016-05-24 16:00:00,BUY,LOSS,1.11811,1.11603,1.1162,0.0,-268.59,EURUSD,(LONG) Stop loss hit - failed trade
942535,2016-05-24 17:00:00,2016-05-24 20:00:00,SELL,WIN,1.11593,1.1149,1.1178,0.0,129.57,EURUSD,(SHORT) Position closed by execution
942536,2016-05-24 22:00:00,2016-05-25 00:00:00,BUY,LOSS,1.11408,1.11393,1.1122,0.0,-19.09,EURUSD,(LONG) Position closed by execution
942537,2016-05-25 01:00:00,2016-05-25 05:00:00,SELL,LOSS,1.11398,1.11446,1.1159,0.0,-61.0,EURUSD,(SHORT) Position closed by execution
942538,2016-05-25 06:00:00,2016-05-25 08:00:00,BUY,LOSS,1.11559,1.11498,1.1137,0.0,-77.11,EURUSD,(LONG) Position closed by execution
942539,2016-05-25 11:00:00,2016-05-25 14:00:00,BUY,LOSS,1.11461,1.11435,1.1127,0.0,-32.62,EURUSD,(LONG) Position closed by execution
942540,2016-05-25 16:00:00,2016-05-25 19:00:00,SELL,LOSS,1.11505,1.11523,1.1169,0.0,-22.53,EURUSD,(SHORT) Position closed by execution
942541,2016-05-25 21:00:00,2016-05-26 00:00:00,BUY,LOSS,1.11615,1.11539,1.1143,0.0,-94.92,EURUSD,(LONG) Position closed by execution
942542,2016-05-26 01:00:00,2016-05-26 03:00:00,SELL,WIN,1.11557,1.11546,1.1174,0.0,13.6,EURUSD,(SHORT) Position closed by execution
942543,2016-05-26 04:00:00,2016-05-26 06:00:00,BUY,WIN,1.11692,1.11754,1.115,0.0,76.96,EURUSD,(LONG) Position closed by execution
942544,2016-05-26 07:00:00,2016-05-26 13:00:00,SELL,LOSS,1.11796,1.1183,1.1198,0.0,-42.56,EURUSD,(SHORT) Position closed by execution
942545,2016-05-26 14:00:00,2016-05-26 16:00:00,SELL,LOSS,1.11701,1.12,1.1189,0.0,-373.26,EURUSD,(SHORT) Stop loss hit - failed trade
942546,2016-05-26 17:00:00,2016-05-26 19:00:00,SELL,WIN,1.11839,1.1183,1.1203,0.0,10.81,EURUSD,(SHORT) Position closed by execution
942547,2016-05-26 20:00:00,2016-05-27 00:00:00,SELL,LOSS,1.11822,1.11927,1.1201,0.0,-126.46,EURUSD,(SHORT) Position closed by execution
942548,2016-05-27 01:00:00,2016-05-27 04:00:00,BUY,LOSS,1.11927,1.11915,1.1174,0.0,-14.28,EURUSD,(LONG) Position closed by execution
942549,2016-05-27 05:00:00,2016-05-27 07:00:00,SELL,LOSS,1.11853,1.11879,1.1204,0.0,-30.87,EURUSD,(SHORT) Position closed by execution
942550,2016-05-27 08:00:00,2016-05-27 14:00:00,SELL,WIN,1.11892,1.11767,1.1208,0.0,147.76,EURUSD,(SHORT) Position closed by execution
942551,2016-05-27 15:00:00,2016-05-27 18:00:00,SELL,WIN,1.1156,1.11334,1.1175,0.0,270.08,EURUSD,(SHORT) Position closed by execution
942552,2016-05-27 19:00:00,2016-05-27 22:00:00,SELL,WIN,1.11365,1.11149,1.1155,0.0,264.61,EURUSD,(SHORT) Position closed by execution
942553,2016-05-27 23:00:00,2016-05-30 01:00:00,SELL,LOSS,1.1113,1.11141,1.1132,0.0,-13.83,EURUSD,(SHORT) Position closed by execution
942554,2016-05-30 02:00:00,2016-05-30 05:00:00,SELL,WIN,1.11079,1.11044,1.1127,0.0,43.87,EURUSD,(SHORT) Position closed by execution
942555,2016-05-30 07:00:00,2016-05-30 12:00:00,SELL,LOSS,1.11049,1.11338,1.1124,0.0,-364.76,EURUSD,(SHORT) Stop loss hit - failed trade
942556,2016-05-30 13:00:00,2016-05-30 17:00:00,SELL,LOSS,1.11395,1.11408,1.1158,0.0,-15.86,EURUSD,(SHORT) Position closed by execution
942557,2016-05-30 18:00:00,2016-05-30 21:00:00,BUY,LOSS,1.11367,1.11349,1.1118,0.0,-21.92,EURUSD,(LONG) Position closed by execution
942558,2016-05-30 23:00:00,2016-05-31 01:00:00,BUY,LOSS,1.1138,1.11346,1.1119,0.0,-41.3,EURUSD,(LONG) Position closed by execution
942559,2016-05-31 02:00:00,2016-05-31 04:00:00,SELL,LOSS,1.11473,1.11473,1.1166,0.0,-0.01,EURUSD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
942560,2016-05-31 05:00:00,2016-05-31 11:00:00,SELL,WIN,1.11467,1.11254,1.1165,0.0,257.41,EURUSD,(SHORT) Position closed by execution
942561,2016-05-31 12:00:00,2016-05-31 17:00:00,SELL,LOSS,1.11461,1.11694,1.1165,0.0,-289.85,EURUSD,(SHORT) Stop loss hit - failed trade
942562,2016-05-31 18:00:00,2016-05-31 20:00:00,BUY,WIN,1.11338,1.11384,1.1115,0.0,55.47,EURUSD,(LONG) Position closed by execution
942563,2016-05-31 21:00:00,2016-06-01 00:00:00,BUY,WIN,1.11258,1.11303,1.1107,0.0,54.52,EURUSD,(LONG) Position closed by execution
942564,2016-06-01 01:00:00,2016-06-01 04:00:00,BUY,LOSS,1.11311,1.1125,1.1112,0.0,-74.29,EURUSD,(LONG) Position closed by execution
942565,2016-06-01 05:00:00,2016-06-01 08:00:00,BUY,WIN,1.11231,1.11236,1.1104,0.0,6.03,EURUSD,(LONG) Position closed by execution
942566,2016-06-01 09:00:00,2016-06-01 12:00:00,BUY,WIN,1.11247,1.11547,1.1106,0.0,363.84,EURUSD,(LONG) Position closed by execution
942567,2016-06-01 13:00:00,2016-06-01 20:00:00,BUY,WIN,1.11572,1.11732,1.1138,0.0,201.29,EURUSD,(LONG) Position closed by execution
942568,2016-06-01 22:00:00,2016-06-02 00:00:00,BUY,LOSS,1.11924,1.11869,1.1174,0.0,-70.61,EURUSD,(LONG) Position closed by execution
942569,2016-06-02 01:00:00,2016-06-02 04:00:00,SELL,LOSS,1.11846,1.11934,1.1203,0.0,-112.3,EURUSD,(SHORT) Position closed by execution
942570,2016-06-02 05:00:00,2016-06-02 07:00:00,SELL,WIN,1.12101,1.12084,1.1229,0.0,21.48,EURUSD,(SHORT) Position closed by execution
942571,2016-06-02 08:00:00,2016-06-02 10:00:00,BUY,LOSS,1.11986,1.11942,1.118,0.0,-55.68,EURUSD,(LONG) Position closed by execution
942572,2016-06-02 11:00:00,2016-06-02 13:00:00,BUY,LOSS,1.12103,1.12039,1.1192,0.0,-80.63,EURUSD,(LONG) Position closed by execution
942573,2016-06-02 14:00:00,2016-06-02 20:00:00,SELL,WIN,1.11858,1.11559,1.1205,0.0,372.17,EURUSD,(SHORT) Position closed by execution
942574,2016-06-02 21:00:00,2016-06-02 23:00:00,SELL,LOSS,1.11491,1.11527,1.1168,0.0,-46.4,EURUSD,(SHORT) Position closed by execution
942575,2016-06-03 00:00:00,2016-06-03 02:00:00,SELL,WIN,1.1152,1.11518,1.1171,0.0,2.56,EURUSD,(SHORT) Position closed by execution
942576,2016-06-03 03:00:00,2016-06-03 05:00:00,SELL,LOSS,1.11435,1.11488,1.1162,0.0,-68.01,EURUSD,(SHORT) Position closed by execution
942577,2016-06-03 06:00:00,2016-06-03 09:00:00,SELL,WIN,1.11558,1.11519,1.1175,0.0,49.72,EURUSD,(SHORT) Position closed by execution
942578,2016-06-03 10:00:00,2016-06-03 12:00:00,SELL,WIN,1.11497,1.11483,1.1168,0.0,17.92,EURUSD,(SHORT) Position closed by execution
942579,2016-06-03 14:00:00,2016-06-03 16:00:00,SELL,LOSS,1.11436,1.12867,1.1162,0.0,-1858.56,EURUSD,(SHORT) Stop loss hit - failed trade
942580,2016-06-03 17:00:00,2016-06-03 20:00:00,BUY,LOSS,1.13271,1.1326,1.1308,0.0,-11.88,EURUSD,(LONG) Position closed by execution
942581,2016-06-03 21:00:00,2016-06-06 00:00:00,BUY,WIN,1.13452,1.13662,1.1326,0.0,227.09,EURUSD,(LONG) Position closed by execution
942582,2016-06-06 02:00:00,2016-06-06 06:00:00,SELL,WIN,1.1351,1.13425,1.137,0.0,94.05,EURUSD,(SHORT) Position closed by execution
942583,2016-06-06 07:00:00,2016-06-06 09:00:00,BUY,LOSS,1.13413,1.13411,1.1323,0.0,-2.25,EURUSD,(LONG) Position closed by execution
942584,2016-06-06 10:00:00,2016-06-06 13:00:00,BUY,LOSS,1.13503,1.13454,1.1332,0.0,-54.79,EURUSD,(LONG) Position closed by execution
942585,2016-06-06 14:00:00,2016-06-06 17:00:00,BUY,WIN,1.13424,1.13508,1.1324,0.0,93.39,EURUSD,(LONG) Position closed by execution
942586,2016-06-06 19:00:00,2016-06-06 22:00:00,BUY,LOSS,1.13776,1.13728,1.1359,0.0,-54.03,EURUSD,(LONG) Position closed by execution
942587,2016-06-07 02:00:00,2016-06-07 04:00:00,SELL,WIN,1.13625,1.13566,1.1381,0.0,65.91,EURUSD,(SHORT) Position closed by execution
942588,2016-06-07 06:00:00,2016-06-07 09:00:00,BUY,LOSS,1.13552,1.13515,1.1336,0.0,-41.62,EURUSD,(LONG) Position closed by execution
942589,2016-06-07 12:00:00,2016-06-07 15:00:00,BUY,LOSS,1.13695,1.1346,1.1351,0.0,-263.0,EURUSD,(LONG) Stop loss hit - failed trade
942590,2016-06-07 17:00:00,2016-06-07 19:00:00,SELL,WIN,1.1355,1.13489,1.1374,0.0,66.33,EURUSD,(SHORT) Position closed by execution
942591,2016-06-07 20:00:00,2016-06-07 23:00:00,BUY,LOSS,1.13612,1.13571,1.1342,0.0,-44.96,EURUSD,(LONG) Position closed by execution
942592,2016-06-08 00:00:00,2016-06-08 08:00:00,BUY,WIN,1.13568,1.13739,1.1338,0.0,186.82,EURUSD,(LONG) Position closed by execution
942593,2016-06-08 11:00:00,2016-06-08 14:00:00,BUY,WIN,1.13699,1.13724,1.1351,0.0,27.87,EURUSD,(LONG) Position closed by execution
942594,2016-06-08 15:00:00,2016-06-08 17:00:00,BUY,WIN,1.1392,1.14034,1.1373,0.0,127.84,EURUSD,(LONG) Position closed by execution
942595,2016-06-08 18:00:00,2016-06-08 23:00:00,SELL,WIN,1.14006,1.13943,1.1419,0.0,71.57,EURUSD,(SHORT) Position closed by execution
942596,2016-06-09 00:00:00,2016-06-09 06:00:00,SELL,LOSS,1.13967,1.1413,1.1415,0.0,-186.92,EURUSD,(SHORT) Position closed by execution
942597,2016-06-09 07:00:00,2016-06-09 09:00:00,BUY,LOSS,1.14044,1.13976,1.1386,0.0,-76.34,EURUSD,(LONG) Position closed by execution
942598,2016-06-09 12:00:00,2016-06-09 15:00:00,BUY,LOSS,1.13607,1.13412,1.1342,0.0,-216.0,EURUSD,(LONG) Stop loss hit - failed trade
942599,2016-06-09 16:00:00,2016-06-09 19:00:00,SELL,LOSS,1.13237,1.13281,1.1342,0.0,-47.54,EURUSD,(SHORT) Position closed by execution
942600,2016-06-09 20:00:00,2016-06-10 00:00:00,BUY,LOSS,1.1326,1.13129,1.1307,0.0,-140.59,EURUSD,(LONG) Position closed by execution
942601,2016-06-10 01:00:00,2016-06-10 05:00:00,SELL,WIN,1.13132,1.12999,1.1332,0.0,140.3,EURUSD,(SHORT) Position closed by execution
942602,2016-06-10 06:00:00,2016-06-10 12:00:00,BUY,WIN,1.12984,1.1301,1.128,0.0,27.86,EURUSD,(LONG) Position closed by execution
942603,2016-06-10 14:00:00,2016-06-10 16:00:00,BUY,WIN,1.13005,1.1304,1.1282,0.0,37.64,EURUSD,(LONG) Position closed by execution
942604,2016-06-10 17:00:00,2016-06-13 01:00:00,SELL,WIN,1.12975,1.1248,1.1316,0.0,532.01,EURUSD,(SHORT) Position closed by execution
942605,2016-06-13 03:00:00,2016-06-13 08:00:00,SELL,LOSS,1.12461,1.12504,1.1265,0.0,-48.98,EURUSD,(SHORT) Position closed by execution
942606,2016-06-13 13:00:00,2016-06-13 16:00:00,SELL,WIN,1.12692,1.12508,1.1288,0.0,208.46,EURUSD,(SHORT) Position closed by execution
942607,2016-06-13 17:00:00,2016-06-13 20:00:00,SELL,WIN,1.12996,1.12836,1.1318,0.0,185.8,EURUSD,(SHORT) Position closed by execution
942608,2016-06-13 21:00:00,2016-06-14 01:00:00,BUY,LOSS,1.12938,1.12869,1.1275,0.0,-81.71,EURUSD,(LONG) Position closed by execution
942609,2016-06-14 02:00:00,2016-06-14 04:00:00,SELL,LOSS,1.12872,1.12949,1.1306,0.0,-90.49,EURUSD,(SHORT) Position closed by execution
942610,2016-06-14 05:00:00,2016-06-14 07:00:00,BUY,LOSS,1.1297,1.12932,1.1278,0.0,-44.24,EURUSD,(LONG) Position closed by execution
942611,2016-06-14 08:00:00,2016-06-14 12:00:00,SELL,WIN,1.1283,1.12351,1.1302,0.0,552.12,EURUSD,(SHORT) Position closed by execution
942612,2016-06-14 14:00:00,2016-06-14 17:00:00,BUY,LOSS,1.12245,1.12048,1.1206,0.0,-239.46,EURUSD,(LONG) Stop loss hit - failed trade
942613,2016-06-14 18:00:00,2016-06-14 20:00:00,BUY,WIN,1.12041,1.12123,1.1185,0.0,97.38,EURUSD,(LONG) Position closed by execution
942614,2016-06-14 21:00:00,2016-06-15 01:00:00,BUY,WIN,1.12039,1.12057,1.1185,0.0,21.56,EURUSD,(LONG) Position closed by execution
942615,2016-06-15 02:00:00,2016-06-15 06:00:00,BUY,LOSS,1.12101,1.12015,1.1191,0.0,-103.27,EURUSD,(LONG) Position closed by execution
942616,2016-06-15 07:00:00,2016-06-15 10:00:00,SELL,LOSS,1.12085,1.1227,1.1227,0.0,-220.37,EURUSD,(SHORT) Stop loss hit - failed trade
942617,2016-06-15 11:00:00,2016-06-15 14:00:00,SELL,LOSS,1.1219,1.12239,1.1238,0.0,-57.07,EURUSD,(SHORT) Position closed by execution
942618,2016-06-15 15:00:00,2016-06-15 17:00:00,SELL,LOSS,1.12254,1.12263,1.1244,0.0,-10.43,EURUSD,(SHORT) Position closed by execution
942619,2016-06-15 18:00:00,2016-06-15 20:00:00,SELL,WIN,1.12374,1.12371,1.1256,0.0,3.46,EURUSD,(SHORT) Position closed by execution
942620,2016-06-15 21:00:00,2016-06-16 01:00:00,BUY,LOSS,1.12647,1.12621,1.1246,0.0,-30.19,EURUSD,(LONG) Position closed by execution
942621,2016-06-16 02:00:00,2016-06-16 05:00:00,BUY,LOSS,1.12608,1.12587,1.1242,0.0,-24.3,EURUSD,(LONG) Position closed by execution
942622,2016-06-16 06:00:00,2016-06-16 08:00:00,SELL,LOSS,1.12638,1.12765,1.1283,0.0,-146.78,EURUSD,(SHORT) Position closed by execution
942623,2016-06-16 09:00:00,2016-06-16 12:00:00,BUY,LOSS,1.12869,1.12604,1.1268,0.0,-301.15,EURUSD,(LONG) Stop loss hit - failed trade
942624,2016-06-16 13:00:00,2016-06-16 15:00:00,BUY,LOSS,1.12117,1.11761,1.1193,0.0,-388.77,EURUSD,(LONG) Stop loss hit - failed trade
942625,2016-06-16 16:00:00,2016-06-16 18:00:00,BUY,LOSS,1.11519,1.1147,1.1133,0.0,-51.12,EURUSD,(LONG) Position closed by execution
942626,2016-06-16 19:00:00,2016-06-17 04:00:00,BUY,WIN,1.12061,1.12677,1.1187,0.0,645.66,EURUSD,(LONG) Position closed by execution
942627,2016-06-17 05:00:00,2016-06-17 10:00:00,SELL,WIN,1.12636,1.12364,1.1282,0.0,305.32,EURUSD,(SHORT) Position closed by execution
942628,2016-06-17 11:00:00,2016-06-17 18:00:00,SELL,WIN,1.12566,1.12451,1.1275,0.0,133.39,EURUSD,(SHORT) Position closed by execution
942629,2016-06-17 19:00:00,2016-06-20 01:00:00,BUY,WIN,1.12664,1.13171,1.1248,0.0,600.03,EURUSD,(LONG) Position closed by execution
942630,2016-06-20 02:00:00,2016-06-20 04:00:00,SELL,LOSS,1.13467,1.13511,1.1365,0.0,-55.43,EURUSD,(SHORT) Position closed by execution
942631,2016-06-20 05:00:00,2016-06-20 08:00:00,BUY,WIN,1.13574,1.13778,1.1339,0.0,256.19,EURUSD,(LONG) Position closed by execution
942632,2016-06-20 09:00:00,2016-06-20 12:00:00,SELL,LOSS,1.13379,1.13472,1.1357,0.0,-119.37,EURUSD,(SHORT) Position closed by execution
942633,2016-06-20 13:00:00,2016-06-20 15:00:00,BUY,WIN,1.13273,1.13277,1.1309,0.0,5.06,EURUSD,(LONG) Position closed by execution
942634,2016-06-20 16:00:00,2016-06-20 18:00:00,SELL,WIN,1.13428,1.13369,1.1362,0.0,74.83,EURUSD,(SHORT) Position closed by execution
942635,2016-06-20 19:00:00,2016-06-20 23:00:00,SELL,WIN,1.13142,1.13059,1.1333,0.0,105.74,EURUSD,(SHORT) Position closed by execution
942636,2016-06-21 01:00:00,2016-06-21 04:00:00,SELL,LOSS,1.13141,1.13314,1.1333,0.0,-223.12,EURUSD,(SHORT) Position closed by execution
942637,2016-06-21 05:00:00,2016-06-21 09:00:00,BUY,LOSS,1.13337,1.13298,1.1315,0.0,-49.25,EURUSD,(LONG) Position closed by execution
942638,2016-06-21 10:00:00,2016-06-21 14:00:00,BUY,LOSS,1.13395,1.13241,1.1321,0.0,-193.43,EURUSD,(LONG) Position closed by execution
942639,2016-06-21 16:00:00,2016-06-21 18:00:00,SELL,LOSS,1.12482,1.12682,1.1267,0.0,-245.32,EURUSD,(SHORT) Stop loss hit - failed trade
942640,2016-06-21 19:00:00,2016-06-21 21:00:00,SELL,LOSS,1.12585,1.12634,1.1277,0.0,-58.64,EURUSD,(SHORT) Position closed by execution
942641,2016-06-21 22:00:00,2016-06-22 01:00:00,BUY,LOSS,1.1251,1.12487,1.1232,0.0,-27.33,EURUSD,(LONG) Position closed by execution
942642,2016-06-22 02:00:00,2016-06-22 05:00:00,SELL,WIN,1.12491,1.12474,1.1268,0.0,20.13,EURUSD,(SHORT) Position closed by execution
942643,2016-06-22 06:00:00,2016-06-22 09:00:00,BUY,LOSS,1.12674,1.12564,1.1249,0.0,-130.69,EURUSD,(LONG) Position closed by execution
