id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
2135,2016-06-01 08:00:00,2016-06-01 10:00:00,BUY,WIN,1.11236,1.11247,1.1105,0.0,11.84,EURUSD,(LONG) Position closed by execution
2136,2016-06-01 11:00:00,2016-06-01 13:00:00,BUY,WIN,1.11547,1.11624,1.1136,0.0,83.35,EURUSD,(LONG) Position closed by execution
2137,2016-06-01 14:00:00,2016-06-01 18:00:00,SELL,LOSS,1.1174,1.11751,1.1193,0.0,-12.04,EURUSD,(SHORT) Position closed by execution
2138,2016-06-01 20:00:00,2016-06-01 22:00:00,BUY,WIN,1.11812,1.1183,1.1162,0.0,19.67,EURUSD,(LONG) Position closed by execution
2139,2016-06-02 00:00:00,2016-06-02 08:00:00,BUY,WIN,1.11858,1.12049,1.1167,0.0,209.63,EURUSD,(LONG) Position closed by execution
2140,2016-06-02 09:00:00,2016-06-02 14:00:00,BUY,WIN,1.11942,1.11982,1.1175,0.0,44.87,EURUSD,(LONG) Position closed by execution
2141,2016-06-02 15:00:00,2016-06-02 17:00:00,BUY,LOSS,1.11884,1.11617,1.117,0.0,-300.01,EURUSD,(LONG) Stop loss hit - failed trade
2142,2016-06-02 19:00:00,2016-06-02 21:00:00,SELL,LOSS,1.11559,1.11576,1.1175,0.0,-18.5,EURUSD,(SHORT) Position closed by execution
2143,2016-06-02 22:00:00,2016-06-03 02:00:00,SELL,WIN,1.11527,1.11518,1.1171,0.0,9.75,EURUSD,(SHORT) Position closed by execution
2144,2016-06-03 03:00:00,2016-06-03 06:00:00,SELL,LOSS,1.11435,1.11508,1.1162,0.0,-79.27,EURUSD,(SHORT) Position closed by execution
2145,2016-06-03 07:00:00,2016-06-03 10:00:00,SELL,WIN,1.1157,1.11508,1.1176,0.0,66.73,EURUSD,(SHORT) Position closed by execution
2146,2016-06-03 11:00:00,2016-06-03 16:00:00,SELL,LOSS,1.11483,1.12867,1.1167,0.0,-1519.01,EURUSD,(SHORT) Stop loss hit - failed trade
2147,2016-06-03 17:00:00,2016-06-03 21:00:00,BUY,WIN,1.13271,1.13447,1.1308,0.0,161.84,EURUSD,(LONG) Position closed by execution
2148,2016-06-03 22:00:00,2016-06-06 02:00:00,SELL,LOSS,1.13554,1.13566,1.1374,0.0,-11.29,EURUSD,(SHORT) Position closed by execution
2149,2016-06-06 03:00:00,2016-06-06 07:00:00,BUY,LOSS,1.13455,1.13393,1.1327,0.0,-58.12,EURUSD,(LONG) Position closed by execution
2150,2016-06-06 09:00:00,2016-06-06 11:00:00,SELL,LOSS,1.13413,1.13503,1.136,0.0,-83.82,EURUSD,(SHORT) Position closed by execution
2151,2016-06-06 12:00:00,2016-06-06 18:00:00,BUY,WIN,1.13454,1.13657,1.1327,0.0,187.22,EURUSD,(LONG) Position closed by execution
2152,2016-06-06 19:00:00,2016-06-06 22:00:00,SELL,WIN,1.13776,1.13728,1.1396,0.0,45.38,EURUSD,(SHORT) Position closed by execution
2153,2016-06-06 23:00:00,2016-06-07 06:00:00,BUY,WIN,1.13528,1.13547,1.1334,0.0,18.03,EURUSD,(LONG) Position closed by execution
2154,2016-06-07 09:00:00,2016-06-07 19:00:00,BUY,LOSS,1.13551,1.13489,1.1336,0.0,-58.99,EURUSD,(LONG) Position closed by execution
2155,2016-06-07 20:00:00,2016-06-08 06:00:00,BUY,WIN,1.13612,1.13676,1.1342,0.0,60.51,EURUSD,(LONG) Position closed by execution
2156,2016-06-08 09:00:00,2016-06-08 14:00:00,BUY,WIN,1.13696,1.13724,1.1351,0.0,26.69,EURUSD,(LONG) Position closed by execution
2157,2016-06-08 15:00:00,2016-06-08 18:00:00,SELL,LOSS,1.1392,1.13924,1.1411,0.0,-3.84,EURUSD,(SHORT) Position closed by execution
2158,2016-06-08 19:00:00,2016-06-09 07:00:00,SELL,LOSS,1.13989,1.14028,1.1418,0.0,-37.4,EURUSD,(SHORT) Position closed by execution
2159,2016-06-09 10:00:00,2016-06-09 16:00:00,SELL,WIN,1.13801,1.13256,1.1399,0.0,516.51,EURUSD,(SHORT) Position closed by execution
2160,2016-06-09 19:00:00,2016-06-09 23:00:00,BUY,WIN,1.13189,1.13202,1.13,0.0,13.11,EURUSD,(LONG) Position closed by execution
2161,2016-06-10 01:00:00,2016-06-10 04:00:00,SELL,WIN,1.13132,1.12974,1.1332,0.0,159.43,EURUSD,(SHORT) Position closed by execution
2162,2016-06-10 06:00:00,2016-06-10 08:00:00,SELL,WIN,1.12984,1.12939,1.1317,0.0,46.25,EURUSD,(SHORT) Position closed by execution
2163,2016-06-10 11:00:00,2016-06-10 14:00:00,BUY,LOSS,1.1301,1.12973,1.1282,0.0,-38.26,EURUSD,(LONG) Position closed by execution
2164,2016-06-10 15:00:00,2016-06-10 18:00:00,BUY,LOSS,1.1304,1.12975,1.1285,0.0,-66.91,EURUSD,(LONG) Position closed by execution
2165,2016-06-10 19:00:00,2016-06-13 00:00:00,SELL,WIN,1.1278,1.12533,1.1297,0.0,251.25,EURUSD,(SHORT) Position closed by execution
2166,2016-06-13 01:00:00,2016-06-13 05:00:00,BUY,LOSS,1.1249,1.12416,1.123,0.0,-77.43,EURUSD,(LONG) Position closed by execution
2167,2016-06-13 06:00:00,2016-06-13 08:00:00,SELL,WIN,1.12524,1.12504,1.1271,0.0,20.75,EURUSD,(SHORT) Position closed by execution
2168,2016-06-13 09:00:00,2016-06-13 11:00:00,SELL,LOSS,1.12617,1.12694,1.128,0.0,-80.25,EURUSD,(SHORT) Position closed by execution
2169,2016-06-13 12:00:00,2016-06-13 14:00:00,SELL,LOSS,1.12591,1.12692,1.1278,0.0,-104.28,EURUSD,(SHORT) Position closed by execution
2170,2016-06-13 15:00:00,2016-06-13 18:00:00,SELL,LOSS,1.12508,1.12996,1.127,0.0,-499.06,EURUSD,(SHORT) Stop loss hit - failed trade
2171,2016-06-13 21:00:00,2016-06-13 23:00:00,BUY,WIN,1.12938,1.12958,1.1275,0.0,19.23,EURUSD,(LONG) Position closed by execution
2172,2016-06-14 03:00:00,2016-06-14 07:00:00,SELL,WIN,1.12949,1.12932,1.1314,0.0,16.38,EURUSD,(SHORT) Position closed by execution
2173,2016-06-14 08:00:00,2016-06-14 10:00:00,SELL,WIN,1.1283,1.12612,1.1302,0.0,210.05,EURUSD,(SHORT) Position closed by execution
2174,2016-06-14 11:00:00,2016-06-14 13:00:00,BUY,LOSS,1.12351,1.12124,1.1216,0.0,-223.49,EURUSD,(LONG) Stop loss hit - failed trade
2175,2016-06-14 14:00:00,2016-06-14 17:00:00,BUY,LOSS,1.12245,1.12048,1.1206,0.0,-188.56,EURUSD,(LONG) Stop loss hit - failed trade
2176,2016-06-14 18:00:00,2016-06-14 21:00:00,SELL,LOSS,1.12041,1.12137,1.1223,0.0,-89.8,EURUSD,(SHORT) Position closed by execution
2177,2016-06-15 01:00:00,2016-06-15 03:00:00,BUY,WIN,1.12088,1.12101,1.119,0.0,12.01,EURUSD,(LONG) Position closed by execution
2178,2016-06-15 04:00:00,2016-06-15 07:00:00,SELL,LOSS,1.11985,1.12082,1.1217,0.0,-89.79,EURUSD,(SHORT) Position closed by execution
2179,2016-06-15 08:00:00,2016-06-15 10:00:00,SELL,LOSS,1.12065,1.1227,1.1225,0.0,-187.88,EURUSD,(SHORT) Stop loss hit - failed trade
2180,2016-06-15 14:00:00,2016-06-15 23:00:00,BUY,WIN,1.12259,1.12524,1.1207,0.0,237.42,EURUSD,(LONG) Position closed by execution
2181,2016-06-16 00:00:00,2016-06-16 06:00:00,BUY,WIN,1.12621,1.12646,1.1243,0.0,23.13,EURUSD,(LONG) Position closed by execution
2182,2016-06-16 09:00:00,2016-06-16 12:00:00,BUY,LOSS,1.12869,1.12604,1.1268,0.0,-245.89,EURUSD,(LONG) Stop loss hit - failed trade
2183,2016-06-16 15:00:00,2016-06-16 17:00:00,BUY,LOSS,1.11705,1.11519,1.1152,0.0,-165.5,EURUSD,(LONG) Stop loss hit - failed trade
2184,2016-06-16 19:00:00,2016-06-16 22:00:00,SELL,LOSS,1.12061,1.12386,1.1225,0.0,-284.97,EURUSD,(SHORT) Stop loss hit - failed trade
2185,2016-06-16 23:00:00,2016-06-17 02:00:00,SELL,LOSS,1.1223,1.1231,1.1242,0.0,-67.38,EURUSD,(SHORT) Position closed by execution
2186,2016-06-17 03:00:00,2016-06-17 06:00:00,BUY,LOSS,1.12677,1.12636,1.1249,0.0,-34.31,EURUSD,(LONG) Position closed by execution
2187,2016-06-17 07:00:00,2016-06-17 10:00:00,BUY,LOSS,1.12473,1.12364,1.1229,0.0,-90.52,EURUSD,(LONG) Position closed by execution
2188,2016-06-17 13:00:00,2016-06-17 15:00:00,BUY,LOSS,1.12613,1.12528,1.1243,0.0,-69.77,EURUSD,(LONG) Position closed by execution
2189,2016-06-17 17:00:00,2016-06-17 21:00:00,BUY,WIN,1.12451,1.1277,1.1226,0.0,259.68,EURUSD,(LONG) Position closed by execution
2190,2016-06-17 22:00:00,2016-06-20 03:00:00,BUY,WIN,1.12785,1.13467,1.126,0.0,580.04,EURUSD,(LONG) Position closed by execution
2191,2016-06-20 04:00:00,2016-06-20 06:00:00,BUY,WIN,1.13511,1.13574,1.1332,0.0,58.04,EURUSD,(LONG) Position closed by execution
2192,2016-06-20 10:00:00,2016-06-20 16:00:00,BUY,WIN,1.13401,1.13421,1.1321,0.0,18.54,EURUSD,(LONG) Position closed by execution
2193,2016-06-20 17:00:00,2016-06-20 22:00:00,SELL,WIN,1.13369,1.13152,1.1356,0.0,201.22,EURUSD,(SHORT) Position closed by execution
2194,2016-06-21 00:00:00,2016-06-21 07:00:00,BUY,WIN,1.13108,1.13292,1.1292,0.0,175.3,EURUSD,(LONG) Position closed by execution
2195,2016-06-21 08:00:00,2016-06-21 10:00:00,SELL,LOSS,1.13298,1.13397,1.1349,0.0,-96.52,EURUSD,(SHORT) Position closed by execution
2196,2016-06-21 11:00:00,2016-06-21 15:00:00,BUY,LOSS,1.13348,1.13105,1.1316,0.0,-233.45,EURUSD,(LONG) Stop loss hit - failed trade
2197,2016-06-21 16:00:00,2016-06-21 23:00:00,BUY,WIN,1.12482,1.1251,1.1229,0.0,25.96,EURUSD,(LONG) Position closed by execution
2198,2016-06-22 00:00:00,2016-06-22 03:00:00,SELL,LOSS,1.12487,1.12491,1.1267,0.0,-3.73,EURUSD,(SHORT) Position closed by execution
2199,2016-06-22 04:00:00,2016-06-22 07:00:00,SELL,LOSS,1.12474,1.12674,1.1266,0.0,-186.34,EURUSD,(SHORT) Stop loss hit - failed trade
2200,2016-06-22 08:00:00,2016-06-22 10:00:00,SELL,LOSS,1.12564,1.12711,1.1275,0.0,-133.72,EURUSD,(SHORT) Position closed by execution
2201,2016-06-22 12:00:00,2016-06-22 14:00:00,SELL,LOSS,1.12877,1.12906,1.1306,0.0,-25.97,EURUSD,(SHORT) Position closed by execution
2202,2016-06-22 15:00:00,2016-06-22 18:00:00,SELL,WIN,1.13127,1.12815,1.1331,0.0,278.05,EURUSD,(SHORT) Position closed by execution
2203,2016-06-22 19:00:00,2016-06-23 02:00:00,BUY,WIN,1.13026,1.13311,1.1284,0.0,264.67,EURUSD,(LONG) Position closed by execution
2204,2016-06-23 05:00:00,2016-06-23 13:00:00,SELL,LOSS,1.13395,1.13851,1.1358,0.0,-440.16,EURUSD,(SHORT) Stop loss hit - failed trade
2205,2016-06-23 14:00:00,2016-06-23 19:00:00,SELL,WIN,1.13892,1.13696,1.1408,0.0,178.47,EURUSD,(SHORT) Position closed by execution
2206,2016-06-23 22:00:00,2016-06-24 03:00:00,BUY,LOSS,1.13815,1.13322,1.1363,0.0,-458.09,EURUSD,(LONG) Stop loss hit - failed trade
2207,2016-06-24 05:00:00,2016-06-24 07:00:00,BUY,LOSS,1.10338,1.09751,1.1015,0.0,-496.8,EURUSD,(LONG) Stop loss hit - failed trade
2208,2016-06-24 11:00:00,2016-06-24 14:00:00,SELL,WIN,1.11269,1.10509,1.1146,0.0,603.18,EURUSD,(SHORT) Position closed by execution
2209,2016-06-24 15:00:00,2016-06-24 19:00:00,BUY,WIN,1.1051,1.11209,1.1032,0.0,608.23,EURUSD,(LONG) Position closed by execution
2210,2016-06-24 22:00:00,2016-06-27 02:00:00,SELL,WIN,1.10864,1.10718,1.1105,0.0,136.95,EURUSD,(SHORT) Position closed by execution
2211,2016-06-27 03:00:00,2016-06-27 05:00:00,BUY,LOSS,1.10117,1.09985,1.0993,0.0,-125.13,EURUSD,(LONG) Position closed by execution
2212,2016-06-27 07:00:00,2016-06-27 09:00:00,SELL,LOSS,1.10138,1.10388,1.1033,0.0,-234.18,EURUSD,(SHORT) Stop loss hit - failed trade
2213,2016-06-27 13:00:00,2016-06-27 15:00:00,BUY,LOSS,1.10134,1.09927,1.0995,0.0,-187.41,EURUSD,(LONG) Stop loss hit - failed trade
2214,2016-06-27 17:00:00,2016-06-27 22:00:00,BUY,WIN,1.09725,1.10026,1.0954,0.0,266.13,EURUSD,(LONG) Position closed by execution
2215,2016-06-28 00:00:00,2016-06-28 05:00:00,BUY,WIN,1.10204,1.10425,1.1002,0.0,203.02,EURUSD,(LONG) Position closed by execution
2216,2016-06-28 06:00:00,2016-06-28 09:00:00,SELL,LOSS,1.10559,1.10609,1.1075,0.0,-47.22,EURUSD,(SHORT) Position closed by execution
2217,2016-06-28 10:00:00,2016-06-28 13:00:00,SELL,LOSS,1.10688,1.10923,1.1088,0.0,-221.2,EURUSD,(SHORT) Stop loss hit - failed trade
2218,2016-06-28 14:00:00,2016-06-28 16:00:00,SELL,LOSS,1.10704,1.1071,1.1089,0.0,-5.49,EURUSD,(SHORT) Position closed by execution
2219,2016-06-28 17:00:00,2016-06-28 21:00:00,BUY,LOSS,1.10514,1.10404,1.1033,0.0,-100.13,EURUSD,(LONG) Position closed by execution
2220,2016-06-28 22:00:00,2016-06-29 02:00:00,BUY,LOSS,1.10777,1.1072,1.1059,0.0,-51.37,EURUSD,(LONG) Position closed by execution
2221,2016-06-29 03:00:00,2016-06-29 06:00:00,BUY,WIN,1.10622,1.10649,1.1043,0.0,24.14,EURUSD,(LONG) Position closed by execution
2222,2016-06-29 09:00:00,2016-06-29 13:00:00,BUY,LOSS,1.10696,1.10642,1.1051,0.0,-48.45,EURUSD,(LONG) Position closed by execution
2223,2016-06-29 14:00:00,2016-06-29 17:00:00,BUY,WIN,1.10858,1.11183,1.1067,0.0,291.12,EURUSD,(LONG) Position closed by execution
2224,2016-06-29 19:00:00,2016-06-29 23:00:00,BUY,WIN,1.10974,1.1102,1.1079,0.0,42.72,EURUSD,(LONG) Position closed by execution
2225,2016-06-30 00:00:00,2016-06-30 06:00:00,BUY,LOSS,1.11257,1.11077,1.1107,0.0,-168.21,EURUSD,(LONG) Position closed by execution
2226,2016-06-30 07:00:00,2016-06-30 14:00:00,BUY,WIN,1.11014,1.11443,1.1083,0.0,393.61,EURUSD,(LONG) Position closed by execution
2227,2016-06-30 15:00:00,2016-06-30 19:00:00,BUY,LOSS,1.11125,1.10335,1.1094,0.0,-754.21,EURUSD,(LONG) Stop loss hit - failed trade
2228,2016-06-30 21:00:00,2016-06-30 23:00:00,SELL,LOSS,1.10793,1.10939,1.1098,0.0,-127.14,EURUSD,(SHORT) Position closed by execution
