Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,190887,81404.99999999997,-0.3976613,0,0.0,2.1679327501740446,True,112,49,161,"{'r': 2.167933, 'l': 989, 't': 1285.771009}",False
999,191876,101779.47999999998,-0.37848797,0,0.0,2.3914273807538193,True,109,41,150,"{'r': 2.391427, 'l': 989, 't': 1290.733641}",False
999,192865,105909.90000000002,-0.27485538,2,0.0,2.433033589694611,True,111,44,155,"{'r': 2.433034, 'l': 989, 't': 1299.138233}",False
999,193854,101873.54999999999,-0.4799613,0,0.0,2.386878207511347,True,113,38,151,"{'r': 2.386878, 'l': 989, 't': 1304.085431}",False
999,194843,122643.19,-0.37894794,0,0.0,2.58370981000026,True,116,37,153,"{'r': 2.58371, 'l': 989, 't': 1312.479662}",False
999,195832,114618.67,0.2544845,1,0.0,2.5125582041290033,True,121,33,154,"{'r': 2.512558, 'l': 989, 't': 1317.462148}",False
999,196821,111000.89999999997,-0.10741943,0,0.0,2.480592129508671,True,121,43,164,"{'r': 2.480592, 'l': 989, 't': 1325.878384}",False
999,197810,97915.13,-0.6882973,2,0.0,2.350512777112711,True,119,37,156,"{'r': 2.350513, 'l': 989, 't': 1330.830626}",False
999,198799,154582.12,-0.044791043,1,0.0,2.816091149875662,True,124,34,158,"{'r': 2.816091, 'l': 989, 't': 1339.25735}",False
999,199788,83094.07,-0.25183296,0,0.0,2.1831499143435265,True,115,44,159,"{'r': 2.18315, 'l': 989, 't': 1344.234457}",False
999,200777,97918.35000000002,-0.44711345,0,0.0,2.360157853482276,True,117,47,164,"{'r': 2.360158, 'l': 989, 't': 1352.632678}",False
999,201766,123071.32000000004,-0.3492177,1,0.0,2.5799241941768503,True,128,38,166,"{'r': 2.579924, 'l': 989, 't': 1357.597127}",False
999,202755,97488.41999999995,-0.20563383,1,0.0,2.341244455209359,True,121,40,161,"{'r': 2.341244, 'l': 989, 't': 1362.577302}",False
999,203744,135166.08,-0.08665407,0,0.0,2.683272724423129,True,129,35,164,"{'r': 2.683273, 'l': 989, 't': 1371.164171}",False
999,204733,124332.65999999997,-0.13706702,0,0.0,2.592674690674453,True,126,40,166,"{'r': 2.592675, 'l': 989, 't': 1376.133955}",False
999,205722,127537.14999999998,-0.7209823,2,0.0,2.6173924687516803,True,122,37,159,"{'r': 2.617392, 'l': 989, 't': 1384.807734}",False
999,206711,113907.00000000004,-0.4575895,0,0.0,2.503245924563043,True,123,40,163,"{'r': 2.503246, 'l': 989, 't': 1389.785242}",False
999,207700,134367.12000000002,-0.7028332,2,0.0,2.6708153458878447,True,127,35,162,"{'r': 2.670815, 'l': 989, 't': 1398.436574}",False
999,208689,108235.97,-0.21803854,2,0.0,2.4517496812194506,True,122,39,161,"{'r': 2.45175, 'l': 989, 't': 1403.409543}",False
999,209678,155799.13,-0.44226068,2,0.0,2.823064773903321,True,126,37,163,"{'r': 2.823065, 'l': 989, 't': 1412.029403}",False
999,210667,118215.29999999999,-0.5596428,2,0.0,2.5403685468448223,True,129,39,168,"{'r': 2.540369, 'l': 989, 't': 1417.011811}",False
999,211656,110782.17,-0.54953116,1,0.0,2.480143523838318,True,121,40,161,"{'r': 2.480144, 'l': 989, 't': 1425.64062}",False
999,212645,127096.43000000001,-0.5472859,2,0.0,2.622914009805589,True,117,40,157,"{'r': 2.622914, 'l': 989, 't': 1430.601785}",False
999,213634,103615.90999999999,-0.2900128,0,0.0,2.406477132550452,True,119,39,158,"{'r': 2.406477, 'l': 989, 't': 1439.038298}",False
999,214623,110920.45000000004,-0.39781818,0,0.0,2.4752721227444154,True,119,35,154,"{'r': 2.475272, 'l': 989, 't': 1443.990558}",False
999,215612,139062.35,-0.12527725,2,0.0,2.706673375999452,True,122,34,156,"{'r': 2.706673, 'l': 989, 't': 1452.471572}",False
999,216601,129860.49,-0.06480983,0,0.0,2.641838802092323,True,126,33,159,"{'r': 2.641839, 'l': 989, 't': 1457.463108}",False
999,217590,143222.23999999993,-0.75202537,2,0.0,2.729646291029032,True,129,32,161,"{'r': 2.729646, 'l': 989, 't': 1466.045562}",False
999,218579,120112.04999999994,-0.97583544,2,0.0,2.5558782059940133,True,125,34,159,"{'r': 2.555878, 'l': 989, 't': 1471.031382}",False
999,219568,193138.81000000008,-0.4552819,0,0.0,3.039852228616022,True,131,34,165,"{'r': 3.039852, 'l': 989, 't': 1479.540783}",False
999,220557,133601.13999999998,-0.2452155,0,0.0,2.66123967538214,True,129,38,167,"{'r': 2.66124, 'l': 989, 't': 1484.508939}",False
999,221546,124224.55999999997,-0.36953813,2,0.0,2.5930116577322044,True,131,35,166,"{'r': 2.593012, 'l': 989, 't': 1492.932236}",False
999,222535,117900.23999999996,-0.31491175,1,0.0,2.5328641258838527,True,125,29,154,"{'r': 2.532864, 'l': 989, 't': 1497.854251}",False
999,223524,82289.81000000001,-0.7026732,2,0.0,2.1755538132516747,True,115,44,159,"{'r': 2.175554, 'l': 989, 't': 1506.202709}",False
999,224513,135176.52999999994,-0.25944382,0,0.0,2.6765515286976815,True,118,36,154,"{'r': 2.676552, 'l': 989, 't': 1511.169685}",False
999,225502,130798.64,-0.23082897,1,0.0,2.6401721526138413,True,118,37,155,"{'r': 2.640172, 'l': 989, 't': 1519.59596}",False
999,226491,87036.95000000003,-0.11910258,0,0.0,2.2348830229909113,True,113,39,152,"{'r': 2.234883, 'l': 989, 't': 1524.512301}",False
999,227480,64703.21000000003,-0.4692216,0,0.0,1.938652458030947,True,107,45,152,"{'r': 1.938652, 'l': 989, 't': 1532.898481}",False
999,228469,61494.81000000001,-0.6368251,2,0.0,1.8759362766874357,True,108,47,155,"{'r': 1.875936, 'l': 989, 't': 1537.870369}",False
999,229458,50646.00000000001,-0.30787402,0,0.0,1.6957562744734491,True,106,44,150,"{'r': 1.695756, 'l': 989, 't': 1546.328117}",False
999,230447,93599.43999999999,0.09163687,1,0.0,2.308064001849199,True,112,42,154,"{'r': 2.308064, 'l': 989, 't': 1551.276606}",False
999,231436,61621.92000000003,-0.06606564,2,0.0,1.8925513061998454,True,103,47,150,"{'r': 1.892551, 'l': 989, 't': 1559.711452}",False
999,232425,70361.92999999998,-0.2302352,1,0.0,2.0204669880740838,True,112,52,164,"{'r': 2.020467, 'l': 989, 't': 1564.669005}",False
999,233414,73874.55999999997,-0.30802563,0,0.0,2.0713821130777954,True,116,43,159,"{'r': 2.071382, 'l': 989, 't': 1569.604106}",False
999,234403,94769.01999999999,-0.64699537,2,0.0,2.3211098554445813,True,114,40,154,"{'r': 2.32111, 'l': 989, 't': 1578.104249}",False
999,235392,93723.58,-0.45596436,1,0.0,2.3117115981975234,True,113,49,162,"{'r': 2.311712, 'l': 989, 't': 1583.052797}",False
999,236381,81538.41999999995,-0.6176076,2,0.0,2.163416855305572,True,118,41,159,"{'r': 2.163417, 'l': 989, 't': 1591.508051}",False
999,237370,95096.29000000002,-0.40880677,1,0.0,2.3251192554809776,True,109,42,151,"{'r': 2.325119, 'l': 989, 't': 1596.467651}",False
999,238359,101817.05999999998,-0.336029,0,0.0,2.3927004428714245,True,116,41,157,"{'r': 2.3927, 'l': 989, 't': 1604.925746}",False
999,239348,83315.99000000002,-0.32909128,0,0.0,2.184526664422312,True,109,44,153,"{'r': 2.184527, 'l': 989, 't': 1609.888827}",False
999,240337,104421.21999999999,-0.68877614,2,0.0,2.4173011276199547,True,117,43,160,"{'r': 2.417301, 'l': 989, 't': 1618.375486}",False
999,241326,61993.55000000002,-0.29387355,1,0.0,1.8945467569403363,True,116,50,166,"{'r': 1.894547, 'l': 989, 't': 1623.328441}",False
999,242315,74491.60999999996,-0.9189454,2,0.0,2.076316246482363,True,116,45,161,"{'r': 2.076316, 'l': 989, 't': 1631.721572}",False
999,243304,130491.99999999999,-0.7835756,2,0.0,2.6424177191030833,True,118,40,158,"{'r': 2.642418, 'l': 989, 't': 1636.698446}",False
999,244293,101429.23,-0.12511104,2,0.0,2.38176504810177,True,114,41,155,"{'r': 2.381765, 'l': 989, 't': 1645.217129}",False
999,245282,75902.51000000001,0.43541652,1,0.0,2.0920884753849407,True,112,45,157,"{'r': 2.092088, 'l': 989, 't': 1650.189056}",False
999,246271,130254.78000000004,-0.21011995,1,0.0,2.6331440018408454,True,125,29,154,"{'r': 2.633144, 'l': 989, 't': 1658.561738}",False
999,247260,79607.04000000001,-0.6406163,2,0.0,2.1467131914440007,True,112,44,156,"{'r': 2.146713, 'l': 989, 't': 1663.537553}",False
999,248249,124408.11000000003,-0.3906577,1,0.0,2.600768475368369,True,124,36,160,"{'r': 2.600768, 'l': 989, 't': 1671.988005}",False
999,249238,120684.30999999997,-0.36937103,2,0.0,2.5664917864712837,True,112,38,150,"{'r': 2.566492, 'l': 989, 't': 1676.947489}",False
999,250227,112245.71999999999,-0.15251765,2,0.0,2.4858899211907968,True,116,42,158,"{'r': 2.48589, 'l': 989, 't': 1685.404469}",False
999,251216,112835.24000000005,-0.6340556,2,0.0,2.488933407521167,True,117,36,153,"{'r': 2.488933, 'l': 989, 't': 1690.397581}",False
999,252205,68274.09000000003,-0.51315784,2,0.0,1.9855435578562073,True,112,48,160,"{'r': 1.985544, 'l': 989, 't': 1698.83892}",False
999,253194,140296.53000000003,-0.14699131,2,0.0,2.7208156589496992,True,120,32,152,"{'r': 2.720816, 'l': 989, 't': 1703.800819}",False
999,254183,117028.25999999998,-0.32900813,1,0.0,2.5366422045798753,True,117,37,154,"{'r': 2.536642, 'l': 989, 't': 1712.262704}",False
999,255172,112690.6,-0.19476946,0,0.0,2.496200751383577,True,128,35,163,"{'r': 2.496201, 'l': 989, 't': 1717.23197}",False
999,256161,75223.0,-0.35868582,0,0.0,2.092337233995541,True,113,46,159,"{'r': 2.092337, 'l': 989, 't': 1725.688658}",False
999,257150,156036.15,-0.7256119,2,0.0,2.812904133016601,True,129,33,162,"{'r': 2.812904, 'l': 989, 't': 1730.679783}",False
999,258139,95296.44000000002,-0.48867178,2,0.0,2.319758284248831,True,121,40,161,"{'r': 2.319758, 'l': 989, 't': 1739.235188}",False
999,259128,187611.59999999995,-0.25018322,0,0.0,3.009398824017266,True,127,29,156,"{'r': 3.009399, 'l': 989, 't': 1744.217073}",False
999,260117,171264.68,-0.49631768,0,0.0,2.9132577807394058,True,134,30,164,"{'r': 2.913258, 'l': 989, 't': 1752.906499}",False
999,261106,138243.39999999997,-0.25765574,0,0.0,2.6996563066635444,True,128,34,162,"{'r': 2.699656, 'l': 989, 't': 1757.878736}",False
999,262095,134017.03000000003,-0.2377439,0,0.0,2.6700871167377915,True,121,39,160,"{'r': 2.670087, 'l': 989, 't': 1762.865011}",False
999,263084,145893.97000000003,-0.7998744,2,0.0,2.752883899397883,True,128,35,163,"{'r': 2.752884, 'l': 989, 't': 1771.531539}",False
999,264073,126855.14999999998,-0.39000326,0,0.0,2.611357642148722,True,124,36,160,"{'r': 2.611358, 'l': 989, 't': 1776.492563}",False
999,265062,159843.4,-0.6818867,2,0.0,2.843723456741129,True,126,29,155,"{'r': 2.843723, 'l': 989, 't': 1785.118991}",False
999,266051,123551.17000000003,-0.37445962,0,0.0,2.587556231410959,True,119,40,159,"{'r': 2.587556, 'l': 989, 't': 1790.079489}",False
999,267040,166775.46999999994,-0.78756243,2,0.0,2.887919795016212,True,121,35,156,"{'r': 2.88792, 'l': 989, 't': 1798.498371}",False
999,268029,142375.42000000004,-0.20860502,0,0.0,2.729940077560351,True,116,35,151,"{'r': 2.72994, 'l': 989, 't': 1803.460424}",False
999,269018,138859.81000000003,-0.24214615,1,0.0,2.7042980249527777,True,119,31,150,"{'r': 2.704298, 'l': 989, 't': 1811.944427}",False
999,270007,143464.67999999996,-0.42474702,0,0.0,2.736683645404829,True,123,34,157,"{'r': 2.736684, 'l': 989, 't': 1816.913923}",False
999,270996,148004.63999999998,-0.32392412,0,0.0,2.7631771508861243,True,131,32,163,"{'r': 2.763177, 'l': 989, 't': 1825.354721}",False
999,271985,164460.98000000004,-0.33318797,0,0.0,2.875226307744198,True,129,30,159,"{'r': 2.875226, 'l': 989, 't': 1830.33658}",False
999,272974,116303.70000000003,-0.24334013,2,0.0,2.5215549667782544,True,125,41,166,"{'r': 2.521555, 'l': 989, 't': 1838.847774}",False
999,273963,232037.93999999994,-0.28197753,0,0.0,3.2228735178392545,True,135,29,164,"{'r': 3.222874, 'l': 989, 't': 1843.815037}",False
999,274952,169837.62000000002,-0.3775336,0,0.0,2.9067916186552147,True,131,31,162,"{'r': 2.906792, 'l': 989, 't': 1852.188644}",False
999,275941,121102.09,0.18901746,0,0.0,2.5645725786815285,True,121,36,157,"{'r': 2.564573, 'l': 989, 't': 1857.13978}",False
999,276930,126688.61000000002,-0.46455887,2,0.0,2.6047240609516535,True,126,31,157,"{'r': 2.604724, 'l': 989, 't': 1865.72047}",False
999,277919,115519.2,-0.06890659,0,0.0,2.5131610241977285,True,125,38,163,"{'r': 2.513161, 'l': 989, 't': 1870.681937}",False
999,278908,122050.44999999998,-0.074200414,0,0.0,2.5700652716710377,True,128,34,162,"{'r': 2.570065, 'l': 989, 't': 1879.27792}",False
999,279897,139113.24999999997,-0.14174515,1,0.0,2.706139392710239,True,123,34,157,"{'r': 2.706139, 'l': 989, 't': 1884.229144}",False
999,280886,230321.53999999995,0.17953087,2,0.0,3.2111748578688735,True,138,23,161,"{'r': 3.211175, 'l': 989, 't': 1892.833326}",False
999,281875,165960.86000000007,-0.20324132,0,0.0,2.8818595963992926,True,125,31,156,"{'r': 2.88186, 'l': 989, 't': 1897.810037}",False
999,282864,151049.31000000003,0.066299185,0,0.0,2.791141726163223,True,125,31,156,"{'r': 2.791142, 'l': 989, 't': 1906.51767}",False
999,283853,120073.68999999999,0.33435273,0,0.0,2.5557960832056006,True,123,34,157,"{'r': 2.555796, 'l': 989, 't': 1911.49799}",False
999,284842,140218.32,0.23366858,1,0.0,2.712167355891425,True,125,32,157,"{'r': 2.712167, 'l': 989, 't': 1920.102188}",False
999,285831,114752.58,0.073010966,2,0.0,2.5082034166069804,True,115,38,153,"{'r': 2.508203, 'l': 989, 't': 1925.099253}",False
999,286820,118274.38999999998,-0.07245898,0,0.0,2.539855950676136,True,123,36,159,"{'r': 2.539856, 'l': 989, 't': 1933.615657}",False
999,287809,166987.19999999998,-0.16063853,2,0.0,2.8886314988831514,True,124,30,154,"{'r': 2.888631, 'l': 989, 't': 1938.597331}",False
999,288798,127335.42999999996,-0.015253233,0,0.0,2.6154241617585035,True,125,36,161,"{'r': 2.615424, 'l': 989, 't': 1947.078739}",False
999,289787,227928.63999999996,0.3788283,2,0.0,3.205383646404285,True,135,23,158,"{'r': 3.205384, 'l': 989, 't': 1952.127271}",False
999,290776,132525.50999999998,0.0072441897,0,0.0,2.652112089669012,True,124,39,163,"{'r': 2.652112, 'l': 989, 't': 1957.098094}",False
999,291765,165558.34,-0.08296101,1,0.0,2.879036074225015,True,127,34,161,"{'r': 2.879036, 'l': 989, 't': 1965.555803}",False
999,292754,125540.64999999998,0.6112141,2,0.0,2.6030771884987955,True,121,34,155,"{'r': 2.603077, 'l': 989, 't': 1970.545869}",False
999,293743,179994.01,-0.3710358,0,0.0,2.9731523474573964,True,126,31,157,"{'r': 2.973152, 'l': 989, 't': 1979.148497}",False
999,294732,152138.83,0.076431304,0,0.0,2.794126719394186,True,129,31,160,"{'r': 2.794127, 'l': 989, 't': 1984.223302}",False
999,295721,190232.02000000002,0.0576262,1,0.0,3.0229349264587464,True,128,26,154,"{'r': 3.022935, 'l': 989, 't': 1992.808253}",False
999,296710,136771.38999999996,-0.36956277,1,0.0,2.6909833951945905,True,129,31,160,"{'r': 2.690983, 'l': 989, 't': 1997.80715}",False
999,297699,94694.43999999997,-0.17156649,1,0.0,2.321814818966918,True,106,41,147,"{'r': 2.321815, 'l': 989, 't': 2006.353133}",False
999,298688,176048.14,-0.062161826,1,0.0,2.9427638799194007,True,127,29,156,"{'r': 2.942764, 'l': 989, 't': 2011.331801}",False
999,299677,153414.92,0.13136196,2,0.0,2.7978912815003967,True,128,33,161,"{'r': 2.797891, 'l': 989, 't': 2019.872777}",False
999,300666,137079.75000000012,-0.09485988,0,0.0,2.6903667606430015,True,132,33,165,"{'r': 2.690367, 'l': 989, 't': 2024.837719}",False
999,301655,185886.13999999998,0.43748116,2,0.0,2.9978103468891764,True,127,32,159,"{'r': 2.99781, 'l': 989, 't': 2033.463004}",False
999,302644,122450.55000000002,-0.056541402,1,0.0,2.57844468587246,True,122,37,159,"{'r': 2.578445, 'l': 989, 't': 2038.436348}",False
999,303633,139839.22,0.30903384,0,0.0,2.713338745714815,True,121,33,154,"{'r': 2.713339, 'l': 989, 't': 2047.136777}",False
999,304622,198108.24000000005,-0.2929727,2,0.0,3.0585576902803444,True,129,28,157,"{'r': 3.058558, 'l': 989, 't': 2052.114499}",False
999,305611,161245.50000000006,-0.52854,2,0.0,2.866069033842764,True,125,35,160,"{'r': 2.866069, 'l': 989, 't': 2060.71708}",False
999,306600,147280.58000000002,-0.03400499,2,0.0,2.7628425423450205,True,132,36,168,"{'r': 2.762843, 'l': 989, 't': 2065.698529}",False
999,307589,170376.93999999997,-0.0037180856,0,0.0,2.9148718625071446,True,132,29,161,"{'r': 2.914872, 'l': 989, 't': 2074.282288}",False
999,308578,209928.11,0.10228123,0,0.0,3.120931288203868,True,137,28,165,"{'r': 3.120931, 'l': 989, 't': 2079.276951}",False
999,309567,236808.50999999998,-0.24498554,0,0.0,3.2415868262692364,True,134,28,162,"{'r': 3.241587, 'l': 989, 't': 2087.894629}",False
999,310556,194120.98999999993,-0.29184145,0,0.0,3.038551432070226,True,131,28,159,"{'r': 3.038551, 'l': 989, 't': 2092.867327}",False
999,311545,186394.05,-0.6757281,2,0.0,2.9980809246997633,True,137,29,166,"{'r': 2.998081, 'l': 989, 't': 2101.348633}",False
999,312534,139115.0,0.25203678,2,0.0,2.707488468654521,True,125,34,159,"{'r': 2.707488, 'l': 989, 't': 2106.341155}",False
999,313523,192591.84000000003,-0.27265236,0,0.0,3.0321258388054284,True,129,25,154,"{'r': 3.032126, 'l': 989, 't': 2115.046904}",False
999,314512,174370.04,-0.14326002,0,0.0,2.9310155843209658,True,134,28,162,"{'r': 2.931016, 'l': 989, 't': 2120.015378}",False
999,315501,170391.12999999992,-0.45736167,0,0.0,2.911787029786747,True,130,26,156,"{'r': 2.911787, 'l': 989, 't': 2128.72804}",False
999,316490,189832.92000000004,0.09878192,2,0.0,3.0251351755784457,True,126,28,154,"{'r': 3.025135, 'l': 989, 't': 2133.707325}",False
999,317479,159568.69000000003,0.1301256,2,0.0,2.8444286195370627,True,130,27,157,"{'r': 2.844429, 'l': 989, 't': 2142.404962}",False
999,318468,188725.97,-0.29732338,2,0.0,3.0145934849189606,True,126,24,150,"{'r': 3.014593, 'l': 989, 't': 2147.372168}",False
999,319457,150985.88,0.06459173,2,0.0,2.7888622295534704,True,123,33,156,"{'r': 2.788862, 'l': 989, 't': 2152.354456}",False
999,320446,127678.26000000005,-0.24638282,2,0.0,2.619092667475733,True,129,38,167,"{'r': 2.619093, 'l': 989, 't': 2161.057423}",False
999,321435,152132.94999999995,-0.42446643,2,0.0,2.8016391622011523,True,128,36,164,"{'r': 2.801639, 'l': 989, 't': 2166.04572}",False
999,322424,161056.93000000002,-0.12839833,2,0.0,2.8568534632548244,True,134,31,165,"{'r': 2.856853, 'l': 989, 't': 2174.757416}",False
999,323413,163812.62999999998,0.24180837,0,0.0,2.878328651290729,True,129,32,161,"{'r': 2.878329, 'l': 989, 't': 2179.762173}",False
999,324402,134453.43999999997,0.09746738,2,0.0,2.6656073871251613,True,126,36,162,"{'r': 2.665607, 'l': 989, 't': 2188.476327}",False
999,325391,244423.41000000006,-0.103446856,0,0.0,3.27169754283488,True,134,25,159,"{'r': 3.271698, 'l': 989, 't': 2193.462695}",False
999,326380,148084.40999999995,0.3461342,0,0.0,2.765009138060997,True,127,34,161,"{'r': 2.765009, 'l': 989, 't': 2202.174}",False
999,327369,159903.70999999996,-0.26291075,0,0.0,2.8429202690889386,True,137,31,168,"{'r': 2.84292, 'l': 989, 't': 2207.177289}",False
999,328358,147052.39999999997,-0.21610665,1,0.0,2.7674406737017128,True,122,35,157,"{'r': 2.767441, 'l': 989, 't': 2215.887869}",False
999,329347,139127.78999999995,-0.11414793,2,0.0,2.7096557274837845,True,128,38,166,"{'r': 2.709656, 'l': 989, 't': 2220.877035}",False
999,330336,160747.09999999995,-0.20311698,0,0.0,2.8468410055278155,True,133,30,163,"{'r': 2.846841, 'l': 989, 't': 2229.609199}",False
999,331325,191281.21000000008,-0.31952092,0,0.0,3.0234858972807226,True,135,27,162,"{'r': 3.023486, 'l': 989, 't': 2234.605369}",False
999,332314,192748.86999999997,-0.3126995,0,0.0,3.0317964498694105,True,128,29,157,"{'r': 3.031796, 'l': 989, 't': 2243.112802}",False
999,333303,265759.36,-0.1489549,0,0.0,3.361593657819325,True,136,23,159,"{'r': 3.361594, 'l': 989, 't': 2248.098037}",False
999,334292,293886.73,-0.2503944,0,0.0,3.4642186047968044,True,138,21,159,"{'r': 3.464219, 'l': 989, 't': 2256.520351}",False
999,335281,181169.92000000007,-0.35263598,0,0.0,2.972978191560345,True,130,31,161,"{'r': 2.972978, 'l': 989, 't': 2261.516434}",False
999,336270,152624.69000000012,0.14027393,0,0.0,2.794651546840835,True,126,33,159,"{'r': 2.794652, 'l': 989, 't': 2270.009248}",False
999,337259,161537.55999999994,0.15834594,0,0.0,2.858792483580362,True,127,33,160,"{'r': 2.858792, 'l': 989, 't': 2274.99888}",False
999,338248,161881.90000000002,-0.062210515,1,0.0,2.8583618142292737,True,125,33,158,"{'r': 2.858362, 'l': 989, 't': 2283.431658}",False
999,339237,183767.75999999998,-0.37964603,2,0.0,2.984441878073836,True,129,30,159,"{'r': 2.984442, 'l': 989, 't': 2288.423076}",False
999,340226,172315.52000000008,0.083528474,0,0.0,2.9179164336875725,True,130,27,157,"{'r': 2.917916, 'l': 989, 't': 2296.884181}",False
999,341215,180255.12999999998,0.2879887,1,0.0,2.9710577617897953,True,123,28,151,"{'r': 2.971058, 'l': 989, 't': 2301.87858}",False
999,342204,168718.47000000006,-0.20792623,2,0.0,2.897051655994825,True,125,32,157,"{'r': 2.897052, 'l': 989, 't': 2310.368289}",False
999,343193,122285.77,0.34449574,0,0.0,2.5767502808808387,True,125,36,161,"{'r': 2.57675, 'l': 989, 't': 2315.364616}",False
999,344182,171198.13999999996,-0.3104839,0,0.0,2.9114204547238556,True,135,29,164,"{'r': 2.91142, 'l': 989, 't': 2323.818287}",False
999,345171,135907.49000000002,-0.063247144,0,0.0,2.6818536845486602,True,123,32,155,"{'r': 2.681854, 'l': 989, 't': 2328.829993}",False
999,346160,143900.99,-0.017238043,0,0.0,2.7413536260697247,True,123,37,160,"{'r': 2.741354, 'l': 989, 't': 2337.266029}",False
999,347149,194181.84999999992,0.3698009,0,0.0,3.0435215396583746,True,132,26,158,"{'r': 3.043522, 'l': 989, 't': 2342.266738}",False
999,348138,165880.33,-0.009714924,0,0.0,2.8831591752782524,True,122,34,156,"{'r': 2.883159, 'l': 989, 't': 2347.247461}",False
999,349127,184213.30999999994,-0.10791546,1,0.0,2.9889556591371043,True,131,27,158,"{'r': 2.988956, 'l': 989, 't': 2355.696075}",False
999,350116,177760.3399999999,0.20183074,0,0.0,2.9527170778120686,True,131,30,161,"{'r': 2.952717, 'l': 989, 't': 2360.685483}",False
999,351105,175355.56000000003,-0.08795314,0,0.0,2.9377406917670843,True,133,25,158,"{'r': 2.937741, 'l': 989, 't': 2369.157438}",False
999,352094,128172.31,-0.076028004,0,0.0,2.6215150619434504,True,121,36,157,"{'r': 2.621515, 'l': 989, 't': 2374.136926}",False
999,353083,179394.58000000002,0.2872436,1,0.0,2.956940731042835,True,133,26,159,"{'r': 2.956941, 'l': 989, 't': 2382.805814}",False
999,354072,131919.81000000003,-0.0605267,1,0.0,2.654710826689081,True,124,32,156,"{'r': 2.654711, 'l': 989, 't': 2387.784144}",False
999,355061,141503.54999999996,0.13990521,0,0.0,2.716882790650402,True,128,31,159,"{'r': 2.716883, 'l': 989, 't': 2396.425538}",False
999,356050,184375.86000000002,0.1381191,0,0.0,2.9875052175212646,True,137,33,170,"{'r': 2.987505, 'l': 989, 't': 2401.418016}",False
999,357039,176747.32,-0.3273197,0,0.0,2.943248111805696,True,134,28,162,"{'r': 2.943248, 'l': 989, 't': 2410.099909}",False
999,358028,158747.53000000003,0.23627721,0,0.0,2.8391531545477,True,127,34,161,"{'r': 2.839153, 'l': 989, 't': 2415.082002}",False
999,359017,143266.45000000004,-0.18989116,0,0.0,2.7332022973410037,True,130,35,165,"{'r': 2.733202, 'l': 989, 't': 2423.76895}",False
999,360006,194208.87,-0.017529264,0,0.0,3.0393433903010343,True,133,27,160,"{'r': 3.039343, 'l': 989, 't': 2428.749858}",False
999,360995,161474.09,-0.27109677,0,0.0,2.8559736083671488,True,131,29,160,"{'r': 2.855974, 'l': 989, 't': 2437.408515}",False
999,361984,167977.06,0.29822063,1,0.0,2.8936081941252407,True,127,28,155,"{'r': 2.893608, 'l': 989, 't': 2442.391426}",False
999,362973,188522.78000000006,0.055524666,2,0.0,3.012946562143831,True,137,26,163,"{'r': 3.012947, 'l': 989, 't': 2450.903395}",False
999,363962,189116.48000000004,-0.16377261,1,0.0,3.0126020969432696,True,134,27,161,"{'r': 3.012602, 'l': 989, 't': 2455.896325}",False
999,364951,175351.70000000004,-0.19719824,0,0.0,2.939809755773606,True,134,27,161,"{'r': 2.93981, 'l': 989, 't': 2464.359979}",False
999,365940,219658.2100000001,-0.15423271,0,0.0,3.1620065861271422,True,136,22,158,"{'r': 3.162007, 'l': 989, 't': 2469.369881}",False
999,366929,168486.76,-0.12049393,0,0.0,2.9009740614820925,True,134,27,161,"{'r': 2.900974, 'l': 989, 't': 2477.913502}",False
999,367918,225066.74,0.18175507,0,0.0,3.1861527787738604,True,132,27,159,"{'r': 3.186153, 'l': 989, 't': 2482.899784}",False
999,368907,215414.97000000003,0.11179975,0,0.0,3.1490447937390766,True,132,27,159,"{'r': 3.149045, 'l': 989, 't': 2491.616201}",False
999,369896,251994.40000000002,-0.37607297,1,0.0,3.3009229319721394,True,141,18,159,"{'r': 3.300923, 'l': 989, 't': 2496.598805}",False
999,370885,246216.84,-0.0072308034,2,0.0,3.28079475989291,True,137,29,166,"{'r': 3.280795, 'l': 989, 't': 2505.319541}",False
999,371874,250214.63999999998,-0.3307801,0,0.0,3.2971527408336625,True,134,23,157,"{'r': 3.297153, 'l': 989, 't': 2510.328085}",False
999,372863,221695.57999999993,-0.24992704,0,0.0,3.180889849196351,True,135,24,159,"{'r': 3.18089, 'l': 989, 't': 2519.05805}",False
999,373852,211653.44999999992,0.3338893,0,0.0,3.127860249464747,True,135,25,160,"{'r': 3.12786, 'l': 989, 't': 2524.041899}",False
999,374841,227128.55000000005,-0.06720229,0,0.0,3.1964535794375935,True,135,30,165,"{'r': 3.196454, 'l': 989, 't': 2532.640804}",False
999,375830,202890.65999999997,0.16088784,2,0.0,3.083863917429372,True,130,31,161,"{'r': 3.083864, 'l': 989, 't': 2537.636131}",False
999,376819,278421.25999999995,-0.43795815,2,0.0,3.4049266286492954,True,138,23,161,"{'r': 3.404927, 'l': 989, 't': 2542.628821}",False
999,377808,211189.04000000004,0.32594818,2,0.0,3.1301996736374638,True,128,34,162,"{'r': 3.1302, 'l': 989, 't': 2551.30691}",False
999,378797,167077.4,-0.18409744,0,0.0,2.8898387318034917,True,132,30,162,"{'r': 2.889839, 'l': 989, 't': 2556.307177}",False
