id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
8848,2016-05-12 06:00:00,2016-05-12 09:00:00,SELL,WIN,1.1422,1.14175,1.1431,0.0,54.91,EURUSD,(SHORT) Position closed by execution
8849,2016-05-12 10:00:00,2016-05-12 14:00:00,BUY,LOSS,1.14063,1.13909,1.1389,0.0,-188.55,EURUSD,(LONG) Position closed by execution
8850,2016-05-12 15:00:00,2016-05-12 19:00:00,BUY,LOSS,1.14045,1.13801,1.1376,0.0,-292.87,EURUSD,(LONG) Position closed by execution
8851,2016-05-12 20:00:00,2016-05-12 23:00:00,BUY,LOSS,1.13745,1.13731,1.1365,0.0,-16.31,EURUSD,(LONG) Position closed by execution
8852,2016-05-13 00:00:00,2016-05-13 05:00:00,SELL,WIN,1.13743,1.13702,1.1384,0.0,47.62,EURUSD,(SHORT) Position closed by execution
8853,2016-05-13 08:00:00,2016-05-13 10:00:00,BUY,LOSS,1.13734,1.13415,1.1347,0.0,-371.51,EURUSD,(LONG) Stop loss hit - failed trade
8854,2016-05-13 11:00:00,2016-05-13 14:00:00,BUY,LOSS,1.13508,1.13445,1.1335,0.0,-70.57,EURUSD,(LONG) Position closed by execution
8855,2016-05-13 19:00:00,2016-05-13 22:00:00,SELL,LOSS,1.12939,1.13054,1.1303,0.0,-127.39,EURUSD,(SHORT) Stop loss hit - failed trade
8856,2016-05-13 23:00:00,2016-05-16 02:00:00,BUY,WIN,1.13088,1.13149,1.1299,0.0,66.67,EURUSD,(LONG) Position closed by execution
8857,2016-05-16 04:00:00,2016-05-16 06:00:00,SELL,WIN,1.13103,1.13063,1.1321,0.0,44.01,EURUSD,(SHORT) Position closed by execution
8858,2016-05-16 08:00:00,2016-05-16 12:00:00,BUY,WIN,1.13077,1.13214,1.1298,0.0,151.67,EURUSD,(LONG) Position closed by execution
8859,2016-05-16 13:00:00,2016-05-16 15:00:00,SELL,WIN,1.13231,1.13208,1.1332,0.0,25.87,EURUSD,(SHORT) Position closed by execution
8860,2016-05-16 16:00:00,2016-05-16 21:00:00,BUY,LOSS,1.13312,1.13179,1.1322,0.0,-150.06,EURUSD,(LONG) Stop loss hit - failed trade
8861,2016-05-16 22:00:00,2016-05-17 12:00:00,BUY,WIN,1.13189,1.1324,1.131,0.0,56.64,EURUSD,(LONG) Position closed by execution
8862,2016-05-17 14:00:00,2016-05-17 21:00:00,BUY,LOSS,1.13198,1.13167,1.1292,0.0,-34.63,EURUSD,(LONG) Position closed by execution
8863,2016-05-17 23:00:00,2016-05-18 01:00:00,BUY,LOSS,1.13118,1.13118,1.1302,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
8864,2016-05-18 05:00:00,2016-05-18 07:00:00,BUY,LOSS,1.12873,1.12869,1.1278,0.0,-4.45,EURUSD,(LONG) Position closed by execution
8865,2016-05-18 09:00:00,2016-05-18 11:00:00,BUY,LOSS,1.12761,1.12652,1.1267,0.0,-120.68,EURUSD,(LONG) Stop loss hit - failed trade
8866,2016-05-18 14:00:00,2016-05-18 20:00:00,SELL,WIN,1.12843,1.12802,1.1302,0.0,44.85,EURUSD,(SHORT) Position closed by execution
8867,2016-05-19 00:00:00,2016-05-19 09:00:00,SELL,WIN,1.12171,1.12074,1.1232,0.0,105.95,EURUSD,(SHORT) Position closed by execution
8868,2016-05-19 11:00:00,2016-05-19 14:00:00,BUY,LOSS,1.12252,1.12028,1.1203,0.0,-247.43,EURUSD,(LONG) Stop loss hit - failed trade
8869,2016-05-19 15:00:00,2016-05-19 22:00:00,BUY,WIN,1.11809,1.12,1.1172,0.0,205.26,EURUSD,(LONG) Position closed by execution
8870,2016-05-19 23:00:00,2016-05-20 13:00:00,BUY,WIN,1.12019,1.12236,1.1193,0.0,239.02,EURUSD,(LONG) Position closed by execution
8871,2016-05-20 14:00:00,2016-05-20 16:00:00,BUY,WIN,1.12204,1.1222,1.1192,0.0,18.07,EURUSD,(LONG) Position closed by execution
8872,2016-05-20 18:00:00,2016-05-20 21:00:00,BUY,WIN,1.12061,1.12212,1.1197,0.0,170.93,EURUSD,(LONG) Position closed by execution
8873,2016-05-20 22:00:00,2016-05-23 03:00:00,SELL,LOSS,1.12162,1.122,1.1226,0.0,-43.8,EURUSD,(SHORT) Position closed by execution
8874,2016-05-23 04:00:00,2016-05-23 06:00:00,BUY,LOSS,1.12299,1.12292,1.1211,0.0,-8.05,EURUSD,(LONG) Position closed by execution
8875,2016-05-23 07:00:00,2016-05-23 10:00:00,SELL,LOSS,1.1231,1.12323,1.124,0.0,-14.93,EURUSD,(SHORT) Position closed by execution
8876,2016-05-23 12:00:00,2016-05-23 14:00:00,BUY,LOSS,1.1212,1.12062,1.1196,0.0,-66.3,EURUSD,(LONG) Position closed by execution
8877,2016-05-23 15:00:00,2016-05-23 18:00:00,BUY,LOSS,1.11998,1.11961,1.1187,0.0,-41.97,EURUSD,(LONG) Position closed by execution
8878,2016-05-23 19:00:00,2016-05-23 21:00:00,SELL,LOSS,1.121,1.12238,1.1219,0.0,-156.2,EURUSD,(SHORT) Stop loss hit - failed trade
8879,2016-05-23 22:00:00,2016-05-24 02:00:00,BUY,WIN,1.12157,1.12161,1.1206,0.0,4.44,EURUSD,(LONG) Position closed by execution
8880,2016-05-24 03:00:00,2016-05-24 06:00:00,SELL,WIN,1.12121,1.12112,1.1221,0.0,10.0,EURUSD,(SHORT) Position closed by execution
8881,2016-05-24 08:00:00,2016-05-24 10:00:00,BUY,LOSS,1.12138,1.12008,1.1204,0.0,-144.64,EURUSD,(LONG) Stop loss hit - failed trade
8882,2016-05-24 13:00:00,2016-05-24 17:00:00,BUY,LOSS,1.11811,1.11583,1.1153,0.0,-248.79,EURUSD,(LONG) Position closed by execution
8883,2016-05-24 18:00:00,2016-05-24 23:00:00,SELL,WIN,1.11438,1.11408,1.1153,0.0,31.79,EURUSD,(SHORT) Position closed by execution
8884,2016-05-25 00:00:00,2016-05-25 03:00:00,SELL,WIN,1.11403,1.11349,1.115,0.0,57.4,EURUSD,(SHORT) Position closed by execution
8885,2016-05-25 07:00:00,2016-05-25 14:00:00,BUY,LOSS,1.11498,1.11435,1.114,0.0,-67.47,EURUSD,(LONG) Position closed by execution
8886,2016-05-25 16:00:00,2016-05-25 21:00:00,SELL,LOSS,1.11505,1.11608,1.116,0.0,-109.64,EURUSD,(SHORT) Stop loss hit - failed trade
8887,2016-05-25 23:00:00,2016-05-26 02:00:00,BUY,WIN,1.11539,1.11557,1.1145,0.0,18.91,EURUSD,(LONG) Position closed by execution
8888,2016-05-26 04:00:00,2016-05-26 07:00:00,SELL,LOSS,1.11692,1.11809,1.1182,0.0,-123.5,EURUSD,(SHORT) Position closed by execution
8889,2016-05-26 09:00:00,2016-05-26 15:00:00,BUY,LOSS,1.11707,1.11701,1.1146,0.0,-6.25,EURUSD,(LONG) Position closed by execution
8890,2016-05-26 16:00:00,2016-05-26 18:00:00,BUY,LOSS,1.11971,1.11839,1.1188,0.0,-137.33,EURUSD,(LONG) Stop loss hit - failed trade
8891,2016-05-26 19:00:00,2016-05-27 01:00:00,SELL,LOSS,1.11753,1.11926,1.1203,0.0,-177.29,EURUSD,(SHORT) Position closed by execution
8892,2016-05-27 02:00:00,2016-05-27 09:00:00,SELL,WIN,1.11912,1.11892,1.1201,0.0,20.06,EURUSD,(SHORT) Position closed by execution
8893,2016-05-27 10:00:00,2016-05-27 12:00:00,BUY,WIN,1.11755,1.11806,1.1166,0.0,51.24,EURUSD,(LONG) Position closed by execution
8894,2016-05-27 13:00:00,2016-05-27 23:00:00,SELL,WIN,1.11767,1.11123,1.1196,0.0,647.12,EURUSD,(SHORT) Position closed by execution
8895,2016-05-30 00:00:00,2016-05-30 02:00:00,SELL,WIN,1.11141,1.11104,1.1123,0.0,40.0,EURUSD,(SHORT) Position closed by execution
8896,2016-05-30 07:00:00,2016-05-30 10:00:00,BUY,WIN,1.11049,1.1119,1.1096,0.0,153.24,EURUSD,(LONG) Position closed by execution
8897,2016-05-30 11:00:00,2016-05-30 13:00:00,SELL,WIN,1.11338,1.11325,1.1156,0.0,14.37,EURUSD,(SHORT) Position closed by execution
8898,2016-05-30 14:00:00,2016-05-30 16:00:00,SELL,LOSS,1.11391,1.11394,1.1162,0.0,-3.34,EURUSD,(SHORT) Position closed by execution
8899,2016-05-30 17:00:00,2016-05-30 19:00:00,SELL,WIN,1.1137,1.11367,1.1146,0.0,3.31,EURUSD,(SHORT) Position closed by execution
8900,2016-05-30 20:00:00,2016-05-30 22:00:00,BUY,WIN,1.11349,1.11371,1.1126,0.0,24.38,EURUSD,(LONG) Position closed by execution
8901,2016-05-30 23:00:00,2016-05-31 01:00:00,BUY,LOSS,1.1138,1.11346,1.1129,0.0,-37.79,EURUSD,(LONG) Position closed by execution
8902,2016-05-31 02:00:00,2016-05-31 07:00:00,SELL,LOSS,1.11473,1.11501,1.1157,0.0,-31.04,EURUSD,(SHORT) Position closed by execution
8903,2016-05-31 08:00:00,2016-05-31 12:00:00,SELL,LOSS,1.1131,1.11337,1.1159,0.0,-29.79,EURUSD,(SHORT) Position closed by execution
8904,2016-05-31 13:00:00,2016-05-31 15:00:00,SELL,LOSS,1.11519,1.11618,1.1178,0.0,-109.12,EURUSD,(SHORT) Position closed by execution
8905,2016-05-31 17:00:00,2016-06-01 00:00:00,BUY,LOSS,1.11324,1.11303,1.1123,0.0,-22.82,EURUSD,(LONG) Position closed by execution
8906,2016-06-01 02:00:00,2016-06-01 05:00:00,SELL,WIN,1.11336,1.11172,1.1143,0.0,177.46,EURUSD,(SHORT) Position closed by execution
8907,2016-06-01 10:00:00,2016-06-01 12:00:00,SELL,LOSS,1.11523,1.11547,1.1164,0.0,-26.57,EURUSD,(SHORT) Position closed by execution
8908,2016-06-01 13:00:00,2016-06-01 20:00:00,BUY,WIN,1.11572,1.11732,1.1148,0.0,176.88,EURUSD,(LONG) Position closed by execution
8909,2016-06-01 21:00:00,2016-06-02 01:00:00,SELL,LOSS,1.1183,1.11858,1.1203,0.0,-31.59,EURUSD,(SHORT) Position closed by execution
8910,2016-06-02 02:00:00,2016-06-02 07:00:00,BUY,WIN,1.11872,1.12084,1.1178,0.0,238.78,EURUSD,(LONG) Position closed by execution
8911,2016-06-02 13:00:00,2016-06-02 15:00:00,BUY,LOSS,1.11982,1.11858,1.1189,0.0,-142.93,EURUSD,(LONG) Stop loss hit - failed trade
8912,2016-06-02 16:00:00,2016-06-02 22:00:00,BUY,LOSS,1.11617,1.11491,1.1152,0.0,-142.62,EURUSD,(LONG) Stop loss hit - failed trade
8913,2016-06-03 00:00:00,2016-06-03 05:00:00,SELL,WIN,1.1152,1.11488,1.1165,0.0,35.66,EURUSD,(SHORT) Position closed by execution
8914,2016-06-03 06:00:00,2016-06-03 08:00:00,BUY,WIN,1.11558,1.1157,1.1146,0.0,13.43,EURUSD,(LONG) Position closed by execution
8915,2016-06-03 10:00:00,2016-06-03 12:00:00,BUY,LOSS,1.11497,1.11483,1.1122,0.0,-15.7,EURUSD,(LONG) Position closed by execution
8916,2016-06-03 13:00:00,2016-06-03 15:00:00,SELL,LOSS,1.11392,1.11436,1.1155,0.0,-49.21,EURUSD,(SHORT) Position closed by execution
8917,2016-06-03 16:00:00,2016-06-03 20:00:00,BUY,WIN,1.13257,1.1326,1.1308,0.0,3.38,EURUSD,(LONG) Position closed by execution
8918,2016-06-03 21:00:00,2016-06-06 02:00:00,BUY,WIN,1.13452,1.13566,1.1336,0.0,129.28,EURUSD,(LONG) Position closed by execution
8919,2016-06-06 03:00:00,2016-06-06 06:00:00,BUY,LOSS,1.13455,1.13425,1.1336,0.0,-34.46,EURUSD,(LONG) Position closed by execution
8920,2016-06-06 07:00:00,2016-06-06 10:00:00,BUY,LOSS,1.13413,1.13413,1.1332,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
8921,2016-06-06 12:00:00,2016-06-06 14:00:00,BUY,LOSS,1.13454,1.13344,1.1331,0.0,-125.78,EURUSD,(LONG) Position closed by execution
8922,2016-06-06 15:00:00,2016-06-06 19:00:00,BUY,WIN,1.13484,1.1352,1.1326,0.0,40.67,EURUSD,(LONG) Position closed by execution
8923,2016-06-06 20:00:00,2016-06-06 23:00:00,BUY,LOSS,1.13684,1.13614,1.1359,0.0,-79.51,EURUSD,(LONG) Position closed by execution
8924,2016-06-07 00:00:00,2016-06-07 02:00:00,BUY,LOSS,1.13572,1.13546,1.1348,0.0,-29.27,EURUSD,(LONG) Position closed by execution
8925,2016-06-07 03:00:00,2016-06-07 09:00:00,SELL,WIN,1.13566,1.13515,1.1366,0.0,57.19,EURUSD,(SHORT) Position closed by execution
8926,2016-06-07 10:00:00,2016-06-07 13:00:00,SELL,LOSS,1.13651,1.13695,1.1374,0.0,-49.74,EURUSD,(SHORT) Position closed by execution
8927,2016-06-07 15:00:00,2016-06-07 18:00:00,SELL,WIN,1.13647,1.1355,1.1382,0.0,108.91,EURUSD,(SHORT) Position closed by execution
8928,2016-06-07 19:00:00,2016-06-07 22:00:00,BUY,WIN,1.13483,1.13623,1.1337,0.0,159.14,EURUSD,(LONG) Position closed by execution
8929,2016-06-07 23:00:00,2016-06-08 05:00:00,BUY,WIN,1.13555,1.13684,1.1346,0.0,149.2,EURUSD,(LONG) Position closed by execution
8930,2016-06-08 10:00:00,2016-06-08 12:00:00,BUY,WIN,1.13675,1.13699,1.1358,0.0,28.19,EURUSD,(LONG) Position closed by execution
8931,2016-06-08 17:00:00,2016-06-08 20:00:00,SELL,LOSS,1.13924,1.13989,1.1416,0.0,-76.79,EURUSD,(SHORT) Position closed by execution
8932,2016-06-08 21:00:00,2016-06-08 23:00:00,BUY,LOSS,1.13966,1.13943,1.1387,0.0,-26.95,EURUSD,(LONG) Position closed by execution
8933,2016-06-09 00:00:00,2016-06-09 04:00:00,BUY,WIN,1.13967,1.1399,1.1386,0.0,26.87,EURUSD,(LONG) Position closed by execution
8934,2016-06-09 06:00:00,2016-06-09 11:00:00,BUY,LOSS,1.14028,1.13801,1.1375,0.0,-265.61,EURUSD,(LONG) Position closed by execution
8935,2016-06-09 12:00:00,2016-06-09 14:00:00,SELL,WIN,1.13607,1.13424,1.1373,0.0,207.52,EURUSD,(SHORT) Position closed by execution
8936,2016-06-09 19:00:00,2016-06-10 03:00:00,BUY,LOSS,1.13189,1.13096,1.131,0.0,-107.5,EURUSD,(LONG) Stop loss hit - failed trade
8937,2016-06-10 04:00:00,2016-06-10 07:00:00,BUY,LOSS,1.12999,1.12984,1.1291,0.0,-17.14,EURUSD,(LONG) Position closed by execution
8938,2016-06-10 08:00:00,2016-06-10 13:00:00,BUY,LOSS,1.13004,1.12867,1.1291,0.0,-155.98,EURUSD,(LONG) Stop loss hit - failed trade
8939,2016-06-10 14:00:00,2016-06-10 17:00:00,SELL,WIN,1.13005,1.12877,1.131,0.0,143.32,EURUSD,(SHORT) Position closed by execution
8940,2016-06-10 19:00:00,2016-06-10 22:00:00,SELL,WIN,1.1278,1.12589,1.129,0.0,216.61,EURUSD,(SHORT) Position closed by execution
8941,2016-06-10 23:00:00,2016-06-13 03:00:00,BUY,LOSS,1.12533,1.12379,1.1244,0.0,-178.33,EURUSD,(LONG) Stop loss hit - failed trade
8942,2016-06-13 05:00:00,2016-06-13 07:00:00,SELL,LOSS,1.1245,1.12524,1.1254,0.0,-84.23,EURUSD,(SHORT) Position closed by execution
8943,2016-06-13 08:00:00,2016-06-13 10:00:00,BUY,WIN,1.12505,1.12617,1.1235,0.0,126.43,EURUSD,(LONG) Position closed by execution
8944,2016-06-13 12:00:00,2016-06-13 18:00:00,SELL,LOSS,1.12591,1.12996,1.1287,0.0,-464.91,EURUSD,(SHORT) Stop loss hit - failed trade
8945,2016-06-13 19:00:00,2016-06-13 23:00:00,SELL,LOSS,1.12836,1.12958,1.1312,0.0,-133.18,EURUSD,(SHORT) Position closed by execution
8946,2016-06-14 00:00:00,2016-06-14 06:00:00,SELL,LOSS,1.12869,1.1297,1.1304,0.0,-108.65,EURUSD,(SHORT) Position closed by execution
8947,2016-06-14 07:00:00,2016-06-14 10:00:00,SELL,WIN,1.12875,1.12612,1.1312,0.0,278.56,EURUSD,(SHORT) Position closed by execution
8948,2016-06-14 11:00:00,2016-06-14 13:00:00,BUY,LOSS,1.12351,1.12124,1.1226,0.0,-246.96,EURUSD,(LONG) Stop loss hit - failed trade
8949,2016-06-14 15:00:00,2016-06-14 17:00:00,BUY,LOSS,1.12338,1.12048,1.1217,0.0,-306.74,EURUSD,(LONG) Stop loss hit - failed trade
8950,2016-06-14 18:00:00,2016-06-15 02:00:00,BUY,WIN,1.12041,1.12088,1.1195,0.0,48.0,EURUSD,(LONG) Position closed by execution
8951,2016-06-15 03:00:00,2016-06-15 09:00:00,BUY,WIN,1.12004,1.12065,1.1191,0.0,62.63,EURUSD,(LONG) Position closed by execution
8952,2016-06-15 10:00:00,2016-06-15 13:00:00,SELL,LOSS,1.12199,1.12237,1.1229,0.0,-39.38,EURUSD,(SHORT) Position closed by execution
8953,2016-06-15 14:00:00,2016-06-15 16:00:00,SELL,WIN,1.12259,1.12254,1.1235,0.0,5.15,EURUSD,(SHORT) Position closed by execution
8954,2016-06-15 17:00:00,2016-06-15 21:00:00,SELL,LOSS,1.12343,1.12642,1.1262,0.0,-309.67,EURUSD,(SHORT) Stop loss hit - failed trade
8955,2016-06-15 23:00:00,2016-06-16 08:00:00,BUY,WIN,1.12602,1.12765,1.1251,0.0,162.92,EURUSD,(LONG) Position closed by execution
8956,2016-06-16 10:00:00,2016-06-16 12:00:00,BUY,LOSS,1.12727,1.12604,1.1263,0.0,-125.19,EURUSD,(LONG) Stop loss hit - failed trade
8957,2016-06-16 13:00:00,2016-06-16 20:00:00,SELL,WIN,1.12117,1.12061,1.1221,0.0,55.87,EURUSD,(SHORT) Position closed by execution
8958,2016-06-16 21:00:00,2016-06-16 23:00:00,BUY,WIN,1.12386,1.124,1.1229,0.0,14.1,EURUSD,(LONG) Position closed by execution
8959,2016-06-17 01:00:00,2016-06-17 04:00:00,BUY,WIN,1.1231,1.12677,1.1213,0.0,371.29,EURUSD,(LONG) Position closed by execution
8960,2016-06-17 07:00:00,2016-06-17 10:00:00,BUY,LOSS,1.12473,1.12364,1.1238,0.0,-114.83,EURUSD,(LONG) Stop loss hit - failed trade
8961,2016-06-17 11:00:00,2016-06-17 14:00:00,SELL,LOSS,1.12566,1.12613,1.1266,0.0,-48.98,EURUSD,(SHORT) Position closed by execution
8962,2016-06-17 15:00:00,2016-06-17 21:00:00,BUY,WIN,1.12451,1.1277,1.1231,0.0,330.95,EURUSD,(LONG) Position closed by execution
8963,2016-06-20 00:00:00,2016-06-20 03:00:00,SELL,LOSS,1.13171,1.13467,1.1326,0.0,-320.85,EURUSD,(SHORT) Stop loss hit - failed trade
8964,2016-06-20 04:00:00,2016-06-20 07:00:00,SELL,LOSS,1.13511,1.13738,1.1368,0.0,-237.82,EURUSD,(SHORT) Stop loss hit - failed trade
8965,2016-06-20 08:00:00,2016-06-20 11:00:00,SELL,WIN,1.13502,1.13401,1.137,0.0,102.58,EURUSD,(SHORT) Position closed by execution
8966,2016-06-20 12:00:00,2016-06-20 14:00:00,SELL,WIN,1.13341,1.13273,1.1362,0.0,69.83,EURUSD,(SHORT) Position closed by execution
8967,2016-06-20 15:00:00,2016-06-20 17:00:00,SELL,LOSS,1.13421,1.13428,1.1351,0.0,-7.27,EURUSD,(SHORT) Position closed by execution
8968,2016-06-20 18:00:00,2016-06-20 23:00:00,BUY,LOSS,1.13174,1.13059,1.1308,0.0,-118.76,EURUSD,(LONG) Stop loss hit - failed trade
8969,2016-06-21 01:00:00,2016-06-21 04:00:00,SELL,LOSS,1.13141,1.13314,1.1323,0.0,-176.57,EURUSD,(SHORT) Stop loss hit - failed trade
8970,2016-06-21 05:00:00,2016-06-21 10:00:00,BUY,WIN,1.13337,1.13397,1.1324,0.0,59.99,EURUSD,(LONG) Position closed by execution
8971,2016-06-21 11:00:00,2016-06-21 14:00:00,BUY,LOSS,1.13348,1.13241,1.1325,0.0,-107.64,EURUSD,(LONG) Stop loss hit - failed trade
8972,2016-06-21 15:00:00,2016-06-21 17:00:00,BUY,LOSS,1.12843,1.12482,1.1272,0.0,-356.04,EURUSD,(LONG) Stop loss hit - failed trade
8973,2016-06-21 18:00:00,2016-06-22 02:00:00,SELL,WIN,1.12609,1.12574,1.127,0.0,33.04,EURUSD,(SHORT) Position closed by execution
8974,2016-06-22 03:00:00,2016-06-22 07:00:00,BUY,WIN,1.12423,1.12674,1.1233,0.0,238.22,EURUSD,(LONG) Position closed by execution
8975,2016-06-22 10:00:00,2016-06-22 13:00:00,BUY,WIN,1.12737,1.12877,1.1249,0.0,137.12,EURUSD,(LONG) Position closed by execution
8976,2016-06-22 14:00:00,2016-06-22 16:00:00,SELL,LOSS,1.12818,1.13127,1.1301,0.0,-308.45,EURUSD,(SHORT) Stop loss hit - failed trade
8977,2016-06-22 18:00:00,2016-06-22 23:00:00,BUY,WIN,1.12864,1.1301,1.127,0.0,140.15,EURUSD,(LONG) Position closed by execution
8978,2016-06-23 00:00:00,2016-06-23 05:00:00,BUY,LOSS,1.13313,1.13276,1.1322,0.0,-36.24,EURUSD,(LONG) Position closed by execution
8979,2016-06-23 07:00:00,2016-06-23 09:00:00,SELL,LOSS,1.13361,1.1347,1.1346,0.0,-106.45,EURUSD,(SHORT) Stop loss hit - failed trade
8980,2016-06-23 10:00:00,2016-06-23 13:00:00,BUY,WIN,1.13193,1.13851,1.131,0.0,636.18,EURUSD,(LONG) Position closed by execution
8981,2016-06-23 15:00:00,2016-06-23 17:00:00,SELL,WIN,1.13906,1.13796,1.1419,0.0,114.78,EURUSD,(SHORT) Position closed by execution
8982,2016-06-23 18:00:00,2016-06-23 22:00:00,BUY,LOSS,1.13696,1.13533,1.1352,0.0,-171.97,EURUSD,(LONG) Position closed by execution
8983,2016-06-23 23:00:00,2016-06-24 01:00:00,SELL,LOSS,1.13791,1.14237,1.1396,0.0,-464.12,EURUSD,(SHORT) Stop loss hit - failed trade
8984,2016-06-24 03:00:00,2016-06-24 05:00:00,BUY,LOSS,1.12775,1.1261,1.1268,0.0,-160.08,EURUSD,(LONG) Stop loss hit - failed trade
8985,2016-06-24 06:00:00,2016-06-24 08:00:00,BUY,LOSS,1.09751,1.09477,1.0966,0.0,-253.31,EURUSD,(LONG) Stop loss hit - failed trade
8986,2016-06-24 09:00:00,2016-06-24 11:00:00,SELL,LOSS,1.10333,1.11549,1.1061,0.0,-1108.8,EURUSD,(SHORT) Stop loss hit - failed trade
8987,2016-06-24 12:00:00,2016-06-24 19:00:00,SELL,LOSS,1.11155,1.11209,1.1128,0.0,-42.0,EURUSD,(SHORT) Position closed by execution
8988,2016-06-24 22:00:00,2016-06-27 00:00:00,SELL,LOSS,1.10864,1.10912,1.1097,0.0,-37.0,EURUSD,(SHORT) Position closed by execution
8989,2016-06-27 02:00:00,2016-06-27 05:00:00,SELL,WIN,1.1039,1.09985,1.1048,0.0,307.73,EURUSD,(SHORT) Position closed by execution
8990,2016-06-27 06:00:00,2016-06-27 10:00:00,SELL,LOSS,1.10282,1.10411,1.1043,0.0,-103.08,EURUSD,(SHORT) Position closed by execution
8991,2016-06-27 11:00:00,2016-06-27 15:00:00,SELL,WIN,1.10506,1.09927,1.1073,0.0,453.59,EURUSD,(SHORT) Position closed by execution
8992,2016-06-27 16:00:00,2016-06-27 20:00:00,SELL,LOSS,1.10143,1.10376,1.1034,0.0,-195.72,EURUSD,(SHORT) Stop loss hit - failed trade
8993,2016-06-27 21:00:00,2016-06-28 05:00:00,BUY,WIN,1.10026,1.10425,1.0993,0.0,326.1,EURUSD,(LONG) Position closed by execution
8994,2016-06-28 07:00:00,2016-06-28 09:00:00,BUY,LOSS,1.10616,1.10609,1.1052,0.0,-6.01,EURUSD,(LONG) Position closed by execution
8995,2016-06-28 10:00:00,2016-06-28 12:00:00,BUY,LOSS,1.10688,1.10529,1.1058,0.0,-136.08,EURUSD,(LONG) Stop loss hit - failed trade
8996,2016-06-28 15:00:00,2016-06-28 17:00:00,BUY,LOSS,1.1071,1.10576,1.106,0.0,-112.58,EURUSD,(LONG) Stop loss hit - failed trade
8997,2016-06-28 18:00:00,2016-06-28 21:00:00,BUY,LOSS,1.10523,1.10404,1.1043,0.0,-98.25,EURUSD,(LONG) Stop loss hit - failed trade
8998,2016-06-28 22:00:00,2016-06-29 01:00:00,SELL,WIN,1.10777,1.10765,1.11,0.0,9.79,EURUSD,(SHORT) Position closed by execution
8999,2016-06-29 02:00:00,2016-06-29 09:00:00,SELL,WIN,1.10749,1.10559,1.1084,0.0,155.09,EURUSD,(SHORT) Position closed by execution
