Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,190887,189389.18,1.0,1,0.0,3.1998329609639153,True,81,51,132,"{'r': 3.199833, 'l': 989, 't': 1311.503507}",False
999,191876,139501.90000000005,1.0,0,0.028401557693831646,2.830616049182553,True,87,64,151,"{'r': 2.830616, 'l': 989, 't': 1316.492031}",False
999,192865,182576.41999999998,1.0,1,0.0,3.143804493143528,True,87,50,137,"{'r': 3.143804, 'l': 989, 't': 1325.136587}",False
999,193854,164611.2600000001,1.0,0,0.02840155846531502,3.0278256118041966,True,83,53,136,"{'r': 3.027826, 'l': 989, 't': 1330.108275}",False
999,194843,312413.58,1.0,0,0.009426907275923109,3.670164035824422,True,92,47,139,"{'r': 3.670164, 'l': 989, 't': 1338.818393}",False
999,195832,238732.41999999993,1.0,1,0.0,3.3782944437513107,True,83,52,135,"{'r': 3.378294, 'l': 989, 't': 1343.73063}",False
999,196821,255936.89000000007,1.0,0,0.02586358830632768,3.4647335425355896,True,91,49,140,"{'r': 3.464734, 'l': 989, 't': 1352.482646}",False
999,197810,192991.13999999998,0.6537791,0,0.025863580245404246,3.1422139123511137,True,88,47,135,"{'r': 3.142214, 'l': 989, 't': 1357.44827}",False
999,198799,192192.36000000002,1.0,0,0.02586357180182854,3.2020037884137484,True,84,54,138,"{'r': 3.202004, 'l': 989, 't': 1366.133091}",False
999,199788,189125.02999999997,1.0,0,0.025863583082596883,3.1967040444239934,True,83,51,134,"{'r': 3.196704, 'l': 989, 't': 1371.111939}",False
999,200777,194177.79000000004,0.79908895,0,0.02586354095058454,3.152446178697628,True,95,43,138,"{'r': 3.152446, 'l': 989, 't': 1379.658387}",False
999,201766,257701.15999999997,0.5555221,2,0.0,3.4679603092369833,True,88,47,135,"{'r': 3.46796, 'l': 989, 't': 1384.622796}",False
999,202755,179956.9399999999,0.5649152,0,0.02586353343142943,3.121086935531088,True,83,44,127,"{'r': 3.121087, 'l': 989, 't': 1389.587778}",False
999,203744,297694.23999999993,0.4907773,0,0.0,3.669691688044523,True,84,48,132,"{'r': 3.669692, 'l': 989, 't': 1398.051382}",False
999,204733,333586.0000000001,0.8598191,0,0.00942688744953447,3.7520933154394114,True,83,47,130,"{'r': 3.752093, 'l': 989, 't': 1403.024073}",False
999,205722,163757.59,0.6196012,2,0.0,3.0142739959340776,True,86,49,135,"{'r': 3.014274, 'l': 989, 't': 1411.605102}",False
999,206711,139677.41,0.16880488,0,0.0,2.8370513799408306,True,79,53,132,"{'r': 2.837051, 'l': 989, 't': 1416.567436}",False
999,207700,322201.22,0.8821137,0,0.009426889871348031,3.7149535764312454,True,86,50,136,"{'r': 3.714954, 'l': 989, 't': 1425.181832}",False
999,208689,155571.83999999997,0.7346557,0,0.028401581275155234,2.9469142391080694,True,90,53,143,"{'r': 2.946914, 'l': 989, 't': 1430.126162}",False
999,209678,222434.97000000003,0.33754814,2,0.0,3.3240515714051275,True,91,45,136,"{'r': 3.324052, 'l': 989, 't': 1438.810429}",False
999,210667,181799.65000000005,0.34507716,0,0.0,3.1142813173545507,True,88,52,140,"{'r': 3.114281, 'l': 989, 't': 1443.785126}",False
999,211656,245012.42000000004,0.93309057,0,0.025863556428365353,3.393960190901076,True,92,47,139,"{'r': 3.39396, 'l': 989, 't': 1452.468736}",False
999,212645,142280.69,0.0043976307,0,0.0,2.835373970017927,True,85,50,135,"{'r': 2.835374, 'l': 989, 't': 1457.327621}",False
999,213634,220753.97999999998,1.0,0,0.009426894095400378,3.297928061190946,True,94,46,140,"{'r': 3.297928, 'l': 989, 't': 1465.804339}",False
999,214623,275407.6400000001,0.4323079,2,0.0,3.5468172446415314,True,87,55,142,"{'r': 3.546817, 'l': 989, 't': 1470.662816}",False
999,215612,121898.25999999997,0.06847173,0,0.0,2.707930253626838,True,83,56,139,"{'r': 2.70793, 'l': 989, 't': 1479.402138}",False
999,216601,100861.63999999994,0.0951134,2,0.0,2.5231012867944633,True,85,57,142,"{'r': 2.523101, 'l': 989, 't': 1484.391426}",False
999,217590,114072.18,0.43615782,2,0.0,2.6546591143209106,True,82,59,141,"{'r': 2.654659, 'l': 989, 't': 1492.992461}",False
999,218579,369872.17,0.6545887,1,0.0,3.838978204830484,True,94,44,138,"{'r': 3.838978, 'l': 989, 't': 1497.896689}",False
999,219568,152830.36000000007,1.0,0,0.025863541071497513,2.9305715120773024,True,82,54,136,"{'r': 2.930572, 'l': 989, 't': 1506.57626}",False
999,220557,155080.03999999995,0.7870042,0,0.025863556213180514,2.9306189721335403,True,90,51,141,"{'r': 2.930619, 'l': 989, 't': 1511.531394}",False
999,221546,256101.9999999999,0.98220205,1,0.0,3.474442414849714,True,87,49,136,"{'r': 3.474442, 'l': 989, 't': 1520.26025}",False
999,222535,311714.04,0.467005,2,0.0,3.70012557510921,True,88,47,135,"{'r': 3.700126, 'l': 989, 't': 1525.232049}",False
999,223524,299976.1000000001,0.0911873,2,0.0,3.6301556138122923,True,89,45,134,"{'r': 3.630156, 'l': 989, 't': 1533.988937}",False
999,224513,227458.91000000015,0.4470504,2,0.0,3.355916460296299,True,87,46,133,"{'r': 3.355916, 'l': 989, 't': 1538.967623}",False
999,225502,184409.64999999997,1.0,0,0.0258635369156089,3.1343819194463274,True,80,49,129,"{'r': 3.134382, 'l': 989, 't': 1547.651529}",False
999,226491,489555.7899999999,0.8826722,1,0.0,4.164072405870167,True,88,39,127,"{'r': 4.164072, 'l': 989, 't': 1552.547485}",False
999,227480,314978.67999999993,0.9223115,1,0.0,3.6627837161566665,True,91,41,132,"{'r': 3.662784, 'l': 989, 't': 1561.281069}",False
999,228469,153440.29,1.0,1,0.0,2.9459639014098413,True,80,51,131,"{'r': 2.945964, 'l': 989, 't': 1566.201845}",False
999,229458,270474.63999999996,1.0,0,0.009426878396731972,3.5308449482176654,True,88,46,134,"{'r': 3.530845, 'l': 989, 't': 1574.703788}",False
999,230447,196574.65999999995,0.781672,0,0.0284015627440872,3.2629960607895097,True,78,57,135,"{'r': 3.262996, 'l': 989, 't': 1579.678807}",False
999,231436,438670.5200000001,0.6656318,0,0.025863578757111833,4.0299359969618,True,90,46,136,"{'r': 4.029936, 'l': 989, 't': 1588.168704}",False
999,232425,181079.0100000001,0.08452213,2,0.0,3.120073336571572,True,84,47,131,"{'r': 3.120073, 'l': 989, 't': 1593.133886}",False
999,233414,122831.44,1.0,0,0.009426849831293048,2.7458597521073864,True,76,55,131,"{'r': 2.74586, 'l': 989, 't': 1598.103114}",False
999,234403,213310.18000000002,0.4824245,0,0.0,3.266050972144614,True,86,46,132,"{'r': 3.266051, 'l': 989, 't': 1606.589541}",False
999,235392,135856.86999999997,1.0,0,0.009426834298091451,2.8120714161212352,True,85,52,137,"{'r': 2.812071, 'l': 989, 't': 1611.438566}",False
999,236381,326199.85,0.8084025,0,0.009426881687688305,3.6928115541850253,True,95,45,140,"{'r': 3.692812, 'l': 989, 't': 1619.805424}",False
999,237370,209530.01000000004,0.66883355,2,0.0,3.260907545357682,True,85,44,129,"{'r': 3.260908, 'l': 989, 't': 1624.763777}",False
999,238359,250103.92999999996,0.7878356,0,0.009426873701533563,3.44661864184003,True,86,44,130,"{'r': 3.446619, 'l': 989, 't': 1633.307019}",False
999,239348,220012.8899999999,0.18101847,2,0.0,3.2892414901313725,True,82,42,124,"{'r': 3.289241, 'l': 989, 't': 1638.132873}",False
999,240337,226802.23000000004,0.8681665,1,0.0,3.341328137261094,True,87,42,129,"{'r': 3.341328, 'l': 989, 't': 1646.505645}",False
999,241326,397167.4199999997,0.32226115,2,0.0,3.9038539646663843,True,96,35,131,"{'r': 3.903854, 'l': 989, 't': 1651.380914}",False
999,242315,178875.99000000005,0.67185295,0,0.025863547225248792,3.08448132439447,True,85,48,133,"{'r': 3.084481, 'l': 989, 't': 1659.823253}",False
999,243304,369178.79999999993,0.3726229,2,0.0,3.8388385086473256,True,87,37,124,"{'r': 3.838839, 'l': 989, 't': 1664.7484}",False
999,244293,182851.00999999986,0.62363845,1,0.0,3.1035916812204043,True,90,48,138,"{'r': 3.103592, 'l': 989, 't': 1673.128109}",False
999,245282,282882.20999999996,0.98943156,0,0.025863578326944518,3.5936885992181975,True,84,40,124,"{'r': 3.593689, 'l': 989, 't': 1677.971581}",False
999,246271,164547.3,1.0,0,0.025863531913763525,2.994586587062671,True,89,45,134,"{'r': 2.994587, 'l': 989, 't': 1686.37205}",False
999,247260,225410.6,1.0,0,0.025863562193307852,3.3524683517635814,True,90,40,130,"{'r': 3.352468, 'l': 989, 't': 1691.327525}",False
999,248249,204274.12,0.78068686,0,0.02586357469810528,3.211657178530817,True,90,39,129,"{'r': 3.211657, 'l': 989, 't': 1699.757761}",False
999,249238,443147.1000000001,0.26193562,2,0.0,3.9977765171620026,True,95,34,129,"{'r': 3.997777, 'l': 989, 't': 1704.687748}",False
999,250227,188547.71999999997,0.4452292,2,0.0,3.156245567971476,True,88,43,131,"{'r': 3.156246, 'l': 989, 't': 1713.062684}",False
999,251216,164031.15000000002,0.36824942,2,0.0,3.006815817873575,True,80,43,123,"{'r': 3.006816, 'l': 989, 't': 1717.989594}",False
999,252205,145430.27,0.91142684,0,0.009426875928527978,2.8795158703131967,True,78,43,121,"{'r': 2.879516, 'l': 989, 't': 1726.466741}",False
999,253194,217589.97999999986,0.4359686,2,0.0,3.2909592119072424,True,89,39,128,"{'r': 3.290959, 'l': 989, 't': 1731.423756}",False
999,254183,242602.34999999998,0.08691618,2,0.0,3.4161545834008376,True,84,42,126,"{'r': 3.416155, 'l': 989, 't': 1740.169848}",False
999,255172,407029.8400000001,0.27979785,2,0.0,3.938067934167195,True,89,38,127,"{'r': 3.938068, 'l': 989, 't': 1745.112247}",False
999,256161,123855.80999999992,0.63723993,0,0.025863552715648587,2.6973139841533094,True,83,45,128,"{'r': 2.697314, 'l': 989, 't': 1753.847867}",False
999,257150,192965.34999999995,0.462998,2,0.0,3.191156674756187,True,85,45,130,"{'r': 3.191157, 'l': 989, 't': 1758.784873}",False
999,258139,134702.21999999997,0.116713196,2,0.0,2.8126837026631626,True,86,39,125,"{'r': 2.812684, 'l': 989, 't': 1767.484805}",False
999,259128,156008.72,0.4240685,2,0.0,2.925207085231616,True,86,42,128,"{'r': 2.925207, 'l': 989, 't': 1772.413797}",False
999,260117,220086.33000000002,0.30276892,2,0.0,3.331159992590305,True,74,47,121,"{'r': 3.33116, 'l': 989, 't': 1781.015777}",False
999,261106,173889.26,0.09806186,0,0.0,3.0644593937789963,True,83,43,126,"{'r': 3.064459, 'l': 989, 't': 1785.91517}",False
999,262095,170523.28000000006,0.36256474,2,0.0,3.0702101530703585,True,77,43,120,"{'r': 3.07021, 'l': 989, 't': 1790.833619}",False
999,263084,312316.36000000004,0.36719167,2,0.0,3.66513098867787,True,85,32,117,"{'r': 3.665131, 'l': 989, 't': 1799.534607}",False
999,264073,197164.59999999992,1.0,0,0.009426883048418589,3.1825667866147707,True,84,38,122,"{'r': 3.182567, 'l': 989, 't': 1804.459476}",False
999,265062,345504.1,0.69987446,2,0.0,3.7715055550884418,True,88,37,125,"{'r': 3.771506, 'l': 989, 't': 1813.006209}",False
999,266051,272425.00999999995,0.612846,0,0.02586358562290036,3.5180164661348337,True,83,33,116,"{'r': 3.518016, 'l': 989, 't': 1817.888225}",False
999,267040,421251.75000000006,0.8294142,0,0.028401612487968658,3.9709393819911023,True,93,37,130,"{'r': 3.970939, 'l': 989, 't': 1826.522692}",False
999,268029,314360.3300000001,1.0,0,0.009426905829135692,3.6444968814059653,True,81,31,112,"{'r': 3.644497, 'l': 989, 't': 1831.454672}",False
999,269018,326227.96,0.799999,0,0.009426905066554508,3.71477462713576,True,86,37,123,"{'r': 3.714775, 'l': 989, 't': 1840.013499}",False
999,270007,378603.6,0.6428701,0,0.025863573960361735,3.865541537835985,True,82,39,121,"{'r': 3.865542, 'l': 989, 't': 1844.838324}",False
999,270996,271876.4,0.2693743,0,0.0,3.5532280657771205,True,84,37,121,"{'r': 3.553228, 'l': 989, 't': 1853.526634}",False
999,271985,262283.13999999996,0.6208502,0,0.025863553567111567,3.4551026939427985,True,82,31,113,"{'r': 3.455103, 'l': 989, 't': 1858.450776}",False
999,272974,302322.06000000006,0.41791943,2,0.0,3.6365727342698433,True,82,36,118,"{'r': 3.636573, 'l': 989, 't': 1867.005577}",False
999,273963,594151.2399999999,0.5455013,2,0.0,4.359290252410623,True,82,32,114,"{'r': 4.35929, 'l': 989, 't': 1871.929879}",False
999,274952,191922.37000000002,0.33052742,2,0.0,3.16339858212079,True,77,41,118,"{'r': 3.163399, 'l': 989, 't': 1880.595144}",False
999,275941,154313.34000000003,0.24825963,2,0.0,2.9432454703685336,True,76,45,121,"{'r': 2.943245, 'l': 989, 't': 1885.478178}",False
999,276930,376614.25000000006,0.5940915,0,0.02586358660645485,3.8776930654659245,True,81,35,116,"{'r': 3.877693, 'l': 989, 't': 1894.047676}",False
999,277919,226756.38999999996,0.5785375,2,0.0,3.3388386415047115,True,81,40,121,"{'r': 3.338839, 'l': 989, 't': 1898.816047}",False
999,278908,359328.63,0.5465098,2,0.0,3.810273161871576,True,77,29,106,"{'r': 3.810273, 'l': 989, 't': 1907.383509}",False
999,279897,340269.98000000004,0.45739132,2,0.0,3.742377047433375,True,83,31,114,"{'r': 3.742377, 'l': 989, 't': 1912.316584}",False
999,280886,167153.37,0.7998939,0,0.028401584229467407,3.0230754119161594,True,84,36,120,"{'r': 3.023075, 'l': 989, 't': 1920.976033}",False
999,281875,206470.0,0.28892264,2,0.0,3.236654184094017,True,85,38,123,"{'r': 3.236654, 'l': 989, 't': 1925.875419}",False
999,282864,323455.47000000003,0.811092,1,0.0,3.70379337906464,True,84,36,120,"{'r': 3.703793, 'l': 989, 't': 1934.584452}",False
999,283853,338446.35,0.77252024,0,0.009426887193054675,3.740180355269587,True,89,33,122,"{'r': 3.74018, 'l': 989, 't': 1939.519691}",False
999,284842,352848.76,0.79977965,0,0.028401587553350465,3.79887480115198,True,86,38,124,"{'r': 3.798875, 'l': 989, 't': 1948.231944}",False
999,285831,252117.23999999993,0.9893631,0,0.028401604441542695,3.4463431790041126,True,79,41,120,"{'r': 3.446343, 'l': 989, 't': 1953.145914}",False
999,286820,366667.42000000004,0.78877956,0,0.009426908410333203,3.8580651368239,True,88,36,124,"{'r': 3.858065, 'l': 989, 't': 1961.846246}",False
999,287809,178481.7,1.0,0,0.025863550986421565,3.0599965244826235,True,80,41,121,"{'r': 3.059997, 'l': 989, 't': 1966.765857}",False
999,288798,145608.63000000003,1.0,0,0.02586354484455924,2.909886426296581,True,76,50,126,"{'r': 2.909886, 'l': 989, 't': 1975.417738}",False
999,289787,186249.51000000004,0.5375866,2,0.0,3.138017556080772,True,77,41,118,"{'r': 3.138018, 'l': 989, 't': 1980.235188}",False
999,290776,221433.60999999996,0.6673773,0,0.028401589591369045,3.3401166640234807,True,82,36,118,"{'r': 3.340117, 'l': 989, 't': 1985.036738}",False
999,291765,282350.22000000003,0.7652318,0,0.009426899441603478,3.578883756899424,True,77,36,113,"{'r': 3.578884, 'l': 989, 't': 1993.657862}",False
999,292754,520029.79999999993,1.0,0,0.025863596958922735,4.181091169800638,True,83,29,112,"{'r': 4.181091, 'l': 989, 't': 1998.566746}",False
999,293743,218133.64,1.0,0,0.02586357714113297,3.3106299065726605,True,74,44,118,"{'r': 3.31063, 'l': 989, 't': 2007.262975}",False
999,294732,374018.18000000005,0.43592644,2,0.0,3.8658379596290233,True,79,37,116,"{'r': 3.865838, 'l': 989, 't': 2012.159743}",False
999,295721,525314.51,0.7097964,0,0.025863585627550253,4.222327585186863,True,80,32,112,"{'r': 4.222328, 'l': 989, 't': 2020.852635}",False
999,296710,373802.22,0.5766152,2,0.0,3.870221136318753,True,79,35,114,"{'r': 3.870221, 'l': 989, 't': 2025.778408}",False
999,297699,432542.73000000004,0.73771167,0,0.025863580927197507,4.014515504944569,True,79,32,111,"{'r': 4.014516, 'l': 989, 't': 2034.473927}",False
999,298688,445286.0799999999,0.696233,2,0.0,4.057509742232251,True,80,34,114,"{'r': 4.05751, 'l': 989, 't': 2039.366752}",False
999,299677,285012.22,0.65433997,0,0.02840161092024756,3.5721739634686602,True,86,40,126,"{'r': 3.572174, 'l': 989, 't': 2048.062755}",False
999,300666,323715.2099999999,0.67673373,0,0.0258635720697569,3.6960758727613725,True,80,35,115,"{'r': 3.696076, 'l': 989, 't': 2052.951828}",False
999,301655,449526.44,0.47713873,2,0.0,4.083325537864495,True,76,39,115,"{'r': 4.083326, 'l': 989, 't': 2061.6241}",False
999,302644,532441.86,0.81347406,0,0.028401604991597086,4.218776696458406,True,86,29,115,"{'r': 4.218777, 'l': 989, 't': 2066.518231}",False
999,303633,391430.82,0.5396153,2,0.0,3.896157762417472,True,78,33,111,"{'r': 3.896158, 'l': 989, 't': 2075.064673}",False
999,304622,456699.61999999994,0.5522829,2,0.0,4.071778982065053,True,78,38,116,"{'r': 4.071779, 'l': 989, 't': 2079.968279}",False
999,305611,457898.25999999995,0.78193027,0,0.0284016000094149,4.090878139043117,True,84,33,117,"{'r': 4.090878, 'l': 989, 't': 2088.634443}",False
999,306600,347936.07999999996,0.45356345,0,0.0,3.7949747169857297,True,79,38,117,"{'r': 3.794975, 'l': 989, 't': 2093.533154}",False
999,307589,208583.81999999995,1.0,0,0.009426871585570122,3.2687197389068734,True,77,39,116,"{'r': 3.26872, 'l': 989, 't': 2102.153098}",False
999,308578,601884.58,0.7419642,0,0.028401612617415136,4.365964653578672,True,79,34,113,"{'r': 4.365965, 'l': 989, 't': 2106.877555}",False
999,309567,403798.44000000006,0.90491825,0,0.009426903785745533,3.941325787616192,True,82,35,117,"{'r': 3.941326, 'l': 989, 't': 2115.408088}",False
999,310556,433981.3900000001,0.41097876,0,0.0,3.9957685386015824,True,84,32,116,"{'r': 3.995769, 'l': 989, 't': 2120.168499}",False
999,311545,657267.7099999998,0.72520834,2,0.0,4.447504557785277,True,84,31,115,"{'r': 4.447505, 'l': 989, 't': 2128.645773}",False
999,312534,384345.5199999999,0.51016766,2,0.0,3.8961305251927687,True,82,39,121,"{'r': 3.896131, 'l': 989, 't': 2133.531905}",False
999,313523,366285.57,0.64253587,1,0.0,3.845367877301019,True,75,36,111,"{'r': 3.845368, 'l': 989, 't': 2141.884505}",False
999,314512,526392.34,1.0,0,0.009426907367606305,4.230069620706955,True,81,36,117,"{'r': 4.23007, 'l': 989, 't': 2146.693832}",False
999,315501,476429.70999999996,0.9212239,0,0.028401606105993325,4.129782877904139,True,79,37,116,"{'r': 4.129783, 'l': 989, 't': 2155.372452}",False
999,316490,579819.29,1.0,0,0.0284016169525462,4.310746395443238,True,85,34,119,"{'r': 4.310746, 'l': 989, 't': 2160.272541}",False
999,317479,407534.23000000004,1.0,0,0.00942690866967166,3.928296533479669,True,83,31,114,"{'r': 3.928297, 'l': 989, 't': 2168.653836}",False
999,318468,583866.3099999998,1.0,0,0.009426903922013227,4.337716145221546,True,82,35,117,"{'r': 4.337716, 'l': 989, 't': 2173.549015}",False
999,319457,450676.17000000004,1.0,0,0.009426892720065944,4.058945205585584,True,75,31,106,"{'r': 4.058945, 'l': 989, 't': 2178.321957}",False
999,320446,330635.48999999993,0.92998916,0,0.00942690092830138,3.7391101140139544,True,80,36,116,"{'r': 3.73911, 'l': 989, 't': 2186.636946}",False
999,321435,648847.0599999998,1.0,0,0.028401606079428737,4.440070175759318,True,81,32,113,"{'r': 4.44007, 'l': 989, 't': 2191.527479}",False
999,322424,418096.77999999985,0.837512,1,0.0,3.9757916129483313,True,80,33,113,"{'r': 3.975792, 'l': 989, 't': 2199.841467}",False
999,323413,630717.0200000003,1.0,0,0.009426899779145289,4.424502817933413,True,77,35,112,"{'r': 4.424503, 'l': 989, 't': 2204.649159}",False
999,324402,862208.9299999999,0.9730426,0,0.009426910070980354,4.731042933515651,True,85,25,110,"{'r': 4.731043, 'l': 989, 't': 2213.0011}",False
999,325391,555988.0200000003,0.9190002,0,0.009426906948369252,4.2540066519587985,True,85,29,114,"{'r': 4.254007, 'l': 989, 't': 2217.897752}",False
999,326380,512198.76999999996,1.0,0,0.009426911177175298,4.163387951222197,True,87,32,119,"{'r': 4.163388, 'l': 989, 't': 2226.216019}",False
999,327369,929802.21,1.0,1,0.0,4.818401618056615,True,86,24,110,"{'r': 4.818402, 'l': 989, 't': 2231.096235}",False
999,328358,638883.6999999998,0.8611889,0,0.028401606787720288,4.4151449332273875,True,83,26,109,"{'r': 4.415145, 'l': 989, 't': 2239.763335}",False
999,329347,543950.73,0.87485075,1,0.0,4.26462104277654,True,79,33,112,"{'r': 4.264621, 'l': 989, 't': 2244.663354}",False
999,330336,804434.04,1.0,0,0.009426913086411418,4.66373038849054,True,86,29,115,"{'r': 4.66373, 'l': 989, 't': 2253.079313}",False
999,331325,599079.9500000001,1.0,0,0.00942690704243651,4.337465405898303,True,87,31,118,"{'r': 4.337465, 'l': 989, 't': 2257.862208}",False
999,332314,819342.1400000001,0.9689947,1,0.0,4.659198279034173,True,87,25,112,"{'r': 4.659198, 'l': 989, 't': 2266.287066}",False
999,333303,680559.2400000005,1.0,0,0.028401617513020963,4.477448210375084,True,86,33,119,"{'r': 4.477448, 'l': 989, 't': 2271.179292}",False
999,334292,699384.3599999998,0.85691416,1,0.0,4.516746306489211,True,82,31,113,"{'r': 4.516746, 'l': 989, 't': 2279.857645}",False
999,335281,263829.08,1.0,0,0.025863571684231375,3.5182222345560916,True,78,42,120,"{'r': 3.518222, 'l': 989, 't': 2284.770687}",False
999,336270,595328.0499999999,1.0,0,0.02586358893830311,4.347452978453592,True,86,29,115,"{'r': 4.347453, 'l': 989, 't': 2293.356302}",False
999,337259,533548.2699999998,0.708715,0,0.028401612958376402,4.244995531418159,True,80,32,112,"{'r': 4.244996, 'l': 989, 't': 2298.259592}",False
999,338248,685856.6599999998,0.96262395,0,0.025863597199710504,4.488702317906035,True,84,28,112,"{'r': 4.488702, 'l': 989, 't': 2306.904142}",False
999,339237,548010.3200000001,1.0,0,0.02840160931311972,4.253249006321653,True,86,33,119,"{'r': 4.253249, 'l': 989, 't': 2311.709314}",False
999,340226,582167.4599999998,0.8050511,0,0.02586358638519398,4.326378163800573,True,78,32,110,"{'r': 4.326378, 'l': 989, 't': 2320.331496}",False
999,341215,338526.97,0.7811052,1,0.0,3.759927522579685,True,79,31,110,"{'r': 3.759928, 'l': 989, 't': 2325.116053}",False
999,342204,530661.71,1.0,0,0.025863583510547728,4.244750070526152,True,87,35,122,"{'r': 4.24475, 'l': 989, 't': 2333.553316}",False
999,343193,265275.2900000001,1.0,0,0.009426901095716414,3.5140450150405766,True,79,37,116,"{'r': 3.514045, 'l': 989, 't': 2338.287487}",False
999,344182,404282.88000000006,0.96664447,0,0.02586359080301122,3.939049949710567,True,75,36,111,"{'r': 3.93905, 'l': 989, 't': 2346.943366}",False
999,345171,489263.56999999995,1.0,0,0.025863583867677977,4.144303347788341,True,83,32,115,"{'r': 4.144303, 'l': 989, 't': 2351.860259}",False
999,346160,603592.0700000001,1.0,0,0.009426910243442978,4.354190130399605,True,82,35,117,"{'r': 4.35419, 'l': 989, 't': 2360.468846}",False
999,347149,959825.5199999999,1.0,1,0.0,4.847919877569145,True,86,24,110,"{'r': 4.84792, 'l': 989, 't': 2365.383626}",False
999,348138,812008.0900000001,1.0,0,0.02586359546043201,4.679214515525347,True,83,28,111,"{'r': 4.679215, 'l': 989, 't': 2370.292881}",False
999,349127,836817.8700000002,1.0,1,0.0,4.7053038354173475,True,85,27,112,"{'r': 4.705304, 'l': 989, 't': 2378.585083}",False
999,350116,597734.12,0.5870346,2,0.0,4.3662081686873355,True,78,33,111,"{'r': 4.366208, 'l': 989, 't': 2383.41144}",False
999,351105,467068.5,0.6817748,0,0.025863587313303484,4.111258332221599,True,72,39,111,"{'r': 4.111258, 'l': 989, 't': 2391.712527}",False
999,352094,918413.9499999998,0.8547404,0,0.009426908336328326,4.793818356286006,True,84,27,111,"{'r': 4.793818, 'l': 989, 't': 2396.556934}",False
999,353083,483940.0900000001,1.0,0,0.025863590481198476,4.139853359337761,True,80,35,115,"{'r': 4.139853, 'l': 989, 't': 2405.220947}",False
999,354072,322998.72,1.0,0,0.02840160381616837,3.7109913286567293,True,82,34,116,"{'r': 3.710991, 'l': 989, 't': 2410.112686}",False
999,355061,661056.0900000003,0.88943267,0,0.0258635979446293,4.442632075906834,True,85,31,116,"{'r': 4.442632, 'l': 989, 't': 2418.461978}",False
999,356050,725831.2900000003,1.0,2,0.0,4.545027058810776,True,86,26,112,"{'r': 4.545027, 'l': 989, 't': 2423.344216}",False
999,357039,474421.3499999999,0.8874222,0,0.025863594911443924,4.1283509832167535,True,81,37,118,"{'r': 4.128351, 'l': 989, 't': 2431.775266}",False
999,358028,430546.2799999999,0.96686655,0,0.028401614328601894,4.004180458084885,True,86,31,117,"{'r': 4.00418, 'l': 989, 't': 2436.681685}",False
999,359017,476809.2500000002,0.7822354,0,0.0258635891241292,4.100072477340341,True,86,33,119,"{'r': 4.100072, 'l': 989, 't': 2445.072831}",False
999,360006,525856.59,0.9855885,0,0.02586359230473638,4.213724656387804,True,82,35,117,"{'r': 4.213725, 'l': 989, 't': 2449.828633}",False
999,360995,471855.8100000002,0.9263472,0,0.025863597585527115,4.102287771233148,True,83,31,114,"{'r': 4.102288, 'l': 989, 't': 2458.052767}",False
999,361984,638925.7200000002,1.0,0,0.0258635989982426,4.418517674966429,True,86,31,117,"{'r': 4.418518, 'l': 989, 't': 2462.777353}",False
999,362973,424613.50999999995,1.0,0,0.025863575212638917,3.977899183150436,True,84,29,113,"{'r': 3.977899, 'l': 989, 't': 2471.389192}",False
999,363962,487908.2100000001,1.0,0,0.009426903846619364,4.136895209985946,True,82,33,115,"{'r': 4.136895, 'l': 989, 't': 2476.196229}",False
999,364951,254020.69,1.0,0,0.025863589671186613,3.478484342740726,True,80,38,118,"{'r': 3.478484, 'l': 989, 't': 2484.467106}",False
999,365940,288534.88000000006,1.0,0,0.028401588429973968,3.584619741936052,True,81,38,119,"{'r': 3.58462, 'l': 989, 't': 2489.334778}",False
999,366929,457812.9400000001,0.9257249,0,0.009426894345603074,4.0520011084792,True,84,35,119,"{'r': 4.052001, 'l': 989, 't': 2497.76907}",False
999,367918,605551.8700000002,1.0,0,0.028401611879322417,4.364528453040439,True,81,30,111,"{'r': 4.364528, 'l': 989, 't': 2502.528061}",False
999,368907,559553.53,1.0,0,0.02840160638791142,4.282654851964517,True,83,32,115,"{'r': 4.282655, 'l': 989, 't': 2511.005181}",False
999,369896,423360.1299999998,1.0,0,0.025863599098948153,3.9961707905450305,True,81,35,116,"{'r': 3.996171, 'l': 989, 't': 2515.912648}",False
999,370885,452812.46,1.0,0,0.025863579258705787,4.041941585989776,True,82,30,112,"{'r': 4.041942, 'l': 989, 't': 2524.334323}",False
999,371874,459283.78999999986,1.0,0,0.025863597452016017,4.054916895810768,True,83,31,114,"{'r': 4.054917, 'l': 989, 't': 2529.234799}",False
999,372863,521898.88999999996,0.87372494,0,0.025863591656123966,4.211410150837529,True,83,31,114,"{'r': 4.21141, 'l': 989, 't': 2537.628014}",False
999,373852,441643.33,1.0,0,0.02586358100947662,4.032118528077723,True,88,30,118,"{'r': 4.032119, 'l': 989, 't': 2542.529844}",False
999,374841,462807.0199999999,1.0,0,0.025863583714064168,4.081177412442705,True,82,30,112,"{'r': 4.081177, 'l': 989, 't': 2551.074163}",False
999,375830,390082.3300000002,0.9861592,0,0.025863584311449993,3.902945144125429,True,78,37,115,"{'r': 3.902945, 'l': 989, 't': 2555.959677}",False
