Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
216,8250,10343.249999999998,-1.0,2,0.0,0.03720455627962037,True,17,21,38,"{'r': 0.037205, 'l': 206, 't': 8.786636}",False
216,8456,8433.549999999997,0.9706527,0,-0.011584093085290308,-0.16548617152925302,True,11,23,34,"{'r': -0.165486, 'l': 206, 't': 8.967392}",False
216,8662,10166.320000000003,0.3899784,2,0.0,0.022336908283156577,True,17,19,36,"{'r': 0.022337, 'l': 206, 't': 9.147722}",False
216,8868,10960.599999999999,0.93538,2,0.0,0.09714019220841232,True,20,17,37,"{'r': 0.09714, 'l': 206, 't': 9.329034}",False
216,9074,9496.009999999998,-0.5543492,0,-0.011584928559607143,-0.045748548927013855,True,18,20,38,"{'r': -0.045749, 'l': 206, 't': 9.517495}",False
216,9280,9383.789999999997,-0.7635671,0,-0.01675967702389218,-0.05564130864897374,True,16,20,36,"{'r': -0.055641, 'l': 206, 't': 9.697972}",False
216,9486,9012.559999999994,0.21228962,1,0.0,-0.1008412538773464,True,18,15,33,"{'r': -0.100841, 'l': 206, 't': 9.877781}",False
216,9692,10807.050000000001,-0.03098467,0,0.0,0.08467221901279694,True,17,17,34,"{'r': 0.084672, 'l': 206, 't': 10.057436}",False
216,9898,9101.129999999997,0.27607125,0,-0.017506720067362615,-0.08855189818246141,True,14,19,33,"{'r': -0.088552, 'l': 206, 't': 10.236722}",False
216,10104,8006.659999999995,0.23215279,0,-0.011584470094438639,-0.2172315699832365,True,15,27,42,"{'r': -0.217232, 'l': 206, 't': 10.424022}",False
216,10310,10477.369999999999,-0.24914426,1,0.0,0.05218625664915957,True,15,18,33,"{'r': 0.052186, 'l': 206, 't': 10.978193}",False
216,10516,9703.929999999998,-0.3159391,0,0.0,-0.026885674221067756,True,18,18,36,"{'r': -0.026886, 'l': 206, 't': 11.157257}",False
216,10722,9658.899999999998,1.0,2,0.0,-0.030956443590621475,True,17,21,38,"{'r': -0.030956, 'l': 206, 't': 11.337366}",False
216,10928,9043.809999999996,0.80453026,1,0.0,-0.09678630355068638,True,19,21,40,"{'r': -0.096786, 'l': 206, 't': 11.523669}",False
216,11134,8921.730000000001,0.5902431,2,0.0,-0.10816517161446618,True,15,20,35,"{'r': -0.108165, 'l': 206, 't': 11.704674}",False
216,11340,9793.53,0.1660991,2,0.0,-0.017832711851110968,True,15,18,33,"{'r': -0.017833, 'l': 206, 't': 11.882715}",False
216,11546,10087.349999999999,-0.24905512,0,0.0,0.013885072657682986,True,21,18,39,"{'r': 0.013885, 'l': 206, 't': 12.063134}",False
216,11752,10654.280000000004,1.0,1,0.0,0.06752465442861572,True,21,16,37,"{'r': 0.067525, 'l': 206, 't': 12.242753}",False
216,11958,11578.42,-1.0,0,-0.011584310217071426,0.15272685038986142,True,20,18,38,"{'r': 0.152727, 'l': 206, 't': 12.425015}",False
216,12164,9072.430000000006,1.0,0,0.01785195398791254,-0.09011351561383099,True,14,21,35,"{'r': -0.090114, 'l': 206, 't': 12.606643}",False
