id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
2988001,2023-05-08 16:00:00,2023-05-09 02:00:00,BUY,LOSS,1.73664,1.7334,1.7334,0.0,-280.47,eurnzd_box,(LONG) Stop loss hit - failed trade
2988002,2023-05-09 04:00:00,2023-05-09 07:00:00,BUY,LOSS,1.73556,1.73426,1.733,0.0,-110.11,eurnzd_box,(LONG) Position closed by execution
2988003,2023-05-09 11:00:00,2023-05-09 14:00:00,BUY,LOSS,1.73409,1.73266,1.7315,0.0,-119.94,eurnzd_box,(LONG) Position closed by execution
2988004,2023-05-09 15:00:00,2023-05-09 17:00:00,SELL,WIN,1.73196,1.7316,1.7345,0.0,29.87,eurnzd_box,(SHORT) Position closed by execution
2988005,2023-05-09 18:00:00,2023-05-09 21:00:00,BUY,LOSS,1.73275,1.73106,1.7291,0.0,-140.58,eurnzd_box,(LONG) Position closed by execution
2988006,2023-05-09 22:00:00,2023-05-10 05:00:00,BUY,WIN,1.73096,1.73116,1.7284,0.0,16.43,eurnzd_box,(LONG) Position closed by execution
2988007,2023-05-10 06:00:00,2023-05-10 08:00:00,BUY,WIN,1.72889,1.7303,1.7263,0.0,116.03,eurnzd_box,(LONG) Position closed by execution
2988008,2023-05-10 09:00:00,2023-05-10 11:00:00,SELL,WIN,1.73094,1.73045,1.7335,0.0,40.7,eurnzd_box,(SHORT) Position closed by execution
2988009,2023-05-10 12:00:00,2023-05-10 21:00:00,BUY,LOSS,1.72965,1.72778,1.722,0.0,-155.67,eurnzd_box,(LONG) Position closed by execution
2988010,2023-05-10 22:00:00,2023-05-11 02:00:00,SELL,WIN,1.7258,1.7247599999999998,1.733,0.0,85.31,eurnzd_box,(SHORT) Position closed by execution
2988011,2023-05-11 03:00:00,2023-05-11 06:00:00,BUY,WIN,1.72351,1.72358,1.721,0.0,5.77,eurnzd_box,(LONG) Position closed by execution
2988012,2023-05-11 08:00:00,2023-05-11 11:00:00,SELL,LOSS,1.72294,1.72454,1.7255,0.0,-132.24,eurnzd_box,(SHORT) Position closed by execution
2988013,2023-05-11 12:00:00,2023-05-11 21:00:00,BUY,WIN,1.72264,1.7339,1.7185,0.0,925.48,eurnzd_box,(LONG) Position closed by execution
2988014,2023-05-12 02:00:00,2023-05-12 08:00:00,BUY,WIN,1.73395,1.74443,1.7284,0.0,933.07,eurnzd_box,(LONG) Position closed by execution
2988015,2023-05-12 10:00:00,2023-05-12 15:00:00,BUY,WIN,1.7464499999999998,1.7494,1.7424,0.0,282.3,eurnzd_box,(LONG) Position closed by execution
2988016,2023-05-12 16:00:00,2023-05-12 23:00:00,BUY,WIN,1.74802,1.75155,1.744,0.0,345.08,eurnzd_box,(LONG) Position closed by execution
2988017,2023-05-15 01:00:00,2023-05-15 10:00:00,SELL,WIN,1.75109,1.74602,1.7548,0.0,506.07,eurnzd_box,(SHORT) Position closed by execution
2988018,2023-05-15 11:00:00,2023-05-15 14:00:00,BUY,WIN,1.74737,1.74967,1.7413,0.0,238.05,eurnzd_box,(LONG) Position closed by execution
2988019,2023-05-15 15:00:00,2023-05-15 17:00:00,SELL,LOSS,1.7492299999999998,1.74986,1.7546,0.0,-66.26,eurnzd_box,(SHORT) Position closed by execution
2988020,2023-05-15 18:00:00,2023-05-16 04:00:00,BUY,LOSS,1.74655,1.7397200000000002,1.7405,0.0,-710.95,eurnzd_box,(LONG) Stop loss hit - failed trade
2988021,2023-05-16 07:00:00,2023-05-16 10:00:00,BUY,WIN,1.74079,1.7446199999999998,1.7353,0.0,381.12,eurnzd_box,(LONG) Position closed by execution
2988022,2023-05-16 12:00:00,2023-05-16 21:00:00,BUY,WIN,1.74154,1.74468,1.7385,0.0,320.67,eurnzd_box,(LONG) Position closed by execution
2988023,2023-05-16 22:00:00,2023-05-17 02:00:00,SELL,WIN,1.74439,1.74346,1.7487,0.0,96.94,eurnzd_box,(SHORT) Position closed by execution
2988024,2023-05-17 03:00:00,2023-05-17 07:00:00,SELL,WIN,1.7428,1.73981,1.7477,0.0,313.03,eurnzd_box,(SHORT) Position closed by execution
2988025,2023-05-17 08:00:00,2023-05-17 12:00:00,SELL,WIN,1.74103,1.73593,1.7438,0.0,543.63,eurnzd_box,(SHORT) Position closed by execution
2988026,2023-05-17 13:00:00,2023-05-17 17:00:00,SELL,WIN,1.73277,1.73051,1.7363,0.0,248.5,eurnzd_box,(SHORT) Position closed by execution
2988027,2023-05-17 18:00:00,2023-05-17 20:00:00,BUY,LOSS,1.73334,1.73068,1.7307,0.0,-297.02,eurnzd_box,(LONG) Stop loss hit - failed trade
2988028,2023-05-17 22:00:00,2023-05-18 03:00:00,SELL,LOSS,1.73309,1.73537,1.7386,0.0,-250.67,eurnzd_box,(SHORT) Position closed by execution
2988029,2023-05-18 05:00:00,2023-05-18 09:00:00,BUY,WIN,1.73191,1.73236,1.7246,0.0,48.61,eurnzd_box,(LONG) Position closed by execution
2988030,2023-05-18 10:00:00,2023-05-18 15:00:00,BUY,WIN,1.7305700000000002,1.73305,1.7251,0.0,268.86,eurnzd_box,(LONG) Position closed by execution
2988031,2023-05-18 17:00:00,2023-05-18 22:00:00,BUY,LOSS,1.73466,1.7325,1.7308,0.0,-238.06,eurnzd_box,(LONG) Position closed by execution
2988032,2023-05-18 23:00:00,2023-05-19 06:00:00,BUY,LOSS,1.72989,1.72479,1.7252,0.0,-551.35,eurnzd_box,(LONG) Stop loss hit - failed trade
2988033,2023-05-19 09:00:00,2023-05-19 12:00:00,SELL,WIN,1.72385,1.72029,1.7282,0.0,370.58,eurnzd_box,(SHORT) Position closed by execution
2988034,2023-05-19 14:00:00,2023-05-19 16:00:00,SELL,WIN,1.72122,1.7201499999999998,1.727,0.0,114.05,eurnzd_box,(SHORT) Position closed by execution
2988035,2023-05-19 18:00:00,2023-05-22 02:00:00,BUY,WIN,1.7211,1.7244000000000002,1.7145,0.0,355.17,eurnzd_box,(LONG) Position closed by execution
2988036,2023-05-22 03:00:00,2023-05-22 05:00:00,BUY,WIN,1.72199,1.7247599999999998,1.717,0.0,304.85,eurnzd_box,(LONG) Position closed by execution
2988037,2023-05-22 06:00:00,2023-05-22 10:00:00,BUY,WIN,1.7214,1.72306,1.7189,0.0,185.93,eurnzd_box,(LONG) Position closed by execution
2988038,2023-05-22 11:00:00,2023-05-22 20:00:00,BUY,LOSS,1.72124,1.72124,1.7159,0.0,-0.01,eurnzd_box,"(LONG) Dud trade, no win nor loss (only commission costs)"
2988039,2023-05-23 01:00:00,2023-05-23 03:00:00,SELL,WIN,1.71995,1.7197900000000002,1.7225,0.0,18.08,eurnzd_box,(SHORT) Position closed by execution
2988040,2023-05-23 05:00:00,2023-05-23 07:00:00,SELL,WIN,1.71927,1.71912,1.7218,0.0,16.96,eurnzd_box,(SHORT) Position closed by execution
2988041,2023-05-23 09:00:00,2023-05-23 13:00:00,BUY,WIN,1.72222,1.72517,1.7197,0.0,335.25,eurnzd_box,(LONG) Position closed by execution
2988042,2023-05-23 15:00:00,2023-05-23 17:00:00,SELL,WIN,1.72605,1.72458,1.7286,0.0,170.33,eurnzd_box,(SHORT) Position closed by execution
2988043,2023-05-23 19:00:00,2023-05-24 10:00:00,BUY,WIN,1.72175,1.75336,1.7181,0.0,3761.19,eurnzd_box,(LONG) Position closed by execution
2988044,2023-05-24 11:00:00,2023-05-24 16:00:00,BUY,WIN,1.7553,1.7608700000000002,1.7526,0.0,810.5,eurnzd_box,(LONG) Position closed by execution
2988045,2023-05-24 17:00:00,2023-05-25 00:00:00,BUY,LOSS,1.76166,1.75885,1.7563,0.0,-424.17,eurnzd_box,(LONG) Position closed by execution
2988046,2023-05-25 01:00:00,2023-05-25 09:00:00,BUY,WIN,1.75928,1.7651400000000002,1.7566,0.0,870.46,eurnzd_box,(LONG) Position closed by execution
2988047,2023-05-25 10:00:00,2023-05-25 14:00:00,BUY,WIN,1.76134,1.76458,1.7567,0.0,500.67,eurnzd_box,(LONG) Position closed by execution
2988048,2023-05-25 15:00:00,2023-05-26 02:00:00,SELL,LOSS,1.76736,1.76879,1.7732,0.0,-226.49,eurnzd_box,(SHORT) Position closed by execution
2988049,2023-05-26 03:00:00,2023-05-26 06:00:00,BUY,LOSS,1.76974,1.769,1.7664,0.0,-116.06,eurnzd_box,(LONG) Position closed by execution
2988050,2023-05-26 09:00:00,2023-05-26 21:00:00,BUY,WIN,1.76558,1.7749899999999998,1.763,0.0,1473.09,eurnzd_box,(LONG) Position closed by execution
2988051,2023-05-26 22:00:00,2023-05-29 03:00:00,SELL,WIN,1.77535,1.7705,1.7791,0.0,807.0,eurnzd_box,(SHORT) Position closed by execution
2988052,2023-05-29 05:00:00,2023-05-29 09:00:00,BUY,LOSS,1.77203,1.76937,1.7687,0.0,-457.26,eurnzd_box,(LONG) Position closed by execution
2988053,2023-05-29 10:00:00,2023-05-29 16:00:00,SELL,WIN,1.77138,1.76824,1.7757,0.0,529.43,eurnzd_box,(SHORT) Position closed by execution
2988054,2023-05-29 17:00:00,2023-05-30 07:00:00,BUY,WIN,1.76815,1.77403,1.7649,0.0,1016.37,eurnzd_box,(LONG) Position closed by execution
2988055,2023-05-30 08:00:00,2023-05-30 10:00:00,SELL,WIN,1.77244,1.77154,1.775,0.0,161.71,eurnzd_box,(SHORT) Position closed by execution
2988056,2023-05-30 12:00:00,2023-05-30 15:00:00,BUY,WIN,1.77014,1.77228,1.764,0.0,387.08,eurnzd_box,(LONG) Position closed by execution
2988057,2023-05-30 16:00:00,2023-05-30 20:00:00,BUY,LOSS,1.77467,1.77445,1.7721,0.0,-40.45,eurnzd_box,(LONG) Position closed by execution
2988058,2023-05-31 00:00:00,2023-05-31 09:00:00,BUY,WIN,1.77548,1.78092,1.7724,0.0,1001.99,eurnzd_box,(LONG) Position closed by execution
2988059,2023-05-31 10:00:00,2023-05-31 12:00:00,SELL,WIN,1.7805,1.77782,1.783,0.0,511.52,eurnzd_box,(SHORT) Position closed by execution
2988060,2023-05-31 14:00:00,2023-05-31 22:00:00,BUY,LOSS,1.7788,1.77602,1.7717,0.0,-540.01,eurnzd_box,(LONG) Position closed by execution
2988061,2023-05-31 23:00:00,2023-06-01 03:00:00,SELL,WIN,1.77549,1.7753,1.7793,0.0,36.17,eurnzd_box,(SHORT) Position closed by execution
2988062,2023-06-01 06:00:00,2023-06-01 09:00:00,BUY,LOSS,1.77812,1.77791,1.7756,0.0,-40.11,eurnzd_box,(LONG) Position closed by execution
2988063,2023-06-01 10:00:00,2023-06-01 16:00:00,SELL,WIN,1.7793,1.77665,1.7818,0.0,504.86,eurnzd_box,(SHORT) Position closed by execution
2988064,2023-06-01 17:00:00,2023-06-02 03:00:00,BUY,WIN,1.77229,1.7744,1.7691,0.0,408.89,eurnzd_box,(LONG) Position closed by execution
2988065,2023-06-02 05:00:00,2023-06-02 11:00:00,SELL,WIN,1.7694,1.76647,1.773,0.0,573.58,eurnzd_box,(SHORT) Position closed by execution
2988066,2023-06-02 12:00:00,2023-06-02 15:00:00,BUY,WIN,1.76388,1.76646,1.7595,0.0,515.33,eurnzd_box,(LONG) Position closed by execution
2988067,2023-06-02 16:00:00,2023-06-02 21:00:00,BUY,WIN,1.76594,1.76684,1.7621,0.0,183.02,eurnzd_box,(LONG) Position closed by execution
2988068,2023-06-02 22:00:00,2023-06-05 02:00:00,SELL,WIN,1.7670400000000002,1.7663600000000002,1.7732,0.0,139.1,eurnzd_box,(SHORT) Position closed by execution
2988069,2023-06-05 03:00:00,2023-06-05 06:00:00,BUY,LOSS,1.76631,1.76615,1.7617,0.0,-32.89,eurnzd_box,(LONG) Position closed by execution
2988070,2023-06-05 07:00:00,2023-06-05 14:00:00,BUY,WIN,1.7653,1.76726,1.7628,0.0,402.61,eurnzd_box,(LONG) Position closed by execution
2988071,2023-06-05 15:00:00,2023-06-05 17:00:00,SELL,LOSS,1.76309,1.76358,1.7657,0.0,-101.82,eurnzd_box,(SHORT) Position closed by execution
2988072,2023-06-05 18:00:00,2023-06-05 22:00:00,BUY,WIN,1.7628,1.76396,1.7578,0.0,240.25,eurnzd_box,(LONG) Position closed by execution
2988073,2023-06-05 23:00:00,2023-06-06 03:00:00,SELL,WIN,1.76476,1.76447,1.769,0.0,60.56,eurnzd_box,(SHORT) Position closed by execution
2988074,2023-06-06 04:00:00,2023-06-06 11:00:00,SELL,WIN,1.76406,1.76083,1.7705,0.0,674.52,eurnzd_box,(SHORT) Position closed by execution
2988075,2023-06-06 12:00:00,2023-06-06 18:00:00,BUY,WIN,1.76032,1.76303,1.7527,0.0,579.3,eurnzd_box,(LONG) Position closed by execution
2988076,2023-06-06 20:00:00,2023-06-06 23:00:00,SELL,WIN,1.76056,1.75982,1.7642,0.0,160.85,eurnzd_box,(SHORT) Position closed by execution
2988077,2023-06-07 03:00:00,2023-06-07 08:00:00,BUY,WIN,1.75855,1.75881,1.7519,0.0,56.77,eurnzd_box,(LONG) Position closed by execution
2988078,2023-06-07 09:00:00,2023-06-07 15:00:00,BUY,WIN,1.76006,1.7633100000000002,1.7567,0.0,712.78,eurnzd_box,(LONG) Position closed by execution
2988079,2023-06-07 17:00:00,2023-06-07 22:00:00,BUY,WIN,1.76801,1.77139,1.7642,0.0,761.45,eurnzd_box,(LONG) Position closed by execution
2988080,2023-06-07 23:00:00,2023-06-08 03:00:00,SELL,WIN,1.77225,1.77214,1.7789,0.0,25.36,eurnzd_box,(SHORT) Position closed by execution
2988081,2023-06-08 06:00:00,2023-06-08 08:00:00,BUY,WIN,1.77046,1.77101,1.7679,0.0,126.88,eurnzd_box,(LONG) Position closed by execution
2988082,2023-06-08 09:00:00,2023-06-08 11:00:00,SELL,WIN,1.7706499999999998,1.76414,1.7732,0.0,1501.81,eurnzd_box,(SHORT) Position closed by execution
2988083,2023-06-08 12:00:00,2023-06-08 20:00:00,BUY,WIN,1.76774,1.76954,1.7651,0.0,435.3,eurnzd_box,(LONG) Position closed by execution
2988084,2023-06-09 00:00:00,2023-06-09 03:00:00,SELL,LOSS,1.76898,1.76935,1.7749,0.0,-90.6,eurnzd_box,(SHORT) Position closed by execution
2988085,2023-06-09 04:00:00,2023-06-09 08:00:00,BUY,LOSS,1.77006,1.77005,1.7649,0.0,-2.45,eurnzd_box,(LONG) Position closed by execution
2988086,2023-06-09 09:00:00,2023-06-09 16:00:00,SELL,WIN,1.76722,1.75708,1.7698,0.0,2458.93,eurnzd_box,(SHORT) Position closed by execution
2988087,2023-06-09 17:00:00,2023-06-09 22:00:00,BUY,LOSS,1.75483,1.75482,1.7523,0.0,-2.6,eurnzd_box,(LONG) Position closed by execution
2988088,2023-06-12 00:00:00,2023-06-12 06:00:00,BUY,WIN,1.75324,1.75619,1.7507,0.0,764.99,eurnzd_box,(LONG) Position closed by execution
2988089,2023-06-12 07:00:00,2023-06-12 10:00:00,SELL,WIN,1.75571,1.7543,1.7583,0.0,372.67,eurnzd_box,(SHORT) Position closed by execution
2988090,2023-06-12 11:00:00,2023-06-13 09:00:00,BUY,WIN,1.7532,1.76057,1.7482,0.0,1973.94,eurnzd_box,(LONG) Position closed by execution
2988091,2023-06-13 10:00:00,2023-06-13 14:00:00,BUY,WIN,1.75691,1.75829,1.7527,0.0,387.94,eurnzd_box,(LONG) Position closed by execution
2988092,2023-06-13 15:00:00,2023-06-13 18:00:00,SELL,LOSS,1.75324,1.75405,1.7566,0.0,-229.34,eurnzd_box,(SHORT) Position closed by execution
2988093,2023-06-13 21:00:00,2023-06-14 03:00:00,SELL,WIN,1.75632,1.75147,1.7589,0.0,1363.44,eurnzd_box,(SHORT) Position closed by execution
2988094,2023-06-14 05:00:00,2023-06-14 09:00:00,BUY,WIN,1.75193,1.75369,1.7494,0.0,511.92,eurnzd_box,(LONG) Position closed by execution
2988095,2023-06-14 10:00:00,2023-06-14 12:00:00,SELL,LOSS,1.75078,1.75122,1.7534,0.0,-129.36,eurnzd_box,(SHORT) Position closed by execution
2988096,2023-06-14 17:00:00,2023-06-15 03:00:00,BUY,WIN,1.7429,1.74941,1.7404,0.0,1906.06,eurnzd_box,(LONG) Position closed by execution
2988097,2023-06-15 04:00:00,2023-06-15 07:00:00,SELL,WIN,1.7536,1.74972,1.7568,0.0,1187.05,eurnzd_box,(SHORT) Position closed by execution
2988098,2023-06-15 08:00:00,2023-06-15 21:00:00,BUY,WIN,1.74641,1.75541,1.7439,0.0,2836.11,eurnzd_box,(LONG) Position closed by execution
2988099,2023-06-16 00:00:00,2023-06-16 05:00:00,SELL,WIN,1.75469,1.754,1.7584,0.0,230.73,eurnzd_box,(SHORT) Position closed by execution
2988100,2023-06-16 07:00:00,2023-06-16 09:00:00,SELL,WIN,1.75558,1.75376,1.7581,0.0,611.43,eurnzd_box,(SHORT) Position closed by execution
2988101,2023-06-16 11:00:00,2023-06-16 20:00:00,BUY,WIN,1.75542,1.75693,1.7526,0.0,514.57,eurnzd_box,(LONG) Position closed by execution
2988102,2023-06-16 21:00:00,2023-06-16 23:00:00,SELL,WIN,1.7556699999999998,1.7547899999999998,1.7582,0.0,302.63,eurnzd_box,(SHORT) Position closed by execution
2988103,2023-06-19 00:00:00,2023-06-19 05:00:00,BUY,WIN,1.75328,1.75839,1.7507,0.0,1771.68,eurnzd_box,(LONG) Position closed by execution
2988104,2023-06-19 07:00:00,2023-06-19 10:00:00,SELL,WIN,1.76015,1.75643,1.7678,0.0,1333.79,eurnzd_box,(SHORT) Position closed by execution
2988105,2023-06-19 11:00:00,2023-06-19 15:00:00,BUY,WIN,1.75511,1.76287,1.7493,0.0,2864.2,eurnzd_box,(LONG) Position closed by execution
2988106,2023-06-19 16:00:00,2023-06-20 00:00:00,BUY,WIN,1.7599,1.7614,1.7559,0.0,582.9,eurnzd_box,(LONG) Position closed by execution
2988107,2023-06-20 03:00:00,2023-06-20 08:00:00,BUY,WIN,1.76072,1.76785,1.7582,0.0,2809.78,eurnzd_box,(LONG) Position closed by execution
2988108,2023-06-20 09:00:00,2023-06-20 16:00:00,BUY,WIN,1.76906,1.77286,1.766,0.0,1576.09,eurnzd_box,(LONG) Position closed by execution
2988109,2023-06-20 17:00:00,2023-06-21 01:00:00,BUY,LOSS,1.77263,1.76989,1.768,0.0,-1164.58,eurnzd_box,(LONG) Position closed by execution
2988110,2023-06-21 03:00:00,2023-06-21 07:00:00,BUY,LOSS,1.77054,1.76862,1.7663,0.0,-799.94,eurnzd_box,(LONG) Position closed by execution
2988111,2023-06-21 09:00:00,2023-06-21 11:00:00,SELL,LOSS,1.77021,1.77023,1.7728,0.0,-8.24,eurnzd_box,(SHORT) Position closed by execution
2988112,2023-06-21 12:00:00,2023-06-21 20:00:00,BUY,LOSS,1.77,1.76901,1.7655,0.0,-407.01,eurnzd_box,(LONG) Position closed by execution
2988113,2023-06-21 21:00:00,2023-06-22 00:00:00,SELL,LOSS,1.7686,1.7712599999999998,1.7711,0.0,-1087.41,eurnzd_box,(SHORT) Stop loss hit - failed trade
2988114,2023-06-22 01:00:00,2023-06-22 03:00:00,SELL,LOSS,1.77078,1.77098,1.7754,0.0,-80.24,eurnzd_box,(SHORT) Position closed by execution
2988115,2023-06-22 05:00:00,2023-06-22 08:00:00,BUY,WIN,1.77017,1.77489,1.7656,0.0,1895.04,eurnzd_box,(LONG) Position closed by execution
2988116,2023-06-22 09:00:00,2023-06-22 11:00:00,SELL,WIN,1.77443,1.77139,1.7772,0.0,1258.21,eurnzd_box,(SHORT) Position closed by execution
2988117,2023-06-22 12:00:00,2023-06-22 21:00:00,BUY,WIN,1.76935,1.77338,1.7655,0.0,1705.16,eurnzd_box,(LONG) Position closed by execution
2988118,2023-06-22 23:00:00,2023-06-23 04:00:00,BUY,LOSS,1.77344,1.77012,1.7708,0.0,-1441.55,eurnzd_box,(LONG) Stop loss hit - failed trade
2988119,2023-06-23 06:00:00,2023-06-23 08:00:00,BUY,WIN,1.7786,1.7798500000000002,1.7761,0.0,533.12,eurnzd_box,(LONG) Position closed by execution
2988120,2023-06-23 09:00:00,2023-06-23 11:00:00,SELL,WIN,1.77764,1.77028,1.7802,0.0,3149.48,eurnzd_box,(SHORT) Position closed by execution
2988121,2023-06-23 12:00:00,2023-06-23 16:00:00,BUY,WIN,1.76997,1.77628,1.7648,0.0,2847.98,eurnzd_box,(LONG) Position closed by execution
2988122,2023-06-23 18:00:00,2023-06-23 21:00:00,BUY,WIN,1.77101,1.7735,1.7663,0.0,1171.49,eurnzd_box,(LONG) Position closed by execution
2988123,2023-06-23 22:00:00,2023-06-26 06:00:00,SELL,WIN,1.77196,1.76817,1.7775,0.0,1808.59,eurnzd_box,(SHORT) Position closed by execution
2988124,2023-06-26 07:00:00,2023-06-26 10:00:00,BUY,WIN,1.76724,1.77359,1.7605,0.0,3119.53,eurnzd_box,(LONG) Position closed by execution
2988125,2023-06-26 11:00:00,2023-06-26 20:00:00,BUY,WIN,1.76732,1.7675999999999998,1.7636,0.0,143.14,eurnzd_box,(LONG) Position closed by execution
2988126,2023-06-27 00:00:00,2023-06-27 05:00:00,BUY,LOSS,1.76998,1.76836,1.7661,0.0,-830.23,eurnzd_box,(LONG) Position closed by execution
2988127,2023-06-27 06:00:00,2023-06-27 08:00:00,SELL,WIN,1.7685300000000002,1.76553,1.7739,0.0,1517.7,eurnzd_box,(SHORT) Position closed by execution
2988128,2023-06-27 09:00:00,2023-06-27 13:00:00,BUY,WIN,1.76446,1.77181,1.7619,0.0,3809.24,eurnzd_box,(LONG) Position closed by execution
2988129,2023-06-27 16:00:00,2023-06-27 21:00:00,BUY,WIN,1.7715800000000002,1.77564,1.769,0.0,2216.57,eurnzd_box,(LONG) Position closed by execution
2988130,2023-06-27 23:00:00,2023-06-28 03:00:00,SELL,LOSS,1.77871,1.77956,1.7842,0.0,-478.27,eurnzd_box,(SHORT) Position closed by execution
2988131,2023-06-28 04:00:00,2023-06-28 09:00:00,BUY,WIN,1.78718,1.79207,1.7829,0.0,2754.25,eurnzd_box,(LONG) Position closed by execution
2988132,2023-06-28 10:00:00,2023-06-28 14:00:00,BUY,WIN,1.79528,1.79928,1.7927,0.0,2339.9,eurnzd_box,(LONG) Position closed by execution
2988133,2023-06-28 15:00:00,2023-06-28 22:00:00,SELL,WIN,1.80006,1.79583,1.8037,0.0,2539.52,eurnzd_box,(SHORT) Position closed by execution
