id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
389854,2018-04-23 16:00:00,2018-04-25 08:00:00,SELL,LOSS,0.9781,0.981,0.9806,0.0,-228.87,USDCHF,(SHORT) Stop loss hit - failed trade
389855,2018-04-25 12:00:00,2018-04-26 20:00:00,SELL,LOSS,0.9836,0.9879,0.9844,0.0,-330.11,USDCHF,(SHORT) Stop loss hit - failed trade
389856,2018-04-27 00:00:00,2018-04-27 12:00:00,SELL,LOSS,0.9891,0.9916,0.9916,0.0,-182.85,USDCHF,(SHORT) Stop loss hit - failed trade
389857,2018-04-27 16:00:00,2018-04-30 12:00:00,SELL,LOSS,0.9881,0.9895,0.9906,0.0,-99.15,USDCHF,(SHORT) Position closed by execution
389858,2018-04-30 16:00:00,2018-05-01 12:00:00,SELL,LOSS,0.9894,0.9938,0.9919,0.0,-307.77,USDCHF,(SHORT) Stop loss hit - failed trade
389859,2018-05-01 16:00:00,2018-05-02 20:00:00,SELL,LOSS,0.9946,0.998,0.9971,0.0,-226.34,USDCHF,(SHORT) Stop loss hit - failed trade
389860,2018-05-03 00:00:00,2018-05-07 12:00:00,SELL,LOSS,0.9983,1.0034,1.0008,0.0,-327.48,USDCHF,(SHORT) Stop loss hit - failed trade
389861,2018-05-07 16:00:00,2018-05-08 08:00:00,SELL,LOSS,1.0022,1.0033,1.003,0.0,-66.31,USDCHF,(SHORT) Stop loss hit - failed trade
389862,2018-05-08 16:00:00,2018-05-09 20:00:00,SELL,LOSS,1.0016,1.0045,1.0041,0.0,-172.69,USDCHF,(SHORT) Stop loss hit - failed trade
389863,2018-05-10 00:00:00,2018-07-05 12:00:00,SELL,WIN,1.0052,0.9928,1.0077,0.0,704.32,USDCHF,(SHORT) Position closed by execution
389864,2018-07-05 16:00:00,2018-07-10 16:00:00,SELL,LOSS,0.9929,0.9942,0.994,0.0,-84.85,USDCHF,(SHORT) Stop loss hit - failed trade
389865,2018-07-10 20:00:00,2018-07-11 20:00:00,SELL,LOSS,0.9917,0.9945,0.9942,0.0,-179.97,USDCHF,(SHORT) Stop loss hit - failed trade
389866,2018-07-12 00:00:00,2018-07-12 16:00:00,SELL,LOSS,0.9959,0.9989,0.9984,0.0,-187.22,USDCHF,(SHORT) Stop loss hit - failed trade
389867,2018-07-12 20:00:00,2018-07-13 16:00:00,SELL,LOSS,1.0022,1.0049,1.0047,0.0,-163.43,USDCHF,(SHORT) Stop loss hit - failed trade
389868,2018-07-13 20:00:00,2018-10-30 20:00:00,SELL,LOSS,1.0016,1.0046,1.0041,0.0,-175.64,USDCHF,(SHORT) Stop loss hit - failed trade
389869,2018-10-31 00:00:00,2018-10-31 20:00:00,SELL,LOSS,1.0052,1.0092,1.0077,0.0,-226.78,USDCHF,(SHORT) Stop loss hit - failed trade
389870,2018-11-01 00:00:00,2018-11-13 00:00:00,SELL,LOSS,1.0069,1.0108,1.0094,0.0,-210.76,USDCHF,(SHORT) Stop loss hit - failed trade
389871,2018-11-13 04:00:00,2018-12-27 16:00:00,SELL,WIN,1.0105,0.9879,1.0113,0.0,1137.28,USDCHF,(SHORT) Position closed by execution
389872,2018-12-27 20:00:00,2019-01-17 04:00:00,SELL,LOSS,0.9878,0.9906,0.9903,0.0,-179.04,USDCHF,(SHORT) Stop loss hit - failed trade
389873,2019-01-17 08:00:00,2019-01-17 20:00:00,SELL,LOSS,0.9922,0.994,0.993,0.0,-111.67,USDCHF,(SHORT) Stop loss hit - failed trade
389874,2019-01-18 00:00:00,2019-01-21 12:00:00,SELL,LOSS,0.9938,0.9975,0.9963,0.0,-225.4,USDCHF,(SHORT) Stop loss hit - failed trade
389875,2019-01-21 16:00:00,2019-02-05 12:00:00,SELL,LOSS,0.9974,1.0005,0.9999,0.0,-181.05,USDCHF,(SHORT) Stop loss hit - failed trade
389876,2019-02-05 16:00:00,2019-02-11 12:00:00,SELL,LOSS,1.0002,1.0029,1.0027,0.0,-152.2,USDCHF,(SHORT) Stop loss hit - failed trade
389877,2019-02-11 16:00:00,2019-02-12 12:00:00,SELL,LOSS,1.0048,1.0074,1.0073,0.0,-142.46,USDCHF,(SHORT) Stop loss hit - failed trade
389878,2019-02-12 16:00:00,2019-03-07 20:00:00,SELL,LOSS,1.0066,1.0104,1.0091,0.0,-202.27,USDCHF,(SHORT) Stop loss hit - failed trade
389879,2019-03-08 00:00:00,2019-04-18 20:00:00,SELL,LOSS,1.0116,1.0155,1.0141,0.0,-199.06,USDCHF,(SHORT) Stop loss hit - failed trade
389880,2019-04-19 00:00:00,2019-04-23 12:00:00,SELL,LOSS,1.015,1.0184,1.0175,0.0,-165.79,USDCHF,(SHORT) Stop loss hit - failed trade
389881,2019-04-23 20:00:00,2019-06-19 12:00:00,SELL,WIN,1.0199,0.9984,1.0224,0.0,985.12,USDCHF,(SHORT) Position closed by execution
389882,2019-06-19 16:00:00,2019-06-20 12:00:00,SELL,WIN,0.9957,0.9875,0.9982,0.0,467.06,USDCHF,(SHORT) Position closed by execution
389883,2019-06-20 16:00:00,2019-07-01 12:00:00,SELL,LOSS,0.9808,0.9839,0.9833,0.0,-192.99,USDCHF,(SHORT) Stop loss hit - failed trade
389884,2019-07-01 16:00:00,2019-07-05 16:00:00,SELL,LOSS,0.9872,0.9907,0.9897,0.0,-211.39,USDCHF,(SHORT) Stop loss hit - failed trade
389885,2019-07-05 20:00:00,2019-07-08 12:00:00,SELL,WIN,0.9915,0.9911,0.994,0.0,23.15,USDCHF,(SHORT) Position closed by execution
389886,2019-07-08 16:00:00,2019-08-01 04:00:00,SELL,LOSS,0.9932,0.9969,0.9957,0.0,-216.56,USDCHF,(SHORT) Stop loss hit - failed trade
389887,2019-08-01 08:00:00,2019-08-01 16:00:00,SELL,LOSS,0.9949,0.9961,0.9957,0.0,-67.09,USDCHF,(SHORT) Stop loss hit - failed trade
389888,2019-08-01 20:00:00,2019-09-11 12:00:00,SELL,LOSS,0.9903,0.9936,0.9928,0.0,-181.38,USDCHF,(SHORT) Stop loss hit - failed trade
389889,2019-09-11 16:00:00,2019-09-19 00:00:00,SELL,LOSS,0.9932,0.9973,0.9957,0.0,-217.31,USDCHF,(SHORT) Stop loss hit - failed trade
389890,2019-09-19 04:00:00,2019-10-01 08:00:00,SELL,LOSS,0.9966,0.9991,0.9991,0.0,-126.25,USDCHF,(SHORT) Stop loss hit - failed trade
389891,2019-10-01 12:00:00,2019-11-29 16:00:00,SELL,LOSS,1.0005,1.0017,1.0013,0.0,-58.95,USDCHF,(SHORT) Stop loss hit - failed trade
389892,2019-11-29 20:00:00,2020-10-19 04:00:00,SELL,WIN,0.9997,0.9149,1.0005,0.0,3749.4,USDCHF,(SHORT) Position closed by execution
389893,2020-10-19 08:00:00,2020-10-29 20:00:00,SELL,LOSS,0.9131,0.9167,0.9139,0.0,-307.55,USDCHF,(SHORT) Stop loss hit - failed trade
389894,2020-10-30 00:00:00,2020-10-30 20:00:00,SELL,LOSS,0.9145,0.917,0.917,0.0,-205.22,USDCHF,(SHORT) Stop loss hit - failed trade
389895,2020-11-02 00:00:00,2020-11-02 20:00:00,SELL,LOSS,0.917,0.9202,0.9195,0.0,-256.36,USDCHF,(SHORT) Stop loss hit - failed trade
389896,2020-11-03 00:00:00,2021-03-04 12:00:00,SELL,LOSS,0.9186,0.923,0.9211,0.0,-341.11,USDCHF,(SHORT) Stop loss hit - failed trade
389897,2021-03-04 16:00:00,2021-03-05 20:00:00,SELL,LOSS,0.9285,0.9311,0.931,0.0,-193.45,USDCHF,(SHORT) Stop loss hit - failed trade
389898,2021-03-08 00:00:00,2021-03-08 12:00:00,SELL,LOSS,0.9306,0.9336,0.9331,0.0,-217.33,USDCHF,(SHORT) Stop loss hit - failed trade
389899,2021-03-08 16:00:00,2021-03-25 20:00:00,SELL,LOSS,0.9355,0.9391,0.938,0.0,-253.54,USDCHF,(SHORT) Stop loss hit - failed trade
389900,2021-03-26 00:00:00,2021-03-30 12:00:00,SELL,LOSS,0.9394,0.9421,0.9419,0.0,-183.05,USDCHF,(SHORT) Stop loss hit - failed trade
389901,2021-03-30 16:00:00,2021-04-01 08:00:00,SELL,LOSS,0.9423,0.9458,0.9448,0.0,-230.96,USDCHF,(SHORT) Stop loss hit - failed trade
389902,2021-04-01 12:00:00,2021-06-17 12:00:00,SELL,WIN,0.9442,0.9136,0.945,0.0,1873.16,USDCHF,(SHORT) Position closed by execution
389903,2021-06-17 16:00:00,2021-06-18 16:00:00,SELL,LOSS,0.9186,0.9202,0.9194,0.0,-131.66,USDCHF,(SHORT) Stop loss hit - failed trade
389904,2021-06-18 20:00:00,2021-07-01 12:00:00,SELL,LOSS,0.9233,0.9266,0.9258,0.0,-268.61,USDCHF,(SHORT) Stop loss hit - failed trade
389905,2021-07-01 16:00:00,2021-07-29 12:00:00,SELL,WIN,0.9258,0.9081,0.9283,0.0,1360.25,USDCHF,(SHORT) Position closed by execution
389906,2021-07-29 16:00:00,2021-07-30 16:00:00,SELL,WIN,0.9064,0.9063,0.9072,0.0,9.14,USDCHF,(SHORT) Position closed by execution
389907,2021-07-30 20:00:00,2021-08-06 08:00:00,SELL,LOSS,0.9051,0.9079,0.9076,0.0,-256.8,USDCHF,(SHORT) Stop loss hit - failed trade
389908,2021-08-06 12:00:00,2021-08-06 20:00:00,BUY,WIN,0.9105,0.9154,0.9097,0.0,439.3,USDCHF,(LONG) Position closed by execution
389909,2021-08-09 00:00:00,2021-08-09 20:00:00,SELL,LOSS,0.9157,0.9197,0.9182,0.0,-379.65,USDCHF,(SHORT) Stop loss hit - failed trade
389910,2021-08-10 00:00:00,2021-08-10 12:00:00,SELL,LOSS,0.9202,0.921,0.921,0.0,-72.7,USDCHF,(SHORT) Stop loss hit - failed trade
389911,2021-08-10 16:00:00,2021-08-31 12:00:00,SELL,WIN,0.9233,0.9143,0.9258,0.0,804.64,USDCHF,(SHORT) Position closed by execution
389912,2021-08-31 16:00:00,2021-09-07 12:00:00,SELL,WIN,0.9159,0.9142,0.9184,0.0,166.93,USDCHF,(SHORT) Position closed by execution
389913,2021-09-07 16:00:00,2021-09-08 16:00:00,SELL,LOSS,0.9187,0.9214,0.9212,0.0,-272.2,USDCHF,(SHORT) Stop loss hit - failed trade
389914,2021-09-08 20:00:00,2021-09-16 16:00:00,SELL,LOSS,0.9217,0.9264,0.9242,0.0,-462.21,USDCHF,(SHORT) Stop loss hit - failed trade
389915,2021-09-16 20:00:00,2021-09-17 20:00:00,SELL,LOSS,0.9275,0.9322,0.93,0.0,-440.87,USDCHF,(SHORT) Stop loss hit - failed trade
389916,2021-09-20 00:00:00,2021-09-29 20:00:00,SELL,LOSS,0.9322,0.935,0.9347,0.0,-249.63,USDCHF,(SHORT) Stop loss hit - failed trade
389917,2021-09-30 00:00:00,2021-10-05 12:00:00,SELL,WIN,0.9338,0.9265,0.9363,0.0,624.67,USDCHF,(SHORT) Position closed by execution
389918,2021-10-05 16:00:00,2021-10-08 12:00:00,SELL,LOSS,0.9277,0.9303,0.9302,0.0,-241.49,USDCHF,(SHORT) Stop loss hit - failed trade
389919,2021-10-08 16:00:00,2021-10-12 16:00:00,SELL,LOSS,0.9275,0.9302,0.93,0.0,-243.49,USDCHF,(SHORT) Stop loss hit - failed trade
389920,2021-10-12 20:00:00,2021-11-02 12:00:00,SELL,WIN,0.9306,0.9119,0.9331,0.0,1603.48,USDCHF,(SHORT) Position closed by execution
389921,2021-11-02 16:00:00,2021-11-10 20:00:00,SELL,LOSS,0.914,0.9168,0.9165,0.0,-290.65,USDCHF,(SHORT) Stop loss hit - failed trade
389922,2021-11-11 00:00:00,2021-11-11 12:00:00,SELL,LOSS,0.9184,0.9209,0.9209,0.0,-252.66,USDCHF,(SHORT) Stop loss hit - failed trade
389923,2021-11-11 16:00:00,2021-11-16 00:00:00,SELL,LOSS,0.9211,0.9251,0.9236,0.0,-394.91,USDCHF,(SHORT) Stop loss hit - failed trade
389924,2021-11-16 04:00:00,2021-11-16 12:00:00,SELL,LOSS,0.9247,0.9273,0.9255,0.0,-245.91,USDCHF,(SHORT) Stop loss hit - failed trade
389925,2021-11-16 16:00:00,2021-11-23 16:00:00,SELL,LOSS,0.9307,0.9333,0.9332,0.0,-240.36,USDCHF,(SHORT) Stop loss hit - failed trade
389926,2021-11-23 20:00:00,2021-11-24 12:00:00,SELL,LOSS,0.9331,0.9356,0.9356,0.0,-224.96,USDCHF,(SHORT) Stop loss hit - failed trade
389927,2021-11-24 16:00:00,2022-02-07 12:00:00,SELL,WIN,0.9352,0.9249,0.9377,0.0,890.54,USDCHF,(SHORT) Position closed by execution
389928,2022-02-07 16:00:00,2022-02-10 16:00:00,SELL,LOSS,0.9247,0.9274,0.9272,0.0,-260.77,USDCHF,(SHORT) Stop loss hit - failed trade
389929,2022-02-10 20:00:00,2022-02-11 12:00:00,SELL,LOSS,0.9252,0.9277,0.9277,0.0,-234.3,USDCHF,(SHORT) Stop loss hit - failed trade
389930,2022-02-11 16:00:00,2022-02-15 16:00:00,SELL,WIN,0.9258,0.9233,0.9283,0.0,226.69,USDCHF,(SHORT) Position closed by execution
389931,2022-02-15 20:00:00,2022-02-25 20:00:00,SELL,LOSS,0.9253,0.9278,0.9278,0.0,-234.11,USDCHF,(SHORT) Stop loss hit - failed trade
389932,2022-02-28 00:00:00,2022-03-09 04:00:00,SELL,LOSS,0.9268,0.9295,0.9293,0.0,-246.27,USDCHF,(SHORT) Stop loss hit - failed trade
389933,2022-03-09 08:00:00,2022-03-10 16:00:00,SELL,LOSS,0.9278,0.9301,0.9286,0.0,-203.62,USDCHF,(SHORT) Stop loss hit - failed trade
389934,2022-03-10 20:00:00,2022-03-11 20:00:00,SELL,LOSS,0.9299,0.9341,0.9324,0.0,-363.86,USDCHF,(SHORT) Stop loss hit - failed trade
389935,2022-03-14 00:00:00,2022-03-15 04:00:00,SELL,LOSS,0.936,0.9393,0.9385,0.0,-273.99,USDCHF,(SHORT) Stop loss hit - failed trade
389936,2022-03-15 12:00:00,2022-03-15 20:00:00,SELL,LOSS,0.9387,0.9421,0.9395,0.0,-272.63,USDCHF,(SHORT) Stop loss hit - failed trade
389937,2022-03-16 00:00:00,2022-03-16 20:00:00,SELL,LOSS,0.9401,0.9432,0.9426,0.0,-239.33,USDCHF,(SHORT) Stop loss hit - failed trade
389938,2022-03-17 00:00:00,2022-04-15 08:00:00,SELL,LOSS,0.9408,0.9435,0.9433,0.0,-201.22,USDCHF,(SHORT) Stop loss hit - failed trade
389939,2022-04-15 12:00:00,2022-04-15 20:00:00,SELL,LOSS,0.9419,0.9429,0.9427,0.0,-72.21,USDCHF,(SHORT) Stop loss hit - failed trade
389940,2022-04-18 00:00:00,2022-04-19 08:00:00,SELL,LOSS,0.9431,0.9459,0.9456,0.0,-200.53,USDCHF,(SHORT) Stop loss hit - failed trade
389941,2022-04-19 16:00:00,2022-04-20 00:00:00,SELL,LOSS,0.9494,0.952,0.9519,0.0,-181.47,USDCHF,(SHORT) Stop loss hit - failed trade
389942,2022-04-20 04:00:00,2022-04-21 20:00:00,SELL,LOSS,0.9508,0.954,0.9533,0.0,-217.19,USDCHF,(SHORT) Stop loss hit - failed trade
389943,2022-04-22 00:00:00,2022-04-22 20:00:00,SELL,LOSS,0.9545,0.9581,0.957,0.0,-236.42,USDCHF,(SHORT) Stop loss hit - failed trade
389944,2022-04-25 00:00:00,2022-04-25 20:00:00,SELL,LOSS,0.9564,0.9589,0.9589,0.0,-157.54,USDCHF,(SHORT) Stop loss hit - failed trade
389945,2022-04-26 00:00:00,2022-04-26 20:00:00,SELL,LOSS,0.9575,0.961,0.96,0.0,-214.7,USDCHF,(SHORT) Stop loss hit - failed trade
389946,2022-04-27 00:00:00,2022-04-27 12:00:00,SELL,LOSS,0.9627,0.9656,0.9652,0.0,-171.55,USDCHF,(SHORT) Stop loss hit - failed trade
389947,2022-04-27 16:00:00,2022-04-28 08:00:00,SELL,LOSS,0.9681,0.9709,0.9706,0.0,-160.96,USDCHF,(SHORT) Stop loss hit - failed trade
389948,2022-04-28 12:00:00,2022-05-02 20:00:00,SELL,LOSS,0.9757,0.978,0.9765,0.0,-128.86,USDCHF,(SHORT) Stop loss hit - failed trade
389949,2022-05-03 00:00:00,2022-05-04 08:00:00,SELL,LOSS,0.9768,0.9798,0.9793,0.0,-163.85,USDCHF,(SHORT) Stop loss hit - failed trade
389950,2022-05-04 12:00:00,2022-05-04 20:00:00,SELL,LOSS,0.9801,0.9833,0.9809,0.0,-169.22,USDCHF,(SHORT) Stop loss hit - failed trade
389951,2022-05-05 00:00:00,2022-05-05 12:00:00,SELL,LOSS,0.9733,0.9783,0.9758,0.0,-253.16,USDCHF,(SHORT) Stop loss hit - failed trade
389952,2022-05-05 16:00:00,2022-05-09 00:00:00,SELL,LOSS,0.9875,0.9885,0.9883,0.0,-48.17,USDCHF,(SHORT) Stop loss hit - failed trade
389953,2022-05-09 04:00:00,2022-05-09 12:00:00,SELL,LOSS,0.9921,0.9937,0.9929,0.0,-76.56,USDCHF,(SHORT) Stop loss hit - failed trade
389954,2022-05-09 16:00:00,2022-05-10 20:00:00,SELL,LOSS,0.9922,0.9951,0.9947,0.0,-136.31,USDCHF,(SHORT) Stop loss hit - failed trade
389955,2022-05-11 00:00:00,2022-05-12 20:00:00,SELL,LOSS,0.9957,1.0035,0.9982,0.0,-356.94,USDCHF,(SHORT) Stop loss hit - failed trade
389956,2022-05-13 00:00:00,2022-10-14 20:00:00,SELL,LOSS,1.0029,1.0056,1.0054,0.0,-112.22,USDCHF,(SHORT) Stop loss hit - failed trade
389957,2022-10-17 00:00:00,2022-10-20 12:00:00,SELL,LOSS,1.0033,1.0063,1.0058,0.0,-120.72,USDCHF,(SHORT) Stop loss hit - failed trade
389958,2022-10-20 16:00:00,2022-10-21 04:00:00,SELL,LOSS,1.0023,1.0048,1.0048,0.0,-96.83,USDCHF,(SHORT) Stop loss hit - failed trade
389959,2022-10-21 12:00:00,2022-11-03 12:00:00,SELL,LOSS,1.0099,1.0125,1.0107,0.0,-98.42,USDCHF,(SHORT) Stop loss hit - failed trade
389960,2022-11-03 16:00:00,2022-12-15 12:00:00,SELL,WIN,1.013,0.9288,1.0155,0.0,2831.43,USDCHF,(SHORT) Position closed by execution
389961,2022-12-15 16:00:00,2022-12-16 20:00:00,SELL,LOSS,0.9309,0.9321,0.9317,0.0,-78.4,USDCHF,(SHORT) Stop loss hit - failed trade
389962,2022-12-19 00:00:00,2022-12-23 20:00:00,SELL,LOSS,0.932,0.9329,0.9329,0.0,-58.07,USDCHF,(SHORT) Stop loss hit - failed trade
389963,2022-12-26 08:00:00,2023-01-03 12:00:00,SELL,LOSS,0.9317,0.937,0.9342,0.0,-339.95,USDCHF,(SHORT) Stop loss hit - failed trade
389964,2023-01-03 16:00:00,2023-01-06 12:00:00,SELL,LOSS,0.9371,0.9399,0.9396,0.0,-169.45,USDCHF,(SHORT) Stop loss hit - failed trade
389965,2023-01-06 16:00:00,2023-01-11 20:00:00,SELL,LOSS,0.9283,0.9314,0.9308,0.0,-180.06,USDCHF,(SHORT) Stop loss hit - failed trade
389966,2023-01-12 00:00:00,2023-02-23 20:00:00,SELL,LOSS,0.9315,0.9343,0.934,0.0,-157.5,USDCHF,(SHORT) Stop loss hit - failed trade
389967,2023-02-24 00:00:00,2023-02-24 16:00:00,SELL,LOSS,0.9339,0.9371,0.9364,0.0,-174.89,USDCHF,(SHORT) Stop loss hit - failed trade
389968,2023-02-24 20:00:00,2023-03-02 20:00:00,SELL,LOSS,0.941,0.9435,0.9435,0.0,-132.63,USDCHF,(SHORT) Stop loss hit - failed trade
389969,2023-03-03 00:00:00,2023-03-09 12:00:00,SELL,WIN,0.9412,0.9372,0.9437,0.0,204.82,USDCHF,(SHORT) Position closed by execution
389970,2023-03-09 16:00:00,2023-07-11 12:00:00,SELL,WIN,0.9364,0.8818,0.9372,0.0,2748.62,USDCHF,(SHORT) Position closed by execution
389971,2023-07-11 16:00:00,2023-07-18 12:00:00,SELL,WIN,0.88,0.8592,0.8825,0.0,1608.03,USDCHF,(SHORT) Position closed by execution
389972,2023-07-18 16:00:00,2023-07-20 12:00:00,SELL,WIN,0.8595,0.8581,0.862,0.0,131.2,USDCHF,(SHORT) Position closed by execution
389973,2023-07-20 16:00:00,2023-07-24 12:00:00,SELL,LOSS,0.8675,0.8677,0.87,0.0,-19.24,USDCHF,(SHORT) Position closed by execution
389974,2023-07-24 16:00:00,2023-07-27 12:00:00,SELL,WIN,0.8674,0.8559,0.8699,0.0,1088.21,USDCHF,(SHORT) Position closed by execution
389975,2023-07-27 16:00:00,2023-07-28 00:00:00,SELL,LOSS,0.868,0.8688,0.8688,0.0,-85.9,USDCHF,(SHORT) Stop loss hit - failed trade
389976,2023-07-28 08:00:00,2023-08-01 04:00:00,SELL,LOSS,0.8712,0.8724,0.872,0.0,-128.31,USDCHF,(SHORT) Stop loss hit - failed trade
389977,2023-08-01 08:00:00,2023-08-01 16:00:00,SELL,LOSS,0.8749,0.8774,0.8757,0.0,-265.46,USDCHF,(SHORT) Stop loss hit - failed trade
389978,2023-08-01 20:00:00,2023-08-02 12:00:00,SELL,LOSS,0.875,0.8771,0.8758,0.0,-217.06,USDCHF,(SHORT) Stop loss hit - failed trade
389979,2023-08-02 16:00:00,2023-08-14 16:00:00,SELL,LOSS,0.8763,0.8806,0.8788,0.0,-436.39,USDCHF,(SHORT) Stop loss hit - failed trade
389980,2023-08-14 20:00:00,2023-08-16 16:00:00,SELL,LOSS,0.8783,0.8812,0.8808,0.0,-281.17,USDCHF,(SHORT) Stop loss hit - failed trade
389981,2023-08-16 20:00:00,2023-08-24 16:00:00,SELL,LOSS,0.8799,0.883,0.8824,0.0,-291.96,USDCHF,(SHORT) Stop loss hit - failed trade
389982,2023-08-24 20:00:00,2023-08-25 04:00:00,SELL,LOSS,0.8844,0.8853,0.8852,0.0,-82.21,USDCHF,(SHORT) Stop loss hit - failed trade
389983,2023-08-25 08:00:00,2023-08-29 12:00:00,SELL,WIN,0.8856,0.8847,0.8864,0.0,81.35,USDCHF,(SHORT) Position closed by execution
389984,2023-08-29 16:00:00,2023-08-31 20:00:00,SELL,LOSS,0.879,0.8829,0.8815,0.0,-355.2,USDCHF,(SHORT) Stop loss hit - failed trade
389985,2023-09-01 00:00:00,2023-09-01 20:00:00,SELL,LOSS,0.8835,0.8858,0.8843,0.0,-201.51,USDCHF,(SHORT) Stop loss hit - failed trade
389986,2023-09-04 00:00:00,2023-09-05 12:00:00,SELL,LOSS,0.8851,0.8879,0.8876,0.0,-239.9,USDCHF,(SHORT) Stop loss hit - failed trade
389987,2023-09-05 16:00:00,2023-09-06 20:00:00,SELL,LOSS,0.8888,0.8923,0.8913,0.0,-292.4,USDCHF,(SHORT) Stop loss hit - failed trade
389988,2023-09-07 00:00:00,2023-09-14 16:00:00,SELL,LOSS,0.8916,0.895,0.8941,0.0,-274.26,USDCHF,(SHORT) Stop loss hit - failed trade
389989,2023-09-14 20:00:00,2023-09-15 08:00:00,SELL,WIN,0.8956,0.8952,0.8981,0.0,31.09,USDCHF,(SHORT) Position closed by execution
389990,2023-09-15 16:00:00,2023-09-18 12:00:00,SELL,WIN,0.8964,0.8963,0.8989,0.0,7.81,USDCHF,(SHORT) Position closed by execution
389991,2023-09-18 16:00:00,2023-09-21 04:00:00,SELL,LOSS,0.8969,0.9004,0.8994,0.0,-275.15,USDCHF,(SHORT) Stop loss hit - failed trade
389992,2023-09-21 08:00:00,2023-09-25 08:00:00,SELL,LOSS,0.9071,0.908,0.9079,0.0,-68.67,USDCHF,(SHORT) Stop loss hit - failed trade
389993,2023-09-25 12:00:00,2023-09-25 20:00:00,BUY,WIN,0.9104,0.912,0.9096,0.0,121.39,USDCHF,(LONG) Position closed by execution
389994,2023-09-26 00:00:00,2023-09-27 00:00:00,SELL,LOSS,0.9127,0.9157,0.9152,0.0,-232.54,USDCHF,(SHORT) Stop loss hit - failed trade
389995,2023-09-27 04:00:00,2023-09-27 20:00:00,SELL,LOSS,0.9171,0.9205,0.9179,0.0,-256.22,USDCHF,(SHORT) Stop loss hit - failed trade
389996,2023-09-28 00:00:00,2023-11-07 12:00:00,SELL,WIN,0.9205,0.9002,0.923,0.0,1439.93,USDCHF,(SHORT) Position closed by execution
389997,2023-11-07 16:00:00,2023-11-13 16:00:00,SELL,LOSS,0.9013,0.9041,0.9038,0.0,-243.1,USDCHF,(SHORT) Stop loss hit - failed trade
389998,2023-11-13 20:00:00,2023-11-16 12:00:00,SELL,WIN,0.9015,0.8892,0.904,0.0,1018.44,USDCHF,(SHORT) Position closed by execution
389999,2023-11-16 16:00:00,2024-03-20 12:00:00,SELL,LOSS,0.8879,0.891,0.8904,0.0,-290.87,USDCHF,(SHORT) Stop loss hit - failed trade
390000,2024-03-20 16:00:00,2024-03-21 12:00:00,SELL,LOSS,0.8909,0.8947,0.8934,0.0,-346.2,USDCHF,(SHORT) Stop loss hit - failed trade
390001,2024-03-21 16:00:00,2024-03-26 12:00:00,SELL,LOSS,0.8984,0.9014,0.9009,0.0,-264.16,USDCHF,(SHORT) Stop loss hit - failed trade
