id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5498602,2023-11-01 13:00:00,2023-11-02 04:00:00,SELL,WIN,1.8112,1.79927,1.8132,0.0,1440.86,eurnzd_box,(SHORT) Position closed by execution
5498603,2023-11-02 05:00:00,2023-11-02 09:00:00,BUY,WIN,1.79832,1.80191,1.7956,0.0,481.79,eurnzd_box,(LONG) Position closed by execution
5498604,2023-11-02 10:00:00,2023-11-02 12:00:00,SELL,WIN,1.80218,1.8006,1.8048,0.0,218.88,eurnzd_box,(SHORT) Position closed by execution
5498605,2023-11-02 13:00:00,2023-11-02 15:00:00,BUY,WIN,1.79995,1.80331,1.798,0.0,472.95,eurnzd_box,(LONG) Position closed by execution
5498606,2023-11-02 17:00:00,2023-11-02 19:00:00,SELL,WIN,1.80652,1.8042,1.8085,0.0,336.82,eurnzd_box,(SHORT) Position closed by execution
5498607,2023-11-02 20:00:00,2023-11-02 23:00:00,SELL,WIN,1.80334,1.80137,1.8053,0.0,291.66,eurnzd_box,(SHORT) Position closed by execution
5498608,2023-11-03 00:00:00,2023-11-03 05:00:00,BUY,WIN,1.80017,1.8033,1.7982,0.0,472.3,eurnzd_box,(LONG) Position closed by execution
5498609,2023-11-03 08:00:00,2023-11-03 12:00:00,SELL,WIN,1.80014,1.79839,1.8021,0.0,270.93,eurnzd_box,(SHORT) Position closed by execution
5498610,2023-11-03 13:00:00,2023-11-03 15:00:00,BUY,WIN,1.7973,1.79745,1.7953,0.0,23.57,eurnzd_box,(LONG) Position closed by execution
5498611,2023-11-03 17:00:00,2023-11-03 22:00:00,SELL,WIN,1.79311,1.79051,1.7951,0.0,407.76,eurnzd_box,(SHORT) Position closed by execution
5498612,2023-11-06 00:00:00,2023-11-06 03:00:00,SELL,LOSS,1.78996,1.79005,1.7919,0.0,-14.46,eurnzd_box,(SHORT) Position closed by execution
5498613,2023-11-06 04:00:00,2023-11-06 06:00:00,SELL,WIN,1.79256,1.7921200000000002,1.7945,0.0,70.64,eurnzd_box,(SHORT) Position closed by execution
5498614,2023-11-06 07:00:00,2023-11-06 10:00:00,BUY,WIN,1.78994,1.79242,1.7849,0.0,399.88,eurnzd_box,(LONG) Position closed by execution
5498615,2023-11-06 11:00:00,2023-11-06 13:00:00,BUY,WIN,1.79541,1.7985,1.7935,0.0,511.28,eurnzd_box,(LONG) Position closed by execution
5498616,2023-11-06 14:00:00,2023-11-06 18:00:00,SELL,WIN,1.79954,1.79696,1.802,0.0,438.63,eurnzd_box,(SHORT) Position closed by execution
5498617,2023-11-06 19:00:00,2023-11-06 23:00:00,BUY,WIN,1.7963900000000002,1.7975,1.7942,0.0,193.23,eurnzd_box,(LONG) Position closed by execution
5498618,2023-11-07 00:00:00,2023-11-07 02:00:00,BUY,WIN,1.79703,1.79789,1.7947,0.0,151.26,eurnzd_box,(LONG) Position closed by execution
5498619,2023-11-07 04:00:00,2023-11-07 10:00:00,BUY,WIN,1.7986,1.80731,1.7966,0.0,1552.26,eurnzd_box,(LONG) Position closed by execution
5498620,2023-11-07 11:00:00,2023-11-07 13:00:00,SELL,WIN,1.80512,1.80314,1.8078,0.0,380.33,eurnzd_box,(SHORT) Position closed by execution
5498621,2023-11-07 15:00:00,2023-11-08 10:00:00,SELL,WIN,1.80324,1.79862,1.8052,0.0,901.37,eurnzd_box,(SHORT) Position closed by execution
5498622,2023-11-08 12:00:00,2023-11-08 14:00:00,BUY,LOSS,1.80027,1.79996,1.7983,0.0,-63.1,eurnzd_box,(LONG) Position closed by execution
5498623,2023-11-08 15:00:00,2023-11-08 17:00:00,BUY,WIN,1.80062,1.80331,1.7987,0.0,546.94,eurnzd_box,(LONG) Position closed by execution
5498624,2023-11-08 19:00:00,2023-11-08 21:00:00,BUY,WIN,1.80849,1.80954,1.8065,0.0,219.53,eurnzd_box,(LONG) Position closed by execution
5498625,2023-11-09 01:00:00,2023-11-09 11:00:00,SELL,WIN,1.81155,1.80471,1.8135,0.0,1440.13,eurnzd_box,(SHORT) Position closed by execution
5498626,2023-11-09 13:00:00,2023-11-09 15:00:00,SELL,LOSS,1.80299,1.80312,1.8049,0.0,-29.08,eurnzd_box,(SHORT) Position closed by execution
5498627,2023-11-09 16:00:00,2023-11-09 18:00:00,SELL,WIN,1.80189,1.80085,1.8042,0.0,231.98,eurnzd_box,(SHORT) Position closed by execution
5498628,2023-11-09 19:00:00,2023-11-09 22:00:00,BUY,WIN,1.8022,1.8069,1.8002,0.0,1061.98,eurnzd_box,(LONG) Position closed by execution
5498629,2023-11-09 23:00:00,2023-11-10 08:00:00,SELL,WIN,1.81011,1.8101,1.8121,0.0,2.35,eurnzd_box,(SHORT) Position closed by execution
5498630,2023-11-10 09:00:00,2023-11-10 11:00:00,BUY,WIN,1.80795,1.81225,1.806,0.0,1016.81,eurnzd_box,(LONG) Position closed by execution
5498631,2023-11-10 12:00:00,2023-11-10 14:00:00,BUY,LOSS,1.81273,1.81226,1.8108,0.0,-115.57,eurnzd_box,(LONG) Position closed by execution
5498632,2023-11-10 15:00:00,2023-11-10 18:00:00,SELL,LOSS,1.81186,1.81284,1.8138,0.0,-240.0,eurnzd_box,(SHORT) Position closed by execution
5498633,2023-11-10 19:00:00,2023-11-13 04:00:00,SELL,LOSS,1.81358,1.81382,1.8163,0.0,-58.28,eurnzd_box,(SHORT) Position closed by execution
5498634,2023-11-13 05:00:00,2023-11-13 07:00:00,SELL,LOSS,1.81327,1.81335,1.8179,0.0,-19.39,eurnzd_box,(SHORT) Position closed by execution
5498635,2023-11-13 08:00:00,2023-11-13 13:00:00,BUY,WIN,1.81315,1.81657,1.8112,0.0,829.15,eurnzd_box,(LONG) Position closed by execution
5498636,2023-11-13 14:00:00,2023-11-13 17:00:00,SELL,LOSS,1.81465,1.81813,1.8166,0.0,-871.22,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498637,2023-11-13 18:00:00,2023-11-13 20:00:00,BUY,WIN,1.81657,1.81696,1.8146,0.0,94.41,eurnzd_box,(LONG) Position closed by execution
5498638,2023-11-13 23:00:00,2023-11-14 07:00:00,SELL,LOSS,1.8205,1.82184,1.8225,0.0,-326.48,eurnzd_box,(SHORT) Position closed by execution
5498639,2023-11-14 08:00:00,2023-11-14 10:00:00,SELL,LOSS,1.82201,1.82357,1.8251,0.0,-375.7,eurnzd_box,(SHORT) Position closed by execution
5498640,2023-11-14 11:00:00,2023-11-14 13:00:00,BUY,WIN,1.82286,1.82598,1.8209,0.0,741.44,eurnzd_box,(LONG) Position closed by execution
5498641,2023-11-14 14:00:00,2023-11-15 11:00:00,SELL,WIN,1.82788,1.79994,1.8304,0.0,6735.41,eurnzd_box,(SHORT) Position closed by execution
5498642,2023-11-15 12:00:00,2023-11-15 14:00:00,BUY,WIN,1.79735,1.7982399999999998,1.7954,0.0,269.36,eurnzd_box,(LONG) Position closed by execution
5498643,2023-11-15 15:00:00,2023-11-15 18:00:00,SELL,WIN,1.80213,1.80142,1.8041,0.0,217.02,eurnzd_box,(SHORT) Position closed by execution
5498644,2023-11-15 19:00:00,2023-11-15 23:00:00,BUY,WIN,1.80011,1.80069,1.7976,0.0,178.37,eurnzd_box,(LONG) Position closed by execution
5498645,2023-11-16 00:00:00,2023-11-16 03:00:00,SELL,LOSS,1.80098,1.80715,1.8043,0.0,-1914.53,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498646,2023-11-16 04:00:00,2023-11-16 12:00:00,SELL,WIN,1.81276,1.80882,1.8151,0.0,1154.03,eurnzd_box,(SHORT) Position closed by execution
5498647,2023-11-16 14:00:00,2023-11-16 18:00:00,SELL,LOSS,1.8137,1.8143,1.8157,0.0,-182.7,eurnzd_box,(SHORT) Position closed by execution
5498648,2023-11-16 19:00:00,2023-11-16 22:00:00,BUY,WIN,1.81424,1.81642,1.8123,0.0,660.84,eurnzd_box,(LONG) Position closed by execution
5498649,2023-11-16 23:00:00,2023-11-17 04:00:00,SELL,LOSS,1.81769,1.82211,1.8206,0.0,-1371.26,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498650,2023-11-17 05:00:00,2023-11-17 08:00:00,BUY,LOSS,1.82127,1.8209,1.8193,0.0,-110.01,eurnzd_box,(LONG) Position closed by execution
5498651,2023-11-17 09:00:00,2023-11-17 11:00:00,SELL,WIN,1.8208,1.81798,1.8228,0.0,834.11,eurnzd_box,(SHORT) Position closed by execution
5498652,2023-11-17 12:00:00,2023-11-17 14:00:00,BUY,WIN,1.81311,1.81585,1.8112,0.0,830.68,eurnzd_box,(LONG) Position closed by execution
5498653,2023-11-17 15:00:00,2023-11-17 17:00:00,BUY,WIN,1.81981,1.82071,1.8179,0.0,280.52,eurnzd_box,(LONG) Position closed by execution
5498654,2023-11-17 18:00:00,2023-11-17 22:00:00,BUY,LOSS,1.82244,1.82134,1.8205,0.0,-345.87,eurnzd_box,(LONG) Position closed by execution
5498655,2023-11-17 23:00:00,2023-11-20 06:00:00,SELL,WIN,1.82089,1.81288,1.8228,0.0,2481.16,eurnzd_box,(SHORT) Position closed by execution
5498656,2023-11-20 07:00:00,2023-11-20 12:00:00,SELL,WIN,1.8118,1.81033,1.8138,0.0,488.4,eurnzd_box,(SHORT) Position closed by execution
5498657,2023-11-20 13:00:00,2023-11-20 17:00:00,BUY,WIN,1.81277,1.81994,1.8108,0.0,2427.4,eurnzd_box,(LONG) Position closed by execution
5498658,2023-11-20 18:00:00,2023-11-20 20:00:00,BUY,WIN,1.81557,1.81572,1.8136,0.0,54.03,eurnzd_box,(LONG) Position closed by execution
5498659,2023-11-20 22:00:00,2023-11-21 06:00:00,SELL,WIN,1.81178,1.80516,1.8137,0.0,2374.36,eurnzd_box,(SHORT) Position closed by execution
5498660,2023-11-21 08:00:00,2023-11-21 10:00:00,SELL,WIN,1.80939,1.80563,1.8113,0.0,1431.21,eurnzd_box,(SHORT) Position closed by execution
5498661,2023-11-21 11:00:00,2023-11-21 18:00:00,SELL,WIN,1.8055,1.80472,1.8075,0.0,307.03,eurnzd_box,(SHORT) Position closed by execution
5498662,2023-11-21 19:00:00,2023-11-21 23:00:00,BUY,LOSS,1.80391,1.80335,1.802,0.0,-221.86,eurnzd_box,(LONG) Position closed by execution
5498663,2023-11-22 01:00:00,2023-11-22 05:00:00,SELL,LOSS,1.80329,1.80411,1.8052,0.0,-323.33,eurnzd_box,(SHORT) Position closed by execution
5498664,2023-11-22 06:00:00,2023-11-22 13:00:00,BUY,WIN,1.80593,1.80615,1.8025,0.0,86.18,eurnzd_box,(LONG) Position closed by execution
5498665,2023-11-22 14:00:00,2023-11-22 19:00:00,SELL,LOSS,1.80688,1.80807,1.8088,0.0,-467.64,eurnzd_box,(SHORT) Position closed by execution
5498666,2023-11-22 20:00:00,2023-11-23 05:00:00,SELL,WIN,1.80814,1.80205,1.8101,0.0,2358.98,eurnzd_box,(SHORT) Position closed by execution
5498667,2023-11-23 08:00:00,2023-11-23 13:00:00,BUY,WIN,1.7999,1.80583,1.794,0.0,2430.76,eurnzd_box,(LONG) Position closed by execution
5498668,2023-11-23 14:00:00,2023-11-24 04:00:00,SELL,WIN,1.80494,1.80072,1.8069,0.0,1819.2,eurnzd_box,(SHORT) Position closed by execution
5498669,2023-11-24 05:00:00,2023-11-24 09:00:00,SELL,WIN,1.80144,1.80094,1.8073,0.0,223.92,eurnzd_box,(SHORT) Position closed by execution
5498670,2023-11-24 10:00:00,2023-11-24 12:00:00,SELL,WIN,1.80158,1.8007,1.8035,0.0,395.87,eurnzd_box,(SHORT) Position closed by execution
5498671,2023-11-24 13:00:00,2023-11-24 18:00:00,SELL,WIN,1.79965,1.79774,1.8016,0.0,864.76,eurnzd_box,(SHORT) Position closed by execution
5498672,2023-11-24 21:00:00,2023-11-24 23:00:00,SELL,WIN,1.798,1.79728,1.8,0.0,331.61,eurnzd_box,(SHORT) Position closed by execution
5498673,2023-11-27 00:00:00,2023-11-27 02:00:00,BUY,WIN,1.79905,1.80019,1.7971,0.0,529.37,eurnzd_box,(LONG) Position closed by execution
5498674,2023-11-27 03:00:00,2023-11-27 06:00:00,BUY,WIN,1.79845,1.80418,1.796,0.0,2694.67,eurnzd_box,(LONG) Position closed by execution
5498675,2023-11-27 07:00:00,2023-11-27 10:00:00,SELL,WIN,1.8046,1.80024,1.8066,0.0,2153.87,eurnzd_box,(SHORT) Position closed by execution
5498676,2023-11-27 11:00:00,2023-11-27 18:00:00,SELL,WIN,1.80132,1.79498,1.8033,0.0,3247.98,eurnzd_box,(SHORT) Position closed by execution
5498677,2023-11-27 19:00:00,2023-11-27 21:00:00,BUY,LOSS,1.79661,1.79465,1.7947,0.0,-1062.25,eurnzd_box,(LONG) Stop loss hit - failed trade
5498678,2023-11-28 00:00:00,2023-11-28 05:00:00,SELL,WIN,1.7977,1.79435,1.7997,0.0,1782.66,eurnzd_box,(SHORT) Position closed by execution
5498679,2023-11-28 06:00:00,2023-11-28 08:00:00,BUY,WIN,1.79469,1.79593,1.7888,0.0,680.69,eurnzd_box,(LONG) Position closed by execution
5498680,2023-11-28 09:00:00,2023-11-28 13:00:00,BUY,WIN,1.7951700000000002,1.79755,1.7932,0.0,1322.53,eurnzd_box,(LONG) Position closed by execution
5498681,2023-11-28 14:00:00,2023-11-28 18:00:00,SELL,WIN,1.79765,1.79037,1.7996,0.0,4117.25,eurnzd_box,(SHORT) Position closed by execution
5498682,2023-11-28 19:00:00,2023-11-28 21:00:00,BUY,WIN,1.79201,1.79265,1.7901,0.0,386.52,eurnzd_box,(LONG) Position closed by execution
5498683,2023-11-28 23:00:00,2023-11-29 06:00:00,SELL,WIN,1.79132,1.77684,1.7938,0.0,8718.85,eurnzd_box,(SHORT) Position closed by execution
5498684,2023-11-29 07:00:00,2023-11-29 14:00:00,BUY,WIN,1.77664,1.78499,1.7743,0.0,5714.17,eurnzd_box,(LONG) Position closed by execution
5498685,2023-11-29 15:00:00,2023-11-29 18:00:00,SELL,WIN,1.78493,1.78281,1.7882,0.0,1559.24,eurnzd_box,(SHORT) Position closed by execution
5498686,2023-11-29 19:00:00,2023-11-30 00:00:00,BUY,LOSS,1.7835100000000002,1.78199,1.7816,0.0,-1139.01,eurnzd_box,(LONG) Position closed by execution
5498687,2023-11-30 01:00:00,2023-11-30 05:00:00,SELL,WIN,1.78304,1.77595,1.7879,0.0,5221.6,eurnzd_box,(SHORT) Position closed by execution
5498688,2023-11-30 07:00:00,2023-11-30 10:00:00,SELL,WIN,1.77887,1.77369,1.7828,0.0,4054.96,eurnzd_box,(SHORT) Position closed by execution
5498689,2023-11-30 11:00:00,2023-11-30 13:00:00,BUY,WIN,1.77517,1.7762,1.7732,0.0,845.29,eurnzd_box,(LONG) Position closed by execution
5498690,2023-11-30 14:00:00,2023-11-30 18:00:00,SELL,WIN,1.77704,1.76683,1.779,0.0,8412.81,eurnzd_box,(SHORT) Position closed by execution
5498691,2023-11-30 19:00:00,2023-12-01 00:00:00,BUY,LOSS,1.76963,1.76919,1.7677,0.0,-396.47,eurnzd_box,(LONG) Position closed by execution
5498692,2023-12-01 01:00:00,2023-12-01 05:00:00,SELL,WIN,1.769,1.76476,1.7729,0.0,3795.74,eurnzd_box,(SHORT) Position closed by execution
5498693,2023-12-01 06:00:00,2023-12-01 11:00:00,SELL,WIN,1.76938,1.7648899999999998,1.7753,0.0,4173.37,eurnzd_box,(SHORT) Position closed by execution
5498694,2023-12-01 13:00:00,2023-12-01 18:00:00,SELL,WIN,1.76605,1.75436,1.768,0.0,11237.71,eurnzd_box,(SHORT) Position closed by execution
5498695,2023-12-01 19:00:00,2023-12-04 00:00:00,BUY,LOSS,1.75499,1.75252,1.753,0.0,-2620.26,eurnzd_box,(LONG) Stop loss hit - failed trade
5498696,2023-12-04 02:00:00,2023-12-04 06:00:00,BUY,WIN,1.7498,1.75609,1.7478,0.0,6538.47,eurnzd_box,(LONG) Position closed by execution
5498697,2023-12-04 07:00:00,2023-12-04 09:00:00,BUY,WIN,1.75466,1.75785,1.7505,0.0,3506.48,eurnzd_box,(LONG) Position closed by execution
5498698,2023-12-04 11:00:00,2023-12-04 13:00:00,BUY,LOSS,1.75674,1.75421,1.7548,0.0,-2854.7,eurnzd_box,(LONG) Stop loss hit - failed trade
5498699,2023-12-04 14:00:00,2023-12-04 18:00:00,SELL,LOSS,1.75412,1.7544300000000002,1.7569,0.0,-341.91,eurnzd_box,(SHORT) Position closed by execution
5498700,2023-12-04 19:00:00,2023-12-04 22:00:00,BUY,WIN,1.75502,1.75642,1.7531,0.0,1541.53,eurnzd_box,(LONG) Position closed by execution
5498701,2023-12-05 00:00:00,2023-12-05 05:00:00,SELL,LOSS,1.75808,1.76308,1.76,0.0,-5595.73,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498702,2023-12-05 07:00:00,2023-12-05 10:00:00,SELL,WIN,1.76261,1.75805,1.7646,0.0,4859.75,eurnzd_box,(SHORT) Position closed by execution
5498703,2023-12-05 11:00:00,2023-12-05 13:00:00,BUY,WIN,1.76136,1.76184,1.7594,0.0,533.62,eurnzd_box,(LONG) Position closed by execution
5498704,2023-12-05 14:00:00,2023-12-05 16:00:00,SELL,LOSS,1.7617699999999998,1.76417,1.7637,0.0,-2683.24,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498705,2023-12-05 17:00:00,2023-12-05 19:00:00,SELL,LOSS,1.75886,1.7593100000000002,1.7617,0.0,-490.89,eurnzd_box,(SHORT) Position closed by execution
5498706,2023-12-05 20:00:00,2023-12-05 23:00:00,SELL,LOSS,1.75832,1.76174,1.7603,0.0,-3720.73,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498707,2023-12-06 00:00:00,2023-12-06 11:00:00,SELL,WIN,1.76127,1.75314,1.7642,0.0,8531.0,eurnzd_box,(SHORT) Position closed by execution
5498708,2023-12-06 12:00:00,2023-12-06 14:00:00,BUY,LOSS,1.75462,1.75265,1.7527,0.0,-2216.95,eurnzd_box,(LONG) Stop loss hit - failed trade
5498709,2023-12-06 15:00:00,2023-12-06 18:00:00,SELL,LOSS,1.75128,1.75223,1.7532,0.0,-1050.0,eurnzd_box,(SHORT) Position closed by execution
5498710,2023-12-06 19:00:00,2023-12-07 01:00:00,BUY,WIN,1.7521,1.75374,1.7501,0.0,1798.75,eurnzd_box,(LONG) Position closed by execution
5498711,2023-12-07 02:00:00,2023-12-07 05:00:00,SELL,LOSS,1.75387,1.75899,1.7572,0.0,-5715.16,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498712,2023-12-07 07:00:00,2023-12-07 11:00:00,SELL,WIN,1.75773,1.75758,1.7609,0.0,159.6,eurnzd_box,(SHORT) Position closed by execution
5498713,2023-12-07 12:00:00,2023-12-07 15:00:00,SELL,LOSS,1.75186,1.75456,1.7538,0.0,-2871.93,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498714,2023-12-07 16:00:00,2023-12-07 18:00:00,SELL,WIN,1.7534,1.7506,1.7572,0.0,2899.7,eurnzd_box,(SHORT) Position closed by execution
5498715,2023-12-07 19:00:00,2023-12-08 01:00:00,BUY,WIN,1.749,1.75027,1.747,0.0,1347.87,eurnzd_box,(LONG) Position closed by execution
5498716,2023-12-08 02:00:00,2023-12-08 07:00:00,SELL,WIN,1.7505,1.74777,1.7544,0.0,2926.08,eurnzd_box,(SHORT) Position closed by execution
5498717,2023-12-08 08:00:00,2023-12-08 14:00:00,BUY,WIN,1.75002,1.75372,1.7481,0.0,4076.17,eurnzd_box,(LONG) Position closed by execution
5498718,2023-12-08 18:00:00,2023-12-08 23:00:00,BUY,WIN,1.75663,1.75834,1.7547,0.0,1951.37,eurnzd_box,(LONG) Position closed by execution
5498719,2023-12-11 00:00:00,2023-12-11 04:00:00,SELL,LOSS,1.7578399999999998,1.76158,1.7599,0.0,-4341.43,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498720,2023-12-11 05:00:00,2023-12-11 08:00:00,BUY,WIN,1.7603,1.76118,1.7561,0.0,986.92,eurnzd_box,(LONG) Position closed by execution
5498721,2023-12-11 09:00:00,2023-12-11 13:00:00,BUY,LOSS,1.7613,1.76117,1.7593,0.0,-146.96,eurnzd_box,(LONG) Position closed by execution
5498722,2023-12-11 14:00:00,2023-12-11 18:00:00,SELL,WIN,1.75946,1.75562,1.7614,0.0,4321.92,eurnzd_box,(SHORT) Position closed by execution
5498723,2023-12-11 19:00:00,2023-12-11 23:00:00,BUY,WIN,1.7572,1.75751,1.7552,0.0,361.29,eurnzd_box,(LONG) Position closed by execution
5498724,2023-12-12 01:00:00,2023-12-12 09:00:00,SELL,WIN,1.75831,1.7498399999999998,1.7613,0.0,9855.9,eurnzd_box,(SHORT) Position closed by execution
5498725,2023-12-12 10:00:00,2023-12-12 14:00:00,BUY,WIN,1.7557,1.75609,1.7537,0.0,489.88,eurnzd_box,(LONG) Position closed by execution
5498726,2023-12-12 16:00:00,2023-12-12 18:00:00,SELL,WIN,1.76218,1.7599,1.7663,0.0,2880.21,eurnzd_box,(SHORT) Position closed by execution
5498727,2023-12-12 19:00:00,2023-12-12 21:00:00,BUY,LOSS,1.76224,1.76061,1.7603,0.0,-2102.13,eurnzd_box,(LONG) Position closed by execution
5498728,2023-12-13 00:00:00,2023-12-13 02:00:00,BUY,LOSS,1.76083,1.75952,1.7589,0.0,-1663.67,eurnzd_box,(LONG) Position closed by execution
5498729,2023-12-13 03:00:00,2023-12-13 07:00:00,BUY,WIN,1.76405,1.7688199999999998,1.7606,0.0,6018.11,eurnzd_box,(LONG) Position closed by execution
5498730,2023-12-13 08:00:00,2023-12-13 10:00:00,SELL,LOSS,1.76955,1.76999,1.7715,0.0,-579.43,eurnzd_box,(SHORT) Position closed by execution
5498731,2023-12-13 11:00:00,2023-12-13 13:00:00,BUY,LOSS,1.76923,1.76798,1.7673,0.0,-1637.69,eurnzd_box,(LONG) Position closed by execution
5498732,2023-12-13 14:00:00,2023-12-13 17:00:00,SELL,WIN,1.76879,1.76529,1.7707,0.0,4526.86,eurnzd_box,(SHORT) Position closed by execution
5498733,2023-12-13 18:00:00,2023-12-13 20:00:00,BUY,LOSS,1.76226,1.76163,1.7603,0.0,-838.8,eurnzd_box,(LONG) Position closed by execution
5498734,2023-12-13 23:00:00,2023-12-14 05:00:00,SELL,WIN,1.76159,1.74764,1.7635,0.0,18321.37,eurnzd_box,(SHORT) Position closed by execution
5498735,2023-12-14 06:00:00,2023-12-14 08:00:00,SELL,WIN,1.74839,1.74606,1.7514,0.0,3437.82,eurnzd_box,(SHORT) Position closed by execution
5498736,2023-12-14 09:00:00,2023-12-14 12:00:00,BUY,WIN,1.7502,1.75367,1.7482,0.0,5248.94,eurnzd_box,(LONG) Position closed by execution
5498737,2023-12-14 13:00:00,2023-12-14 20:00:00,BUY,WIN,1.75905,1.76863,1.7571,0.0,15068.91,eurnzd_box,(LONG) Position closed by execution
5498738,2023-12-15 00:00:00,2023-12-15 05:00:00,SELL,WIN,1.7717,1.76865,1.7752,0.0,5212.48,eurnzd_box,(SHORT) Position closed by execution
5498739,2023-12-15 07:00:00,2023-12-15 11:00:00,SELL,WIN,1.7715999999999998,1.76165,1.7775,0.0,17403.75,eurnzd_box,(SHORT) Position closed by execution
5498740,2023-12-15 12:00:00,2023-12-15 14:00:00,BUY,WIN,1.76227,1.76325,1.7603,0.0,1869.19,eurnzd_box,(LONG) Position closed by execution
