Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,188909,86313.03000000003,0.03068436,1,0.0,2.264244807033182,True,100,65,165,"{'r': 2.264245, 'l': 989, 't': 1280.39343}",False
999,189898,135620.18999999994,0.0690981,1,0.0,2.731674211745095,True,109,51,160,"{'r': 2.731674, 'l': 989, 't': 1285.469826}",False
999,190887,73740.62000000005,0.051660888,1,0.0,2.0904627550928074,True,109,58,167,"{'r': 2.090463, 'l': 989, 't': 1294.197941}",False
999,191876,90063.69000000003,-0.0047926307,1,0.0,2.3162181058267546,True,101,61,162,"{'r': 2.316218, 'l': 989, 't': 1299.241115}",False
999,192865,158253.3499999999,-0.13545832,1,0.0,2.8823227462450403,True,111,56,167,"{'r': 2.882323, 'l': 989, 't': 1307.978173}",False
999,193854,88121.46999999996,-0.21445122,1,0.0,2.288006375055115,True,110,63,173,"{'r': 2.288006, 'l': 989, 't': 1313.066533}",False
999,194843,109768.19,0.09838305,1,0.0,2.508691988217566,True,110,58,168,"{'r': 2.508692, 'l': 989, 't': 1321.814025}",False
999,195832,115000.62999999998,-0.0430398,1,0.0,2.5982409026961384,True,95,61,156,"{'r': 2.598241, 'l': 989, 't': 1326.876002}",False
999,196821,154757.6,0.2506313,1,0.0,2.866840650340693,True,108,52,160,"{'r': 2.866841, 'l': 989, 't': 1335.618906}",False
999,197810,78074.94999999998,0.37193608,1,0.0,2.198622492607665,True,102,66,168,"{'r': 2.198622, 'l': 989, 't': 1340.70299}",False
999,198799,102857.55000000008,0.09933499,1,0.0,2.4624675014589243,True,108,55,163,"{'r': 2.462468, 'l': 989, 't': 1349.426025}",False
999,199788,144407.82000000007,0.10597165,1,0.0,2.8162502120918638,True,110,50,160,"{'r': 2.81625, 'l': 989, 't': 1354.493966}",False
999,200777,94206.86999999998,0.13699666,1,0.0,2.3892028231974853,True,97,67,164,"{'r': 2.389203, 'l': 989, 't': 1363.030561}",False
999,201766,143488.15000000002,0.007869668,1,0.0,2.7883979554280374,True,106,48,154,"{'r': 2.788398, 'l': 989, 't': 1367.963395}",False
999,202755,127563.08000000005,-0.57576907,0,0.022467122496234365,2.6707637167716074,True,108,61,169,"{'r': 2.670764, 'l': 989, 't': 1372.878862}",False
999,203744,112577.29000000004,0.66674703,1,0.0,2.550469709041997,True,110,56,166,"{'r': 2.55047, 'l': 989, 't': 1381.576995}",False
999,204733,111597.77999999997,0.105954975,1,0.0,2.5310638331090285,True,104,65,169,"{'r': 2.531064, 'l': 989, 't': 1386.637684}",False
999,205722,126851.84999999996,0.27229849,1,0.0,2.6849738407882304,True,106,65,171,"{'r': 2.684974, 'l': 989, 't': 1395.355405}",False
999,206711,73759.2,0.0019007921,1,0.0,2.106757567627292,True,100,63,163,"{'r': 2.106758, 'l': 989, 't': 1400.414029}",False
999,207700,144465.06999999998,-0.094210625,1,0.0,2.805066971376581,True,101,55,156,"{'r': 2.805067, 'l': 989, 't': 1408.960828}",False
999,208689,159642.38000000003,0.43479854,0,0.0,2.8984514385917075,True,111,52,163,"{'r': 2.898451, 'l': 989, 't': 1414.010198}",False
999,209678,127940.39000000003,0.28677592,1,0.0,2.6826085826616657,True,115,54,169,"{'r': 2.682609, 'l': 989, 't': 1422.738886}",False
999,210667,150340.08000000005,0.02665461,1,0.0,2.836456636090716,True,106,55,161,"{'r': 2.836457, 'l': 989, 't': 1427.772644}",False
999,211656,117317.64999999992,-0.28520575,2,0.0,2.5870242477786016,True,116,56,172,"{'r': 2.587024, 'l': 989, 't': 1436.384689}",False
999,212645,98277.40000000005,-1.0,0,0.024874298886822317,2.4204380367899456,True,105,61,166,"{'r': 2.420438, 'l': 989, 't': 1441.370133}",False
999,213634,166166.94,0.14260308,1,0.0,2.9507370588178476,True,119,53,172,"{'r': 2.950737, 'l': 989, 't': 1450.079184}",False
999,214623,123944.02000000002,-0.3225375,1,0.0,2.6634535930217043,True,103,61,164,"{'r': 2.663454, 'l': 989, 't': 1455.153435}",False
999,215612,116126.40000000004,-0.018741447,1,0.0,2.5940910795854992,True,104,57,161,"{'r': 2.594091, 'l': 989, 't': 1463.763099}",False
999,216601,127975.34999999996,-0.041591328,1,0.0,2.6834658309141144,True,110,55,165,"{'r': 2.683466, 'l': 989, 't': 1468.787999}",False
999,217590,146332.50000000003,0.17018586,0,-0.02211062785132114,2.8106963938587994,True,113,51,164,"{'r': 2.810696, 'l': 989, 't': 1477.445048}",False
999,218579,89365.94999999998,-0.69301325,2,0.0,2.3382367269224487,True,100,65,165,"{'r': 2.338237, 'l': 989, 't': 1482.474006}",False
999,219568,180371.34000000003,0.04666712,1,0.0,3.0267762879481945,True,112,47,159,"{'r': 3.026776, 'l': 989, 't': 1491.208969}",False
999,220557,142604.17000000007,-0.046517115,1,0.0,2.8002773303187425,True,109,57,166,"{'r': 2.800277, 'l': 989, 't': 1496.273093}",False
999,221546,119090.94,0.43067896,1,0.0,2.615793672227222,True,102,61,163,"{'r': 2.615794, 'l': 989, 't': 1504.947308}",False
999,222535,141125.58,-0.2646655,1,0.0,2.7812668401350464,True,118,55,173,"{'r': 2.781267, 'l': 989, 't': 1510.049476}",False
999,223524,124370.99999999997,-0.5434268,1,0.0,2.6386549599921576,True,112,59,171,"{'r': 2.638655, 'l': 989, 't': 1518.703649}",False
999,224513,100896.62999999998,0.5639155,1,0.0,2.4464102809225734,True,111,56,167,"{'r': 2.44641, 'l': 989, 't': 1523.801817}",False
999,225502,112508.43000000001,0.05517829,1,0.0,2.537461259134102,True,118,56,174,"{'r': 2.537461, 'l': 989, 't': 1532.562664}",False
999,226491,144797.10000000003,0.11288257,0,0.0,2.807764317855527,True,109,68,177,"{'r': 2.807764, 'l': 989, 't': 1537.667114}",False
999,227480,214485.24999999997,-0.030112498,1,0.0,3.1985451259926685,True,117,52,169,"{'r': 3.198545, 'l': 989, 't': 1546.347438}",False
999,228469,121180.58000000002,-0.22504464,1,0.0,2.624181672368895,True,110,64,174,"{'r': 2.624182, 'l': 989, 't': 1551.262019}",False
999,229458,79322.05000000003,0.4631209,1,0.0,2.173957544159225,True,105,64,169,"{'r': 2.173958, 'l': 989, 't': 1559.839342}",False
999,230447,158184.85999999996,0.21957928,1,0.0,2.8910286160562593,True,106,63,169,"{'r': 2.891029, 'l': 989, 't': 1564.906466}",False
999,231436,137371.16,0.16901767,1,0.0,2.7510045286404354,True,111,50,161,"{'r': 2.751005, 'l': 989, 't': 1573.51069}",False
999,232425,99595.02999999998,0.44068685,1,0.0,2.422637255351255,True,108,62,170,"{'r': 2.422637, 'l': 989, 't': 1578.47094}",False
999,233414,125014.17999999998,-0.065377,1,0.0,2.6329346613703755,True,123,58,181,"{'r': 2.632935, 'l': 989, 't': 1583.470234}",False
999,234403,147817.97,-0.19815461,1,0.0,2.8265627924517887,True,112,60,172,"{'r': 2.826563, 'l': 989, 't': 1592.164016}",False
999,235392,125143.36999999995,0.5287171,1,0.0,2.649757609250048,True,119,57,176,"{'r': 2.649758, 'l': 989, 't': 1597.228921}",False
999,236381,100079.07999999996,0.5525051,1,0.0,2.435475830988584,True,102,61,163,"{'r': 2.435476, 'l': 989, 't': 1605.909476}",False
999,237370,132914.47999999998,0.3316103,1,0.0,2.706561566399963,True,111,55,166,"{'r': 2.706562, 'l': 989, 't': 1611.004794}",False
999,238359,105268.72999999997,-0.1357679,1,0.0,2.4680030227086944,True,112,61,173,"{'r': 2.468003, 'l': 989, 't': 1619.682053}",False
999,239348,240843.29999999996,-0.6283994,0,0.024874308445918408,3.3374028262277746,True,116,49,165,"{'r': 3.337403, 'l': 989, 't': 1624.591474}",False
999,240337,139437.75,-0.22485217,1,0.0,2.7791563350130555,True,108,57,165,"{'r': 2.779156, 'l': 989, 't': 1633.00792}",False
999,241326,116759.07999999997,-0.05593078,1,0.0,2.5725225223880166,True,109,60,169,"{'r': 2.572523, 'l': 989, 't': 1638.040897}",False
999,242315,183446.69999999998,-0.17548099,1,0.0,3.0520454778713972,True,119,54,173,"{'r': 3.052045, 'l': 989, 't': 1646.540133}",False
999,243304,126730.66,0.26472834,1,0.0,2.6546483286512372,True,113,55,168,"{'r': 2.654648, 'l': 989, 't': 1651.596553}",False
999,244293,146174.58000000005,-0.29135385,1,0.0,2.8218078659173242,True,103,60,163,"{'r': 2.821808, 'l': 989, 't': 1660.063809}",False
999,245282,103408.4,0.20273364,0,0.0,2.475804437330757,True,115,59,174,"{'r': 2.475804, 'l': 989, 't': 1665.099886}",False
999,246271,162663.76,-0.4717097,1,0.0,2.923440297228115,True,115,52,167,"{'r': 2.92344, 'l': 989, 't': 1673.600793}",False
999,247260,133144.46000000008,0.22356243,1,0.0,2.7378600487382547,True,110,60,170,"{'r': 2.73786, 'l': 989, 't': 1678.657315}",False
999,248249,138976.61,0.3609198,1,0.0,2.7720255053977105,True,121,58,179,"{'r': 2.772026, 'l': 989, 't': 1687.140848}",False
999,249238,135258.02,-0.6500997,0,0.02487428891012358,2.7200343512320804,True,115,59,174,"{'r': 2.720034, 'l': 989, 't': 1692.236614}",False
999,250227,232415.91000000006,-0.31577283,1,0.0,3.2894424979680026,True,114,53,167,"{'r': 3.289442, 'l': 989, 't': 1700.742686}",False
999,251216,160286.9600000001,0.1638427,1,0.0,2.891088987465388,True,118,55,173,"{'r': 2.891089, 'l': 989, 't': 1705.797707}",False
999,252205,115859.61000000006,-0.43504387,1,0.0,2.5798417701681124,True,116,62,178,"{'r': 2.579842, 'l': 989, 't': 1714.316139}",False
999,253194,87520.63999999998,-0.073840275,1,0.0,2.295339134276305,True,111,60,171,"{'r': 2.295339, 'l': 989, 't': 1719.379895}",False
999,254183,213195.90999999997,-0.07256745,1,0.0,3.1936438018295736,True,115,50,165,"{'r': 3.193644, 'l': 989, 't': 1728.136499}",False
999,255172,136549.53,0.23255607,1,0.0,2.7455938127261152,True,120,56,176,"{'r': 2.745594, 'l': 989, 't': 1733.241085}",False
999,256161,153568.87999999995,0.26352882,1,0.0,2.8689407814076744,True,118,56,174,"{'r': 2.868941, 'l': 989, 't': 1741.722252}",False
999,257150,147243.05000000002,0.28073254,1,0.0,2.8256811483725746,True,116,57,173,"{'r': 2.825681, 'l': 989, 't': 1746.810571}",False
999,258139,124067.58,-0.26078695,1,0.0,2.6556235687534584,True,109,55,164,"{'r': 2.655624, 'l': 989, 't': 1755.530736}",False
999,259128,136653.59,0.27192122,1,0.0,2.7424930123384943,True,105,58,163,"{'r': 2.742493, 'l': 989, 't': 1760.606084}",False
999,260117,177208.91000000006,-0.37326908,1,0.0,3.0093357628090227,True,113,46,159,"{'r': 3.009336, 'l': 989, 't': 1769.354087}",False
999,261106,143719.59000000005,0.024256837,1,0.0,2.8086054785206955,True,113,55,168,"{'r': 2.808605, 'l': 989, 't': 1774.43724}",False
999,262095,156639.71,0.12543812,1,0.0,2.8898811471210823,True,114,53,167,"{'r': 2.889881, 'l': 989, 't': 1779.372932}",False
999,263084,170155.11999999997,0.5492232,1,0.0,2.968432072642711,True,109,50,159,"{'r': 2.968432, 'l': 989, 't': 1787.867538}",False
999,264073,152553.59000000008,-0.4758623,1,0.0,2.84784808608981,True,120,50,170,"{'r': 2.847848, 'l': 989, 't': 1792.938906}",False
999,265062,178177.67999999993,0.2355942,1,0.0,3.03131099888428,True,110,62,172,"{'r': 3.031311, 'l': 989, 't': 1801.460115}",False
999,266051,141815.88999999996,-0.26927984,0,0.0,2.7925998208057523,True,113,59,172,"{'r': 2.7926, 'l': 989, 't': 1806.557818}",False
999,267040,145003.30000000002,-0.2978316,1,0.0,2.818919930631176,True,116,56,172,"{'r': 2.81892, 'l': 989, 't': 1815.219042}",False
999,268029,176669.27999999997,-0.47396392,1,0.0,3.0019340586932834,True,114,55,169,"{'r': 3.001934, 'l': 989, 't': 1820.32238}",False
999,269018,137791.37000000002,0.307603,1,0.0,2.7593249338272696,True,111,55,166,"{'r': 2.759325, 'l': 989, 't': 1829.071059}",False
999,270007,211971.70999999996,0.9713146,1,0.0,3.1975883969885492,True,115,49,164,"{'r': 3.197588, 'l': 989, 't': 1834.175637}",False
999,270996,192374.58999999997,-0.3611282,0,-0.022110590517855768,3.095904806558141,True,120,48,168,"{'r': 3.095905, 'l': 989, 't': 1842.851201}",False
999,271985,154251.75,-0.11486613,1,0.0,2.874421382189192,True,111,50,161,"{'r': 2.874421, 'l': 989, 't': 1847.935224}",False
999,272974,171480.55,0.42840487,1,0.0,2.9867434928535976,True,112,55,167,"{'r': 2.986743, 'l': 989, 't': 1856.651249}",False
999,273963,137951.78,0.1815639,1,0.0,2.74364275192964,True,120,51,171,"{'r': 2.743643, 'l': 989, 't': 1861.731884}",False
999,274952,158733.85,-0.1979139,1,0.0,2.90006216897947,True,112,54,166,"{'r': 2.900062, 'l': 989, 't': 1870.418694}",False
999,275941,146006.15000000005,-0.008117303,1,0.0,2.819783246903202,True,111,58,169,"{'r': 2.819783, 'l': 989, 't': 1875.507305}",False
999,276930,129680.89999999997,-0.3444674,1,0.0,2.6862619167983723,True,119,57,176,"{'r': 2.686262, 'l': 989, 't': 1884.26813}",False
999,277919,232304.93999999994,0.24369916,1,0.0,3.2929093378692533,True,113,47,160,"{'r': 3.292909, 'l': 989, 't': 1889.349517}",False
999,278908,85089.08999999995,0.35591942,1,0.0,2.249119626169473,True,113,57,170,"{'r': 2.24912, 'l': 989, 't': 1898.108321}",False
999,279897,128962.86999999997,-0.2125465,1,0.0,2.690818805313945,True,116,58,174,"{'r': 2.690819, 'l': 989, 't': 1903.197978}",False
999,280886,161756.16,0.3812264,1,0.0,2.915741300360453,True,106,59,165,"{'r': 2.915741, 'l': 989, 't': 1911.920804}",False
999,281875,153489.19000000006,-0.227087,1,0.0,2.8744940068650773,True,109,56,165,"{'r': 2.874494, 'l': 989, 't': 1917.006857}",False
999,282864,158513.88,-0.34301662,1,0.0,2.9067585569360808,True,113,55,168,"{'r': 2.906759, 'l': 989, 't': 1925.71602}",False
999,283853,160824.22999999998,0.84293896,1,0.0,2.904902803306554,True,113,54,167,"{'r': 2.904903, 'l': 989, 't': 1930.808049}",False
999,284842,175847.47000000003,0.068482734,1,0.0,3.011623293850738,True,117,53,170,"{'r': 3.011623, 'l': 989, 't': 1939.312042}",False
999,285831,166662.90999999997,0.10279859,1,0.0,2.9563228460115756,True,113,53,166,"{'r': 2.956323, 'l': 989, 't': 1944.319525}",False
999,286820,187581.66,0.30357155,1,0.0,3.082709568331545,True,120,52,172,"{'r': 3.08271, 'l': 989, 't': 1952.717139}",False
999,287809,157254.4599999999,-0.36910465,1,0.0,2.876709500595726,True,108,52,160,"{'r': 2.87671, 'l': 989, 't': 1957.775951}",False
999,288798,152859.32999999996,-0.20763564,1,0.0,2.8676258570002626,True,117,50,167,"{'r': 2.867626, 'l': 989, 't': 1966.51934}",False
999,289787,132309.16000000003,-0.45484465,1,0.0,2.7244823486444227,True,104,57,161,"{'r': 2.724482, 'l': 989, 't': 1971.605758}",False
999,290776,114755.08,-0.0042017326,1,0.0,2.573618527600689,True,109,57,166,"{'r': 2.573619, 'l': 989, 't': 1976.693951}",False
999,291765,146483.23000000004,-0.06936578,1,0.0,2.8222466085519082,True,120,53,173,"{'r': 2.822247, 'l': 989, 't': 1985.390254}",False
999,292754,167474.7,-0.13638413,1,0.0,2.953723589979455,True,122,47,169,"{'r': 2.953724, 'l': 989, 't': 1990.443167}",False
999,293743,138239.71999999997,-0.33197474,1,0.0,2.7642610118281365,True,111,61,172,"{'r': 2.764261, 'l': 989, 't': 1998.897643}",False
999,294732,185988.06000000003,-0.0010978915,1,0.0,3.0594089098441333,True,122,50,172,"{'r': 3.059409, 'l': 989, 't': 2003.932056}",False
999,295721,175308.26000000004,0.2643753,1,0.0,2.9992084247682245,True,118,56,174,"{'r': 2.999208, 'l': 989, 't': 2012.433598}",False
999,296710,145719.41000000006,-0.38661015,1,0.0,2.8187471476156225,True,110,53,163,"{'r': 2.818747, 'l': 989, 't': 2017.547282}",False
999,297699,140658.68000000002,0.22177121,1,0.0,2.7778107159296512,True,117,53,170,"{'r': 2.777811, 'l': 989, 't': 2025.967624}",False
999,298688,171473.4,-0.07099041,1,0.0,2.9804829391901877,True,117,57,174,"{'r': 2.980483, 'l': 989, 't': 2030.911608}",False
999,299677,126321.95,-0.32345605,1,0.0,2.656993886986885,True,112,57,169,"{'r': 2.656994, 'l': 989, 't': 2039.618479}",False
999,300666,231350.68000000005,-0.098192364,0,-0.022110591506593627,3.2895995269145257,True,122,48,170,"{'r': 3.2896, 'l': 989, 't': 2044.719942}",False
999,301655,190480.09,0.25791475,1,0.0,3.083401946516713,True,121,44,165,"{'r': 3.083402, 'l': 989, 't': 2053.493402}",False
999,302644,192488.19999999995,-0.39617282,1,0.0,3.10090559940562,True,110,54,164,"{'r': 3.100906, 'l': 989, 't': 2058.575812}",False
999,303633,189034.23,0.67703575,1,0.0,3.0813697068976,True,113,53,166,"{'r': 3.08137, 'l': 989, 't': 2067.277414}",False
999,304622,159685.92,0.1492171,1,0.0,2.8998104878153947,True,117,50,167,"{'r': 2.89981, 'l': 989, 't': 2072.376038}",False
999,305611,148141.89,0.27489883,1,0.0,2.8254083356506374,True,113,57,170,"{'r': 2.825408, 'l': 989, 't': 2081.13342}",False
999,306600,197287.31,0.12125681,1,0.0,3.1337145018304366,True,116,54,170,"{'r': 3.133715, 'l': 989, 't': 2086.242947}",False
999,307589,211870.87,0.2282284,1,0.0,3.2066361828277663,True,113,58,171,"{'r': 3.206636, 'l': 989, 't': 2094.985231}",False
999,308578,186543.79000000004,-0.14673421,1,0.0,3.0670395990979333,True,118,51,169,"{'r': 3.06704, 'l': 989, 't': 2100.080734}",False
999,309567,158575.87999999998,-0.22041877,1,0.0,2.8883449938165295,True,117,49,166,"{'r': 2.888345, 'l': 989, 't': 2108.584834}",False
999,310556,150962.99000000005,-0.12450619,1,0.0,2.851184071687954,True,117,57,174,"{'r': 2.851184, 'l': 989, 't': 2113.704046}",False
999,311545,156663.47999999992,0.39251614,1,0.0,2.882131155696252,True,116,54,170,"{'r': 2.882131, 'l': 989, 't': 2122.397365}",False
999,312534,225161.55000000002,-0.47649327,1,0.0,3.239032861216139,True,120,45,165,"{'r': 3.239033, 'l': 989, 't': 2127.445466}",False
999,313523,144682.76,-0.23853925,1,0.0,2.813914011949405,True,114,57,171,"{'r': 2.813914, 'l': 989, 't': 2136.035731}",False
999,314512,201363.06000000006,-0.10437758,1,0.0,3.1482843654901322,True,120,54,174,"{'r': 3.148284, 'l': 989, 't': 2141.168801}",False
999,315501,195520.77000000008,0.17637613,1,0.0,3.1227133908778426,True,117,56,173,"{'r': 3.122713, 'l': 989, 't': 2149.866455}",False
999,316490,147977.69999999992,-0.5105461,1,0.0,2.838492412315794,True,118,57,175,"{'r': 2.838492, 'l': 989, 't': 2154.959825}",False
999,317479,145993.16000000003,-0.38703892,1,0.0,2.817563023596958,True,123,53,176,"{'r': 2.817563, 'l': 989, 't': 2163.448474}",False
999,318468,143298.47000000003,-0.41893065,1,0.0,2.803801456955771,True,120,55,175,"{'r': 2.803801, 'l': 989, 't': 2168.585582}",False
999,319457,174517.69999999995,0.018408716,0,-0.022110610318157822,2.997327767935549,True,114,55,169,"{'r': 2.997328, 'l': 989, 't': 2173.562186}",False
999,320446,222886.56000000008,-0.06528936,1,0.0,3.240377934288697,True,121,48,169,"{'r': 3.240378, 'l': 989, 't': 2182.231333}",False
999,321435,160435.40000000002,-0.6193944,1,0.0,2.9207240819419593,True,112,55,167,"{'r': 2.920724, 'l': 989, 't': 2187.154453}",False
999,322424,199606.83999999997,-0.17387462,1,0.0,3.13696689233471,True,124,52,176,"{'r': 3.136967, 'l': 989, 't': 2195.74438}",False
999,323413,174781.52000000002,-0.21048053,1,0.0,3.004414926114203,True,119,55,174,"{'r': 3.004415, 'l': 989, 't': 2200.775992}",False
999,324402,205863.16000000006,-0.12596233,1,0.0,3.1687974906708556,True,118,57,175,"{'r': 3.168797, 'l': 989, 't': 2209.532625}",False
999,325391,183946.48999999993,-0.29775968,1,0.0,3.055244747132743,True,124,50,174,"{'r': 3.055245, 'l': 989, 't': 2214.478215}",False
999,326380,250515.83999999994,-0.1430414,1,0.0,3.367310775552925,True,122,52,174,"{'r': 3.367311, 'l': 989, 't': 2223.116245}",False
999,327369,189007.6300000001,-0.20046288,1,0.0,3.084648939372459,True,120,55,175,"{'r': 3.084649, 'l': 989, 't': 2228.251511}",False
999,328358,148658.37000000002,-0.24761,1,0.0,2.8382431871468907,True,116,55,171,"{'r': 2.838243, 'l': 989, 't': 2237.267109}",False
999,329347,209873.4000000001,-0.28669262,1,0.0,3.185921187991129,True,126,50,176,"{'r': 3.185921, 'l': 989, 't': 2242.450206}",False
999,330336,190219.92000000013,-0.19300804,1,0.0,3.087497844772022,True,120,57,177,"{'r': 3.087498, 'l': 989, 't': 2251.347789}",False
999,331325,185764.58000000002,-0.36078256,1,0.0,3.075226614813855,True,116,56,172,"{'r': 3.075227, 'l': 989, 't': 2256.517235}",False
999,332314,211388.43,-0.06527391,1,0.0,3.1916126901154946,True,123,57,180,"{'r': 3.191613, 'l': 989, 't': 2265.476063}",False
999,333303,195678.73999999993,-0.5499363,1,0.0,3.1212823248973116,True,120,57,177,"{'r': 3.121282, 'l': 989, 't': 2270.652619}",False
999,334292,211072.09999999998,0.26356944,1,0.0,3.1902623185912646,True,124,50,174,"{'r': 3.190262, 'l': 989, 't': 2279.307629}",False
999,335281,212625.54999999993,-0.23032536,1,0.0,3.1985630319503646,True,122,50,172,"{'r': 3.198563, 'l': 989, 't': 2284.475252}",False
999,336270,176688.04,-0.004907742,1,0.0,3.0150034085517063,True,122,54,176,"{'r': 3.015003, 'l': 989, 't': 2293.249238}",False
999,337259,215215.66000000003,0.07901549,1,0.0,3.212622716058521,True,121,55,176,"{'r': 3.212623, 'l': 989, 't': 2298.373531}",False
999,338248,246216.73000000004,-0.41168207,1,0.0,3.352804967393122,True,121,51,172,"{'r': 3.352805, 'l': 989, 't': 2306.96192}",False
999,339237,199373.85999999978,-0.11011244,1,0.0,3.1390754272661057,True,125,57,182,"{'r': 3.139075, 'l': 989, 't': 2312.129138}",False
999,340226,220559.0000000001,-0.46102238,1,0.0,3.228451495742083,True,121,54,175,"{'r': 3.228451, 'l': 989, 't': 2320.78147}",False
999,341215,194232.01,-0.39886892,1,0.0,3.1099058416831578,True,121,52,173,"{'r': 3.109906, 'l': 989, 't': 2325.964035}",False
999,342204,260041.97,-0.1035689,1,0.0,3.4092848027819467,True,116,55,171,"{'r': 3.409285, 'l': 989, 't': 2334.669461}",False
999,343193,234186.06999999998,-0.28946814,1,0.0,3.2847728629937794,True,127,47,174,"{'r': 3.284773, 'l': 989, 't': 2339.82825}",False
999,344182,217444.58000000005,-0.48210776,1,0.0,3.2269794634707316,True,125,52,177,"{'r': 3.226979, 'l': 989, 't': 2348.327679}",False
999,345171,202711.57,-0.2011503,1,0.0,3.150866622628004,True,124,53,177,"{'r': 3.150867, 'l': 989, 't': 2353.452743}",False
999,346160,167187.23000000004,0.21169572,1,0.0,2.959775738764531,True,118,60,178,"{'r': 2.959776, 'l': 989, 't': 2361.971574}",False
999,347149,285208.8500000001,0.18651979,1,0.0,3.494955860485976,True,124,50,174,"{'r': 3.494956, 'l': 989, 't': 2367.014449}",False
999,348138,210693.69999999995,0.005047992,1,0.0,3.1893055493374605,True,120,55,175,"{'r': 3.189306, 'l': 989, 't': 2372.050384}",False
999,349127,241443.31,0.29229438,1,0.0,3.3270959418639574,True,120,52,172,"{'r': 3.327096, 'l': 989, 't': 2380.46296}",False
999,350116,253408.66,-0.5472578,1,0.0,3.3790228927668324,True,121,51,172,"{'r': 3.379023, 'l': 989, 't': 2385.622063}",False
999,351105,232581.86000000004,-0.28303918,1,0.0,3.2957614204097836,True,119,53,172,"{'r': 3.295761, 'l': 989, 't': 2394.380012}",False
999,352094,195482.23,0.016644388,1,0.0,3.1171141440024335,True,115,54,169,"{'r': 3.117114, 'l': 989, 't': 2399.467928}",False
999,353083,223711.88000000006,-0.37018734,1,0.0,3.2547359018488216,True,120,52,172,"{'r': 3.254736, 'l': 989, 't': 2407.981707}",False
999,354072,200528.10999999996,-0.26309836,1,0.0,3.1415225374684064,True,120,58,178,"{'r': 3.141523, 'l': 989, 't': 2413.121344}",False
999,355061,236324.77999999994,0.17772317,1,0.0,3.2965194774089146,True,118,53,171,"{'r': 3.296519, 'l': 989, 't': 2421.619092}",False
999,356050,249729.86999999994,-0.14096786,1,0.0,3.37060804513239,True,120,52,172,"{'r': 3.370608, 'l': 989, 't': 2426.710781}",False
999,357039,209863.86999999997,-0.15528649,1,0.0,3.1707844645080323,True,122,57,179,"{'r': 3.170784, 'l': 989, 't': 2435.402732}",False
999,358028,233556.4,-0.027001157,1,0.0,3.296251891327118,True,120,51,171,"{'r': 3.296252, 'l': 989, 't': 2440.512712}",False
999,359017,272948.45999999996,0.0412447,1,0.0,3.456767813754001,True,124,49,173,"{'r': 3.456768, 'l': 989, 't': 2449.189314}",False
999,360006,237377.64999999994,-0.38070422,1,0.0,3.3104884182229197,True,122,51,173,"{'r': 3.310488, 'l': 989, 't': 2454.2898}",False
999,360995,185848.93999999992,0.35803252,1,0.0,3.068599339105271,True,117,60,177,"{'r': 3.068599, 'l': 989, 't': 2462.940237}",False
999,361984,226490.14000000004,-0.253893,1,0.0,3.265569225000033,True,122,54,176,"{'r': 3.265569, 'l': 989, 't': 2468.1085}",False
999,362973,213303.90000000014,-0.42435986,1,0.0,3.2030439952344514,True,123,55,178,"{'r': 3.203044, 'l': 989, 't': 2476.749525}",False
999,363962,292409.6599999999,-0.29710025,1,0.0,3.5196790071358803,True,123,44,167,"{'r': 3.519679, 'l': 989, 't': 2481.920929}",False
999,364951,234462.91,-0.31681058,1,0.0,3.301354929314283,True,118,54,172,"{'r': 3.301355, 'l': 989, 't': 2490.396214}",False
999,365940,309094.49999999994,0.24917486,1,0.0,3.5783189772649187,True,126,46,172,"{'r': 3.578319, 'l': 989, 't': 2495.492143}",False
999,366929,238436.57000000007,-0.16360715,1,0.0,3.3173807785343885,True,122,52,174,"{'r': 3.317381, 'l': 989, 't': 2504.05706}",False
999,367918,229568.10000000003,0.23021922,1,0.0,3.2612309542264133,True,121,51,172,"{'r': 3.261231, 'l': 989, 't': 2509.038614}",False
999,368907,232552.38999999996,0.07016286,1,0.0,3.2766738092173795,True,122,49,171,"{'r': 3.276674, 'l': 989, 't': 2517.471431}",False
999,369896,236580.17000000007,0.0325211,1,0.0,3.3139404649071813,True,118,53,171,"{'r': 3.31394, 'l': 989, 't': 2522.456307}",False
999,370885,265879.45,-0.1820872,1,0.0,3.429033329457837,True,121,51,172,"{'r': 3.429033, 'l': 989, 't': 2530.874185}",False
999,371874,256666.82000000004,-0.067802876,1,0.0,3.389324447768201,True,124,51,175,"{'r': 3.389324, 'l': 989, 't': 2535.848922}",False
999,372863,246620.9,0.01967144,1,0.0,3.3490790362669394,True,119,54,173,"{'r': 3.349079, 'l': 989, 't': 2544.275606}",False
999,373852,222526.92000000007,0.21790215,1,0.0,3.2520252107354763,True,121,56,177,"{'r': 3.252025, 'l': 989, 't': 2549.334238}",False
999,374841,273172.56,-0.5566986,1,0.0,3.4596821947587832,True,121,51,172,"{'r': 3.459682, 'l': 989, 't': 2557.91794}",False
999,375830,225742.62,-0.14103118,1,0.0,3.259445740225854,True,121,57,178,"{'r': 3.259446, 'l': 989, 't': 2562.940583}",False
999,376819,244148.06000000006,-0.35739863,1,0.0,3.3362348693926243,True,123,54,177,"{'r': 3.336235, 'l': 989, 't': 2567.994384}",False
