id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
4924020,2019-07-31 19:00:00,2019-08-01 04:00:00,SELL,WIN,1.11281,1.10415,1.1141,0.0,1445.26,EURUSD,(SHORT) Position closed by execution
4924021,2019-08-01 05:00:00,2019-08-01 09:00:00,SELL,LOSS,1.10493,1.10516,1.1063,0.0,-43.98,EURUSD,(SHORT) Position closed by execution
4924022,2019-08-01 10:00:00,2019-08-01 12:00:00,SELL,LOSS,1.10326,1.10472,1.1046,0.0,-277.93,EURUSD,(SHORT) Stop loss hit - failed trade
4924023,2019-08-01 13:00:00,2019-08-01 15:00:00,BUY,WIN,1.10336,1.10342,1.102,0.0,11.12,EURUSD,(LONG) Position closed by execution
4924024,2019-08-01 16:00:00,2019-08-01 18:00:00,SELL,LOSS,1.10434,1.10579,1.1057,0.0,-269.83,EURUSD,(SHORT) Stop loss hit - failed trade
4924025,2019-08-01 19:00:00,2019-08-02 01:00:00,BUY,WIN,1.10683,1.10831,1.1055,0.0,269.34,EURUSD,(LONG) Position closed by execution
4924026,2019-08-02 02:00:00,2019-08-02 04:00:00,SELL,LOSS,1.1079,1.10889,1.1092,0.0,-184.74,EURUSD,(SHORT) Position closed by execution
4924027,2019-08-02 05:00:00,2019-08-02 11:00:00,BUY,WIN,1.10752,1.11134,1.1062,0.0,702.52,EURUSD,(LONG) Position closed by execution
4924028,2019-08-02 13:00:00,2019-08-02 16:00:00,BUY,LOSS,1.10956,1.10852,1.1082,0.0,-203.02,EURUSD,(LONG) Position closed by execution
4924029,2019-08-02 17:00:00,2019-08-02 22:00:00,BUY,WIN,1.11026,1.11108,1.1089,0.0,157.63,EURUSD,(LONG) Position closed by execution
4924030,2019-08-02 23:00:00,2019-08-05 02:00:00,BUY,WIN,1.11055,1.1106,1.1092,0.0,9.73,EURUSD,(LONG) Position closed by execution
4924031,2019-08-05 03:00:00,2019-08-05 05:00:00,SELL,WIN,1.11259,1.11222,1.1139,0.0,72.23,EURUSD,(SHORT) Position closed by execution
4924032,2019-08-05 06:00:00,2019-08-05 09:00:00,BUY,WIN,1.11257,1.11258,1.1112,0.0,1.96,EURUSD,(LONG) Position closed by execution
4924033,2019-08-05 11:00:00,2019-08-05 14:00:00,SELL,LOSS,1.11468,1.11703,1.116,0.0,-463.79,EURUSD,(SHORT) Stop loss hit - failed trade
4924034,2019-08-05 15:00:00,2019-08-05 17:00:00,BUY,WIN,1.1177,1.11782,1.1164,0.0,22.75,EURUSD,(LONG) Position closed by execution
4924035,2019-08-05 18:00:00,2019-08-05 21:00:00,BUY,WIN,1.11964,1.12044,1.1183,0.0,152.38,EURUSD,(LONG) Position closed by execution
4924036,2019-08-05 22:00:00,2019-08-06 00:00:00,BUY,WIN,1.11968,1.12029,1.1184,0.0,117.75,EURUSD,(LONG) Position closed by execution
4924037,2019-08-06 01:00:00,2019-08-06 03:00:00,SELL,LOSS,1.12248,1.12421,1.1238,0.0,-338.6,EURUSD,(SHORT) Stop loss hit - failed trade
4924038,2019-08-06 04:00:00,2019-08-06 07:00:00,BUY,LOSS,1.1226,1.12123,1.1213,0.0,-259.58,EURUSD,(LONG) Stop loss hit - failed trade
4924039,2019-08-06 08:00:00,2019-08-06 12:00:00,BUY,WIN,1.11973,1.11992,1.1184,0.0,35.11,EURUSD,(LONG) Position closed by execution
4924040,2019-08-06 13:00:00,2019-08-06 15:00:00,BUY,LOSS,1.12024,1.11848,1.1189,0.0,-325.98,EURUSD,(LONG) Stop loss hit - failed trade
4924041,2019-08-06 16:00:00,2019-08-06 18:00:00,SELL,LOSS,1.11734,1.11824,1.1187,0.0,-161.71,EURUSD,(SHORT) Position closed by execution
4924042,2019-08-06 19:00:00,2019-08-06 22:00:00,SELL,LOSS,1.11975,1.12004,1.1211,0.0,-51.4,EURUSD,(SHORT) Position closed by execution
4924043,2019-08-06 23:00:00,2019-08-07 01:00:00,SELL,WIN,1.12017,1.12014,1.1215,0.0,5.28,EURUSD,(SHORT) Position closed by execution
4924044,2019-08-07 02:00:00,2019-08-07 06:00:00,BUY,WIN,1.12055,1.12094,1.1192,0.0,68.86,EURUSD,(LONG) Position closed by execution
4924045,2019-08-07 07:00:00,2019-08-07 09:00:00,SELL,WIN,1.12113,1.12065,1.1225,0.0,85.29,EURUSD,(SHORT) Position closed by execution
4924046,2019-08-07 10:00:00,2019-08-07 14:00:00,SELL,WIN,1.11896,1.11845,1.1203,0.0,91.17,EURUSD,(SHORT) Position closed by execution
4924047,2019-08-07 15:00:00,2019-08-07 17:00:00,SELL,LOSS,1.12071,1.12344,1.122,0.0,-494.51,EURUSD,(SHORT) Stop loss hit - failed trade
4924048,2019-08-07 18:00:00,2019-08-07 20:00:00,SELL,WIN,1.12354,1.12272,1.1249,0.0,141.55,EURUSD,(SHORT) Position closed by execution
4924049,2019-08-07 21:00:00,2019-08-08 00:00:00,SELL,WIN,1.12161,1.11994,1.1229,0.0,291.58,EURUSD,(SHORT) Position closed by execution
4924050,2019-08-08 01:00:00,2019-08-08 03:00:00,SELL,WIN,1.12051,1.12043,1.1218,0.0,14.36,EURUSD,(SHORT) Position closed by execution
4924051,2019-08-08 04:00:00,2019-08-08 06:00:00,SELL,LOSS,1.12073,1.12102,1.1221,0.0,-52.2,EURUSD,(SHORT) Position closed by execution
4924052,2019-08-08 07:00:00,2019-08-08 09:00:00,SELL,LOSS,1.12097,1.12122,1.1223,0.0,-44.78,EURUSD,(SHORT) Position closed by execution
4924053,2019-08-08 10:00:00,2019-08-08 12:00:00,SELL,WIN,1.12175,1.12147,1.1231,0.0,49.94,EURUSD,(SHORT) Position closed by execution
4924054,2019-08-08 13:00:00,2019-08-08 15:00:00,SELL,WIN,1.12007,1.11882,1.1214,0.0,223.49,EURUSD,(SHORT) Position closed by execution
4924055,2019-08-08 16:00:00,2019-08-08 23:00:00,BUY,LOSS,1.11969,1.11872,1.1184,0.0,-177.1,EURUSD,(LONG) Position closed by execution
4924056,2019-08-09 00:00:00,2019-08-09 05:00:00,SELL,LOSS,1.11931,1.11942,1.1206,0.0,-19.78,EURUSD,(SHORT) Position closed by execution
4924057,2019-08-09 06:00:00,2019-08-09 11:00:00,SELL,WIN,1.11961,1.11876,1.1209,0.0,152.35,EURUSD,(SHORT) Position closed by execution
4924058,2019-08-09 12:00:00,2019-08-09 17:00:00,BUY,LOSS,1.1204,1.1193,1.1191,0.0,-200.1,EURUSD,(LONG) Position closed by execution
4924059,2019-08-09 18:00:00,2019-08-09 21:00:00,BUY,LOSS,1.12218,1.12042,1.1209,0.0,-314.52,EURUSD,(LONG) Stop loss hit - failed trade
4924060,2019-08-09 23:00:00,2019-08-12 03:00:00,SELL,LOSS,1.12009,1.12074,1.1214,0.0,-112.74,EURUSD,(SHORT) Position closed by execution
4924061,2019-08-12 04:00:00,2019-08-12 09:00:00,BUY,WIN,1.12074,1.12109,1.1194,0.0,60.04,EURUSD,(LONG) Position closed by execution
4924062,2019-08-12 10:00:00,2019-08-12 13:00:00,SELL,LOSS,1.11678,1.1185,1.1181,0.0,-296.18,EURUSD,(SHORT) Stop loss hit - failed trade
4924063,2019-08-12 14:00:00,2019-08-12 16:00:00,BUY,WIN,1.11888,1.12095,1.1176,0.0,346.83,EURUSD,(LONG) Position closed by execution
4924064,2019-08-12 17:00:00,2019-08-12 23:00:00,BUY,LOSS,1.1218,1.12126,1.1205,0.0,-93.69,EURUSD,(LONG) Position closed by execution
4924065,2019-08-13 00:00:00,2019-08-13 02:00:00,SELL,WIN,1.1215,1.12144,1.1228,0.0,10.3,EURUSD,(SHORT) Position closed by execution
4924066,2019-08-13 03:00:00,2019-08-13 05:00:00,BUY,WIN,1.1206,1.12091,1.1193,0.0,53.31,EURUSD,(LONG) Position closed by execution
4924067,2019-08-13 06:00:00,2019-08-13 08:00:00,BUY,WIN,1.11887,1.11898,1.1175,0.0,18.98,EURUSD,(LONG) Position closed by execution
4924068,2019-08-13 09:00:00,2019-08-13 12:00:00,BUY,LOSS,1.1193,1.11917,1.118,0.0,-22.5,EURUSD,(LONG) Position closed by execution
4924069,2019-08-13 13:00:00,2019-08-13 15:00:00,SELL,WIN,1.12162,1.12147,1.1229,0.0,25.93,EURUSD,(SHORT) Position closed by execution
4924070,2019-08-13 16:00:00,2019-08-13 23:00:00,BUY,LOSS,1.1181,1.11734,1.1168,0.0,-131.29,EURUSD,(LONG) Position closed by execution
4924071,2019-08-14 01:00:00,2019-08-14 04:00:00,SELL,LOSS,1.11748,1.11775,1.1188,0.0,-46.07,EURUSD,(SHORT) Position closed by execution
4924072,2019-08-14 05:00:00,2019-08-14 08:00:00,BUY,LOSS,1.11755,1.1172,1.1162,0.0,-59.41,EURUSD,(LONG) Position closed by execution
4924073,2019-08-14 09:00:00,2019-08-14 11:00:00,SELL,LOSS,1.11776,1.118,1.1191,0.0,-40.53,EURUSD,(SHORT) Position closed by execution
4924074,2019-08-14 12:00:00,2019-08-14 14:00:00,SELL,LOSS,1.11787,1.11798,1.1192,0.0,-18.51,EURUSD,(SHORT) Position closed by execution
4924075,2019-08-14 15:00:00,2019-08-14 19:00:00,SELL,WIN,1.11776,1.11434,1.1191,0.0,572.14,EURUSD,(SHORT) Position closed by execution
4924076,2019-08-14 20:00:00,2019-08-14 23:00:00,SELL,WIN,1.11414,1.11336,1.1155,0.0,137.87,EURUSD,(SHORT) Position closed by execution
4924077,2019-08-15 00:00:00,2019-08-15 04:00:00,SELL,LOSS,1.11415,1.11421,1.1155,0.0,-10.76,EURUSD,(SHORT) Position closed by execution
4924078,2019-08-15 05:00:00,2019-08-15 07:00:00,SELL,LOSS,1.11415,1.11478,1.1155,0.0,-112.86,EURUSD,(SHORT) Position closed by execution
4924079,2019-08-15 10:00:00,2019-08-15 14:00:00,SELL,LOSS,1.11481,1.11539,1.1161,0.0,-102.86,EURUSD,(SHORT) Position closed by execution
4924080,2019-08-15 15:00:00,2019-08-15 17:00:00,BUY,LOSS,1.11422,1.11124,1.1129,0.0,-521.35,EURUSD,(LONG) Stop loss hit - failed trade
4924081,2019-08-15 18:00:00,2019-08-15 20:00:00,SELL,WIN,1.11031,1.10995,1.1116,0.0,59.75,EURUSD,(SHORT) Position closed by execution
4924082,2019-08-15 21:00:00,2019-08-15 23:00:00,SELL,LOSS,1.11072,1.11134,1.112,0.0,-103.68,EURUSD,(SHORT) Position closed by execution
4924083,2019-08-16 00:00:00,2019-08-16 04:00:00,BUY,LOSS,1.11047,1.11037,1.1091,0.0,-16.54,EURUSD,(LONG) Position closed by execution
4924084,2019-08-16 05:00:00,2019-08-16 11:00:00,BUY,LOSS,1.10998,1.10857,1.1087,0.0,-232.36,EURUSD,(LONG) Stop loss hit - failed trade
4924085,2019-08-16 12:00:00,2019-08-16 18:00:00,BUY,WIN,1.10841,1.11054,1.1071,0.0,343.3,EURUSD,(LONG) Position closed by execution
4924086,2019-08-16 19:00:00,2019-08-16 21:00:00,BUY,WIN,1.10934,1.10974,1.108,0.0,66.72,EURUSD,(LONG) Position closed by execution
4924087,2019-08-16 22:00:00,2019-08-19 00:00:00,BUY,LOSS,1.10928,1.10897,1.108,0.0,-52.03,EURUSD,(LONG) Position closed by execution
4924088,2019-08-19 01:00:00,2019-08-19 03:00:00,SELL,WIN,1.10952,1.10921,1.1108,0.0,51.75,EURUSD,(SHORT) Position closed by execution
4924089,2019-08-19 04:00:00,2019-08-19 10:00:00,SELL,LOSS,1.10922,1.10947,1.1105,0.0,-41.98,EURUSD,(SHORT) Position closed by execution
4924090,2019-08-19 11:00:00,2019-08-19 16:00:00,BUY,LOSS,1.11024,1.10995,1.1089,0.0,-48.52,EURUSD,(LONG) Position closed by execution
4924091,2019-08-19 17:00:00,2019-08-19 21:00:00,BUY,LOSS,1.10952,1.10899,1.1082,0.0,-88.15,EURUSD,(LONG) Position closed by execution
4924092,2019-08-19 22:00:00,2019-08-20 04:00:00,BUY,WIN,1.10765,1.10849,1.1063,0.0,138.38,EURUSD,(LONG) Position closed by execution
4924093,2019-08-20 05:00:00,2019-08-20 08:00:00,BUY,LOSS,1.10873,1.10868,1.1074,0.0,-8.36,EURUSD,(LONG) Position closed by execution
4924094,2019-08-20 09:00:00,2019-08-20 12:00:00,BUY,WIN,1.10769,1.10784,1.1064,0.0,25.01,EURUSD,(LONG) Position closed by execution
4924095,2019-08-20 13:00:00,2019-08-20 16:00:00,BUY,LOSS,1.10822,1.10776,1.1069,0.0,-76.94,EURUSD,(LONG) Position closed by execution
4924096,2019-08-20 17:00:00,2019-08-20 21:00:00,SELL,LOSS,1.10895,1.11054,1.1103,0.0,-264.53,EURUSD,(SHORT) Stop loss hit - failed trade
4924097,2019-08-20 22:00:00,2019-08-21 00:00:00,BUY,LOSS,1.11016,1.11005,1.1088,0.0,-17.81,EURUSD,(LONG) Position closed by execution
4924098,2019-08-21 01:00:00,2019-08-21 04:00:00,BUY,LOSS,1.10991,1.10924,1.1086,0.0,-108.18,EURUSD,(LONG) Position closed by execution
4924099,2019-08-21 05:00:00,2019-08-21 08:00:00,BUY,LOSS,1.1099,1.1094,1.1086,0.0,-79.84,EURUSD,(LONG) Position closed by execution
4924100,2019-08-21 09:00:00,2019-08-21 11:00:00,BUY,WIN,1.10917,1.10928,1.1078,0.0,17.4,EURUSD,(LONG) Position closed by execution
4924101,2019-08-21 13:00:00,2019-08-21 15:00:00,SELL,LOSS,1.11016,1.11029,1.1115,0.0,-20.65,EURUSD,(SHORT) Position closed by execution
4924102,2019-08-21 16:00:00,2019-08-21 19:00:00,BUY,LOSS,1.10988,1.10971,1.1086,0.0,-26.92,EURUSD,(LONG) Position closed by execution
4924103,2019-08-21 20:00:00,2019-08-21 23:00:00,SELL,WIN,1.10938,1.1085,1.1107,0.0,138.75,EURUSD,(SHORT) Position closed by execution
4924104,2019-08-22 01:00:00,2019-08-22 04:00:00,BUY,LOSS,1.10913,1.1086,1.1078,0.0,-84.82,EURUSD,(LONG) Position closed by execution
4924105,2019-08-22 05:00:00,2019-08-22 07:00:00,SELL,WIN,1.10883,1.10871,1.1102,0.0,19.02,EURUSD,(SHORT) Position closed by execution
4924106,2019-08-22 08:00:00,2019-08-22 10:00:00,BUY,WIN,1.10813,1.10818,1.1068,0.0,7.93,EURUSD,(LONG) Position closed by execution
4924107,2019-08-22 11:00:00,2019-08-22 15:00:00,SELL,WIN,1.10988,1.10805,1.1112,0.0,290.9,EURUSD,(SHORT) Position closed by execution
4924108,2019-08-22 16:00:00,2019-08-22 18:00:00,BUY,LOSS,1.1096,1.108,1.1083,0.0,-262.14,EURUSD,(LONG) Stop loss hit - failed trade
4924109,2019-08-22 19:00:00,2019-08-22 21:00:00,BUY,WIN,1.10821,1.10825,1.1069,0.0,6.37,EURUSD,(LONG) Position closed by execution
4924110,2019-08-22 22:00:00,2019-08-23 01:00:00,SELL,WIN,1.10823,1.10802,1.1096,0.0,33.5,EURUSD,(SHORT) Position closed by execution
4924111,2019-08-23 02:00:00,2019-08-23 04:00:00,SELL,WIN,1.10836,1.10793,1.1097,0.0,68.83,EURUSD,(SHORT) Position closed by execution
4924112,2019-08-23 05:00:00,2019-08-23 07:00:00,BUY,LOSS,1.10739,1.1068,1.1061,0.0,-95.05,EURUSD,(LONG) Position closed by execution
4924113,2019-08-23 08:00:00,2019-08-23 11:00:00,BUY,WIN,1.10682,1.10688,1.1055,0.0,9.56,EURUSD,(LONG) Position closed by execution
4924114,2019-08-23 12:00:00,2019-08-23 14:00:00,BUY,LOSS,1.10597,1.10549,1.1046,0.0,-76.56,EURUSD,(LONG) Position closed by execution
4924115,2019-08-23 17:00:00,2019-08-23 21:00:00,BUY,WIN,1.11098,1.114,1.1097,0.0,481.41,EURUSD,(LONG) Position closed by execution
4924116,2019-08-23 22:00:00,2019-08-26 02:00:00,BUY,WIN,1.11418,1.11542,1.1129,0.0,207.97,EURUSD,(LONG) Position closed by execution
4924117,2019-08-26 04:00:00,2019-08-26 10:00:00,BUY,LOSS,1.11446,1.11336,1.1131,0.0,-188.01,EURUSD,(LONG) Position closed by execution
4924118,2019-08-26 11:00:00,2019-08-26 15:00:00,BUY,WIN,1.11147,1.11162,1.1101,0.0,25.11,EURUSD,(LONG) Position closed by execution
4924119,2019-08-26 17:00:00,2019-08-26 19:00:00,SELL,WIN,1.11139,1.11107,1.1127,0.0,53.69,EURUSD,(SHORT) Position closed by execution
4924120,2019-08-26 20:00:00,2019-08-27 03:00:00,SELL,WIN,1.11045,1.11014,1.1118,0.0,52.25,EURUSD,(SHORT) Position closed by execution
4924121,2019-08-27 04:00:00,2019-08-27 07:00:00,BUY,LOSS,1.11034,1.11014,1.109,0.0,-33.9,EURUSD,(LONG) Position closed by execution
4924122,2019-08-27 08:00:00,2019-08-27 10:00:00,BUY,WIN,1.11024,1.11053,1.1089,0.0,48.99,EURUSD,(LONG) Position closed by execution
4924123,2019-08-27 11:00:00,2019-08-27 14:00:00,BUY,LOSS,1.11132,1.11069,1.11,0.0,-106.98,EURUSD,(LONG) Position closed by execution
4924124,2019-08-27 15:00:00,2019-08-27 17:00:00,BUY,LOSS,1.11088,1.11014,1.1096,0.0,-124.27,EURUSD,(LONG) Position closed by execution
4924125,2019-08-27 18:00:00,2019-08-28 02:00:00,SELL,WIN,1.10939,1.10921,1.1107,0.0,29.82,EURUSD,(SHORT) Position closed by execution
4924126,2019-08-28 03:00:00,2019-08-28 05:00:00,SELL,WIN,1.1088,1.10871,1.1101,0.0,14.94,EURUSD,(SHORT) Position closed by execution
4924127,2019-08-28 06:00:00,2019-08-28 09:00:00,SELL,LOSS,1.10874,1.10886,1.1101,0.0,-19.98,EURUSD,(SHORT) Position closed by execution
4924128,2019-08-28 10:00:00,2019-08-28 15:00:00,SELL,WIN,1.10932,1.10838,1.1106,0.0,156.02,EURUSD,(SHORT) Position closed by execution
4924129,2019-08-28 16:00:00,2019-08-28 18:00:00,SELL,WIN,1.10818,1.10758,1.1095,0.0,101.08,EURUSD,(SHORT) Position closed by execution
4924130,2019-08-28 19:00:00,2019-08-29 01:00:00,SELL,LOSS,1.10786,1.10807,1.1092,0.0,-35.76,EURUSD,(SHORT) Position closed by execution
4924131,2019-08-29 02:00:00,2019-08-29 04:00:00,SELL,WIN,1.10858,1.10852,1.1099,0.0,10.17,EURUSD,(SHORT) Position closed by execution
4924132,2019-08-29 05:00:00,2019-08-29 09:00:00,BUY,WIN,1.10822,1.10844,1.1069,0.0,37.36,EURUSD,(LONG) Position closed by execution
4924133,2019-08-29 11:00:00,2019-08-29 14:00:00,BUY,LOSS,1.10764,1.10745,1.1063,0.0,-32.38,EURUSD,(LONG) Position closed by execution
4924134,2019-08-29 15:00:00,2019-08-29 17:00:00,SELL,WIN,1.10705,1.10628,1.1084,0.0,130.6,EURUSD,(SHORT) Position closed by execution
4924135,2019-08-29 18:00:00,2019-08-29 20:00:00,SELL,WIN,1.10584,1.10529,1.1072,0.0,94.4,EURUSD,(SHORT) Position closed by execution
4924136,2019-08-29 21:00:00,2019-08-30 00:00:00,BUY,WIN,1.10522,1.10565,1.1039,0.0,74.5,EURUSD,(LONG) Position closed by execution
4924137,2019-08-30 01:00:00,2019-08-30 03:00:00,SELL,LOSS,1.10581,1.10591,1.1071,0.0,-17.47,EURUSD,(SHORT) Position closed by execution
4924138,2019-08-30 04:00:00,2019-08-30 07:00:00,BUY,LOSS,1.10492,1.10444,1.1036,0.0,-83.55,EURUSD,(LONG) Position closed by execution
4924139,2019-08-30 08:00:00,2019-08-30 10:00:00,SELL,WIN,1.10482,1.10378,1.1061,0.0,179.44,EURUSD,(SHORT) Position closed by execution
4924140,2019-08-30 11:00:00,2019-08-30 14:00:00,BUY,WIN,1.1038,1.10406,1.1025,0.0,45.64,EURUSD,(LONG) Position closed by execution
4924141,2019-08-30 17:00:00,2019-08-30 19:00:00,BUY,LOSS,1.10123,1.09892,1.0999,0.0,-405.47,EURUSD,(LONG) Stop loss hit - failed trade
4924142,2019-08-30 20:00:00,2019-08-30 23:00:00,BUY,WIN,1.09714,1.09918,1.0958,0.0,344.42,EURUSD,(LONG) Position closed by execution
4924143,2019-09-02 01:00:00,2019-09-02 03:00:00,BUY,LOSS,1.09921,1.09906,1.0979,0.0,-26.19,EURUSD,(LONG) Position closed by execution
4924144,2019-09-02 04:00:00,2019-09-02 06:00:00,SELL,WIN,1.09911,1.09906,1.1004,0.0,8.7,EURUSD,(SHORT) Position closed by execution
4924145,2019-09-02 07:00:00,2019-09-02 09:00:00,BUY,LOSS,1.09881,1.09868,1.0975,0.0,-22.65,EURUSD,(LONG) Position closed by execution
4924146,2019-09-02 11:00:00,2019-09-02 13:00:00,SELL,WIN,1.09728,1.09591,1.0986,0.0,237.51,EURUSD,(SHORT) Position closed by execution
4924147,2019-09-02 14:00:00,2019-09-02 16:00:00,BUY,LOSS,1.09688,1.09658,1.0956,0.0,-53.23,EURUSD,(LONG) Position closed by execution
4924148,2019-09-02 17:00:00,2019-09-02 19:00:00,SELL,WIN,1.09695,1.09676,1.0983,0.0,33.54,EURUSD,(SHORT) Position closed by execution
4924149,2019-09-02 21:00:00,2019-09-03 00:00:00,SELL,WIN,1.09698,1.09666,1.0983,0.0,56.66,EURUSD,(SHORT) Position closed by execution
4924150,2019-09-03 01:00:00,2019-09-03 03:00:00,SELL,WIN,1.09664,1.09644,1.098,0.0,35.59,EURUSD,(SHORT) Position closed by execution
4924151,2019-09-03 04:00:00,2019-09-03 08:00:00,BUY,WIN,1.09396,1.09406,1.0926,0.0,17.81,EURUSD,(LONG) Position closed by execution
4924152,2019-09-03 09:00:00,2019-09-03 13:00:00,BUY,WIN,1.09418,1.09422,1.0929,0.0,7.13,EURUSD,(LONG) Position closed by execution
4924153,2019-09-03 14:00:00,2019-09-03 17:00:00,SELL,LOSS,1.09372,1.09468,1.095,0.0,-171.58,EURUSD,(SHORT) Position closed by execution
4924154,2019-09-03 19:00:00,2019-09-03 21:00:00,BUY,WIN,1.09702,1.09724,1.0957,0.0,38.77,EURUSD,(LONG) Position closed by execution
4924155,2019-09-03 22:00:00,2019-09-04 03:00:00,BUY,WIN,1.0968,1.09727,1.0955,0.0,83.15,EURUSD,(LONG) Position closed by execution
