id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
8013,2017-12-15 23:00:00,2017-12-18 02:00:00,SELL,WIN,1.17499,1.17434,1.1762,0.0,140.57,EURUSD,(SHORT) Position closed by execution
8014,2017-12-18 03:00:00,2017-12-18 06:00:00,SELL,LOSS,1.17565,1.1764,1.1769,0.0,-164.56,EURUSD,(SHORT) Position closed by execution
8015,2017-12-18 07:00:00,2017-12-18 09:00:00,BUY,WIN,1.17607,1.17682,1.1749,0.0,162.19,EURUSD,(LONG) Position closed by execution
8016,2017-12-18 11:00:00,2017-12-18 18:00:00,BUY,WIN,1.17891,1.18119,1.1777,0.0,502.14,EURUSD,(LONG) Position closed by execution
8017,2017-12-18 19:00:00,2017-12-19 00:00:00,SELL,WIN,1.17903,1.17817,1.1802,0.0,197.34,EURUSD,(SHORT) Position closed by execution
8018,2017-12-19 06:00:00,2017-12-19 12:00:00,BUY,WIN,1.17924,1.18064,1.178,0.0,327.34,EURUSD,(LONG) Position closed by execution
8019,2017-12-19 13:00:00,2017-12-19 18:00:00,BUY,LOSS,1.18097,1.18097,1.1798,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
8020,2017-12-19 19:00:00,2017-12-19 23:00:00,BUY,WIN,1.18287,1.18406,1.1817,0.0,286.68,EURUSD,(LONG) Position closed by execution
8021,2017-12-20 02:00:00,2017-12-20 08:00:00,BUY,WIN,1.18435,1.18457,1.1831,0.0,54.25,EURUSD,(LONG) Position closed by execution
8022,2017-12-20 09:00:00,2017-12-20 14:00:00,SELL,WIN,1.18415,1.18366,1.1854,0.0,121.27,EURUSD,(SHORT) Position closed by execution
8023,2017-12-20 16:00:00,2017-12-20 18:00:00,BUY,WIN,1.18596,1.18833,1.1848,0.0,594.58,EURUSD,(LONG) Position closed by execution
8024,2017-12-20 19:00:00,2017-12-21 07:00:00,BUY,LOSS,1.18768,1.18671,1.1865,0.0,-254.37,EURUSD,(LONG) Position closed by execution
8025,2017-12-21 09:00:00,2017-12-21 13:00:00,BUY,LOSS,1.18722,1.18709,1.186,0.0,-33.46,EURUSD,(LONG) Position closed by execution
8026,2017-12-21 14:00:00,2017-12-21 17:00:00,SELL,LOSS,1.1863,1.18648,1.1875,0.0,-46.18,EURUSD,(SHORT) Position closed by execution
8027,2017-12-21 18:00:00,2017-12-21 23:00:00,BUY,WIN,1.18713,1.18766,1.1859,0.0,135.6,EURUSD,(LONG) Position closed by execution
8028,2017-12-22 01:00:00,2017-12-22 05:00:00,BUY,LOSS,1.18521,1.18507,1.184,0.0,-36.13,EURUSD,(LONG) Position closed by execution
8029,2017-12-22 07:00:00,2017-12-22 09:00:00,BUY,WIN,1.18495,1.18564,1.1837,0.0,177.59,EURUSD,(LONG) Position closed by execution
8030,2017-12-22 10:00:00,2017-12-22 17:00:00,BUY,LOSS,1.18542,1.1851,1.1842,0.0,-83.45,EURUSD,(LONG) Position closed by execution
8031,2017-12-22 18:00:00,2017-12-22 20:00:00,SELL,LOSS,1.18382,1.1853,1.185,0.0,-383.57,EURUSD,(SHORT) Stop loss hit - failed trade
8032,2017-12-22 21:00:00,2017-12-26 01:00:00,SELL,LOSS,1.18505,1.18714,1.1863,0.0,-526.73,EURUSD,(SHORT) Stop loss hit - failed trade
8033,2017-12-26 02:00:00,2017-12-26 05:00:00,SELL,LOSS,1.1868,1.18715,1.188,0.0,-84.59,EURUSD,(SHORT) Position closed by execution
8034,2017-12-26 09:00:00,2017-12-26 14:00:00,SELL,WIN,1.18721,1.18514,1.1884,0.0,495.95,EURUSD,(SHORT) Position closed by execution
8035,2017-12-26 16:00:00,2017-12-26 19:00:00,SELL,WIN,1.18771,1.18666,1.1889,0.0,262.12,EURUSD,(SHORT) Position closed by execution
8036,2017-12-26 20:00:00,2017-12-27 00:00:00,SELL,WIN,1.18702,1.18583,1.1882,0.0,302.99,EURUSD,(SHORT) Position closed by execution
8037,2017-12-27 03:00:00,2017-12-27 07:00:00,SELL,LOSS,1.18604,1.18746,1.1872,0.0,-370.53,EURUSD,(SHORT) Stop loss hit - failed trade
8038,2017-12-27 09:00:00,2017-12-27 12:00:00,SELL,LOSS,1.18677,1.1888,1.188,0.0,-515.49,EURUSD,(SHORT) Stop loss hit - failed trade
8039,2017-12-27 14:00:00,2017-12-27 22:00:00,BUY,WIN,1.18927,1.18973,1.1881,0.0,112.22,EURUSD,(LONG) Position closed by execution
8040,2017-12-28 00:00:00,2017-12-28 03:00:00,BUY,WIN,1.18987,1.19034,1.1887,0.0,115.76,EURUSD,(LONG) Position closed by execution
8041,2017-12-28 06:00:00,2017-12-28 08:00:00,SELL,LOSS,1.19176,1.19316,1.193,0.0,-348.86,EURUSD,(SHORT) Stop loss hit - failed trade
8042,2017-12-28 10:00:00,2017-12-28 19:00:00,BUY,WIN,1.19373,1.19513,1.1925,0.0,339.75,EURUSD,(LONG) Position closed by execution
8043,2017-12-28 20:00:00,2017-12-28 23:00:00,BUY,LOSS,1.19581,1.19405,1.1946,0.0,-438.58,EURUSD,(LONG) Stop loss hit - failed trade
8044,2017-12-29 00:00:00,2017-12-29 04:00:00,SELL,LOSS,1.19384,1.19421,1.195,0.0,-89.01,EURUSD,(SHORT) Position closed by execution
8045,2017-12-29 05:00:00,2017-12-29 09:00:00,SELL,LOSS,1.19426,1.19551,1.1955,0.0,-298.81,EURUSD,(SHORT) Stop loss hit - failed trade
8046,2017-12-29 10:00:00,2017-12-29 12:00:00,SELL,LOSS,1.19673,1.19812,1.1979,0.0,-324.76,EURUSD,(SHORT) Stop loss hit - failed trade
8047,2017-12-29 13:00:00,2017-12-29 15:00:00,BUY,WIN,1.19872,1.19948,1.1975,0.0,172.85,EURUSD,(LONG) Position closed by execution
8048,2017-12-29 16:00:00,2017-12-29 18:00:00,SELL,LOSS,1.19928,1.20099,1.2005,0.0,-395.32,EURUSD,(SHORT) Stop loss hit - failed trade
8049,2017-12-29 19:00:00,2017-12-29 21:00:00,SELL,WIN,1.20215,1.20136,1.2034,0.0,176.46,EURUSD,(SHORT) Position closed by execution
8050,2017-12-29 22:00:00,2018-01-02 04:00:00,BUY,WIN,1.19981,1.20155,1.1986,0.0,394.84,EURUSD,(LONG) Position closed by execution
8051,2018-01-02 05:00:00,2018-01-02 09:00:00,BUY,WIN,1.20119,1.20285,1.2,0.0,390.15,EURUSD,(LONG) Position closed by execution
8052,2018-01-02 10:00:00,2018-01-02 14:00:00,BUY,WIN,1.20451,1.20594,1.2033,0.0,348.1,EURUSD,(LONG) Position closed by execution
8053,2018-01-02 15:00:00,2018-01-02 17:00:00,BUY,LOSS,1.20574,1.20388,1.2045,0.0,-464.94,EURUSD,(LONG) Stop loss hit - failed trade
8054,2018-01-02 18:00:00,2018-01-02 23:00:00,SELL,LOSS,1.20491,1.20592,1.2061,0.0,-243.52,EURUSD,(SHORT) Position closed by execution
8055,2018-01-03 01:00:00,2018-01-03 07:00:00,SELL,WIN,1.20616,1.20509,1.2074,0.0,252.59,EURUSD,(SHORT) Position closed by execution
8056,2018-01-03 11:00:00,2018-01-03 13:00:00,BUY,LOSS,1.20382,1.20177,1.2026,0.0,-492.93,EURUSD,(LONG) Stop loss hit - failed trade
8057,2018-01-03 15:00:00,2018-01-03 23:00:00,SELL,WIN,1.20328,1.20124,1.2045,0.0,470.28,EURUSD,(SHORT) Position closed by execution
8058,2018-01-04 02:00:00,2018-01-04 06:00:00,SELL,LOSS,1.20099,1.20146,1.2022,0.0,-112.78,EURUSD,(SHORT) Position closed by execution
8059,2018-01-04 07:00:00,2018-01-04 11:00:00,SELL,LOSS,1.2019,1.20258,1.2031,0.0,-161.79,EURUSD,(SHORT) Position closed by execution
8060,2018-01-04 14:00:00,2018-01-04 17:00:00,SELL,LOSS,1.20704,1.20824,1.2082,0.0,-282.96,EURUSD,(SHORT) Stop loss hit - failed trade
8061,2018-01-04 18:00:00,2018-01-05 01:00:00,BUY,WIN,1.20632,1.20716,1.2051,0.0,193.13,EURUSD,(LONG) Position closed by execution
8062,2018-01-05 02:00:00,2018-01-05 04:00:00,SELL,WIN,1.20774,1.20722,1.2089,0.0,121.57,EURUSD,(SHORT) Position closed by execution
8063,2018-01-05 05:00:00,2018-01-05 08:00:00,BUY,LOSS,1.20746,1.20716,1.2063,0.0,-70.88,EURUSD,(LONG) Position closed by execution
8064,2018-01-05 10:00:00,2018-01-05 15:00:00,BUY,LOSS,1.20528,1.20476,1.2041,0.0,-121.86,EURUSD,(LONG) Position closed by execution
8065,2018-01-05 16:00:00,2018-01-05 19:00:00,SELL,LOSS,1.20294,1.20381,1.2041,0.0,-201.61,EURUSD,(SHORT) Position closed by execution
8066,2018-01-05 20:00:00,2018-01-05 22:00:00,SELL,LOSS,1.20454,1.20474,1.2057,0.0,-45.59,EURUSD,(SHORT) Position closed by execution
8067,2018-01-05 23:00:00,2018-01-08 05:00:00,BUY,WIN,1.2029,1.2036,1.2017,0.0,158.72,EURUSD,(LONG) Position closed by execution
8068,2018-01-08 07:00:00,2018-01-08 09:00:00,BUY,LOSS,1.20198,1.20141,1.2008,0.0,-130.82,EURUSD,(LONG) Position closed by execution
8069,2018-01-08 11:00:00,2018-01-08 13:00:00,SELL,LOSS,1.19898,1.20038,1.2002,0.0,-317.39,EURUSD,(SHORT) Stop loss hit - failed trade
8070,2018-01-08 15:00:00,2018-01-08 17:00:00,BUY,LOSS,1.19702,1.19673,1.1958,0.0,-63.73,EURUSD,(LONG) Position closed by execution
8071,2018-01-08 18:00:00,2018-01-08 20:00:00,SELL,LOSS,1.19726,1.19776,1.1985,0.0,-109.33,EURUSD,(SHORT) Position closed by execution
8072,2018-01-08 21:00:00,2018-01-09 09:00:00,SELL,WIN,1.19629,1.19561,1.1975,0.0,146.93,EURUSD,(SHORT) Position closed by execution
8073,2018-01-09 10:00:00,2018-01-09 16:00:00,BUY,LOSS,1.19394,1.1921,1.1927,0.0,-401.78,EURUSD,(LONG) Stop loss hit - failed trade
8074,2018-01-09 17:00:00,2018-01-10 00:00:00,SELL,LOSS,1.19298,1.19362,1.1942,0.0,-134.85,EURUSD,(SHORT) Position closed by execution
8075,2018-01-10 03:00:00,2018-01-10 10:00:00,SELL,WIN,1.19452,1.19348,1.1957,0.0,216.31,EURUSD,(SHORT) Position closed by execution
8076,2018-01-10 11:00:00,2018-01-10 13:00:00,SELL,LOSS,1.19388,1.19946,1.1951,0.0,-1190.43,EURUSD,(SHORT) Stop loss hit - failed trade
8077,2018-01-10 14:00:00,2018-01-10 18:00:00,SELL,WIN,1.19979,1.19828,1.201,0.0,286.14,EURUSD,(SHORT) Position closed by execution
8078,2018-01-10 20:00:00,2018-01-11 00:00:00,SELL,WIN,1.19586,1.19477,1.1971,0.0,212.11,EURUSD,(SHORT) Position closed by execution
8079,2018-01-11 01:00:00,2018-01-11 15:00:00,SELL,LOSS,1.19558,1.20042,1.1968,0.0,-966.78,EURUSD,(SHORT) Stop loss hit - failed trade
8080,2018-01-11 16:00:00,2018-01-11 19:00:00,BUY,LOSS,1.20478,1.20344,1.2036,0.0,-242.52,EURUSD,(LONG) Stop loss hit - failed trade
8081,2018-01-11 20:00:00,2018-01-12 07:00:00,BUY,WIN,1.20369,1.20535,1.2025,0.0,292.85,EURUSD,(LONG) Position closed by execution
8082,2018-01-12 13:00:00,2018-01-12 18:00:00,BUY,WIN,1.21244,1.21481,1.2112,0.0,435.36,EURUSD,(LONG) Position closed by execution
8083,2018-01-12 19:00:00,2018-01-12 21:00:00,SELL,LOSS,1.21345,1.21624,1.2147,0.0,-537.6,EURUSD,(SHORT) Stop loss hit - failed trade
8084,2018-01-12 22:00:00,2018-01-15 00:00:00,SELL,LOSS,1.21871,1.2195,1.2199,0.0,-144.06,EURUSD,(SHORT) Position closed by execution
8085,2018-01-15 01:00:00,2018-01-15 05:00:00,SELL,LOSS,1.2192,1.21946,1.2204,0.0,-46.66,EURUSD,(SHORT) Position closed by execution
8086,2018-01-15 07:00:00,2018-01-15 09:00:00,BUY,LOSS,1.2223,1.2209,1.2211,0.0,-250.19,EURUSD,(LONG) Stop loss hit - failed trade
8087,2018-01-15 14:00:00,2018-01-15 23:00:00,BUY,LOSS,1.22698,1.22693,1.2258,0.0,-8.73,EURUSD,(LONG) Position closed by execution
8088,2018-01-16 00:00:00,2018-01-16 03:00:00,BUY,LOSS,1.22642,1.22619,1.2252,0.0,-40.08,EURUSD,(LONG) Position closed by execution
8089,2018-01-16 04:00:00,2018-01-16 12:00:00,SELL,WIN,1.22678,1.22332,1.228,0.0,598.54,EURUSD,(SHORT) Position closed by execution
8090,2018-01-16 13:00:00,2018-01-16 15:00:00,SELL,LOSS,1.22155,1.22325,1.2228,0.0,-314.7,EURUSD,(SHORT) Stop loss hit - failed trade
8091,2018-01-16 16:00:00,2018-01-16 20:00:00,BUY,WIN,1.2209,1.22437,1.2197,0.0,620.76,EURUSD,(LONG) Position closed by execution
8092,2018-01-16 22:00:00,2018-01-17 03:00:00,SELL,LOSS,1.22665,1.23031,1.2279,0.0,-704.25,EURUSD,(SHORT) Stop loss hit - failed trade
8093,2018-01-17 04:00:00,2018-01-17 06:00:00,BUY,LOSS,1.22681,1.22676,1.2256,0.0,-8.89,EURUSD,(LONG) Position closed by execution
8094,2018-01-17 08:00:00,2018-01-17 14:00:00,BUY,LOSS,1.22203,1.2207,1.2208,0.0,-234.75,EURUSD,(LONG) Stop loss hit - failed trade
8095,2018-01-17 16:00:00,2018-01-17 22:00:00,BUY,WIN,1.22218,1.22377,1.221,0.0,273.75,EURUSD,(LONG) Position closed by execution
8096,2018-01-17 23:00:00,2018-01-18 01:00:00,BUY,LOSS,1.21844,1.21654,1.2172,0.0,-335.7,EURUSD,(LONG) Stop loss hit - failed trade
8097,2018-01-18 02:00:00,2018-01-18 05:00:00,BUY,WIN,1.21899,1.2194,1.2178,0.0,69.82,EURUSD,(LONG) Position closed by execution
8098,2018-01-18 06:00:00,2018-01-18 09:00:00,SELL,LOSS,1.21948,1.22075,1.2207,0.0,-218.34,EURUSD,(SHORT) Stop loss hit - failed trade
8099,2018-01-18 10:00:00,2018-01-18 17:00:00,BUY,WIN,1.22039,1.22606,1.2192,0.0,953.83,EURUSD,(LONG) Position closed by execution
8100,2018-01-18 18:00:00,2018-01-18 22:00:00,SELL,LOSS,1.22379,1.22433,1.225,0.0,-101.17,EURUSD,(SHORT) Position closed by execution
8101,2018-01-18 23:00:00,2018-01-19 06:00:00,SELL,LOSS,1.22391,1.22669,1.2251,0.0,-516.08,EURUSD,(SHORT) Stop loss hit - failed trade
8102,2018-01-19 07:00:00,2018-01-19 11:00:00,SELL,LOSS,1.22607,1.22831,1.2273,0.0,-392.87,EURUSD,(SHORT) Stop loss hit - failed trade
8103,2018-01-19 13:00:00,2018-01-19 23:00:00,SELL,WIN,1.22734,1.22207,1.2285,0.0,877.65,EURUSD,(SHORT) Position closed by execution
8104,2018-01-22 00:00:00,2018-01-22 02:00:00,SELL,WIN,1.22591,1.22561,1.2271,0.0,55.44,EURUSD,(SHORT) Position closed by execution
8105,2018-01-22 03:00:00,2018-01-22 10:00:00,SELL,LOSS,1.22286,1.22374,1.2241,0.0,-163.41,EURUSD,(SHORT) Position closed by execution
8106,2018-01-22 11:00:00,2018-01-22 15:00:00,BUY,LOSS,1.22497,1.22414,1.2238,0.0,-151.42,EURUSD,(LONG) Position closed by execution
8107,2018-01-22 16:00:00,2018-01-22 19:00:00,BUY,LOSS,1.22402,1.22282,1.2228,0.0,-215.01,EURUSD,(LONG) Position closed by execution
8108,2018-01-22 20:00:00,2018-01-23 00:00:00,SELL,LOSS,1.22494,1.22618,1.2261,0.0,-217.37,EURUSD,(SHORT) Stop loss hit - failed trade
8109,2018-01-23 01:00:00,2018-01-23 05:00:00,SELL,LOSS,1.22562,1.22614,1.2268,0.0,-88.86,EURUSD,(SHORT) Position closed by execution
8110,2018-01-23 06:00:00,2018-01-23 09:00:00,SELL,WIN,1.22594,1.2248,1.2271,0.0,192.51,EURUSD,(SHORT) Position closed by execution
8111,2018-01-23 16:00:00,2018-01-23 18:00:00,SELL,LOSS,1.22785,1.22933,1.2291,0.0,-256.68,EURUSD,(SHORT) Stop loss hit - failed trade
8112,2018-01-23 19:00:00,2018-01-23 21:00:00,BUY,WIN,1.22794,1.22808,1.2267,0.0,23.51,EURUSD,(LONG) Position closed by execution
8113,2018-01-23 23:00:00,2018-01-24 04:00:00,BUY,WIN,1.22981,1.2307,1.2286,0.0,150.28,EURUSD,(LONG) Position closed by execution
8114,2018-01-24 05:00:00,2018-01-24 11:00:00,SELL,LOSS,1.23145,1.23403,1.2327,0.0,-444.78,EURUSD,(SHORT) Stop loss hit - failed trade
8115,2018-01-24 12:00:00,2018-01-24 15:00:00,SELL,LOSS,1.23374,1.23387,1.2349,0.0,-21.24,EURUSD,(SHORT) Position closed by execution
8116,2018-01-24 16:00:00,2018-01-25 01:00:00,BUY,WIN,1.23925,1.24042,1.238,0.0,191.53,EURUSD,(LONG) Position closed by execution
8117,2018-01-25 02:00:00,2018-01-25 07:00:00,BUY,WIN,1.23985,1.2436,1.2386,0.0,630.28,EURUSD,(LONG) Position closed by execution
8118,2018-01-25 10:00:00,2018-01-25 12:00:00,SELL,LOSS,1.23966,1.24319,1.2409,0.0,-638.94,EURUSD,(SHORT) Stop loss hit - failed trade
8119,2018-01-25 13:00:00,2018-01-25 16:00:00,SELL,LOSS,1.24034,1.24967,1.2415,0.0,-1574.14,EURUSD,(SHORT) Stop loss hit - failed trade
8120,2018-01-25 18:00:00,2018-01-25 21:00:00,SELL,WIN,1.24873,1.24844,1.2499,0.0,39.43,EURUSD,(SHORT) Position closed by execution
8121,2018-01-25 22:00:00,2018-01-26 01:00:00,SELL,WIN,1.24061,1.2373,1.2418,0.0,448.81,EURUSD,(SHORT) Position closed by execution
8122,2018-01-26 04:00:00,2018-01-26 06:00:00,SELL,LOSS,1.2427,1.24293,1.2439,0.0,-33.46,EURUSD,(SHORT) Position closed by execution
8123,2018-01-26 07:00:00,2018-01-26 11:00:00,BUY,WIN,1.24309,1.24671,1.2419,0.0,525.63,EURUSD,(LONG) Position closed by execution
8124,2018-01-26 14:00:00,2018-01-26 16:00:00,BUY,LOSS,1.24408,1.2429,1.2429,0.0,-183.6,EURUSD,(LONG) Stop loss hit - failed trade
8125,2018-01-26 18:00:00,2018-01-26 20:00:00,BUY,WIN,1.24214,1.24392,1.2409,0.0,270.42,EURUSD,(LONG) Position closed by execution
8126,2018-01-26 21:00:00,2018-01-26 23:00:00,BUY,LOSS,1.24209,1.242,1.2409,0.0,-14.16,EURUSD,(LONG) Position closed by execution
8127,2018-01-29 00:00:00,2018-01-29 02:00:00,SELL,LOSS,1.24156,1.24313,1.2428,0.0,-246.67,EURUSD,(SHORT) Stop loss hit - failed trade
8128,2018-01-29 03:00:00,2018-01-29 06:00:00,SELL,LOSS,1.23967,1.24153,1.2409,0.0,-282.42,EURUSD,(SHORT) Stop loss hit - failed trade
8129,2018-01-29 07:00:00,2018-01-29 10:00:00,BUY,LOSS,1.24137,1.2402,1.2402,0.0,-170.67,EURUSD,(LONG) Stop loss hit - failed trade
8130,2018-01-29 11:00:00,2018-01-29 14:00:00,BUY,LOSS,1.2412,1.23931,1.24,0.0,-268.88,EURUSD,(LONG) Stop loss hit - failed trade
8131,2018-01-29 16:00:00,2018-01-29 20:00:00,SELL,LOSS,1.23518,1.23716,1.2364,0.0,-270.28,EURUSD,(SHORT) Stop loss hit - failed trade
8132,2018-01-29 21:00:00,2018-01-30 02:00:00,SELL,WIN,1.23886,1.2381,1.2401,0.0,99.6,EURUSD,(SHORT) Position closed by execution
8133,2018-01-30 03:00:00,2018-01-30 05:00:00,BUY,LOSS,1.23853,1.23692,1.2373,0.0,-214.11,EURUSD,(LONG) Stop loss hit - failed trade
8134,2018-01-30 06:00:00,2018-01-30 08:00:00,BUY,LOSS,1.23716,1.23639,1.236,0.0,-98.98,EURUSD,(LONG) Position closed by execution
8135,2018-01-30 09:00:00,2018-01-30 14:00:00,BUY,WIN,1.23558,1.244,1.2344,0.0,1071.76,EURUSD,(LONG) Position closed by execution
8136,2018-01-30 18:00:00,2018-01-30 22:00:00,BUY,WIN,1.23906,1.24051,1.2379,0.0,215.97,EURUSD,(LONG) Position closed by execution
8137,2018-01-31 00:00:00,2018-01-31 06:00:00,BUY,WIN,1.2405,1.24238,1.2393,0.0,288.8,EURUSD,(LONG) Position closed by execution
8138,2018-01-31 09:00:00,2018-01-31 15:00:00,SELL,LOSS,1.24443,1.24597,1.2456,0.0,-246.45,EURUSD,(SHORT) Stop loss hit - failed trade
8139,2018-01-31 18:00:00,2018-01-31 21:00:00,SELL,WIN,1.24273,1.24159,1.2439,0.0,176.0,EURUSD,(SHORT) Position closed by execution
8140,2018-01-31 22:00:00,2018-02-01 01:00:00,SELL,WIN,1.24152,1.2412,1.2427,0.0,50.54,EURUSD,(SHORT) Position closed by execution
8141,2018-02-01 02:00:00,2018-02-01 05:00:00,BUY,LOSS,1.24207,1.24178,1.2409,0.0,-46.14,EURUSD,(LONG) Position closed by execution
8142,2018-02-01 06:00:00,2018-02-01 12:00:00,SELL,LOSS,1.24216,1.24462,1.2434,0.0,-389.9,EURUSD,(SHORT) Stop loss hit - failed trade
8143,2018-02-01 13:00:00,2018-02-01 15:00:00,SELL,LOSS,1.24377,1.2454,1.245,0.0,-245.4,EURUSD,(SHORT) Stop loss hit - failed trade
8144,2018-02-01 16:00:00,2018-02-02 00:00:00,BUY,WIN,1.24418,1.2506,1.243,0.0,937.91,EURUSD,(LONG) Position closed by execution
8145,2018-02-02 03:00:00,2018-02-02 05:00:00,SELL,WIN,1.24994,1.24941,1.2511,0.0,87.63,EURUSD,(SHORT) Position closed by execution
8146,2018-02-02 07:00:00,2018-02-02 10:00:00,SELL,LOSS,1.24959,1.25098,1.2508,0.0,-232.68,EURUSD,(SHORT) Stop loss hit - failed trade
8147,2018-02-02 13:00:00,2018-02-02 16:00:00,BUY,LOSS,1.24904,1.2445,1.2478,0.0,-734.23,EURUSD,(LONG) Stop loss hit - failed trade
8148,2018-02-02 17:00:00,2018-02-02 20:00:00,SELL,LOSS,1.24356,1.24692,1.2448,0.0,-493.51,EURUSD,(SHORT) Stop loss hit - failed trade
8149,2018-02-02 23:00:00,2018-02-05 05:00:00,SELL,LOSS,1.24559,1.24611,1.2468,0.0,-71.04,EURUSD,(SHORT) Position closed by execution
8150,2018-02-05 06:00:00,2018-02-05 08:00:00,BUY,WIN,1.2459,1.24604,1.2447,0.0,18.91,EURUSD,(LONG) Position closed by execution
8151,2018-02-05 11:00:00,2018-02-05 13:00:00,SELL,LOSS,1.24608,1.24624,1.2473,0.0,-21.69,EURUSD,(SHORT) Position closed by execution
8152,2018-02-05 15:00:00,2018-02-05 17:00:00,SELL,WIN,1.24376,1.24071,1.245,0.0,410.17,EURUSD,(SHORT) Position closed by execution
8153,2018-02-05 18:00:00,2018-02-05 21:00:00,BUY,WIN,1.24165,1.24211,1.2404,0.0,65.8,EURUSD,(LONG) Position closed by execution
8154,2018-02-05 22:00:00,2018-02-06 00:00:00,SELL,WIN,1.23881,1.23664,1.24,0.0,312.02,EURUSD,(SHORT) Position closed by execution
8155,2018-02-06 01:00:00,2018-02-06 03:00:00,SELL,LOSS,1.23668,1.23833,1.2379,0.0,-248.15,EURUSD,(SHORT) Stop loss hit - failed trade
8156,2018-02-06 05:00:00,2018-02-06 09:00:00,SELL,LOSS,1.23672,1.23817,1.2379,0.0,-210.67,EURUSD,(SHORT) Stop loss hit - failed trade
8157,2018-02-06 10:00:00,2018-02-06 12:00:00,SELL,WIN,1.24177,1.2403,1.243,0.0,207.56,EURUSD,(SHORT) Position closed by execution
8158,2018-02-06 13:00:00,2018-02-06 15:00:00,BUY,LOSS,1.23727,1.23398,1.2361,0.0,-476.15,EURUSD,(LONG) Stop loss hit - failed trade
8159,2018-02-06 16:00:00,2018-02-06 18:00:00,SELL,LOSS,1.23363,1.23444,1.2348,0.0,-109.39,EURUSD,(SHORT) Position closed by execution
8160,2018-02-06 19:00:00,2018-02-06 23:00:00,BUY,LOSS,1.23912,1.23718,1.2379,0.0,-258.23,EURUSD,(LONG) Stop loss hit - failed trade
8161,2018-02-07 00:00:00,2018-02-07 02:00:00,SELL,LOSS,1.23802,1.23803,1.2392,0.0,-1.29,EURUSD,(SHORT) Position closed by execution
8162,2018-02-07 04:00:00,2018-02-07 11:00:00,BUY,LOSS,1.23835,1.23777,1.2371,0.0,-74.16,EURUSD,(LONG) Position closed by execution
8163,2018-02-07 14:00:00,2018-02-07 17:00:00,SELL,WIN,1.23425,1.23424,1.2355,0.0,1.25,EURUSD,(SHORT) Position closed by execution
8164,2018-02-07 18:00:00,2018-02-08 02:00:00,SELL,WIN,1.22813,1.22701,1.2293,0.0,140.27,EURUSD,(SHORT) Position closed by execution
8165,2018-02-08 03:00:00,2018-02-08 07:00:00,BUY,LOSS,1.22718,1.22587,1.226,0.0,-167.67,EURUSD,(LONG) Stop loss hit - failed trade
8166,2018-02-08 08:00:00,2018-02-08 11:00:00,BUY,LOSS,1.2264,1.22412,1.2252,0.0,-283.64,EURUSD,(LONG) Stop loss hit - failed trade
8167,2018-02-08 12:00:00,2018-02-08 16:00:00,SELL,LOSS,1.22472,1.22755,1.2259,0.0,-336.73,EURUSD,(SHORT) Stop loss hit - failed trade
8168,2018-02-08 17:00:00,2018-02-08 19:00:00,SELL,WIN,1.226,1.22394,1.2272,0.0,230.31,EURUSD,(SHORT) Position closed by execution
