id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
16910,2020-05-28 08:00:00,2020-05-28 15:00:00,SELL,WIN,1.10125,1.1007,1.1034,0.0,52.02,EURUSD,(SHORT) Position closed by execution
16911,2020-05-28 17:00:00,2020-05-28 19:00:00,BUY,WIN,1.10552,1.10689,1.1034,0.0,131.07,EURUSD,(LONG) Position closed by execution
16912,2020-05-28 20:00:00,2020-05-28 22:00:00,BUY,WIN,1.10814,1.10889,1.106,0.0,72.9,EURUSD,(LONG) Position closed by execution
16913,2020-05-29 00:00:00,2020-05-29 02:00:00,BUY,LOSS,1.10786,1.10742,1.1057,0.0,-43.06,EURUSD,(LONG) Position closed by execution
16914,2020-05-29 04:00:00,2020-05-29 06:00:00,BUY,WIN,1.10871,1.10883,1.1066,0.0,11.69,EURUSD,(LONG) Position closed by execution
16915,2020-05-29 07:00:00,2020-05-29 10:00:00,SELL,LOSS,1.10995,1.10997,1.1121,0.0,-1.96,EURUSD,(SHORT) Position closed by execution
16916,2020-05-29 13:00:00,2020-05-29 16:00:00,SELL,WIN,1.11307,1.11299,1.1152,0.0,7.83,EURUSD,(SHORT) Position closed by execution
16917,2020-05-29 17:00:00,2020-05-29 20:00:00,BUY,LOSS,1.11256,1.10979,1.1104,0.0,-270.87,EURUSD,(LONG) Stop loss hit - failed trade
16918,2020-05-29 21:00:00,2020-06-01 03:00:00,BUY,WIN,1.10996,1.11155,1.1078,0.0,151.23,EURUSD,(LONG) Position closed by execution
16919,2020-06-01 06:00:00,2020-06-01 09:00:00,SELL,LOSS,1.1133,1.11398,1.1154,0.0,-65.9,EURUSD,(SHORT) Position closed by execution
16920,2020-06-01 17:00:00,2020-06-01 20:00:00,BUY,LOSS,1.11371,1.11298,1.1116,0.0,-70.18,EURUSD,(LONG) Position closed by execution
16921,2020-06-01 22:00:00,2020-06-02 06:00:00,BUY,LOSS,1.11352,1.1124,1.1114,0.0,-106.8,EURUSD,(LONG) Position closed by execution
16922,2020-06-02 07:00:00,2020-06-02 12:00:00,BUY,WIN,1.11256,1.11702,1.1104,0.0,422.03,EURUSD,(LONG) Position closed by execution
16923,2020-06-02 15:00:00,2020-06-02 17:00:00,SELL,LOSS,1.11653,1.11886,1.1187,0.0,-231.16,EURUSD,(SHORT) Stop loss hit - failed trade
16924,2020-06-02 18:00:00,2020-06-02 20:00:00,BUY,WIN,1.11658,1.1174,1.1144,0.0,79.25,EURUSD,(LONG) Position closed by execution
16925,2020-06-02 22:00:00,2020-06-03 02:00:00,SELL,LOSS,1.11651,1.11731,1.1186,0.0,-77.99,EURUSD,(SHORT) Position closed by execution
16926,2020-06-03 03:00:00,2020-06-03 07:00:00,SELL,LOSS,1.11928,1.12078,1.1214,0.0,-145.45,EURUSD,(SHORT) Position closed by execution
16927,2020-06-03 08:00:00,2020-06-03 10:00:00,BUY,WIN,1.1204,1.1209,1.1183,0.0,47.71,EURUSD,(LONG) Position closed by execution
16928,2020-06-03 11:00:00,2020-06-03 15:00:00,BUY,LOSS,1.12104,1.11944,1.1189,0.0,-153.33,EURUSD,(LONG) Position closed by execution
16929,2020-06-03 17:00:00,2020-06-03 20:00:00,BUY,WIN,1.12204,1.12368,1.1199,0.0,155.09,EURUSD,(LONG) Position closed by execution
16930,2020-06-03 22:00:00,2020-06-04 00:00:00,SELL,WIN,1.12423,1.12337,1.1264,0.0,82.7,EURUSD,(SHORT) Position closed by execution
16931,2020-06-04 01:00:00,2020-06-04 06:00:00,SELL,WIN,1.12322,1.12143,1.1254,0.0,173.4,EURUSD,(SHORT) Position closed by execution
16932,2020-06-04 07:00:00,2020-06-04 11:00:00,SELL,WIN,1.12154,1.12016,1.1237,0.0,136.04,EURUSD,(SHORT) Position closed by execution
16933,2020-06-04 12:00:00,2020-06-04 14:00:00,BUY,WIN,1.11996,1.12048,1.1178,0.0,52.01,EURUSD,(LONG) Position closed by execution
16934,2020-06-04 16:00:00,2020-06-05 00:00:00,BUY,WIN,1.12686,1.13355,1.1247,0.0,680.78,EURUSD,(LONG) Position closed by execution
16935,2020-06-05 02:00:00,2020-06-05 05:00:00,BUY,LOSS,1.13355,1.13289,1.1314,0.0,-71.9,EURUSD,(LONG) Position closed by execution
16936,2020-06-05 06:00:00,2020-06-05 09:00:00,SELL,LOSS,1.1339,1.13691,1.136,0.0,-326.73,EURUSD,(SHORT) Stop loss hit - failed trade
16937,2020-06-05 12:00:00,2020-06-05 16:00:00,BUY,LOSS,1.13352,1.12954,1.1314,0.0,-415.46,EURUSD,(LONG) Stop loss hit - failed trade
16938,2020-06-05 17:00:00,2020-06-05 19:00:00,BUY,LOSS,1.1312,1.12958,1.1291,0.0,-162.0,EURUSD,(LONG) Position closed by execution
16939,2020-06-05 23:00:00,2020-06-08 08:00:00,BUY,LOSS,1.129,1.12888,1.1269,0.0,-11.8,EURUSD,(LONG) Position closed by execution
16940,2020-06-08 09:00:00,2020-06-08 11:00:00,BUY,WIN,1.12944,1.13002,1.1273,0.0,56.94,EURUSD,(LONG) Position closed by execution
16941,2020-06-08 12:00:00,2020-06-08 15:00:00,SELL,WIN,1.12969,1.12764,1.1318,0.0,202.1,EURUSD,(SHORT) Position closed by execution
16942,2020-06-08 16:00:00,2020-06-08 20:00:00,SELL,WIN,1.13098,1.12913,1.1331,0.0,186.58,EURUSD,(SHORT) Position closed by execution
16943,2020-06-08 23:00:00,2020-06-09 01:00:00,BUY,LOSS,1.1294,1.1291,1.1273,0.0,-30.86,EURUSD,(LONG) Position closed by execution
16944,2020-06-09 02:00:00,2020-06-09 09:00:00,BUY,LOSS,1.13042,1.12916,1.1283,0.0,-129.17,EURUSD,(LONG) Position closed by execution
16945,2020-06-09 11:00:00,2020-06-09 19:00:00,BUY,WIN,1.12618,1.13476,1.124,0.0,872.08,EURUSD,(LONG) Position closed by execution
16946,2020-06-09 20:00:00,2020-06-10 01:00:00,SELL,WIN,1.13456,1.13351,1.1367,0.0,116.31,EURUSD,(SHORT) Position closed by execution
16947,2020-06-10 02:00:00,2020-06-10 05:00:00,SELL,LOSS,1.13322,1.13386,1.1354,0.0,-71.72,EURUSD,(SHORT) Position closed by execution
16948,2020-06-10 06:00:00,2020-06-10 10:00:00,BUY,WIN,1.13426,1.13513,1.1321,0.0,96.92,EURUSD,(LONG) Position closed by execution
16949,2020-06-10 12:00:00,2020-06-10 15:00:00,SELL,LOSS,1.13594,1.13858,1.1381,0.0,-297.77,EURUSD,(SHORT) Stop loss hit - failed trade
16950,2020-06-10 16:00:00,2020-06-10 21:00:00,SELL,LOSS,1.13654,1.13676,1.1387,0.0,-24.09,EURUSD,(SHORT) Position closed by execution
16951,2020-06-10 22:00:00,2020-06-11 02:00:00,BUY,LOSS,1.13897,1.13776,1.1368,0.0,-132.24,EURUSD,(LONG) Position closed by execution
16952,2020-06-11 03:00:00,2020-06-11 06:00:00,BUY,WIN,1.13868,1.13876,1.1365,0.0,8.63,EURUSD,(LONG) Position closed by execution
16953,2020-06-11 07:00:00,2020-06-11 11:00:00,SELL,LOSS,1.13513,1.13635,1.1373,0.0,-131.56,EURUSD,(SHORT) Position closed by execution
16954,2020-06-11 13:00:00,2020-06-12 01:00:00,SELL,WIN,1.13726,1.12928,1.1394,0.0,844.01,EURUSD,(SHORT) Position closed by execution
16955,2020-06-12 02:00:00,2020-06-12 08:00:00,BUY,WIN,1.12881,1.12971,1.1267,0.0,103.25,EURUSD,(LONG) Position closed by execution
16956,2020-06-12 09:00:00,2020-06-12 16:00:00,SELL,LOSS,1.13045,1.13054,1.1326,0.0,-10.44,EURUSD,(SHORT) Position closed by execution
16957,2020-06-12 18:00:00,2020-06-12 21:00:00,SELL,WIN,1.12518,1.12242,1.1273,0.0,317.3,EURUSD,(SHORT) Position closed by execution
16958,2020-06-12 22:00:00,2020-06-15 00:00:00,SELL,LOSS,1.1253,1.12596,1.1274,0.0,-78.34,EURUSD,(SHORT) Position closed by execution
16959,2020-06-15 01:00:00,2020-06-15 03:00:00,BUY,WIN,1.12471,1.12516,1.1226,0.0,52.98,EURUSD,(LONG) Position closed by execution
16960,2020-06-15 04:00:00,2020-06-15 06:00:00,BUY,LOSS,1.12592,1.12528,1.1238,0.0,-75.74,EURUSD,(LONG) Position closed by execution
16961,2020-06-15 07:00:00,2020-06-15 10:00:00,BUY,LOSS,1.12606,1.12311,1.1239,0.0,-346.08,EURUSD,(LONG) Stop loss hit - failed trade
16962,2020-06-15 11:00:00,2020-06-15 18:00:00,BUY,WIN,1.12666,1.12737,1.1245,0.0,81.0,EURUSD,(LONG) Position closed by execution
16963,2020-06-15 22:00:00,2020-06-16 00:00:00,BUY,WIN,1.13143,1.13227,1.1293,0.0,96.97,EURUSD,(LONG) Position closed by execution
16964,2020-06-16 03:00:00,2020-06-16 07:00:00,BUY,WIN,1.13337,1.13396,1.1312,0.0,68.82,EURUSD,(LONG) Position closed by execution
16965,2020-06-16 08:00:00,2020-06-16 10:00:00,BUY,WIN,1.13359,1.13463,1.1315,0.0,122.15,EURUSD,(LONG) Position closed by execution
16966,2020-06-16 12:00:00,2020-06-16 15:00:00,BUY,LOSS,1.13338,1.13037,1.1312,0.0,-356.13,EURUSD,(LONG) Stop loss hit - failed trade
16967,2020-06-16 16:00:00,2020-06-16 18:00:00,BUY,LOSS,1.12701,1.12374,1.1249,0.0,-372.37,EURUSD,(LONG) Stop loss hit - failed trade
16968,2020-06-16 21:00:00,2020-06-16 23:00:00,BUY,LOSS,1.12722,1.12616,1.1251,0.0,-116.81,EURUSD,(LONG) Position closed by execution
16969,2020-06-17 00:00:00,2020-06-17 02:00:00,BUY,LOSS,1.12611,1.12591,1.124,0.0,-21.8,EURUSD,(LONG) Position closed by execution
16970,2020-06-17 03:00:00,2020-06-17 13:00:00,BUY,LOSS,1.12674,1.12294,1.1246,0.0,-412.0,EURUSD,(LONG) Stop loss hit - failed trade
16971,2020-06-17 14:00:00,2020-06-17 16:00:00,SELL,LOSS,1.12306,1.1237,1.1252,0.0,-66.67,EURUSD,(SHORT) Position closed by execution
16972,2020-06-17 17:00:00,2020-06-18 00:00:00,SELL,LOSS,1.12196,1.12431,1.1241,0.0,-243.26,EURUSD,(SHORT) Stop loss hit - failed trade
16973,2020-06-18 01:00:00,2020-06-18 04:00:00,BUY,LOSS,1.12446,1.12412,1.1223,0.0,-34.33,EURUSD,(LONG) Position closed by execution
16974,2020-06-18 05:00:00,2020-06-18 11:00:00,SELL,LOSS,1.12392,1.12432,1.1261,0.0,-40.25,EURUSD,(SHORT) Position closed by execution
16975,2020-06-18 12:00:00,2020-06-18 14:00:00,SELL,LOSS,1.12506,1.12551,1.1272,0.0,-45.13,EURUSD,(SHORT) Position closed by execution
16976,2020-06-18 15:00:00,2020-06-18 18:00:00,BUY,LOSS,1.12276,1.12211,1.1206,0.0,-64.68,EURUSD,(LONG) Position closed by execution
16977,2020-06-18 19:00:00,2020-06-18 22:00:00,SELL,LOSS,1.11936,1.12088,1.1215,0.0,-150.05,EURUSD,(SHORT) Position closed by execution
16978,2020-06-19 00:00:00,2020-06-19 02:00:00,SELL,LOSS,1.12033,1.12091,1.1225,0.0,-56.35,EURUSD,(SHORT) Position closed by execution
16979,2020-06-19 05:00:00,2020-06-19 07:00:00,BUY,WIN,1.12108,1.12146,1.1189,0.0,36.7,EURUSD,(LONG) Position closed by execution
16980,2020-06-19 08:00:00,2020-06-19 12:00:00,BUY,WIN,1.12147,1.12162,1.1193,0.0,14.54,EURUSD,(LONG) Position closed by execution
16981,2020-06-19 13:00:00,2020-06-19 16:00:00,SELL,LOSS,1.12039,1.1238,1.1225,0.0,-331.92,EURUSD,(SHORT) Stop loss hit - failed trade
16982,2020-06-19 18:00:00,2020-06-22 03:00:00,BUY,LOSS,1.11884,1.11767,1.1167,0.0,-109.21,EURUSD,(LONG) Position closed by execution
16983,2020-06-22 04:00:00,2020-06-22 10:00:00,BUY,WIN,1.11855,1.11943,1.1164,0.0,81.24,EURUSD,(LONG) Position closed by execution
16984,2020-06-22 11:00:00,2020-06-22 15:00:00,SELL,WIN,1.12246,1.12134,1.1246,0.0,104.53,EURUSD,(SHORT) Position closed by execution
16985,2020-06-22 18:00:00,2020-06-22 20:00:00,BUY,WIN,1.12601,1.12611,1.1239,0.0,9.47,EURUSD,(LONG) Position closed by execution
16986,2020-06-22 23:00:00,2020-06-23 06:00:00,SELL,LOSS,1.12615,1.12749,1.1283,0.0,-127.39,EURUSD,(SHORT) Position closed by execution
16987,2020-06-23 08:00:00,2020-06-23 11:00:00,BUY,WIN,1.12589,1.13017,1.1238,0.0,402.04,EURUSD,(LONG) Position closed by execution
16988,2020-06-23 12:00:00,2020-06-23 15:00:00,BUY,WIN,1.12882,1.13061,1.1267,0.0,175.82,EURUSD,(LONG) Position closed by execution
16989,2020-06-23 17:00:00,2020-06-23 19:00:00,SELL,WIN,1.13336,1.13226,1.1355,0.0,110.25,EURUSD,(SHORT) Position closed by execution
16990,2020-06-23 21:00:00,2020-06-23 23:00:00,SELL,WIN,1.1312,1.13031,1.1333,0.0,90.08,EURUSD,(SHORT) Position closed by execution
16991,2020-06-24 00:00:00,2020-06-24 06:00:00,SELL,LOSS,1.13081,1.13179,1.1329,0.0,-100.28,EURUSD,(SHORT) Position closed by execution
16992,2020-06-24 07:00:00,2020-06-24 19:00:00,SELL,WIN,1.13147,1.12709,1.1336,0.0,441.64,EURUSD,(SHORT) Position closed by execution
16993,2020-06-24 22:00:00,2020-06-25 00:00:00,BUY,LOSS,1.12521,1.125,1.1231,0.0,-22.12,EURUSD,(LONG) Position closed by execution
16994,2020-06-25 01:00:00,2020-06-25 03:00:00,BUY,LOSS,1.12526,1.12501,1.1231,0.0,-26.28,EURUSD,(LONG) Position closed by execution
16995,2020-06-25 04:00:00,2020-06-26 06:00:00,SELL,WIN,1.12501,1.12202,1.1271,0.0,312.48,EURUSD,(SHORT) Position closed by execution
16996,2020-06-26 07:00:00,2020-06-26 09:00:00,SELL,WIN,1.12238,1.12216,1.1245,0.0,23.71,EURUSD,(SHORT) Position closed by execution
16997,2020-06-26 10:00:00,2020-06-26 16:00:00,SELL,WIN,1.12253,1.12188,1.1247,0.0,70.21,EURUSD,(SHORT) Position closed by execution
16998,2020-06-26 17:00:00,2020-06-26 20:00:00,SELL,LOSS,1.12034,1.12297,1.1225,0.0,-286.34,EURUSD,(SHORT) Stop loss hit - failed trade
16999,2020-06-26 21:00:00,2020-06-29 01:00:00,BUY,LOSS,1.1227,1.12227,1.1206,0.0,-45.5,EURUSD,(LONG) Position closed by execution
17000,2020-06-29 02:00:00,2020-06-29 04:00:00,SELL,LOSS,1.1222,1.12294,1.1243,0.0,-77.99,EURUSD,(SHORT) Position closed by execution
17001,2020-06-29 05:00:00,2020-06-29 10:00:00,SELL,LOSS,1.12427,1.1258,1.1264,0.0,-160.39,EURUSD,(SHORT) Position closed by execution
17002,2020-06-29 12:00:00,2020-06-29 17:00:00,BUY,LOSS,1.12708,1.12579,1.1249,0.0,-133.05,EURUSD,(LONG) Position closed by execution
17003,2020-06-29 20:00:00,2020-06-29 22:00:00,SELL,LOSS,1.12272,1.1235,1.1249,0.0,-79.2,EURUSD,(SHORT) Position closed by execution
17004,2020-06-30 01:00:00,2020-06-30 07:00:00,BUY,LOSS,1.12487,1.12378,1.1227,0.0,-109.79,EURUSD,(LONG) Position closed by execution
17005,2020-06-30 08:00:00,2020-06-30 10:00:00,BUY,LOSS,1.1231,1.1213,1.121,0.0,-178.83,EURUSD,(LONG) Position closed by execution
17006,2020-06-30 13:00:00,2020-06-30 16:00:00,SELL,WIN,1.12093,1.1209,1.1231,0.0,2.91,EURUSD,(SHORT) Position closed by execution
17007,2020-06-30 17:00:00,2020-06-30 22:00:00,BUY,WIN,1.12326,1.12328,1.1211,0.0,1.94,EURUSD,(LONG) Position closed by execution
17008,2020-06-30 23:00:00,2020-07-01 01:00:00,SELL,WIN,1.12336,1.12316,1.1255,0.0,19.53,EURUSD,(SHORT) Position closed by execution
17009,2020-07-01 02:00:00,2020-07-01 09:00:00,BUY,LOSS,1.12335,1.12243,1.1212,0.0,-90.0,EURUSD,(LONG) Position closed by execution
17010,2020-07-01 10:00:00,2020-07-01 13:00:00,BUY,LOSS,1.12316,1.12077,1.121,0.0,-231.2,EURUSD,(LONG) Stop loss hit - failed trade
17011,2020-07-01 14:00:00,2020-07-01 17:00:00,SELL,LOSS,1.12036,1.12394,1.1225,0.0,-338.58,EURUSD,(SHORT) Stop loss hit - failed trade
17012,2020-07-01 18:00:00,2020-07-01 21:00:00,BUY,LOSS,1.12585,1.1255,1.1237,0.0,-31.91,EURUSD,(LONG) Position closed by execution
17013,2020-07-01 22:00:00,2020-07-02 00:00:00,BUY,WIN,1.12509,1.12512,1.123,0.0,2.71,EURUSD,(LONG) Position closed by execution
17014,2020-07-02 01:00:00,2020-07-02 04:00:00,BUY,LOSS,1.1252,1.12517,1.1231,0.0,-2.73,EURUSD,(LONG) Position closed by execution
17015,2020-07-02 06:00:00,2020-07-02 12:00:00,SELL,LOSS,1.1263,1.12975,1.1284,0.0,-314.45,EURUSD,(SHORT) Stop loss hit - failed trade
17016,2020-07-02 15:00:00,2020-07-02 18:00:00,SELL,WIN,1.12753,1.12292,1.1297,0.0,402.38,EURUSD,(SHORT) Position closed by execution
17017,2020-07-02 20:00:00,2020-07-03 04:00:00,BUY,WIN,1.12344,1.124,1.1213,0.0,51.29,EURUSD,(LONG) Position closed by execution
17018,2020-07-03 05:00:00,2020-07-03 07:00:00,BUY,LOSS,1.12451,1.12448,1.1224,0.0,-2.78,EURUSD,(LONG) Position closed by execution
17019,2020-07-03 12:00:00,2020-07-03 15:00:00,BUY,LOSS,1.12294,1.12246,1.1208,0.0,-44.16,EURUSD,(LONG) Position closed by execution
17020,2020-07-03 16:00:00,2020-07-03 19:00:00,SELL,LOSS,1.12377,1.12432,1.1259,0.0,-50.43,EURUSD,(SHORT) Position closed by execution
17021,2020-07-03 23:00:00,2020-07-06 03:00:00,SELL,WIN,1.12474,1.12468,1.1269,0.0,5.46,EURUSD,(SHORT) Position closed by execution
17022,2020-07-06 05:00:00,2020-07-06 09:00:00,BUY,WIN,1.12774,1.12923,1.1256,0.0,136.48,EURUSD,(LONG) Position closed by execution
17023,2020-07-06 12:00:00,2020-07-06 18:00:00,BUY,WIN,1.12941,1.13175,1.1273,0.0,218.2,EURUSD,(LONG) Position closed by execution
17024,2020-07-06 19:00:00,2020-07-07 00:00:00,SELL,LOSS,1.13066,1.13089,1.1328,0.0,-21.97,EURUSD,(SHORT) Position closed by execution
17025,2020-07-07 01:00:00,2020-07-07 04:00:00,BUY,WIN,1.13106,1.13265,1.1289,0.0,151.69,EURUSD,(LONG) Position closed by execution
17026,2020-07-07 05:00:00,2020-07-07 07:00:00,BUY,WIN,1.13076,1.13104,1.1286,0.0,27.12,EURUSD,(LONG) Position closed by execution
17027,2020-07-07 08:00:00,2020-07-07 11:00:00,BUY,LOSS,1.13085,1.12856,1.1287,0.0,-222.03,EURUSD,(LONG) Stop loss hit - failed trade
17028,2020-07-07 12:00:00,2020-07-07 14:00:00,SELL,LOSS,1.12739,1.1278,1.1295,0.0,-38.77,EURUSD,(SHORT) Position closed by execution
17029,2020-07-07 15:00:00,2020-07-07 17:00:00,BUY,LOSS,1.12981,1.12857,1.1277,0.0,-116.81,EURUSD,(LONG) Position closed by execution
17030,2020-07-07 19:00:00,2020-07-07 23:00:00,BUY,LOSS,1.12903,1.1272,1.1269,0.0,-169.92,EURUSD,(LONG) Position closed by execution
17031,2020-07-08 00:00:00,2020-07-08 11:00:00,SELL,LOSS,1.12736,1.12887,1.1295,0.0,-137.71,EURUSD,(SHORT) Position closed by execution
17032,2020-07-08 12:00:00,2020-07-08 17:00:00,SELL,LOSS,1.12754,1.13297,1.1297,0.0,-489.05,EURUSD,(SHORT) Stop loss hit - failed trade
17033,2020-07-08 18:00:00,2020-07-08 21:00:00,BUY,WIN,1.1328,1.13343,1.1307,0.0,53.48,EURUSD,(LONG) Position closed by execution
17034,2020-07-08 23:00:00,2020-07-09 07:00:00,SELL,LOSS,1.13298,1.13624,1.1351,0.0,-279.36,EURUSD,(SHORT) Stop loss hit - failed trade
17035,2020-07-09 08:00:00,2020-07-09 12:00:00,SELL,WIN,1.13646,1.13295,1.1386,0.0,289.49,EURUSD,(SHORT) Position closed by execution
