Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,18801,8955.690000000006,1.0,1,0.0,-0.07713464801770707,True,91,75,166,"{'r': -0.077135, 'l': 989, 't': 132.560827}",False
999,19790,8727.269999999999,-0.1608744,2,0.0,-0.10628851461086503,True,84,83,167,"{'r': -0.106289, 'l': 989, 't': 137.695998}",False
999,20779,21139.91,1.0,0,-0.0117108554721485,0.7938609094966325,True,86,67,153,"{'r': 0.793861, 'l': 989, 't': 146.685258}",False
999,21768,15152.630000000006,-0.3268851,1,0.0,0.4454795548005939,True,92,68,160,"{'r': 0.44548, 'l': 989, 't': 152.015605}",False
999,22757,11552.240000000003,0.05358401,1,0.0,0.18878503332994218,True,87,76,163,"{'r': 0.188785, 'l': 989, 't': 161.078276}",False
999,23746,26382.629999999994,0.8394098,1,0.0,1.051472554887961,True,86,67,153,"{'r': 1.051473, 'l': 989, 't': 166.220536}",False
999,24735,9424.090000000002,0.8152243,1,0.0,-0.01104381393659009,True,85,87,172,"{'r': -0.011044, 'l': 989, 't': 175.056516}",False
999,25724,12489.230000000007,1.0,0,-0.01171064522102169,0.25438352401273945,True,76,85,161,"{'r': 0.254384, 'l': 989, 't': 180.211843}",False
999,26713,14476.139999999996,1.0,0,0.029839151436681487,0.4067077396362089,True,81,74,155,"{'r': 0.406708, 'l': 989, 't': 188.923356}",False
999,27702,19629.929999999993,-1.0,2,0.0,0.7258461811680148,True,85,71,156,"{'r': 0.725846, 'l': 989, 't': 194.070642}",False
999,28691,9929.130000000005,0.5209905,2,0.0,0.02476888063404055,True,86,75,161,"{'r': 0.024769, 'l': 989, 't': 202.787299}",False
999,29680,8147.01000000001,-1.0,2,0.0,-0.15386809492646553,True,78,79,157,"{'r': -0.153868, 'l': 989, 't': 207.814739}",False
999,30669,8189.789999999999,0.3845564,0,0.0,-0.1620723453381666,True,81,74,155,"{'r': -0.162072, 'l': 989, 't': 212.827586}",False
999,31658,8763.61,1.0,0,0.018763804608123484,-0.0953179240014336,True,73,83,156,"{'r': -0.095318, 'l': 989, 't': 221.59047}",False
999,32647,11289.919999999998,-0.2675012,2,0.0,0.16096047627868332,True,75,68,143,"{'r': 0.16096, 'l': 989, 't': 226.61042}",False
999,33636,13168.22,-0.62424076,0,0.03251975147175514,0.3227933261384586,True,83,68,151,"{'r': 0.322793, 'l': 989, 't': 235.345266}",False
999,34625,13258.849999999984,-0.26318315,2,0.0,0.3294370834670618,True,76,76,152,"{'r': 0.329437, 'l': 989, 't': 240.550673}",False
999,35614,15377.619999999999,0.2087546,2,0.0,0.4803569541105799,True,88,65,153,"{'r': 0.480357, 'l': 989, 't': 249.549352}",False
999,36603,7616.410000000008,-0.27969843,1,0.0,-0.2316691916628553,True,74,84,158,"{'r': -0.231669, 'l': 989, 't': 254.675548}",False
999,37592,9334.260000000006,-0.16006501,1,0.0,-0.014452538692001264,True,58,93,151,"{'r': -0.014453, 'l': 989, 't': 263.508893}",False
999,38581,21752.800000000007,-1.0,2,0.0,0.8355249031815954,True,79,64,143,"{'r': 0.835525, 'l': 989, 't': 268.567337}",False
999,39570,10732.49999999999,-1.0,2,0.0,0.11560735908693982,True,66,72,138,"{'r': 0.115607, 'l': 989, 't': 277.446198}",False
999,40559,9383.160000000005,0.23811808,2,0.0,-0.018181336177376658,True,80,85,165,"{'r': -0.018181, 'l': 989, 't': 282.462383}",False
999,41548,15650.610000000002,-0.2790312,0,0.0,0.5001744026224484,True,76,76,152,"{'r': 0.500174, 'l': 989, 't': 291.420663}",False
999,42537,19285.94,1.0,0,-0.021022249655838935,0.7049683134651176,True,82,60,142,"{'r': 0.704968, 'l': 989, 't': 296.505033}",False
999,43526,12417.440000000011,0.23973125,2,0.0,0.2729318840714605,True,79,80,159,"{'r': 0.272932, 'l': 989, 't': 305.226341}",False
999,44515,15565.55,-1.0,2,0.0,0.49836184868917216,True,79,70,149,"{'r': 0.498362, 'l': 989, 't': 310.331759}",False
999,45504,13423.840000000004,-0.28955653,2,0.0,0.3282465615956603,True,92,68,160,"{'r': 0.328247, 'l': 989, 't': 319.239387}",False
999,46493,24269.690000000006,-0.5629969,1,0.0,0.9385535245506758,True,93,65,158,"{'r': 0.938554, 'l': 989, 't': 324.422007}",False
999,47482,22589.119999999984,-0.31443015,2,0.0,0.8737978046715266,True,92,66,158,"{'r': 0.873798, 'l': 989, 't': 333.212011}",False
999,48471,19062.28,0.23467219,2,0.0,0.6990562126931625,True,89,70,159,"{'r': 0.699056, 'l': 989, 't': 338.253673}",False
999,49460,20967.430000000008,1.0,2,0.0,0.796917735920041,True,84,67,151,"{'r': 0.796918, 'l': 989, 't': 346.977912}",False
999,50449,23000.579999999998,-0.97467864,0,-0.021022375884728713,0.8794996141205952,True,100,59,159,"{'r': 0.8795, 'l': 989, 't': 352.117265}",False
999,51438,19283.7,0.5110481,1,0.0,0.7097940947354902,True,77,67,144,"{'r': 0.709794, 'l': 989, 't': 360.978295}",False
999,52427,16063.589999999995,-1.0,2,0.0,0.5279099475543779,True,87,70,157,"{'r': 0.52791, 'l': 989, 't': 366.025945}",False
999,53416,23752.980000000003,-0.62564147,2,0.0,0.9125863532485209,True,101,54,155,"{'r': 0.912586, 'l': 989, 't': 374.925551}",False
999,54405,15211.800000000008,0.4200737,0,0.0,0.4681293089406909,True,84,74,158,"{'r': 0.468129, 'l': 989, 't': 379.955926}",False
999,55394,15870.509999999986,-1.0,2,0.0,0.5102296522900929,True,85,78,163,"{'r': 0.51023, 'l': 989, 't': 388.752047}",False
999,56383,20735.350000000002,-0.8560199,1,0.0,0.7887485617024219,True,83,69,152,"{'r': 0.788749, 'l': 989, 't': 393.987821}",False
999,57372,17074.959999999992,0.13152958,2,0.0,0.6015227196061032,True,81,78,159,"{'r': 0.601523, 'l': 989, 't': 402.689847}",False
999,58361,18558.350000000017,-0.93239915,0,-0.022433356528023557,0.6687013481931346,True,98,73,171,"{'r': 0.668701, 'l': 989, 't': 407.992842}",False
999,59350,31554.07000000001,0.12029333,1,0.0,1.211062225441874,True,92,61,153,"{'r': 1.211062, 'l': 989, 't': 413.1739}",False
999,60339,18244.579999999994,-0.5175318,2,0.0,0.6677918500587076,True,89,77,166,"{'r': 0.667792, 'l': 989, 't': 421.995313}",False
999,61328,18470.16999999999,-0.19519033,0,0.0,0.6615428021558661,True,93,66,159,"{'r': 0.661543, 'l': 989, 't': 427.183726}",False
999,62317,16412.989999999998,-0.8765446,2,0.0,0.5474225331871166,True,86,72,158,"{'r': 0.547423, 'l': 989, 't': 436.147361}",False
999,63306,24763.13000000001,-0.3299041,1,0.0,0.9575814832501565,True,92,60,152,"{'r': 0.957581, 'l': 989, 't': 441.226}",False
999,64295,13240.689999999991,-0.8073852,0,0.011709700292799823,0.3273102891420563,True,74,75,149,"{'r': 0.32731, 'l': 989, 't': 450.016373}",False
999,65284,23094.160000000007,0.064086914,1,0.0,0.8831780937023158,True,90,70,160,"{'r': 0.883178, 'l': 989, 't': 455.160579}",False
999,66273,20787.739999999994,1.0,1,0.0,0.7927658208225559,True,82,63,145,"{'r': 0.792766, 'l': 989, 't': 464.128351}",False
999,67262,20076.23,-0.12100892,2,0.0,0.7458496885372947,True,90,64,154,"{'r': 0.74585, 'l': 989, 't': 469.239334}",False
999,68251,15725.440000000017,-0.25238758,1,0.0,0.496433613787976,True,81,72,153,"{'r': 0.496434, 'l': 989, 't': 478.307983}",False
999,69240,17927.260000000002,1.0,1,0.0,0.6320063054780393,True,80,65,145,"{'r': 0.632006, 'l': 989, 't': 483.452621}",False
999,70229,14712.509999999998,1.0,1,0.0,0.436423182138454,True,71,72,143,"{'r': 0.436423, 'l': 989, 't': 492.327967}",False
999,71218,23277.949999999986,-0.2540699,1,0.0,0.8978923895458413,True,86,70,156,"{'r': 0.897892, 'l': 989, 't': 497.453217}",False
999,72207,21718.969999999998,0.21614988,2,0.0,0.8407741989057212,True,78,72,150,"{'r': 0.840774, 'l': 989, 't': 506.477872}",False
999,73196,31207.62,-0.75083846,0,0.022432322988757327,1.1980984037899691,True,91,60,151,"{'r': 1.198098, 'l': 989, 't': 511.637215}",False
999,74185,19454.030000000006,0.3843013,1,0.0,0.7070604568485951,True,91,67,158,"{'r': 0.70706, 'l': 989, 't': 520.801378}",False
999,75174,23012.98999999999,-0.12838262,1,0.0,0.8921511547178359,True,93,70,163,"{'r': 0.892151, 'l': 989, 't': 525.989012}",False
999,76163,22552.730000000003,-0.16823828,1,0.0,0.8589442050801749,True,85,69,154,"{'r': 0.858944, 'l': 989, 't': 534.883852}",False
999,77152,17718.8,-0.6877459,1,0.0,0.6252231505394354,True,83,78,161,"{'r': 0.625223, 'l': 989, 't': 539.957426}",False
999,78141,30131.24000000001,0.20665677,2,0.0,1.1639823438258923,True,85,65,150,"{'r': 1.163982, 'l': 989, 't': 548.95393}",False
999,79130,28442.74000000001,-1.0,1,0.0,1.0930986048423643,True,102,50,152,"{'r': 1.093099, 'l': 989, 't': 554.091458}",False
999,80119,33303.61,-0.087995,1,0.0,1.2548904646187018,True,86,54,140,"{'r': 1.25489, 'l': 989, 't': 563.087947}",False
999,81108,31886.049999999996,-0.3409723,2,0.0,1.202951554090847,True,100,61,161,"{'r': 1.202952, 'l': 989, 't': 568.254536}",False
999,82097,21865.890000000003,0.6245369,1,0.0,0.8393137905898707,True,98,68,166,"{'r': 0.839314, 'l': 989, 't': 577.222741}",False
999,83086,26545.829999999998,-0.2747433,1,0.0,1.0248888759723438,True,98,63,161,"{'r': 1.024889, 'l': 989, 't': 582.35288}",False
999,84075,25800.569999999967,1.0,1,0.0,1.0035369929307216,True,87,58,145,"{'r': 1.003537, 'l': 989, 't': 591.110654}",False
999,85064,26916.650000000012,0.87974054,0,-0.011710412735688801,1.041742023297354,True,92,59,151,"{'r': 1.041742, 'l': 989, 't': 596.251487}",False
999,86053,23707.01999999999,-1.0,2,0.0,0.9123940874235422,True,85,63,148,"{'r': 0.912394, 'l': 989, 't': 604.987096}",False
999,87042,31317.929999999986,0.52923965,2,0.0,1.1975872967920085,True,80,64,144,"{'r': 1.197587, 'l': 989, 't': 610.053186}",False
999,88031,21899.589999999975,0.29767528,1,0.0,0.8304939087373263,True,77,66,143,"{'r': 0.830494, 'l': 989, 't': 615.061035}",False
999,89020,22551.980000000003,0.45930552,0,-0.022433082641583058,0.8587963896498934,True,84,64,148,"{'r': 0.858796, 'l': 989, 't': 623.882872}",False
999,90009,25746.01999999999,0.49800992,1,0.0,1.0093854150684498,True,89,60,149,"{'r': 1.009385, 'l': 989, 't': 629.021305}",False
999,90998,25803.38999999998,-0.34117094,2,0.0,1.0214332917041145,True,92,57,149,"{'r': 1.021433, 'l': 989, 't': 637.941179}",False
999,91987,26804.71,0.07600561,1,0.0,1.042821972384554,True,94,63,157,"{'r': 1.042822, 'l': 989, 't': 643.005633}",False
999,92976,22147.370000000003,-0.6261789,2,0.0,0.8548164443064161,True,79,69,148,"{'r': 0.854816, 'l': 989, 't': 651.804573}",False
999,93965,31426.95000000001,-0.56804967,0,0.03252014891022903,1.2197032288563316,True,86,57,143,"{'r': 1.219703, 'l': 989, 't': 656.793287}",False
999,94954,14576.61,-0.6772163,2,0.0,0.4209257480550993,True,82,66,148,"{'r': 0.420926, 'l': 989, 't': 665.610415}",False
999,95943,18241.269999999997,0.3258202,0,0.0,0.647692784941677,True,82,63,145,"{'r': 0.647693, 'l': 989, 't': 670.709614}",False
999,96932,25760.99000000002,-0.5954138,2,0.0,1.0027125594748054,True,92,54,146,"{'r': 1.002713, 'l': 989, 't': 679.382198}",False
999,97921,31531.060000000005,0.24591777,0,0.0,1.21616394159906,True,85,57,142,"{'r': 1.216164, 'l': 989, 't': 684.386491}",False
999,98910,43857.89,0.90557516,1,0.0,1.5621131009281786,True,90,56,146,"{'r': 1.562113, 'l': 989, 't': 693.2045}",False
999,99899,34804.41,0.07651387,2,0.0,1.3143612839695047,True,89,63,152,"{'r': 1.314361, 'l': 989, 't': 698.260884}",False
999,100888,25918.890000000007,1.0,1,0.0,1.0182991846194718,True,85,64,149,"{'r': 1.018299, 'l': 989, 't': 707.151278}",False
999,101877,17187.61999999999,-0.21409944,2,0.0,0.5864619372932836,True,76,70,146,"{'r': 0.586462, 'l': 989, 't': 712.369618}",False
999,102866,27087.549999999992,-0.14126593,2,0.0,1.0597931423048472,True,88,68,156,"{'r': 1.059793, 'l': 989, 't': 721.173788}",False
999,103855,23221.660000000003,-0.29151565,0,-0.02102248199012491,0.8984020254055861,True,82,63,145,"{'r': 0.898402, 'l': 989, 't': 726.159173}",False
999,104844,24695.310000000005,-0.68534577,1,0.0,0.9603782898044637,True,84,62,146,"{'r': 0.960378, 'l': 989, 't': 734.834313}",False
999,105833,22595.360000000004,0.57010067,1,0.0,0.8565766029186278,True,88,64,152,"{'r': 0.856577, 'l': 989, 't': 739.82811}",False
999,106822,34441.79000000001,-0.088994354,1,0.0,1.2963551435358553,True,87,55,142,"{'r': 1.296355, 'l': 989, 't': 748.627367}",False
999,107811,32523.500000000004,0.35812002,0,0.0,1.2403596326870325,True,98,49,147,"{'r': 1.24036, 'l': 989, 't': 753.735116}",False
999,108800,26379.2,-0.74534076,1,0.0,1.059786324518776,True,67,62,129,"{'r': 1.059786, 'l': 989, 't': 762.556963}",False
999,109789,26496.010000000017,-0.40545085,2,0.0,1.047376976383284,True,84,57,141,"{'r': 1.047377, 'l': 989, 't': 767.62961}",False
999,110778,26097.640000000007,-0.35569966,1,0.0,1.0165658504349266,True,82,59,141,"{'r': 1.016566, 'l': 989, 't': 776.490561}",False
999,111767,32911.829999999994,0.6428945,1,0.0,1.2689686323868274,True,85,53,138,"{'r': 1.268969, 'l': 989, 't': 781.473513}",False
999,112756,17233.100000000006,0.58091426,1,0.0,0.6162427289178412,True,71,66,137,"{'r': 0.616243, 'l': 989, 't': 790.314727}",False
999,113745,13352.230000000005,0.17608836,0,-0.03252141502174469,0.354011211829393,True,69,65,134,"{'r': 0.354011, 'l': 989, 't': 795.382263}",False
999,114734,14748.889999999992,0.09574084,1,0.0,0.4410254953045189,True,69,69,138,"{'r': 0.441025, 'l': 989, 't': 804.3229}",False
999,115723,21207.609999999993,0.11479554,2,0.0,0.8185632107630855,True,85,61,146,"{'r': 0.818563, 'l': 989, 't': 809.396757}",False
999,116712,29232.650000000005,-0.3182145,2,0.0,1.1269417822279542,True,84,56,140,"{'r': 1.126942, 'l': 989, 't': 814.364621}",False
999,117701,32532.200000000026,-0.21833974,1,0.0,1.2484894809958145,True,83,59,142,"{'r': 1.248489, 'l': 989, 't': 823.142575}",False
999,118690,27274.029999999984,-0.09622698,0,0.0,1.073095657936977,True,80,59,139,"{'r': 1.073096, 'l': 989, 't': 828.12715}",False
999,119679,39247.99,0.29768357,1,0.0,1.4345866763954824,True,84,57,141,"{'r': 1.434587, 'l': 989, 't': 837.012412}",False
999,120668,50907.149999999994,0.4029461,0,0.0,1.7170426036863433,True,86,52,138,"{'r': 1.717043, 'l': 989, 't': 842.11459}",False
999,121657,30850.40999999998,-0.024533164,2,0.0,1.1894085730680042,True,88,58,146,"{'r': 1.189409, 'l': 989, 't': 850.9084}",False
999,122646,40060.29000000001,-0.9160479,2,0.0,1.4454226857634351,True,94,56,150,"{'r': 1.445423, 'l': 989, 't': 855.888926}",False
999,123635,46161.15000000001,-0.1350599,1,0.0,1.601261263299915,True,96,51,147,"{'r': 1.601261, 'l': 989, 't': 864.821738}",False
999,124624,56401.560000000005,0.04049761,1,0.0,1.8018863989760534,True,87,49,136,"{'r': 1.801886, 'l': 989, 't': 869.861173}",False
999,125613,31061.90999999999,-0.13811341,0,0.0,1.2025923665944778,True,79,59,138,"{'r': 1.202592, 'l': 989, 't': 878.681353}",False
999,126602,33299.77000000001,0.43587697,0,0.0,1.2820088271550822,True,80,55,135,"{'r': 1.282009, 'l': 989, 't': 883.646654}",False
999,127591,32068.64,0.26456404,1,0.0,1.247730121441024,True,85,48,133,"{'r': 1.24773, 'l': 989, 't': 892.602672}",False
999,128580,46714.120000000024,0.9588752,1,0.0,1.6190351753914423,True,89,45,134,"{'r': 1.619035, 'l': 989, 't': 897.740742}",False
999,129569,29204.079999999994,0.5145179,1,0.0,1.140979647048651,True,74,52,126,"{'r': 1.14098, 'l': 989, 't': 906.606555}",False
999,130558,46444.44999999998,-0.73819363,0,0.021021710900472855,1.5961744145515218,True,90,39,129,"{'r': 1.596174, 'l': 989, 't': 911.614496}",False
999,131547,38064.51999999999,0.7007579,1,0.0,1.4065660691606274,True,82,47,129,"{'r': 1.406566, 'l': 989, 't': 920.522728}",False
999,132536,30014.309999999983,0.49673998,2,0.0,1.1913637121430105,True,75,52,127,"{'r': 1.191364, 'l': 989, 't': 925.557753}",False
999,133525,34962.56999999999,0.7287056,0,-0.03252079539983074,1.3373548490961118,True,78,43,121,"{'r': 1.337355, 'l': 989, 't': 934.438013}",False
999,134514,47055.24,-0.5981407,1,0.0,1.6276370901785187,True,76,46,122,"{'r': 1.627637, 'l': 989, 't': 939.482386}",False
999,135503,36701.01000000001,-0.017376393,0,-0.022433078462635835,1.371293989775761,True,81,42,123,"{'r': 1.371294, 'l': 989, 't': 948.252233}",False
999,136492,33585.400000000016,0.039863728,1,0.0,1.2792360917056573,True,87,41,128,"{'r': 1.279236, 'l': 989, 't': 953.230886}",False
999,137481,36189.340000000026,0.26512384,1,0.0,1.3504058049649352,True,83,41,124,"{'r': 1.350406, 'l': 989, 't': 961.786493}",False
999,138470,30120.860000000004,-0.53483236,2,0.0,1.1704041912758192,True,77,52,129,"{'r': 1.170404, 'l': 989, 't': 966.717207}",False
999,139459,32264.34,-0.22053489,0,0.0,1.248602732435291,True,66,58,124,"{'r': 1.248603, 'l': 989, 't': 975.279159}",False
999,140448,42312.88999999998,-0.1711058,1,0.0,1.5133124259180806,True,85,45,130,"{'r': 1.513312, 'l': 989, 't': 980.29267}",False
999,141437,30018.230000000007,-0.35629788,0,0.0,1.1572481756742876,True,80,43,123,"{'r': 1.157248, 'l': 989, 't': 988.87447}",False
999,142426,41495.499999999985,0.55979466,1,0.0,1.4838184940366403,True,91,45,136,"{'r': 1.483818, 'l': 989, 't': 993.888118}",False
999,143415,23513.43999999999,-0.34029663,1,0.0,0.9096916319475478,True,74,60,134,"{'r': 0.909692, 'l': 989, 't': 1002.574785}",False
999,144404,24494.369999999995,-1.0,2,0.0,0.9546835741686834,True,81,55,136,"{'r': 0.954684, 'l': 989, 't': 1007.524235}",False
999,145393,29977.349999999984,-0.48520136,2,0.0,1.1524367696679736,True,83,48,131,"{'r': 1.152437, 'l': 989, 't': 1012.540626}",False
999,146382,37587.08999999999,-0.80742604,1,0.0,1.4007148661357878,True,73,60,133,"{'r': 1.400715, 'l': 989, 't': 1021.185989}",False
999,147371,39643.96000000001,1.0,1,0.0,1.433551198220305,True,87,50,137,"{'r': 1.433551, 'l': 989, 't': 1026.104336}",False
999,148360,36960.45000000001,0.068014145,2,0.0,1.3693499416095105,True,82,46,128,"{'r': 1.36935, 'l': 989, 't': 1034.802302}",False
999,149349,49289.39,-0.24950051,1,0.0,1.6652713934372354,True,82,47,129,"{'r': 1.665271, 'l': 989, 't': 1039.76532}",False
999,150338,25365.13999999997,-0.3447711,2,0.0,0.9852059440074681,True,89,46,135,"{'r': 0.985206, 'l': 989, 't': 1048.510657}",False
999,151327,27960.37,0.06658931,1,0.0,1.078926122207248,True,84,54,138,"{'r': 1.078926, 'l': 989, 't': 1053.47882}",False
999,152316,36540.429999999986,-0.93403494,2,0.0,1.3591485797311087,True,82,54,136,"{'r': 1.359149, 'l': 989, 't': 1062.178042}",False
999,153305,35735.709999999985,-0.8494741,2,0.0,1.3384513451458648,True,83,59,142,"{'r': 1.338451, 'l': 989, 't': 1067.116104}",False
999,154294,38859.25,0.3722766,2,0.0,1.4284091053200174,True,84,50,134,"{'r': 1.428409, 'l': 989, 't': 1075.860658}",False
999,155283,38627.249999999985,-0.74380773,2,0.0,1.416853926128148,True,83,47,130,"{'r': 1.416854, 'l': 989, 't': 1080.963707}",False
999,156272,44173.990000000034,-0.07721384,1,0.0,1.5539613007172435,True,85,42,127,"{'r': 1.553961, 'l': 989, 't': 1089.749005}",False
999,157261,42083.70000000002,0.13593455,2,0.0,1.5203962161414246,True,77,51,128,"{'r': 1.520396, 'l': 989, 't': 1094.747371}",False
999,158250,32249.35,-0.32113346,2,0.0,1.2429179486912891,True,76,58,134,"{'r': 1.242918, 'l': 989, 't': 1103.60786}",False
999,159239,37617.020000000004,-1.0,2,0.0,1.3916413375326935,True,78,56,134,"{'r': 1.391641, 'l': 989, 't': 1108.777719}",False
999,160228,36548.70999999999,0.16753358,0,-0.03252063080293036,1.3625372016728527,True,86,48,134,"{'r': 1.362537, 'l': 989, 't': 1117.632826}",False
999,161217,36509.390000000014,0.010248959,2,0.0,1.365593276683475,True,82,46,128,"{'r': 1.365593, 'l': 989, 't': 1122.564834}",False
999,162206,39837.05999999998,-0.35084584,1,0.0,1.4387067799285949,True,85,48,133,"{'r': 1.438707, 'l': 989, 't': 1131.432873}",False
999,163195,48663.90000000001,-0.70433104,2,0.0,1.6552138154585772,True,88,43,131,"{'r': 1.655214, 'l': 989, 't': 1136.349044}",False
999,164184,41082.930000000015,0.06688677,0,0.0,1.4745094655802886,True,85,42,127,"{'r': 1.474509, 'l': 989, 't': 1145.350643}",False
999,165173,43931.30000000001,0.9876808,0,0.021585915786418865,1.5547487797452202,True,76,53,129,"{'r': 1.554749, 'l': 989, 't': 1150.444381}",False
999,166162,42115.75,0.09037557,1,0.0,1.5103170760336506,True,83,48,131,"{'r': 1.510317, 'l': 989, 't': 1159.43521}",False
999,167151,48996.640000000014,0.25050235,0,0.0,1.6557445924546887,True,81,51,132,"{'r': 1.655745, 'l': 989, 't': 1164.538102}",False
999,168140,28224.969999999998,-0.21474275,2,0.0,1.0910566312627514,True,81,52,133,"{'r': 1.091057, 'l': 989, 't': 1173.259927}",False
999,169129,35211.28,-0.46072358,2,0.0,1.3346715739765889,True,77,51,128,"{'r': 1.334672, 'l': 989, 't': 1178.237263}",False
999,170118,31839.82,0.08220144,2,0.0,1.227956927852998,True,79,47,126,"{'r': 1.227957, 'l': 989, 't': 1187.071946}",False
999,171107,52139.16000000001,1.0,2,0.0,1.727919241487767,True,81,47,128,"{'r': 1.727919, 'l': 989, 't': 1192.15681}",False
999,172096,38527.98999999999,0.38577026,2,0.0,1.4033285504651694,True,85,50,135,"{'r': 1.403329, 'l': 989, 't': 1200.903244}",False
999,173085,47802.51999999999,-0.9216984,2,0.0,1.6336757562824467,True,79,51,130,"{'r': 1.633676, 'l': 989, 't': 1205.845361}",False
999,174074,39989.51999999999,-0.11850496,1,0.0,1.4355878625250602,True,80,43,123,"{'r': 1.435588, 'l': 989, 't': 1210.8614}",False
999,175063,47970.07,-0.15039895,2,0.0,1.641212182675859,True,78,54,132,"{'r': 1.641212, 'l': 989, 't': 1219.502094}",False
999,176052,36016.649999999994,-0.3853507,2,0.0,1.3513341355109578,True,80,44,124,"{'r': 1.351334, 'l': 989, 't': 1224.615066}",False
999,177041,46535.12999999998,-1.0,2,0.0,1.6056011744072358,True,83,44,127,"{'r': 1.605601, 'l': 989, 't': 1233.29764}",False
999,178030,36448.59999999999,-0.36003155,2,0.0,1.3619793832963878,True,83,42,125,"{'r': 1.361979, 'l': 989, 't': 1238.196699}",False
999,179019,35325.14999999998,-0.25499958,2,0.0,1.331916225399261,True,80,52,132,"{'r': 1.331916, 'l': 989, 't': 1246.857307}",False
999,180008,47829.450000000004,-0.40120524,2,0.0,1.6305337046877193,True,85,43,128,"{'r': 1.630534, 'l': 989, 't': 1251.951957}",False
999,180997,60243.01,0.049018264,2,0.0,1.8636051076862163,True,80,44,124,"{'r': 1.863605, 'l': 989, 't': 1260.89372}",False
999,181986,52574.92999999997,-0.6255964,2,0.0,1.7315684723084332,True,85,42,127,"{'r': 1.731568, 'l': 989, 't': 1265.896965}",False
999,182975,50425.96000000001,-0.43932453,2,0.0,1.6886166400236908,True,84,43,127,"{'r': 1.688617, 'l': 989, 't': 1274.681519}",False
999,183964,45322.520000000004,-0.77603185,2,0.0,1.5801614715333439,True,77,48,125,"{'r': 1.580161, 'l': 989, 't': 1279.699649}",False
999,184953,45750.979999999996,0.14743853,0,-0.021022005456053823,1.5808825365437977,True,81,43,124,"{'r': 1.580883, 'l': 989, 't': 1288.674565}",False
999,185942,32712.990000000013,-0.63420916,2,0.0,1.2497632189516683,True,79,50,129,"{'r': 1.249763, 'l': 989, 't': 1293.837543}",False
999,186931,43503.250000000015,-0.1501207,2,0.0,1.5318517468661466,True,83,40,123,"{'r': 1.531852, 'l': 989, 't': 1302.63099}",False
999,187920,50279.34000000001,0.101719946,2,0.0,1.6843749324755077,True,77,51,128,"{'r': 1.684375, 'l': 989, 't': 1307.787445}",False
999,188909,63461.77,-0.24534708,2,0.0,1.9193603427150678,True,90,36,126,"{'r': 1.91936, 'l': 989, 't': 1316.454995}",False
