id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
1849887,2017-03-01 03:00:00,2017-03-01 07:00:00,SELL,WIN,1.05718,1.05521,1.0593,0.0,178.78,EURUSD,(SHORT) Position closed by execution
1849888,2017-03-01 08:00:00,2017-03-01 13:00:00,SELL,WIN,1.05574,1.05451,1.0579,0.0,113.73,EURUSD,(SHORT) Position closed by execution
1849889,2017-03-01 14:00:00,2017-03-01 17:00:00,BUY,WIN,1.05263,1.05329,1.0505,0.0,61.7,EURUSD,(LONG) Position closed by execution
1849890,2017-03-01 18:00:00,2017-03-01 20:00:00,BUY,LOSS,1.05633,1.05631,1.0542,0.0,-1.9,EURUSD,(LONG) Position closed by execution
1849891,2017-03-01 21:00:00,2017-03-01 23:00:00,SELL,LOSS,1.05439,1.05457,1.0565,0.0,-16.97,EURUSD,(SHORT) Position closed by execution
1849892,2017-03-02 00:00:00,2017-03-02 05:00:00,BUY,LOSS,1.05505,1.05298,1.0529,0.0,-194.37,EURUSD,(LONG) Position closed by execution
1849893,2017-03-02 06:00:00,2017-03-02 08:00:00,BUY,LOSS,1.05323,1.05305,1.0511,0.0,-16.56,EURUSD,(LONG) Position closed by execution
1849894,2017-03-02 09:00:00,2017-03-02 11:00:00,SELL,LOSS,1.05392,1.05421,1.056,0.0,-26.66,EURUSD,(SHORT) Position closed by execution
1849895,2017-03-02 13:00:00,2017-03-02 22:00:00,SELL,WIN,1.05222,1.05008,1.0543,0.0,195.34,EURUSD,(SHORT) Position closed by execution
1849896,2017-03-03 00:00:00,2017-03-03 04:00:00,SELL,LOSS,1.05062,1.05179,1.0527,0.0,-109.25,EURUSD,(SHORT) Position closed by execution
1849897,2017-03-03 05:00:00,2017-03-03 12:00:00,SELL,WIN,1.05206,1.05165,1.0542,0.0,37.82,EURUSD,(SHORT) Position closed by execution
1849898,2017-03-03 13:00:00,2017-03-03 16:00:00,SELL,LOSS,1.05386,1.05683,1.056,0.0,-276.53,EURUSD,(SHORT) Stop loss hit - failed trade
1849899,2017-03-03 17:00:00,2017-03-03 22:00:00,SELL,LOSS,1.05623,1.0598,1.0584,0.0,-323.47,EURUSD,(SHORT) Stop loss hit - failed trade
1849900,2017-03-03 23:00:00,2017-03-06 03:00:00,SELL,WIN,1.06166,1.06119,1.0638,0.0,41.11,EURUSD,(SHORT) Position closed by execution
1849901,2017-03-06 04:00:00,2017-03-06 13:00:00,BUY,LOSS,1.06069,1.05909,1.0586,0.0,-140.37,EURUSD,(LONG) Position closed by execution
1849902,2017-03-06 14:00:00,2017-03-06 22:00:00,BUY,LOSS,1.05881,1.05866,1.0567,0.0,-12.95,EURUSD,(LONG) Position closed by execution
1849903,2017-03-06 23:00:00,2017-03-07 01:00:00,SELL,LOSS,1.05803,1.0581,1.0602,0.0,-6.04,EURUSD,(SHORT) Position closed by execution
1849904,2017-03-07 03:00:00,2017-03-07 08:00:00,BUY,WIN,1.05823,1.05851,1.0561,0.0,24.09,EURUSD,(LONG) Position closed by execution
1849905,2017-03-07 09:00:00,2017-03-07 11:00:00,BUY,LOSS,1.05964,1.05847,1.0575,0.0,-101.01,EURUSD,(LONG) Position closed by execution
1849906,2017-03-07 16:00:00,2017-03-07 22:00:00,SELL,LOSS,1.0563,1.05666,1.0584,0.0,-30.67,EURUSD,(SHORT) Position closed by execution
1849907,2017-03-08 00:00:00,2017-03-08 04:00:00,SELL,LOSS,1.05659,1.05675,1.0587,0.0,-13.59,EURUSD,(SHORT) Position closed by execution
1849908,2017-03-08 06:00:00,2017-03-08 08:00:00,SELL,LOSS,1.05609,1.0563,1.0582,0.0,-17.8,EURUSD,(SHORT) Position closed by execution
1849909,2017-03-08 11:00:00,2017-03-08 19:00:00,BUY,LOSS,1.05554,1.05462,1.0534,0.0,-77.65,EURUSD,(LONG) Position closed by execution
1849910,2017-03-08 20:00:00,2017-03-09 01:00:00,SELL,WIN,1.05483,1.05403,1.057,0.0,66.85,EURUSD,(SHORT) Position closed by execution
1849911,2017-03-09 02:00:00,2017-03-09 07:00:00,BUY,LOSS,1.05375,1.05308,1.0516,0.0,-56.4,EURUSD,(LONG) Position closed by execution
1849912,2017-03-09 09:00:00,2017-03-09 11:00:00,SELL,LOSS,1.05342,1.05565,1.0555,0.0,-186.89,EURUSD,(SHORT) Stop loss hit - failed trade
1849913,2017-03-09 12:00:00,2017-03-09 16:00:00,SELL,LOSS,1.05571,1.05841,1.0578,0.0,-221.84,EURUSD,(SHORT) Stop loss hit - failed trade
1849914,2017-03-09 17:00:00,2017-03-09 20:00:00,BUY,LOSS,1.05805,1.05795,1.0559,0.0,-8.0,EURUSD,(LONG) Position closed by execution
1849915,2017-03-09 21:00:00,2017-03-10 02:00:00,BUY,LOSS,1.05918,1.05791,1.0571,0.0,-101.39,EURUSD,(LONG) Position closed by execution
1849916,2017-03-10 03:00:00,2017-03-10 10:00:00,BUY,WIN,1.0587,1.05939,1.0566,0.0,54.45,EURUSD,(LONG) Position closed by execution
1849917,2017-03-10 11:00:00,2017-03-10 14:00:00,SELL,WIN,1.06135,1.0607,1.0635,0.0,51.71,EURUSD,(SHORT) Position closed by execution
1849918,2017-03-10 16:00:00,2017-03-10 18:00:00,SELL,LOSS,1.06339,1.06571,1.0655,0.0,-186.69,EURUSD,(SHORT) Stop loss hit - failed trade
1849919,2017-03-10 19:00:00,2017-03-10 21:00:00,BUY,WIN,1.06687,1.06798,1.0647,0.0,87.41,EURUSD,(LONG) Position closed by execution
1849920,2017-03-10 22:00:00,2017-03-13 02:00:00,SELL,LOSS,1.06861,1.06891,1.0707,0.0,-23.92,EURUSD,(SHORT) Position closed by execution
1849921,2017-03-13 04:00:00,2017-03-13 06:00:00,SELL,LOSS,1.06945,1.06968,1.0716,0.0,-18.3,EURUSD,(SHORT) Position closed by execution
1849922,2017-03-13 08:00:00,2017-03-13 11:00:00,SELL,WIN,1.0712,1.06739,1.0733,0.0,301.63,EURUSD,(SHORT) Position closed by execution
1849923,2017-03-13 12:00:00,2017-03-13 16:00:00,BUY,LOSS,1.06731,1.06701,1.0652,0.0,-24.66,EURUSD,(LONG) Position closed by execution
1849924,2017-03-13 18:00:00,2017-03-13 21:00:00,SELL,WIN,1.06623,1.06596,1.0684,0.0,22.09,EURUSD,(SHORT) Position closed by execution
1849925,2017-03-13 22:00:00,2017-03-14 01:00:00,SELL,WIN,1.06529,1.06518,1.0674,0.0,9.01,EURUSD,(SHORT) Position closed by execution
1849926,2017-03-14 02:00:00,2017-03-14 06:00:00,BUY,LOSS,1.06559,1.06537,1.0635,0.0,-18.07,EURUSD,(LONG) Position closed by execution
1849927,2017-03-14 07:00:00,2017-03-14 10:00:00,BUY,LOSS,1.06591,1.06374,1.0638,0.0,-177.53,EURUSD,(LONG) Stop loss hit - failed trade
1849928,2017-03-14 11:00:00,2017-03-14 15:00:00,BUY,LOSS,1.06389,1.06287,1.0618,0.0,-81.57,EURUSD,(LONG) Position closed by execution
1849929,2017-03-14 16:00:00,2017-03-14 18:00:00,BUY,WIN,1.0637,1.06449,1.0616,0.0,62.61,EURUSD,(LONG) Position closed by execution
1849930,2017-03-14 19:00:00,2017-03-14 22:00:00,SELL,WIN,1.06209,1.0606,1.0642,0.0,118.6,EURUSD,(SHORT) Position closed by execution
1849931,2017-03-15 00:00:00,2017-03-15 06:00:00,SELL,LOSS,1.06084,1.06149,1.063,0.0,-52.56,EURUSD,(SHORT) Position closed by execution
1849932,2017-03-15 07:00:00,2017-03-15 09:00:00,BUY,WIN,1.06196,1.06279,1.0598,0.0,66.74,EURUSD,(LONG) Position closed by execution
1849933,2017-03-15 11:00:00,2017-03-15 16:00:00,SELL,WIN,1.06259,1.06153,1.0647,0.0,85.85,EURUSD,(SHORT) Position closed by execution
1849934,2017-03-15 17:00:00,2017-03-15 20:00:00,SELL,WIN,1.06308,1.0625,1.0652,0.0,47.51,EURUSD,(SHORT) Position closed by execution
1849935,2017-03-15 21:00:00,2017-03-15 23:00:00,SELL,LOSS,1.07079,1.07321,1.0729,0.0,-201.45,EURUSD,(SHORT) Stop loss hit - failed trade
1849936,2017-03-16 00:00:00,2017-03-16 03:00:00,BUY,WIN,1.07298,1.07351,1.0709,0.0,43.04,EURUSD,(LONG) Position closed by execution
1849937,2017-03-16 04:00:00,2017-03-16 07:00:00,BUY,LOSS,1.07266,1.0723,1.0705,0.0,-29.37,EURUSD,(LONG) Position closed by execution
1849938,2017-03-16 08:00:00,2017-03-16 13:00:00,BUY,LOSS,1.0728,1.07239,1.0707,0.0,-33.33,EURUSD,(LONG) Position closed by execution
1849939,2017-03-16 15:00:00,2017-03-16 20:00:00,BUY,LOSS,1.07258,1.07145,1.0705,0.0,-91.39,EURUSD,(LONG) Position closed by execution
1849940,2017-03-16 21:00:00,2017-03-17 01:00:00,BUY,WIN,1.07686,1.0771,1.0747,0.0,19.28,EURUSD,(LONG) Position closed by execution
1849941,2017-03-17 02:00:00,2017-03-17 05:00:00,BUY,WIN,1.07667,1.0774,1.0745,0.0,58.82,EURUSD,(LONG) Position closed by execution
1849942,2017-03-17 06:00:00,2017-03-17 11:00:00,BUY,LOSS,1.0771,1.07696,1.075,0.0,-11.37,EURUSD,(LONG) Position closed by execution
1849943,2017-03-17 12:00:00,2017-03-17 14:00:00,BUY,LOSS,1.07669,1.07348,1.0746,0.0,-259.29,EURUSD,(LONG) Stop loss hit - failed trade
1849944,2017-03-17 16:00:00,2017-03-17 18:00:00,SELL,WIN,1.0744,1.07413,1.0765,0.0,21.1,EURUSD,(SHORT) Position closed by execution
1849945,2017-03-17 20:00:00,2017-03-20 05:00:00,SELL,LOSS,1.07412,1.07603,1.0762,0.0,-150.04,EURUSD,(SHORT) Position closed by execution
1849946,2017-03-20 06:00:00,2017-03-20 09:00:00,BUY,WIN,1.07629,1.07696,1.0742,0.0,51.64,EURUSD,(LONG) Position closed by execution
1849947,2017-03-20 10:00:00,2017-03-20 12:00:00,SELL,WIN,1.07637,1.07548,1.0785,0.0,68.98,EURUSD,(SHORT) Position closed by execution
1849948,2017-03-20 13:00:00,2017-03-20 17:00:00,BUY,WIN,1.07494,1.07533,1.0728,0.0,30.49,EURUSD,(LONG) Position closed by execution
1849949,2017-03-20 18:00:00,2017-03-20 22:00:00,SELL,LOSS,1.07368,1.07429,1.0758,0.0,-47.85,EURUSD,(SHORT) Position closed by execution
1849950,2017-03-20 23:00:00,2017-03-21 03:00:00,SELL,LOSS,1.07363,1.07594,1.0758,0.0,-180.35,EURUSD,(SHORT) Stop loss hit - failed trade
1849951,2017-03-21 05:00:00,2017-03-21 10:00:00,SELL,LOSS,1.07552,1.07804,1.0776,0.0,-192.51,EURUSD,(SHORT) Stop loss hit - failed trade
1849952,2017-03-21 11:00:00,2017-03-21 13:00:00,BUY,WIN,1.0792,1.08,1.0771,0.0,59.65,EURUSD,(LONG) Position closed by execution
1849953,2017-03-21 14:00:00,2017-03-21 17:00:00,SELL,LOSS,1.07956,1.08126,1.0817,0.0,-127.96,EURUSD,(SHORT) Position closed by execution
1849954,2017-03-21 18:00:00,2017-03-22 14:00:00,SELL,WIN,1.08152,1.07864,1.0836,0.0,212.48,EURUSD,(SHORT) Position closed by execution
1849955,2017-03-22 15:00:00,2017-03-22 22:00:00,BUY,LOSS,1.07996,1.07948,1.0778,0.0,-36.49,EURUSD,(LONG) Position closed by execution
1849956,2017-03-22 23:00:00,2017-03-23 02:00:00,SELL,WIN,1.07919,1.07888,1.0813,0.0,23.42,EURUSD,(SHORT) Position closed by execution
1849957,2017-03-23 07:00:00,2017-03-23 10:00:00,SELL,LOSS,1.07898,1.07939,1.0811,0.0,-31.11,EURUSD,(SHORT) Position closed by execution
1849958,2017-03-23 11:00:00,2017-03-23 15:00:00,SELL,LOSS,1.0771,1.07861,1.0792,0.0,-114.0,EURUSD,(SHORT) Position closed by execution
1849959,2017-03-23 17:00:00,2017-03-23 20:00:00,SELL,WIN,1.07869,1.07807,1.0808,0.0,46.05,EURUSD,(SHORT) Position closed by execution
1849960,2017-03-23 21:00:00,2017-03-24 03:00:00,SELL,WIN,1.07839,1.07665,1.0805,0.0,129.9,EURUSD,(SHORT) Position closed by execution
1849961,2017-03-24 04:00:00,2017-03-24 09:00:00,SELL,LOSS,1.07615,1.07633,1.0783,0.0,-13.68,EURUSD,(SHORT) Position closed by execution
1849962,2017-03-24 10:00:00,2017-03-24 20:00:00,BUY,WIN,1.07987,1.08036,1.0777,0.0,37.28,EURUSD,(LONG) Position closed by execution
1849963,2017-03-24 22:00:00,2017-03-27 03:00:00,BUY,WIN,1.07957,1.08449,1.0774,0.0,377.73,EURUSD,(LONG) Position closed by execution
1849964,2017-03-27 04:00:00,2017-03-27 06:00:00,BUY,WIN,1.08393,1.08444,1.0818,0.0,41.11,EURUSD,(LONG) Position closed by execution
1849965,2017-03-27 07:00:00,2017-03-27 10:00:00,BUY,WIN,1.08434,1.0863,1.0822,0.0,159.12,EURUSD,(LONG) Position closed by execution
1849966,2017-03-27 11:00:00,2017-03-27 14:00:00,BUY,WIN,1.08592,1.0865,1.0838,0.0,48.03,EURUSD,(LONG) Position closed by execution
1849967,2017-03-27 15:00:00,2017-03-27 22:00:00,SELL,WIN,1.08938,1.08668,1.0915,0.0,225.01,EURUSD,(SHORT) Position closed by execution
1849968,2017-03-27 23:00:00,2017-03-28 02:00:00,SELL,LOSS,1.08638,1.08644,1.0885,0.0,-5.15,EURUSD,(SHORT) Position closed by execution
1849969,2017-03-28 03:00:00,2017-03-28 07:00:00,BUY,WIN,1.08561,1.08621,1.0835,0.0,51.32,EURUSD,(LONG) Position closed by execution
1849970,2017-03-28 08:00:00,2017-03-28 13:00:00,SELL,WIN,1.08635,1.08575,1.0885,0.0,51.62,EURUSD,(SHORT) Position closed by execution
1849971,2017-03-28 14:00:00,2017-03-28 21:00:00,SELL,WIN,1.08521,1.08234,1.0873,0.0,247.67,EURUSD,(SHORT) Position closed by execution
1849972,2017-03-28 23:00:00,2017-03-29 04:00:00,BUY,WIN,1.08123,1.0817,1.0791,0.0,41.71,EURUSD,(LONG) Position closed by execution
1849973,2017-03-29 07:00:00,2017-03-29 10:00:00,SELL,WIN,1.08145,1.07938,1.0836,0.0,184.23,EURUSD,(SHORT) Position closed by execution
1849974,2017-03-29 13:00:00,2017-03-29 15:00:00,BUY,LOSS,1.07866,1.0752,1.0765,0.0,-313.24,EURUSD,(LONG) Stop loss hit - failed trade
1849975,2017-03-29 17:00:00,2017-03-29 19:00:00,BUY,WIN,1.0749,1.07553,1.0728,0.0,55.04,EURUSD,(LONG) Position closed by execution
1849976,2017-03-29 20:00:00,2017-03-30 06:00:00,SELL,WIN,1.07549,1.07455,1.0776,0.0,82.58,EURUSD,(SHORT) Position closed by execution
1849977,2017-03-30 07:00:00,2017-03-30 09:00:00,SELL,LOSS,1.0753,1.07548,1.0774,0.0,-15.99,EURUSD,(SHORT) Position closed by execution
1849978,2017-03-30 11:00:00,2017-03-30 17:00:00,BUY,WIN,1.07326,1.07336,1.0711,0.0,8.83,EURUSD,(LONG) Position closed by execution
1849979,2017-03-30 18:00:00,2017-03-30 20:00:00,BUY,LOSS,1.07256,1.07034,1.0704,0.0,-195.98,EURUSD,(LONG) Stop loss hit - failed trade
1849980,2017-03-30 23:00:00,2017-03-31 08:00:00,BUY,WIN,1.0674,1.0675,1.0653,0.0,8.6,EURUSD,(LONG) Position closed by execution
1849981,2017-03-31 09:00:00,2017-03-31 12:00:00,SELL,LOSS,1.0683,1.06941,1.0704,0.0,-95.82,EURUSD,(SHORT) Position closed by execution
1849982,2017-03-31 14:00:00,2017-03-31 18:00:00,BUY,WIN,1.06855,1.06938,1.0664,0.0,70.82,EURUSD,(LONG) Position closed by execution
1849983,2017-03-31 19:00:00,2017-04-03 04:00:00,SELL,WIN,1.06969,1.06725,1.0718,0.0,209.55,EURUSD,(SHORT) Position closed by execution
1849984,2017-04-03 05:00:00,2017-04-03 08:00:00,SELL,LOSS,1.06784,1.06793,1.07,0.0,-7.93,EURUSD,(SHORT) Position closed by execution
1849985,2017-04-03 12:00:00,2017-04-03 14:00:00,BUY,LOSS,1.06624,1.06546,1.0641,0.0,-68.47,EURUSD,(LONG) Position closed by execution
1849986,2017-04-03 16:00:00,2017-04-03 20:00:00,SELL,WIN,1.06626,1.06609,1.0684,0.0,14.8,EURUSD,(SHORT) Position closed by execution
1849987,2017-04-03 21:00:00,2017-04-04 03:00:00,SELL,LOSS,1.06658,1.06693,1.0687,0.0,-30.58,EURUSD,(SHORT) Position closed by execution
1849988,2017-04-04 04:00:00,2017-04-04 08:00:00,BUY,WIN,1.06689,1.06706,1.0648,0.0,14.79,EURUSD,(LONG) Position closed by execution
1849989,2017-04-04 09:00:00,2017-04-04 13:00:00,BUY,LOSS,1.06577,1.06556,1.0636,0.0,-18.3,EURUSD,(LONG) Position closed by execution
1849990,2017-04-04 16:00:00,2017-04-04 19:00:00,SELL,LOSS,1.06518,1.06626,1.0673,0.0,-93.92,EURUSD,(SHORT) Position closed by execution
1849991,2017-04-04 20:00:00,2017-04-04 22:00:00,BUY,WIN,1.06601,1.06679,1.0639,0.0,67.11,EURUSD,(LONG) Position closed by execution
1849992,2017-04-05 01:00:00,2017-04-05 04:00:00,BUY,WIN,1.06788,1.06795,1.0658,0.0,6.07,EURUSD,(LONG) Position closed by execution
1849993,2017-04-05 06:00:00,2017-04-05 13:00:00,SELL,WIN,1.06771,1.06683,1.0698,0.0,76.36,EURUSD,(SHORT) Position closed by execution
1849994,2017-04-05 15:00:00,2017-04-06 03:00:00,SELL,LOSS,1.06658,1.06715,1.0687,0.0,-49.93,EURUSD,(SHORT) Position closed by execution
1849995,2017-04-06 05:00:00,2017-04-06 11:00:00,BUY,LOSS,1.06741,1.06459,1.0653,0.0,-244.99,EURUSD,(LONG) Stop loss hit - failed trade
1849996,2017-04-06 13:00:00,2017-04-06 15:00:00,BUY,LOSS,1.06635,1.06594,1.0642,0.0,-34.66,EURUSD,(LONG) Position closed by execution
1849997,2017-04-06 18:00:00,2017-04-07 02:00:00,BUY,LOSS,1.06501,1.06426,1.0629,0.0,-63.04,EURUSD,(LONG) Position closed by execution
1849998,2017-04-07 04:00:00,2017-04-07 08:00:00,SELL,WIN,1.06527,1.06474,1.0674,0.0,44.22,EURUSD,(SHORT) Position closed by execution
1849999,2017-04-07 09:00:00,2017-04-07 12:00:00,SELL,WIN,1.06464,1.06318,1.0668,0.0,122.29,EURUSD,(SHORT) Position closed by execution
1850000,2017-04-07 13:00:00,2017-04-07 16:00:00,BUY,LOSS,1.06297,1.06199,1.0608,0.0,-83.21,EURUSD,(LONG) Position closed by execution
1850001,2017-04-07 19:00:00,2017-04-07 21:00:00,BUY,LOSS,1.05984,1.05847,1.0577,0.0,-114.79,EURUSD,(LONG) Position closed by execution
1850002,2017-04-07 23:00:00,2017-04-10 04:00:00,BUY,LOSS,1.05884,1.05772,1.0567,0.0,-92.5,EURUSD,(LONG) Position closed by execution
1850003,2017-04-10 05:00:00,2017-04-10 07:00:00,BUY,WIN,1.05759,1.0582,1.0555,0.0,49.82,EURUSD,(LONG) Position closed by execution
1850004,2017-04-10 08:00:00,2017-04-10 10:00:00,SELL,WIN,1.05931,1.05827,1.0614,0.0,85.48,EURUSD,(SHORT) Position closed by execution
1850005,2017-04-10 11:00:00,2017-04-10 14:00:00,BUY,LOSS,1.05865,1.05784,1.0565,0.0,-67.25,EURUSD,(LONG) Position closed by execution
1850006,2017-04-10 15:00:00,2017-04-10 21:00:00,BUY,WIN,1.05754,1.05992,1.0554,0.0,196.36,EURUSD,(LONG) Position closed by execution
1850007,2017-04-10 23:00:00,2017-04-11 02:00:00,SELL,LOSS,1.05953,1.05982,1.0617,0.0,-24.5,EURUSD,(SHORT) Position closed by execution
1850008,2017-04-11 03:00:00,2017-04-11 07:00:00,SELL,WIN,1.05915,1.05841,1.0613,0.0,62.23,EURUSD,(SHORT) Position closed by execution
1850009,2017-04-11 08:00:00,2017-04-11 11:00:00,BUY,WIN,1.05859,1.05902,1.0565,0.0,36.44,EURUSD,(LONG) Position closed by execution
1850010,2017-04-11 12:00:00,2017-04-11 14:00:00,SELL,LOSS,1.06069,1.06119,1.0628,0.0,-42.67,EURUSD,(SHORT) Position closed by execution
1850011,2017-04-11 16:00:00,2017-04-11 22:00:00,SELL,WIN,1.06109,1.06076,1.0632,0.0,27.99,EURUSD,(SHORT) Position closed by execution
1850012,2017-04-12 01:00:00,2017-04-12 03:00:00,SELL,LOSS,1.06046,1.06102,1.0626,0.0,-47.7,EURUSD,(SHORT) Position closed by execution
1850013,2017-04-12 04:00:00,2017-04-12 07:00:00,BUY,LOSS,1.06102,1.0602,1.0589,0.0,-69.39,EURUSD,(LONG) Position closed by execution
1850014,2017-04-12 08:00:00,2017-04-12 11:00:00,SELL,LOSS,1.0611,1.06194,1.0632,0.0,-70.62,EURUSD,(SHORT) Position closed by execution
1850015,2017-04-12 12:00:00,2017-04-12 20:00:00,SELL,WIN,1.06052,1.06023,1.0626,0.0,24.12,EURUSD,(SHORT) Position closed by execution
1850016,2017-04-13 00:00:00,2017-04-13 03:00:00,SELL,LOSS,1.0668,1.06701,1.0689,0.0,-17.65,EURUSD,(SHORT) Position closed by execution
1850017,2017-04-13 04:00:00,2017-04-13 07:00:00,BUY,WIN,1.06688,1.06719,1.0648,0.0,25.98,EURUSD,(LONG) Position closed by execution
1850018,2017-04-13 08:00:00,2017-04-13 11:00:00,SELL,WIN,1.06694,1.06445,1.0691,0.0,208.83,EURUSD,(SHORT) Position closed by execution
1850019,2017-04-13 12:00:00,2017-04-13 17:00:00,SELL,WIN,1.06424,1.06186,1.0664,0.0,204.09,EURUSD,(SHORT) Position closed by execution
1850020,2017-04-13 18:00:00,2017-04-14 01:00:00,BUY,LOSS,1.06299,1.06153,1.0609,0.0,-128.15,EURUSD,(LONG) Position closed by execution
1850021,2017-04-14 02:00:00,2017-04-14 04:00:00,SELL,WIN,1.06149,1.06136,1.0636,0.0,11.23,EURUSD,(SHORT) Position closed by execution
1850022,2017-04-14 07:00:00,2017-04-14 09:00:00,BUY,LOSS,1.06158,1.06122,1.0595,0.0,-31.18,EURUSD,(LONG) Position closed by execution
1850023,2017-04-14 10:00:00,2017-04-14 18:00:00,SELL,LOSS,1.06199,1.06256,1.0641,0.0,-49.24,EURUSD,(SHORT) Position closed by execution
1850024,2017-04-14 19:00:00,2017-04-14 23:00:00,BUY,LOSS,1.06178,1.06112,1.0597,0.0,-56.61,EURUSD,(LONG) Position closed by execution
1850025,2017-04-17 00:00:00,2017-04-17 02:00:00,SELL,WIN,1.06086,1.06048,1.063,0.0,32.35,EURUSD,(SHORT) Position closed by execution
1850026,2017-04-17 03:00:00,2017-04-17 05:00:00,SELL,LOSS,1.06203,1.06208,1.0642,0.0,-4.29,EURUSD,(SHORT) Position closed by execution
1850027,2017-04-17 06:00:00,2017-04-17 08:00:00,BUY,WIN,1.06179,1.06188,1.0597,0.0,7.69,EURUSD,(LONG) Position closed by execution
1850028,2017-04-17 09:00:00,2017-04-17 11:00:00,SELL,LOSS,1.06248,1.06382,1.0646,0.0,-114.94,EURUSD,(SHORT) Position closed by execution
1850029,2017-04-17 12:00:00,2017-04-17 16:00:00,BUY,WIN,1.06251,1.06454,1.0604,0.0,171.88,EURUSD,(LONG) Position closed by execution
1850030,2017-04-17 17:00:00,2017-04-17 22:00:00,SELL,WIN,1.06633,1.06421,1.0685,0.0,183.1,EURUSD,(SHORT) Position closed by execution
1850031,2017-04-18 00:00:00,2017-04-18 03:00:00,BUY,LOSS,1.0645,1.06436,1.0624,0.0,-12.36,EURUSD,(LONG) Position closed by execution
1850032,2017-04-18 04:00:00,2017-04-18 08:00:00,BUY,LOSS,1.06525,1.06436,1.0631,0.0,-78.42,EURUSD,(LONG) Position closed by execution
1850033,2017-04-18 09:00:00,2017-04-18 13:00:00,SELL,LOSS,1.06498,1.06568,1.0671,0.0,-61.2,EURUSD,(SHORT) Position closed by execution
1850034,2017-04-18 14:00:00,2017-04-18 20:00:00,BUY,WIN,1.06784,1.07078,1.0657,0.0,256.42,EURUSD,(LONG) Position closed by execution
1850035,2017-04-18 21:00:00,2017-04-19 00:00:00,BUY,LOSS,1.0731,1.07302,1.071,0.0,-7.21,EURUSD,(LONG) Position closed by execution
1850036,2017-04-19 01:00:00,2017-04-19 04:00:00,SELL,WIN,1.07298,1.0726,1.0751,0.0,34.15,EURUSD,(SHORT) Position closed by execution
1850037,2017-04-19 05:00:00,2017-04-19 08:00:00,SELL,WIN,1.07206,1.0719,1.0742,0.0,14.42,EURUSD,(SHORT) Position closed by execution
1850038,2017-04-19 09:00:00,2017-04-19 13:00:00,SELL,LOSS,1.07238,1.07257,1.0745,0.0,-17.18,EURUSD,(SHORT) Position closed by execution
