Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
216,6602,11310.73000000001,-0.8753711,2,0.0,0.1325639280847785,True,17,15,32,"{'r': 0.132564, 'l': 206, 't': 7.137614}",False
216,6808,8885.45,-0.7342503,2,0.0,-0.1087363007667953,True,16,23,39,"{'r': -0.108736, 'l': 206, 't': 7.322467}",False
216,7014,7537.400000000003,0.035478286,0,0.0,-0.2723182902489796,True,14,28,42,"{'r': -0.272318, 'l': 206, 't': 7.505657}",False
216,7220,9926.380000000005,-0.9098278,0,-0.019519952587909985,0.004310498414258818,True,16,22,38,"{'r': 0.00431, 'l': 206, 't': 7.687665}",False
216,7426,8341.44,1.0,1,0.0,-0.17139984341714845,True,16,25,41,"{'r': -0.1714, 'l': 206, 't': 7.870034}",False
216,7632,9429.949999999997,-0.48004353,1,0.0,-0.052073778401103624,True,15,19,34,"{'r': -0.052074, 'l': 206, 't': 8.056257}",False
216,7838,10146.66,0.28399217,2,0.0,0.022889314727643315,True,17,18,35,"{'r': 0.022889, 'l': 206, 't': 8.238033}",False
216,8044,9550.589999999998,0.9033279,0,0.019518027274425576,-0.033110937086909445,True,17,19,36,"{'r': -0.033111, 'l': 206, 't': 8.418413}",False
216,8250,10171.189999999995,0.9001503,1,0.0,0.025576671871391336,True,19,20,39,"{'r': 0.025577, 'l': 206, 't': 9.000277}",False
216,8456,10319.349999999999,-0.6251413,1,0.0,0.0458496694597764,True,19,17,36,"{'r': 0.04585, 'l': 206, 't': 9.182714}",False
216,8662,12132.449999999995,-1.0,2,0.0,0.20295308892856784,True,21,15,36,"{'r': 0.202953, 'l': 206, 't': 9.367027}",False
216,8868,10156.09,1.0,1,0.0,0.03280221281768703,True,18,19,37,"{'r': 0.032802, 'l': 206, 't': 9.558453}",False
216,9074,10978.210000000003,-0.4666847,1,0.0,0.10721659523244349,True,21,19,40,"{'r': 0.107217, 'l': 206, 't': 9.742345}",False
216,9280,12364.919999999998,-0.9792303,0,-0.016516896293362213,0.22749245802269497,True,22,15,37,"{'r': 0.227492, 'l': 206, 't': 9.923995}",False
216,9486,11996.300000000003,0.9876268,0,0.019517891258677054,0.19484728406083962,True,18,19,37,"{'r': 0.194847, 'l': 206, 't': 10.110018}",False
216,9692,12302.759999999997,0.037690416,0,0.0,0.21943090059436318,True,25,17,42,"{'r': 0.219431, 'l': 206, 't': 10.293351}",False
216,9898,10281.500000000002,0.029697448,2,0.0,0.037104954918596056,True,17,17,34,"{'r': 0.037105, 'l': 206, 't': 10.473588}",False
216,10104,14082.569999999998,-0.0722806,1,0.0,0.3610558456072131,True,22,16,38,"{'r': 0.361056, 'l': 206, 't': 10.664482}",False
216,10310,8368.929999999997,0.0879264,2,0.0,-0.17083403839620595,True,13,23,36,"{'r': -0.170834, 'l': 206, 't': 11.246891}",False
216,10516,11639.069999999998,0.23186122,1,0.0,0.16652116512605528,True,16,19,35,"{'r': 0.166521, 'l': 206, 't': 11.433553}",False
216,10722,10376.28,0.79642195,0,0.019517294775606073,0.04759114557677259,True,21,15,36,"{'r': 0.047591, 'l': 206, 't': 11.613761}",False
216,10928,9759.649999999996,0.34104446,2,0.0,-0.009051953167566731,True,14,21,35,"{'r': -0.009052, 'l': 206, 't': 11.793883}",False
216,11134,10093.240000000002,-0.2700984,2,0.0,0.023101163121191867,True,18,23,41,"{'r': 0.023101, 'l': 206, 't': 11.975999}",False
216,11340,9258.259999999997,1.0,2,0.0,-0.06892334152263424,True,16,22,38,"{'r': -0.068923, 'l': 206, 't': 12.162762}",False
216,11546,11024.349999999999,1.0,1,0.0,0.10695826831846213,True,18,15,33,"{'r': 0.106958, 'l': 206, 't': 12.342325}",False
216,11752,9058.609999999995,-1.0,2,0.0,-0.08764100055834705,True,17,22,39,"{'r': -0.087641, 'l': 206, 't': 12.523626}",False
216,11958,12223.969999999994,-0.8490964,2,0.0,0.21144633347257316,True,20,13,33,"{'r': 0.211446, 'l': 206, 't': 12.704005}",False
216,12164,10441.689999999997,-1.0,2,0.0,0.05554168616124784,True,12,24,36,"{'r': 0.055542, 'l': 206, 't': 12.884656}",False
216,12370,13211.680000000002,0.87964725,2,0.0,0.29318484046155485,True,21,11,32,"{'r': 0.293185, 'l': 206, 't': 13.462884}",False
216,12576,10031.530000000002,0.48716247,2,0.0,0.012595609973231715,True,20,16,36,"{'r': 0.012596, 'l': 206, 't': 13.644291}",False
216,12782,11252.320000000003,0.10549393,1,0.0,0.1260105474486181,True,20,14,34,"{'r': 0.126011, 'l': 206, 't': 13.82373}",False
216,12988,9959.060000000001,-0.3100568,0,0.0,0.006965462375985283,True,20,20,40,"{'r': 0.006965, 'l': 206, 't': 14.005217}",False
216,13194,9446.010000000004,-0.0015047789,1,0.0,-0.04570099878120085,True,16,20,36,"{'r': -0.045701, 'l': 206, 't': 14.192724}",False
216,13400,7140.339999999999,0.55190617,1,0.0,-0.3288555064926649,True,11,27,38,"{'r': -0.328856, 'l': 206, 't': 14.37401}",False
216,13606,15416.910000000005,-0.39231533,2,0.0,0.4471550491135822,True,25,9,34,"{'r': 0.447155, 'l': 206, 't': 14.553046}",False
216,13812,11544.980000000003,-0.69874716,2,0.0,0.15879471806249612,True,18,19,37,"{'r': 0.158795, 'l': 206, 't': 14.733572}",False
216,14018,8748.569999999998,-0.020617485,1,0.0,-0.1260145540517521,True,15,20,35,"{'r': -0.126015, 'l': 206, 't': 14.913281}",False
216,14224,10179.579999999998,-0.21634406,2,0.0,0.02863155408761644,True,18,14,32,"{'r': 0.028632, 'l': 206, 't': 15.094042}",False
216,14430,11084.259999999998,-0.2315191,0,0.0,0.11397053419320273,True,19,18,37,"{'r': 0.113971, 'l': 206, 't': 15.672318}",False
216,14636,9457.58,0.2749058,1,0.0,-0.04577547838825464,True,17,22,39,"{'r': -0.045775, 'l': 206, 't': 15.853972}",False
216,14842,11453.919999999996,0.14531004,1,0.0,0.15031149853130976,True,17,15,32,"{'r': 0.150311, 'l': 206, 't': 16.032881}",False
216,15048,9918.79,0.86377907,1,0.0,0.007204144362245332,True,17,23,40,"{'r': 0.007204, 'l': 206, 't': 16.220532}",False
216,15254,10582.66,1.0,1,0.0,0.06827028685841048,True,14,20,34,"{'r': 0.06827, 'l': 206, 't': 16.400954}",False
216,15460,10905.569999999998,1.0,0,0.006612558877526385,0.10202430624047833,True,18,19,37,"{'r': 0.102024, 'l': 206, 't': 16.584518}",False
216,15666,8316.359999999997,1.0,0,-0.0028967018842949678,-0.1748753838114921,True,13,25,38,"{'r': -0.174875, 'l': 206, 't': 16.779201}",False
216,15872,8616.149999999998,-0.07756707,0,0.0,-0.1392051339834911,True,15,19,34,"{'r': -0.139205, 'l': 206, 't': 16.970658}",False
216,16078,11091.980000000003,-1.0,2,0.0,0.1234429563042292,True,15,22,37,"{'r': 0.123443, 'l': 206, 't': 17.162137}",False
216,16284,9535.839999999993,1.0,1,0.0,-0.035963070757130865,True,17,17,34,"{'r': -0.035963, 'l': 206, 't': 17.359744}",False
216,16490,11398.849999999999,0.5128628,1,0.0,0.14185730340283534,True,22,18,40,"{'r': 0.141857, 'l': 206, 't': 17.991004}",False
216,16696,11781.389999999996,1.0,1,0.0,0.18137922833416972,True,19,17,36,"{'r': 0.181379, 'l': 206, 't': 18.182485}",False
216,16902,8445.249999999998,0.09504427,2,0.0,-0.15640045827367152,True,13,25,38,"{'r': -0.1564, 'l': 206, 't': 18.375565}",False
216,17108,11693.919999999995,0.55192226,1,0.0,0.16738982956850806,True,18,14,32,"{'r': 0.16739, 'l': 206, 't': 18.563069}",False
216,17314,12345.46,0.827486,1,0.0,0.22529164119132827,True,17,17,34,"{'r': 0.225292, 'l': 206, 't': 18.747587}",False
216,17520,11373.609999999997,-0.18759316,0,0.0,0.14156554341033975,True,17,16,33,"{'r': 0.141566, 'l': 206, 't': 18.932396}",False
216,17726,11519.299999999996,-0.8957911,2,0.0,0.15006204689384864,True,21,15,36,"{'r': 0.150062, 'l': 206, 't': 19.112435}",False
216,17932,12130.830000000002,-0.43327338,1,0.0,0.20802611594204046,True,19,13,32,"{'r': 0.208026, 'l': 206, 't': 19.298964}",False
216,18138,12983.220000000001,-0.6218324,0,-0.018411188244420045,0.2765728767732423,True,19,20,39,"{'r': 0.276573, 'l': 206, 't': 19.480148}",False
216,18344,10927.100000000002,-0.26622325,1,0.0,0.09859849492556107,True,24,16,40,"{'r': 0.098598, 'l': 206, 't': 19.670567}",False
216,18550,14849.830000000002,-0.7616692,2,0.0,0.41034359229984935,True,24,13,37,"{'r': 0.410344, 'l': 206, 't': 20.261126}",False
216,18756,7705.450000000003,-1.0,0,0.0028946234711793345,-0.2520573178361885,True,13,29,42,"{'r': -0.252057, 'l': 206, 't': 20.447142}",False
216,18962,10780.72,0.5267654,1,0.0,0.08646012407404725,True,17,22,39,"{'r': 0.08646, 'l': 206, 't': 20.634886}",False
216,19168,8351.189999999999,0.17088859,2,0.0,-0.17096512894559004,True,20,19,39,"{'r': -0.170965, 'l': 206, 't': 20.825418}",False
216,19374,10986.490000000002,-1.0,2,0.0,0.10673832367862439,True,16,18,34,"{'r': 0.106738, 'l': 206, 't': 21.007406}",False
216,19580,10787.170000000002,-0.15023522,1,0.0,0.0835923659337844,True,18,17,35,"{'r': 0.083592, 'l': 206, 't': 21.189722}",False
216,19786,10957.000000000002,-0.32553124,2,0.0,0.10420155788530781,True,19,13,32,"{'r': 0.104202, 'l': 206, 't': 21.377783}",False
216,19992,11409.930000000004,0.72673595,1,0.0,0.14597294947433145,True,17,17,34,"{'r': 0.145973, 'l': 206, 't': 21.564301}",False
216,20198,13071.399999999998,-0.22250466,0,0.0,0.2834685810688775,True,17,18,35,"{'r': 0.283469, 'l': 206, 't': 21.751497}",False
216,20404,7989.150000000002,0.64014846,0,0.01651406730319007,-0.21315536799927554,True,14,18,32,"{'r': -0.213155, 'l': 206, 't': 21.933858}",False
216,20610,7296.869999999995,0.9431471,0,0.019517463582025277,-0.30450787883086905,True,11,26,37,"{'r': -0.304508, 'l': 206, 't': 22.523201}",False
216,20816,10523.419999999998,-0.46124393,1,0.0,0.0610848103224379,True,22,20,42,"{'r': 0.061085, 'l': 206, 't': 22.707714}",False
216,21022,13050.34,-0.44479376,0,0.0,0.28081485827707153,True,22,15,37,"{'r': 0.280815, 'l': 206, 't': 22.893038}",False
216,21228,12507.190000000004,1.0,0,0.016514967908784116,0.24175267069065184,True,22,18,40,"{'r': 0.241753, 'l': 206, 't': 23.079542}",False
216,21434,9701.52,0.80041885,1,0.0,-0.01999384635015363,True,15,22,37,"{'r': -0.019994, 'l': 206, 't': 23.264162}",False
216,21640,12554.590000000002,1.0,1,0.0,0.2465281479143916,True,18,18,36,"{'r': 0.246528, 'l': 206, 't': 23.44927}",False
216,21846,9976.179999999997,1.0,1,0.0,0.010167507388664464,True,16,22,38,"{'r': 0.010168, 'l': 206, 't': 23.633343}",False
216,22052,12054.569999999996,0.34110916,2,0.0,0.19833251381299097,True,17,18,35,"{'r': 0.198333, 'l': 206, 't': 23.826323}",False
216,22258,10326.89,-0.89167154,1,0.0,0.04786696597771074,True,20,18,38,"{'r': 0.047867, 'l': 206, 't': 24.027559}",False
216,22464,12558.610000000002,-0.0760148,2,0.0,0.23849080599544162,True,21,17,38,"{'r': 0.238491, 'l': 206, 't': 24.231014}",False
