Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
213,4273,8531.910000000002,0.60117984,1,0.0,-0.14941032671874846,True,15,21,36,"{'r': -0.14941, 'l': 203, 't': 4.548173}",False
213,4476,9686.470000000005,0.37514088,1,0.0,-0.024541157130825546,True,19,16,35,"{'r': -0.024541, 'l': 203, 't': 4.726076}",False
213,4679,9826.809999999996,-0.1913011,1,0.0,-0.007786510336000708,True,19,16,35,"{'r': -0.007787, 'l': 203, 't': 4.904117}",False
213,4882,10950.679999999998,1.0,1,0.0,0.09829273836526123,True,23,16,39,"{'r': 0.098293, 'l': 203, 't': 5.089018}",False
213,5085,12503.560000000001,-1.0,2,0.0,0.2383827327563626,True,19,16,35,"{'r': 0.238383, 'l': 203, 't': 5.266718}",False
213,5288,8839.670000000004,0.32825285,1,0.0,-0.11328866746615347,True,16,20,36,"{'r': -0.113289, 'l': 203, 't': 5.446006}",False
213,5491,8995.690000000004,0.70007676,1,0.0,-0.09905240503502215,True,16,20,36,"{'r': -0.099052, 'l': 203, 't': 5.623607}",False
213,5694,9101.11,1.0,1,0.0,-0.08157115154800455,True,19,23,42,"{'r': -0.081571, 'l': 203, 't': 5.803927}",False
213,5897,10552.250000000002,0.52755594,1,0.0,0.06364810991386803,True,20,19,39,"{'r': 0.063648, 'l': 203, 't': 5.986984}",False
213,6100,9176.380000000005,1.0,0,-0.024112235207287745,-0.07618321339058394,True,14,24,38,"{'r': -0.076183, 'l': 203, 't': 6.167191}",False
213,6303,12674.35,-1.0,1,0.0,0.24688606422441345,True,22,11,33,"{'r': 0.246886, 'l': 203, 't': 6.712198}",False
213,6506,8615.589999999998,-1.0,2,0.0,-0.14350770781916922,True,15,21,36,"{'r': -0.143508, 'l': 203, 't': 6.890372}",False
213,6709,9432.140000000001,1.0,1,0.0,-0.04576323503047923,True,16,19,35,"{'r': -0.045763, 'l': 203, 't': 7.071627}",False
213,6912,9034.24,0.41318837,2,0.0,-0.09420161765813745,True,15,23,38,"{'r': -0.094202, 'l': 203, 't': 7.251191}",False
213,7115,8759.089999999997,-0.08614601,1,0.0,-0.12145303423803001,True,17,22,39,"{'r': -0.121453, 'l': 203, 't': 7.430988}",False
213,7318,10041.929999999997,0.9577185,1,0.0,0.01204290073998274,True,15,20,35,"{'r': 0.012043, 'l': 203, 't': 7.608464}",False
213,7521,8838.580000000004,-1.0,2,0.0,-0.11524631161297116,True,17,21,38,"{'r': -0.115246, 'l': 203, 't': 7.787981}",False
213,7724,10331.320000000003,-0.9505119,0,0.024376652748954713,0.04712375411250378,True,14,18,32,"{'r': 0.047124, 'l': 203, 't': 7.965197}",False
213,7927,11143.34,0.5424627,1,0.0,0.1166177022883548,True,18,14,32,"{'r': 0.116618, 'l': 203, 't': 8.145389}",False
213,8130,9940.470000000003,0.40051857,1,0.0,0.003974038156338153,True,21,18,39,"{'r': 0.003974, 'l': 203, 't': 8.325234}",False
213,8333,9741.069999999996,-0.018189602,0,0.0,-0.01831609111387835,True,13,23,36,"{'r': -0.018316, 'l': 203, 't': 8.886337}",False
213,8536,11244.15,0.3492828,2,0.0,0.13073616298125906,True,22,16,38,"{'r': 0.130736, 'l': 203, 't': 9.068705}",False
213,8739,10832.98,0.6279848,1,0.0,0.09286912759125236,True,18,18,36,"{'r': 0.092869, 'l': 203, 't': 9.24684}",False
213,8942,9666.499999999998,-1.0,0,0.028979398057963037,-0.027606287621654773,True,14,22,36,"{'r': -0.027606, 'l': 203, 't': 9.425581}",False
213,9145,8459.990000000005,0.48750997,2,0.0,-0.15506439548673942,True,15,23,38,"{'r': -0.155064, 'l': 203, 't': 9.604033}",False
213,9348,7037.099999999999,-0.4060906,1,0.0,-0.3433611998842054,True,9,26,35,"{'r': -0.343361, 'l': 203, 't': 9.781379}",False
213,9551,10435.560000000003,1.0,1,0.0,0.04951928266471666,True,15,17,32,"{'r': 0.049519, 'l': 203, 't': 9.957796}",False
213,9754,11815.62,0.94896257,0,0.00308763291381037,0.17223392472031396,True,22,15,37,"{'r': 0.172234, 'l': 203, 't': 10.138827}",False
213,9957,10282.939999999995,-1.0,2,0.0,0.03734032804927887,True,17,18,35,"{'r': 0.03734, 'l': 203, 't': 10.317006}",False
213,10160,9959.380000000008,-1.0,2,0.0,0.0071288380147977795,True,16,20,36,"{'r': 0.007129, 'l': 203, 't': 10.495051}",False
213,10363,10203.880000000003,0.6266193,1,0.0,0.028148495211206163,True,19,17,36,"{'r': 0.028148, 'l': 203, 't': 11.053256}",False
213,10566,12674.219999999998,1.0,1,0.0,0.24667642915425744,True,24,13,37,"{'r': 0.246676, 'l': 203, 't': 11.236619}",False
213,10769,9009.440000000002,-0.005618073,0,0.0,-0.09820292438670125,True,17,20,37,"{'r': -0.098203, 'l': 203, 't': 11.415867}",False
213,10972,8911.84,-0.6679956,2,0.0,-0.10502550686429367,True,16,19,35,"{'r': -0.105026, 'l': 203, 't': 11.59342}",False
213,11175,8022.929999999999,-1.0,2,0.0,-0.2109054082072396,True,15,18,33,"{'r': -0.210905, 'l': 203, 't': 11.770425}",False
213,11378,9648.999999999998,-0.47776473,1,0.0,-0.02902338446314958,True,16,20,36,"{'r': -0.029023, 'l': 203, 't': 11.949829}",False
213,11581,8582.180000000002,0.40736157,1,0.0,-0.1432058630832596,True,13,21,34,"{'r': -0.143206, 'l': 203, 't': 12.129822}",False
213,11784,10756.1,1.0,1,0.0,0.07870262243576107,True,14,21,35,"{'r': 0.078703, 'l': 203, 't': 12.312646}",False
213,11987,8882.549999999997,0.13211028,2,0.0,-0.11126390742412733,True,14,25,39,"{'r': -0.111264, 'l': 203, 't': 12.492333}",False
213,12190,9218.330000000002,-0.9441941,1,0.0,-0.06854146645544643,True,14,21,35,"{'r': -0.068541, 'l': 203, 't': 12.670197}",False
213,12393,11977.210000000001,-1.0,1,0.0,0.19093525124018737,True,23,15,38,"{'r': 0.190935, 'l': 203, 't': 13.236173}",False
213,12596,9335.009999999997,0.43447563,1,0.0,-0.06080736438731081,True,18,20,38,"{'r': -0.060807, 'l': 203, 't': 13.416063}",False
213,12799,11586.910000000002,-0.10870708,0,0.0,0.15873158885066496,True,19,17,36,"{'r': 0.158732, 'l': 203, 't': 13.595435}",False
213,13002,11123.790000000003,1.0,1,0.0,0.1174042191374308,True,19,19,38,"{'r': 0.117404, 'l': 203, 't': 13.775208}",False
213,13205,10543.409999999994,0.6915945,1,0.0,0.06191382943865013,True,18,18,36,"{'r': 0.061914, 'l': 203, 't': 13.953934}",False
213,13408,8215.370000000004,1.0,0,-0.024111613320900113,-0.18482903704889841,True,16,22,38,"{'r': -0.184829, 'l': 203, 't': 14.133452}",False
213,13611,11362.699999999997,0.21604297,1,0.0,0.1403880158754272,True,20,17,37,"{'r': 0.140388, 'l': 203, 't': 14.319221}",False
213,13814,10212.199999999995,1.0,2,0.0,0.02734230453810447,True,16,20,36,"{'r': 0.027342, 'l': 203, 't': 14.497303}",False
213,14017,10058.050000000003,-1.0,1,0.0,0.01365772640373777,True,19,16,35,"{'r': 0.013658, 'l': 203, 't': 14.674609}",False
213,14220,9420.659999999998,-0.71624935,2,0.0,-0.051897843608671834,True,16,20,36,"{'r': -0.051898, 'l': 203, 't': 14.85324}",False
213,14423,9323.520000000004,0.837209,1,0.0,-0.06272736446296395,True,17,20,37,"{'r': -0.062727, 'l': 203, 't': 15.431597}",False
213,14626,9200.359999999995,0.27340558,1,0.0,-0.07173108666336776,True,14,19,33,"{'r': -0.071731, 'l': 203, 't': 15.609045}",False
213,14829,10100.609999999993,-1.0,2,0.0,0.01863400367093896,True,16,21,37,"{'r': 0.018634, 'l': 203, 't': 15.787941}",False
213,15032,9314.599999999997,-0.47193712,1,0.0,-0.06439353906808146,True,13,19,32,"{'r': -0.064394, 'l': 203, 't': 15.965266}",False
213,15235,9916.209999999997,-0.1092751,1,0.0,0.0006639824731472857,True,17,20,37,"{'r': 0.000664, 'l': 203, 't': 16.144305}",False
213,15438,11149.45,-0.16743487,2,0.0,0.11685962130385431,True,20,16,36,"{'r': 0.11686, 'l': 203, 't': 16.328281}",False
213,15641,8213.779999999993,-0.60013574,2,0.0,-0.190684888623797,True,12,27,39,"{'r': -0.190685, 'l': 203, 't': 16.508098}",False
213,15844,10526.449999999999,0.6096566,1,0.0,0.06230009222295631,True,20,17,37,"{'r': 0.0623, 'l': 203, 't': 16.690497}",False
213,16047,11462.269999999995,-0.23396099,1,0.0,0.14530409997487406,True,24,12,36,"{'r': 0.145304, 'l': 203, 't': 16.869698}",False
213,16250,10950.539999999997,0.44143918,1,0.0,0.09950595575021327,True,21,16,37,"{'r': 0.099506, 'l': 203, 't': 17.048849}",False
213,16453,11300.330000000002,1.0,0,0.0030872882371478223,0.1294719675865257,True,22,15,37,"{'r': 0.129472, 'l': 203, 't': 17.630397}",False
213,16656,8728.810000000003,-0.13527766,1,0.0,-0.12801431460459115,True,15,18,33,"{'r': -0.128014, 'l': 203, 't': 17.80724}",False
213,16859,9339.380000000001,-0.23869604,1,0.0,-0.05990127027696545,True,13,18,31,"{'r': -0.059901, 'l': 203, 't': 17.987408}",False
213,17062,11620.820000000003,1.0,1,0.0,0.15996890059947869,True,20,19,39,"{'r': 0.159969, 'l': 203, 't': 18.165918}",False
213,17265,10991.060000000003,0.5579095,2,0.0,0.10429353936606772,True,14,16,30,"{'r': 0.104294, 'l': 203, 't': 18.347561}",False
213,17468,8409.45,-0.63585436,2,0.0,-0.16773017367928958,True,13,22,35,"{'r': -0.16773, 'l': 203, 't': 18.52546}",False
213,17671,9040.220000000003,-0.15977046,0,0.0,-0.09057658833030942,True,12,20,32,"{'r': -0.090577, 'l': 203, 't': 18.702398}",False
213,17874,10427.680000000006,1.0,1,0.0,0.052150157485685925,True,13,20,33,"{'r': 0.05215, 'l': 203, 't': 18.878775}",False
213,18077,12095.18,0.7391312,2,0.0,0.1997046154084385,True,16,18,34,"{'r': 0.199705, 'l': 203, 't': 19.055766}",False
213,18280,9612.36,1.0,0,0.003086786924044998,-0.03060401219094119,True,19,19,38,"{'r': -0.030604, 'l': 203, 't': 19.235039}",False
213,18483,10227.850000000006,-1.0,2,0.0,0.03142400239903973,True,18,16,34,"{'r': 0.031424, 'l': 203, 't': 19.787574}",False
213,18686,11759.119999999999,0.13085851,1,0.0,0.1754136344304585,True,16,17,33,"{'r': 0.175414, 'l': 203, 't': 19.964884}",False
213,18889,11653.559999999998,-1.0,1,0.0,0.16346423497380616,True,16,17,33,"{'r': 0.163464, 'l': 203, 't': 20.140876}",False
213,19092,11229.130000000006,0.5886434,1,0.0,0.12461459266591729,True,22,12,34,"{'r': 0.124615, 'l': 203, 't': 20.321271}",False
213,19295,12022.900000000001,-0.9734174,1,0.0,0.1899132810762842,True,22,12,34,"{'r': 0.189913, 'l': 203, 't': 20.502264}",False
213,19498,11082.69,0.34010315,2,0.0,0.10901926033152634,True,18,13,31,"{'r': 0.109019, 'l': 203, 't': 20.677813}",False
213,19701,12807.21,-0.5374062,2,0.0,0.25837754681608727,True,21,14,35,"{'r': 0.258378, 'l': 203, 't': 20.855136}",False
213,19904,12375.000000000002,1.0,1,0.0,0.22445142205482865,True,17,14,31,"{'r': 0.224451, 'l': 203, 't': 21.031402}",False
213,20107,9036.61,0.505325,1,0.0,-0.09262086618888253,True,15,19,34,"{'r': -0.092621, 'l': 203, 't': 21.207811}",False
213,20310,9409.099999999999,-1.0,2,0.0,-0.05513201889787693,True,16,20,36,"{'r': -0.055132, 'l': 203, 't': 21.391217}",False
213,20513,10947.75,1.0,1,0.0,0.09581196561771195,True,21,15,36,"{'r': 0.095812, 'l': 203, 't': 21.950815}",False
213,20716,10645.509999999998,-1.0,2,0.0,0.072589693185291,True,15,19,34,"{'r': 0.07259, 'l': 203, 't': 22.12826}",False
213,20919,9305.680000000006,0.27061006,2,0.0,-0.0598114471073759,True,17,22,39,"{'r': -0.059811, 'l': 203, 't': 22.308667}",False
213,21122,11114.540000000006,0.43310073,0,0.0,0.11061422040435605,True,22,16,38,"{'r': 0.110614, 'l': 203, 't': 22.49535}",False
213,21325,8947.179999999998,-0.47751778,2,0.0,-0.1011342713243121,True,14,24,38,"{'r': -0.101134, 'l': 203, 't': 22.67402}",False
213,21528,10173.26,-0.74183166,2,0.0,0.031064396053270615,True,15,19,34,"{'r': 0.031064, 'l': 203, 't': 22.852451}",False
213,21731,12770.810000000003,0.4558083,0,0.0,0.2572418595599779,True,18,14,32,"{'r': 0.257242, 'l': 203, 't': 23.029568}",False
213,21934,11092.58,0.43695262,1,0.0,0.11622732011225646,True,17,14,31,"{'r': 0.116227, 'l': 203, 't': 23.205969}",False
213,22137,8839.41,-0.24252677,0,0.0,-0.11680433875163304,True,14,21,35,"{'r': -0.116804, 'l': 203, 't': 23.388059}",False
213,22340,9030.399999999996,0.2927465,0,0.0,-0.09601508364929898,True,14,17,31,"{'r': -0.096015, 'l': 203, 't': 23.566312}",False
213,22543,11523.739999999998,-0.84066117,2,0.0,0.1517937330016569,True,18,15,33,"{'r': 0.151794, 'l': 203, 't': 24.13142}",False
213,22746,8185.890000000002,0.07171947,1,0.0,-0.1903579503769381,True,14,16,30,"{'r': -0.190358, 'l': 203, 't': 24.308056}",False
213,22949,10683.949999999997,-0.3408613,2,0.0,0.07640378246860635,True,13,20,33,"{'r': 0.076404, 'l': 203, 't': 24.490803}",False
213,23152,8910.320000000002,0.11201018,1,0.0,-0.10667690458839701,True,17,19,36,"{'r': -0.106677, 'l': 203, 't': 24.668576}",False
213,23355,10318.419999999998,-0.054356918,1,0.0,0.039260933993431016,True,18,18,36,"{'r': 0.039261, 'l': 203, 't': 24.846895}",False
213,23558,9318.080000000004,-0.32099864,0,0.0,-0.059032337938034515,True,20,18,38,"{'r': -0.059032, 'l': 203, 't': 25.025911}",False
213,23761,9902.039999999997,-1.0,2,0.0,-0.0028548273989900154,True,21,16,37,"{'r': -0.002855, 'l': 203, 't': 25.2041}",False
213,23964,7660.129999999997,-0.8250973,2,0.0,-0.2562844477955624,True,16,20,36,"{'r': -0.256284, 'l': 203, 't': 25.383632}",False
213,24167,10835.799999999997,1.0,1,0.0,0.09271060984776484,True,18,19,37,"{'r': 0.092711, 'l': 203, 't': 25.568109}",False
213,24370,9649.099999999997,-0.57491803,2,0.0,-0.026518538814727464,True,18,20,38,"{'r': -0.026519, 'l': 203, 't': 25.747448}",False
213,24573,11976.149999999998,-0.12594214,2,0.0,0.1941902308650282,True,18,13,31,"{'r': 0.19419, 'l': 203, 't': 25.923762}",False
213,24776,10233.950000000003,-0.5485495,1,0.0,0.03224891959820754,True,16,18,34,"{'r': 0.032249, 'l': 203, 't': 26.475781}",False
213,24979,12558.009999999998,1.0,1,0.0,0.23724537556716135,True,18,14,32,"{'r': 0.237245, 'l': 203, 't': 26.656342}",False
213,25182,11777.05,0.6954513,1,0.0,0.17021581315159118,True,21,13,34,"{'r': 0.170216, 'l': 203, 't': 26.83438}",False
213,25385,9649.579999999996,-1.0,2,0.0,-0.026550536027716898,True,16,20,36,"{'r': -0.026551, 'l': 203, 't': 27.013765}",False
213,25588,11030.780000000002,0.3133598,0,0.0,0.11103544216703733,True,17,17,34,"{'r': 0.111035, 'l': 203, 't': 27.191155}",False
213,25791,9808.190000000002,0.5483019,1,0.0,-0.008075704091575658,True,16,17,33,"{'r': -0.008076, 'l': 203, 't': 27.368705}",False
213,25994,9895.140000000003,-0.44354665,0,0.0,0.0009528668455978384,True,16,18,34,"{'r': 0.000953, 'l': 203, 't': 27.554139}",False
213,26197,11025.759999999995,-1.0,2,0.0,0.10856611289692848,True,17,14,31,"{'r': 0.108566, 'l': 203, 't': 27.731345}",False
213,26400,8805.580000000004,0.14149937,1,0.0,-0.11897850969962513,True,16,21,37,"{'r': -0.118979, 'l': 203, 't': 27.910736}",False
213,26603,9752.720000000001,-0.55842626,2,0.0,-0.013012603749138823,True,17,17,34,"{'r': -0.013013, 'l': 203, 't': 28.089019}",False
213,26806,11008.5,-1.0,2,0.0,0.10505522068091229,True,17,20,37,"{'r': 0.105055, 'l': 203, 't': 28.65359}",False
213,27009,8820.809999999992,0.08347443,1,0.0,-0.11762512041959222,True,14,22,36,"{'r': -0.117625, 'l': 203, 't': 28.832326}",False
213,27212,10832.140000000001,-0.64999485,2,0.0,0.09465705051552593,True,15,20,35,"{'r': 0.094657, 'l': 203, 't': 29.010551}",False
213,27415,10950.04,-0.46736857,0,0.0,0.10269843606630463,True,19,14,33,"{'r': 0.102698, 'l': 203, 't': 29.187179}",False
213,27618,9393.210000000001,0.91246367,1,0.0,-0.056685564405052416,True,14,22,36,"{'r': -0.056686, 'l': 203, 't': 29.365713}",False
213,27821,10045.779999999995,-1.0,0,-0.0030892406501595447,0.01380331511177462,True,14,17,31,"{'r': 0.013803, 'l': 203, 't': 29.546693}",False
213,28024,8505.460000000005,-1.0,2,0.0,-0.1553920930308453,True,14,22,36,"{'r': -0.155392, 'l': 203, 't': 29.726429}",False
213,28227,11064.32,-0.008785576,0,0.0,0.10863854064938552,True,18,16,34,"{'r': 0.108639, 'l': 203, 't': 29.904738}",False
213,28430,11339.250000000004,0.32407013,0,0.0,0.13881639104218627,True,19,16,35,"{'r': 0.138816, 'l': 203, 't': 30.084269}",False
213,28633,12684.78,-0.60362446,1,0.0,0.25403015351728675,True,18,13,31,"{'r': 0.25403, 'l': 203, 't': 30.260645}",False
213,28836,9268.470000000001,-0.18083963,2,0.0,-0.0689193041042144,True,18,20,38,"{'r': -0.068919, 'l': 203, 't': 30.82637}",False
213,29039,12568.389999999992,-1.0,1,0.0,0.23896311393777242,True,18,17,35,"{'r': 0.238963, 'l': 203, 't': 31.004064}",False
213,29242,8730.760000000002,-1.0,2,0.0,-0.12961750065559163,True,14,21,35,"{'r': -0.129618, 'l': 203, 't': 31.181955}",False
213,29445,8631.539999999999,0.40470558,0,0.0,-0.1366666849007384,True,13,25,38,"{'r': -0.136667, 'l': 203, 't': 31.360479}",False
213,29648,8197.720000000003,-0.5170597,2,0.0,-0.1894195193405087,True,13,24,37,"{'r': -0.18942, 'l': 203, 't': 31.541116}",False
213,29851,12861.349999999999,0.12268174,0,0.0,0.26177166704384014,True,22,13,35,"{'r': 0.261772, 'l': 203, 't': 31.721899}",False
213,30054,9632.330000000002,0.78611535,1,0.0,-0.024773877422808913,True,17,17,34,"{'r': -0.024774, 'l': 203, 't': 31.899943}",False
213,30257,15644.64,-1.0,2,0.0,0.4616792124641755,True,22,12,34,"{'r': 0.461679, 'l': 203, 't': 32.077037}",False
213,30460,9779.119999999999,0.27894247,0,0.0,-0.01432078707717288,True,16,18,34,"{'r': -0.014321, 'l': 203, 't': 32.253958}",False
213,30663,11407.059999999998,-0.477418,1,0.0,0.13685099463902436,True,20,16,36,"{'r': 0.136851, 'l': 203, 't': 32.433099}",False
