id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
2329635,2023-07-04 13:00:00,2023-07-04 17:00:00,SELL,WIN,1.76191,1.75794,1.7671,0.0,565.11,EURNZD,(SHORT) Position closed by execution
2329636,2023-07-04 19:00:00,2023-07-05 02:00:00,SELL,WIN,1.7587199999999998,1.75659,1.764,0.0,315.07,EURNZD,(SHORT) Position closed by execution
2329637,2023-07-05 03:00:00,2023-07-05 05:00:00,SELL,LOSS,1.75584,1.75647,1.7611,0.0,-95.19,EURNZD,(SHORT) Position closed by execution
2329638,2023-07-05 06:00:00,2023-07-05 09:00:00,BUY,LOSS,1.75621,1.75547,1.7545,0.0,-111.04,EURNZD,(LONG) Position closed by execution
2329639,2023-07-05 10:00:00,2023-07-05 14:00:00,BUY,WIN,1.7571,1.75976,1.7554,0.0,397.1,EURNZD,(LONG) Position closed by execution
2329640,2023-07-05 17:00:00,2023-07-06 02:00:00,BUY,WIN,1.75675,1.7576,1.7515,0.0,130.13,EURNZD,(LONG) Position closed by execution
2329641,2023-07-06 03:00:00,2023-07-06 06:00:00,SELL,WIN,1.75497,1.75265,1.7584,0.0,357.22,EURNZD,(SHORT) Position closed by execution
2329642,2023-07-06 08:00:00,2023-07-06 10:00:00,SELL,WIN,1.75449,1.75031,1.7597,0.0,657.73,EURNZD,(SHORT) Position closed by execution
2329643,2023-07-06 11:00:00,2023-07-06 15:00:00,BUY,LOSS,1.75364,1.75208,1.7495,0.0,-256.03,EURNZD,(LONG) Position closed by execution
2329644,2023-07-06 16:00:00,2023-07-06 18:00:00,SELL,LOSS,1.76475,1.76796,1.7694,0.0,-523.27,EURNZD,(SHORT) Position closed by execution
2329645,2023-07-06 19:00:00,2023-07-07 13:00:00,SELL,WIN,1.76721,1.76152,1.7724,0.0,894.09,EURNZD,(SHORT) Position closed by execution
2329646,2023-07-07 14:00:00,2023-07-07 16:00:00,BUY,WIN,1.76393,1.76829,1.759,0.0,727.22,EURNZD,(LONG) Position closed by execution
2329647,2023-07-07 17:00:00,2023-07-07 20:00:00,BUY,LOSS,1.76471,1.76403,1.7595,0.0,-118.15,EURNZD,(LONG) Position closed by execution
2329648,2023-07-07 22:00:00,2023-07-10 00:00:00,SELL,WIN,1.76717,1.76584,1.7724,0.0,229.71,EURNZD,(SHORT) Position closed by execution
2329649,2023-07-10 01:00:00,2023-07-10 03:00:00,SELL,WIN,1.76752,1.7671,1.7708,0.0,73.56,EURNZD,(SHORT) Position closed by execution
2329650,2023-07-10 04:00:00,2023-07-10 08:00:00,BUY,WIN,1.76723,1.77174,1.7655,0.0,795.46,EURNZD,(LONG) Position closed by execution
2329651,2023-07-10 09:00:00,2023-07-10 11:00:00,SELL,WIN,1.77183,1.7704,1.7736,0.0,263.56,EURNZD,(SHORT) Position closed by execution
2329652,2023-07-10 12:00:00,2023-07-10 16:00:00,BUY,WIN,1.77284,1.77447,1.7687,0.0,305.48,EURNZD,(LONG) Position closed by execution
2329653,2023-07-10 19:00:00,2023-07-10 21:00:00,SELL,WIN,1.76913,1.76856,1.7744,0.0,108.22,EURNZD,(SHORT) Position closed by execution
2329654,2023-07-10 22:00:00,2023-07-11 00:00:00,SELL,LOSS,1.77049,1.77152,1.7757,0.0,-197.05,EURNZD,(SHORT) Position closed by execution
2329655,2023-07-11 02:00:00,2023-07-11 04:00:00,BUY,LOSS,1.77338,1.77031,1.7706,0.0,-580.77,EURNZD,(LONG) Stop loss hit - failed trade
2329656,2023-07-11 06:00:00,2023-07-11 08:00:00,BUY,WIN,1.7718,1.77326,1.7666,0.0,268.03,EURNZD,(LONG) Position closed by execution
2329657,2023-07-11 09:00:00,2023-07-11 12:00:00,BUY,WIN,1.77394,1.77879,1.7722,0.0,906.41,EURNZD,(LONG) Position closed by execution
2329658,2023-07-11 13:00:00,2023-07-12 00:00:00,SELL,WIN,1.7798,1.77626,1.7831,0.0,693.29,EURNZD,(SHORT) Position closed by execution
2329659,2023-07-12 02:00:00,2023-07-12 06:00:00,SELL,WIN,1.77691,1.76939,1.7821,0.0,1519.9,EURNZD,(SHORT) Position closed by execution
2329660,2023-07-12 07:00:00,2023-07-12 11:00:00,BUY,WIN,1.77201,1.77722,1.7668,0.0,1138.28,EURNZD,(LONG) Position closed by execution
2329661,2023-07-12 12:00:00,2023-07-12 19:00:00,SELL,WIN,1.77884,1.76793,1.7841,0.0,2496.93,EURNZD,(SHORT) Position closed by execution
2329662,2023-07-12 20:00:00,2023-07-13 01:00:00,BUY,WIN,1.76678,1.76889,1.7615,0.0,536.54,EURNZD,(LONG) Position closed by execution
2329663,2023-07-13 02:00:00,2023-07-13 10:00:00,SELL,WIN,1.7671,1.75602,1.7723,0.0,2856.81,EURNZD,(SHORT) Position closed by execution
2329664,2023-07-13 11:00:00,2023-07-13 17:00:00,SELL,WIN,1.75621,1.75093,1.7601,0.0,1508.69,EURNZD,(SHORT) Position closed by execution
2329665,2023-07-13 20:00:00,2023-07-13 23:00:00,SELL,LOSS,1.75545,1.75593,1.7607,0.0,-144.84,EURNZD,(SHORT) Position closed by execution
2329666,2023-07-14 01:00:00,2023-07-14 07:00:00,SELL,WIN,1.75559,1.75381,1.7608,0.0,533.83,EURNZD,(SHORT) Position closed by execution
2329667,2023-07-14 08:00:00,2023-07-14 12:00:00,BUY,WIN,1.75364,1.76189,1.7497,0.0,2530.08,EURNZD,(LONG) Position closed by execution
2329668,2023-07-14 13:00:00,2023-07-14 16:00:00,BUY,LOSS,1.75926,1.75899,1.754,0.0,-89.56,EURNZD,(LONG) Position closed by execution
2329669,2023-07-14 18:00:00,2023-07-17 01:00:00,SELL,LOSS,1.7627000000000002,1.76355,1.7679,0.0,-281.89,EURNZD,(SHORT) Position closed by execution
2329670,2023-07-17 02:00:00,2023-07-17 04:00:00,SELL,LOSS,1.76383,1.76595,1.7691,0.0,-697.95,EURNZD,(SHORT) Position closed by execution
2329671,2023-07-17 05:00:00,2023-07-17 07:00:00,BUY,WIN,1.76555,1.76874,1.7603,0.0,1029.3,EURNZD,(LONG) Position closed by execution
2329672,2023-07-17 08:00:00,2023-07-17 11:00:00,BUY,WIN,1.76898,1.7719399999999998,1.7637,0.0,987.74,EURNZD,(LONG) Position closed by execution
2329673,2023-07-17 12:00:00,2023-07-17 18:00:00,SELL,WIN,1.77505,1.77386,1.7803,0.0,409.46,EURNZD,(SHORT) Position closed by execution
2329674,2023-07-17 22:00:00,2023-07-18 00:00:00,SELL,LOSS,1.77543,1.77678,1.7807,0.0,-470.93,EURNZD,(SHORT) Position closed by execution
2329675,2023-07-18 01:00:00,2023-07-18 04:00:00,BUY,WIN,1.77723,1.77752,1.772,0.0,99.8,EURNZD,(LONG) Position closed by execution
2329676,2023-07-18 06:00:00,2023-07-18 12:00:00,BUY,WIN,1.77532,1.78532,1.7703,0.0,3467.1,EURNZD,(LONG) Position closed by execution
2329677,2023-07-18 15:00:00,2023-07-18 18:00:00,SELL,WIN,1.79165,1.78467,1.7969,0.0,2666.53,EURNZD,(SHORT) Position closed by execution
2329678,2023-07-18 20:00:00,2023-07-19 02:00:00,SELL,WIN,1.7877,1.77993,1.7929,0.0,3171.67,EURNZD,(SHORT) Position closed by execution
2329679,2023-07-19 03:00:00,2023-07-19 10:00:00,BUY,WIN,1.7845,1.79721,1.7793,0.0,5653.5,EURNZD,(LONG) Position closed by execution
2329680,2023-07-19 11:00:00,2023-07-19 17:00:00,BUY,LOSS,1.79862,1.7939500000000002,1.7934,0.0,-2344.78,EURNZD,(LONG) Position closed by execution
2329681,2023-07-19 18:00:00,2023-07-19 23:00:00,SELL,WIN,1.7934,1.78955,1.7986,0.0,1835.77,EURNZD,(SHORT) Position closed by execution
2329682,2023-07-20 01:00:00,2023-07-20 06:00:00,SELL,WIN,1.7896800000000002,1.77998,1.7941,0.0,4782.02,EURNZD,(SHORT) Position closed by execution
2329683,2023-07-20 07:00:00,2023-07-20 10:00:00,BUY,WIN,1.78002,1.78429,1.7753,0.0,2318.85,EURNZD,(LONG) Position closed by execution
2329684,2023-07-20 13:00:00,2023-07-20 22:00:00,BUY,WIN,1.78258,1.78731,1.7773,0.0,2685.29,EURNZD,(LONG) Position closed by execution
2329685,2023-07-21 00:00:00,2023-07-21 04:00:00,BUY,WIN,1.78634,1.78894,1.782,0.0,1548.94,EURNZD,(LONG) Position closed by execution
2329686,2023-07-21 06:00:00,2023-07-21 13:00:00,BUY,WIN,1.78877,1.79539,1.7835,0.0,4063.52,EURNZD,(LONG) Position closed by execution
2329687,2023-07-21 14:00:00,2023-07-21 20:00:00,BUY,WIN,1.79755,1.80015,1.7923,0.0,1709.1,EURNZD,(LONG) Position closed by execution
2329688,2023-07-21 22:00:00,2023-07-24 03:00:00,SELL,LOSS,1.803,1.80369,1.8082,0.0,-466.66,EURNZD,(SHORT) Position closed by execution
2329689,2023-07-24 04:00:00,2023-07-24 11:00:00,SELL,WIN,1.8052,1.7881399999999998,1.8104,0.0,11356.67,EURNZD,(SHORT) Position closed by execution
2329690,2023-07-24 12:00:00,2023-07-24 16:00:00,SELL,LOSS,1.78777,1.788,1.793,0.0,-179.86,EURNZD,(SHORT) Position closed by execution
2329691,2023-07-24 17:00:00,2023-07-24 21:00:00,SELL,LOSS,1.78521,1.78587,1.7904,0.0,-514.26,EURNZD,(SHORT) Position closed by execution
2329692,2023-07-24 22:00:00,2023-07-25 00:00:00,SELL,WIN,1.78496,1.78309,1.7902,0.0,1444.95,EURNZD,(SHORT) Position closed by execution
2329693,2023-07-25 03:00:00,2023-07-25 09:00:00,SELL,WIN,1.78671,1.7819,1.791,0.0,3785.17,EURNZD,(SHORT) Position closed by execution
2329694,2023-07-25 10:00:00,2023-07-25 15:00:00,SELL,WIN,1.78284,1.78003,1.7881,0.0,2317.41,EURNZD,(SHORT) Position closed by execution
2329695,2023-07-25 22:00:00,2023-07-26 03:00:00,BUY,WIN,1.7769,1.77778,1.7717,0.0,745.58,EURNZD,(LONG) Position closed by execution
2329696,2023-07-26 04:00:00,2023-07-26 06:00:00,SELL,WIN,1.77984,1.77848,1.7827,0.0,1163.05,EURNZD,(SHORT) Position closed by execution
2329697,2023-07-26 09:00:00,2023-07-26 12:00:00,BUY,WIN,1.77689,1.78057,1.7717,0.0,3194.43,EURNZD,(LONG) Position closed by execution
2329698,2023-07-26 13:00:00,2023-07-26 19:00:00,BUY,WIN,1.78154,1.7841200000000002,1.7763,0.0,2328.26,EURNZD,(LONG) Position closed by execution
2329699,2023-07-26 22:00:00,2023-07-27 06:00:00,SELL,WIN,1.78252,1.7749,1.7878,0.0,7021.33,EURNZD,(SHORT) Position closed by execution
2329700,2023-07-27 07:00:00,2023-07-27 12:00:00,BUY,WIN,1.77373,1.78077,1.772,0.0,7012.53,EURNZD,(LONG) Position closed by execution
2329701,2023-07-27 13:00:00,2023-07-27 17:00:00,SELL,WIN,1.78268,1.77098,1.7878,0.0,12422.53,EURNZD,(SHORT) Position closed by execution
2329702,2023-07-27 18:00:00,2023-07-27 22:00:00,BUY,WIN,1.77155,1.77586,1.7663,0.0,5133.37,EURNZD,(LONG) Position closed by execution
2329703,2023-07-28 01:00:00,2023-07-28 04:00:00,BUY,WIN,1.77418,1.77843,1.7694,0.0,5291.47,EURNZD,(LONG) Position closed by execution
2329704,2023-07-28 05:00:00,2023-07-28 08:00:00,BUY,WIN,1.77827,1.78361,1.773,0.0,6956.61,EURNZD,(LONG) Position closed by execution
2329705,2023-07-28 09:00:00,2023-07-28 11:00:00,BUY,WIN,1.78376,1.78783,1.782,0.0,5604.61,EURNZD,(LONG) Position closed by execution
2329706,2023-07-28 12:00:00,2023-07-28 15:00:00,BUY,WIN,1.7843,1.78574,1.7826,0.0,2063.18,EURNZD,(LONG) Position closed by execution
2329707,2023-07-28 17:00:00,2023-07-28 22:00:00,BUY,WIN,1.78897,1.7914,1.7862,0.0,3544.1,EURNZD,(LONG) Position closed by execution
2329708,2023-07-28 23:00:00,2023-07-31 02:00:00,BUY,WIN,1.78918,1.7904,1.7839,0.0,1822.69,EURNZD,(LONG) Position closed by execution
2329709,2023-07-31 03:00:00,2023-07-31 08:00:00,SELL,WIN,1.78789,1.77788,1.7931,0.0,15036.28,EURNZD,(SHORT) Position closed by execution
2329710,2023-07-31 09:00:00,2023-07-31 11:00:00,BUY,WIN,1.77753,1.78006,1.7747,0.0,4192.89,EURNZD,(LONG) Position closed by execution
2329711,2023-07-31 12:00:00,2023-07-31 23:00:00,SELL,WIN,1.78059,1.7702,1.7858,0.0,17565.39,EURNZD,(SHORT) Position closed by execution
2329712,2023-08-01 00:00:00,2023-08-01 03:00:00,BUY,WIN,1.77151,1.77264,1.7663,0.0,2114.54,EURNZD,(LONG) Position closed by execution
2329713,2023-08-01 04:00:00,2023-08-01 06:00:00,BUY,WIN,1.77163,1.77409,1.7691,0.0,4659.97,EURNZD,(LONG) Position closed by execution
2329714,2023-08-01 07:00:00,2023-08-01 12:00:00,BUY,WIN,1.77454,1.78171,1.7701,0.0,13981.43,EURNZD,(LONG) Position closed by execution
2329715,2023-08-01 13:00:00,2023-08-01 20:00:00,BUY,WIN,1.78137,1.78839,1.7761,0.0,14745.64,EURNZD,(LONG) Position closed by execution
2329716,2023-08-01 23:00:00,2023-08-02 01:00:00,SELL,LOSS,1.78609,1.78888,1.7913,0.0,-6283.6,EURNZD,(SHORT) Position closed by execution
2329717,2023-08-02 03:00:00,2023-08-02 05:00:00,SELL,WIN,1.79326,1.79267,1.7985,0.0,1293.53,EURNZD,(SHORT) Position closed by execution
2329718,2023-08-02 06:00:00,2023-08-02 10:00:00,BUY,WIN,1.79845,1.80034,1.7932,0.0,4186.63,EURNZD,(LONG) Position closed by execution
2329719,2023-08-02 11:00:00,2023-08-02 20:00:00,SELL,LOSS,1.79688,1.79854,1.8021,0.0,-3745.08,EURNZD,(SHORT) Position closed by execution
2329720,2023-08-02 22:00:00,2023-08-03 04:00:00,BUY,LOSS,1.79898,1.79884,1.7937,0.0,-310.51,EURNZD,(LONG) Position closed by execution
2329721,2023-08-03 05:00:00,2023-08-03 07:00:00,SELL,WIN,1.80194,1.79984,1.8072,0.0,4653.36,EURNZD,(SHORT) Position closed by execution
2329722,2023-08-03 08:00:00,2023-08-03 12:00:00,BUY,WIN,1.7992,1.8003,1.794,0.0,2490.87,EURNZD,(LONG) Position closed by execution
2329723,2023-08-03 13:00:00,2023-08-03 16:00:00,BUY,LOSS,1.79984,1.79973,1.7952,0.0,-251.84,EURNZD,(LONG) Position closed by execution
2329724,2023-08-03 18:00:00,2023-08-03 22:00:00,SELL,LOSS,1.79901,1.80234,1.8022,0.0,-7626.11,EURNZD,(SHORT) Stop loss hit - failed trade
2329725,2023-08-04 00:00:00,2023-08-04 02:00:00,BUY,WIN,1.80089,1.80121,1.7991,0.0,707.19,EURNZD,(LONG) Position closed by execution
2329726,2023-08-04 03:00:00,2023-08-04 05:00:00,SELL,WIN,1.79796,1.79629,1.7997,0.0,3692.77,EURNZD,(SHORT) Position closed by execution
2329727,2023-08-04 06:00:00,2023-08-04 09:00:00,SELL,WIN,1.79871,1.79841,1.8039,0.0,675.56,EURNZD,(SHORT) Position closed by execution
2329728,2023-08-04 10:00:00,2023-08-04 14:00:00,BUY,WIN,1.79744,1.80226,1.7922,0.0,10910.97,EURNZD,(LONG) Position closed by execution
2329729,2023-08-04 15:00:00,2023-08-04 17:00:00,SELL,LOSS,1.80123,1.80128,1.8065,0.0,-118.76,EURNZD,(SHORT) Position closed by execution
2329730,2023-08-04 18:00:00,2023-08-04 22:00:00,BUY,WIN,1.80123,1.80619,1.7981,0.0,11806.15,EURNZD,(LONG) Position closed by execution
2329731,2023-08-04 23:00:00,2023-08-07 04:00:00,SELL,WIN,1.80517,1.80238,1.8104,0.0,6967.0,EURNZD,(SHORT) Position closed by execution
2329732,2023-08-07 05:00:00,2023-08-07 07:00:00,BUY,WIN,1.79987,1.80179,1.7981,0.0,4930.97,EURNZD,(LONG) Position closed by execution
2329733,2023-08-07 09:00:00,2023-08-07 12:00:00,BUY,WIN,1.80087,1.80146,1.7956,0.0,1544.98,EURNZD,(LONG) Position closed by execution
2329734,2023-08-07 13:00:00,2023-08-07 17:00:00,SELL,LOSS,1.8023,1.80424,1.8075,0.0,-5118.96,EURNZD,(SHORT) Position closed by execution
2329735,2023-08-07 20:00:00,2023-08-08 01:00:00,SELL,LOSS,1.80255,1.80278,1.8078,0.0,-594.25,EURNZD,(SHORT) Position closed by execution
2329736,2023-08-08 02:00:00,2023-08-08 06:00:00,BUY,WIN,1.80169,1.80547,1.7965,0.0,9757.5,EURNZD,(LONG) Position closed by execution
2329737,2023-08-08 07:00:00,2023-08-08 10:00:00,BUY,WIN,1.8081,1.8138,1.803,0.0,15359.38,EURNZD,(LONG) Position closed by execution
2329738,2023-08-08 11:00:00,2023-08-08 13:00:00,BUY,WIN,1.81127,1.81283,1.8095,0.0,4450.16,EURNZD,(LONG) Position closed by execution
2329739,2023-08-08 14:00:00,2023-08-08 16:00:00,SELL,WIN,1.81157,1.81029,1.8168,0.0,3705.36,EURNZD,(SHORT) Position closed by execution
2329740,2023-08-08 17:00:00,2023-08-08 23:00:00,BUY,LOSS,1.81024,1.80672,1.805,0.0,-10304.65,EURNZD,(LONG) Position closed by execution
2329741,2023-08-09 00:00:00,2023-08-09 03:00:00,BUY,WIN,1.80608,1.80912,1.8008,0.0,8586.67,EURNZD,(LONG) Position closed by execution
2329742,2023-08-09 04:00:00,2023-08-09 06:00:00,SELL,WIN,1.81034,1.80655,1.8156,0.0,11026.62,EURNZD,(SHORT) Position closed by execution
2329743,2023-08-09 08:00:00,2023-08-09 10:00:00,SELL,WIN,1.8063,1.80168,1.8112,0.0,13930.9,EURNZD,(SHORT) Position closed by execution
2329744,2023-08-09 11:00:00,2023-08-09 17:00:00,BUY,WIN,1.80664,1.81159,1.8014,0.0,15723.59,EURNZD,(LONG) Position closed by execution
2329745,2023-08-09 19:00:00,2023-08-10 05:00:00,SELL,WIN,1.81369,1.81041,1.8189,0.0,10946.87,EURNZD,(SHORT) Position closed by execution
2329746,2023-08-10 06:00:00,2023-08-10 08:00:00,BUY,WIN,1.81039,1.81232,1.8052,0.0,6667.4,EURNZD,(LONG) Position closed by execution
2329747,2023-08-10 09:00:00,2023-08-10 12:00:00,BUY,WIN,1.8106,1.81548,1.8073,0.0,17226.26,EURNZD,(LONG) Position closed by execution
2329748,2023-08-10 13:00:00,2023-08-10 17:00:00,SELL,WIN,1.81554,1.81326,1.8208,0.0,8446.4,EURNZD,(SHORT) Position closed by execution
2329749,2023-08-10 18:00:00,2023-08-10 21:00:00,BUY,WIN,1.81759,1.82127,1.8157,0.0,14017.26,EURNZD,(LONG) Position closed by execution
2329750,2023-08-10 22:00:00,2023-08-11 02:00:00,BUY,WIN,1.81994,1.82544,1.8147,0.0,21803.76,EURNZD,(LONG) Position closed by execution
2329751,2023-08-11 03:00:00,2023-08-11 10:00:00,SELL,LOSS,1.82648,1.82899,1.8317,0.0,-10543.13,EURNZD,(SHORT) Position closed by execution
2329752,2023-08-11 11:00:00,2023-08-11 17:00:00,SELL,LOSS,1.82978,1.83025,1.835,0.0,-1923.63,EURNZD,(SHORT) Position closed by execution
2329753,2023-08-11 18:00:00,2023-08-11 20:00:00,BUY,LOSS,1.83189,1.8305,1.8267,0.0,-5661.76,EURNZD,(LONG) Position closed by execution
2329754,2023-08-11 22:00:00,2023-08-14 00:00:00,SELL,WIN,1.82935,1.82898,1.8346,0.0,1483.88,EURNZD,(SHORT) Position closed by execution
2329755,2023-08-14 01:00:00,2023-08-14 06:00:00,BUY,WIN,1.82712,1.83455,1.8219,0.0,30004.68,EURNZD,(LONG) Position closed by execution
2329756,2023-08-14 07:00:00,2023-08-14 10:00:00,SELL,WIN,1.83425,1.83106,1.8385,0.0,13861.55,EURNZD,(SHORT) Position closed by execution
2329757,2023-08-14 12:00:00,2023-08-14 18:00:00,SELL,WIN,1.83037,1.8235,1.8356,0.0,30723.69,EURNZD,(SHORT) Position closed by execution
2329758,2023-08-14 19:00:00,2023-08-15 00:00:00,SELL,WIN,1.82669,1.82519,1.8319,0.0,7196.23,EURNZD,(SHORT) Position closed by execution
2329759,2023-08-15 01:00:00,2023-08-15 03:00:00,BUY,WIN,1.82507,1.82588,1.8198,0.0,3948.39,EURNZD,(LONG) Position closed by execution
2329760,2023-08-15 04:00:00,2023-08-15 06:00:00,SELL,WIN,1.8249,1.82471,1.8297,0.0,933.4,EURNZD,(SHORT) Position closed by execution
2329761,2023-08-15 07:00:00,2023-08-15 11:00:00,BUY,WIN,1.82332,1.83192,1.8181,0.0,42500.43,EURNZD,(LONG) Position closed by execution
2329762,2023-08-15 12:00:00,2023-08-15 14:00:00,SELL,WIN,1.83219,1.83155,1.8365,0.0,3447.52,EURNZD,(SHORT) Position closed by execution
2329763,2023-08-15 15:00:00,2023-08-15 20:00:00,BUY,WIN,1.82931,1.82983,1.8241,0.0,2817.27,EURNZD,(LONG) Position closed by execution
2329764,2023-08-15 23:00:00,2023-08-16 01:00:00,BUY,LOSS,1.83248,1.83132,1.8272,0.0,-6324.1,EURNZD,(LONG) Position closed by execution
2329765,2023-08-16 02:00:00,2023-08-16 04:00:00,BUY,WIN,1.83043,1.83551,1.8252,0.0,27420.77,EURNZD,(LONG) Position closed by execution
2329766,2023-08-16 05:00:00,2023-08-16 10:00:00,SELL,WIN,1.82956,1.82645,1.8348,0.0,17596.4,EURNZD,(SHORT) Position closed by execution
2329767,2023-08-16 11:00:00,2023-08-16 17:00:00,BUY,WIN,1.82523,1.83058,1.82,0.0,31325.86,EURNZD,(LONG) Position closed by execution
2329768,2023-08-16 18:00:00,2023-08-16 20:00:00,SELL,WIN,1.83296,1.83168,1.8376,0.0,7919.95,EURNZD,(SHORT) Position closed by execution
2329769,2023-08-16 23:00:00,2023-08-17 04:00:00,BUY,WIN,1.83231,1.83708,1.8271,0.0,29998.75,EURNZD,(LONG) Position closed by execution
2329770,2023-08-17 05:00:00,2023-08-17 07:00:00,BUY,WIN,1.83811,1.83887,1.8329,0.0,5024.46,EURNZD,(LONG) Position closed by execution
2329771,2023-08-17 08:00:00,2023-08-17 12:00:00,SELL,WIN,1.83867,1.83389,1.8439,0.0,31767.93,EURNZD,(SHORT) Position closed by execution
2329772,2023-08-17 13:00:00,2023-08-18 03:00:00,BUY,WIN,1.82899,1.83512,1.8261,0.0,42814.27,EURNZD,(LONG) Position closed by execution
2329773,2023-08-18 04:00:00,2023-08-18 08:00:00,BUY,WIN,1.83324,1.83716,1.8292,0.0,29175.27,EURNZD,(LONG) Position closed by execution
2329774,2023-08-18 11:00:00,2023-08-18 20:00:00,BUY,LOSS,1.83458,1.82985,1.8293,0.0,-36510.13,EURNZD,(LONG) Position closed by execution
2329775,2023-08-18 21:00:00,2023-08-21 01:00:00,BUY,LOSS,1.83465,1.83396,1.8294,0.0,-5073.35,EURNZD,(LONG) Position closed by execution
2329776,2023-08-21 02:00:00,2023-08-21 05:00:00,BUY,WIN,1.83482,1.83955,1.8296,0.0,34631.24,EURNZD,(LONG) Position closed by execution
2329777,2023-08-21 06:00:00,2023-08-21 08:00:00,SELL,WIN,1.83968,1.83859,1.8449,0.0,8373.91,EURNZD,(SHORT) Position closed by execution
2329778,2023-08-21 09:00:00,2023-08-21 12:00:00,BUY,WIN,1.83921,1.84115,1.834,0.0,15096.1,EURNZD,(LONG) Position closed by execution
2329779,2023-08-21 13:00:00,2023-08-21 19:00:00,SELL,LOSS,1.8433,1.8444,1.8485,0.0,-8750.2,EURNZD,(SHORT) Position closed by execution
2329780,2023-08-22 00:00:00,2023-08-22 03:00:00,BUY,LOSS,1.83804,1.83793,1.8328,0.0,-861.83,EURNZD,(LONG) Position closed by execution
2329781,2023-08-22 04:00:00,2023-08-22 07:00:00,SELL,WIN,1.83956,1.83793,1.8429,0.0,12755.76,EURNZD,(SHORT) Position closed by execution
2329782,2023-08-22 08:00:00,2023-08-22 16:00:00,SELL,WIN,1.83805,1.8292,1.8414,0.0,70110.55,EURNZD,(SHORT) Position closed by execution
2329783,2023-08-22 17:00:00,2023-08-22 19:00:00,SELL,WIN,1.82619,1.82398,1.8314,0.0,19076.61,EURNZD,(SHORT) Position closed by execution
2329784,2023-08-22 20:00:00,2023-08-23 00:00:00,SELL,WIN,1.82561,1.82405,1.8308,0.0,13777.27,EURNZD,(SHORT) Position closed by execution
2329785,2023-08-23 01:00:00,2023-08-23 04:00:00,BUY,LOSS,1.82517,1.82314,1.8199,0.0,-18211.25,EURNZD,(LONG) Position closed by execution
2329786,2023-08-23 06:00:00,2023-08-23 08:00:00,SELL,LOSS,1.82511,1.8256,1.8271,0.0,-4308.45,EURNZD,(SHORT) Position closed by execution
2329787,2023-08-23 10:00:00,2023-08-23 16:00:00,SELL,LOSS,1.81947,1.82157,1.8247,0.0,-18329.58,EURNZD,(SHORT) Position closed by execution
2329788,2023-08-23 17:00:00,2023-08-24 05:00:00,BUY,WIN,1.81808,1.82189,1.8128,0.0,32532.16,EURNZD,(LONG) Position closed by execution
2329789,2023-08-24 06:00:00,2023-08-24 09:00:00,SELL,LOSS,1.81948,1.82191,1.8247,0.0,-21574.06,EURNZD,(SHORT) Position closed by execution
