Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,190887,351845.7,-0.28257072,0,0.0,3.6985723259006438,True,125,37,162,"{'r': 3.698572, 'l': 989, 't': 1327.78881}",False
999,191876,605376.61,-1.0,0,-0.010767009553559153,4.278924595893356,True,122,43,165,"{'r': 4.278925, 'l': 989, 't': 1332.863214}",False
999,192865,464259.94000000006,0.20697859,0,0.0,3.9858570795615442,True,121,31,152,"{'r': 3.985857, 'l': 989, 't': 1341.751359}",False
999,193854,435859.66000000003,-0.030298322,0,0.0,3.9295426306797183,True,117,34,151,"{'r': 3.929543, 'l': 989, 't': 1346.775518}",False
999,194843,252571.12,-0.6521332,1,0.0,3.374207001870618,True,114,43,157,"{'r': 3.374207, 'l': 989, 't': 1355.574521}",False
999,195832,516972.58000000013,-0.79036045,2,0.0,4.092070894986559,True,128,36,164,"{'r': 4.092071, 'l': 989, 't': 1360.842823}",False
999,196821,564559.37,-0.26539046,1,0.0,4.198435404986192,True,113,34,147,"{'r': 4.198435, 'l': 989, 't': 1369.747155}",False
999,197810,710240.4800000001,-0.97275835,0,-0.007003789472530347,4.439883156607402,True,114,38,152,"{'r': 4.439883, 'l': 989, 't': 1374.856331}",False
999,198799,960299.5099999998,-0.380906,0,0.0,4.735065524106688,True,125,34,159,"{'r': 4.735066, 'l': 989, 't': 1383.607448}",False
999,199788,586994.57,0.06423786,0,0.0,4.2293818756329475,True,124,36,160,"{'r': 4.229382, 'l': 989, 't': 1388.596489}",False
999,200777,414712.0900000002,0.030329019,0,0.0,3.8930598359099666,True,120,49,169,"{'r': 3.89306, 'l': 989, 't': 1397.375401}",False
999,201766,520491.8199999999,-0.8719835,2,0.0,4.107704231164257,True,123,41,164,"{'r': 4.107704, 'l': 989, 't': 1402.457327}",False
999,202755,496203.67000000004,0.093459845,1,0.0,4.0560644846379414,True,130,38,168,"{'r': 4.056064, 'l': 989, 't': 1407.444747}",False
999,203744,335738.36000000004,0.19076979,0,0.0,3.6595025037718956,True,129,44,173,"{'r': 3.659503, 'l': 989, 't': 1416.223402}",False
999,204733,804541.8200000001,-0.47696576,0,0.0,4.557346834284796,True,125,39,164,"{'r': 4.557347, 'l': 989, 't': 1421.382271}",False
999,205722,319326.39,-0.7368403,2,0.0,3.6074051888525256,True,114,52,166,"{'r': 3.607405, 'l': 989, 't': 1430.148698}",False
999,206711,409335.46,-1.0,2,0.0,3.8697213036962164,True,119,41,160,"{'r': 3.869721, 'l': 989, 't': 1435.252831}",False
999,207700,528789.4199999999,-1.0,2,0.0,4.143800335211239,True,122,39,161,"{'r': 4.1438, 'l': 989, 't': 1444.135783}",False
999,208689,954839.4299999999,-0.6463206,2,0.0,4.7358133704872465,True,124,32,156,"{'r': 4.735813, 'l': 989, 't': 1449.225571}",False
999,209678,524993.8300000001,0.28166884,0,0.0,4.116425605271419,True,121,43,164,"{'r': 4.116426, 'l': 989, 't': 1458.150916}",False
999,210667,450632.07,-0.51439095,2,0.0,3.963606290254926,True,113,43,156,"{'r': 3.963606, 'l': 989, 't': 1463.200515}",False
999,211656,881154.28,0.0391258,2,0.0,4.644583538686769,True,135,29,164,"{'r': 4.644584, 'l': 989, 't': 1472.023981}",False
999,212645,556702.4,0.24020347,0,0.0,4.178718892884072,True,124,40,164,"{'r': 4.178719, 'l': 989, 't': 1477.068633}",False
999,213634,590145.74,-0.42428493,0,0.0,4.234094202819839,True,121,35,156,"{'r': 4.234094, 'l': 989, 't': 1485.886001}",False
999,214623,544207.93,-0.18697312,1,0.0,4.167657266810311,True,122,42,164,"{'r': 4.167657, 'l': 989, 't': 1491.096047}",False
999,215612,576083.1599999999,-0.08887702,0,0.0,4.2223073820345265,True,118,44,162,"{'r': 4.222307, 'l': 989, 't': 1499.889096}",False
999,216601,736641.7899999999,-0.29043657,0,0.0,4.475420179591822,True,125,37,162,"{'r': 4.47542, 'l': 989, 't': 1504.942835}",False
999,217590,838121.62,-0.53170514,2,0.0,4.6010066907568214,True,119,28,147,"{'r': 4.601007, 'l': 989, 't': 1513.677249}",False
999,218579,474383.12000000005,-0.08684462,0,0.0,4.017115496698294,True,115,41,156,"{'r': 4.017115, 'l': 989, 't': 1518.749779}",False
999,219568,816035.25,-0.98638225,2,0.0,4.56720046395866,True,122,26,148,"{'r': 4.5672, 'l': 989, 't': 1527.567651}",False
999,220557,649100.06,0.27906084,0,0.0,4.34302641001876,True,114,34,148,"{'r': 4.343026, 'l': 989, 't': 1532.561056}",False
999,221546,513501.04,-0.83977914,2,0.0,4.085234252616386,True,128,38,166,"{'r': 4.085234, 'l': 989, 't': 1541.76322}",False
999,222535,935286.38,-0.924494,2,0.0,4.719807218697024,True,117,35,152,"{'r': 4.719807, 'l': 989, 't': 1546.81819}",False
999,223524,684696.9400000001,-0.4121666,0,0.0,4.392125294524662,True,126,32,158,"{'r': 4.392125, 'l': 989, 't': 1555.478214}",False
999,224513,824211.9500000001,-0.0057347566,0,0.0,4.586736075470424,True,121,29,150,"{'r': 4.586736, 'l': 989, 't': 1560.478678}",False
999,225502,804831.0500000002,0.19795406,1,0.0,4.553373322615713,True,129,28,157,"{'r': 4.553373, 'l': 989, 't': 1569.134295}",False
999,226491,841759.1599999998,-0.56237227,2,0.0,4.6061886636411975,True,118,32,150,"{'r': 4.606189, 'l': 989, 't': 1574.055404}",False
999,227480,507285.01,-0.47842965,1,0.0,4.092125271241769,True,124,30,154,"{'r': 4.092125, 'l': 989, 't': 1582.90184}",False
999,228469,714943.5199999999,-0.23611514,1,0.0,4.420354674640213,True,130,27,157,"{'r': 4.420355, 'l': 989, 't': 1588.004921}",False
999,229458,916445.6299999998,-0.47232395,0,0.0,4.694620936310868,True,121,25,146,"{'r': 4.694621, 'l': 989, 't': 1596.813901}",False
999,230447,898315.4299999999,0.2532013,1,0.0,4.6739783354411895,True,125,32,157,"{'r': 4.673978, 'l': 989, 't': 1601.952722}",False
999,231436,624317.3099999998,0.27510494,0,0.0,4.2841636622678925,True,119,31,150,"{'r': 4.284164, 'l': 989, 't': 1610.748904}",False
999,232425,758159.7399999998,-0.59910184,2,0.0,4.503926176785167,True,122,31,153,"{'r': 4.503926, 'l': 989, 't': 1615.777897}",False
999,233414,906840.6699999999,-1.0,2,0.0,4.6761652198142825,True,127,24,151,"{'r': 4.676165, 'l': 989, 't': 1620.831784}",False
999,234403,681411.2699999998,-0.40643796,2,0.0,4.378430419293745,True,129,31,160,"{'r': 4.37843, 'l': 989, 't': 1629.58061}",False
999,235392,667955.6499999999,0.3434696,0,0.0,4.373204844639321,True,124,28,152,"{'r': 4.373205, 'l': 989, 't': 1634.789659}",False
999,236381,667316.7199999999,-0.5097116,1,0.0,4.357571969904929,True,126,30,156,"{'r': 4.357572, 'l': 989, 't': 1643.608536}",False
999,237370,891726.3099999996,-0.14017622,0,0.0,4.676350165285339,True,120,34,154,"{'r': 4.67635, 'l': 989, 't': 1648.837334}",False
999,238359,488809.6600000001,-0.055466205,1,0.0,4.052446539418859,True,123,37,160,"{'r': 4.052447, 'l': 989, 't': 1657.523082}",False
999,239348,646526.0399999999,0.191035,0,0.0,4.32681958459896,True,124,32,156,"{'r': 4.32682, 'l': 989, 't': 1662.782115}",False
999,240337,600397.69,-0.06728142,1,0.0,4.270380214000443,True,119,38,157,"{'r': 4.27038, 'l': 989, 't': 1671.516616}",False
999,241326,688492.58,0.014337972,0,0.0,4.3896494083087045,True,128,36,164,"{'r': 4.389649, 'l': 989, 't': 1676.678552}",False
999,242315,798345.2399999999,-0.13206902,0,0.0,4.550879072705284,True,131,29,160,"{'r': 4.550879, 'l': 989, 't': 1685.4878}",False
999,243304,1022254.79,-0.76119274,2,0.0,4.803353252830192,True,122,33,155,"{'r': 4.803353, 'l': 989, 't': 1690.54863}",False
999,244293,955302.4000000001,-0.48313007,1,0.0,4.738910245170622,True,123,28,151,"{'r': 4.73891, 'l': 989, 't': 1699.455387}",False
999,245282,573047.94,0.38929066,0,0.0,4.212580102379754,True,122,38,160,"{'r': 4.21258, 'l': 989, 't': 1704.571243}",False
999,246271,621854.7899999999,-0.32019103,0,0.0,4.287112127087305,True,122,37,159,"{'r': 4.287112, 'l': 989, 't': 1713.418169}",False
999,247260,818139.3099999999,-0.21958229,0,0.0,4.582210144911473,True,131,33,164,"{'r': 4.58221, 'l': 989, 't': 1718.587033}",False
999,248249,913060.6099999996,0.5985201,1,0.0,4.693558888702447,True,125,35,160,"{'r': 4.693559, 'l': 989, 't': 1727.47808}",False
999,249238,1011917.35,0.15101168,0,0.0,4.788260943224003,True,133,26,159,"{'r': 4.788261, 'l': 989, 't': 1732.533573}",False
999,250227,599375.1499999998,-0.33652517,0,0.0,4.255465414586252,True,124,40,164,"{'r': 4.255465, 'l': 989, 't': 1741.561107}",False
999,251216,788702.4500000002,0.11120041,0,0.0,4.532291008138134,True,121,34,155,"{'r': 4.532291, 'l': 989, 't': 1746.837335}",False
999,252205,696371.68,-0.19518697,0,0.0,4.41631749285569,True,123,35,158,"{'r': 4.416317, 'l': 989, 't': 1755.791909}",False
999,253194,886183.4200000002,0.7236129,1,0.0,4.650325243205961,True,135,30,165,"{'r': 4.650325, 'l': 989, 't': 1760.81289}",False
999,254183,567535.49,-0.18919908,1,0.0,4.202097307739461,True,115,38,153,"{'r': 4.202097, 'l': 989, 't': 1769.569725}",False
999,255172,804836.52,-0.21292017,0,0.0,4.563322258270688,True,124,34,158,"{'r': 4.563322, 'l': 989, 't': 1774.848633}",False
999,256161,870945.6899999997,-0.15300152,0,0.0,4.637801526897893,True,124,32,156,"{'r': 4.637802, 'l': 989, 't': 1783.844553}",False
999,257150,843259.7200000002,0.08882365,1,0.0,4.609339116787534,True,128,30,158,"{'r': 4.609339, 'l': 989, 't': 1788.982897}",False
999,258139,624474.2600000002,0.46296138,0,0.0,4.300254614306152,True,120,42,162,"{'r': 4.300255, 'l': 989, 't': 1797.79952}",False
999,259128,792039.5099999995,-0.18758321,0,0.0,4.544040793185324,True,123,32,155,"{'r': 4.544041, 'l': 989, 't': 1802.935161}",False
999,260117,628767.3100000003,0.009167403,0,0.0,4.296565694228819,True,127,35,162,"{'r': 4.296566, 'l': 989, 't': 1811.675654}",False
999,261106,719529.9299999998,-1.0,2,0.0,4.438826216843618,True,125,35,160,"{'r': 4.438826, 'l': 989, 't': 1816.713648}",False
999,262095,568442.2599999999,-0.5318374,0,-0.010767011010402772,4.209855045267276,True,122,39,161,"{'r': 4.209855, 'l': 989, 't': 1821.707139}",False
999,263084,602991.36,0.29620707,0,0.0,4.259279337013884,True,135,39,174,"{'r': 4.259279, 'l': 989, 't': 1830.586855}",False
999,264073,829157.8899999998,-0.07192779,0,0.0,4.588984703523796,True,127,34,161,"{'r': 4.588985, 'l': 989, 't': 1835.794897}",False
999,265062,647901.2600000001,-0.26965138,0,0.0,4.332868390301415,True,126,32,158,"{'r': 4.332868, 'l': 989, 't': 1844.542997}",False
999,266051,602371.1499999999,0.109028056,0,0.0,4.26123821719647,True,129,34,163,"{'r': 4.261238, 'l': 989, 't': 1849.582846}",False
999,267040,887412.0300000001,0.73647666,1,0.0,4.641309697173946,True,130,25,155,"{'r': 4.64131, 'l': 989, 't': 1858.359182}",False
999,268029,832862.7200000001,0.28692347,0,0.0,4.603115786535947,True,123,37,160,"{'r': 4.603116, 'l': 989, 't': 1863.436292}",False
999,269018,894904.8300000001,0.013903275,0,0.0,4.6581095804229316,True,132,30,162,"{'r': 4.65811, 'l': 989, 't': 1872.403202}",False
999,270007,609524.5800000001,-0.33900484,0,0.0,4.27093914267413,True,123,40,163,"{'r': 4.270939, 'l': 989, 't': 1877.593905}",False
999,270996,910512.32,-0.44239244,0,0.0,4.674756556454859,True,124,32,156,"{'r': 4.674757, 'l': 989, 't': 1886.493795}",False
999,271985,616958.0600000002,0.09955813,0,0.0,4.286811834104395,True,125,34,159,"{'r': 4.286812, 'l': 989, 't': 1891.54823}",False
999,272974,930164.8900000002,-0.62870055,2,0.0,4.697007312692932,True,126,25,151,"{'r': 4.697007, 'l': 989, 't': 1900.339721}",False
999,273963,515793.25999999983,-0.30445772,1,0.0,4.097948257707034,True,120,36,156,"{'r': 4.097948, 'l': 989, 't': 1905.421221}",False
999,274952,530986.9899999998,0.07358537,0,0.0,4.128993609892852,True,128,34,162,"{'r': 4.128994, 'l': 989, 't': 1914.261839}",False
999,275941,843894.8500000001,-0.37313998,0,0.0,4.610828719872043,True,125,31,156,"{'r': 4.610829, 'l': 989, 't': 1919.244724}",False
999,276930,937488.6000000003,-0.21364173,1,0.0,4.710183113630151,True,130,34,164,"{'r': 4.710183, 'l': 989, 't': 1927.849355}",False
999,277919,968950.8499999997,-0.17728615,0,0.0,4.736511610482049,True,130,33,163,"{'r': 4.736512, 'l': 989, 't': 1932.912676}",False
999,278908,842059.2800000001,0.29010844,0,0.0,4.617148776243825,True,128,34,162,"{'r': 4.617149, 'l': 989, 't': 1941.621444}",False
999,279897,702817.56,-0.6995331,0,-0.010767000124256238,4.41780428264191,True,128,34,162,"{'r': 4.417804, 'l': 989, 't': 1946.833028}",False
999,280886,503776.95000000007,0.34456506,0,0.0,4.096885310219044,True,117,41,158,"{'r': 4.096885, 'l': 989, 't': 1955.844652}",False
999,281875,1065863.4,0.027763695,0,0.0,4.850273556893977,True,128,33,161,"{'r': 4.850274, 'l': 989, 't': 1960.951451}",False
999,282864,1016036.9699999997,0.22060053,1,0.0,4.804857145835213,True,122,32,154,"{'r': 4.804857, 'l': 989, 't': 1969.804134}",False
999,283853,804141.6900000001,-0.84017354,2,0.0,4.556807971784765,True,132,28,160,"{'r': 4.556808, 'l': 989, 't': 1974.955937}",False
999,284842,1197995.7400000007,0.36222208,1,0.0,4.964242318047452,True,135,24,159,"{'r': 4.964242, 'l': 989, 't': 1984.135373}",False
999,285831,604265.4799999999,0.34466574,1,0.0,4.2724398233610215,True,129,30,159,"{'r': 4.27244, 'l': 989, 't': 1989.218724}",False
999,286820,828872.4300000002,-0.5512556,0,-0.010767005813766124,4.58434699840869,True,126,32,158,"{'r': 4.584347, 'l': 989, 't': 1997.973132}",False
999,287809,927698.8699999999,0.19268312,0,0.0,4.700254411369125,True,127,29,156,"{'r': 4.700254, 'l': 989, 't': 2003.061529}",False
999,288798,606118.5899999997,-0.38429984,1,0.0,4.277954285930531,True,121,44,165,"{'r': 4.277954, 'l': 989, 't': 2011.82371}",False
999,289787,711779.43,-0.6013208,0,-0.010767010163821915,4.431995842061716,True,126,31,157,"{'r': 4.431996, 'l': 989, 't': 2016.967303}",False
999,290776,715416.4800000001,-0.543917,2,0.0,4.4425234557879,True,129,38,167,"{'r': 4.442523, 'l': 989, 't': 2021.958176}",False
999,291765,515378.72000000015,-0.35827875,0,0.0,4.102885008257868,True,126,36,162,"{'r': 4.102885, 'l': 989, 't': 2030.691867}",False
999,292754,670253.5399999997,0.2347932,0,0.0,4.381386127172171,True,125,37,162,"{'r': 4.381386, 'l': 989, 't': 2035.734882}",False
999,293743,1307625.73,-0.06418792,1,0.0,5.0451876577677846,True,133,22,155,"{'r': 5.045188, 'l': 989, 't': 2044.566002}",False
999,294732,667711.1100000003,-0.27040538,1,0.0,4.354103626383647,True,132,32,164,"{'r': 4.354104, 'l': 989, 't': 2049.842146}",False
999,295721,558874.1299999999,-0.5310525,0,-0.010767013554995543,4.175568374968337,True,124,39,163,"{'r': 4.175568, 'l': 989, 't': 2058.701932}",False
999,296710,1450167.1600000001,0.60984313,1,0.0,5.165534146904991,True,131,25,156,"{'r': 5.165534, 'l': 989, 't': 2063.881762}",False
999,297699,1105458.0799999998,0.15595481,1,0.0,4.872777176292358,True,128,25,153,"{'r': 4.872777, 'l': 989, 't': 2072.555886}",False
999,298688,1328265.4500000004,0.2942158,1,0.0,5.078713038298973,True,131,24,155,"{'r': 5.078713, 'l': 989, 't': 2077.823371}",False
999,299677,759288.9,0.45619065,0,0.0,4.498391075462054,True,125,35,160,"{'r': 4.498391, 'l': 989, 't': 2086.849355}",False
999,300666,906953.3799999998,0.14232868,1,0.0,4.67397946603404,True,130,27,157,"{'r': 4.673979, 'l': 989, 't': 2092.047633}",False
999,301655,784071.0799999997,0.5439462,1,0.0,4.532070910229999,True,123,33,156,"{'r': 4.532071, 'l': 989, 't': 2100.908963}",False
999,302644,963741.98,0.04617086,0,0.0,4.744024261339634,True,130,31,161,"{'r': 4.744024, 'l': 989, 't': 2106.06936}",False
999,303633,1230009.4099999995,-0.052207343,0,0.0,4.991579628713643,True,129,31,160,"{'r': 4.99158, 'l': 989, 't': 2114.9587}",False
999,304622,861211.06,-0.18795347,0,0.0,4.630344018533301,True,127,28,155,"{'r': 4.630344, 'l': 989, 't': 2120.049057}",False
999,305611,877636.38,0.3614283,0,0.0,4.640151899265975,True,120,33,153,"{'r': 4.640152, 'l': 989, 't': 2128.79035}",False
999,306600,1399118.7600000002,-0.1386166,1,0.0,5.129798589962783,True,135,24,159,"{'r': 5.129799, 'l': 989, 't': 2133.787312}",False
999,307589,689039.2300000003,-0.4178284,1,0.0,4.398952154409221,True,130,31,161,"{'r': 4.398952, 'l': 989, 't': 2142.619209}",False
999,308578,835281.1,-0.13072011,1,0.0,4.592397932021587,True,133,31,164,"{'r': 4.592398, 'l': 989, 't': 2147.888652}",False
999,309567,954645.5899999997,-0.14350384,1,0.0,4.723550255504663,True,132,26,158,"{'r': 4.72355, 'l': 989, 't': 2156.552691}",False
999,310556,1067388.77,0.58823776,1,0.0,4.854895709571902,True,130,22,152,"{'r': 4.854896, 'l': 989, 't': 2161.536668}",False
999,311545,910701.5599999997,0.67968345,1,0.0,4.6972192990452095,True,125,33,158,"{'r': 4.697219, 'l': 989, 't': 2170.377429}",False
999,312534,1305368.5799999998,0.17336026,1,0.0,5.050153039241814,True,137,27,164,"{'r': 5.050153, 'l': 989, 't': 2175.452}",False
999,313523,875848.35,0.6309765,1,0.0,4.638677858368404,True,135,29,164,"{'r': 4.638678, 'l': 989, 't': 2184.422294}",False
999,314512,1110916.5200000003,0.27944544,0,0.0,4.890003621210282,True,134,33,167,"{'r': 4.890004, 'l': 989, 't': 2189.617244}",False
999,315501,793550.51,-0.59737813,0,-0.01076700667812562,4.562787584317157,True,120,34,154,"{'r': 4.562788, 'l': 989, 't': 2198.538468}",False
999,316490,908104.0600000003,-0.4416056,1,0.0,4.671349413971562,True,134,29,163,"{'r': 4.671349, 'l': 989, 't': 2203.84429}",False
999,317479,1056238.9200000002,-0.59784174,2,0.0,4.839597560252611,True,122,38,160,"{'r': 4.839598, 'l': 989, 't': 2212.883281}",False
999,318468,715628.5399999998,0.23858516,1,0.0,4.439606181954868,True,121,36,157,"{'r': 4.439606, 'l': 989, 't': 2218.099165}",False
999,319457,1536058.9,-0.2946571,1,0.0,5.21746686351809,True,133,23,156,"{'r': 5.217467, 'l': 989, 't': 2223.194088}",False
999,320446,1200296.0099999998,-0.45631662,1,0.0,4.96775895040287,True,127,26,153,"{'r': 4.967759, 'l': 989, 't': 2232.151333}",False
999,321435,1207615.6100000003,0.43863308,1,0.0,4.961939063146693,True,135,31,166,"{'r': 4.961939, 'l': 989, 't': 2237.29586}",False
999,322424,921430.8000000002,0.19122627,1,0.0,4.694703127546002,True,129,30,159,"{'r': 4.694703, 'l': 989, 't': 2246.300012}",False
999,323413,1320805.0200000005,-0.35299158,0,0.0,5.06506682301129,True,137,28,165,"{'r': 5.065067, 'l': 989, 't': 2251.396379}",False
999,324402,1479168.5800000003,-0.6525905,0,-0.010766998692067384,5.185623117714782,True,133,26,159,"{'r': 5.185623, 'l': 989, 't': 2260.22386}",False
999,325391,829739.4300000002,-0.35914898,0,0.0,4.582914114485915,True,129,36,165,"{'r': 4.582914, 'l': 989, 't': 2265.316418}",False
999,326380,1175228.2100000002,-0.024216887,1,0.0,4.942043265865452,True,137,26,163,"{'r': 4.942043, 'l': 989, 't': 2274.179526}",False
999,327369,926016.81,-0.22498012,0,0.0,4.6989541585063295,True,129,35,164,"{'r': 4.698954, 'l': 989, 't': 2279.384501}",False
999,328358,817944.1099999999,0.34526396,1,0.0,4.559597698965652,True,129,28,157,"{'r': 4.559598, 'l': 989, 't': 2288.201067}",False
999,329347,1107534.7800000003,-0.38167483,1,0.0,4.874757704208496,True,136,25,161,"{'r': 4.874758, 'l': 989, 't': 2293.228942}",False
999,330336,1234363.3400000003,-0.42980966,1,0.0,4.997078204057583,True,129,29,158,"{'r': 4.997078, 'l': 989, 't': 2302.176594}",False
999,331325,1009247.54,-0.9840072,0,-0.010766998004905479,4.787355596074604,True,132,26,158,"{'r': 4.787356, 'l': 989, 't': 2307.279563}",False
999,332314,1174332.4900000005,-0.14875412,1,0.0,4.941988116817518,True,131,28,159,"{'r': 4.941988, 'l': 989, 't': 2316.242124}",False
999,333303,1357808.5300000005,0.4272885,1,0.0,5.092310109422121,True,135,26,161,"{'r': 5.09231, 'l': 989, 't': 2321.312052}",False
999,334292,1021586.0599999998,0.0042067077,0,0.0,4.806922114514769,True,130,31,161,"{'r': 4.806922, 'l': 989, 't': 2330.095372}",False
999,335281,1139150.4,0.09943983,1,0.0,4.909189653868637,True,131,25,156,"{'r': 4.90919, 'l': 989, 't': 2335.172568}",False
999,336270,1031699.4600000002,-0.39331347,0,0.0,4.81531251768857,True,129,31,160,"{'r': 4.815313, 'l': 989, 't': 2344.134303}",False
999,337259,882023.8800000001,-0.07133488,0,0.0,4.657920249091455,True,123,29,152,"{'r': 4.65792, 'l': 989, 't': 2349.240385}",False
999,338248,821163.9199999999,-0.054453764,0,0.0,4.574320336093587,True,127,33,160,"{'r': 4.57432, 'l': 989, 't': 2358.119553}",False
999,339237,1178771.7699999998,0.18339668,1,0.0,4.943238375053637,True,133,27,160,"{'r': 4.943238, 'l': 989, 't': 2363.22805}",False
999,340226,1166722.2399999998,0.3690539,1,0.0,4.94106068875919,True,129,30,159,"{'r': 4.941061, 'l': 989, 't': 2372.032303}",False
999,341215,1226398.1099999999,-0.217478,1,0.0,4.982868522641781,True,134,22,156,"{'r': 4.982869, 'l': 989, 't': 2377.077373}",False
999,342204,1599778.87,0.37246975,1,0.0,5.252761630745598,True,140,21,161,"{'r': 5.252762, 'l': 989, 't': 2385.930743}",False
999,343193,1217275.9200000004,0.43177387,1,0.0,4.9791796453745025,True,134,27,161,"{'r': 4.97918, 'l': 989, 't': 2391.064367}",False
999,344182,788393.7399999998,-0.08073063,1,0.0,4.533848740019314,True,122,32,154,"{'r': 4.533849, 'l': 989, 't': 2399.781259}",False
999,345171,1325206.9600000004,0.26222888,1,0.0,5.060754570418611,True,136,27,163,"{'r': 5.060755, 'l': 989, 't': 2404.856809}",False
999,346160,707066.8499999999,-0.30171147,1,0.0,4.415882436572652,True,130,32,162,"{'r': 4.415882, 'l': 989, 't': 2413.599559}",False
999,347149,1572963.2399999993,0.051998224,1,0.0,5.2506398965138175,True,131,21,152,"{'r': 5.25064, 'l': 989, 't': 2418.606954}",False
999,348138,1117294.5200000003,0.47213805,1,0.0,4.897330859407653,True,134,29,163,"{'r': 4.897331, 'l': 989, 't': 2423.628198}",False
999,349127,1267270.82,-0.17839667,1,0.0,5.0187841315590624,True,129,22,151,"{'r': 5.018784, 'l': 989, 't': 2432.813175}",False
999,350116,1220325.6700000002,-0.071288094,0,0.0,4.971806875995192,True,140,32,172,"{'r': 4.971807, 'l': 989, 't': 2437.879912}",False
999,351105,1270456.4500000002,-0.28405967,1,0.0,5.0137772774720295,True,137,19,156,"{'r': 5.013777, 'l': 989, 't': 2446.62134}",False
999,352094,1155750.7400000005,-0.30163774,1,0.0,4.924673415585222,True,131,31,162,"{'r': 4.924673, 'l': 989, 't': 2451.625544}",False
999,353083,1071052.6500000001,0.038817026,0,0.0,4.850340424521325,True,132,27,159,"{'r': 4.85034, 'l': 989, 't': 2460.49292}",False
999,354072,716344.6,0.06132131,1,0.0,4.435242886969946,True,124,33,157,"{'r': 4.435243, 'l': 989, 't': 2465.719704}",False
999,355061,1308782.2099999993,0.15923433,1,0.0,5.055032673450193,True,135,29,164,"{'r': 5.055033, 'l': 989, 't': 2474.597288}",False
999,356050,1107607.74,0.2510362,1,0.0,4.88255375361311,True,134,33,167,"{'r': 4.882554, 'l': 989, 't': 2479.694185}",False
999,357039,973133.4399999998,-0.35537952,1,0.0,4.765390180549985,True,129,27,156,"{'r': 4.76539, 'l': 989, 't': 2488.553694}",False
999,358028,535789.2199999999,-0.23937483,0,0.0,4.138538837701017,True,127,37,164,"{'r': 4.138539, 'l': 989, 't': 2493.842152}",False
999,359017,814980.4799999997,0.1786877,1,0.0,4.561630924316669,True,134,31,165,"{'r': 4.561631, 'l': 989, 't': 2502.459708}",False
999,360006,776468.5399999999,-0.108791724,1,0.0,4.518282493421734,True,135,25,160,"{'r': 4.518282, 'l': 989, 't': 2507.44272}",False
999,360995,1347340.8199999996,0.57657135,1,0.0,5.080019385223526,True,134,24,158,"{'r': 5.080019, 'l': 989, 't': 2515.958039}",False
999,361984,1330905.9799999997,0.21701653,1,0.0,5.075119374983676,True,137,23,160,"{'r': 5.075119, 'l': 989, 't': 2520.93721}",False
999,362973,1051913.7700000003,0.5431005,1,0.0,4.833777690980414,True,134,29,163,"{'r': 4.833778, 'l': 989, 't': 2529.478244}",False
999,363962,1114817.75,0.4803899,1,0.0,4.886765227514301,True,134,26,160,"{'r': 4.886765, 'l': 989, 't': 2534.470628}",False
999,364951,1109195.8999999997,0.1657095,1,0.0,4.881351934897778,True,135,28,163,"{'r': 4.881352, 'l': 989, 't': 2543.168889}",False
999,365940,1098145.5500000003,0.562464,1,0.0,4.868565788353448,True,134,25,159,"{'r': 4.868566, 'l': 989, 't': 2548.150373}",False
999,366929,1132674.92,0.3388074,0,0.0,4.897092259453409,True,139,27,166,"{'r': 4.897092, 'l': 989, 't': 2556.83979}",False
999,367918,829904.6,0.6795516,1,0.0,4.5780305233946175,True,133,33,166,"{'r': 4.578031, 'l': 989, 't': 2561.835733}",False
999,368907,995067.2199999999,0.032100156,1,0.0,4.7674246913814375,True,135,31,166,"{'r': 4.767425, 'l': 989, 't': 2570.445032}",False
999,369896,1239993.45,0.2399707,1,0.0,4.998778916849982,True,129,32,161,"{'r': 4.998779, 'l': 989, 't': 2575.426896}",False
999,370885,1079824.2100000002,0.17458503,1,0.0,4.852187931679759,True,130,25,155,"{'r': 4.852188, 'l': 989, 't': 2584.103722}",False
999,371874,1080757.9299999997,0.101427175,1,0.0,4.855164572516368,True,125,33,158,"{'r': 4.855165, 'l': 989, 't': 2589.073851}",False
999,372863,873410.88,0.5910214,1,0.0,4.64006672045811,True,127,34,161,"{'r': 4.640067, 'l': 989, 't': 2597.614228}",False
999,373852,1410876.3099999998,0.016319096,1,0.0,5.13754487792572,True,131,27,158,"{'r': 5.137545, 'l': 989, 't': 2602.616411}",False
999,374841,1384537.2500000005,-0.42906344,1,0.0,5.110777092131834,True,136,26,162,"{'r': 5.110777, 'l': 989, 't': 2611.069786}",False
999,375830,1035260.8800000001,-0.28795806,1,0.0,4.800745197745316,True,138,24,162,"{'r': 4.800745, 'l': 989, 't': 2616.058139}",False
999,376819,1123942.7999999998,-0.012414113,1,0.0,4.897678903355193,True,130,28,158,"{'r': 4.897679, 'l': 989, 't': 2621.047357}",False
999,377808,1041496.5400000002,0.17998247,1,0.0,4.819155603359897,True,128,30,158,"{'r': 4.819156, 'l': 989, 't': 2629.49584}",False
999,378797,1319979.1000000003,0.23251887,1,0.0,5.059559542751318,True,134,24,158,"{'r': 5.05956, 'l': 989, 't': 2634.484622}",False
999,379786,1283486.5100000002,0.07948324,1,0.0,5.041643254947106,True,129,30,159,"{'r': 5.041643, 'l': 989, 't': 2642.934132}",False
