id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
11015,2018-10-10 11:00:00,2018-10-10 19:00:00,BUY,WIN,1.14862,1.15409,1.1471,0.0,1027.02,EURUSD,(LONG) Position closed by execution
11016,2018-10-10 20:00:00,2018-10-11 05:00:00,SELL,LOSS,1.15348,1.1564,1.155,0.0,-595.76,EURUSD,(SHORT) Stop loss hit - failed trade
11017,2018-10-11 06:00:00,2018-10-11 10:00:00,SELL,WIN,1.15683,1.15443,1.1583,0.0,466.73,EURUSD,(SHORT) Position closed by execution
11018,2018-10-11 11:00:00,2018-10-11 13:00:00,SELL,LOSS,1.15458,1.15587,1.1561,0.0,-260.51,EURUSD,(SHORT) Position closed by execution
11019,2018-10-11 14:00:00,2018-10-11 17:00:00,SELL,WIN,1.15765,1.15642,1.1591,0.0,243.53,EURUSD,(SHORT) Position closed by execution
11020,2018-10-11 19:00:00,2018-10-11 22:00:00,SELL,LOSS,1.15747,1.15944,1.159,0.0,-398.53,EURUSD,(SHORT) Stop loss hit - failed trade
11021,2018-10-12 01:00:00,2018-10-12 07:00:00,BUY,WIN,1.15921,1.16027,1.1577,0.0,208.02,EURUSD,(LONG) Position closed by execution
11022,2018-10-12 08:00:00,2018-10-12 10:00:00,SELL,LOSS,1.15905,1.15915,1.1605,0.0,-19.94,EURUSD,(SHORT) Position closed by execution
11023,2018-10-12 12:00:00,2018-10-12 15:00:00,BUY,LOSS,1.15823,1.15776,1.1567,0.0,-93.42,EURUSD,(LONG) Position closed by execution
11024,2018-10-12 16:00:00,2018-10-12 18:00:00,SELL,LOSS,1.15444,1.15612,1.1559,0.0,-331.0,EURUSD,(SHORT) Stop loss hit - failed trade
11025,2018-10-12 19:00:00,2018-10-12 21:00:00,SELL,WIN,1.15625,1.15576,1.1577,0.0,93.99,EURUSD,(SHORT) Position closed by execution
11026,2018-10-12 22:00:00,2018-10-15 03:00:00,SELL,WIN,1.15576,1.15505,1.1573,0.0,137.14,EURUSD,(SHORT) Position closed by execution
11027,2018-10-15 04:00:00,2018-10-15 07:00:00,SELL,WIN,1.15494,1.15473,1.1564,0.0,40.99,EURUSD,(SHORT) Position closed by execution
11028,2018-10-15 08:00:00,2018-10-15 12:00:00,BUY,WIN,1.15524,1.15727,1.1537,0.0,398.48,EURUSD,(LONG) Position closed by execution
11029,2018-10-15 13:00:00,2018-10-15 21:00:00,SELL,WIN,1.1599,1.15774,1.1614,0.0,437.5,EURUSD,(SHORT) Position closed by execution
11030,2018-10-16 00:00:00,2018-10-16 03:00:00,SELL,LOSS,1.1582,1.1583,1.1597,0.0,-20.95,EURUSD,(SHORT) Position closed by execution
11031,2018-10-16 04:00:00,2018-10-16 11:00:00,SELL,LOSS,1.15843,1.15939,1.1599,0.0,-200.94,EURUSD,(SHORT) Position closed by execution
11032,2018-10-16 12:00:00,2018-10-16 15:00:00,SELL,LOSS,1.15732,1.15898,1.1588,0.0,-342.16,EURUSD,(SHORT) Stop loss hit - failed trade
11033,2018-10-16 17:00:00,2018-10-16 22:00:00,BUY,LOSS,1.15807,1.15778,1.1566,0.0,-58.18,EURUSD,(LONG) Position closed by execution
11034,2018-10-16 23:00:00,2018-10-17 01:00:00,BUY,LOSS,1.15738,1.1572,1.1559,0.0,-35.94,EURUSD,(LONG) Position closed by execution
11035,2018-10-17 03:00:00,2018-10-17 06:00:00,BUY,LOSS,1.15771,1.15613,1.1562,0.0,-314.2,EURUSD,(LONG) Stop loss hit - failed trade
11036,2018-10-17 07:00:00,2018-10-17 12:00:00,BUY,WIN,1.15583,1.15654,1.1543,0.0,137.78,EURUSD,(LONG) Position closed by execution
11037,2018-10-17 14:00:00,2018-10-17 17:00:00,BUY,WIN,1.15319,1.15377,1.1517,0.0,113.51,EURUSD,(LONG) Position closed by execution
11038,2018-10-17 20:00:00,2018-10-17 22:00:00,BUY,LOSS,1.15166,1.15064,1.1502,0.0,-200.89,EURUSD,(LONG) Position closed by execution
11039,2018-10-17 23:00:00,2018-10-18 02:00:00,SELL,WIN,1.15002,1.14982,1.1515,0.0,38.73,EURUSD,(SHORT) Position closed by execution
11040,2018-10-18 09:00:00,2018-10-18 12:00:00,BUY,WIN,1.14888,1.15178,1.1474,0.0,564.45,EURUSD,(LONG) Position closed by execution
11041,2018-10-18 13:00:00,2018-10-18 15:00:00,SELL,WIN,1.15188,1.15153,1.1534,0.0,71.14,EURUSD,(SHORT) Position closed by execution
11042,2018-10-18 18:00:00,2018-10-18 20:00:00,BUY,LOSS,1.1493,1.14717,1.1478,0.0,-433.72,EURUSD,(LONG) Stop loss hit - failed trade
11043,2018-10-18 22:00:00,2018-10-19 00:00:00,SELL,WIN,1.14539,1.14512,1.1469,0.0,53.07,EURUSD,(SHORT) Position closed by execution
11044,2018-10-19 02:00:00,2018-10-19 05:00:00,SELL,LOSS,1.1454,1.14589,1.1469,0.0,-96.81,EURUSD,(SHORT) Position closed by execution
11045,2018-10-19 06:00:00,2018-10-19 09:00:00,BUY,WIN,1.14577,1.14623,1.1443,0.0,90.21,EURUSD,(LONG) Position closed by execution
11046,2018-10-19 10:00:00,2018-10-19 14:00:00,BUY,WIN,1.14467,1.14621,1.1432,0.0,304.15,EURUSD,(LONG) Position closed by execution
11047,2018-10-19 15:00:00,2018-10-19 17:00:00,SELL,LOSS,1.14648,1.14901,1.148,0.0,-512.76,EURUSD,(SHORT) Stop loss hit - failed trade
11048,2018-10-19 18:00:00,2018-10-22 10:00:00,BUY,WIN,1.15127,1.15431,1.1498,0.0,594.86,EURUSD,(LONG) Position closed by execution
11049,2018-10-22 11:00:00,2018-10-22 14:00:00,BUY,LOSS,1.15154,1.15022,1.15,0.0,-269.48,EURUSD,(LONG) Position closed by execution
11050,2018-10-22 16:00:00,2018-10-22 22:00:00,BUY,LOSS,1.14801,1.14661,1.1465,0.0,-279.13,EURUSD,(LONG) Position closed by execution
11051,2018-10-22 23:00:00,2018-10-23 01:00:00,BUY,WIN,1.14645,1.14646,1.145,0.0,1.94,EURUSD,(LONG) Position closed by execution
11052,2018-10-23 03:00:00,2018-10-23 05:00:00,BUY,WIN,1.14608,1.14634,1.1446,0.0,50.71,EURUSD,(LONG) Position closed by execution
11053,2018-10-23 06:00:00,2018-10-23 12:00:00,SELL,LOSS,1.14543,1.14666,1.1469,0.0,-240.97,EURUSD,(SHORT) Position closed by execution
11054,2018-10-23 13:00:00,2018-10-23 17:00:00,BUY,LOSS,1.14688,1.1467,1.1454,0.0,-34.61,EURUSD,(LONG) Position closed by execution
11055,2018-10-23 20:00:00,2018-10-24 02:00:00,SELL,WIN,1.14756,1.14697,1.1491,0.0,113.11,EURUSD,(SHORT) Position closed by execution
11056,2018-10-24 04:00:00,2018-10-24 08:00:00,SELL,LOSS,1.14638,1.14683,1.1479,0.0,-87.06,EURUSD,(SHORT) Position closed by execution
11057,2018-10-24 09:00:00,2018-10-24 14:00:00,SELL,WIN,1.14595,1.14131,1.1474,0.0,887.05,EURUSD,(SHORT) Position closed by execution
11058,2018-10-24 16:00:00,2018-10-24 19:00:00,BUY,LOSS,1.13939,1.13892,1.1379,0.0,-96.03,EURUSD,(LONG) Position closed by execution
11059,2018-10-24 20:00:00,2018-10-25 03:00:00,BUY,WIN,1.13887,1.13989,1.1374,0.0,207.05,EURUSD,(LONG) Position closed by execution
11060,2018-10-25 04:00:00,2018-10-25 06:00:00,SELL,LOSS,1.14091,1.14105,1.1424,0.0,-28.9,EURUSD,(SHORT) Position closed by execution
11061,2018-10-25 07:00:00,2018-10-25 12:00:00,SELL,WIN,1.14124,1.14098,1.1427,0.0,53.53,EURUSD,(SHORT) Position closed by execution
11062,2018-10-25 14:00:00,2018-10-25 16:00:00,BUY,WIN,1.14111,1.143,1.1396,0.0,391.41,EURUSD,(LONG) Position closed by execution
11063,2018-10-25 17:00:00,2018-10-25 21:00:00,BUY,LOSS,1.13796,1.13604,1.1365,0.0,-406.65,EURUSD,(LONG) Stop loss hit - failed trade
11064,2018-10-25 23:00:00,2018-10-26 01:00:00,BUY,LOSS,1.13734,1.1373,1.1358,0.0,-8.24,EURUSD,(LONG) Position closed by execution
11065,2018-10-26 03:00:00,2018-10-26 11:00:00,SELL,LOSS,1.1368,1.13762,1.1383,0.0,-168.74,EURUSD,(SHORT) Position closed by execution
11066,2018-10-26 14:00:00,2018-10-26 20:00:00,BUY,WIN,1.13373,1.13957,1.1322,0.0,1188.72,EURUSD,(LONG) Position closed by execution
11067,2018-10-26 23:00:00,2018-10-29 12:00:00,BUY,LOSS,1.14023,1.13835,1.1387,0.0,-416.31,EURUSD,(LONG) Stop loss hit - failed trade
11068,2018-10-29 13:00:00,2018-10-29 15:00:00,BUY,LOSS,1.13954,1.13944,1.138,0.0,-21.54,EURUSD,(LONG) Position closed by execution
11069,2018-10-29 17:00:00,2018-10-30 01:00:00,SELL,WIN,1.13852,1.13721,1.14,0.0,281.06,EURUSD,(SHORT) Position closed by execution
11070,2018-10-30 03:00:00,2018-10-30 08:00:00,BUY,WIN,1.13763,1.13809,1.1361,0.0,100.73,EURUSD,(LONG) Position closed by execution
11071,2018-10-30 09:00:00,2018-10-30 11:00:00,BUY,LOSS,1.13745,1.13636,1.136,0.0,-240.03,EURUSD,(LONG) Position closed by execution
11072,2018-10-30 14:00:00,2018-10-30 16:00:00,SELL,LOSS,1.13466,1.13709,1.1362,0.0,-526.56,EURUSD,(SHORT) Stop loss hit - failed trade
11073,2018-10-30 17:00:00,2018-10-30 19:00:00,BUY,LOSS,1.13734,1.1364,1.1358,0.0,-196.05,EURUSD,(LONG) Position closed by execution
11074,2018-10-30 22:00:00,2018-10-31 08:00:00,SELL,WIN,1.13457,1.1342,1.1361,0.0,75.9,EURUSD,(SHORT) Position closed by execution
11075,2018-10-31 09:00:00,2018-10-31 16:00:00,BUY,LOSS,1.13445,1.13224,1.133,0.0,-455.19,EURUSD,(LONG) Stop loss hit - failed trade
11076,2018-10-31 17:00:00,2018-10-31 20:00:00,BUY,LOSS,1.13208,1.13135,1.1306,0.0,-145.22,EURUSD,(LONG) Position closed by execution
11077,2018-10-31 21:00:00,2018-10-31 23:00:00,SELL,LOSS,1.13139,1.13278,1.1329,0.0,-273.79,EURUSD,(SHORT) Position closed by execution
11078,2018-11-01 00:00:00,2018-11-01 05:00:00,SELL,LOSS,1.13138,1.13361,1.1329,0.0,-430.3,EURUSD,(SHORT) Stop loss hit - failed trade
11079,2018-11-01 07:00:00,2018-11-01 10:00:00,SELL,LOSS,1.13433,1.13501,1.1358,0.0,-126.94,EURUSD,(SHORT) Position closed by execution
11080,2018-11-01 13:00:00,2018-11-01 21:00:00,BUY,WIN,1.13722,1.14108,1.1357,0.0,716.86,EURUSD,(LONG) Position closed by execution
11081,2018-11-01 23:00:00,2018-11-02 03:00:00,BUY,LOSS,1.14088,1.14027,1.1394,0.0,-119.89,EURUSD,(LONG) Position closed by execution
11082,2018-11-02 04:00:00,2018-11-02 13:00:00,BUY,WIN,1.13932,1.14381,1.1378,0.0,876.88,EURUSD,(LONG) Position closed by execution
11083,2018-11-02 15:00:00,2018-11-02 17:00:00,BUY,WIN,1.14173,1.14177,1.1402,0.0,8.32,EURUSD,(LONG) Position closed by execution
11084,2018-11-02 19:00:00,2018-11-02 21:00:00,BUY,LOSS,1.13858,1.13832,1.1371,0.0,-54.05,EURUSD,(LONG) Position closed by execution
11085,2018-11-02 23:00:00,2018-11-05 01:00:00,SELL,LOSS,1.13867,1.13911,1.1402,0.0,-91.16,EURUSD,(SHORT) Position closed by execution
11086,2018-11-05 03:00:00,2018-11-05 08:00:00,SELL,LOSS,1.13891,1.139,1.1404,0.0,-18.53,EURUSD,(SHORT) Position closed by execution
11087,2018-11-05 10:00:00,2018-11-05 13:00:00,SELL,LOSS,1.13814,1.13835,1.1396,0.0,-43.13,EURUSD,(SHORT) Position closed by execution
11088,2018-11-05 16:00:00,2018-11-05 21:00:00,BUY,WIN,1.13984,1.14218,1.1383,0.0,480.6,EURUSD,(LONG) Position closed by execution
11089,2018-11-05 22:00:00,2018-11-06 04:00:00,BUY,LOSS,1.14079,1.1407,1.1393,0.0,-19.13,EURUSD,(LONG) Position closed by execution
11090,2018-11-06 05:00:00,2018-11-06 08:00:00,SELL,WIN,1.1406,1.14054,1.1421,0.0,12.72,EURUSD,(SHORT) Position closed by execution
11091,2018-11-06 10:00:00,2018-11-06 15:00:00,SELL,WIN,1.14216,1.14181,1.1437,0.0,74.39,EURUSD,(SHORT) Position closed by execution
11092,2018-11-06 16:00:00,2018-11-06 23:00:00,SELL,LOSS,1.14172,1.14178,1.1432,0.0,-12.83,EURUSD,(SHORT) Position closed by execution
11093,2018-11-07 01:00:00,2018-11-07 04:00:00,BUY,LOSS,1.14412,1.14198,1.1426,0.0,-456.98,EURUSD,(LONG) Stop loss hit - failed trade
11094,2018-11-07 05:00:00,2018-11-07 08:00:00,BUY,LOSS,1.14656,1.14517,1.1451,0.0,-287.92,EURUSD,(LONG) Position closed by execution
11095,2018-11-07 10:00:00,2018-11-07 12:00:00,SELL,LOSS,1.1473,1.14913,1.1488,0.0,-372.27,EURUSD,(SHORT) Stop loss hit - failed trade
11096,2018-11-07 13:00:00,2018-11-07 18:00:00,BUY,LOSS,1.14899,1.14701,1.1475,0.0,-390.73,EURUSD,(LONG) Stop loss hit - failed trade
11097,2018-11-07 20:00:00,2018-11-08 00:00:00,BUY,LOSS,1.14498,1.14255,1.1435,0.0,-463.15,EURUSD,(LONG) Stop loss hit - failed trade
11098,2018-11-08 02:00:00,2018-11-08 11:00:00,SELL,WIN,1.14327,1.14299,1.1448,0.0,51.39,EURUSD,(SHORT) Position closed by execution
11099,2018-11-08 13:00:00,2018-11-08 15:00:00,SELL,LOSS,1.14109,1.14185,1.1426,0.0,-139.99,EURUSD,(SHORT) Position closed by execution
11100,2018-11-08 16:00:00,2018-11-08 19:00:00,BUY,LOSS,1.14346,1.1416,1.142,0.0,-338.54,EURUSD,(LONG) Stop loss hit - failed trade
11101,2018-11-08 21:00:00,2018-11-08 23:00:00,SELL,LOSS,1.13564,1.13604,1.1371,0.0,-70.4,EURUSD,(SHORT) Position closed by execution
11102,2018-11-09 01:00:00,2018-11-09 04:00:00,SELL,WIN,1.1368,1.13588,1.1383,0.0,160.88,EURUSD,(SHORT) Position closed by execution
11103,2018-11-09 06:00:00,2018-11-09 10:00:00,SELL,WIN,1.13478,1.13367,1.1363,0.0,196.43,EURUSD,(SHORT) Position closed by execution
11104,2018-11-09 11:00:00,2018-11-09 13:00:00,BUY,WIN,1.13375,1.1345,1.1323,0.0,135.06,EURUSD,(LONG) Position closed by execution
11105,2018-11-09 15:00:00,2018-11-09 17:00:00,BUY,LOSS,1.13513,1.13415,1.1336,0.0,-178.45,EURUSD,(LONG) Position closed by execution
11106,2018-11-09 18:00:00,2018-11-09 20:00:00,SELL,LOSS,1.13249,1.13323,1.134,0.0,-132.64,EURUSD,(SHORT) Position closed by execution
11107,2018-11-09 21:00:00,2018-11-12 03:00:00,SELL,WIN,1.13357,1.13258,1.1351,0.0,175.33,EURUSD,(SHORT) Position closed by execution
11108,2018-11-12 04:00:00,2018-11-12 06:00:00,BUY,LOSS,1.13297,1.13258,1.1315,0.0,-70.12,EURUSD,(LONG) Position closed by execution
11109,2018-11-12 08:00:00,2018-11-12 14:00:00,SELL,WIN,1.1273,1.12621,1.1288,0.0,193.69,EURUSD,(SHORT) Position closed by execution
11110,2018-11-12 15:00:00,2018-11-12 20:00:00,SELL,WIN,1.12724,1.12448,1.1287,0.0,497.75,EURUSD,(SHORT) Position closed by execution
11111,2018-11-12 21:00:00,2018-11-13 02:00:00,SELL,WIN,1.12402,1.12234,1.1255,0.0,314.95,EURUSD,(SHORT) Position closed by execution
11112,2018-11-13 04:00:00,2018-11-13 07:00:00,BUY,WIN,1.12342,1.12463,1.1219,0.0,233.04,EURUSD,(LONG) Position closed by execution
11113,2018-11-13 08:00:00,2018-11-13 12:00:00,SELL,WIN,1.12518,1.12349,1.1267,0.0,331.08,EURUSD,(SHORT) Position closed by execution
11114,2018-11-13 13:00:00,2018-11-13 17:00:00,SELL,LOSS,1.12535,1.1265,1.1268,0.0,-231.65,EURUSD,(SHORT) Position closed by execution
11115,2018-11-13 19:00:00,2018-11-13 21:00:00,BUY,LOSS,1.1279,1.12574,1.1264,0.0,-427.26,EURUSD,(LONG) Stop loss hit - failed trade
11116,2018-11-14 01:00:00,2018-11-14 09:00:00,SELL,WIN,1.13111,1.12968,1.1326,0.0,274.6,EURUSD,(SHORT) Position closed by execution
11117,2018-11-14 10:00:00,2018-11-14 17:00:00,SELL,LOSS,1.12826,1.13335,1.1298,0.0,-1001.83,EURUSD,(SHORT) Stop loss hit - failed trade
11118,2018-11-14 18:00:00,2018-11-14 22:00:00,SELL,LOSS,1.13124,1.134,1.1327,0.0,-501.59,EURUSD,(SHORT) Stop loss hit - failed trade
11119,2018-11-15 00:00:00,2018-11-15 06:00:00,SELL,LOSS,1.13134,1.133,1.1328,0.0,-288.8,EURUSD,(SHORT) Stop loss hit - failed trade
11120,2018-11-15 09:00:00,2018-11-15 11:00:00,SELL,WIN,1.1336,1.13206,1.1351,0.0,260.94,EURUSD,(SHORT) Position closed by execution
11121,2018-11-15 12:00:00,2018-11-15 15:00:00,BUY,WIN,1.12996,1.13078,1.1285,0.0,142.02,EURUSD,(LONG) Position closed by execution
11122,2018-11-15 16:00:00,2018-11-15 18:00:00,SELL,LOSS,1.13002,1.13181,1.1315,0.0,-314.18,EURUSD,(SHORT) Stop loss hit - failed trade
11123,2018-11-15 19:00:00,2018-11-15 22:00:00,SELL,LOSS,1.13153,1.13512,1.133,0.0,-614.82,EURUSD,(SHORT) Stop loss hit - failed trade
11124,2018-11-15 23:00:00,2018-11-16 05:00:00,SELL,LOSS,1.13304,1.13354,1.1345,0.0,-80.86,EURUSD,(SHORT) Position closed by execution
11125,2018-11-16 06:00:00,2018-11-16 09:00:00,BUY,WIN,1.13339,1.1349,1.1319,0.0,242.58,EURUSD,(LONG) Position closed by execution
11126,2018-11-16 11:00:00,2018-11-16 13:00:00,BUY,LOSS,1.13403,1.13294,1.1325,0.0,-178.83,EURUSD,(LONG) Position closed by execution
11127,2018-11-16 14:00:00,2018-11-16 19:00:00,BUY,WIN,1.13373,1.14016,1.1322,0.0,1044.06,EURUSD,(LONG) Position closed by execution
11128,2018-11-16 20:00:00,2018-11-19 06:00:00,SELL,WIN,1.14109,1.14057,1.1426,0.0,92.74,EURUSD,(SHORT) Position closed by execution
11129,2018-11-19 08:00:00,2018-11-19 12:00:00,SELL,LOSS,1.1403,1.14275,1.1418,0.0,-441.32,EURUSD,(SHORT) Stop loss hit - failed trade
11130,2018-11-19 15:00:00,2018-11-19 19:00:00,BUY,WIN,1.14284,1.14482,1.1413,0.0,343.9,EURUSD,(LONG) Position closed by execution
11131,2018-11-19 21:00:00,2018-11-20 01:00:00,BUY,LOSS,1.14543,1.14524,1.1439,0.0,-34.02,EURUSD,(LONG) Position closed by execution
11132,2018-11-20 02:00:00,2018-11-20 08:00:00,SELL,WIN,1.14496,1.14484,1.1465,0.0,21.4,EURUSD,(SHORT) Position closed by execution
11133,2018-11-20 09:00:00,2018-11-20 11:00:00,BUY,LOSS,1.14577,1.14315,1.1443,0.0,-467.7,EURUSD,(LONG) Stop loss hit - failed trade
11134,2018-11-20 13:00:00,2018-11-20 16:00:00,BUY,LOSS,1.14317,1.14072,1.1417,0.0,-418.93,EURUSD,(LONG) Stop loss hit - failed trade
11135,2018-11-20 21:00:00,2018-11-20 23:00:00,SELL,LOSS,1.13668,1.13692,1.1382,0.0,-39.38,EURUSD,(SHORT) Position closed by execution
11136,2018-11-21 01:00:00,2018-11-21 07:00:00,SELL,LOSS,1.13721,1.13777,1.1387,0.0,-91.61,EURUSD,(SHORT) Position closed by execution
11137,2018-11-21 09:00:00,2018-11-21 12:00:00,SELL,WIN,1.13876,1.13843,1.1403,0.0,53.54,EURUSD,(SHORT) Position closed by execution
11138,2018-11-21 13:00:00,2018-11-21 16:00:00,SELL,LOSS,1.14019,1.14121,1.1417,0.0,-166.76,EURUSD,(SHORT) Position closed by execution
11139,2018-11-21 19:00:00,2018-11-21 23:00:00,BUY,LOSS,1.1396,1.13825,1.1381,0.0,-216.71,EURUSD,(LONG) Position closed by execution
11140,2018-11-22 01:00:00,2018-11-22 04:00:00,SELL,LOSS,1.13887,1.13905,1.1404,0.0,-28.33,EURUSD,(SHORT) Position closed by execution
11141,2018-11-22 05:00:00,2018-11-22 13:00:00,BUY,WIN,1.13945,1.14152,1.138,0.0,325.47,EURUSD,(LONG) Position closed by execution
11142,2018-11-22 14:00:00,2018-11-22 20:00:00,SELL,LOSS,1.14062,1.14072,1.1421,0.0,-16.22,EURUSD,(SHORT) Position closed by execution
11143,2018-11-22 21:00:00,2018-11-23 05:00:00,SELL,LOSS,1.14057,1.1409,1.1421,0.0,-53.43,EURUSD,(SHORT) Position closed by execution
11144,2018-11-23 07:00:00,2018-11-23 10:00:00,BUY,LOSS,1.14145,1.14132,1.14,0.0,-20.95,EURUSD,(LONG) Position closed by execution
11145,2018-11-23 11:00:00,2018-11-23 13:00:00,BUY,LOSS,1.13744,1.13496,1.1359,0.0,-396.56,EURUSD,(LONG) Stop loss hit - failed trade
11146,2018-11-23 14:00:00,2018-11-23 18:00:00,BUY,LOSS,1.13483,1.1343,1.1333,0.0,-81.52,EURUSD,(LONG) Position closed by execution
11147,2018-11-23 19:00:00,2018-11-23 22:00:00,SELL,WIN,1.13349,1.13291,1.135,0.0,88.36,EURUSD,(SHORT) Position closed by execution
11148,2018-11-26 01:00:00,2018-11-26 03:00:00,SELL,WIN,1.13374,1.13343,1.1352,0.0,47.66,EURUSD,(SHORT) Position closed by execution
11149,2018-11-26 04:00:00,2018-11-26 07:00:00,SELL,LOSS,1.13287,1.13457,1.1344,0.0,-262.92,EURUSD,(SHORT) Stop loss hit - failed trade
11150,2018-11-26 08:00:00,2018-11-26 11:00:00,SELL,LOSS,1.13526,1.13712,1.1368,0.0,-280.87,EURUSD,(SHORT) Stop loss hit - failed trade
11151,2018-11-26 13:00:00,2018-11-26 16:00:00,BUY,LOSS,1.13693,1.13653,1.1354,0.0,-58.67,EURUSD,(LONG) Position closed by execution
11152,2018-11-26 17:00:00,2018-11-26 20:00:00,SELL,WIN,1.13401,1.1339,1.1355,0.0,15.99,EURUSD,(SHORT) Position closed by execution
11153,2018-11-26 21:00:00,2018-11-27 00:00:00,SELL,WIN,1.13285,1.13272,1.1343,0.0,18.91,EURUSD,(SHORT) Position closed by execution
11154,2018-11-27 01:00:00,2018-11-27 03:00:00,SELL,WIN,1.13331,1.1333,1.1348,0.0,1.45,EURUSD,(SHORT) Position closed by execution
11155,2018-11-27 06:00:00,2018-11-27 10:00:00,SELL,WIN,1.13373,1.13119,1.1352,0.0,369.87,EURUSD,(SHORT) Position closed by execution
11156,2018-11-27 12:00:00,2018-11-27 18:00:00,SELL,WIN,1.13178,1.12903,1.1333,0.0,415.05,EURUSD,(SHORT) Position closed by execution
11157,2018-11-27 19:00:00,2018-11-28 00:00:00,SELL,LOSS,1.12853,1.12914,1.13,0.0,-95.91,EURUSD,(SHORT) Position closed by execution
11158,2018-11-28 02:00:00,2018-11-28 05:00:00,SELL,LOSS,1.12888,1.12938,1.1304,0.0,-77.91,EURUSD,(SHORT) Position closed by execution
11159,2018-11-28 08:00:00,2018-11-28 10:00:00,BUY,LOSS,1.12978,1.12784,1.1283,0.0,-299.57,EURUSD,(LONG) Stop loss hit - failed trade
11160,2018-11-28 12:00:00,2018-11-28 14:00:00,SELL,WIN,1.1292,1.12795,1.1307,0.0,187.37,EURUSD,(SHORT) Position closed by execution
11161,2018-11-28 16:00:00,2018-11-28 18:00:00,BUY,LOSS,1.1276,1.12752,1.1261,0.0,-12.22,EURUSD,(LONG) Position closed by execution
11162,2018-11-28 20:00:00,2018-11-29 03:00:00,BUY,LOSS,1.13746,1.13667,1.136,0.0,-121.46,EURUSD,(LONG) Position closed by execution
11163,2018-11-29 04:00:00,2018-11-29 08:00:00,SELL,LOSS,1.13736,1.13863,1.1389,0.0,-193.23,EURUSD,(SHORT) Position closed by execution
11164,2018-11-29 09:00:00,2018-11-29 12:00:00,BUY,LOSS,1.13889,1.13712,1.1374,0.0,-263.74,EURUSD,(LONG) Stop loss hit - failed trade
