id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
25625,2022-10-24 23:00:00,2022-10-25 03:00:00,SELL,LOSS,0.98731,0.98842,0.9902,0.0,-71.66,EURUSD,(SHORT) Position closed by execution
25626,2022-10-25 04:00:00,2022-10-25 06:00:00,SELL,WIN,0.98878,0.98847,0.9917,0.0,19.85,EURUSD,(SHORT) Position closed by execution
25627,2022-10-25 07:00:00,2022-10-25 19:00:00,BUY,WIN,0.9879,0.99579,0.985,0.0,510.26,EURUSD,(LONG) Position closed by execution
25628,2022-10-25 22:00:00,2022-10-26 00:00:00,SELL,LOSS,0.99669,0.99678,0.9996,0.0,-6.15,EURUSD,(SHORT) Position closed by execution
25629,2022-10-26 01:00:00,2022-10-26 03:00:00,SELL,LOSS,0.996,0.9962,0.9989,0.0,-13.64,EURUSD,(SHORT) Position closed by execution
25630,2022-10-26 04:00:00,2022-10-26 06:00:00,BUY,WIN,0.99474,0.99524,0.9918,0.0,33.98,EURUSD,(LONG) Position closed by execution
25631,2022-10-26 07:00:00,2022-10-26 11:00:00,SELL,LOSS,0.99547,1.00332,0.9984,0.0,-539.8,EURUSD,(SHORT) Stop loss hit - failed trade
25632,2022-10-26 13:00:00,2022-10-27 00:00:00,BUY,WIN,1.00231,1.00833,0.9994,0.0,393.59,EURUSD,(LONG) Position closed by execution
25633,2022-10-27 01:00:00,2022-10-27 07:00:00,BUY,LOSS,1.00802,1.00696,1.0051,0.0,-72.1,EURUSD,(LONG) Position closed by execution
25634,2022-10-27 08:00:00,2022-10-27 13:00:00,BUY,LOSS,1.00767,1.00384,1.0047,0.0,-257.77,EURUSD,(LONG) Stop loss hit - failed trade
25635,2022-10-27 14:00:00,2022-10-27 16:00:00,BUY,LOSS,1.005,1.00065,1.0021,0.0,-284.15,EURUSD,(LONG) Stop loss hit - failed trade
25636,2022-10-27 17:00:00,2022-10-27 20:00:00,SELL,WIN,0.99982,0.9978,1.0027,0.0,127.64,EURUSD,(SHORT) Position closed by execution
25637,2022-10-27 22:00:00,2022-10-28 05:00:00,SELL,LOSS,0.99707,0.99953,1.0,0.0,-157.88,EURUSD,(SHORT) Position closed by execution
25638,2022-10-28 07:00:00,2022-10-28 10:00:00,BUY,LOSS,0.9985,0.99681,0.9956,0.0,-106.35,EURUSD,(LONG) Position closed by execution
25639,2022-10-28 12:00:00,2022-10-28 17:00:00,BUY,WIN,0.99536,0.99696,0.9924,0.0,99.52,EURUSD,(LONG) Position closed by execution
25640,2022-10-28 20:00:00,2022-10-31 07:00:00,BUY,WIN,0.99383,0.99648,0.9909,0.0,166.56,EURUSD,(LONG) Position closed by execution
25641,2022-10-31 12:00:00,2022-10-31 21:00:00,SELL,WIN,0.99466,0.98868,0.9976,0.0,379.68,EURUSD,(SHORT) Position closed by execution
25642,2022-10-31 23:00:00,2022-11-01 03:00:00,BUY,WIN,0.98825,0.9886,0.9853,0.0,23.11,EURUSD,(LONG) Position closed by execution
25643,2022-11-01 05:00:00,2022-11-01 12:00:00,BUY,WIN,0.99064,0.99228,0.9877,0.0,108.98,EURUSD,(LONG) Position closed by execution
25644,2022-11-01 13:00:00,2022-11-01 16:00:00,BUY,WIN,0.99366,0.99408,0.9907,0.0,28.26,EURUSD,(LONG) Position closed by execution
25645,2022-11-01 18:00:00,2022-11-02 00:00:00,BUY,WIN,0.98704,0.98739,0.9841,0.0,23.46,EURUSD,(LONG) Position closed by execution
25646,2022-11-02 03:00:00,2022-11-02 07:00:00,BUY,WIN,0.98876,0.9893,0.9858,0.0,36.36,EURUSD,(LONG) Position closed by execution
25647,2022-11-02 12:00:00,2022-11-02 15:00:00,SELL,WIN,0.99051,0.98978,0.9934,0.0,49.36,EURUSD,(SHORT) Position closed by execution
25648,2022-11-02 16:00:00,2022-11-02 21:00:00,BUY,LOSS,0.98943,0.9881,0.9865,0.0,-90.24,EURUSD,(LONG) Position closed by execution
25649,2022-11-02 22:00:00,2022-11-03 05:00:00,BUY,WIN,0.98287,0.98312,0.9799,0.0,16.71,EURUSD,(LONG) Position closed by execution
25650,2022-11-03 08:00:00,2022-11-03 20:00:00,SELL,WIN,0.98264,0.97482,0.9856,0.0,519.57,EURUSD,(SHORT) Position closed by execution
25651,2022-11-03 21:00:00,2022-11-04 03:00:00,SELL,WIN,0.97536,0.97491,0.9783,0.0,31.45,EURUSD,(SHORT) Position closed by execution
25652,2022-11-04 04:00:00,2022-11-04 06:00:00,BUY,WIN,0.97639,0.97668,0.9735,0.0,20.36,EURUSD,(LONG) Position closed by execution
25653,2022-11-04 07:00:00,2022-11-04 10:00:00,SELL,WIN,0.97866,0.97805,0.9816,0.0,42.99,EURUSD,(SHORT) Position closed by execution
25654,2022-11-04 11:00:00,2022-11-04 14:00:00,BUY,WIN,0.9774,0.9792,0.9745,0.0,127.53,EURUSD,(LONG) Position closed by execution
25655,2022-11-04 15:00:00,2022-11-04 20:00:00,BUY,WIN,0.98472,0.9915,0.9818,0.0,492.3,EURUSD,(LONG) Position closed by execution
25656,2022-11-04 21:00:00,2022-11-04 23:00:00,BUY,WIN,0.99485,0.99606,0.9919,0.0,92.32,EURUSD,(LONG) Position closed by execution
25657,2022-11-07 00:00:00,2022-11-07 02:00:00,BUY,WIN,0.99192,0.99286,0.989,0.0,72.07,EURUSD,(LONG) Position closed by execution
25658,2022-11-07 03:00:00,2022-11-07 13:00:00,BUY,WIN,0.99304,0.99818,0.9901,0.0,398.79,EURUSD,(LONG) Position closed by execution
25659,2022-11-07 14:00:00,2022-11-07 20:00:00,SELL,LOSS,0.99876,1.00219,1.0017,0.0,-276.58,EURUSD,(SHORT) Stop loss hit - failed trade
25660,2022-11-07 21:00:00,2022-11-07 23:00:00,SELL,WIN,1.00266,1.00206,1.0056,0.0,47.23,EURUSD,(SHORT) Position closed by execution
25661,2022-11-08 00:00:00,2022-11-08 02:00:00,SELL,LOSS,1.00174,1.00174,1.0047,0.0,-0.01,EURUSD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
25662,2022-11-08 04:00:00,2022-11-08 06:00:00,BUY,WIN,1.00078,1.00132,0.9979,0.0,42.65,EURUSD,(LONG) Position closed by execution
25663,2022-11-08 08:00:00,2022-11-08 13:00:00,BUY,LOSS,0.99989,0.99949,0.997,0.0,-31.67,EURUSD,(LONG) Position closed by execution
25664,2022-11-08 16:00:00,2022-11-08 20:00:00,BUY,WIN,1.00112,1.00885,0.9982,0.0,615.78,EURUSD,(LONG) Position closed by execution
25665,2022-11-08 21:00:00,2022-11-08 23:00:00,SELL,WIN,1.00726,1.00716,1.0102,0.0,8.37,EURUSD,(SHORT) Position closed by execution
25666,2022-11-09 03:00:00,2022-11-09 09:00:00,SELL,WIN,1.0063,1.00586,1.0092,0.0,36.83,EURUSD,(SHORT) Position closed by execution
25667,2022-11-09 12:00:00,2022-11-09 14:00:00,SELL,LOSS,1.00457,1.00542,1.0075,0.0,-71.36,EURUSD,(SHORT) Position closed by execution
25668,2022-11-09 16:00:00,2022-11-09 21:00:00,BUY,LOSS,1.00182,1.00124,0.9989,0.0,-48.21,EURUSD,(LONG) Position closed by execution
25669,2022-11-09 23:00:00,2022-11-10 04:00:00,BUY,WIN,1.00118,1.00238,0.9983,0.0,99.43,EURUSD,(LONG) Position closed by execution
25670,2022-11-10 06:00:00,2022-11-10 08:00:00,BUY,WIN,1.00287,1.00346,0.9999,0.0,49.34,EURUSD,(LONG) Position closed by execution
25671,2022-11-10 09:00:00,2022-11-10 12:00:00,BUY,LOSS,0.99976,0.99613,0.9968,0.0,-302.61,EURUSD,(LONG) Stop loss hit - failed trade
25672,2022-11-10 14:00:00,2022-11-10 21:00:00,BUY,WIN,0.99492,1.01582,0.992,0.0,1732.73,EURUSD,(LONG) Position closed by execution
25673,2022-11-10 22:00:00,2022-11-11 02:00:00,BUY,LOSS,1.01968,1.01915,1.0168,0.0,-50.5,EURUSD,(LONG) Position closed by execution
25674,2022-11-11 08:00:00,2022-11-11 10:00:00,SELL,LOSS,1.02174,1.02447,1.0247,0.0,-260.47,EURUSD,(SHORT) Position closed by execution
25675,2022-11-11 11:00:00,2022-11-11 23:00:00,BUY,WIN,1.02692,1.03575,1.024,0.0,835.39,EURUSD,(LONG) Position closed by execution
25676,2022-11-14 01:00:00,2022-11-14 04:00:00,SELL,LOSS,1.03269,1.03274,1.0356,0.0,-5.02,EURUSD,(SHORT) Position closed by execution
25677,2022-11-14 05:00:00,2022-11-14 10:00:00,SELL,LOSS,1.03269,1.03278,1.0356,0.0,-9.03,EURUSD,(SHORT) Position closed by execution
25678,2022-11-14 11:00:00,2022-11-14 19:00:00,BUY,WIN,1.03131,1.03358,1.0284,0.0,227.49,EURUSD,(LONG) Position closed by execution
25679,2022-11-14 21:00:00,2022-11-14 23:00:00,SELL,WIN,1.03534,1.03287,1.0383,0.0,251.33,EURUSD,(SHORT) Position closed by execution
25680,2022-11-15 00:00:00,2022-11-15 02:00:00,BUY,LOSS,1.03221,1.03198,1.0293,0.0,-23.8,EURUSD,(LONG) Position closed by execution
25681,2022-11-15 03:00:00,2022-11-15 08:00:00,SELL,LOSS,1.03195,1.0332,1.0349,0.0,-129.26,EURUSD,(SHORT) Position closed by execution
25682,2022-11-15 10:00:00,2022-11-15 14:00:00,SELL,LOSS,1.04075,1.04112,1.0437,0.0,-38.22,EURUSD,(SHORT) Position closed by execution
25683,2022-11-15 15:00:00,2022-11-15 17:00:00,BUY,LOSS,1.04387,1.04004,1.0409,0.0,-394.09,EURUSD,(LONG) Stop loss hit - failed trade
25684,2022-11-15 18:00:00,2022-11-15 21:00:00,SELL,WIN,1.03716,1.03092,1.0401,0.0,619.06,EURUSD,(SHORT) Position closed by execution
25685,2022-11-15 22:00:00,2022-11-16 04:00:00,BUY,LOSS,1.03535,1.03437,1.0324,0.0,-101.86,EURUSD,(LONG) Position closed by execution
25686,2022-11-16 06:00:00,2022-11-16 08:00:00,BUY,WIN,1.03451,1.03738,1.0316,0.0,297.04,EURUSD,(LONG) Position closed by execution
25687,2022-11-16 09:00:00,2022-11-16 11:00:00,SELL,LOSS,1.04027,1.04058,1.0432,0.0,-32.85,EURUSD,(SHORT) Position closed by execution
25688,2022-11-16 14:00:00,2022-11-16 17:00:00,SELL,WIN,1.04196,1.03879,1.0449,0.0,334.49,EURUSD,(SHORT) Position closed by execution
25689,2022-11-16 20:00:00,2022-11-17 01:00:00,BUY,WIN,1.0367,1.03932,1.0338,0.0,282.83,EURUSD,(LONG) Position closed by execution
25690,2022-11-17 03:00:00,2022-11-17 05:00:00,BUY,LOSS,1.03774,1.03704,1.0348,0.0,-76.82,EURUSD,(LONG) Position closed by execution
25691,2022-11-17 06:00:00,2022-11-17 10:00:00,SELL,LOSS,1.03711,1.03928,1.04,0.0,-237.44,EURUSD,(SHORT) Position closed by execution
25692,2022-11-17 11:00:00,2022-11-17 15:00:00,SELL,WIN,1.03641,1.03326,1.0393,0.0,337.36,EURUSD,(SHORT) Position closed by execution
25693,2022-11-17 16:00:00,2022-11-17 18:00:00,SELL,WIN,1.03352,1.0329,1.0364,0.0,67.85,EURUSD,(SHORT) Position closed by execution
25694,2022-11-17 20:00:00,2022-11-18 03:00:00,SELL,LOSS,1.03658,1.03714,1.0395,0.0,-61.82,EURUSD,(SHORT) Position closed by execution
25695,2022-11-18 05:00:00,2022-11-18 09:00:00,BUY,LOSS,1.03827,1.03758,1.0353,0.0,-75.9,EURUSD,(LONG) Position closed by execution
25696,2022-11-18 10:00:00,2022-11-18 13:00:00,BUY,WIN,1.0357,1.0369,1.0328,0.0,131.24,EURUSD,(LONG) Position closed by execution
25697,2022-11-18 14:00:00,2022-11-18 20:00:00,SELL,WIN,1.03614,1.03334,1.0391,0.0,307.8,EURUSD,(SHORT) Position closed by execution
25698,2022-11-18 21:00:00,2022-11-21 01:00:00,BUY,LOSS,1.03283,1.03229,1.0299,0.0,-60.49,EURUSD,(LONG) Position closed by execution
25699,2022-11-21 02:00:00,2022-11-21 05:00:00,SELL,WIN,1.03161,1.02884,1.0345,0.0,307.99,EURUSD,(SHORT) Position closed by execution
25700,2022-11-21 06:00:00,2022-11-21 09:00:00,BUY,LOSS,1.02812,1.0259,1.0252,0.0,-250.95,EURUSD,(LONG) Position closed by execution
25701,2022-11-21 12:00:00,2022-11-21 18:00:00,BUY,LOSS,1.024,1.02397,1.0211,0.0,-3.34,EURUSD,(LONG) Position closed by execution
25702,2022-11-21 21:00:00,2022-11-22 01:00:00,SELL,LOSS,1.02396,1.02414,1.0269,0.0,-20.0,EURUSD,(SHORT) Position closed by execution
25703,2022-11-22 02:00:00,2022-11-22 04:00:00,BUY,WIN,1.02535,1.02607,1.0224,0.0,80.0,EURUSD,(LONG) Position closed by execution
25704,2022-11-22 05:00:00,2022-11-22 08:00:00,BUY,LOSS,1.02616,1.02538,1.0232,0.0,-87.07,EURUSD,(LONG) Position closed by execution
25705,2022-11-22 09:00:00,2022-11-22 12:00:00,BUY,WIN,1.02658,1.02687,1.0237,0.0,32.23,EURUSD,(LONG) Position closed by execution
25706,2022-11-22 13:00:00,2022-11-22 15:00:00,SELL,LOSS,1.027,1.02716,1.0299,0.0,-17.84,EURUSD,(SHORT) Position closed by execution
25707,2022-11-22 17:00:00,2022-11-22 20:00:00,SELL,LOSS,1.02834,1.02958,1.0313,0.0,-138.35,EURUSD,(SHORT) Position closed by execution
25708,2022-11-22 23:00:00,2022-11-23 11:00:00,BUY,WIN,1.03024,1.03136,1.0273,0.0,124.06,EURUSD,(LONG) Position closed by execution
25709,2022-11-23 13:00:00,2022-11-23 16:00:00,SELL,LOSS,1.032,1.03319,1.0349,0.0,-133.11,EURUSD,(SHORT) Position closed by execution
25710,2022-11-23 17:00:00,2022-11-23 20:00:00,BUY,LOSS,1.03764,1.03638,1.0347,0.0,-140.19,EURUSD,(LONG) Position closed by execution
25711,2022-11-23 22:00:00,2022-11-24 00:00:00,BUY,LOSS,1.04024,1.03945,1.0373,0.0,-87.37,EURUSD,(LONG) Position closed by execution
25712,2022-11-24 02:00:00,2022-11-24 08:00:00,BUY,WIN,1.04152,1.0434,1.0386,0.0,207.51,EURUSD,(LONG) Position closed by execution
25713,2022-11-24 09:00:00,2022-11-24 13:00:00,SELL,WIN,1.04161,1.04054,1.0445,0.0,119.36,EURUSD,(SHORT) Position closed by execution
25714,2022-11-24 15:00:00,2022-11-24 17:00:00,BUY,LOSS,1.04231,1.04222,1.0394,0.0,-10.14,EURUSD,(LONG) Position closed by execution
25715,2022-11-24 18:00:00,2022-11-24 22:00:00,SELL,LOSS,1.0407,1.04135,1.0436,0.0,-73.08,EURUSD,(SHORT) Position closed by execution
25716,2022-11-25 04:00:00,2022-11-25 08:00:00,BUY,WIN,1.04112,1.04113,1.0382,0.0,1.11,EURUSD,(LONG) Position closed by execution
25717,2022-11-25 09:00:00,2022-11-25 14:00:00,BUY,LOSS,1.04093,1.03902,1.038,0.0,-213.28,EURUSD,(LONG) Position closed by execution
25718,2022-11-25 15:00:00,2022-11-25 18:00:00,SELL,LOSS,1.03738,1.0407,1.0403,0.0,-366.27,EURUSD,(SHORT) Stop loss hit - failed trade
25719,2022-11-25 19:00:00,2022-11-25 23:00:00,BUY,WIN,1.0406,1.0409,1.0377,0.0,32.31,EURUSD,(LONG) Position closed by execution
25720,2022-11-28 00:00:00,2022-11-28 03:00:00,BUY,WIN,1.03754,1.03782,1.0346,0.0,30.13,EURUSD,(LONG) Position closed by execution
25721,2022-11-28 04:00:00,2022-11-28 08:00:00,BUY,LOSS,1.03611,1.03509,1.0332,0.0,-109.74,EURUSD,(LONG) Position closed by execution
25722,2022-11-28 10:00:00,2022-11-28 13:00:00,SELL,LOSS,1.04392,1.04742,1.0468,0.0,-378.25,EURUSD,(SHORT) Stop loss hit - failed trade
25723,2022-11-28 15:00:00,2022-11-28 18:00:00,SELL,WIN,1.0463,1.03982,1.0492,0.0,677.76,EURUSD,(SHORT) Position closed by execution
25724,2022-11-28 20:00:00,2022-11-29 00:00:00,BUY,LOSS,1.03614,1.034,1.0332,0.0,-232.85,EURUSD,(LONG) Position closed by execution
25725,2022-11-29 01:00:00,2022-11-29 03:00:00,BUY,LOSS,1.03434,1.03403,1.0314,0.0,-33.23,EURUSD,(LONG) Position closed by execution
25726,2022-11-29 05:00:00,2022-11-29 07:00:00,SELL,LOSS,1.0379,1.03927,1.0408,0.0,-147.24,EURUSD,(SHORT) Position closed by execution
25727,2022-11-29 08:00:00,2022-11-29 12:00:00,BUY,WIN,1.0359,1.03648,1.033,0.0,61.55,EURUSD,(LONG) Position closed by execution
25728,2022-11-29 14:00:00,2022-11-29 17:00:00,SELL,WIN,1.03754,1.034,1.0405,0.0,376.34,EURUSD,(SHORT) Position closed by execution
25729,2022-11-29 18:00:00,2022-11-30 02:00:00,SELL,WIN,1.03552,1.03238,1.0384,0.0,341.64,EURUSD,(SHORT) Position closed by execution
25730,2022-11-30 05:00:00,2022-11-30 10:00:00,SELL,LOSS,1.03483,1.03512,1.0378,0.0,-32.35,EURUSD,(SHORT) Position closed by execution
25731,2022-11-30 11:00:00,2022-11-30 15:00:00,BUY,WIN,1.03583,1.03685,1.0329,0.0,113.69,EURUSD,(LONG) Position closed by execution
25732,2022-11-30 16:00:00,2022-11-30 18:00:00,BUY,LOSS,1.03853,1.02985,1.0356,0.0,-968.01,EURUSD,(LONG) Stop loss hit - failed trade
25733,2022-11-30 19:00:00,2022-11-30 21:00:00,BUY,WIN,1.03151,1.03719,1.0286,0.0,598.92,EURUSD,(LONG) Position closed by execution
25734,2022-11-30 23:00:00,2022-12-01 04:00:00,BUY,WIN,1.04084,1.04261,1.0379,0.0,195.17,EURUSD,(LONG) Position closed by execution
25735,2022-12-01 05:00:00,2022-12-01 08:00:00,BUY,WIN,1.04318,1.04457,1.0403,0.0,155.49,EURUSD,(LONG) Position closed by execution
25736,2022-12-01 10:00:00,2022-12-01 16:00:00,SELL,LOSS,1.04442,1.04894,1.0473,0.0,-512.83,EURUSD,(SHORT) Stop loss hit - failed trade
25737,2022-12-01 17:00:00,2022-12-01 21:00:00,SELL,LOSS,1.04872,1.05079,1.0516,0.0,-227.64,EURUSD,(SHORT) Position closed by execution
25738,2022-12-01 22:00:00,2022-12-02 04:00:00,BUY,LOSS,1.0524,1.05134,1.0495,0.0,-114.9,EURUSD,(LONG) Position closed by execution
25739,2022-12-02 08:00:00,2022-12-02 15:00:00,BUY,WIN,1.05279,1.05378,1.0499,0.0,106.72,EURUSD,(LONG) Position closed by execution
25740,2022-12-02 17:00:00,2022-12-02 20:00:00,BUY,WIN,1.04732,1.05253,1.0444,0.0,565.03,EURUSD,(LONG) Position closed by execution
25741,2022-12-02 22:00:00,2022-12-05 02:00:00,SELL,LOSS,1.05333,1.05439,1.0563,0.0,-119.49,EURUSD,(SHORT) Position closed by execution
25742,2022-12-05 03:00:00,2022-12-05 08:00:00,BUY,WIN,1.05681,1.05832,1.0539,0.0,169.53,EURUSD,(LONG) Position closed by execution
25743,2022-12-05 09:00:00,2022-12-05 11:00:00,SELL,LOSS,1.05392,1.05544,1.0568,0.0,-172.06,EURUSD,(SHORT) Position closed by execution
25744,2022-12-05 12:00:00,2022-12-05 15:00:00,BUY,WIN,1.05363,1.059,1.0507,0.0,603.2,EURUSD,(LONG) Position closed by execution
25745,2022-12-05 16:00:00,2022-12-05 18:00:00,BUY,LOSS,1.055,1.05251,1.0521,0.0,-288.81,EURUSD,(LONG) Position closed by execution
25746,2022-12-05 20:00:00,2022-12-05 22:00:00,BUY,LOSS,1.04975,1.04926,1.0468,0.0,-55.65,EURUSD,(LONG) Position closed by execution
25747,2022-12-06 02:00:00,2022-12-06 05:00:00,BUY,LOSS,1.05104,1.04978,1.0481,0.0,-142.65,EURUSD,(LONG) Position closed by execution
25748,2022-12-06 06:00:00,2022-12-06 17:00:00,BUY,WIN,1.04908,1.05012,1.0462,0.0,116.7,EURUSD,(LONG) Position closed by execution
25749,2022-12-06 19:00:00,2022-12-06 22:00:00,SELL,WIN,1.04822,1.04633,1.0511,0.0,212.9,EURUSD,(SHORT) Position closed by execution
