id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
7882186,2022-01-03 12:00:00,2022-01-03 16:00:00,SELL,WIN,1.13554,1.13509,1.1381,0.0,43.23,EURUSD,(SHORT) Position closed by execution
7882187,2022-01-03 17:00:00,2022-01-03 22:00:00,SELL,LOSS,1.12917,1.12973,1.1318,0.0,-53.78,EURUSD,(SHORT) Position closed by execution
7882188,2022-01-03 23:00:00,2022-01-04 01:00:00,SELL,WIN,1.12979,1.12947,1.1324,0.0,30.56,EURUSD,(SHORT) Position closed by execution
7882189,2022-01-04 02:00:00,2022-01-04 07:00:00,BUY,LOSS,1.13056,1.13008,1.128,0.0,-46.01,EURUSD,(LONG) Position closed by execution
7882190,2022-01-04 08:00:00,2022-01-04 11:00:00,BUY,LOSS,1.1293,1.12897,1.1267,0.0,-31.48,EURUSD,(LONG) Position closed by execution
7882191,2022-01-04 12:00:00,2022-01-04 19:00:00,BUY,LOSS,1.12946,1.12946,1.1269,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
7882192,2022-01-04 21:00:00,2022-01-05 00:00:00,SELL,WIN,1.12878,1.12874,1.1314,0.0,3.79,EURUSD,(SHORT) Position closed by execution
7882193,2022-01-05 01:00:00,2022-01-05 04:00:00,BUY,WIN,1.12828,1.12858,1.1257,0.0,28.51,EURUSD,(LONG) Position closed by execution
7882194,2022-01-05 05:00:00,2022-01-05 12:00:00,BUY,WIN,1.12958,1.13064,1.127,0.0,101.22,EURUSD,(LONG) Position closed by execution
7882195,2022-01-05 13:00:00,2022-01-05 18:00:00,SELL,LOSS,1.1319,1.13372,1.1345,0.0,-175.89,EURUSD,(SHORT) Position closed by execution
7882196,2022-01-05 19:00:00,2022-01-06 00:00:00,SELL,WIN,1.13414,1.13127,1.1367,0.0,272.36,EURUSD,(SHORT) Position closed by execution
7882197,2022-01-06 01:00:00,2022-01-06 05:00:00,BUY,WIN,1.13107,1.13191,1.1285,0.0,81.74,EURUSD,(LONG) Position closed by execution
7882198,2022-01-06 06:00:00,2022-01-06 08:00:00,BUY,LOSS,1.13124,1.13092,1.1286,0.0,-31.35,EURUSD,(LONG) Position closed by execution
7882199,2022-01-06 09:00:00,2022-01-06 11:00:00,SELL,LOSS,1.12897,1.12938,1.1316,0.0,-40.0,EURUSD,(SHORT) Position closed by execution
7882200,2022-01-06 12:00:00,2022-01-06 21:00:00,SELL,WIN,1.13124,1.12918,1.1338,0.0,200.18,EURUSD,(SHORT) Position closed by execution
7882201,2022-01-06 23:00:00,2022-01-07 03:00:00,SELL,WIN,1.12984,1.12958,1.1324,0.0,25.72,EURUSD,(SHORT) Position closed by execution
7882202,2022-01-07 04:00:00,2022-01-07 06:00:00,SELL,LOSS,1.12956,1.12992,1.1322,0.0,-35.72,EURUSD,(SHORT) Position closed by execution
7882203,2022-01-07 07:00:00,2022-01-07 09:00:00,SELL,WIN,1.13022,1.12992,1.1328,0.0,29.66,EURUSD,(SHORT) Position closed by execution
7882204,2022-01-07 10:00:00,2022-01-07 15:00:00,SELL,WIN,1.13122,1.12973,1.1338,0.0,147.7,EURUSD,(SHORT) Position closed by execution
7882205,2022-01-07 16:00:00,2022-01-07 19:00:00,BUY,WIN,1.13301,1.13564,1.1304,0.0,265.48,EURUSD,(LONG) Position closed by execution
7882206,2022-01-07 20:00:00,2022-01-10 01:00:00,BUY,LOSS,1.13575,1.13557,1.1331,0.0,-18.6,EURUSD,(LONG) Position closed by execution
7882207,2022-01-10 02:00:00,2022-01-10 04:00:00,BUY,LOSS,1.13552,1.13502,1.1329,0.0,-51.53,EURUSD,(LONG) Position closed by execution
7882208,2022-01-10 05:00:00,2022-01-10 07:00:00,BUY,LOSS,1.13376,1.13342,1.1312,0.0,-34.84,EURUSD,(LONG) Position closed by execution
7882209,2022-01-10 08:00:00,2022-01-10 12:00:00,BUY,LOSS,1.13335,1.13266,1.1307,0.0,-70.44,EURUSD,(LONG) Position closed by execution
7882210,2022-01-10 13:00:00,2022-01-10 16:00:00,SELL,WIN,1.13255,1.12972,1.1352,0.0,286.39,EURUSD,(SHORT) Position closed by execution
7882211,2022-01-10 17:00:00,2022-01-10 20:00:00,SELL,LOSS,1.13188,1.13287,1.1345,0.0,-102.95,EURUSD,(SHORT) Position closed by execution
7882212,2022-01-10 21:00:00,2022-01-10 23:00:00,SELL,LOSS,1.13234,1.13262,1.1349,0.0,-28.87,EURUSD,(SHORT) Position closed by execution
7882213,2022-01-11 00:00:00,2022-01-11 04:00:00,BUY,WIN,1.13264,1.13365,1.13,0.0,103.92,EURUSD,(LONG) Position closed by execution
7882214,2022-01-11 06:00:00,2022-01-11 08:00:00,BUY,LOSS,1.13408,1.1339,1.1315,0.0,-18.7,EURUSD,(LONG) Position closed by execution
7882215,2022-01-11 09:00:00,2022-01-11 12:00:00,SELL,WIN,1.13417,1.13334,1.1368,0.0,85.99,EURUSD,(SHORT) Position closed by execution
7882216,2022-01-11 13:00:00,2022-01-11 16:00:00,BUY,LOSS,1.13388,1.1326,1.1313,0.0,-133.51,EURUSD,(LONG) Position closed by execution
7882217,2022-01-11 17:00:00,2022-01-11 20:00:00,SELL,LOSS,1.13404,1.13543,1.1366,0.0,-143.72,EURUSD,(SHORT) Position closed by execution
7882218,2022-01-11 21:00:00,2022-01-12 00:00:00,BUY,LOSS,1.13668,1.13652,1.1341,0.0,-16.37,EURUSD,(LONG) Position closed by execution
7882219,2022-01-12 01:00:00,2022-01-12 04:00:00,BUY,WIN,1.1366,1.137,1.134,0.0,40.84,EURUSD,(LONG) Position closed by execution
7882220,2022-01-12 05:00:00,2022-01-12 08:00:00,SELL,WIN,1.13748,1.13733,1.1401,0.0,15.37,EURUSD,(SHORT) Position closed by execution
7882221,2022-01-12 13:00:00,2022-01-12 16:00:00,BUY,WIN,1.13618,1.14099,1.1336,0.0,495.35,EURUSD,(LONG) Position closed by execution
7882222,2022-01-12 17:00:00,2022-01-12 21:00:00,BUY,WIN,1.14203,1.14388,1.1394,0.0,199.06,EURUSD,(LONG) Position closed by execution
7882223,2022-01-12 22:00:00,2022-01-13 03:00:00,SELL,WIN,1.145,1.14414,1.1476,0.0,94.06,EURUSD,(SHORT) Position closed by execution
7882224,2022-01-13 05:00:00,2022-01-13 07:00:00,SELL,LOSS,1.14422,1.14424,1.1468,0.0,-2.21,EURUSD,(SHORT) Position closed by execution
7882225,2022-01-13 08:00:00,2022-01-13 10:00:00,BUY,WIN,1.14386,1.14644,1.1413,0.0,284.84,EURUSD,(LONG) Position closed by execution
7882226,2022-01-13 11:00:00,2022-01-13 13:00:00,SELL,WIN,1.14714,1.14608,1.1497,0.0,119.65,EURUSD,(SHORT) Position closed by execution
7882227,2022-01-13 14:00:00,2022-01-13 18:00:00,BUY,WIN,1.14586,1.14605,1.1433,0.0,21.64,EURUSD,(LONG) Position closed by execution
7882228,2022-01-13 19:00:00,2022-01-13 23:00:00,BUY,LOSS,1.14614,1.14523,1.1435,0.0,-103.79,EURUSD,(LONG) Position closed by execution
7882229,2022-01-14 00:00:00,2022-01-14 02:00:00,SELL,LOSS,1.14554,1.14566,1.1481,0.0,-13.59,EURUSD,(SHORT) Position closed by execution
7882230,2022-01-14 03:00:00,2022-01-14 16:00:00,BUY,LOSS,1.14662,1.14382,1.144,0.0,-316.05,EURUSD,(LONG) Stop loss hit - failed trade
7882231,2022-01-14 17:00:00,2022-01-17 00:00:00,SELL,WIN,1.14333,1.14164,1.1459,0.0,185.69,EURUSD,(SHORT) Position closed by execution
7882232,2022-01-17 01:00:00,2022-01-17 08:00:00,BUY,WIN,1.14114,1.1419,1.1385,0.0,84.76,EURUSD,(LONG) Position closed by execution
7882233,2022-01-17 09:00:00,2022-01-17 12:00:00,SELL,WIN,1.14252,1.14238,1.1451,0.0,15.72,EURUSD,(SHORT) Position closed by execution
7882234,2022-01-17 13:00:00,2022-01-17 16:00:00,SELL,WIN,1.14142,1.14016,1.144,0.0,141.42,EURUSD,(SHORT) Position closed by execution
7882235,2022-01-17 17:00:00,2022-01-17 20:00:00,SELL,LOSS,1.1404,1.14118,1.143,0.0,-88.61,EURUSD,(SHORT) Position closed by execution
7882236,2022-01-17 21:00:00,2022-01-18 04:00:00,BUY,WIN,1.1405,1.1419,1.1379,0.0,158.03,EURUSD,(LONG) Position closed by execution
7882237,2022-01-18 05:00:00,2022-01-18 10:00:00,SELL,LOSS,1.13926,1.13972,1.1419,0.0,-52.47,EURUSD,(SHORT) Position closed by execution
7882238,2022-01-18 11:00:00,2022-01-18 13:00:00,BUY,LOSS,1.1395,1.13901,1.1369,0.0,-55.64,EURUSD,(LONG) Position closed by execution
7882239,2022-01-18 14:00:00,2022-01-18 16:00:00,SELL,WIN,1.13818,1.13783,1.1408,0.0,39.51,EURUSD,(SHORT) Position closed by execution
7882240,2022-01-18 17:00:00,2022-01-18 19:00:00,SELL,WIN,1.13432,1.13344,1.1369,0.0,99.28,EURUSD,(SHORT) Position closed by execution
7882241,2022-01-18 20:00:00,2022-01-18 22:00:00,BUY,LOSS,1.13274,1.1327,1.1301,0.0,-4.55,EURUSD,(LONG) Position closed by execution
7882242,2022-01-19 00:00:00,2022-01-19 02:00:00,BUY,WIN,1.13274,1.13288,1.1301,0.0,15.89,EURUSD,(LONG) Position closed by execution
7882243,2022-01-19 03:00:00,2022-01-19 06:00:00,SELL,LOSS,1.13222,1.13276,1.1348,0.0,-61.42,EURUSD,(SHORT) Position closed by execution
7882244,2022-01-19 07:00:00,2022-01-19 10:00:00,SELL,LOSS,1.13301,1.13308,1.1356,0.0,-7.94,EURUSD,(SHORT) Position closed by execution
7882245,2022-01-19 12:00:00,2022-01-19 19:00:00,BUY,LOSS,1.13469,1.13452,1.1321,0.0,-19.27,EURUSD,(LONG) Position closed by execution
7882246,2022-01-19 20:00:00,2022-01-20 00:00:00,SELL,WIN,1.13482,1.13422,1.1374,0.0,67.85,EURUSD,(SHORT) Position closed by execution
7882247,2022-01-20 01:00:00,2022-01-20 08:00:00,BUY,WIN,1.13431,1.13499,1.1317,0.0,77.35,EURUSD,(LONG) Position closed by execution
7882248,2022-01-20 09:00:00,2022-01-20 12:00:00,SELL,WIN,1.13596,1.13474,1.1386,0.0,139.57,EURUSD,(SHORT) Position closed by execution
7882249,2022-01-20 13:00:00,2022-01-20 15:00:00,SELL,WIN,1.13402,1.1339,1.1366,0.0,13.86,EURUSD,(SHORT) Position closed by execution
7882250,2022-01-20 16:00:00,2022-01-20 19:00:00,SELL,WIN,1.13449,1.13354,1.1371,0.0,109.84,EURUSD,(SHORT) Position closed by execution
7882251,2022-01-20 20:00:00,2022-01-20 22:00:00,SELL,WIN,1.1318,1.13124,1.1344,0.0,65.15,EURUSD,(SHORT) Position closed by execution
7882252,2022-01-20 23:00:00,2022-01-21 04:00:00,SELL,LOSS,1.13106,1.13174,1.1337,0.0,-79.55,EURUSD,(SHORT) Position closed by execution
7882253,2022-01-21 05:00:00,2022-01-21 12:00:00,BUY,WIN,1.1326,1.13393,1.13,0.0,154.94,EURUSD,(LONG) Position closed by execution
7882254,2022-01-21 13:00:00,2022-01-21 15:00:00,BUY,WIN,1.13298,1.13382,1.1304,0.0,98.98,EURUSD,(LONG) Position closed by execution
7882255,2022-01-21 16:00:00,2022-01-21 20:00:00,BUY,LOSS,1.13501,1.13456,1.1324,0.0,-53.46,EURUSD,(LONG) Position closed by execution
7882256,2022-01-21 21:00:00,2022-01-21 23:00:00,BUY,LOSS,1.13415,1.13412,1.1315,0.0,-3.56,EURUSD,(LONG) Position closed by execution
7882257,2022-01-24 00:00:00,2022-01-24 04:00:00,BUY,LOSS,1.13406,1.13371,1.1315,0.0,-41.38,EURUSD,(LONG) Position closed by execution
7882258,2022-01-24 06:00:00,2022-01-24 09:00:00,SELL,WIN,1.13298,1.13234,1.1356,0.0,75.31,EURUSD,(SHORT) Position closed by execution
7882259,2022-01-24 12:00:00,2022-01-24 15:00:00,SELL,WIN,1.13188,1.12976,1.1345,0.0,250.32,EURUSD,(SHORT) Position closed by execution
7882260,2022-01-24 16:00:00,2022-01-24 21:00:00,BUY,WIN,1.12989,1.13284,1.1273,0.0,355.7,EURUSD,(LONG) Position closed by execution
7882261,2022-01-24 22:00:00,2022-01-25 10:00:00,SELL,WIN,1.13208,1.13022,1.1347,0.0,229.5,EURUSD,(SHORT) Position closed by execution
7882262,2022-01-25 11:00:00,2022-01-25 16:00:00,SELL,WIN,1.12879,1.12758,1.1314,0.0,151.35,EURUSD,(SHORT) Position closed by execution
7882263,2022-01-25 18:00:00,2022-01-26 00:00:00,SELL,LOSS,1.12844,1.13016,1.131,0.0,-217.93,EURUSD,(SHORT) Position closed by execution
7882264,2022-01-26 01:00:00,2022-01-26 04:00:00,SELL,LOSS,1.13032,1.13054,1.1329,0.0,-27.48,EURUSD,(SHORT) Position closed by execution
7882265,2022-01-26 05:00:00,2022-01-26 11:00:00,BUY,LOSS,1.13058,1.12882,1.128,0.0,-218.98,EURUSD,(LONG) Position closed by execution
7882266,2022-01-26 12:00:00,2022-01-26 14:00:00,SELL,WIN,1.12817,1.12789,1.1308,0.0,34.27,EURUSD,(SHORT) Position closed by execution
7882267,2022-01-26 17:00:00,2022-01-26 19:00:00,SELL,WIN,1.12806,1.1279,1.1307,0.0,19.62,EURUSD,(SHORT) Position closed by execution
7882268,2022-01-26 20:00:00,2022-01-26 22:00:00,BUY,LOSS,1.12844,1.12555,1.1258,0.0,-354.4,EURUSD,(LONG) Stop loss hit - failed trade
7882269,2022-01-26 23:00:00,2022-01-27 01:00:00,BUY,LOSS,1.12416,1.12406,1.1216,0.0,-11.95,EURUSD,(LONG) Position closed by execution
7882270,2022-01-27 02:00:00,2022-01-27 08:00:00,BUY,LOSS,1.12341,1.12201,1.1208,0.0,-166.72,EURUSD,(LONG) Position closed by execution
7882271,2022-01-27 09:00:00,2022-01-27 12:00:00,SELL,WIN,1.11987,1.11964,1.1225,0.0,26.99,EURUSD,(SHORT) Position closed by execution
7882272,2022-01-27 13:00:00,2022-01-27 16:00:00,SELL,WIN,1.11589,1.11495,1.1185,0.0,110.09,EURUSD,(SHORT) Position closed by execution
7882273,2022-01-27 17:00:00,2022-01-27 22:00:00,BUY,LOSS,1.11495,1.11404,1.1123,0.0,-107.37,EURUSD,(LONG) Position closed by execution
7882274,2022-01-28 00:00:00,2022-01-28 04:00:00,BUY,WIN,1.11439,1.11473,1.1118,0.0,39.82,EURUSD,(LONG) Position closed by execution
7882275,2022-01-28 05:00:00,2022-01-28 08:00:00,BUY,WIN,1.11534,1.11542,1.1127,0.0,9.39,EURUSD,(LONG) Position closed by execution
7882276,2022-01-28 09:00:00,2022-01-28 12:00:00,SELL,WIN,1.11348,1.11326,1.1161,0.0,25.82,EURUSD,(SHORT) Position closed by execution
7882277,2022-01-28 13:00:00,2022-01-28 17:00:00,BUY,WIN,1.11335,1.11577,1.1107,0.0,285.27,EURUSD,(LONG) Position closed by execution
7882278,2022-01-28 18:00:00,2022-01-28 20:00:00,BUY,LOSS,1.11607,1.11513,1.1135,0.0,-113.06,EURUSD,(LONG) Position closed by execution
7882279,2022-01-28 21:00:00,2022-01-31 01:00:00,BUY,LOSS,1.11445,1.11432,1.1118,0.0,-15.51,EURUSD,(LONG) Position closed by execution
7882280,2022-01-31 02:00:00,2022-01-31 07:00:00,SELL,LOSS,1.11452,1.11618,1.1171,0.0,-198.0,EURUSD,(SHORT) Position closed by execution
7882281,2022-01-31 09:00:00,2022-01-31 11:00:00,BUY,LOSS,1.1171,1.11706,1.1145,0.0,-4.72,EURUSD,(LONG) Position closed by execution
7882282,2022-01-31 12:00:00,2022-01-31 16:00:00,SELL,LOSS,1.11677,1.11932,1.1194,0.0,-300.57,EURUSD,(SHORT) Position closed by execution
7882283,2022-01-31 17:00:00,2022-01-31 22:00:00,SELL,LOSS,1.12106,1.12436,1.1237,0.0,-382.14,EURUSD,(SHORT) Stop loss hit - failed trade
7882284,2022-01-31 23:00:00,2022-02-01 04:00:00,BUY,LOSS,1.1233,1.12262,1.1207,0.0,-76.39,EURUSD,(LONG) Position closed by execution
7882285,2022-02-01 05:00:00,2022-02-01 09:00:00,BUY,WIN,1.12332,1.12347,1.1207,0.0,16.75,EURUSD,(LONG) Position closed by execution
7882286,2022-02-01 10:00:00,2022-02-01 12:00:00,SELL,LOSS,1.12573,1.12613,1.1283,0.0,-44.87,EURUSD,(SHORT) Position closed by execution
7882287,2022-02-01 13:00:00,2022-02-01 19:00:00,BUY,LOSS,1.12732,1.12392,1.1247,0.0,-379.27,EURUSD,(LONG) Stop loss hit - failed trade
7882288,2022-02-01 20:00:00,2022-02-02 02:00:00,BUY,WIN,1.12486,1.12731,1.1223,0.0,266.05,EURUSD,(LONG) Position closed by execution
7882289,2022-02-02 03:00:00,2022-02-02 05:00:00,SELL,LOSS,1.12764,1.12776,1.1302,0.0,-13.32,EURUSD,(SHORT) Position closed by execution
7882290,2022-02-02 06:00:00,2022-02-02 08:00:00,SELL,WIN,1.12746,1.12732,1.1301,0.0,15.5,EURUSD,(SHORT) Position closed by execution
7882291,2022-02-02 10:00:00,2022-02-02 13:00:00,SELL,LOSS,1.12896,1.13088,1.1316,0.0,-213.65,EURUSD,(SHORT) Position closed by execution
7882292,2022-02-02 15:00:00,2022-02-02 20:00:00,BUY,LOSS,1.13114,1.13114,1.1285,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
7882293,2022-02-02 22:00:00,2022-02-03 02:00:00,BUY,LOSS,1.13055,1.12995,1.1279,0.0,-65.61,EURUSD,(LONG) Position closed by execution
7882294,2022-02-03 03:00:00,2022-02-03 05:00:00,SELL,WIN,1.13001,1.12989,1.1326,0.0,13.04,EURUSD,(SHORT) Position closed by execution
7882295,2022-02-03 06:00:00,2022-02-03 11:00:00,BUY,LOSS,1.12967,1.12953,1.1271,0.0,-15.25,EURUSD,(LONG) Position closed by execution
7882296,2022-02-03 13:00:00,2022-02-03 16:00:00,BUY,WIN,1.12803,1.13643,1.1254,0.0,918.61,EURUSD,(LONG) Position closed by execution
7882297,2022-02-03 17:00:00,2022-02-03 20:00:00,SELL,LOSS,1.14177,1.14439,1.1444,0.0,-309.71,EURUSD,(SHORT) Position closed by execution
7882298,2022-02-03 21:00:00,2022-02-04 00:00:00,BUY,WIN,1.14336,1.14389,1.1408,0.0,61.17,EURUSD,(LONG) Position closed by execution
7882299,2022-02-04 01:00:00,2022-02-04 08:00:00,BUY,WIN,1.14357,1.14601,1.141,0.0,283.48,EURUSD,(LONG) Position closed by execution
7882300,2022-02-04 10:00:00,2022-02-04 14:00:00,SELL,LOSS,1.14603,1.14786,1.1486,0.0,-217.55,EURUSD,(SHORT) Position closed by execution
7882301,2022-02-04 15:00:00,2022-02-04 20:00:00,BUY,WIN,1.14362,1.14543,1.141,0.0,211.23,EURUSD,(LONG) Position closed by execution
7882302,2022-02-04 21:00:00,2022-02-07 01:00:00,BUY,WIN,1.14482,1.14547,1.1422,0.0,77.06,EURUSD,(LONG) Position closed by execution
7882303,2022-02-07 02:00:00,2022-02-07 04:00:00,BUY,LOSS,1.1453,1.14414,1.1427,0.0,-138.18,EURUSD,(LONG) Position closed by execution
7882304,2022-02-07 05:00:00,2022-02-07 09:00:00,BUY,LOSS,1.14329,1.14316,1.1407,0.0,-15.32,EURUSD,(LONG) Position closed by execution
7882305,2022-02-07 10:00:00,2022-02-07 13:00:00,BUY,LOSS,1.1434,1.14211,1.1408,0.0,-151.65,EURUSD,(LONG) Position closed by execution
7882306,2022-02-07 15:00:00,2022-02-07 17:00:00,SELL,WIN,1.14399,1.14382,1.1466,0.0,19.78,EURUSD,(SHORT) Position closed by execution
7882307,2022-02-07 19:00:00,2022-02-07 23:00:00,SELL,LOSS,1.14187,1.14385,1.1445,0.0,-230.82,EURUSD,(SHORT) Position closed by execution
7882308,2022-02-08 00:00:00,2022-02-08 10:00:00,BUY,LOSS,1.14415,1.1399,1.1415,0.0,-485.13,EURUSD,(LONG) Stop loss hit - failed trade
7882309,2022-02-08 11:00:00,2022-02-08 13:00:00,BUY,WIN,1.14058,1.1428,1.138,0.0,244.58,EURUSD,(LONG) Position closed by execution
7882310,2022-02-08 14:00:00,2022-02-08 16:00:00,BUY,LOSS,1.1418,1.14088,1.1392,0.0,-103.17,EURUSD,(LONG) Position closed by execution
7882311,2022-02-08 17:00:00,2022-02-08 19:00:00,SELL,WIN,1.14183,1.14148,1.1444,0.0,38.94,EURUSD,(SHORT) Position closed by execution
7882312,2022-02-08 20:00:00,2022-02-09 00:00:00,BUY,LOSS,1.14222,1.1417,1.1396,0.0,-58.07,EURUSD,(LONG) Position closed by execution
7882313,2022-02-09 01:00:00,2022-02-09 06:00:00,BUY,WIN,1.14207,1.14303,1.1395,0.0,106.81,EURUSD,(LONG) Position closed by execution
7882314,2022-02-09 07:00:00,2022-02-09 23:00:00,BUY,WIN,1.14223,1.14253,1.1396,0.0,33.64,EURUSD,(LONG) Position closed by execution
7882315,2022-02-10 00:00:00,2022-02-10 04:00:00,SELL,WIN,1.1421,1.14196,1.1447,0.0,15.73,EURUSD,(SHORT) Position closed by execution
7882316,2022-02-10 05:00:00,2022-02-10 07:00:00,BUY,LOSS,1.14287,1.14252,1.1403,0.0,-39.42,EURUSD,(LONG) Position closed by execution
7882317,2022-02-10 08:00:00,2022-02-10 11:00:00,SELL,LOSS,1.14227,1.14333,1.1449,0.0,-119.08,EURUSD,(SHORT) Position closed by execution
7882318,2022-02-10 12:00:00,2022-02-10 16:00:00,BUY,LOSS,1.14363,1.14083,1.141,0.0,-310.91,EURUSD,(LONG) Stop loss hit - failed trade
