Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,169636,5395.27000000001,1.0,1,0.0,-0.3928500283819818,True,332,395,727,"{'r': -0.39285, 'l': 4989, 't': 684.300605}",False
4999,174625,2304.070000000003,0.11510976,0,0.0,-1.2590412328049791,True,353,420,773,"{'r': -1.259041, 'l': 4989, 't': 705.235666}",False
4999,179614,8667.500000000002,-0.25776902,1,0.0,0.104020473866035,True,333,392,725,"{'r': 0.10402, 'l': 4989, 't': 724.600301}",False
4999,184603,7357.9299999999885,0.75113076,1,0.0,-0.08121760048407294,True,321,359,680,"{'r': -0.081218, 'l': 4989, 't': 745.30679}",False
4999,189592,4403.160000000002,0.88210475,1,0.0,-0.573727030105777,True,309,384,693,"{'r': -0.573727, 'l': 4989, 't': 764.626423}",False
4999,194581,5333.67000000001,0.4825644,0,0.0,-0.42190138778933034,True,347,377,724,"{'r': -0.421901, 'l': 4989, 't': 785.314455}",False
4999,199570,5326.6399999999985,0.74115324,1,0.0,-0.43095583172643515,True,328,371,699,"{'r': -0.430956, 'l': 4989, 't': 804.690858}",False
4999,204559,19000.480000000036,1.0,1,0.0,0.8834823294253618,True,329,367,696,"{'r': 0.883482, 'l': 4989, 't': 823.971996}",False
4999,209548,26090.240000000023,0.1490932,1,0.0,1.198773339989986,True,337,338,675,"{'r': 1.198773, 'l': 4989, 't': 844.671877}",False
4999,214537,5568.409999999998,0.6735605,0,0.005483889607153416,-0.3475681789991602,True,314,377,691,"{'r': -0.347568, 'l': 4989, 't': 863.986475}",False
4999,219526,14571.49999999999,-0.18680987,0,0.0,0.6171702372448556,True,325,364,689,"{'r': 0.61717, 'l': 4989, 't': 884.659554}",False
4999,224515,17123.269999999997,-0.6948843,2,0.0,0.7727710402544106,True,334,368,702,"{'r': 0.772771, 'l': 4989, 't': 903.917065}",False
4999,229504,4308.860000000012,-0.48095664,2,0.0,-0.6262158990070085,True,326,394,720,"{'r': -0.626216, 'l': 4989, 't': 924.650867}",False
4999,234493,18952.890000000007,1.0,0,-0.005930464555679319,0.8670023640753219,True,335,371,706,"{'r': 0.867002, 'l': 4989, 't': 943.989493}",False
4999,239482,3063.1000000000013,-0.2776641,1,0.0,-0.9743726164526346,True,312,407,719,"{'r': -0.974373, 'l': 4989, 't': 963.358522}",False
4999,244471,6523.299999999991,0.12742972,2,0.0,-0.18633945126436785,True,328,387,715,"{'r': -0.186339, 'l': 4989, 't': 984.00438}",False
4999,249460,7991.839999999985,0.4136656,1,0.0,-0.050818912503387034,True,345,378,723,"{'r': -0.050819, 'l': 4989, 't': 1003.348969}",False
4999,254449,11876.239999999972,1.0,1,0.0,0.3882324799257706,True,334,364,698,"{'r': 0.388232, 'l': 4989, 't': 1024.063045}",False
4999,259438,7100.199999999988,0.081203535,1,0.0,-0.12453777815800247,True,328,352,680,"{'r': -0.124538, 'l': 4989, 't': 1043.144916}",False
4999,264427,8861.259999999987,-0.3251844,2,0.0,0.07630367527070095,True,315,382,697,"{'r': 0.076304, 'l': 4989, 't': 1063.76669}",False
4999,269416,9843.619999999984,0.43759257,1,0.0,0.21141390132265248,True,345,362,707,"{'r': 0.211414, 'l': 4989, 't': 1083.010618}",False
4999,274405,9716.240000000023,-0.43676513,2,0.0,0.19729607539279992,True,321,371,692,"{'r': 0.197296, 'l': 4989, 't': 1102.341551}",False
4999,279394,11927.17000000003,-0.29219782,1,0.0,0.3907931041505851,True,330,377,707,"{'r': 0.390793, 'l': 4989, 't': 1123.194893}",False
4999,284383,11466.82999999999,0.78570485,1,0.0,0.3359629921605876,True,344,363,707,"{'r': 0.335963, 'l': 4989, 't': 1142.48015}",False
4999,289372,6027.94,0.29449132,1,0.0,-0.2914922357172933,True,319,381,700,"{'r': -0.291492, 'l': 4989, 't': 1163.222986}",False
4999,294361,11302.269999999995,-0.025059521,1,0.0,0.3413362781266906,True,348,352,700,"{'r': 0.341336, 'l': 4989, 't': 1182.503643}",False
4999,299350,21951.69000000003,0.12065944,2,0.0,1.0119007798929642,True,331,348,679,"{'r': 1.011901, 'l': 4989, 't': 1203.156297}",False
4999,304339,7099.340000000004,0.06701429,0,0.0,-0.14070078596718183,True,314,359,673,"{'r': -0.140701, 'l': 4989, 't': 1222.399981}",False
4999,309328,10332.580000000005,0.4347859,1,0.0,0.22422733858388672,True,308,338,646,"{'r': 0.224227, 'l': 4989, 't': 1242.984094}",False
4999,314317,14402.210000000006,-0.70410156,1,0.0,0.599734256275207,True,322,344,666,"{'r': 0.599734, 'l': 4989, 't': 1262.305321}",False
4999,319306,24078.94000000003,0.9087644,1,0.0,1.1174657979740423,True,323,358,681,"{'r': 1.117466, 'l': 4989, 't': 1281.517171}",False
4999,324295,6475.690000000028,0.3759576,2,0.0,-0.22154598974816195,True,292,366,658,"{'r': -0.221546, 'l': 4989, 't': 1302.110456}",False
4999,329284,6901.769999999997,0.23257396,1,0.0,-0.14826395849527949,True,293,372,665,"{'r': -0.148264, 'l': 4989, 't': 1321.301196}",False
4999,334273,5067.23,-0.24301115,0,0.0,-0.48579998330292584,True,310,370,680,"{'r': -0.4858, 'l': 4989, 't': 1341.922669}",False
4999,339262,3586.5899999999983,1.0,0,-0.005934035476718366,-0.8429013789486057,True,305,388,693,"{'r': -0.842901, 'l': 4989, 't': 1361.239833}",False
4999,344251,5904.170000000006,0.5903332,1,0.0,-0.3102252669670085,True,289,370,659,"{'r': -0.310225, 'l': 4989, 't': 1381.861868}",False
4999,349240,26909.539999999975,1.0,1,0.0,1.2199584630438816,True,322,349,671,"{'r': 1.219958, 'l': 4989, 't': 1401.054585}",False
4999,354229,3754.630000000002,0.12399194,0,0.0,-0.7919273908763993,True,299,368,667,"{'r': -0.791927, 'l': 4989, 't': 1420.297035}",False
4999,359218,12640.53999999999,0.07517962,1,0.0,0.42183315439461566,True,298,336,634,"{'r': 0.421833, 'l': 4989, 't': 1440.833559}",False
4999,364207,32826.23999999997,0.37705722,1,0.0,1.4492453239230336,True,302,329,631,"{'r': 1.449245, 'l': 4989, 't': 1460.082924}",False
4999,369196,16841.400000000016,0.76776195,1,0.0,0.7689831296901077,True,278,349,627,"{'r': 0.768983, 'l': 4989, 't': 1480.625196}",False
4999,374185,10220.430000000008,1.0,1,0.0,0.23661298849838264,True,298,360,658,"{'r': 0.236613, 'l': 4989, 't': 1499.801676}",False
4999,379174,9763.730000000005,0.023504198,1,0.0,0.18320305799640543,True,306,361,667,"{'r': 0.183203, 'l': 4989, 't': 1520.400097}",False
4999,384163,4281.530000000005,1.0,1,0.0,-0.6096473985030655,True,290,347,637,"{'r': -0.609647, 'l': 4989, 't': 1539.571534}",False
4999,389152,2560.3499999999963,0.3942055,1,0.0,-1.1767433610605675,True,260,382,642,"{'r': -1.176743, 'l': 4989, 't': 1561.019413}",False
4999,394141,8918.970000000008,0.057572134,1,0.0,0.09452252361499919,True,285,325,610,"{'r': 0.094523, 'l': 4989, 't': 1580.106286}",False
4999,399130,7598.040000000014,-0.1406743,2,0.0,-0.091981730403534,True,281,351,632,"{'r': -0.091982, 'l': 4989, 't': 1599.218643}",False
4999,404119,4589.520000000008,0.98964846,1,0.0,-0.563700589994695,True,274,344,618,"{'r': -0.563701, 'l': 4989, 't': 1619.758685}",False
4999,409108,6201.379999999991,1.0,1,0.0,-0.2242310521293472,True,272,359,631,"{'r': -0.224231, 'l': 4989, 't': 1638.828313}",False
4999,414097,5226.559999999995,-0.22130296,2,0.0,-0.40492041005591844,True,280,346,626,"{'r': -0.40492, 'l': 4989, 't': 1659.342101}",False
4999,419086,8854.809999999987,0.080469474,1,0.0,0.07697599772084979,True,263,334,597,"{'r': 0.076976, 'l': 4989, 't': 1678.390377}",False
4999,424075,43563.560000000005,0.11006151,2,0.0,1.7408780558501389,True,293,308,601,"{'r': 1.740878, 'l': 4989, 't': 1698.829234}",False
4999,429064,10849.190000000017,-0.45268247,1,0.0,0.28425712746775655,True,272,314,586,"{'r': 0.284257, 'l': 4989, 't': 1717.796203}",False
4999,434053,28332.579999999998,-0.7073966,2,0.0,1.2662635488142158,True,285,299,584,"{'r': 1.266264, 'l': 4989, 't': 1736.881751}",False
4999,439042,6787.720000000001,0.451868,1,0.0,-0.1469433307090151,True,255,354,609,"{'r': -0.146943, 'l': 4989, 't': 1757.307131}",False
4999,444031,19845.169999999995,0.68620354,1,0.0,0.879857556430015,True,290,309,599,"{'r': 0.879858, 'l': 4989, 't': 1776.324803}",False
4999,449020,5572.810000000001,0.5332095,1,0.0,-0.3720665330468122,True,255,311,566,"{'r': -0.372067, 'l': 4989, 't': 1796.734747}",False
4999,454009,4646.5199999999995,0.8901999,0,0.004444482874906053,-0.5440126535528675,True,243,328,571,"{'r': -0.544013, 'l': 4989, 't': 1815.298944}",False
4999,458998,11704.75000000001,0.04460974,1,0.0,0.4096290284617376,True,270,303,573,"{'r': 0.409629, 'l': 4989, 't': 1835.805559}",False
4999,463987,5071.830000000006,-0.05557438,0,0.0,-0.48992803262642237,True,264,322,586,"{'r': -0.489928, 'l': 4989, 't': 1854.969678}",False
4999,468976,3848.15,-0.27897328,1,0.0,-0.7534360509919683,True,251,328,579,"{'r': -0.753436, 'l': 4989, 't': 1874.116645}",False
4999,473965,18053.140000000007,-0.08983017,2,0.0,0.8052367799209732,True,267,299,566,"{'r': 0.805237, 'l': 4989, 't': 1894.574861}",False
4999,478954,22329.56999999999,-0.12888356,0,0.0,1.0561446784785835,True,265,286,551,"{'r': 1.056145, 'l': 4989, 't': 1913.46943}",False
4999,483943,6066.959999999985,-0.66708875,2,0.0,-0.2994520322189488,True,246,289,535,"{'r': -0.299452, 'l': 4989, 't': 1933.798026}",False
4999,488932,3521.46,0.34002283,1,0.0,-0.8347375660828698,True,224,318,542,"{'r': -0.834738, 'l': 4989, 't': 1952.657731}",False
4999,493921,22816.47999999998,0.15443589,2,0.0,1.0441132329540184,True,259,286,545,"{'r': 1.044113, 'l': 4989, 't': 1972.942299}",False
4999,498910,15176.890000000007,-0.05864632,1,0.0,0.6568020793419205,True,221,298,519,"{'r': 0.656802, 'l': 4989, 't': 1991.768082}",False
4999,503899,15405.040000000017,1.0,1,0.0,0.6750029955692962,True,242,302,544,"{'r': 0.675003, 'l': 4989, 't': 2012.098396}",False
4999,508888,6041.310000000004,-0.12625003,1,0.0,-0.26883094794704865,True,243,329,572,"{'r': -0.268831, 'l': 4989, 't': 2031.22287}",False
4999,513877,17275.250000000004,0.35699126,2,0.0,0.7742505509444588,True,273,295,568,"{'r': 0.774251, 'l': 4989, 't': 2050.257766}",False
4999,518866,5976.5400000000045,-0.40516022,0,0.0,-0.3035866922733493,True,258,330,588,"{'r': -0.303587, 'l': 4989, 't': 2070.697619}",False
4999,523855,13194.709999999997,-0.3947158,2,0.0,0.45893746193903084,True,252,309,561,"{'r': 0.458937, 'l': 4989, 't': 2089.770057}",False
4999,528844,7241.150000000008,0.4641502,2,0.0,-0.09970665123268896,True,231,320,551,"{'r': -0.099707, 'l': 4989, 't': 2109.9908}",False
4999,533833,11944.460000000025,-0.0190932,2,0.0,0.41772842066923305,True,236,306,542,"{'r': 0.417728, 'l': 4989, 't': 2128.901753}",False
4999,538822,18742.139999999992,0.47745422,0,0.0,0.8902588663892957,True,247,308,555,"{'r': 0.890259, 'l': 4989, 't': 2149.482038}",False
4999,543811,21294.30999999999,0.44949704,1,0.0,1.0057550352476576,True,276,292,568,"{'r': 1.005755, 'l': 4989, 't': 2168.404554}",False
4999,548800,16426.130000000012,0.16549501,2,0.0,0.712201658864707,True,268,313,581,"{'r': 0.712202, 'l': 4989, 't': 2187.422902}",False
4999,553789,5338.700000000002,-0.25814506,1,0.0,-0.3893383298547121,True,247,321,568,"{'r': -0.389338, 'l': 4989, 't': 2208.039765}",False
4999,558778,11857.039999999983,0.58589494,2,0.0,0.3841143970060338,True,272,323,595,"{'r': 0.384114, 'l': 4989, 't': 2227.17097}",False
4999,563767,13643.429999999995,0.33383757,2,0.0,0.5401242079952318,True,239,325,564,"{'r': 0.540124, 'l': 4989, 't': 2247.578311}",False
4999,568756,13938.469999999981,-0.12563519,0,0.0,0.5458325843696537,True,244,307,551,"{'r': 0.545833, 'l': 4989, 't': 2266.61691}",False
4999,573745,7020.890000000002,-0.01482065,2,0.0,-0.12451798089055698,True,252,300,552,"{'r': -0.124518, 'l': 4989, 't': 2287.157998}",False
4999,578734,22854.350000000002,0.34146672,2,0.0,1.0683210317675242,True,248,281,529,"{'r': 1.068321, 'l': 4989, 't': 2306.110032}",False
4999,583723,10013.23,-0.43732136,0,0.0,0.23986000308614303,True,267,297,564,"{'r': 0.23986, 'l': 4989, 't': 2326.465297}",False
4999,588712,31062.550000000032,-0.22056994,0,0.0,1.3792390812809505,True,278,300,578,"{'r': 1.379239, 'l': 4989, 't': 2345.44005}",False
4999,593701,2430.6899999999955,0.43823266,1,0.0,-1.2164249271805636,True,257,335,592,"{'r': -1.216425, 'l': 4989, 't': 2364.466508}",False
4999,598690,9492.38000000001,0.7487752,1,0.0,0.16926332575510722,True,275,318,593,"{'r': 0.169263, 'l': 4989, 't': 2385.153433}",False
4999,603679,36016.10999999994,0.17983784,1,0.0,1.535098037656999,True,296,300,596,"{'r': 1.535098, 'l': 4989, 't': 2404.297271}",False
4999,608668,38587.80999999996,0.03785336,1,0.0,1.6059224016434304,True,313,296,609,"{'r': 1.605922, 'l': 4989, 't': 2425.006032}",False
4999,613657,16885.12000000001,-0.059969097,1,0.0,0.7414117852108554,True,282,322,604,"{'r': 0.741412, 'l': 4989, 't': 2444.073899}",False
4999,618646,12297.569999999987,0.7330712,1,0.0,0.43316574140814457,True,284,320,604,"{'r': 0.433166, 'l': 4989, 't': 2464.780478}",False
4999,623635,8711.46,-0.301427,1,0.0,0.06470782288439623,True,268,329,597,"{'r': 0.064708, 'l': 4989, 't': 2483.883734}",False
4999,628624,10581.489999999996,0.40759557,2,0.0,0.30697720331504963,True,278,323,601,"{'r': 0.306977, 'l': 4989, 't': 2503.019003}",False
4999,633613,13384.039999999977,0.17335227,1,0.0,0.5212752073439817,True,274,312,586,"{'r': 0.521275, 'l': 4989, 't': 2523.538799}",False
4999,638602,8185.739999999995,-0.2585846,0,0.0,0.03723800459797546,True,270,324,594,"{'r': 0.037238, 'l': 4989, 't': 2542.666515}",False
4999,643591,11760.819999999978,0.38430384,1,0.0,0.37492542097294096,True,287,287,574,"{'r': 0.374925, 'l': 4989, 't': 2563.019303}",False
4999,648580,16758.08000000001,-0.46674353,1,0.0,0.731899030532973,True,275,306,581,"{'r': 0.731899, 'l': 4989, 't': 2582.109274}",False
4999,653569,13305.910000000002,-1.0,0,0.04343710790464239,0.5463783730793205,True,276,314,590,"{'r': 0.546378, 'l': 4989, 't': 2602.559824}",False
4999,658558,9752.919999999987,0.5571406,1,0.0,0.22543767492338984,True,285,323,608,"{'r': 0.225438, 'l': 4989, 't': 2621.728435}",False
4999,663547,8045.99999999999,-0.08350253,1,0.0,-0.007279425475144197,True,270,332,602,"{'r': -0.007279, 'l': 4989, 't': 2640.775089}",False
4999,668536,5738.440000000006,0.67071337,1,0.0,-0.31508302344845035,True,262,346,608,"{'r': -0.315083, 'l': 4989, 't': 2661.382776}",False
4999,673525,12273.230000000003,-1.0,0,0.005929075665791604,0.4145604955773451,True,290,320,610,"{'r': 0.41456, 'l': 4989, 't': 2680.414682}",False
4999,678514,17819.669999999995,-0.13723461,1,0.0,0.8112511662034222,True,274,330,604,"{'r': 0.811251, 'l': 4989, 't': 2700.879791}",False
4999,683503,19263.929999999975,0.4232134,2,0.0,0.8805219550023152,True,306,315,621,"{'r': 0.880522, 'l': 4989, 't': 2720.052786}",False
4999,688492,10188.97,0.9464648,1,0.0,0.25100084289688085,True,290,339,629,"{'r': 0.251001, 'l': 4989, 't': 2740.461703}",False
4999,693481,12294.539999999995,-0.24796163,2,0.0,0.41653809184947127,True,275,322,597,"{'r': 0.416538, 'l': 4989, 't': 2759.44713}",False
4999,698470,43531.67000000008,0.22880131,2,0.0,1.731350271479886,True,269,283,552,"{'r': 1.73135, 'l': 4989, 't': 2779.744612}",False
4999,703459,12004.400000000005,-0.0544724,1,0.0,0.3863847643099423,True,275,320,595,"{'r': 0.386385, 'l': 4989, 't': 2798.759964}",False
4999,708448,8226.310000000001,-0.35719216,1,0.0,0.037691428685325455,True,276,309,585,"{'r': 0.037691, 'l': 4989, 't': 2817.687799}",False
4999,713437,18382.030000000028,0.7693609,1,0.0,0.8539864059056533,True,278,303,581,"{'r': 0.853986, 'l': 4989, 't': 2838.118526}",False
4999,718426,16523.160000000018,0.4787193,0,0.0,0.7472114584094938,True,276,312,588,"{'r': 0.747211, 'l': 4989, 't': 2857.074249}",False
4999,723415,21948.14999999997,-0.06257957,1,0.0,1.013731662996703,True,273,286,559,"{'r': 1.013732, 'l': 4989, 't': 2877.381506}",False
4999,728404,13095.37999999999,0.407846,1,0.0,0.49616236883522136,True,265,306,571,"{'r': 0.496162, 'l': 4989, 't': 2896.336096}",False
4999,733393,36498.66999999999,0.36229628,1,0.0,1.543032064802004,True,258,288,546,"{'r': 1.543032, 'l': 4989, 't': 2916.62825}",False
4999,738382,10748.740000000009,0.30771047,1,0.0,0.3162420335196548,True,262,301,563,"{'r': 0.316242, 'l': 4989, 't': 2935.59321}",False
4999,743371,20693.90999999998,-0.14161643,1,0.0,0.9611983479555039,True,280,294,574,"{'r': 0.961198, 'l': 4989, 't': 2954.571279}",False
4999,748360,4882.390000000002,0.40744764,1,0.0,-0.4889865806247157,True,270,313,583,"{'r': -0.488987, 'l': 4989, 't': 2974.989002}",False
4999,753349,33488.87000000001,-0.039957166,1,0.0,1.4722662303997305,True,271,302,573,"{'r': 1.472266, 'l': 4989, 't': 2993.948186}",False
4999,758338,13435.370000000006,0.618585,0,-0.005930954982897438,0.5622090303138794,True,266,303,569,"{'r': 0.562209, 'l': 4989, 't': 3014.401984}",False
4999,763327,4771.269999999996,0.7157177,1,0.0,-0.5396656187583367,True,260,321,581,"{'r': -0.539666, 'l': 4989, 't': 3033.476547}",False
4999,768316,8329.789999999992,0.16283178,2,0.0,0.053853563389791026,True,261,307,568,"{'r': 0.053854, 'l': 4989, 't': 3053.902593}",False
4999,773305,6422.069999999999,-0.07430643,1,0.0,-0.24833876497079835,True,260,317,577,"{'r': -0.248339, 'l': 4989, 't': 3073.014757}",False
4999,778294,29215.39999999999,-0.18962255,1,0.0,1.2998548783211046,True,275,279,554,"{'r': 1.299855, 'l': 4989, 't': 3093.430505}",False
4999,783283,11382.039999999992,1.0,1,0.0,0.37044239006951624,True,256,301,557,"{'r': 0.370442, 'l': 4989, 't': 3112.473035}",False
4999,788272,9713.780000000008,0.35373837,1,0.0,0.20821381647000795,True,280,323,603,"{'r': 0.208214, 'l': 4989, 't': 3131.601792}",False
4999,793261,9525.719999999983,0.28983036,1,0.0,0.16882897191760213,True,280,316,596,"{'r': 0.168829, 'l': 4989, 't': 3152.01424}",False
4999,798250,7831.789999999995,-0.6382617,2,0.0,-0.0146568818018398,True,273,310,583,"{'r': -0.014657, 'l': 4989, 't': 3171.124441}",False
4999,803239,27406.85999999999,0.7501641,1,0.0,1.262382829923449,True,281,295,576,"{'r': 1.262383, 'l': 4989, 't': 3191.564628}",False
4999,808228,18619.250000000004,-0.5498079,0,0.04388180449694591,0.8625081754214158,True,270,312,582,"{'r': 0.862508, 'l': 4989, 't': 3210.488432}",False
4999,813217,10411.599999999988,0.09059122,0,0.0,0.256920193750916,True,262,323,585,"{'r': 0.25692, 'l': 4989, 't': 3230.915248}",False
4999,818206,6477.399999999991,-0.05908774,1,0.0,-0.23194736795062218,True,260,312,572,"{'r': -0.231947, 'l': 4989, 't': 3249.976109}",False
4999,823195,17839.73999999999,0.09058087,1,0.0,0.8092900906221147,True,267,304,571,"{'r': 0.80929, 'l': 4989, 't': 3268.998988}",False
4999,828184,17949.58999999997,0.30644035,1,0.0,0.7966464378843624,True,258,290,548,"{'r': 0.796646, 'l': 4989, 't': 3289.366179}",False
4999,833173,6628.6299999999965,0.42206556,1,0.0,-0.2001564872816248,True,236,290,526,"{'r': -0.200156, 'l': 4989, 't': 3308.224719}",False
4999,838162,14262.959999999986,0.38458854,2,0.0,0.5615178991418469,True,264,295,559,"{'r': 0.561518, 'l': 4989, 't': 3328.655705}",False
4999,843151,19889.94999999999,-0.09813246,0,0.0,0.9163443563639813,True,271,298,569,"{'r': 0.916344, 'l': 4989, 't': 3347.69511}",False
4999,848140,36551.62000000002,0.8167381,1,0.0,1.5119667193882675,True,232,292,524,"{'r': 1.511967, 'l': 4989, 't': 3368.055121}",False
4999,853129,8012.019999999998,-0.55514586,2,0.0,-0.022958818122941572,True,240,310,550,"{'r': -0.022959, 'l': 4989, 't': 3387.042187}",False
4999,858118,10707.629999999976,-0.46289286,1,0.0,0.2685158821472866,True,244,276,520,"{'r': 0.268516, 'l': 4989, 't': 3405.94169}",False
4999,863107,21359.010000000013,0.17330545,1,0.0,0.9763932220344095,True,239,278,517,"{'r': 0.976393, 'l': 4989, 't': 3426.342281}",False
4999,868096,8785.12,-0.15183267,1,0.0,0.09101466506790533,True,225,308,533,"{'r': 0.091015, 'l': 4989, 't': 3445.311579}",False
4999,873085,9879.67999999999,0.2752798,2,0.0,0.22158681461935162,True,254,297,551,"{'r': 0.221587, 'l': 4989, 't': 3465.691894}",False
4999,878074,11584.440000000008,0.5787586,1,0.0,0.3729337614110083,True,259,310,569,"{'r': 0.372934, 'l': 4989, 't': 3484.697815}",False
4999,883063,14148.380000000017,0.24717078,1,0.0,0.5709990169343573,True,266,308,574,"{'r': 0.570999, 'l': 4989, 't': 3505.11002}",False
4999,888052,12093.580000000002,0.113014966,1,0.0,0.43709695603253007,True,262,299,561,"{'r': 0.437097, 'l': 4989, 't': 3524.185079}",False
4999,893041,15412.39,0.99305236,1,0.0,0.6702091701202479,True,248,324,572,"{'r': 0.670209, 'l': 4989, 't': 3544.602396}",False
4999,898030,57763.37000000001,0.7819456,1,0.0,1.9787926058889134,True,273,264,537,"{'r': 1.978793, 'l': 4989, 't': 3563.553187}",False
4999,903019,6358.9499999999925,-0.45518535,2,0.0,-0.25477148645996023,True,253,320,573,"{'r': -0.254771, 'l': 4989, 't': 3582.544103}",False
4999,908008,8515.63999999999,0.026956871,2,0.0,0.044370467149491694,True,263,307,570,"{'r': 0.04437, 'l': 4989, 't': 3602.9863}",False
4999,912997,6445.399999999989,0.23432949,1,0.0,-0.2288274882838054,True,255,328,583,"{'r': -0.228827, 'l': 4989, 't': 3622.037752}",False
