id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
6287634,2023-08-08 18:00:00,2023-08-09 02:00:00,BUY,WIN,1.09502,1.0952,1.0942,0.0,28.37,EURUSD,(LONG) Position closed by execution
6287635,2023-08-09 03:00:00,2023-08-09 06:00:00,SELL,LOSS,1.09577,1.09684,1.0968,0.0,-169.43,EURUSD,(SHORT) Stop loss hit - failed trade
6287636,2023-08-09 07:00:00,2023-08-09 11:00:00,SELL,LOSS,1.09667,1.09844,1.0977,0.0,-276.18,EURUSD,(SHORT) Stop loss hit - failed trade
6287637,2023-08-09 14:00:00,2023-08-10 01:00:00,BUY,WIN,1.09698,1.09754,1.0961,0.0,84.98,EURUSD,(LONG) Position closed by execution
6287638,2023-08-10 02:00:00,2023-08-10 10:00:00,SELL,LOSS,1.09772,1.09944,1.0987,0.0,-263.7,EURUSD,(SHORT) Stop loss hit - failed trade
6287639,2023-08-10 11:00:00,2023-08-10 18:00:00,BUY,WIN,1.10186,1.10188,1.101,0.0,2.98,EURUSD,(LONG) Position closed by execution
6287640,2023-08-10 22:00:00,2023-08-11 01:00:00,BUY,WIN,1.09792,1.0983,1.097,0.0,56.7,EURUSD,(LONG) Position closed by execution
6287641,2023-08-11 02:00:00,2023-08-11 05:00:00,SELL,LOSS,1.09818,1.09946,1.0992,0.0,-192.33,EURUSD,(SHORT) Stop loss hit - failed trade
6287642,2023-08-11 06:00:00,2023-08-11 11:00:00,SELL,LOSS,1.09873,1.09925,1.0997,0.0,-76.63,EURUSD,(SHORT) Position closed by execution
6287643,2023-08-11 18:00:00,2023-08-11 20:00:00,BUY,LOSS,1.09562,1.09466,1.0947,0.0,-139.77,EURUSD,(LONG) Stop loss hit - failed trade
6287644,2023-08-14 01:00:00,2023-08-14 18:00:00,SELL,WIN,1.09426,1.09033,1.0953,0.0,561.69,EURUSD,(SHORT) Position closed by execution
6287645,2023-08-15 01:00:00,2023-08-15 10:00:00,SELL,LOSS,1.09075,1.09239,1.0918,0.0,-248.57,EURUSD,(SHORT) Stop loss hit - failed trade
6287646,2023-08-15 14:00:00,2023-08-15 20:00:00,BUY,LOSS,1.09292,1.09178,1.0921,0.0,-168.48,EURUSD,(LONG) Stop loss hit - failed trade
6287647,2023-08-15 21:00:00,2023-08-16 02:00:00,BUY,LOSS,1.09043,1.09032,1.0895,0.0,-15.97,EURUSD,(LONG) Position closed by execution
6287648,2023-08-16 03:00:00,2023-08-16 09:00:00,SELL,LOSS,1.09032,1.09157,1.0914,0.0,-181.26,EURUSD,(SHORT) Stop loss hit - failed trade
6287649,2023-08-16 23:00:00,2023-08-17 03:00:00,BUY,LOSS,1.08794,1.08743,1.0871,0.0,-72.31,EURUSD,(LONG) Position closed by execution
6287650,2023-08-17 05:00:00,2023-08-17 10:00:00,SELL,LOSS,1.08662,1.08834,1.0876,0.0,-242.21,EURUSD,(SHORT) Stop loss hit - failed trade
6287651,2023-08-17 15:00:00,2023-08-17 18:00:00,BUY,LOSS,1.09064,1.08895,1.0897,0.0,-232.04,EURUSD,(LONG) Stop loss hit - failed trade
6287652,2023-08-18 00:00:00,2023-08-18 02:00:00,BUY,WIN,1.08675,1.08738,1.0859,0.0,84.19,EURUSD,(LONG) Position closed by execution
6287653,2023-08-18 03:00:00,2023-08-18 09:00:00,SELL,WIN,1.08898,1.0883,1.09,0.0,91.8,EURUSD,(SHORT) Position closed by execution
6287654,2023-08-18 10:00:00,2023-08-18 14:00:00,BUY,LOSS,1.08732,1.08631,1.0865,0.0,-137.5,EURUSD,(LONG) Stop loss hit - failed trade
6287655,2023-08-18 17:00:00,2023-08-21 01:00:00,BUY,WIN,1.08722,1.08728,1.0864,0.0,8.04,EURUSD,(LONG) Position closed by execution
6287656,2023-08-21 02:00:00,2023-08-21 10:00:00,SELL,LOSS,1.08749,1.08775,1.0886,0.0,-34.95,EURUSD,(SHORT) Position closed by execution
6287657,2023-08-21 12:00:00,2023-08-21 17:00:00,BUY,LOSS,1.09015,1.08872,1.0893,0.0,-191.62,EURUSD,(LONG) Stop loss hit - failed trade
6287658,2023-08-22 01:00:00,2023-08-22 05:00:00,SELL,LOSS,1.0896,1.09062,1.0906,0.0,-134.01,EURUSD,(SHORT) Stop loss hit - failed trade
6287659,2023-08-22 06:00:00,2023-08-22 11:00:00,SELL,LOSS,1.09152,1.09256,1.0925,0.0,-134.81,EURUSD,(SHORT) Stop loss hit - failed trade
6287660,2023-08-22 13:00:00,2023-08-22 16:00:00,BUY,LOSS,1.08868,1.08662,1.0879,0.0,-261.45,EURUSD,(LONG) Stop loss hit - failed trade
6287661,2023-08-23 01:00:00,2023-08-23 07:00:00,SELL,LOSS,1.08461,1.08575,1.0857,0.0,-140.16,EURUSD,(SHORT) Stop loss hit - failed trade
6287662,2023-08-23 08:00:00,2023-08-23 18:00:00,SELL,WIN,1.08624,1.08455,1.0873,0.0,204.03,EURUSD,(SHORT) Position closed by execution
6287663,2023-08-23 21:00:00,2023-08-24 04:00:00,SELL,LOSS,1.08587,1.08697,1.0869,0.0,-136.44,EURUSD,(SHORT) Stop loss hit - failed trade
6287664,2023-08-24 05:00:00,2023-08-24 10:00:00,SELL,WIN,1.0865,1.08568,1.0875,0.0,99.91,EURUSD,(SHORT) Position closed by execution
6287665,2023-08-25 01:00:00,2023-08-25 13:00:00,SELL,WIN,1.08074,1.07901,1.0818,0.0,212.05,EURUSD,(SHORT) Position closed by execution
6287666,2023-08-25 15:00:00,2023-08-25 18:00:00,BUY,LOSS,1.08128,1.07716,1.0804,0.0,-517.0,EURUSD,(LONG) Stop loss hit - failed trade
6287667,2023-08-25 19:00:00,2023-08-25 21:00:00,BUY,WIN,1.07964,1.07988,1.0788,0.0,28.35,EURUSD,(LONG) Position closed by execution
6287668,2023-08-28 00:00:00,2023-08-28 02:00:00,BUY,LOSS,1.07962,1.07947,1.0787,0.0,-17.79,EURUSD,(LONG) Position closed by execution
6287669,2023-08-28 03:00:00,2023-08-28 10:00:00,SELL,LOSS,1.08025,1.08161,1.0813,0.0,-161.21,EURUSD,(SHORT) Stop loss hit - failed trade
6287670,2023-08-28 11:00:00,2023-08-28 14:00:00,BUY,WIN,1.08007,1.08119,1.0792,0.0,130.03,EURUSD,(LONG) Position closed by execution
6287671,2023-08-28 16:00:00,2023-08-29 01:00:00,BUY,WIN,1.08072,1.08188,1.0799,0.0,136.99,EURUSD,(LONG) Position closed by execution
6287672,2023-08-29 02:00:00,2023-08-29 06:00:00,SELL,LOSS,1.08254,1.08356,1.0835,0.0,-122.73,EURUSD,(SHORT) Stop loss hit - failed trade
6287673,2023-08-29 07:00:00,2023-08-29 19:00:00,SELL,LOSS,1.08242,1.085,1.0835,0.0,-306.14,EURUSD,(SHORT) Stop loss hit - failed trade
6287674,2023-08-30 02:00:00,2023-08-30 13:00:00,SELL,LOSS,1.0869,1.0889,1.0879,0.0,-229.08,EURUSD,(SHORT) Stop loss hit - failed trade
6287675,2023-08-30 18:00:00,2023-08-31 01:00:00,BUY,LOSS,1.09259,1.09218,1.0917,0.0,-45.71,EURUSD,(LONG) Position closed by execution
6287676,2023-08-31 02:00:00,2023-08-31 18:00:00,SELL,WIN,1.09294,1.08548,1.094,0.0,821.4,EURUSD,(SHORT) Position closed by execution
6287677,2023-08-31 19:00:00,2023-09-01 01:00:00,BUY,WIN,1.08387,1.08415,1.083,0.0,34.18,EURUSD,(LONG) Position closed by execution
6287678,2023-09-01 02:00:00,2023-09-01 11:00:00,SELL,LOSS,1.08423,1.0856,1.0853,0.0,-168.23,EURUSD,(SHORT) Stop loss hit - failed trade
6287679,2023-09-01 19:00:00,2023-09-01 23:00:00,BUY,LOSS,1.07839,1.0775,1.0776,0.0,-106.27,EURUSD,(LONG) Stop loss hit - failed trade
6287680,2023-09-04 01:00:00,2023-09-04 06:00:00,SELL,LOSS,1.07733,1.07857,1.0783,0.0,-146.27,EURUSD,(SHORT) Stop loss hit - failed trade
6287681,2023-09-04 07:00:00,2023-09-04 12:00:00,SELL,LOSS,1.07868,1.07979,1.0797,0.0,-128.7,EURUSD,(SHORT) Stop loss hit - failed trade
6287682,2023-09-04 21:00:00,2023-09-05 09:00:00,SELL,WIN,1.07954,1.07859,1.0806,0.0,108.21,EURUSD,(SHORT) Position closed by execution
6287683,2023-09-05 11:00:00,2023-09-05 14:00:00,BUY,LOSS,1.07483,1.07396,1.074,0.0,-100.07,EURUSD,(LONG) Stop loss hit - failed trade
6287684,2023-09-05 15:00:00,2023-09-05 22:00:00,SELL,WIN,1.0744,1.07216,1.0753,0.0,253.9,EURUSD,(SHORT) Position closed by execution
6287685,2023-09-06 01:00:00,2023-09-06 09:00:00,SELL,LOSS,1.07264,1.07381,1.0737,0.0,-137.18,EURUSD,(SHORT) Stop loss hit - failed trade
6287686,2023-09-06 17:00:00,2023-09-07 01:00:00,BUY,WIN,1.0709,1.07237,1.07,0.0,169.16,EURUSD,(LONG) Position closed by execution
6287687,2023-09-07 02:00:00,2023-09-07 09:00:00,SELL,WIN,1.07238,1.07191,1.0734,0.0,55.22,EURUSD,(SHORT) Position closed by execution
6287688,2023-09-07 11:00:00,2023-09-07 16:00:00,BUY,LOSS,1.07104,1.06934,1.0702,0.0,-200.65,EURUSD,(LONG) Stop loss hit - failed trade
6287689,2023-09-08 01:00:00,2023-09-08 04:00:00,SELL,LOSS,1.06957,1.0714,1.0706,0.0,-211.05,EURUSD,(SHORT) Stop loss hit - failed trade
6287690,2023-09-08 06:00:00,2023-09-08 08:00:00,SELL,WIN,1.07164,1.07136,1.0727,0.0,31.42,EURUSD,(SHORT) Position closed by execution
6287691,2023-09-08 14:00:00,2023-09-08 17:00:00,SELL,LOSS,1.06992,1.07263,1.0709,0.0,-305.77,EURUSD,(SHORT) Stop loss hit - failed trade
6287692,2023-09-08 20:00:00,2023-09-11 01:00:00,BUY,WIN,1.07058,1.07167,1.0697,0.0,117.99,EURUSD,(LONG) Position closed by execution
6287693,2023-09-11 02:00:00,2023-09-11 08:00:00,SELL,LOSS,1.07162,1.07354,1.0727,0.0,-211.55,EURUSD,(SHORT) Stop loss hit - failed trade
6287694,2023-09-11 13:00:00,2023-09-11 15:00:00,BUY,LOSS,1.07322,1.07198,1.0723,0.0,-132.59,EURUSD,(LONG) Stop loss hit - failed trade
6287695,2023-09-11 21:00:00,2023-09-12 01:00:00,BUY,WIN,1.07454,1.0749,1.0737,0.0,37.89,EURUSD,(LONG) Position closed by execution
6287696,2023-09-12 02:00:00,2023-09-12 20:00:00,SELL,WIN,1.07476,1.07232,1.0758,0.0,257.58,EURUSD,(SHORT) Position closed by execution
6287697,2023-09-12 21:00:00,2023-09-13 01:00:00,BUY,WIN,1.07323,1.07582,1.0724,0.0,284.1,EURUSD,(LONG) Position closed by execution
6287698,2023-09-13 02:00:00,2023-09-13 14:00:00,SELL,WIN,1.07531,1.07373,1.0763,0.0,179.54,EURUSD,(SHORT) Position closed by execution
6287699,2023-09-13 19:00:00,2023-09-13 22:00:00,BUY,LOSS,1.07408,1.0732,1.0732,0.0,-102.28,EURUSD,(LONG) Stop loss hit - failed trade
6287700,2023-09-14 01:00:00,2023-09-14 07:00:00,SELL,LOSS,1.0733,1.07446,1.0743,0.0,-133.24,EURUSD,(SHORT) Stop loss hit - failed trade
6287701,2023-09-14 16:00:00,2023-09-14 18:00:00,BUY,LOSS,1.06643,1.0664,1.0656,0.0,-3.37,EURUSD,(LONG) Position closed by execution
6287702,2023-09-14 20:00:00,2023-09-15 02:00:00,BUY,WIN,1.06368,1.06425,1.0627,0.0,63.7,EURUSD,(LONG) Position closed by execution
6287703,2023-09-15 03:00:00,2023-09-15 09:00:00,SELL,LOSS,1.06422,1.06562,1.0652,0.0,-157.99,EURUSD,(SHORT) Stop loss hit - failed trade
6287704,2023-09-15 12:00:00,2023-09-15 16:00:00,BUY,LOSS,1.0663,1.06504,1.0654,0.0,-139.23,EURUSD,(LONG) Stop loss hit - failed trade
6287705,2023-09-15 17:00:00,2023-09-18 01:00:00,BUY,LOSS,1.06643,1.06618,1.0656,0.0,-27.16,EURUSD,(LONG) Position closed by execution
6287706,2023-09-18 02:00:00,2023-09-18 09:00:00,SELL,LOSS,1.06681,1.06688,1.0678,0.0,-7.59,EURUSD,(SHORT) Position closed by execution
6287707,2023-09-18 11:00:00,2023-09-19 01:00:00,BUY,WIN,1.0664,1.06912,1.0655,0.0,294.78,EURUSD,(LONG) Position closed by execution
6287708,2023-09-19 02:00:00,2023-09-19 09:00:00,SELL,WIN,1.0692,1.06796,1.0702,0.0,139.55,EURUSD,(SHORT) Position closed by execution
6287709,2023-09-19 18:00:00,2023-09-20 01:00:00,BUY,LOSS,1.06832,1.06796,1.0675,0.0,-41.26,EURUSD,(LONG) Position closed by execution
6287710,2023-09-20 02:00:00,2023-09-20 12:00:00,SELL,LOSS,1.06814,1.06963,1.0692,0.0,-170.11,EURUSD,(SHORT) Stop loss hit - failed trade
6287711,2023-09-20 14:00:00,2023-09-20 20:00:00,BUY,WIN,1.07016,1.07352,1.0693,0.0,376.6,EURUSD,(LONG) Position closed by execution
6287712,2023-09-21 01:00:00,2023-09-21 08:00:00,SELL,WIN,1.06553,1.0637,1.0665,0.0,213.23,EURUSD,(SHORT) Position closed by execution
6287713,2023-09-21 12:00:00,2023-09-21 15:00:00,BUY,LOSS,1.06534,1.06358,1.0645,0.0,-210.51,EURUSD,(LONG) Stop loss hit - failed trade
6287714,2023-09-21 18:00:00,2023-09-22 01:00:00,BUY,LOSS,1.06634,1.06579,1.0655,0.0,-64.25,EURUSD,(LONG) Position closed by execution
6287715,2023-09-22 02:00:00,2023-09-22 10:00:00,SELL,WIN,1.06603,1.06596,1.067,0.0,8.1,EURUSD,(SHORT) Position closed by execution
6287716,2023-09-22 14:00:00,2023-09-22 20:00:00,BUY,WIN,1.06364,1.06556,1.0628,0.0,222.62,EURUSD,(LONG) Position closed by execution
6287717,2023-09-22 23:00:00,2023-09-25 01:00:00,BUY,LOSS,1.06459,1.06431,1.0637,0.0,-33.34,EURUSD,(LONG) Position closed by execution
6287718,2023-09-25 02:00:00,2023-09-25 09:00:00,SELL,WIN,1.06483,1.06442,1.0658,0.0,48.61,EURUSD,(SHORT) Position closed by execution
6287719,2023-09-25 16:00:00,2023-09-25 18:00:00,BUY,LOSS,1.0602,1.05774,1.0593,0.0,-291.6,EURUSD,(LONG) Stop loss hit - failed trade
6287720,2023-09-25 23:00:00,2023-09-26 02:00:00,BUY,WIN,1.05921,1.05939,1.0584,0.0,20.6,EURUSD,(LONG) Position closed by execution
6287721,2023-09-26 03:00:00,2023-09-26 12:00:00,SELL,LOSS,1.05844,1.0596,1.0595,0.0,-133.21,EURUSD,(SHORT) Stop loss hit - failed trade
6287722,2023-09-26 13:00:00,2023-09-26 16:00:00,SELL,LOSS,1.05961,1.06058,1.0605,0.0,-109.62,EURUSD,(SHORT) Stop loss hit - failed trade
6287723,2023-09-27 01:00:00,2023-09-27 11:00:00,SELL,WIN,1.05714,1.05654,1.0582,0.0,66.59,EURUSD,(SHORT) Position closed by execution
6287724,2023-09-27 14:00:00,2023-09-27 17:00:00,BUY,LOSS,1.05396,1.05203,1.0531,0.0,-215.16,EURUSD,(LONG) Stop loss hit - failed trade
6287725,2023-09-27 18:00:00,2023-09-27 21:00:00,BUY,LOSS,1.05088,1.04988,1.0501,0.0,-108.18,EURUSD,(LONG) Stop loss hit - failed trade
6287726,2023-09-27 23:00:00,2023-09-28 03:00:00,BUY,WIN,1.05031,1.05054,1.0494,0.0,24.53,EURUSD,(LONG) Position closed by execution
6287727,2023-09-28 04:00:00,2023-09-28 13:00:00,SELL,LOSS,1.05105,1.05395,1.0521,0.0,-311.43,EURUSD,(SHORT) Stop loss hit - failed trade
6287728,2023-09-28 15:00:00,2023-09-29 02:00:00,BUY,WIN,1.05183,1.05651,1.051,0.0,482.78,EURUSD,(LONG) Position closed by execution
6287729,2023-09-29 03:00:00,2023-09-29 06:00:00,SELL,LOSS,1.0564,1.05792,1.0575,0.0,-167.61,EURUSD,(SHORT) Stop loss hit - failed trade
6287730,2023-09-29 07:00:00,2023-09-29 10:00:00,SELL,LOSS,1.05801,1.05901,1.059,0.0,-107.96,EURUSD,(SHORT) Stop loss hit - failed trade
6287731,2023-09-29 11:00:00,2023-09-29 15:00:00,BUY,LOSS,1.06091,1.05944,1.0601,0.0,-156.48,EURUSD,(LONG) Stop loss hit - failed trade
6287732,2023-09-29 16:00:00,2023-09-29 21:00:00,BUY,LOSS,1.05808,1.0565,1.0572,0.0,-164.15,EURUSD,(LONG) Stop loss hit - failed trade
6287733,2023-09-29 23:00:00,2023-10-02 02:00:00,BUY,LOSS,1.05732,1.05592,1.0564,0.0,-142.07,EURUSD,(LONG) Stop loss hit - failed trade
6287734,2023-10-02 03:00:00,2023-10-02 10:00:00,SELL,LOSS,1.05641,1.05895,1.0574,0.0,-253.27,EURUSD,(SHORT) Stop loss hit - failed trade
6287735,2023-10-02 15:00:00,2023-10-02 17:00:00,BUY,LOSS,1.05296,1.05158,1.0521,0.0,-131.64,EURUSD,(LONG) Stop loss hit - failed trade
6287736,2023-10-02 22:00:00,2023-10-03 02:00:00,BUY,LOSS,1.0481,1.04765,1.0473,0.0,-41.93,EURUSD,(LONG) Position closed by execution
6287737,2023-10-03 03:00:00,2023-10-03 12:00:00,SELL,LOSS,1.04724,1.04853,1.0483,0.0,-119.5,EURUSD,(SHORT) Stop loss hit - failed trade
6287738,2023-10-03 16:00:00,2023-10-03 19:00:00,BUY,LOSS,1.04809,1.04525,1.0472,0.0,-257.41,EURUSD,(LONG) Stop loss hit - failed trade
6287739,2023-10-04 01:00:00,2023-10-04 03:00:00,BUY,WIN,1.04646,1.04686,1.0456,0.0,34.83,EURUSD,(LONG) Position closed by execution
6287740,2023-10-04 04:00:00,2023-10-04 11:00:00,SELL,LOSS,1.04669,1.04845,1.0477,0.0,-154.41,EURUSD,(SHORT) Stop loss hit - failed trade
6287741,2023-10-04 12:00:00,2023-10-05 01:00:00,BUY,WIN,1.04983,1.05062,1.049,0.0,67.69,EURUSD,(LONG) Position closed by execution
6287742,2023-10-05 02:00:00,2023-10-05 04:00:00,SELL,LOSS,1.05069,1.05202,1.0517,0.0,-115.43,EURUSD,(SHORT) Stop loss hit - failed trade
6287743,2023-10-05 05:00:00,2023-10-05 16:00:00,SELL,WIN,1.05232,1.05148,1.0533,0.0,71.46,EURUSD,(SHORT) Position closed by execution
6287744,2023-10-06 01:00:00,2023-10-06 11:00:00,SELL,LOSS,1.05483,1.05497,1.0559,0.0,-12.11,EURUSD,(SHORT) Position closed by execution
6287745,2023-10-06 16:00:00,2023-10-09 01:00:00,BUY,WIN,1.05117,1.0554,1.0503,0.0,364.84,EURUSD,(LONG) Position closed by execution
6287746,2023-10-09 02:00:00,2023-10-09 11:00:00,SELL,WIN,1.05661,1.05231,1.0576,0.0,392.31,EURUSD,(SHORT) Position closed by execution
6287747,2023-10-10 03:00:00,2023-10-10 10:00:00,SELL,WIN,1.05726,1.05615,1.0583,0.0,107.9,EURUSD,(SHORT) Position closed by execution
6287748,2023-10-10 17:00:00,2023-10-11 02:00:00,BUY,WIN,1.05972,1.06054,1.0589,0.0,81.32,EURUSD,(LONG) Position closed by execution
6287749,2023-10-11 03:00:00,2023-10-11 14:00:00,SELL,WIN,1.06106,1.0602,1.0621,0.0,86.27,EURUSD,(SHORT) Position closed by execution
6287750,2023-10-11 18:00:00,2023-10-11 21:00:00,BUY,LOSS,1.06127,1.05928,1.0604,0.0,-201.97,EURUSD,(LONG) Stop loss hit - failed trade
6287751,2023-10-12 01:00:00,2023-10-12 08:00:00,SELL,LOSS,1.06194,1.0631,1.063,0.0,-114.76,EURUSD,(SHORT) Stop loss hit - failed trade
6287752,2023-10-12 09:00:00,2023-10-12 20:00:00,SELL,WIN,1.06358,1.05486,1.0646,0.0,841.53,EURUSD,(SHORT) Position closed by execution
6287753,2023-10-13 00:00:00,2023-10-13 03:00:00,BUY,WIN,1.05301,1.05357,1.0521,0.0,60.74,EURUSD,(LONG) Position closed by execution
6287754,2023-10-13 05:00:00,2023-10-13 17:00:00,SELL,WIN,1.05462,1.05263,1.0557,0.0,217.4,EURUSD,(SHORT) Position closed by execution
6287755,2023-10-13 18:00:00,2023-10-16 01:00:00,BUY,WIN,1.05006,1.05194,1.0492,0.0,211.11,EURUSD,(LONG) Position closed by execution
6287756,2023-10-16 02:00:00,2023-10-16 10:00:00,SELL,LOSS,1.0522,1.05348,1.0532,0.0,-147.85,EURUSD,(SHORT) Stop loss hit - failed trade
6287757,2023-10-16 13:00:00,2023-10-17 01:00:00,BUY,WIN,1.05324,1.05585,1.0524,0.0,296.56,EURUSD,(LONG) Position closed by execution
6287758,2023-10-17 02:00:00,2023-10-17 15:00:00,SELL,LOSS,1.05543,1.05751,1.0564,0.0,-245.62,EURUSD,(SHORT) Stop loss hit - failed trade
6287759,2023-10-17 18:00:00,2023-10-17 20:00:00,BUY,LOSS,1.05922,1.05796,1.0584,0.0,-144.39,EURUSD,(LONG) Stop loss hit - failed trade
6287760,2023-10-18 01:00:00,2023-10-18 09:00:00,SELL,LOSS,1.05758,1.05826,1.0586,0.0,-76.54,EURUSD,(SHORT) Position closed by execution
6287761,2023-10-18 10:00:00,2023-10-18 13:00:00,BUY,LOSS,1.0579,1.0569,1.057,0.0,-111.3,EURUSD,(LONG) Stop loss hit - failed trade
6287762,2023-10-18 21:00:00,2023-10-19 02:00:00,BUY,WIN,1.05359,1.05373,1.0527,0.0,15.3,EURUSD,(LONG) Position closed by execution
6287763,2023-10-19 03:00:00,2023-10-19 12:00:00,SELL,WIN,1.05391,1.05359,1.055,0.0,35.05,EURUSD,(SHORT) Position closed by execution
6287764,2023-10-19 18:00:00,2023-10-20 03:00:00,BUY,WIN,1.05696,1.05865,1.0561,0.0,186.9,EURUSD,(LONG) Position closed by execution
6287765,2023-10-20 06:00:00,2023-10-20 12:00:00,SELL,LOSS,1.0576,1.05879,1.0586,0.0,-134.85,EURUSD,(SHORT) Stop loss hit - failed trade
6287766,2023-10-20 15:00:00,2023-10-23 01:00:00,BUY,WIN,1.0584,1.05924,1.0575,0.0,93.57,EURUSD,(LONG) Position closed by execution
6287767,2023-10-23 02:00:00,2023-10-23 10:00:00,SELL,WIN,1.05896,1.05826,1.06,0.0,78.85,EURUSD,(SHORT) Position closed by execution
6287768,2023-10-23 16:00:00,2023-10-24 02:00:00,BUY,WIN,1.06052,1.06679,1.0597,0.0,719.23,EURUSD,(LONG) Position closed by execution
6287769,2023-10-24 03:00:00,2023-10-24 10:00:00,SELL,LOSS,1.06723,1.06852,1.0683,0.0,-161.75,EURUSD,(SHORT) Stop loss hit - failed trade
6287770,2023-10-24 11:00:00,2023-10-24 13:00:00,BUY,LOSS,1.06503,1.06367,1.0642,0.0,-166.56,EURUSD,(LONG) Stop loss hit - failed trade
6287771,2023-10-24 15:00:00,2023-10-24 18:00:00,BUY,LOSS,1.06158,1.05997,1.0607,0.0,-192.61,EURUSD,(LONG) Stop loss hit - failed trade
6287772,2023-10-25 02:00:00,2023-10-25 08:00:00,SELL,LOSS,1.0595,1.06062,1.0605,0.0,-130.96,EURUSD,(SHORT) Stop loss hit - failed trade
6287773,2023-10-25 09:00:00,2023-10-25 18:00:00,SELL,WIN,1.05925,1.05851,1.0603,0.0,84.94,EURUSD,(SHORT) Position closed by execution
6287774,2023-10-25 23:00:00,2023-10-26 02:00:00,BUY,LOSS,1.05661,1.05654,1.0557,0.0,-8.12,EURUSD,(LONG) Position closed by execution
6287775,2023-10-26 03:00:00,2023-10-27 14:00:00,SELL,WIN,1.05596,1.05559,1.057,0.0,42.76,EURUSD,(SHORT) Position closed by execution
6287776,2023-10-27 22:00:00,2023-10-30 02:00:00,BUY,LOSS,1.05705,1.05614,1.0562,0.0,-105.8,EURUSD,(LONG) Stop loss hit - failed trade
6287777,2023-10-30 03:00:00,2023-10-30 10:00:00,SELL,LOSS,1.05626,1.05654,1.0573,0.0,-32.15,EURUSD,(SHORT) Position closed by execution
6287778,2023-10-30 14:00:00,2023-10-31 03:00:00,BUY,WIN,1.05854,1.0614,1.0577,0.0,328.43,EURUSD,(LONG) Position closed by execution
6287779,2023-10-31 04:00:00,2023-10-31 11:00:00,SELL,LOSS,1.061,1.06214,1.0621,0.0,-136.44,EURUSD,(SHORT) Stop loss hit - failed trade
6287780,2023-10-31 12:00:00,2023-10-31 15:00:00,BUY,LOSS,1.06684,1.06558,1.066,0.0,-148.79,EURUSD,(LONG) Stop loss hit - failed trade
6287781,2023-10-31 16:00:00,2023-10-31 19:00:00,BUY,LOSS,1.06036,1.05669,1.0595,0.0,-421.89,EURUSD,(LONG) Stop loss hit - failed trade
6287782,2023-11-01 00:00:00,2023-11-01 02:00:00,BUY,WIN,1.05756,1.05796,1.0567,0.0,43.59,EURUSD,(LONG) Position closed by execution
6287783,2023-11-01 03:00:00,2023-11-01 22:00:00,SELL,WIN,1.05736,1.05422,1.0584,0.0,343.02,EURUSD,(SHORT) Position closed by execution
6287784,2023-11-02 03:00:00,2023-11-02 08:00:00,SELL,WIN,1.0602,1.05962,1.0612,0.0,66.55,EURUSD,(SHORT) Position closed by execution
6287785,2023-11-02 09:00:00,2023-11-02 20:00:00,BUY,WIN,1.06,1.06156,1.0589,0.0,180.85,EURUSD,(LONG) Position closed by execution
