id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
22716,2021-12-29 08:00:00,2021-12-29 12:00:00,SELL,WIN,1.13004,1.12798,1.1326,0.0,178.79,EURUSD,(SHORT) Position closed by execution
22717,2021-12-29 13:00:00,2021-12-29 17:00:00,SELL,LOSS,1.1301,1.13468,1.1327,0.0,-407.04,EURUSD,(SHORT) Stop loss hit - failed trade
22718,2021-12-29 21:00:00,2021-12-29 23:00:00,BUY,WIN,1.13429,1.13483,1.1317,0.0,46.07,EURUSD,(LONG) Position closed by execution
22719,2021-12-30 00:00:00,2021-12-30 07:00:00,BUY,LOSS,1.13471,1.13328,1.1321,0.0,-122.44,EURUSD,(LONG) Position closed by execution
22720,2021-12-30 08:00:00,2021-12-30 12:00:00,SELL,WIN,1.1317,1.13017,1.1343,0.0,129.0,EURUSD,(SHORT) Position closed by execution
22721,2021-12-30 13:00:00,2021-12-30 22:00:00,SELL,LOSS,1.13259,1.13272,1.1352,0.0,-11.14,EURUSD,(SHORT) Position closed by execution
22722,2021-12-30 23:00:00,2021-12-31 09:00:00,BUY,LOSS,1.13257,1.13155,1.13,0.0,-87.17,EURUSD,(LONG) Position closed by execution
22723,2021-12-31 12:00:00,2021-12-31 14:00:00,SELL,WIN,1.1325,1.13194,1.1351,0.0,47.43,EURUSD,(SHORT) Position closed by execution
22724,2021-12-31 16:00:00,2021-12-31 18:00:00,SELL,LOSS,1.13438,1.13721,1.137,0.0,-242.05,EURUSD,(SHORT) Stop loss hit - failed trade
22725,2022-01-03 01:00:00,2022-01-03 04:00:00,SELL,WIN,1.13729,1.13586,1.1399,0.0,119.12,EURUSD,(SHORT) Position closed by execution
22726,2022-01-03 05:00:00,2022-01-03 09:00:00,SELL,WIN,1.13482,1.13431,1.1374,0.0,42.95,EURUSD,(SHORT) Position closed by execution
22727,2022-01-03 12:00:00,2022-01-03 15:00:00,SELL,LOSS,1.13554,1.13586,1.1381,0.0,-27.12,EURUSD,(SHORT) Position closed by execution
22728,2022-01-03 18:00:00,2022-01-03 23:00:00,BUY,WIN,1.12889,1.12965,1.1263,0.0,63.85,EURUSD,(LONG) Position closed by execution
22729,2022-01-04 01:00:00,2022-01-04 09:00:00,BUY,LOSS,1.1302,1.1293,1.1276,0.0,-76.11,EURUSD,(LONG) Position closed by execution
22730,2022-01-04 10:00:00,2022-01-04 12:00:00,BUY,WIN,1.12897,1.13021,1.1264,0.0,104.1,EURUSD,(LONG) Position closed by execution
22731,2022-01-04 13:00:00,2022-01-04 18:00:00,SELL,LOSS,1.12762,1.1309,1.1302,0.0,-278.54,EURUSD,(SHORT) Stop loss hit - failed trade
22732,2022-01-04 19:00:00,2022-01-05 00:00:00,SELL,WIN,1.12938,1.12874,1.132,0.0,52.69,EURUSD,(SHORT) Position closed by execution
22733,2022-01-05 01:00:00,2022-01-05 07:00:00,SELL,LOSS,1.12828,1.1289,1.1309,0.0,-51.35,EURUSD,(SHORT) Position closed by execution
22734,2022-01-05 08:00:00,2022-01-05 10:00:00,BUY,WIN,1.12959,1.12988,1.127,0.0,23.9,EURUSD,(LONG) Position closed by execution
22735,2022-01-05 11:00:00,2022-01-05 13:00:00,BUY,WIN,1.13064,1.13082,1.128,0.0,14.88,EURUSD,(LONG) Position closed by execution
22736,2022-01-05 15:00:00,2022-01-05 17:00:00,SELL,LOSS,1.13239,1.13358,1.135,0.0,-98.83,EURUSD,(SHORT) Position closed by execution
22737,2022-01-05 18:00:00,2022-01-06 00:00:00,SELL,WIN,1.13341,1.13127,1.136,0.0,175.5,EURUSD,(SHORT) Position closed by execution
22738,2022-01-06 02:00:00,2022-01-06 06:00:00,SELL,LOSS,1.13082,1.13152,1.1334,0.0,-58.5,EURUSD,(SHORT) Position closed by execution
22739,2022-01-06 08:00:00,2022-01-06 12:00:00,SELL,LOSS,1.12971,1.13054,1.1323,0.0,-68.88,EURUSD,(SHORT) Position closed by execution
22740,2022-01-06 13:00:00,2022-01-06 15:00:00,SELL,LOSS,1.13132,1.13133,1.1339,0.0,-0.83,EURUSD,(SHORT) Position closed by execution
22741,2022-01-06 16:00:00,2022-01-06 18:00:00,SELL,WIN,1.13215,1.12959,1.1348,0.0,210.68,EURUSD,(SHORT) Position closed by execution
22742,2022-01-06 22:00:00,2022-01-07 00:00:00,BUY,WIN,1.12912,1.12984,1.1265,0.0,60.58,EURUSD,(LONG) Position closed by execution
22743,2022-01-07 01:00:00,2022-01-07 04:00:00,BUY,WIN,1.1295,1.13007,1.1269,0.0,48.27,EURUSD,(LONG) Position closed by execution
22744,2022-01-07 07:00:00,2022-01-07 17:00:00,BUY,WIN,1.13022,1.13301,1.1276,0.0,238.07,EURUSD,(LONG) Position closed by execution
22745,2022-01-07 18:00:00,2022-01-10 03:00:00,BUY,LOSS,1.13564,1.13552,1.133,0.0,-10.52,EURUSD,(LONG) Position closed by execution
22746,2022-01-10 05:00:00,2022-01-10 07:00:00,SELL,WIN,1.13376,1.13342,1.1364,0.0,29.69,EURUSD,(SHORT) Position closed by execution
22747,2022-01-10 09:00:00,2022-01-10 11:00:00,BUY,WIN,1.1329,1.13358,1.1303,0.0,59.57,EURUSD,(LONG) Position closed by execution
22748,2022-01-10 12:00:00,2022-01-10 16:00:00,BUY,LOSS,1.13297,1.12972,1.1304,0.0,-285.49,EURUSD,(LONG) Stop loss hit - failed trade
22749,2022-01-10 18:00:00,2022-01-10 20:00:00,SELL,LOSS,1.13276,1.13287,1.1354,0.0,-9.43,EURUSD,(SHORT) Position closed by execution
22750,2022-01-10 22:00:00,2022-01-11 04:00:00,BUY,WIN,1.13262,1.13365,1.13,0.0,88.13,EURUSD,(LONG) Position closed by execution
22751,2022-01-11 05:00:00,2022-01-11 17:00:00,SELL,WIN,1.13416,1.13234,1.1368,0.0,156.95,EURUSD,(SHORT) Position closed by execution
22752,2022-01-11 18:00:00,2022-01-11 23:00:00,BUY,WIN,1.1362,1.13657,1.1336,0.0,32.53,EURUSD,(LONG) Position closed by execution
22753,2022-01-12 01:00:00,2022-01-12 03:00:00,BUY,WIN,1.1366,1.1371,1.134,0.0,44.12,EURUSD,(LONG) Position closed by execution
22754,2022-01-12 05:00:00,2022-01-12 10:00:00,SELL,WIN,1.13748,1.13587,1.1401,0.0,142.56,EURUSD,(SHORT) Position closed by execution
22755,2022-01-12 13:00:00,2022-01-12 18:00:00,BUY,WIN,1.13618,1.14203,1.1336,0.0,528.15,EURUSD,(LONG) Position closed by execution
22756,2022-01-12 19:00:00,2022-01-12 21:00:00,SELL,WIN,1.1444,1.14388,1.147,0.0,49.43,EURUSD,(SHORT) Position closed by execution
22757,2022-01-12 22:00:00,2022-01-13 00:00:00,BUY,LOSS,1.145,1.14414,1.1424,0.0,-82.17,EURUSD,(LONG) Position closed by execution
22758,2022-01-13 01:00:00,2022-01-13 05:00:00,SELL,LOSS,1.14396,1.14421,1.1466,0.0,-23.71,EURUSD,(SHORT) Position closed by execution
22759,2022-01-13 06:00:00,2022-01-13 10:00:00,BUY,WIN,1.14424,1.14644,1.1416,0.0,208.53,EURUSD,(LONG) Position closed by execution
22760,2022-01-13 11:00:00,2022-01-13 13:00:00,SELL,WIN,1.14714,1.14608,1.1497,0.0,102.38,EURUSD,(SHORT) Position closed by execution
22761,2022-01-13 15:00:00,2022-01-13 17:00:00,SELL,LOSS,1.14715,1.14738,1.1498,0.0,-22.46,EURUSD,(SHORT) Position closed by execution
22762,2022-01-13 18:00:00,2022-01-13 23:00:00,SELL,WIN,1.14654,1.14523,1.1491,0.0,127.36,EURUSD,(SHORT) Position closed by execution
22763,2022-01-14 00:00:00,2022-01-14 04:00:00,SELL,LOSS,1.14554,1.14662,1.1481,0.0,-106.36,EURUSD,(SHORT) Position closed by execution
22764,2022-01-14 05:00:00,2022-01-14 09:00:00,BUY,LOSS,1.14738,1.14699,1.1448,0.0,-38.06,EURUSD,(LONG) Position closed by execution
22765,2022-01-14 10:00:00,2022-01-14 17:00:00,SELL,WIN,1.14682,1.1442,1.1494,0.0,254.11,EURUSD,(SHORT) Position closed by execution
22766,2022-01-14 18:00:00,2022-01-17 00:00:00,BUY,WIN,1.14144,1.14164,1.1388,0.0,19.79,EURUSD,(LONG) Position closed by execution
22767,2022-01-17 01:00:00,2022-01-17 03:00:00,SELL,WIN,1.14114,1.14076,1.1437,0.0,37.65,EURUSD,(SHORT) Position closed by execution
22768,2022-01-17 07:00:00,2022-01-17 22:00:00,BUY,LOSS,1.1419,1.1405,1.1393,0.0,-139.18,EURUSD,(LONG) Position closed by execution
22769,2022-01-18 00:00:00,2022-01-18 06:00:00,BUY,LOSS,1.14067,1.13926,1.1381,0.0,-138.31,EURUSD,(LONG) Position closed by execution
22770,2022-01-18 07:00:00,2022-01-18 10:00:00,BUY,WIN,1.13971,1.13972,1.1371,0.0,0.96,EURUSD,(LONG) Position closed by execution
22771,2022-01-18 13:00:00,2022-01-18 16:00:00,BUY,LOSS,1.13866,1.13783,1.1361,0.0,-80.32,EURUSD,(LONG) Position closed by execution
22772,2022-01-18 17:00:00,2022-01-18 21:00:00,SELL,WIN,1.13432,1.13274,1.1369,0.0,151.08,EURUSD,(SHORT) Position closed by execution
22773,2022-01-18 23:00:00,2022-01-19 02:00:00,SELL,LOSS,1.13278,1.13288,1.1354,0.0,-9.71,EURUSD,(SHORT) Position closed by execution
22774,2022-01-19 08:00:00,2022-01-19 16:00:00,SELL,LOSS,1.1334,1.13441,1.136,0.0,-97.98,EURUSD,(SHORT) Position closed by execution
22775,2022-01-19 20:00:00,2022-01-19 22:00:00,BUY,WIN,1.13482,1.13512,1.1322,0.0,28.85,EURUSD,(LONG) Position closed by execution
22776,2022-01-19 23:00:00,2022-01-20 02:00:00,SELL,LOSS,1.13422,1.13431,1.1368,0.0,-8.68,EURUSD,(SHORT) Position closed by execution
22777,2022-01-20 04:00:00,2022-01-20 06:00:00,SELL,WIN,1.1355,1.13535,1.1381,0.0,14.45,EURUSD,(SHORT) Position closed by execution
22778,2022-01-20 07:00:00,2022-01-20 15:00:00,BUY,LOSS,1.13499,1.1339,1.1324,0.0,-105.09,EURUSD,(LONG) Position closed by execution
22779,2022-01-20 16:00:00,2022-01-20 19:00:00,SELL,WIN,1.13449,1.13354,1.1371,0.0,90.67,EURUSD,(SHORT) Position closed by execution
22780,2022-01-20 20:00:00,2022-01-20 23:00:00,BUY,LOSS,1.1318,1.1304,1.1292,0.0,-134.38,EURUSD,(LONG) Position closed by execution
22781,2022-01-21 01:00:00,2022-01-21 04:00:00,BUY,WIN,1.13131,1.13174,1.1287,0.0,40.81,EURUSD,(LONG) Position closed by execution
22782,2022-01-21 08:00:00,2022-01-21 11:00:00,BUY,WIN,1.13292,1.13358,1.1303,0.0,62.98,EURUSD,(LONG) Position closed by execution
22783,2022-01-21 13:00:00,2022-01-21 21:00:00,SELL,LOSS,1.13298,1.13443,1.1356,0.0,-139.29,EURUSD,(SHORT) Position closed by execution
22784,2022-01-21 22:00:00,2022-01-24 02:00:00,SELL,LOSS,1.13412,1.13413,1.1367,0.0,-0.96,EURUSD,(SHORT) Position closed by execution
22785,2022-01-24 03:00:00,2022-01-24 06:00:00,SELL,WIN,1.13371,1.1329,1.1363,0.0,76.7,EURUSD,(SHORT) Position closed by execution
22786,2022-01-24 07:00:00,2022-01-24 11:00:00,BUY,WIN,1.13178,1.13216,1.1292,0.0,36.21,EURUSD,(LONG) Position closed by execution
22787,2022-01-24 13:00:00,2022-01-24 23:00:00,BUY,WIN,1.13042,1.13208,1.1278,0.0,158.72,EURUSD,(LONG) Position closed by execution
22788,2022-01-25 01:00:00,2022-01-25 05:00:00,SELL,WIN,1.13239,1.13128,1.135,0.0,107.58,EURUSD,(SHORT) Position closed by execution
22789,2022-01-25 07:00:00,2022-01-25 14:00:00,SELL,WIN,1.131,1.12718,1.1336,0.0,372.49,EURUSD,(SHORT) Position closed by execution
22790,2022-01-25 15:00:00,2022-01-25 22:00:00,SELL,LOSS,1.12758,1.13039,1.1302,0.0,-283.9,EURUSD,(SHORT) Stop loss hit - failed trade
22791,2022-01-26 01:00:00,2022-01-26 03:00:00,BUY,LOSS,1.13032,1.13032,1.1277,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
22792,2022-01-26 04:00:00,2022-01-26 08:00:00,BUY,LOSS,1.13064,1.13046,1.128,0.0,-17.75,EURUSD,(LONG) Position closed by execution
22793,2022-01-26 09:00:00,2022-01-26 13:00:00,BUY,LOSS,1.12912,1.12817,1.1265,0.0,-93.31,EURUSD,(LONG) Position closed by execution
22794,2022-01-26 14:00:00,2022-01-26 17:00:00,SELL,LOSS,1.12764,1.12836,1.1302,0.0,-70.15,EURUSD,(SHORT) Position closed by execution
22795,2022-01-26 18:00:00,2022-01-26 20:00:00,BUY,WIN,1.1279,1.12881,1.1253,0.0,88.12,EURUSD,(LONG) Position closed by execution
22796,2022-01-26 21:00:00,2022-01-27 00:00:00,SELL,WIN,1.12555,1.12416,1.1282,0.0,135.12,EURUSD,(SHORT) Position closed by execution
22797,2022-01-27 01:00:00,2022-01-27 04:00:00,SELL,WIN,1.12408,1.1233,1.1267,0.0,76.67,EURUSD,(SHORT) Position closed by execution
22798,2022-01-27 06:00:00,2022-01-27 19:00:00,SELL,WIN,1.12224,1.11424,1.1248,0.0,785.34,EURUSD,(SHORT) Position closed by execution
22799,2022-01-27 23:00:00,2022-01-28 02:00:00,BUY,WIN,1.11446,1.11447,1.1119,0.0,1.04,EURUSD,(LONG) Position closed by execution
22800,2022-01-28 03:00:00,2022-01-28 08:00:00,SELL,LOSS,1.11473,1.11542,1.1173,0.0,-72.47,EURUSD,(SHORT) Position closed by execution
22801,2022-01-28 10:00:00,2022-01-28 13:00:00,BUY,WIN,1.11364,1.11371,1.111,0.0,7.29,EURUSD,(LONG) Position closed by execution
22802,2022-01-28 16:00:00,2022-01-28 21:00:00,SELL,WIN,1.11577,1.1152,1.1184,0.0,59.52,EURUSD,(SHORT) Position closed by execution
22803,2022-01-28 22:00:00,2022-01-31 00:00:00,BUY,LOSS,1.11502,1.11487,1.1124,0.0,-15.75,EURUSD,(LONG) Position closed by execution
22804,2022-01-31 01:00:00,2022-01-31 03:00:00,SELL,WIN,1.1152,1.11452,1.1178,0.0,71.22,EURUSD,(SHORT) Position closed by execution
22805,2022-01-31 05:00:00,2022-01-31 07:00:00,BUY,WIN,1.1161,1.11618,1.1135,0.0,8.43,EURUSD,(LONG) Position closed by execution
22806,2022-01-31 09:00:00,2022-01-31 12:00:00,BUY,WIN,1.1171,1.11748,1.1145,0.0,40.16,EURUSD,(LONG) Position closed by execution
22807,2022-01-31 13:00:00,2022-01-31 17:00:00,BUY,WIN,1.11594,1.1189,1.1133,0.0,314.31,EURUSD,(LONG) Position closed by execution
22808,2022-01-31 18:00:00,2022-01-31 22:00:00,SELL,LOSS,1.12102,1.12436,1.1236,0.0,-365.49,EURUSD,(SHORT) Stop loss hit - failed trade
22809,2022-01-31 23:00:00,2022-02-01 02:00:00,BUY,LOSS,1.1233,1.12292,1.1207,0.0,-40.34,EURUSD,(LONG) Position closed by execution
22810,2022-02-01 03:00:00,2022-02-01 07:00:00,BUY,WIN,1.12262,1.12431,1.12,0.0,178.98,EURUSD,(LONG) Position closed by execution
22811,2022-02-01 12:00:00,2022-02-01 16:00:00,BUY,WIN,1.1262,1.12659,1.1236,0.0,41.98,EURUSD,(LONG) Position closed by execution
22812,2022-02-01 17:00:00,2022-02-01 21:00:00,SELL,LOSS,1.12473,1.12486,1.1273,0.0,-14.03,EURUSD,(SHORT) Position closed by execution
22813,2022-02-01 22:00:00,2022-02-02 01:00:00,SELL,LOSS,1.12687,1.1269,1.1295,0.0,-3.25,EURUSD,(SHORT) Position closed by execution
22814,2022-02-02 03:00:00,2022-02-02 05:00:00,BUY,WIN,1.12764,1.12776,1.125,0.0,12.95,EURUSD,(LONG) Position closed by execution
22815,2022-02-02 06:00:00,2022-02-02 10:00:00,BUY,WIN,1.12746,1.12815,1.1249,0.0,74.62,EURUSD,(LONG) Position closed by execution
22816,2022-02-02 11:00:00,2022-02-02 22:00:00,BUY,WIN,1.12932,1.13102,1.1267,0.0,185.42,EURUSD,(LONG) Position closed by execution
22817,2022-02-02 23:00:00,2022-02-03 01:00:00,BUY,LOSS,1.13045,1.1303,1.1278,0.0,-16.6,EURUSD,(LONG) Position closed by execution
22818,2022-02-03 02:00:00,2022-02-03 05:00:00,SELL,LOSS,1.12963,1.12989,1.1322,0.0,-28.72,EURUSD,(SHORT) Position closed by execution
22819,2022-02-03 06:00:00,2022-02-03 11:00:00,BUY,LOSS,1.12967,1.12953,1.1271,0.0,-15.43,EURUSD,(LONG) Position closed by execution
22820,2022-02-03 12:00:00,2022-02-03 14:00:00,SELL,LOSS,1.12792,1.12803,1.1305,0.0,-12.1,EURUSD,(SHORT) Position closed by execution
22821,2022-02-03 16:00:00,2022-02-03 18:00:00,SELL,LOSS,1.13909,1.14177,1.1417,0.0,-297.76,EURUSD,(SHORT) Stop loss hit - failed trade
22822,2022-02-03 19:00:00,2022-02-04 00:00:00,BUY,LOSS,1.14439,1.14389,1.1418,0.0,-54.36,EURUSD,(LONG) Position closed by execution
22823,2022-02-04 05:00:00,2022-02-04 13:00:00,SELL,LOSS,1.14625,1.14632,1.1489,0.0,-7.6,EURUSD,(SHORT) Position closed by execution
22824,2022-02-04 15:00:00,2022-02-04 18:00:00,SELL,LOSS,1.14362,1.14422,1.1462,0.0,-64.92,EURUSD,(SHORT) Position closed by execution
22825,2022-02-04 21:00:00,2022-02-07 08:00:00,BUY,LOSS,1.14482,1.14306,1.1422,0.0,-189.2,EURUSD,(LONG) Position closed by execution
22826,2022-02-07 09:00:00,2022-02-07 15:00:00,BUY,WIN,1.14323,1.14552,1.1406,0.0,242.87,EURUSD,(LONG) Position closed by execution
22827,2022-02-07 16:00:00,2022-02-07 19:00:00,BUY,LOSS,1.14382,1.14341,1.1412,0.0,-44.29,EURUSD,(LONG) Position closed by execution
22828,2022-02-07 20:00:00,2022-02-08 06:00:00,SELL,LOSS,1.14265,1.14301,1.1453,0.0,-38.74,EURUSD,(SHORT) Position closed by execution
22829,2022-02-08 07:00:00,2022-02-08 13:00:00,BUY,WIN,1.14171,1.1428,1.1391,0.0,116.85,EURUSD,(LONG) Position closed by execution
22830,2022-02-08 15:00:00,2022-02-08 20:00:00,BUY,WIN,1.14088,1.14208,1.1383,0.0,129.8,EURUSD,(LONG) Position closed by execution
22831,2022-02-08 21:00:00,2022-02-08 23:00:00,SELL,LOSS,1.14146,1.14188,1.1441,0.0,-45.91,EURUSD,(SHORT) Position closed by execution
22832,2022-02-09 00:00:00,2022-02-09 02:00:00,BUY,WIN,1.14164,1.14207,1.139,0.0,46.82,EURUSD,(LONG) Position closed by execution
22833,2022-02-09 03:00:00,2022-02-09 05:00:00,BUY,WIN,1.14231,1.14319,1.1397,0.0,96.29,EURUSD,(LONG) Position closed by execution
22834,2022-02-09 06:00:00,2022-02-09 09:00:00,BUY,LOSS,1.14269,1.14179,1.1401,0.0,-99.13,EURUSD,(LONG) Position closed by execution
22835,2022-02-09 10:00:00,2022-02-09 15:00:00,BUY,WIN,1.14222,1.14376,1.1396,0.0,168.55,EURUSD,(LONG) Position closed by execution
22836,2022-02-09 17:00:00,2022-02-09 21:00:00,BUY,WIN,1.14282,1.14325,1.1402,0.0,47.67,EURUSD,(LONG) Position closed by execution
22837,2022-02-09 22:00:00,2022-02-10 01:00:00,SELL,WIN,1.14253,1.1421,1.1451,0.0,47.8,EURUSD,(SHORT) Position closed by execution
22838,2022-02-10 02:00:00,2022-02-10 06:00:00,SELL,LOSS,1.14174,1.14287,1.1443,0.0,-126.22,EURUSD,(SHORT) Position closed by execution
22839,2022-02-10 07:00:00,2022-02-10 10:00:00,BUY,WIN,1.1426,1.14288,1.14,0.0,30.95,EURUSD,(LONG) Position closed by execution
22840,2022-02-10 14:00:00,2022-02-10 16:00:00,BUY,LOSS,1.14364,1.14083,1.141,0.0,-310.95,EURUSD,(LONG) Stop loss hit - failed trade
22841,2022-02-10 18:00:00,2022-02-10 22:00:00,BUY,LOSS,1.1489,1.14496,1.1463,0.0,-426.79,EURUSD,(LONG) Stop loss hit - failed trade
22842,2022-02-10 23:00:00,2022-02-11 02:00:00,BUY,LOSS,1.1428,1.14113,1.1402,0.0,-174.04,EURUSD,(LONG) Position closed by execution
22843,2022-02-11 04:00:00,2022-02-11 11:00:00,SELL,WIN,1.14031,1.13932,1.1429,0.0,101.49,EURUSD,(SHORT) Position closed by execution
22844,2022-02-11 12:00:00,2022-02-11 14:00:00,BUY,LOSS,1.13981,1.13948,1.1372,0.0,-34.14,EURUSD,(LONG) Position closed by execution
22845,2022-02-11 15:00:00,2022-02-11 20:00:00,BUY,WIN,1.13907,1.13967,1.1365,0.0,61.88,EURUSD,(LONG) Position closed by execution
22846,2022-02-11 23:00:00,2022-02-14 01:00:00,BUY,LOSS,1.13466,1.13414,1.1321,0.0,-53.67,EURUSD,(LONG) Position closed by execution
22847,2022-02-14 02:00:00,2022-02-14 11:00:00,BUY,LOSS,1.13626,1.13093,1.1337,0.0,-545.93,EURUSD,(LONG) Stop loss hit - failed trade
22848,2022-02-14 12:00:00,2022-02-14 14:00:00,SELL,WIN,1.13136,1.13112,1.134,0.0,23.44,EURUSD,(SHORT) Position closed by execution
22849,2022-02-14 15:00:00,2022-02-14 20:00:00,BUY,LOSS,1.13153,1.13104,1.1289,0.0,-47.98,EURUSD,(LONG) Position closed by execution
22850,2022-02-14 21:00:00,2022-02-15 03:00:00,SELL,LOSS,1.12948,1.13119,1.1321,0.0,-166.71,EURUSD,(SHORT) Position closed by execution
22851,2022-02-15 04:00:00,2022-02-15 06:00:00,BUY,LOSS,1.1319,1.13176,1.1293,0.0,-13.46,EURUSD,(LONG) Position closed by execution
22852,2022-02-15 07:00:00,2022-02-15 11:00:00,BUY,WIN,1.13174,1.13462,1.1291,0.0,277.08,EURUSD,(LONG) Position closed by execution
22853,2022-02-15 12:00:00,2022-02-15 14:00:00,BUY,LOSS,1.13481,1.13458,1.1322,0.0,-22.69,EURUSD,(LONG) Position closed by execution
22854,2022-02-15 16:00:00,2022-02-16 03:00:00,BUY,WIN,1.13218,1.13573,1.1296,0.0,349.76,EURUSD,(LONG) Position closed by execution
22855,2022-02-16 04:00:00,2022-02-16 14:00:00,BUY,WIN,1.13474,1.13852,1.1321,0.0,384.91,EURUSD,(LONG) Position closed by execution
22856,2022-02-16 15:00:00,2022-02-16 20:00:00,SELL,LOSS,1.13629,1.13743,1.1389,0.0,-119.82,EURUSD,(SHORT) Position closed by execution
22857,2022-02-16 21:00:00,2022-02-17 03:00:00,BUY,LOSS,1.13905,1.13797,1.1364,0.0,-112.44,EURUSD,(LONG) Position closed by execution
22858,2022-02-17 04:00:00,2022-02-17 06:00:00,BUY,LOSS,1.13829,1.13368,1.1357,0.0,-473.58,EURUSD,(LONG) Stop loss hit - failed trade
22859,2022-02-17 08:00:00,2022-02-17 15:00:00,BUY,WIN,1.13605,1.13778,1.1334,0.0,171.18,EURUSD,(LONG) Position closed by execution
22860,2022-02-17 17:00:00,2022-02-18 00:00:00,BUY,LOSS,1.13694,1.13618,1.1343,0.0,-76.25,EURUSD,(LONG) Position closed by execution
22861,2022-02-18 01:00:00,2022-02-18 09:00:00,BUY,WIN,1.13639,1.1371,1.1338,0.0,70.8,EURUSD,(LONG) Position closed by execution
22862,2022-02-18 11:00:00,2022-02-18 14:00:00,SELL,WIN,1.13711,1.13625,1.1397,0.0,86.22,EURUSD,(SHORT) Position closed by execution
22863,2022-02-18 15:00:00,2022-02-18 19:00:00,SELL,WIN,1.13491,1.1326,1.1375,0.0,232.61,EURUSD,(SHORT) Position closed by execution
22864,2022-02-18 21:00:00,2022-02-21 02:00:00,BUY,LOSS,1.13312,1.13166,1.1305,0.0,-149.86,EURUSD,(LONG) Position closed by execution
22865,2022-02-21 03:00:00,2022-02-21 08:00:00,SELL,LOSS,1.13534,1.13626,1.1379,0.0,-93.62,EURUSD,(SHORT) Position closed by execution
22866,2022-02-21 09:00:00,2022-02-21 14:00:00,BUY,LOSS,1.13736,1.1348,1.1348,0.0,-258.06,EURUSD,(LONG) Stop loss hit - failed trade
22867,2022-02-21 15:00:00,2022-02-21 19:00:00,SELL,LOSS,1.13299,1.13465,1.1356,0.0,-163.58,EURUSD,(SHORT) Position closed by execution
22868,2022-02-21 20:00:00,2022-02-21 22:00:00,BUY,WIN,1.13174,1.13187,1.1291,0.0,12.58,EURUSD,(LONG) Position closed by execution
22869,2022-02-21 23:00:00,2022-02-22 06:00:00,SELL,WIN,1.13101,1.12924,1.1336,0.0,171.25,EURUSD,(SHORT) Position closed by execution
