id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
4409729,2021-05-13 03:00:00,2021-05-13 10:00:00,SELL,LOSS,1.20819,1.2095,1.2097,0.0,-162.05,EURUSD,(SHORT) Position closed by execution
4409730,2021-05-13 11:00:00,2021-05-13 15:00:00,SELL,LOSS,1.20623,1.20798,1.2078,0.0,-211.38,EURUSD,(SHORT) Stop loss hit - failed trade
4409731,2021-05-13 17:00:00,2021-05-13 20:00:00,BUY,WIN,1.20743,1.20797,1.2059,0.0,63.27,EURUSD,(LONG) Position closed by execution
4409732,2021-05-13 22:00:00,2021-05-14 00:00:00,SELL,WIN,1.2086,1.20788,1.2101,0.0,85.13,EURUSD,(SHORT) Position closed by execution
4409733,2021-05-14 01:00:00,2021-05-14 05:00:00,BUY,WIN,1.20787,1.20828,1.2063,0.0,49.08,EURUSD,(LONG) Position closed by execution
4409734,2021-05-14 08:00:00,2021-05-14 11:00:00,BUY,WIN,1.20964,1.21156,1.2081,0.0,232.13,EURUSD,(LONG) Position closed by execution
4409735,2021-05-14 12:00:00,2021-05-14 14:00:00,SELL,LOSS,1.21099,1.21136,1.2125,0.0,-46.2,EURUSD,(SHORT) Position closed by execution
4409736,2021-05-14 15:00:00,2021-05-14 22:00:00,SELL,LOSS,1.21293,1.21442,1.2144,0.0,-185.32,EURUSD,(SHORT) Stop loss hit - failed trade
4409737,2021-05-17 00:00:00,2021-05-17 05:00:00,SELL,WIN,1.21414,1.21326,1.2156,0.0,106.54,EURUSD,(SHORT) Position closed by execution
4409738,2021-05-17 08:00:00,2021-05-17 15:00:00,BUY,WIN,1.21271,1.21467,1.2112,0.0,241.16,EURUSD,(LONG) Position closed by execution
4409739,2021-05-17 16:00:00,2021-05-17 18:00:00,BUY,LOSS,1.21468,1.21444,1.2132,0.0,-30.53,EURUSD,(LONG) Position closed by execution
4409740,2021-05-17 20:00:00,2021-05-18 02:00:00,SELL,WIN,1.21567,1.21531,1.2172,0.0,45.61,EURUSD,(SHORT) Position closed by execution
4409741,2021-05-18 05:00:00,2021-05-18 10:00:00,SELL,LOSS,1.21631,1.21833,1.2178,0.0,-258.19,EURUSD,(SHORT) Stop loss hit - failed trade
4409742,2021-05-18 14:00:00,2021-05-18 19:00:00,BUY,LOSS,1.22177,1.22021,1.2204,0.0,-192.79,EURUSD,(LONG) Stop loss hit - failed trade
4409743,2021-05-19 00:00:00,2021-05-19 04:00:00,SELL,LOSS,1.22246,1.22265,1.224,0.0,-22.91,EURUSD,(SHORT) Position closed by execution
4409744,2021-05-19 06:00:00,2021-05-19 09:00:00,SELL,LOSS,1.22296,1.22394,1.2245,0.0,-117.84,EURUSD,(SHORT) Position closed by execution
4409745,2021-05-19 11:00:00,2021-05-19 16:00:00,SELL,WIN,1.22166,1.22078,1.2232,0.0,103.74,EURUSD,(SHORT) Position closed by execution
4409746,2021-05-19 18:00:00,2021-05-19 21:00:00,BUY,LOSS,1.22157,1.2208,1.22,0.0,-92.17,EURUSD,(LONG) Position closed by execution
4409747,2021-05-19 22:00:00,2021-05-20 07:00:00,SELL,LOSS,1.21736,1.21821,1.2189,0.0,-100.18,EURUSD,(SHORT) Position closed by execution
4409748,2021-05-20 11:00:00,2021-05-20 17:00:00,SELL,LOSS,1.21883,1.22097,1.2204,0.0,-249.1,EURUSD,(SHORT) Stop loss hit - failed trade
4409749,2021-05-20 19:00:00,2021-05-20 22:00:00,BUY,WIN,1.22184,1.22198,1.2203,0.0,15.7,EURUSD,(LONG) Position closed by execution
4409750,2021-05-21 01:00:00,2021-05-21 07:00:00,BUY,WIN,1.2226,1.22322,1.2211,0.0,69.8,EURUSD,(LONG) Position closed by execution
4409751,2021-05-21 08:00:00,2021-05-21 13:00:00,SELL,WIN,1.22336,1.22261,1.2249,0.0,85.29,EURUSD,(SHORT) Position closed by execution
4409752,2021-05-21 14:00:00,2021-05-21 20:00:00,BUY,LOSS,1.21863,1.21643,1.2171,0.0,-252.18,EURUSD,(LONG) Stop loss hit - failed trade
4409753,2021-05-24 00:00:00,2021-05-24 11:00:00,SELL,LOSS,1.21763,1.21978,1.2192,0.0,-237.82,EURUSD,(SHORT) Stop loss hit - failed trade
4409754,2021-05-24 13:00:00,2021-05-25 10:00:00,SELL,LOSS,1.22142,1.22459,1.223,0.0,-339.02,EURUSD,(SHORT) Stop loss hit - failed trade
4409755,2021-05-25 11:00:00,2021-05-25 19:00:00,BUY,LOSS,1.2259,1.22328,1.2244,0.0,-264.61,EURUSD,(LONG) Stop loss hit - failed trade
4409756,2021-05-25 21:00:00,2021-05-26 05:00:00,SELL,WIN,1.22559,1.22437,1.2271,0.0,117.74,EURUSD,(SHORT) Position closed by execution
4409757,2021-05-26 06:00:00,2021-05-26 08:00:00,SELL,LOSS,1.2258,1.22597,1.2273,0.0,-16.79,EURUSD,(SHORT) Position closed by execution
4409758,2021-05-26 09:00:00,2021-05-26 17:00:00,SELL,WIN,1.22492,1.22284,1.2265,0.0,204.12,EURUSD,(SHORT) Position closed by execution
4409759,2021-05-26 20:00:00,2021-05-27 00:00:00,SELL,LOSS,1.21875,1.21925,1.2203,0.0,-50.69,EURUSD,(SHORT) Position closed by execution
4409760,2021-05-27 01:00:00,2021-05-27 07:00:00,BUY,WIN,1.21927,1.21936,1.2178,0.0,9.03,EURUSD,(LONG) Position closed by execution
4409761,2021-05-27 13:00:00,2021-05-27 16:00:00,BUY,LOSS,1.22052,1.21862,1.219,0.0,-191.12,EURUSD,(LONG) Stop loss hit - failed trade
4409762,2021-05-27 19:00:00,2021-05-28 03:00:00,BUY,WIN,1.21877,1.21928,1.2172,0.0,49.64,EURUSD,(LONG) Position closed by execution
4409763,2021-05-28 04:00:00,2021-05-28 12:00:00,SELL,LOSS,1.21827,1.21973,1.2198,0.0,-143.45,EURUSD,(SHORT) Position closed by execution
4409764,2021-05-28 13:00:00,2021-05-28 15:00:00,BUY,LOSS,1.2178,1.21568,1.2163,0.0,-202.4,EURUSD,(LONG) Stop loss hit - failed trade
4409765,2021-05-28 18:00:00,2021-05-28 20:00:00,BUY,WIN,1.21937,1.22006,1.2178,0.0,63.7,EURUSD,(LONG) Position closed by execution
4409766,2021-05-28 22:00:00,2021-05-31 08:00:00,BUY,WIN,1.21927,1.2198,1.2177,0.0,49.5,EURUSD,(LONG) Position closed by execution
4409767,2021-05-31 12:00:00,2021-05-31 14:00:00,BUY,WIN,1.2187,1.21903,1.2171,0.0,31.08,EURUSD,(LONG) Position closed by execution
4409768,2021-05-31 15:00:00,2021-05-31 18:00:00,SELL,LOSS,1.21986,1.22279,1.2213,0.0,-278.43,EURUSD,(SHORT) Stop loss hit - failed trade
4409769,2021-05-31 21:00:00,2021-06-01 01:00:00,SELL,WIN,1.22276,1.22268,1.2243,0.0,7.21,EURUSD,(SHORT) Position closed by execution
4409770,2021-06-01 04:00:00,2021-06-01 08:00:00,SELL,WIN,1.22319,1.22224,1.2247,0.0,85.79,EURUSD,(SHORT) Position closed by execution
4409771,2021-06-01 09:00:00,2021-06-01 16:00:00,BUY,LOSS,1.22326,1.22247,1.2217,0.0,-72.54,EURUSD,(LONG) Position closed by execution
4409772,2021-06-01 23:00:00,2021-06-02 08:00:00,BUY,WIN,1.2214,1.22172,1.2199,0.0,28.95,EURUSD,(LONG) Position closed by execution
4409773,2021-06-02 09:00:00,2021-06-02 12:00:00,BUY,LOSS,1.221,1.21814,1.2194,0.0,-259.52,EURUSD,(LONG) Stop loss hit - failed trade
4409774,2021-06-02 14:00:00,2021-06-02 18:00:00,BUY,WIN,1.218,1.22069,1.2165,0.0,232.59,EURUSD,(LONG) Position closed by execution
4409775,2021-06-02 19:00:00,2021-06-02 21:00:00,BUY,LOSS,1.2212,1.22083,1.2197,0.0,-33.49,EURUSD,(LONG) Position closed by execution
4409776,2021-06-02 22:00:00,2021-06-03 06:00:00,SELL,WIN,1.2211,1.2204,1.2226,0.0,62.9,EURUSD,(SHORT) Position closed by execution
4409777,2021-06-03 08:00:00,2021-06-03 11:00:00,SELL,WIN,1.21966,1.21811,1.2212,0.0,140.69,EURUSD,(SHORT) Position closed by execution
4409778,2021-06-03 12:00:00,2021-06-03 15:00:00,BUY,LOSS,1.21918,1.21877,1.2176,0.0,-38.24,EURUSD,(LONG) Position closed by execution
4409779,2021-06-03 17:00:00,2021-06-04 14:00:00,SELL,WIN,1.21385,1.21076,1.2154,0.0,284.19,EURUSD,(SHORT) Position closed by execution
4409780,2021-06-04 18:00:00,2021-06-07 01:00:00,SELL,WIN,1.21725,1.21652,1.2188,0.0,71.0,EURUSD,(SHORT) Position closed by execution
4409781,2021-06-07 02:00:00,2021-06-07 10:00:00,SELL,WIN,1.21667,1.21526,1.2182,0.0,138.72,EURUSD,(SHORT) Position closed by execution
4409782,2021-06-07 12:00:00,2021-06-07 15:00:00,SELL,LOSS,1.21609,1.2165,1.2176,0.0,-41.37,EURUSD,(SHORT) Position closed by execution
4409783,2021-06-07 17:00:00,2021-06-08 00:00:00,BUY,WIN,1.21877,1.21895,1.2172,0.0,18.06,EURUSD,(LONG) Position closed by execution
4409784,2021-06-08 02:00:00,2021-06-08 05:00:00,SELL,WIN,1.21907,1.21873,1.2206,0.0,34.21,EURUSD,(SHORT) Position closed by execution
4409785,2021-06-08 07:00:00,2021-06-08 13:00:00,BUY,LOSS,1.21794,1.21744,1.2164,0.0,-50.58,EURUSD,(LONG) Position closed by execution
4409786,2021-06-08 14:00:00,2021-06-08 16:00:00,SELL,WIN,1.21782,1.21758,1.2193,0.0,24.06,EURUSD,(SHORT) Position closed by execution
4409787,2021-06-08 22:00:00,2021-06-09 01:00:00,BUY,LOSS,1.21735,1.21727,1.2158,0.0,-8.06,EURUSD,(LONG) Position closed by execution
4409788,2021-06-09 03:00:00,2021-06-09 08:00:00,BUY,WIN,1.2175,1.21795,1.216,0.0,45.25,EURUSD,(LONG) Position closed by execution
4409789,2021-06-09 09:00:00,2021-06-09 17:00:00,SELL,LOSS,1.21803,1.22151,1.2195,0.0,-353.77,EURUSD,(SHORT) Stop loss hit - failed trade
4409790,2021-06-09 20:00:00,2021-06-10 01:00:00,BUY,LOSS,1.2179,1.2179,1.2164,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
4409791,2021-06-10 02:00:00,2021-06-10 06:00:00,SELL,WIN,1.21786,1.21667,1.2194,0.0,113.27,EURUSD,(SHORT) Position closed by execution
4409792,2021-06-10 07:00:00,2021-06-10 10:00:00,BUY,WIN,1.21642,1.21675,1.2149,0.0,32.05,EURUSD,(LONG) Position closed by execution
4409793,2021-06-10 14:00:00,2021-06-10 16:00:00,BUY,WIN,1.21766,1.21854,1.2163,0.0,86.08,EURUSD,(LONG) Position closed by execution
4409794,2021-06-10 17:00:00,2021-06-10 20:00:00,SELL,WIN,1.2186,1.21768,1.2202,0.0,91.29,EURUSD,(SHORT) Position closed by execution
4409795,2021-06-10 23:00:00,2021-06-11 09:00:00,BUY,WIN,1.21761,1.21879,1.2163,0.0,119.05,EURUSD,(LONG) Position closed by execution
4409796,2021-06-11 10:00:00,2021-06-14 07:00:00,SELL,WIN,1.21828,1.20998,1.2198,0.0,848.2,EURUSD,(SHORT) Position closed by execution
4409797,2021-06-14 09:00:00,2021-06-14 14:00:00,SELL,LOSS,1.2104,1.21211,1.212,0.0,-199.82,EURUSD,(SHORT) Stop loss hit - failed trade
4409798,2021-06-14 19:00:00,2021-06-15 05:00:00,BUY,LOSS,1.21222,1.21186,1.2107,0.0,-40.84,EURUSD,(LONG) Position closed by execution
4409799,2021-06-15 14:00:00,2021-06-15 22:00:00,BUY,WIN,1.21076,1.21249,1.2092,0.0,195.09,EURUSD,(LONG) Position closed by execution
4409800,2021-06-16 01:00:00,2021-06-17 02:00:00,SELL,WIN,1.21265,1.19981,1.2142,0.0,1475.2,EURUSD,(SHORT) Position closed by execution
4409801,2021-06-17 04:00:00,2021-06-17 06:00:00,SELL,LOSS,1.19982,1.20024,1.2005,0.0,-58.75,EURUSD,(SHORT) Position closed by execution
4409802,2021-06-17 07:00:00,2021-06-17 10:00:00,BUY,LOSS,1.2001,1.1987,1.1993,0.0,-194.17,EURUSD,(LONG) Stop loss hit - failed trade
4409803,2021-06-17 11:00:00,2021-06-17 14:00:00,BUY,LOSS,1.19479,1.19318,1.1933,0.0,-217.02,EURUSD,(LONG) Stop loss hit - failed trade
4409804,2021-06-17 16:00:00,2021-06-17 20:00:00,SELL,WIN,1.19304,1.1896,1.1946,0.0,449.77,EURUSD,(SHORT) Position closed by execution
4409805,2021-06-17 22:00:00,2021-06-18 13:00:00,BUY,WIN,1.19024,1.19168,1.1887,0.0,199.46,EURUSD,(LONG) Position closed by execution
4409806,2021-06-18 14:00:00,2021-06-18 19:00:00,SELL,WIN,1.19111,1.18726,1.1926,0.0,544.16,EURUSD,(SHORT) Position closed by execution
4409807,2021-06-18 21:00:00,2021-06-21 01:00:00,BUY,LOSS,1.18717,1.18657,1.1857,0.0,-90.22,EURUSD,(LONG) Position closed by execution
4409808,2021-06-21 02:00:00,2021-06-21 10:00:00,BUY,WIN,1.18704,1.18755,1.1856,0.0,75.96,EURUSD,(LONG) Position closed by execution
4409809,2021-06-21 11:00:00,2021-06-21 16:00:00,BUY,LOSS,1.18932,1.18925,1.1878,0.0,-10.54,EURUSD,(LONG) Position closed by execution
4409810,2021-06-21 17:00:00,2021-06-21 19:00:00,SELL,WIN,1.19105,1.19088,1.1926,0.0,25.57,EURUSD,(SHORT) Position closed by execution
4409811,2021-06-21 20:00:00,2021-06-22 00:00:00,BUY,WIN,1.1914,1.1918,1.1899,0.0,60.4,EURUSD,(LONG) Position closed by execution
4409812,2021-06-22 01:00:00,2021-06-22 06:00:00,SELL,WIN,1.19138,1.19108,1.1929,0.0,45.57,EURUSD,(SHORT) Position closed by execution
4409813,2021-06-22 07:00:00,2021-06-22 14:00:00,SELL,WIN,1.19028,1.18933,1.1918,0.0,144.85,EURUSD,(SHORT) Position closed by execution
4409814,2021-06-22 17:00:00,2021-06-22 19:00:00,SELL,LOSS,1.18992,1.19102,1.1915,0.0,-170.66,EURUSD,(SHORT) Position closed by execution
4409815,2021-06-22 21:00:00,2021-06-23 04:00:00,SELL,WIN,1.19354,1.1932,1.195,0.0,51.86,EURUSD,(SHORT) Position closed by execution
4409816,2021-06-23 08:00:00,2021-06-23 14:00:00,SELL,LOSS,1.19267,1.19432,1.1942,0.0,-253.39,EURUSD,(SHORT) Stop loss hit - failed trade
4409817,2021-06-23 17:00:00,2021-06-23 20:00:00,BUY,LOSS,1.19472,1.19356,1.1932,0.0,-173.09,EURUSD,(LONG) Position closed by execution
4409818,2021-06-23 21:00:00,2021-06-24 01:00:00,BUY,LOSS,1.19293,1.19278,1.1914,0.0,-21.94,EURUSD,(LONG) Position closed by execution
4409819,2021-06-24 03:00:00,2021-06-24 11:00:00,SELL,LOSS,1.1931,1.19325,1.1947,0.0,-21.89,EURUSD,(SHORT) Position closed by execution
4409820,2021-06-24 12:00:00,2021-06-24 19:00:00,SELL,WIN,1.19436,1.19266,1.1959,0.0,247.26,EURUSD,(SHORT) Position closed by execution
4409821,2021-06-24 22:00:00,2021-06-25 05:00:00,BUY,WIN,1.19328,1.19421,1.1918,0.0,139.3,EURUSD,(LONG) Position closed by execution
4409822,2021-06-25 06:00:00,2021-06-25 09:00:00,SELL,LOSS,1.19401,1.19407,1.1956,0.0,-9.14,EURUSD,(SHORT) Position closed by execution
4409823,2021-06-25 12:00:00,2021-06-25 14:00:00,BUY,WIN,1.19432,1.19458,1.1928,0.0,39.52,EURUSD,(LONG) Position closed by execution
4409824,2021-06-25 15:00:00,2021-06-25 17:00:00,SELL,LOSS,1.19579,1.1974,1.1973,0.0,-246.44,EURUSD,(SHORT) Stop loss hit - failed trade
4409825,2021-06-25 18:00:00,2021-06-25 20:00:00,SELL,WIN,1.19396,1.19373,1.1955,0.0,34.13,EURUSD,(SHORT) Position closed by execution
4409826,2021-06-25 23:00:00,2021-06-28 02:00:00,BUY,WIN,1.19362,1.19389,1.1921,0.0,40.23,EURUSD,(LONG) Position closed by execution
4409827,2021-06-28 04:00:00,2021-06-28 10:00:00,SELL,LOSS,1.19262,1.19307,1.1941,0.0,-67.34,EURUSD,(SHORT) Position closed by execution
4409828,2021-06-28 11:00:00,2021-06-28 13:00:00,BUY,LOSS,1.19413,1.19372,1.1926,0.0,-60.92,EURUSD,(LONG) Position closed by execution
4409829,2021-06-28 14:00:00,2021-06-28 16:00:00,SELL,LOSS,1.19072,1.19216,1.1923,0.0,-212.2,EURUSD,(SHORT) Position closed by execution
4409830,2021-06-28 20:00:00,2021-06-28 23:00:00,SELL,LOSS,1.19244,1.19247,1.1939,0.0,-4.32,EURUSD,(SHORT) Position closed by execution
4409831,2021-06-29 00:00:00,2021-06-29 04:00:00,SELL,WIN,1.19268,1.19193,1.1942,0.0,107.76,EURUSD,(SHORT) Position closed by execution
4409832,2021-06-29 06:00:00,2021-06-29 09:00:00,BUY,WIN,1.19113,1.19215,1.1896,0.0,148.42,EURUSD,(LONG) Position closed by execution
4409833,2021-06-29 15:00:00,2021-06-29 18:00:00,SELL,LOSS,1.18827,1.19046,1.1898,0.0,-323.7,EURUSD,(SHORT) Stop loss hit - failed trade
4409834,2021-06-29 19:00:00,2021-06-29 21:00:00,SELL,LOSS,1.18962,1.18969,1.1911,0.0,-9.97,EURUSD,(SHORT) Position closed by execution
4409835,2021-06-29 23:00:00,2021-06-30 08:00:00,BUY,WIN,1.18965,1.18997,1.1881,0.0,45.48,EURUSD,(LONG) Position closed by execution
4409836,2021-06-30 09:00:00,2021-06-30 11:00:00,BUY,LOSS,1.19049,1.19008,1.189,0.0,-58.61,EURUSD,(LONG) Position closed by execution
4409837,2021-06-30 13:00:00,2021-06-30 20:00:00,SELL,WIN,1.18896,1.18486,1.1905,0.0,579.42,EURUSD,(SHORT) Position closed by execution
4409838,2021-06-30 21:00:00,2021-06-30 23:00:00,BUY,WIN,1.18477,1.18588,1.1833,0.0,167.73,EURUSD,(LONG) Position closed by execution
4409839,2021-07-01 01:00:00,2021-07-01 03:00:00,BUY,LOSS,1.18578,1.18561,1.1843,0.0,-26.17,EURUSD,(LONG) Position closed by execution
4409840,2021-07-01 05:00:00,2021-07-01 10:00:00,BUY,WIN,1.18502,1.18548,1.1835,0.0,70.57,EURUSD,(LONG) Position closed by execution
4409841,2021-07-01 14:00:00,2021-07-01 18:00:00,SELL,WIN,1.18769,1.18683,1.1892,0.0,133.11,EURUSD,(SHORT) Position closed by execution
4409842,2021-07-01 19:00:00,2021-07-01 21:00:00,SELL,WIN,1.18491,1.18471,1.1864,0.0,31.34,EURUSD,(SHORT) Position closed by execution
4409843,2021-07-02 00:00:00,2021-07-02 03:00:00,BUY,LOSS,1.18497,1.18458,1.1835,0.0,-61.33,EURUSD,(LONG) Position closed by execution
4409844,2021-07-02 05:00:00,2021-07-02 08:00:00,BUY,WIN,1.18417,1.18447,1.1827,0.0,46.85,EURUSD,(LONG) Position closed by execution
4409845,2021-07-02 09:00:00,2021-07-02 21:00:00,SELL,LOSS,1.1839,1.18675,1.1854,0.0,-448.26,EURUSD,(SHORT) Stop loss hit - failed trade
4409846,2021-07-02 22:00:00,2021-07-05 04:00:00,BUY,LOSS,1.1865,1.18574,1.185,0.0,-113.75,EURUSD,(LONG) Position closed by execution
4409847,2021-07-05 05:00:00,2021-07-05 10:00:00,BUY,WIN,1.18536,1.18633,1.1838,0.0,143.39,EURUSD,(LONG) Position closed by execution
4409848,2021-07-05 15:00:00,2021-07-06 03:00:00,SELL,WIN,1.18634,1.18626,1.1878,0.0,12.01,EURUSD,(SHORT) Position closed by execution
4409849,2021-07-06 06:00:00,2021-07-06 11:00:00,BUY,LOSS,1.18737,1.18723,1.1858,0.0,-21.09,EURUSD,(LONG) Position closed by execution
4409850,2021-07-06 13:00:00,2021-07-06 19:00:00,SELL,WIN,1.18397,1.18167,1.1855,0.0,343.82,EURUSD,(SHORT) Position closed by execution
4409851,2021-07-06 22:00:00,2021-07-07 06:00:00,BUY,LOSS,1.18222,1.18198,1.1807,0.0,-37.27,EURUSD,(LONG) Position closed by execution
4409852,2021-07-07 08:00:00,2021-07-07 12:00:00,SELL,WIN,1.18305,1.1824,1.1846,0.0,100.54,EURUSD,(SHORT) Position closed by execution
4409853,2021-07-07 14:00:00,2021-07-07 21:00:00,SELL,WIN,1.18225,1.18017,1.1838,0.0,324.61,EURUSD,(SHORT) Position closed by execution
4409854,2021-07-07 22:00:00,2021-07-08 02:00:00,SELL,LOSS,1.17953,1.17976,1.1811,0.0,-37.13,EURUSD,(SHORT) Position closed by execution
4409855,2021-07-08 06:00:00,2021-07-08 08:00:00,BUY,WIN,1.17922,1.17962,1.1778,0.0,64.3,EURUSD,(LONG) Position closed by execution
4409856,2021-07-08 09:00:00,2021-07-08 15:00:00,BUY,WIN,1.17972,1.18341,1.1782,0.0,599.08,EURUSD,(LONG) Position closed by execution
4409857,2021-07-08 16:00:00,2021-07-08 21:00:00,SELL,WIN,1.18581,1.18393,1.1874,0.0,324.12,EURUSD,(SHORT) Position closed by execution
4409858,2021-07-08 22:00:00,2021-07-09 03:00:00,SELL,WIN,1.18479,1.18464,1.1863,0.0,26.68,EURUSD,(SHORT) Position closed by execution
4409859,2021-07-09 04:00:00,2021-07-09 10:00:00,SELL,WIN,1.18395,1.18278,1.1855,0.0,208.35,EURUSD,(SHORT) Position closed by execution
4409860,2021-07-09 11:00:00,2021-07-09 13:00:00,BUY,WIN,1.18323,1.18553,1.1817,0.0,418.53,EURUSD,(LONG) Position closed by execution
4409861,2021-07-09 14:00:00,2021-07-09 21:00:00,SELL,LOSS,1.18558,1.18732,1.1871,0.0,-329.3,EURUSD,(SHORT) Stop loss hit - failed trade
4409862,2021-07-12 00:00:00,2021-07-12 05:00:00,SELL,WIN,1.18762,1.18701,1.1892,0.0,112.04,EURUSD,(SHORT) Position closed by execution
4409863,2021-07-12 06:00:00,2021-07-12 08:00:00,SELL,WIN,1.18695,1.18685,1.1885,0.0,18.54,EURUSD,(SHORT) Position closed by execution
4409864,2021-07-12 10:00:00,2021-07-12 15:00:00,SELL,WIN,1.18774,1.18379,1.1893,0.0,732.21,EURUSD,(SHORT) Position closed by execution
4409865,2021-07-12 18:00:00,2021-07-13 00:00:00,BUY,WIN,1.18577,1.18602,1.1843,0.0,49.48,EURUSD,(LONG) Position closed by execution
4409866,2021-07-13 01:00:00,2021-07-13 08:00:00,SELL,LOSS,1.18628,1.18638,1.1878,0.0,-19.89,EURUSD,(SHORT) Position closed by execution
4409867,2021-07-13 09:00:00,2021-07-13 14:00:00,SELL,WIN,1.1854,1.18467,1.1869,0.0,144.69,EURUSD,(SHORT) Position closed by execution
4409868,2021-07-13 16:00:00,2021-07-14 14:00:00,SELL,WIN,1.18212,1.17976,1.1836,0.0,471.51,EURUSD,(SHORT) Position closed by execution
4409869,2021-07-14 17:00:00,2021-07-14 22:00:00,BUY,WIN,1.18199,1.18302,1.1805,0.0,214.44,EURUSD,(LONG) Position closed by execution
4409870,2021-07-15 05:00:00,2021-07-15 08:00:00,SELL,LOSS,1.18237,1.18309,1.1839,0.0,-152.49,EURUSD,(SHORT) Position closed by execution
4409871,2021-07-15 11:00:00,2021-07-15 16:00:00,SELL,WIN,1.18491,1.18066,1.1864,0.0,887.45,EURUSD,(SHORT) Position closed by execution
4409872,2021-07-15 19:00:00,2021-07-16 00:00:00,BUY,WIN,1.18029,1.18111,1.1788,0.0,183.38,EURUSD,(LONG) Position closed by execution
4409873,2021-07-16 01:00:00,2021-07-16 06:00:00,SELL,WIN,1.18138,1.18079,1.1829,0.0,133.71,EURUSD,(SHORT) Position closed by execution
4409874,2021-07-16 08:00:00,2021-07-16 10:00:00,SELL,WIN,1.18103,1.18102,1.1826,0.0,2.28,EURUSD,(SHORT) Position closed by execution
4409875,2021-07-16 11:00:00,2021-07-16 15:00:00,SELL,WIN,1.18182,1.17944,1.1833,0.0,544.14,EURUSD,(SHORT) Position closed by execution
4409876,2021-07-16 16:00:00,2021-07-16 19:00:00,SELL,LOSS,1.18021,1.18092,1.1817,0.0,-168.97,EURUSD,(SHORT) Position closed by execution
4409877,2021-07-16 21:00:00,2021-07-19 01:00:00,SELL,WIN,1.18092,1.18088,1.1825,0.0,9.4,EURUSD,(SHORT) Position closed by execution
4409878,2021-07-19 02:00:00,2021-07-19 05:00:00,BUY,LOSS,1.18126,1.18018,1.1797,0.0,-253.99,EURUSD,(LONG) Position closed by execution
4409879,2021-07-19 06:00:00,2021-07-19 12:00:00,SELL,WIN,1.18047,1.17732,1.182,0.0,725.72,EURUSD,(SHORT) Position closed by execution
4409880,2021-07-19 13:00:00,2021-07-19 15:00:00,BUY,LOSS,1.17764,1.17713,1.1761,0.0,-123.62,EURUSD,(LONG) Position closed by execution
4409881,2021-07-19 19:00:00,2021-07-19 22:00:00,BUY,LOSS,1.17991,1.17914,1.1784,0.0,-185.38,EURUSD,(LONG) Position closed by execution
4409882,2021-07-19 23:00:00,2021-07-20 03:00:00,BUY,LOSS,1.17989,1.17919,1.1784,0.0,-166.38,EURUSD,(LONG) Position closed by execution
4409883,2021-07-20 05:00:00,2021-07-20 11:00:00,SELL,WIN,1.17946,1.17836,1.1809,0.0,258.21,EURUSD,(SHORT) Position closed by execution
4409884,2021-07-20 15:00:00,2021-07-20 19:00:00,SELL,LOSS,1.17725,1.17747,1.1788,0.0,-52.56,EURUSD,(SHORT) Position closed by execution
4409885,2021-07-21 00:00:00,2021-07-21 03:00:00,BUY,WIN,1.17813,1.17814,1.1766,0.0,2.37,EURUSD,(LONG) Position closed by execution
4409886,2021-07-21 04:00:00,2021-07-21 14:00:00,SELL,WIN,1.17755,1.17724,1.1791,0.0,73.76,EURUSD,(SHORT) Position closed by execution
4409887,2021-07-21 15:00:00,2021-07-21 19:00:00,BUY,WIN,1.17661,1.17982,1.1751,0.0,769.48,EURUSD,(LONG) Position closed by execution
4409888,2021-07-21 22:00:00,2021-07-22 02:00:00,BUY,LOSS,1.18003,1.17931,1.1785,0.0,-181.73,EURUSD,(LONG) Position closed by execution
4409889,2021-07-22 03:00:00,2021-07-22 13:00:00,SELL,LOSS,1.17883,1.17943,1.1804,0.0,-149.65,EURUSD,(SHORT) Position closed by execution
4409890,2021-07-22 20:00:00,2021-07-23 00:00:00,BUY,WIN,1.17626,1.1771,1.1747,0.0,206.99,EURUSD,(LONG) Position closed by execution
4409891,2021-07-23 02:00:00,2021-07-23 07:00:00,BUY,LOSS,1.17725,1.17698,1.1757,0.0,-67.46,EURUSD,(LONG) Position closed by execution
4409892,2021-07-23 08:00:00,2021-07-23 16:00:00,SELL,LOSS,1.17646,1.17796,1.178,0.0,-373.39,EURUSD,(SHORT) Position closed by execution
4409893,2021-07-23 17:00:00,2021-07-23 20:00:00,SELL,LOSS,1.1762,1.17683,1.1777,0.0,-152.78,EURUSD,(SHORT) Position closed by execution
4409894,2021-07-23 21:00:00,2021-07-26 02:00:00,BUY,WIN,1.17713,1.17741,1.1756,0.0,67.21,EURUSD,(LONG) Position closed by execution
4409895,2021-07-26 04:00:00,2021-07-26 08:00:00,SELL,LOSS,1.17712,1.17786,1.1786,0.0,-178.56,EURUSD,(SHORT) Position closed by execution
4409896,2021-07-26 09:00:00,2021-07-26 13:00:00,BUY,WIN,1.17722,1.1797,1.1757,0.0,591.96,EURUSD,(LONG) Position closed by execution
4409897,2021-07-26 14:00:00,2021-07-26 20:00:00,BUY,WIN,1.17928,1.18124,1.1777,0.0,487.74,EURUSD,(LONG) Position closed by execution
