id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
4660117,2023-09-04 16:00:00,2023-09-04 22:00:00,BUY,LOSS,1.8178,1.81768,1.8137,0.0,-30.2,eurnzd_box,(LONG) Position closed by execution
4660118,2023-09-04 23:00:00,2023-09-05 01:00:00,SELL,WIN,1.81778,1.81692,1.8216,0.0,215.96,eurnzd_box,(SHORT) Position closed by execution
4660119,2023-09-05 02:00:00,2023-09-05 10:00:00,BUY,WIN,1.81774,1.82894,1.8133,0.0,2859.74,eurnzd_box,(LONG) Position closed by execution
4660120,2023-09-05 12:00:00,2023-09-05 15:00:00,SELL,LOSS,1.82832,1.82971,1.8329,0.0,-402.0,eurnzd_box,(SHORT) Position closed by execution
4660121,2023-09-05 16:00:00,2023-09-05 18:00:00,BUY,LOSS,1.82572,1.82197,1.8238,0.0,-1062.22,eurnzd_box,(LONG) Stop loss hit - failed trade
4660122,2023-09-05 19:00:00,2023-09-05 21:00:00,SELL,LOSS,1.82333,1.82391,1.8256,0.0,-157.22,eurnzd_box,(SHORT) Position closed by execution
4660123,2023-09-05 22:00:00,2023-09-06 00:00:00,SELL,WIN,1.82322,1.82232,1.8253,0.0,242.06,eurnzd_box,(SHORT) Position closed by execution
4660124,2023-09-06 01:00:00,2023-09-06 05:00:00,SELL,LOSS,1.82283,1.82753,1.8274,0.0,-1281.2,eurnzd_box,(SHORT) Stop loss hit - failed trade
4660125,2023-09-06 06:00:00,2023-09-06 09:00:00,SELL,WIN,1.82395,1.81884,1.8255,0.0,1309.49,eurnzd_box,(SHORT) Position closed by execution
4660126,2023-09-06 11:00:00,2023-09-06 13:00:00,BUY,WIN,1.82233,1.82256,1.8185,0.0,62.59,eurnzd_box,(LONG) Position closed by execution
4660127,2023-09-06 14:00:00,2023-09-06 21:00:00,BUY,WIN,1.82378,1.82755,1.8209,0.0,1031.72,eurnzd_box,(LONG) Position closed by execution
4660128,2023-09-06 22:00:00,2023-09-07 00:00:00,SELL,WIN,1.82764,1.82663,1.8296,0.0,288.54,eurnzd_box,(SHORT) Position closed by execution
4660129,2023-09-07 02:00:00,2023-09-07 04:00:00,BUY,WIN,1.82674,1.82758,1.823,0.0,242.95,eurnzd_box,(LONG) Position closed by execution
4660130,2023-09-07 05:00:00,2023-09-07 12:00:00,SELL,WIN,1.82871,1.81904,1.831,0.0,2811.46,eurnzd_box,(SHORT) Position closed by execution
4660131,2023-09-07 13:00:00,2023-09-07 16:00:00,SELL,WIN,1.81981,1.8155,1.8222,0.0,1392.59,eurnzd_box,(SHORT) Position closed by execution
4660132,2023-09-07 17:00:00,2023-09-07 21:00:00,SELL,WIN,1.81965,1.81934,1.8219,0.0,105.43,eurnzd_box,(SHORT) Position closed by execution
4660133,2023-09-07 22:00:00,2023-09-08 01:00:00,BUY,WIN,1.81955,1.82005,1.8173,0.0,170.75,eurnzd_box,(LONG) Position closed by execution
4660134,2023-09-08 05:00:00,2023-09-08 09:00:00,SELL,WIN,1.81803,1.81576,1.8197,0.0,777.94,eurnzd_box,(SHORT) Position closed by execution
4660135,2023-09-08 11:00:00,2023-09-08 13:00:00,SELL,WIN,1.81397,1.81102,1.816,0.0,1035.16,eurnzd_box,(SHORT) Position closed by execution
4660136,2023-09-08 14:00:00,2023-09-11 00:00:00,BUY,WIN,1.81149,1.81823,1.8099,0.0,2456.35,eurnzd_box,(LONG) Position closed by execution
4660137,2023-09-11 01:00:00,2023-09-11 03:00:00,BUY,LOSS,1.81631,1.81618,1.8143,0.0,-51.08,eurnzd_box,(LONG) Position closed by execution
4660138,2023-09-11 04:00:00,2023-09-11 08:00:00,SELL,WIN,1.81557,1.81022,1.8187,0.0,2091.48,eurnzd_box,(SHORT) Position closed by execution
4660139,2023-09-11 09:00:00,2023-09-11 15:00:00,BUY,WIN,1.81098,1.81163,1.8074,0.0,270.19,eurnzd_box,(LONG) Position closed by execution
4660140,2023-09-11 16:00:00,2023-09-12 01:00:00,BUY,WIN,1.81287,1.81573,1.8084,0.0,1200.59,eurnzd_box,(LONG) Position closed by execution
4660141,2023-09-12 02:00:00,2023-09-12 06:00:00,BUY,LOSS,1.81679,1.81602,1.8143,0.0,-334.13,eurnzd_box,(LONG) Position closed by execution
4660142,2023-09-12 08:00:00,2023-09-12 10:00:00,SELL,WIN,1.81822,1.81446,1.8198,0.0,1615.45,eurnzd_box,(SHORT) Position closed by execution
4660143,2023-09-12 11:00:00,2023-09-12 13:00:00,BUY,WIN,1.81433,1.81538,1.8112,0.0,471.21,eurnzd_box,(LONG) Position closed by execution
4660144,2023-09-12 14:00:00,2023-09-12 18:00:00,SELL,LOSS,1.81488,1.81637,1.8185,0.0,-677.29,eurnzd_box,(SHORT) Position closed by execution
4660145,2023-09-12 19:00:00,2023-09-13 01:00:00,BUY,WIN,1.81756,1.82249,1.8145,0.0,2209.21,eurnzd_box,(LONG) Position closed by execution
4660146,2023-09-13 02:00:00,2023-09-13 04:00:00,BUY,WIN,1.81963,1.82082,1.8165,0.0,563.65,eurnzd_box,(LONG) Position closed by execution
4660147,2023-09-13 05:00:00,2023-09-13 09:00:00,SELL,WIN,1.82412,1.82152,1.8257,0.0,1249.21,eurnzd_box,(SHORT) Position closed by execution
4660148,2023-09-13 10:00:00,2023-09-13 14:00:00,SELL,WIN,1.82021,1.81863,1.8218,0.0,781.09,eurnzd_box,(SHORT) Position closed by execution
4660149,2023-09-13 15:00:00,2023-09-13 17:00:00,BUY,LOSS,1.81866,1.81495,1.8158,0.0,-1864.33,eurnzd_box,(LONG) Stop loss hit - failed trade
4660150,2023-09-13 18:00:00,2023-09-13 23:00:00,BUY,WIN,1.81472,1.81529,1.812,0.0,274.03,eurnzd_box,(LONG) Position closed by execution
4660151,2023-09-14 01:00:00,2023-09-14 04:00:00,SELL,WIN,1.81274,1.80933,1.8174,0.0,1644.94,eurnzd_box,(SHORT) Position closed by execution
4660152,2023-09-14 05:00:00,2023-09-14 08:00:00,SELL,LOSS,1.81232,1.81253,1.8158,0.0,-105.53,eurnzd_box,(SHORT) Position closed by execution
4660153,2023-09-14 09:00:00,2023-09-14 13:00:00,BUY,WIN,1.80978,1.81255,1.8077,0.0,1388.46,eurnzd_box,(LONG) Position closed by execution
4660154,2023-09-14 14:00:00,2023-09-14 20:00:00,SELL,WIN,1.80992,1.79784,1.8122,0.0,6200.54,eurnzd_box,(SHORT) Position closed by execution
4660155,2023-09-14 21:00:00,2023-09-14 23:00:00,BUY,WIN,1.79916,1.80155,1.7955,0.0,1401.55,eurnzd_box,(LONG) Position closed by execution
4660156,2023-09-15 02:00:00,2023-09-15 07:00:00,SELL,WIN,1.80154,1.79569,1.8031,0.0,3514.42,eurnzd_box,(SHORT) Position closed by execution
4660157,2023-09-15 08:00:00,2023-09-15 14:00:00,BUY,WIN,1.79588,1.80181,1.7922,0.0,3816.92,eurnzd_box,(LONG) Position closed by execution
4660158,2023-09-15 15:00:00,2023-09-15 19:00:00,BUY,WIN,1.80471,1.80692,1.8021,0.0,1524.87,eurnzd_box,(LONG) Position closed by execution
4660159,2023-09-15 20:00:00,2023-09-15 22:00:00,BUY,WIN,1.80724,1.80753,1.8026,0.0,205.31,eurnzd_box,(LONG) Position closed by execution
4660160,2023-09-15 23:00:00,2023-09-18 02:00:00,SELL,LOSS,1.80709,1.8078,1.8116,0.0,-504.47,eurnzd_box,(SHORT) Position closed by execution
4660161,2023-09-18 03:00:00,2023-09-18 06:00:00,BUY,WIN,1.80424,1.80445,1.8005,0.0,147.69,eurnzd_box,(LONG) Position closed by execution
4660162,2023-09-18 08:00:00,2023-09-18 13:00:00,BUY,WIN,1.8032,1.80621,1.8017,0.0,2124.22,eurnzd_box,(LONG) Position closed by execution
4660163,2023-09-18 14:00:00,2023-09-19 01:00:00,BUY,WIN,1.80592,1.80724,1.8028,0.0,964.78,eurnzd_box,(LONG) Position closed by execution
4660164,2023-09-19 04:00:00,2023-09-19 11:00:00,SELL,WIN,1.8061,1.80171,1.8107,0.0,3248.05,eurnzd_box,(SHORT) Position closed by execution
4660165,2023-09-19 12:00:00,2023-09-19 20:00:00,BUY,WIN,1.8002,1.8025,1.7956,0.0,1789.34,eurnzd_box,(LONG) Position closed by execution
4660166,2023-09-19 21:00:00,2023-09-20 01:00:00,BUY,LOSS,1.79995,1.79853,1.7984,0.0,-1131.79,eurnzd_box,(LONG) Position closed by execution
4660167,2023-09-20 04:00:00,2023-09-20 12:00:00,BUY,WIN,1.79818,1.79963,1.7953,0.0,1137.33,eurnzd_box,(LONG) Position closed by execution
4660168,2023-09-20 13:00:00,2023-09-20 18:00:00,SELL,WIN,1.795,1.79475,1.7995,0.0,198.84,eurnzd_box,(SHORT) Position closed by execution
4660169,2023-09-20 20:00:00,2023-09-20 23:00:00,BUY,WIN,1.7933,1.79879,1.7887,0.0,4389.34,eurnzd_box,(LONG) Position closed by execution
4660170,2023-09-21 00:00:00,2023-09-21 02:00:00,SELL,WIN,1.79725,1.79389,1.7988,0.0,2849.75,eurnzd_box,(SHORT) Position closed by execution
4660171,2023-09-21 04:00:00,2023-09-21 10:00:00,BUY,WIN,1.79779,1.80168,1.7962,0.0,3442.47,eurnzd_box,(LONG) Position closed by execution
4660172,2023-09-21 11:00:00,2023-09-21 13:00:00,SELL,WIN,1.80197,1.79911,1.8047,0.0,2641.64,eurnzd_box,(SHORT) Position closed by execution
4660173,2023-09-21 14:00:00,2023-09-21 17:00:00,SELL,LOSS,1.80022,1.80137,1.8018,0.0,-1098.86,eurnzd_box,(SHORT) Position closed by execution
4660174,2023-09-21 18:00:00,2023-09-21 21:00:00,SELL,WIN,1.79742,1.79617,1.8006,0.0,1175.02,eurnzd_box,(SHORT) Position closed by execution
4660175,2023-09-21 22:00:00,2023-09-22 01:00:00,BUY,LOSS,1.79762,1.79694,1.7941,0.0,-648.77,eurnzd_box,(LONG) Position closed by execution
4660176,2023-09-22 04:00:00,2023-09-22 08:00:00,SELL,WIN,1.79603,1.79459,1.8007,0.0,1361.21,eurnzd_box,(SHORT) Position closed by execution
4660177,2023-09-22 09:00:00,2023-09-22 16:00:00,SELL,WIN,1.79512,1.78174,1.7967,0.0,12766.83,eurnzd_box,(SHORT) Position closed by execution
4660178,2023-09-22 17:00:00,2023-09-22 19:00:00,SELL,LOSS,1.78221,1.78451,1.7861,0.0,-2536.12,eurnzd_box,(SHORT) Position closed by execution
4660179,2023-09-22 21:00:00,2023-09-25 01:00:00,BUY,LOSS,1.78544,1.7853599999999998,1.7839,0.0,-85.93,eurnzd_box,(LONG) Position closed by execution
4660180,2023-09-25 03:00:00,2023-09-25 10:00:00,BUY,WIN,1.7874,1.78888,1.7845,0.0,1591.13,eurnzd_box,(LONG) Position closed by execution
4660181,2023-09-25 12:00:00,2023-09-25 14:00:00,SELL,WIN,1.7847,1.78111,1.7893,0.0,3908.46,eurnzd_box,(SHORT) Position closed by execution
4660182,2023-09-25 15:00:00,2023-09-25 17:00:00,BUY,LOSS,1.78039,1.77603,1.7768,0.0,-4928.52,eurnzd_box,(LONG) Stop loss hit - failed trade
4660183,2023-09-25 18:00:00,2023-09-26 01:00:00,BUY,LOSS,1.77583,1.7752,1.7712,0.0,-676.26,eurnzd_box,(LONG) Position closed by execution
4660184,2023-09-26 02:00:00,2023-09-26 07:00:00,SELL,LOSS,1.77505,1.77507,1.7784,0.0,-21.32,eurnzd_box,(SHORT) Position closed by execution
4660185,2023-09-26 08:00:00,2023-09-26 18:00:00,BUY,LOSS,1.77707,1.77516,1.7754,0.0,-2034.92,eurnzd_box,(LONG) Stop loss hit - failed trade
4660186,2023-09-26 19:00:00,2023-09-27 02:00:00,BUY,WIN,1.77495,1.77764,1.772,0.0,2807.13,eurnzd_box,(LONG) Position closed by execution
4660187,2023-09-27 04:00:00,2023-09-27 06:00:00,BUY,WIN,1.77525,1.77943,1.7719,0.0,4501.13,eurnzd_box,(LONG) Position closed by execution
4660188,2023-09-27 07:00:00,2023-09-27 11:00:00,SELL,WIN,1.78101,1.78039,1.7826,0.0,700.04,eurnzd_box,(SHORT) Position closed by execution
4660189,2023-09-27 12:00:00,2023-09-27 17:00:00,BUY,LOSS,1.77928,1.77426,1.7766,0.0,-5688.89,eurnzd_box,(LONG) Stop loss hit - failed trade
4660190,2023-09-27 18:00:00,2023-09-28 02:00:00,BUY,WIN,1.77353,1.77525,1.7701,0.0,1838.17,eurnzd_box,(LONG) Position closed by execution
4660191,2023-09-28 07:00:00,2023-09-28 09:00:00,SELL,WIN,1.76832,1.76732,1.7699,0.0,1084.89,eurnzd_box,(SHORT) Position closed by execution
4660192,2023-09-28 10:00:00,2023-09-28 14:00:00,SELL,WIN,1.76964,1.76814,1.7712,0.0,1646.66,eurnzd_box,(SHORT) Position closed by execution
4660193,2023-09-28 15:00:00,2023-09-28 22:00:00,BUY,LOSS,1.77129,1.76936,1.7695,0.0,-2156.47,eurnzd_box,(LONG) Stop loss hit - failed trade
4660194,2023-09-29 00:00:00,2023-09-29 03:00:00,BUY,LOSS,1.77183,1.77094,1.7693,0.0,-973.4,eurnzd_box,(LONG) Position closed by execution
4660195,2023-09-29 05:00:00,2023-09-29 08:00:00,SELL,WIN,1.76301,1.76224,1.7652,0.0,829.47,eurnzd_box,(SHORT) Position closed by execution
4660196,2023-09-29 09:00:00,2023-09-29 12:00:00,BUY,WIN,1.757,1.7596500000000002,1.754,0.0,2875.47,eurnzd_box,(LONG) Position closed by execution
4660197,2023-09-29 14:00:00,2023-09-29 17:00:00,SELL,WIN,1.75781,1.75695,1.7618,0.0,959.77,eurnzd_box,(SHORT) Position closed by execution
4660198,2023-09-29 19:00:00,2023-10-02 07:00:00,BUY,WIN,1.76164,1.76424,1.7585,0.0,2942.08,eurnzd_box,(LONG) Position closed by execution
4660199,2023-10-02 08:00:00,2023-10-02 11:00:00,SELL,WIN,1.76661,1.76423,1.7682,0.0,2772.83,eurnzd_box,(SHORT) Position closed by execution
4660200,2023-10-02 12:00:00,2023-10-02 16:00:00,SELL,WIN,1.76485,1.76468,1.7671,0.0,203.47,eurnzd_box,(SHORT) Position closed by execution
4660201,2023-10-02 17:00:00,2023-10-03 01:00:00,BUY,LOSS,1.76267,1.76067,1.7611,0.0,-2393.05,eurnzd_box,(LONG) Stop loss hit - failed trade
4660202,2023-10-03 02:00:00,2023-10-03 08:00:00,BUY,WIN,1.76403,1.77039,1.7614,0.0,7478.01,eurnzd_box,(LONG) Position closed by execution
4660203,2023-10-03 09:00:00,2023-10-03 13:00:00,BUY,WIN,1.76992,1.7766,1.7684,0.0,8454.44,eurnzd_box,(LONG) Position closed by execution
4660204,2023-10-03 14:00:00,2023-10-03 17:00:00,BUY,LOSS,1.77578,1.7722,1.7726,0.0,-4865.86,eurnzd_box,(LONG) Stop loss hit - failed trade
4660205,2023-10-03 18:00:00,2023-10-03 20:00:00,BUY,LOSS,1.77397,1.77307,1.7714,0.0,-1173.77,eurnzd_box,(LONG) Position closed by execution
4660206,2023-10-03 21:00:00,2023-10-04 00:00:00,SELL,WIN,1.77292,1.77113,1.7747,0.0,2307.9,eurnzd_box,(SHORT) Position closed by execution
4660207,2023-10-04 01:00:00,2023-10-04 03:00:00,SELL,WIN,1.77277,1.77043,1.7743,0.0,3077.54,eurnzd_box,(SHORT) Position closed by execution
4660208,2023-10-04 04:00:00,2023-10-04 08:00:00,SELL,WIN,1.77934,1.77391,1.7832,0.0,7346.78,eurnzd_box,(SHORT) Position closed by execution
4660209,2023-10-04 09:00:00,2023-10-04 12:00:00,BUY,LOSS,1.77755,1.77693,1.776,0.0,-892.52,eurnzd_box,(LONG) Position closed by execution
4660210,2023-10-04 13:00:00,2023-10-04 15:00:00,SELL,WIN,1.78084,1.77933,1.7848,0.0,2161.16,eurnzd_box,(SHORT) Position closed by execution
4660211,2023-10-04 16:00:00,2023-10-05 01:00:00,BUY,LOSS,1.77822,1.77704,1.7757,0.0,-1715.93,eurnzd_box,(LONG) Position closed by execution
4660212,2023-10-05 02:00:00,2023-10-05 08:00:00,SELL,WIN,1.77525,1.76842,1.7794,0.0,9750.09,eurnzd_box,(SHORT) Position closed by execution
4660213,2023-10-05 09:00:00,2023-10-05 13:00:00,BUY,WIN,1.77098,1.77146,1.768,0.0,739.88,eurnzd_box,(LONG) Position closed by execution
4660214,2023-10-05 14:00:00,2023-10-05 20:00:00,BUY,LOSS,1.77073,1.7683,1.7685,0.0,-3759.54,eurnzd_box,(LONG) Stop loss hit - failed trade
4660215,2023-10-05 21:00:00,2023-10-06 01:00:00,BUY,LOSS,1.7685300000000002,1.76852,1.765,0.0,-15.05,eurnzd_box,(LONG) Position closed by execution
4660216,2023-10-06 04:00:00,2023-10-06 13:00:00,BUY,WIN,1.76795,1.7701,1.7649,0.0,3237.02,eurnzd_box,(LONG) Position closed by execution
4660217,2023-10-06 14:00:00,2023-10-06 21:00:00,SELL,WIN,1.77141,1.76725,1.773,0.0,6406.73,eurnzd_box,(SHORT) Position closed by execution
4660218,2023-10-06 22:00:00,2023-10-09 00:00:00,SELL,LOSS,1.7664,1.76678,1.7707,0.0,-612.84,eurnzd_box,(SHORT) Position closed by execution
4660219,2023-10-09 01:00:00,2023-10-09 04:00:00,SELL,WIN,1.76973,1.7665,1.7729,0.0,5185.65,eurnzd_box,(SHORT) Position closed by execution
4660220,2023-10-09 05:00:00,2023-10-09 08:00:00,BUY,WIN,1.76603,1.7684,1.7645,0.0,3949.27,eurnzd_box,(LONG) Position closed by execution
4660221,2023-10-09 09:00:00,2023-10-09 11:00:00,SELL,WIN,1.76716,1.7618200000000002,1.7707,0.0,9105.0,eurnzd_box,(SHORT) Position closed by execution
4660222,2023-10-09 12:00:00,2023-10-09 15:00:00,SELL,WIN,1.76289,1.76107,1.7659,0.0,3290.17,eurnzd_box,(SHORT) Position closed by execution
4660223,2023-10-09 17:00:00,2023-10-09 22:00:00,BUY,LOSS,1.7574800000000002,1.75354,1.7536,0.0,-7238.93,eurnzd_box,(LONG) Stop loss hit - failed trade
4660224,2023-10-09 23:00:00,2023-10-10 01:00:00,BUY,WIN,1.75425,1.75516,1.7524,0.0,1598.87,eurnzd_box,(LONG) Position closed by execution
4660225,2023-10-10 06:00:00,2023-10-10 08:00:00,SELL,LOSS,1.75515,1.75542,1.7567,0.0,-479.36,eurnzd_box,(SHORT) Position closed by execution
4660226,2023-10-10 09:00:00,2023-10-10 12:00:00,BUY,WIN,1.75699,1.76107,1.7554,0.0,7244.62,eurnzd_box,(LONG) Position closed by execution
4660227,2023-10-10 13:00:00,2023-10-10 15:00:00,SELL,WIN,1.76153,1.76125,1.7635,0.0,520.27,eurnzd_box,(SHORT) Position closed by execution
4660228,2023-10-10 16:00:00,2023-10-10 18:00:00,SELL,WIN,1.7611599999999998,1.75852,1.7642,0.0,4913.5,eurnzd_box,(SHORT) Position closed by execution
4660229,2023-10-10 19:00:00,2023-10-11 00:00:00,BUY,LOSS,1.75738,1.75389,1.754,0.0,-6672.48,eurnzd_box,(LONG) Stop loss hit - failed trade
4660230,2023-10-11 04:00:00,2023-10-11 06:00:00,BUY,WIN,1.75532,1.75694,1.7518,0.0,2980.09,eurnzd_box,(LONG) Position closed by execution
4660231,2023-10-11 07:00:00,2023-10-11 13:00:00,BUY,WIN,1.7596500000000002,1.76052,1.7581,0.0,1633.12,eurnzd_box,(LONG) Position closed by execution
4660232,2023-10-11 14:00:00,2023-10-11 17:00:00,SELL,LOSS,1.76184,1.76301,1.7634,0.0,-2221.14,eurnzd_box,(SHORT) Position closed by execution
4660233,2023-10-11 18:00:00,2023-10-11 20:00:00,BUY,LOSS,1.76248,1.76204,1.7585,0.0,-823.73,eurnzd_box,(LONG) Position closed by execution
4660234,2023-10-11 21:00:00,2023-10-12 01:00:00,BUY,WIN,1.76341,1.7638,1.7619,0.0,727.18,eurnzd_box,(LONG) Position closed by execution
4660235,2023-10-12 04:00:00,2023-10-12 10:00:00,BUY,WIN,1.76413,1.7699,1.7626,0.0,10843.84,eurnzd_box,(LONG) Position closed by execution
4660236,2023-10-12 11:00:00,2023-10-12 14:00:00,BUY,WIN,1.77021,1.77069,1.7656,0.0,961.95,eurnzd_box,(LONG) Position closed by execution
4660237,2023-10-12 15:00:00,2023-10-12 18:00:00,BUY,WIN,1.7694299999999998,1.77347,1.7673,0.0,8153.66,eurnzd_box,(LONG) Position closed by execution
4660238,2023-10-12 19:00:00,2023-10-12 23:00:00,SELL,WIN,1.7771400000000002,1.77568,1.7809,0.0,3086.68,eurnzd_box,(SHORT) Position closed by execution
4660239,2023-10-13 04:00:00,2023-10-13 07:00:00,BUY,WIN,1.78028,1.78196,1.7783,0.0,3623.98,eurnzd_box,(LONG) Position closed by execution
4660240,2023-10-13 08:00:00,2023-10-13 12:00:00,BUY,WIN,1.7814100000000002,1.78416,1.7781,0.0,6054.17,eurnzd_box,(LONG) Position closed by execution
4660241,2023-10-13 13:00:00,2023-10-13 15:00:00,SELL,LOSS,1.78112,1.7815,1.785,0.0,-861.79,eurnzd_box,(SHORT) Position closed by execution
4660242,2023-10-13 16:00:00,2023-10-13 23:00:00,BUY,WIN,1.78162,1.78516,1.7791,0.0,8009.46,eurnzd_box,(LONG) Position closed by execution
4660243,2023-10-16 01:00:00,2023-10-16 06:00:00,SELL,WIN,1.78246,1.77728,1.7862,0.0,12144.11,eurnzd_box,(SHORT) Position closed by execution
4660244,2023-10-16 07:00:00,2023-10-16 10:00:00,BUY,WIN,1.77693,1.7799,1.7754,0.0,7387.42,eurnzd_box,(LONG) Position closed by execution
4660245,2023-10-16 12:00:00,2023-10-16 14:00:00,BUY,WIN,1.78006,1.78059,1.7759,0.0,1363.78,eurnzd_box,(LONG) Position closed by execution
4660246,2023-10-16 15:00:00,2023-10-16 19:00:00,BUY,WIN,1.77932,1.78054,1.7754,0.0,3158.31,eurnzd_box,(LONG) Position closed by execution
4660247,2023-10-16 20:00:00,2023-10-16 23:00:00,SELL,LOSS,1.78041,1.78234,1.7842,0.0,-5071.51,eurnzd_box,(SHORT) Position closed by execution
4660248,2023-10-17 00:00:00,2023-10-17 02:00:00,BUY,WIN,1.78727,1.7887499999999998,1.7844,0.0,3816.38,eurnzd_box,(LONG) Position closed by execution
4660249,2023-10-17 05:00:00,2023-10-17 09:00:00,SELL,LOSS,1.7859,1.7875,1.7886,0.0,-4193.38,eurnzd_box,(SHORT) Position closed by execution
4660250,2023-10-17 10:00:00,2023-10-17 13:00:00,BUY,WIN,1.78914,1.7921,1.7876,0.0,7634.15,eurnzd_box,(LONG) Position closed by execution
4660251,2023-10-17 15:00:00,2023-10-17 19:00:00,BUY,LOSS,1.79467,1.79324,1.79,0.0,-3816.8,eurnzd_box,(LONG) Position closed by execution
4660252,2023-10-17 20:00:00,2023-10-17 23:00:00,SELL,WIN,1.79421,1.79353,1.7989,0.0,1785.22,eurnzd_box,(SHORT) Position closed by execution
