id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
863666,2023-03-28 07:00:00,2023-03-28 14:00:00,BUY,WIN,1.73577,1.73827,1.7314,0.0,2090.07,EURNZD,(LONG) Position closed by execution
863667,2023-03-28 16:00:00,2023-03-28 21:00:00,BUY,LOSS,1.7371,1.73561,1.7351,0.0,-1280.55,EURNZD,(LONG) Position closed by execution
863668,2023-03-28 22:00:00,2023-03-29 00:00:00,BUY,LOSS,1.73477,1.7345199999999998,1.7333,0.0,-210.95,EURNZD,(LONG) Position closed by execution
863669,2023-03-29 03:00:00,2023-03-29 05:00:00,SELL,WIN,1.73344,1.73256,1.7357,0.0,739.49,EURNZD,(SHORT) Position closed by execution
863670,2023-03-29 06:00:00,2023-03-29 14:00:00,BUY,WIN,1.73101,1.74114,1.7267,0.0,8643.46,EURNZD,(LONG) Position closed by execution
863671,2023-03-29 15:00:00,2023-03-29 17:00:00,SELL,WIN,1.74273,1.74126,1.7442,0.0,1404.81,EURNZD,(SHORT) Position closed by execution
863672,2023-03-29 19:00:00,2023-03-29 21:00:00,BUY,WIN,1.74005,1.7415500000000002,1.7382,0.0,1458.68,EURNZD,(LONG) Position closed by execution
863673,2023-03-29 22:00:00,2023-03-30 01:00:00,SELL,WIN,1.74263,1.74137,1.7466,0.0,1246.92,EURNZD,(SHORT) Position closed by execution
863674,2023-03-30 04:00:00,2023-03-30 10:00:00,SELL,WIN,1.74478,1.73856,1.7463,0.0,6237.25,EURNZD,(SHORT) Position closed by execution
863675,2023-03-30 11:00:00,2023-03-30 14:00:00,BUY,WIN,1.7412999999999998,1.74533,1.7398,0.0,4355.24,EURNZD,(LONG) Position closed by execution
863676,2023-03-30 15:00:00,2023-03-30 19:00:00,SELL,WIN,1.7482799999999998,1.74342,1.7522,0.0,5497.42,EURNZD,(SHORT) Position closed by execution
863677,2023-03-30 20:00:00,2023-03-31 01:00:00,SELL,WIN,1.74367,1.74104,1.7481,0.0,3142.06,EURNZD,(SHORT) Position closed by execution
863678,2023-03-31 03:00:00,2023-03-31 06:00:00,SELL,WIN,1.73961,1.73407,1.7411,0.0,6797.41,EURNZD,(SHORT) Position closed by execution
863679,2023-03-31 07:00:00,2023-03-31 14:00:00,BUY,WIN,1.73522,1.73563,1.7308,0.0,536.39,EURNZD,(LONG) Position closed by execution
863680,2023-03-31 15:00:00,2023-04-03 02:00:00,SELL,WIN,1.7385199999999998,1.73312,1.7422,0.0,7088.74,EURNZD,(SHORT) Position closed by execution
863681,2023-04-03 03:00:00,2023-04-03 06:00:00,SELL,WIN,1.73771,1.73573,1.7392,0.0,2768.78,EURNZD,(SHORT) Position closed by execution
863682,2023-04-03 07:00:00,2023-04-03 10:00:00,BUY,WIN,1.73507,1.73725,1.7308,0.0,3122.43,EURNZD,(LONG) Position closed by execution
863683,2023-04-03 11:00:00,2023-04-03 13:00:00,BUY,LOSS,1.7388400000000002,1.7369,1.7374,0.0,-2849.69,EURNZD,(LONG) Stop loss hit - failed trade
863684,2023-04-03 14:00:00,2023-04-03 17:00:00,SELL,LOSS,1.72873,1.73396,1.7331,0.0,-7493.65,EURNZD,(SHORT) Stop loss hit - failed trade
863685,2023-04-03 19:00:00,2023-04-03 21:00:00,BUY,WIN,1.7315,1.73229,1.73,0.0,1061.09,EURNZD,(LONG) Position closed by execution
863686,2023-04-03 22:00:00,2023-04-04 01:00:00,BUY,LOSS,1.73227,1.73192,1.7308,0.0,-474.39,EURNZD,(LONG) Position closed by execution
863687,2023-04-04 02:00:00,2023-04-04 04:00:00,BUY,LOSS,1.73124,1.73006,1.7268,0.0,-1591.05,EURNZD,(LONG) Position closed by execution
863688,2023-04-04 05:00:00,2023-04-04 07:00:00,BUY,LOSS,1.72864,1.72746,1.7257,0.0,-1566.6,EURNZD,(LONG) Position closed by execution
863689,2023-04-04 08:00:00,2023-04-04 14:00:00,BUY,WIN,1.72856,1.73284,1.7271,0.0,5620.89,EURNZD,(LONG) Position closed by execution
863690,2023-04-04 15:00:00,2023-04-04 17:00:00,BUY,LOSS,1.73496,1.73488,1.7335,0.0,-110.5,EURNZD,(LONG) Position closed by execution
863691,2023-04-04 19:00:00,2023-04-04 21:00:00,BUY,WIN,1.73662,1.73846,1.7342,0.0,2544.15,EURNZD,(LONG) Position closed by execution
863692,2023-04-04 22:00:00,2023-04-05 00:00:00,BUY,LOSS,1.7366700000000002,1.7364000000000002,1.7352,0.0,-381.01,EURNZD,(LONG) Position closed by execution
863693,2023-04-05 01:00:00,2023-04-05 03:00:00,BUY,LOSS,1.73621,1.73473,1.7328,0.0,-2079.78,EURNZD,(LONG) Position closed by execution
863694,2023-04-05 04:00:00,2023-04-05 06:00:00,SELL,WIN,1.73788,1.7256,1.7394,0.0,16865.91,EURNZD,(SHORT) Position closed by execution
863695,2023-04-05 08:00:00,2023-04-05 14:00:00,BUY,WIN,1.7268599999999998,1.73759,1.7227,0.0,16977.83,EURNZD,(LONG) Position closed by execution
863696,2023-04-05 15:00:00,2023-04-05 18:00:00,SELL,WIN,1.73306,1.72765,1.7351,0.0,9590.24,EURNZD,(SHORT) Position closed by execution
863697,2023-04-05 19:00:00,2023-04-05 21:00:00,BUY,LOSS,1.72689,1.72635,1.7254,0.0,-1017.34,EURNZD,(LONG) Position closed by execution
863698,2023-04-05 23:00:00,2023-04-06 01:00:00,SELL,WIN,1.7263,1.7259,1.7303,0.0,748.59,EURNZD,(SHORT) Position closed by execution
863699,2023-04-06 04:00:00,2023-04-06 06:00:00,SELL,LOSS,1.72861,1.73046,1.7301,0.0,-3487.75,EURNZD,(SHORT) Stop loss hit - failed trade
863700,2023-04-06 09:00:00,2023-04-06 20:00:00,BUY,WIN,1.7326,1.74789,1.7295,0.0,28482.15,EURNZD,(LONG) Position closed by execution
863701,2023-04-06 21:00:00,2023-04-07 05:00:00,SELL,WIN,1.7482,1.74525,1.7526,0.0,6484.13,EURNZD,(SHORT) Position closed by execution
863702,2023-04-07 06:00:00,2023-04-07 08:00:00,BUY,WIN,1.74362,1.74442,1.7404,0.0,1819.1,EURNZD,(LONG) Position closed by execution
863703,2023-04-07 09:00:00,2023-04-07 11:00:00,SELL,WIN,1.74516,1.7433,1.7496,0.0,4266.81,EURNZD,(SHORT) Position closed by execution
863704,2023-04-07 12:00:00,2023-04-07 19:00:00,BUY,WIN,1.7417,1.74688,1.7378,0.0,12169.82,EURNZD,(LONG) Position closed by execution
863705,2023-04-07 20:00:00,2023-04-10 01:00:00,SELL,WIN,1.74508,1.74186,1.7495,0.0,8007.45,EURNZD,(SHORT) Position closed by execution
863706,2023-04-10 02:00:00,2023-04-10 08:00:00,BUY,WIN,1.7448,1.74901,1.7416,0.0,10913.3,EURNZD,(LONG) Position closed by execution
863707,2023-04-10 10:00:00,2023-04-10 14:00:00,SELL,WIN,1.74798,1.74655,1.7524,0.0,3887.02,EURNZD,(SHORT) Position closed by execution
863708,2023-04-10 15:00:00,2023-04-10 17:00:00,BUY,LOSS,1.74992,1.74825,1.7484,0.0,-4621.0,EURNZD,(LONG) Stop loss hit - failed trade
863709,2023-04-10 18:00:00,2023-04-10 22:00:00,BUY,WIN,1.7479,1.74817,1.7464,0.0,732.23,EURNZD,(LONG) Position closed by execution
863710,2023-04-10 23:00:00,2023-04-11 02:00:00,SELL,WIN,1.74614,1.7455500000000002,1.7505,0.0,1602.8,EURNZD,(SHORT) Position closed by execution
863711,2023-04-11 04:00:00,2023-04-11 08:00:00,SELL,WIN,1.74805,1.74791,1.7515,0.0,383.5,EURNZD,(SHORT) Position closed by execution
863712,2023-04-11 09:00:00,2023-04-11 13:00:00,BUY,WIN,1.74967,1.75571,1.7482,0.0,16647.17,EURNZD,(LONG) Position closed by execution
863713,2023-04-11 14:00:00,2023-04-11 17:00:00,BUY,WIN,1.75663,1.76043,1.7552,0.0,11258.84,EURNZD,(LONG) Position closed by execution
863714,2023-04-11 19:00:00,2023-04-11 21:00:00,BUY,WIN,1.76168,1.76187,1.7595,0.0,589.02,EURNZD,(LONG) Position closed by execution
863715,2023-04-11 22:00:00,2023-04-12 00:00:00,BUY,LOSS,1.7629899999999998,1.76229,1.7615,0.0,-2175.59,EURNZD,(LONG) Position closed by execution
863716,2023-04-12 02:00:00,2023-04-12 04:00:00,BUY,WIN,1.76231,1.76322,1.7607,0.0,2806.0,EURNZD,(LONG) Position closed by execution
863717,2023-04-12 05:00:00,2023-04-12 08:00:00,BUY,LOSS,1.76408,1.76122,1.7616,0.0,-8905.0,EURNZD,(LONG) Stop loss hit - failed trade
863718,2023-04-12 09:00:00,2023-04-12 12:00:00,SELL,WIN,1.76517,1.7648899999999998,1.7669,0.0,843.7,EURNZD,(SHORT) Position closed by execution
863719,2023-04-12 13:00:00,2023-04-12 16:00:00,BUY,LOSS,1.76372,1.7609,1.7622,0.0,-8506.64,EURNZD,(LONG) Stop loss hit - failed trade
863720,2023-04-12 18:00:00,2023-04-12 23:00:00,BUY,WIN,1.76861,1.76963,1.7653,0.0,2987.7,EURNZD,(LONG) Position closed by execution
863721,2023-04-13 00:00:00,2023-04-13 02:00:00,SELL,LOSS,1.76817,1.76861,1.7712,0.0,-1303.89,EURNZD,(SHORT) Position closed by execution
863722,2023-04-13 04:00:00,2023-04-13 10:00:00,SELL,WIN,1.76976,1.76564,1.7712,0.0,12124.06,EURNZD,(SHORT) Position closed by execution
863723,2023-04-13 11:00:00,2023-04-13 14:00:00,BUY,LOSS,1.76602,1.76512,1.7645,0.0,-2778.67,EURNZD,(LONG) Position closed by execution
863724,2023-04-13 16:00:00,2023-04-13 19:00:00,SELL,WIN,1.75729,1.7528,1.7617,0.0,13616.94,EURNZD,(SHORT) Position closed by execution
863725,2023-04-13 20:00:00,2023-04-13 22:00:00,SELL,LOSS,1.75147,1.75161,1.7551,0.0,-447.01,EURNZD,(SHORT) Position closed by execution
863726,2023-04-13 23:00:00,2023-04-14 05:00:00,SELL,WIN,1.7545,1.75249,1.7589,0.0,6410.17,EURNZD,(SHORT) Position closed by execution
863727,2023-04-14 06:00:00,2023-04-14 08:00:00,BUY,LOSS,1.75423,1.75406,1.7514,0.0,-555.65,EURNZD,(LONG) Position closed by execution
863728,2023-04-14 09:00:00,2023-04-14 12:00:00,SELL,LOSS,1.7546,1.7586,1.7561,0.0,-13081.11,EURNZD,(SHORT) Stop loss hit - failed trade
863729,2023-04-14 14:00:00,2023-04-14 17:00:00,SELL,LOSS,1.75968,1.7621099999999998,1.7628,0.0,-7581.74,EURNZD,(SHORT) Position closed by execution
863730,2023-04-14 18:00:00,2023-04-14 23:00:00,BUY,WIN,1.76895,1.7715800000000002,1.767,0.0,8009.61,EURNZD,(LONG) Position closed by execution
863731,2023-04-17 00:00:00,2023-04-17 07:00:00,SELL,LOSS,1.77054,1.7715,1.773,0.0,-3016.17,EURNZD,(SHORT) Position closed by execution
863732,2023-04-17 08:00:00,2023-04-17 10:00:00,SELL,WIN,1.7725499999999998,1.77022,1.777,0.0,7230.58,EURNZD,(SHORT) Position closed by execution
863733,2023-04-17 11:00:00,2023-04-17 14:00:00,BUY,WIN,1.76998,1.77189,1.7682,0.0,6099.21,EURNZD,(LONG) Position closed by execution
863734,2023-04-17 17:00:00,2023-04-17 21:00:00,BUY,WIN,1.76889,1.76961,1.7654,0.0,2349.06,EURNZD,(LONG) Position closed by execution
863735,2023-04-17 23:00:00,2023-04-18 01:00:00,SELL,WIN,1.76775,1.76667,1.7722,0.0,3548.22,EURNZD,(SHORT) Position closed by execution
863736,2023-04-18 02:00:00,2023-04-18 04:00:00,BUY,LOSS,1.76727,1.7654999999999998,1.7658,0.0,-5886.71,EURNZD,(LONG) Stop loss hit - failed trade
863737,2023-04-18 05:00:00,2023-04-18 08:00:00,BUY,WIN,1.76691,1.76786,1.7646,0.0,3096.51,EURNZD,(LONG) Position closed by execution
863738,2023-04-18 09:00:00,2023-04-18 14:00:00,BUY,WIN,1.76562,1.7668,1.7641,0.0,3887.79,EURNZD,(LONG) Position closed by execution
863739,2023-04-18 15:00:00,2023-04-18 19:00:00,SELL,LOSS,1.76402,1.76677,1.7684,0.0,-9188.86,EURNZD,(SHORT) Position closed by execution
863740,2023-04-18 20:00:00,2023-04-19 02:00:00,BUY,LOSS,1.7678,1.76617,1.7653,0.0,-5264.75,EURNZD,(LONG) Position closed by execution
863741,2023-04-19 03:00:00,2023-04-19 05:00:00,SELL,LOSS,1.76759,1.76815,1.7691,0.0,-1775.33,EURNZD,(SHORT) Position closed by execution
863742,2023-04-19 06:00:00,2023-04-19 12:00:00,BUY,WIN,1.768,1.77086,1.766,0.0,9019.57,EURNZD,(LONG) Position closed by execution
863743,2023-04-19 13:00:00,2023-04-19 16:00:00,SELL,WIN,1.7683,1.76432,1.7698,0.0,12936.06,EURNZD,(SHORT) Position closed by execution
863744,2023-04-19 17:00:00,2023-04-20 04:00:00,BUY,WIN,1.76346,1.77816,1.7598,0.0,50453.13,EURNZD,(LONG) Position closed by execution
863745,2023-04-20 06:00:00,2023-04-20 08:00:00,BUY,WIN,1.77968,1.78003,1.7782,0.0,1416.27,EURNZD,(LONG) Position closed by execution
863746,2023-04-20 09:00:00,2023-04-20 14:00:00,BUY,LOSS,1.7764,1.7743,1.7749,0.0,-8506.22,EURNZD,(LONG) Stop loss hit - failed trade
863747,2023-04-20 15:00:00,2023-04-20 19:00:00,SELL,WIN,1.77348,1.77222,1.776,0.0,4968.57,EURNZD,(SHORT) Position closed by execution
863748,2023-04-20 20:00:00,2023-04-20 23:00:00,BUY,WIN,1.77295,1.77749,1.7715,0.0,18228.53,EURNZD,(LONG) Position closed by execution
863749,2023-04-21 00:00:00,2023-04-21 05:00:00,SELL,LOSS,1.7749,1.78007,1.7782,0.0,-21928.97,EURNZD,(SHORT) Stop loss hit - failed trade
863750,2023-04-21 07:00:00,2023-04-21 17:00:00,BUY,WIN,1.78059,1.7854100000000002,1.7791,0.0,19222.43,EURNZD,(LONG) Position closed by execution
863751,2023-04-21 19:00:00,2023-04-21 21:00:00,BUY,LOSS,1.78894,1.78731,1.7871,0.0,-6888.28,EURNZD,(LONG) Position closed by execution
863752,2023-04-21 22:00:00,2023-04-24 01:00:00,SELL,WIN,1.79115,1.78769,1.793,0.0,14335.1,EURNZD,(SHORT) Position closed by execution
863753,2023-04-24 02:00:00,2023-04-24 06:00:00,BUY,WIN,1.78941,1.79016,1.7879,0.0,3242.49,EURNZD,(LONG) Position closed by execution
863754,2023-04-24 07:00:00,2023-04-24 09:00:00,BUY,WIN,1.78956,1.79156,1.7881,0.0,8732.41,EURNZD,(LONG) Position closed by execution
863755,2023-04-24 10:00:00,2023-04-24 15:00:00,BUY,WIN,1.78775,1.79187,1.7855,0.0,18430.29,EURNZD,(LONG) Position closed by execution
863756,2023-04-24 16:00:00,2023-04-24 19:00:00,SELL,LOSS,1.79331,1.79594,1.7969,0.0,-12383.68,EURNZD,(SHORT) Position closed by execution
863757,2023-04-24 20:00:00,2023-04-24 22:00:00,BUY,LOSS,1.79344,1.79227,1.7915,0.0,-5321.25,EURNZD,(LONG) Position closed by execution
