Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,99899,118803.33000000005,0.2730374,0,0.0,2.711165299092021,True,83,57,140,"{'r': 2.711165, 'l': 989, 't': 705.016561}",False
999,100888,120693.59000000004,0.5521277,1,0.0,2.716114018120844,True,83,57,140,"{'r': 2.716114, 'l': 989, 't': 713.789761}",False
999,101877,64358.179999999986,-0.9254624,0,-0.025863775698942805,2.069829861814475,True,84,64,148,"{'r': 2.06983, 'l': 989, 't': 718.861475}",False
999,102866,88466.78000000001,-0.21519,1,0.0,2.3973910777049854,True,86,59,145,"{'r': 2.397391, 'l': 989, 't': 727.534187}",False
999,103855,81773.63999999997,0.5925847,1,0.0,2.315652680256009,True,82,64,146,"{'r': 2.315653, 'l': 989, 't': 732.575077}",False
999,104844,82455.36999999998,0.37522048,2,0.0,2.301751600235896,True,84,53,137,"{'r': 2.301752, 'l': 989, 't': 741.288268}",False
999,105833,96542.32000000002,-0.37232018,0,0.0,2.4591010997136125,True,93,57,150,"{'r': 2.459101, 'l': 989, 't': 746.346847}",False
999,106822,197271.32000000004,0.5783304,2,0.0,3.2762836982693093,True,75,55,130,"{'r': 3.276284, 'l': 989, 't': 754.979129}",False
999,107811,118410.17000000001,0.75567305,0,0.009426844833388952,2.7023372072433776,True,78,64,142,"{'r': 2.702337, 'l': 989, 't': 760.041206}",False
999,108800,69689.81999999998,0.6726873,1,0.0,2.166342178036225,True,74,63,137,"{'r': 2.166342, 'l': 989, 't': 768.729351}",False
999,109789,72933.35999999997,-0.4940074,0,0.0,2.2083437289873844,True,78,63,141,"{'r': 2.208344, 'l': 989, 't': 773.801654}",False
999,110778,93041.82,0.4844736,2,0.0,2.446004726637098,True,82,49,131,"{'r': 2.446005, 'l': 989, 't': 782.605928}",False
999,111767,99959.42999999998,0.574602,1,0.0,2.4791456773113842,True,92,58,150,"{'r': 2.479146, 'l': 989, 't': 787.702145}",False
999,112756,67513.95,0.0057416856,1,0.0,2.099176729046049,True,79,69,148,"{'r': 2.099177, 'l': 989, 't': 796.569353}",False
999,113745,100415.02,0.99862283,0,0.02078750515273175,2.5281360856910324,True,76,66,142,"{'r': 2.528136, 'l': 989, 't': 801.642299}",False
999,114734,156625.05999999985,0.1974902,2,0.0,3.004509606148918,True,84,58,142,"{'r': 3.00451, 'l': 989, 't': 810.459179}",False
999,115723,110385.26000000008,0.39068857,0,0.0,2.622870368722669,True,86,68,154,"{'r': 2.62287, 'l': 989, 't': 815.548313}",False
999,116712,190193.32000000007,0.6215012,0,0.02078749490326305,3.184221483256724,True,86,61,147,"{'r': 3.184221, 'l': 989, 't': 820.62945}",False
999,117701,83950.97000000003,1.0,1,0.0,2.321200483063349,True,90,71,161,"{'r': 2.3212, 'l': 989, 't': 829.591788}",False
999,118690,108697.7,0.5506006,0,-0.02586373077709311,2.5945375625738127,True,88,62,150,"{'r': 2.594538, 'l': 989, 't': 834.704491}",False
999,119679,117185.91000000002,-0.49015275,2,0.0,2.6299556954525283,True,91,57,148,"{'r': 2.629956, 'l': 989, 't': 843.586071}",False
999,120668,102074.03000000003,-0.14790666,0,0.0,2.498468818971006,True,87,65,152,"{'r': 2.498469, 'l': 989, 't': 848.69742}",False
999,121657,66139.52999999996,-0.34013024,0,0.0,2.1058028232910706,True,84,70,154,"{'r': 2.105803, 'l': 989, 't': 857.441238}",False
999,122646,88191.31000000006,0.29273742,0,0.0,2.4023559897315265,True,90,70,160,"{'r': 2.402356, 'l': 989, 't': 862.566142}",False
999,123635,174553.80999999997,0.3753638,2,0.0,3.082496225553022,True,95,58,153,"{'r': 3.082496, 'l': 989, 't': 871.39371}",False
999,124624,230907.59,0.63697803,1,0.0,3.3665580597090563,True,95,58,153,"{'r': 3.366558, 'l': 989, 't': 876.513869}",False
999,125613,123809.23999999999,0.6637031,1,0.0,2.7270035502317924,True,95,62,157,"{'r': 2.727004, 'l': 989, 't': 885.447355}",False
999,126602,217795.06000000008,0.29521537,2,0.0,3.2976532460692924,True,97,55,152,"{'r': 3.297653, 'l': 989, 't': 890.635974}",False
999,127591,226652.02,-0.17973068,2,0.0,3.3492318093671907,True,96,60,156,"{'r': 3.349232, 'l': 989, 't': 899.534182}",False
999,128580,77923.16000000003,0.49492225,0,-0.025863695204710952,2.295726894680316,True,89,80,169,"{'r': 2.295727, 'l': 989, 't': 904.617366}",False
999,129569,159412.86000000004,-0.33519238,2,0.0,2.973698602326534,True,91,58,149,"{'r': 2.973699, 'l': 989, 't': 913.465337}",False
999,130558,181606.37000000005,0.94680166,1,0.0,3.0824266925726214,True,101,56,157,"{'r': 3.082427, 'l': 989, 't': 918.637323}",False
999,131547,119785.11999999997,0.102371976,2,0.0,2.683568728723081,True,100,62,162,"{'r': 2.683569, 'l': 989, 't': 927.55018}",False
999,132536,185959.84999999998,-0.2673243,0,0.0,3.178321241168617,True,96,59,155,"{'r': 3.178321, 'l': 989, 't': 932.886829}",False
999,133525,115200.34999999998,-0.37627256,0,0.0,2.6668700978918736,True,88,66,154,"{'r': 2.66687, 'l': 989, 't': 942.117299}",False
999,134514,139836.83,-0.89061254,2,0.0,2.86426827848393,True,90,63,153,"{'r': 2.864268, 'l': 989, 't': 947.388385}",False
999,135503,123463.03999999998,1.0,0,0.020787470270483017,2.7230954433566303,True,92,64,156,"{'r': 2.723095, 'l': 989, 't': 956.793175}",False
999,136492,70188.18999999996,0.8553656,1,0.0,2.1715911656871034,True,85,74,159,"{'r': 2.171591, 'l': 989, 't': 962.117737}",False
999,137481,135800.87,0.7029921,0,0.02078747461202057,2.801690580535627,True,94,57,151,"{'r': 2.801691, 'l': 989, 't': 971.406126}",False
999,138470,261074.47000000003,0.09818509,0,0.0,3.4747034747887615,True,106,58,164,"{'r': 3.474703, 'l': 989, 't': 976.642097}",False
999,139459,163635.90999999997,0.20591266,0,0.0,3.0037899937958255,True,101,55,156,"{'r': 3.00379, 'l': 989, 't': 985.962777}",False
999,140448,146746.71000000002,0.18998577,2,0.0,2.894730259718557,True,90,61,151,"{'r': 2.89473, 'l': 989, 't': 991.373292}",False
999,141437,261318.56000000008,0.3446327,0,0.0,3.4774551547862615,True,103,50,153,"{'r': 3.477455, 'l': 989, 't': 1000.297798}",False
999,142426,157393.7899999999,0.42364866,0,0.0,2.9750303792259483,True,93,60,153,"{'r': 2.97503, 'l': 989, 't': 1005.481631}",False
999,143415,317969.98999999993,-0.18861666,2,0.0,3.6706279991052515,True,103,56,159,"{'r': 3.670628, 'l': 989, 't': 1014.336299}",False
999,144404,368115.36,-0.7848828,2,0.0,3.8538813197114425,True,104,55,159,"{'r': 3.853881, 'l': 989, 't': 1019.523252}",False
999,145393,69859.87000000005,-0.789031,2,0.0,2.125259098253343,True,97,66,163,"{'r': 2.125259, 'l': 989, 't': 1024.600466}",False
999,146382,96439.2,0.19823866,2,0.0,2.4348202186968737,True,95,65,160,"{'r': 2.43482, 'l': 989, 't': 1033.535746}",False
999,147371,169238.77000000002,-0.9498959,2,0.0,3.020732641541232,True,108,52,160,"{'r': 3.020733, 'l': 989, 't': 1038.671283}",False
999,148360,242561.06000000006,-0.29532617,1,0.0,3.4183664797057394,True,94,62,156,"{'r': 3.418366, 'l': 989, 't': 1047.463458}",False
999,149349,167168.64999999997,0.9939001,0,0.02840157163323578,3.0077566442951014,True,102,56,158,"{'r': 3.007757, 'l': 989, 't': 1052.561886}",False
999,150338,366012.17000000004,0.64126915,0,0.028401597026478435,3.8050200426334455,True,112,48,160,"{'r': 3.80502, 'l': 989, 't': 1061.466171}",False
999,151327,127765.9,0.061185837,2,0.0,2.7426508365031523,True,107,70,177,"{'r': 2.742651, 'l': 989, 't': 1066.800291}",False
999,152316,188884.09000000005,0.46890295,2,0.0,3.1691845514975174,True,96,63,159,"{'r': 3.169185, 'l': 989, 't': 1075.791748}",False
999,153305,109378.03000000007,0.6215043,1,0.0,2.586367796473793,True,88,70,158,"{'r': 2.586368, 'l': 989, 't': 1081.023723}",False
999,154294,256826.49000000002,0.4434103,0,-0.025863648935623006,3.4564641571938624,True,99,66,165,"{'r': 3.456464, 'l': 989, 't': 1089.980771}",False
999,155283,202591.44000000015,0.31344828,0,0.0,3.223692550914137,True,111,59,170,"{'r': 3.223693, 'l': 989, 't': 1095.132825}",False
999,156272,257634.03999999992,0.03256029,2,0.0,3.473166438033085,True,108,49,157,"{'r': 3.473166, 'l': 989, 't': 1104.002056}",False
999,157261,250282.98999999996,-0.029101342,2,0.0,3.4388540886905465,True,103,59,162,"{'r': 3.438854, 'l': 989, 't': 1109.099135}",False
999,158250,140725.76000000004,0.13524108,2,0.0,2.8396194820167824,True,97,72,169,"{'r': 2.839619, 'l': 989, 't': 1118.191058}",False
999,159239,190530.00999999998,0.6300279,0,0.020787514515133675,3.1446724458942192,True,107,55,162,"{'r': 3.144672, 'l': 989, 't': 1123.493454}",False
999,160228,215057.28,0.47787625,2,0.0,3.247410697485696,True,111,57,168,"{'r': 3.247411, 'l': 989, 't': 1132.562551}",False
999,161217,117911.03999999992,0.40083233,2,0.0,2.6352842010767206,True,100,66,166,"{'r': 2.635284, 'l': 989, 't': 1137.789246}",False
999,162206,256749.19,0.895031,2,0.0,3.457018947630018,True,105,60,165,"{'r': 3.457019, 'l': 989, 't': 1146.658789}",False
999,163195,286614.24000000005,1.0,1,0.0,3.596890359816752,True,108,61,169,"{'r': 3.59689, 'l': 989, 't': 1151.752909}",False
999,164184,113947.75000000004,0.4790278,2,0.0,2.6393466149708074,True,94,63,157,"{'r': 2.639347, 'l': 989, 't': 1160.808107}",False
999,165173,179419.79999999993,0.28432477,2,0.0,3.080458297157867,True,109,68,177,"{'r': 3.080458, 'l': 989, 't': 1166.044183}",False
999,166162,236139.08000000002,0.54245424,0,0.02078755013016241,3.381680282266747,True,106,57,163,"{'r': 3.38168, 'l': 989, 't': 1174.86509}",False
999,167151,297214.9999999999,0.75185263,1,0.0,3.6280721190558314,True,107,61,168,"{'r': 3.628072, 'l': 989, 't': 1179.973899}",False
999,168140,190642.03000000006,0.38525996,2,0.0,3.148600997347752,True,95,67,162,"{'r': 3.148601, 'l': 989, 't': 1189.070385}",False
999,169129,199768.25000000006,0.96554893,0,0.009426857093626615,3.2532386844727887,True,108,63,171,"{'r': 3.253239, 'l': 989, 't': 1194.409971}",False
999,170118,264457.44,0.42821693,2,0.0,3.4897992098139694,True,97,54,151,"{'r': 3.489799, 'l': 989, 't': 1203.322209}",False
999,171107,242929.2,0.05690381,2,0.0,3.397419665159023,True,106,55,161,"{'r': 3.39742, 'l': 989, 't': 1208.529271}",False
999,172096,483634.6300000002,0.08192247,0,0.0,4.096768488431684,True,114,52,166,"{'r': 4.096768, 'l': 989, 't': 1217.695063}",False
999,173085,240191.22,0.87152267,0,0.00942688723184221,3.3788933664775422,True,108,56,164,"{'r': 3.378893, 'l': 989, 't': 1222.920155}",False
999,174074,354752.1799999999,0.13518608,1,0.0,3.7655658900328794,True,98,57,155,"{'r': 3.765566, 'l': 989, 't': 1228.025874}",False
999,175063,328225.40000000014,0.18428087,1,0.0,3.709493221803731,True,110,57,167,"{'r': 3.709493, 'l': 989, 't': 1237.032274}",False
999,176052,160121.61000000007,0.039831847,0,0.0,2.9518995378192554,True,115,59,174,"{'r': 2.9519, 'l': 989, 't': 1242.418349}",False
999,177041,303400.35000000003,1.0,1,0.0,3.6232291789845883,True,110,60,170,"{'r': 3.623229, 'l': 989, 't': 1251.693883}",False
999,178030,357354.29,0.062946826,2,0.0,3.791775345763356,True,105,58,163,"{'r': 3.791775, 'l': 989, 't': 1256.893391}",False
999,179019,215824.2199999999,0.72611475,1,0.0,3.275380297604732,True,106,63,169,"{'r': 3.27538, 'l': 989, 't': 1265.910621}",False
999,180008,277240.67,0.15596032,2,0.0,3.5062079372642594,True,116,58,174,"{'r': 3.506208, 'l': 989, 't': 1271.118941}",False
999,180997,370167.45,0.19219512,0,0.0,3.861719838110728,True,115,54,169,"{'r': 3.86172, 'l': 989, 't': 1280.178365}",False
999,181986,231927.51999999996,0.43999004,2,0.0,3.356067424840962,True,107,72,179,"{'r': 3.356067, 'l': 989, 't': 1285.520687}",False
999,182975,341206.88,0.8536134,0,0.02078753606453106,3.7392875274836546,True,116,53,169,"{'r': 3.739288, 'l': 989, 't': 1294.581901}",False
999,183964,185128.75999999995,0.19005954,0,0.0,3.115728568904924,True,105,66,171,"{'r': 3.115729, 'l': 989, 't': 1299.776703}",False
999,184953,327782.08,0.54009235,0,0.02223785151404876,3.7336499899487046,True,105,58,163,"{'r': 3.73365, 'l': 989, 't': 1308.807919}",False
999,185942,328597.18999999977,1.0,0,0.009426886686746551,3.7020944593604868,True,114,48,162,"{'r': 3.702094, 'l': 989, 't': 1314.006569}",False
999,186931,248125.13999999987,0.25366163,0,0.0,3.4159188764176753,True,108,58,166,"{'r': 3.415919, 'l': 989, 't': 1323.076874}",False
999,187920,152090.70000000004,0.6941962,0,0.020787484017759237,2.925385667467704,True,102,70,172,"{'r': 2.925386, 'l': 989, 't': 1328.32195}",False
999,188909,234872.45000000004,0.46879706,2,0.0,3.373954967572398,True,106,59,165,"{'r': 3.373955, 'l': 989, 't': 1337.325009}",False
