id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
7183102,2024-03-05 15:00:00,2024-03-05 17:00:00,BUY,LOSS,1.78262,1.7805,1.7809,0.0,-673.72,eurnzd_box,(LONG) Stop loss hit - failed trade
7183103,2024-03-05 18:00:00,2024-03-05 22:00:00,SELL,WIN,1.7837,1.78359,1.7851,0.0,34.06,eurnzd_box,(SHORT) Position closed by execution
7183104,2024-03-06 00:00:00,2024-03-06 03:00:00,BUY,WIN,1.7837,1.78615,1.7804,0.0,760.89,eurnzd_box,(LONG) Position closed by execution
7183105,2024-03-06 04:00:00,2024-03-06 06:00:00,SELL,WIN,1.78291,1.78207,1.7843,0.0,268.47,eurnzd_box,(SHORT) Position closed by execution
7183106,2024-03-06 07:00:00,2024-03-06 11:00:00,BUY,WIN,1.7812,1.78275,1.7797,0.0,500.93,eurnzd_box,(LONG) Position closed by execution
7183107,2024-03-06 13:00:00,2024-03-06 16:00:00,BUY,LOSS,1.78183,1.78003,1.7802,0.0,-592.42,eurnzd_box,(LONG) Stop loss hit - failed trade
7183108,2024-03-06 17:00:00,2024-03-06 20:00:00,SELL,WIN,1.77982,1.7776,1.7831,0.0,712.8,eurnzd_box,(SHORT) Position closed by execution
7183109,2024-03-06 21:00:00,2024-03-07 03:00:00,BUY,LOSS,1.77797,1.7776999999999998,1.7763,0.0,-89.17,eurnzd_box,(LONG) Position closed by execution
7183110,2024-03-07 04:00:00,2024-03-07 13:00:00,SELL,WIN,1.7757,1.76812,1.7771,0.0,2481.0,eurnzd_box,(SHORT) Position closed by execution
7183111,2024-03-07 14:00:00,2024-03-07 16:00:00,BUY,LOSS,1.76813,1.7633,1.7667,0.0,-1728.72,eurnzd_box,(LONG) Stop loss hit - failed trade
7183112,2024-03-07 19:00:00,2024-03-07 21:00:00,SELL,LOSS,1.7722099999999998,1.77297,1.7736,0.0,-256.75,eurnzd_box,(SHORT) Position closed by execution
7183113,2024-03-07 23:00:00,2024-03-08 02:00:00,BUY,LOSS,1.7732,1.7724,1.7718,0.0,-267.55,eurnzd_box,(LONG) Position closed by execution
7183114,2024-03-08 03:00:00,2024-03-08 07:00:00,SELL,WIN,1.77506,1.77312,1.7773,0.0,642.41,eurnzd_box,(SHORT) Position closed by execution
7183115,2024-03-08 08:00:00,2024-03-08 12:00:00,BUY,LOSS,1.77275,1.76799,1.7686,0.0,-1610.62,eurnzd_box,(LONG) Stop loss hit - failed trade
7183116,2024-03-08 14:00:00,2024-03-08 20:00:00,BUY,WIN,1.76774,1.7711,1.7664,0.0,1069.9,eurnzd_box,(LONG) Position closed by execution
7183117,2024-03-08 21:00:00,2024-03-11 05:00:00,BUY,WIN,1.77112,1.77121,1.7692,0.0,29.88,eurnzd_box,(LONG) Position closed by execution
7183118,2024-03-11 06:00:00,2024-03-11 08:00:00,SELL,WIN,1.7725300000000002,1.7719200000000002,1.7752,0.0,202.88,eurnzd_box,(SHORT) Position closed by execution
7183119,2024-03-11 09:00:00,2024-03-11 13:00:00,BUY,LOSS,1.77117,1.76951,1.7692,0.0,-555.67,eurnzd_box,(LONG) Position closed by execution
7183120,2024-03-11 14:00:00,2024-03-12 02:00:00,BUY,WIN,1.77107,1.77147,1.7697,0.0,131.2,eurnzd_box,(LONG) Position closed by execution
7183121,2024-03-12 04:00:00,2024-03-12 14:00:00,BUY,WIN,1.77204,1.77354,1.7687,0.0,495.1,eurnzd_box,(LONG) Position closed by execution
7183122,2024-03-12 15:00:00,2024-03-12 20:00:00,BUY,WIN,1.77198,1.77632,1.77,0.0,1462.24,eurnzd_box,(LONG) Position closed by execution
7183123,2024-03-12 22:00:00,2024-03-13 00:00:00,BUY,WIN,1.77612,1.77645,1.7747,0.0,117.35,eurnzd_box,(LONG) Position closed by execution
7183124,2024-03-13 01:00:00,2024-03-13 07:00:00,SELL,WIN,1.77719,1.77333,1.7786,0.0,1376.16,eurnzd_box,(SHORT) Position closed by execution
7183125,2024-03-13 10:00:00,2024-03-13 17:00:00,BUY,WIN,1.77218,1.77622,1.7697,0.0,1513.78,eurnzd_box,(LONG) Position closed by execution
7183126,2024-03-13 19:00:00,2024-03-14 02:00:00,BUY,WIN,1.77733,1.77842,1.775,0.0,430.04,eurnzd_box,(LONG) Position closed by execution
7183127,2024-03-14 04:00:00,2024-03-14 08:00:00,BUY,WIN,1.77315,1.7763,1.7715,0.0,1258.64,eurnzd_box,(LONG) Position closed by execution
7183128,2024-03-14 11:00:00,2024-03-14 15:00:00,SELL,WIN,1.7755999999999998,1.77305,1.7786,0.0,1058.0,eurnzd_box,(SHORT) Position closed by execution
7183129,2024-03-14 16:00:00,2024-03-14 18:00:00,BUY,WIN,1.7744,1.77635,1.7712,0.0,836.95,eurnzd_box,(LONG) Position closed by execution
7183130,2024-03-14 20:00:00,2024-03-14 23:00:00,SELL,LOSS,1.77554,1.7761900000000002,1.778,0.0,-285.93,eurnzd_box,(SHORT) Position closed by execution
7183131,2024-03-15 00:00:00,2024-03-15 05:00:00,BUY,WIN,1.77544,1.78209,1.773,0.0,2910.46,eurnzd_box,(LONG) Position closed by execution
7183132,2024-03-15 06:00:00,2024-03-15 12:00:00,BUY,WIN,1.78264,1.78641,1.7809,0.0,1795.09,eurnzd_box,(LONG) Position closed by execution
7183133,2024-03-15 13:00:00,2024-03-15 15:00:00,SELL,WIN,1.78651,1.78596,1.7879,0.0,274.5,eurnzd_box,(SHORT) Position closed by execution
7183134,2024-03-15 16:00:00,2024-03-15 20:00:00,BUY,WIN,1.78598,1.78929,1.7835,0.0,1666.84,eurnzd_box,(LONG) Position closed by execution
7183135,2024-03-15 21:00:00,2024-03-18 00:00:00,BUY,WIN,1.78871,1.78921,1.7863,0.0,262.5,eurnzd_box,(LONG) Position closed by execution
7183136,2024-03-18 01:00:00,2024-03-18 06:00:00,SELL,WIN,1.78863,1.7865,1.7912,0.0,1123.79,eurnzd_box,(SHORT) Position closed by execution
7183137,2024-03-18 07:00:00,2024-03-18 09:00:00,SELL,LOSS,1.7866499999999998,1.78673,1.7885,0.0,-43.38,eurnzd_box,(SHORT) Position closed by execution
7183138,2024-03-18 10:00:00,2024-03-18 12:00:00,SELL,WIN,1.78684,1.78609,1.7883,0.0,406.02,eurnzd_box,(SHORT) Position closed by execution
7183139,2024-03-18 13:00:00,2024-03-18 21:00:00,BUY,LOSS,1.78931,1.7875,1.7879,0.0,-990.13,eurnzd_box,(LONG) Stop loss hit - failed trade
7183140,2024-03-18 22:00:00,2024-03-19 08:00:00,BUY,WIN,1.78733,1.7931,1.7836,0.0,3092.5,eurnzd_box,(LONG) Position closed by execution
7183141,2024-03-19 09:00:00,2024-03-19 11:00:00,SELL,WIN,1.7964,1.79314,1.7978,0.0,1877.41,eurnzd_box,(SHORT) Position closed by execution
7183142,2024-03-19 13:00:00,2024-03-20 00:00:00,BUY,WIN,1.7939699999999998,1.79539,1.7926,0.0,853.24,eurnzd_box,(LONG) Position closed by execution
7183143,2024-03-20 02:00:00,2024-03-20 04:00:00,SELL,LOSS,1.79604,1.79663,1.7978,0.0,-361.29,eurnzd_box,(SHORT) Position closed by execution
7183144,2024-03-20 05:00:00,2024-03-20 08:00:00,BUY,WIN,1.79483,1.799,1.7932,0.0,2537.28,eurnzd_box,(LONG) Position closed by execution
7183145,2024-03-20 09:00:00,2024-03-20 14:00:00,SELL,WIN,1.79863,1.7979500000000002,1.8,0.0,435.83,eurnzd_box,(SHORT) Position closed by execution
7183146,2024-03-20 15:00:00,2024-03-20 22:00:00,BUY,LOSS,1.79783,1.796,1.7961,0.0,-1181.98,eurnzd_box,(LONG) Stop loss hit - failed trade
7183147,2024-03-20 23:00:00,2024-03-21 01:00:00,BUY,WIN,1.7961399999999998,1.80019,1.7926,0.0,2559.9,eurnzd_box,(LONG) Position closed by execution
7183148,2024-03-21 02:00:00,2024-03-21 10:00:00,SELL,WIN,1.79595,1.79425,1.7973,0.0,1127.18,eurnzd_box,(SHORT) Position closed by execution
7183149,2024-03-21 11:00:00,2024-03-21 20:00:00,BUY,WIN,1.7896,1.79685,1.7856,0.0,4919.82,eurnzd_box,(LONG) Position closed by execution
7183150,2024-03-21 21:00:00,2024-03-22 01:00:00,SELL,WIN,1.79814,1.7967300000000002,1.7995,0.0,1046.47,eurnzd_box,(SHORT) Position closed by execution
7183151,2024-03-22 02:00:00,2024-03-22 05:00:00,BUY,WIN,1.79644,1.7997,1.7951,0.0,2467.72,eurnzd_box,(LONG) Position closed by execution
7183152,2024-03-22 06:00:00,2024-03-22 10:00:00,SELL,WIN,1.80196,1.80166,1.8033,0.0,236.93,eurnzd_box,(SHORT) Position closed by execution
7183153,2024-03-22 11:00:00,2024-03-22 13:00:00,BUY,WIN,1.79918,1.80092,1.7978,0.0,1379.03,eurnzd_box,(LONG) Position closed by execution
7183154,2024-03-22 14:00:00,2024-03-22 16:00:00,SELL,WIN,1.80202,1.8012,1.8058,0.0,664.64,eurnzd_box,(SHORT) Position closed by execution
7183155,2024-03-22 17:00:00,2024-03-25 03:00:00,BUY,WIN,1.8013,1.80423,1.7999,0.0,2404.2,eurnzd_box,(LONG) Position closed by execution
7183156,2024-03-25 04:00:00,2024-03-25 08:00:00,BUY,WIN,1.80153,1.8029,1.8001,0.0,1166.06,eurnzd_box,(LONG) Position closed by execution
7183157,2024-03-25 09:00:00,2024-03-25 12:00:00,SELL,WIN,1.80435,1.80135,1.8085,0.0,2596.6,eurnzd_box,(SHORT) Position closed by execution
7183158,2024-03-25 13:00:00,2024-03-25 20:00:00,BUY,WIN,1.8010199999999998,1.80527,1.7995,0.0,3829.95,eurnzd_box,(LONG) Position closed by execution
7183159,2024-03-25 21:00:00,2024-03-26 00:00:00,BUY,LOSS,1.80575,1.80512,1.8044,0.0,-599.05,eurnzd_box,(LONG) Position closed by execution
7183160,2024-03-26 02:00:00,2024-03-26 05:00:00,SELL,WIN,1.80597,1.80415,1.8098,0.0,1715.47,eurnzd_box,(SHORT) Position closed by execution
7183161,2024-03-26 07:00:00,2024-03-26 14:00:00,SELL,WIN,1.805,1.80092,1.8064,0.0,3929.53,eurnzd_box,(SHORT) Position closed by execution
7183162,2024-03-26 15:00:00,2024-03-26 19:00:00,BUY,LOSS,1.80314,1.80182,1.8012,0.0,-1339.25,eurnzd_box,(LONG) Position closed by execution
7183163,2024-03-26 21:00:00,2024-03-27 02:00:00,BUY,WIN,1.80413,1.80433,1.8019,0.0,199.71,eurnzd_box,(LONG) Position closed by execution
7183164,2024-03-27 03:00:00,2024-03-27 08:00:00,SELL,LOSS,1.80502,1.80513,1.8086,0.0,-110.19,eurnzd_box,(SHORT) Position closed by execution
7183165,2024-03-27 10:00:00,2024-03-27 13:00:00,BUY,WIN,1.80303,1.80401,1.8008,0.0,979.58,eurnzd_box,(LONG) Position closed by execution
7183166,2024-03-27 14:00:00,2024-03-27 16:00:00,SELL,LOSS,1.80327,1.80454,1.8053,0.0,-1286.01,eurnzd_box,(SHORT) Position closed by execution
7183167,2024-03-27 17:00:00,2024-03-28 02:00:00,BUY,WIN,1.80146,1.80514,1.7974,0.0,3666.09,eurnzd_box,(LONG) Position closed by execution
7183168,2024-03-28 05:00:00,2024-03-28 12:00:00,BUY,WIN,1.80446,1.80951,1.8021,0.0,5284.26,eurnzd_box,(LONG) Position closed by execution
7183169,2024-03-28 13:00:00,2024-03-28 20:00:00,SELL,WIN,1.80863,1.80534,1.81,0.0,3660.62,eurnzd_box,(SHORT) Position closed by execution
7183170,2024-03-28 21:00:00,2024-03-29 02:00:00,BUY,LOSS,1.80526,1.80525,1.8024,0.0,-11.61,eurnzd_box,(LONG) Position closed by execution
7183171,2024-03-29 03:00:00,2024-03-29 05:00:00,SELL,WIN,1.8046,1.80432,1.8062,0.0,324.63,eurnzd_box,(SHORT) Position closed by execution
7183172,2024-03-29 06:00:00,2024-03-29 08:00:00,SELL,LOSS,1.80349,1.8044,1.8049,0.0,-1058.97,eurnzd_box,(SHORT) Position closed by execution
7183173,2024-03-29 09:00:00,2024-03-29 12:00:00,BUY,LOSS,1.80538,1.80459,1.8028,0.0,-908.55,eurnzd_box,(LONG) Position closed by execution
7183174,2024-03-29 13:00:00,2024-03-29 15:00:00,BUY,WIN,1.80353,1.80446,1.8021,0.0,1058.49,eurnzd_box,(LONG) Position closed by execution
7183175,2024-03-29 17:00:00,2024-03-29 21:00:00,SELL,WIN,1.80379,1.80313,1.8052,0.0,759.7,eurnzd_box,(SHORT) Position closed by execution
7183176,2024-03-29 22:00:00,2024-04-01 02:00:00,BUY,LOSS,1.80362,1.80298,1.8022,0.0,-742.95,eurnzd_box,(LONG) Position closed by execution
7183177,2024-04-01 03:00:00,2024-04-01 07:00:00,BUY,WIN,1.80145,1.80324,1.7973,0.0,2060.92,eurnzd_box,(LONG) Position closed by execution
7183178,2024-04-01 08:00:00,2024-04-01 10:00:00,SELL,WIN,1.80428,1.80385,1.8057,0.0,506.75,eurnzd_box,(SHORT) Position closed by execution
7183179,2024-04-01 11:00:00,2024-04-01 17:00:00,BUY,WIN,1.80339,1.80644,1.8006,0.0,3619.71,eurnzd_box,(LONG) Position closed by execution
7183180,2024-04-01 19:00:00,2024-04-01 22:00:00,SELL,WIN,1.80655,1.80569,1.8079,0.0,1060.67,eurnzd_box,(SHORT) Position closed by execution
7183181,2024-04-02 00:00:00,2024-04-02 03:00:00,BUY,LOSS,1.8041,1.804,1.7999,0.0,-124.61,eurnzd_box,(LONG) Position closed by execution
7183182,2024-04-02 04:00:00,2024-04-02 07:00:00,SELL,LOSS,1.80295,1.80439,1.8044,0.0,-1792.27,eurnzd_box,(SHORT) Position closed by execution
7183183,2024-04-02 09:00:00,2024-04-02 11:00:00,BUY,WIN,1.80367,1.80499,1.8013,0.0,1612.7,eurnzd_box,(LONG) Position closed by execution
7183184,2024-04-02 12:00:00,2024-04-02 20:00:00,BUY,WIN,1.80272,1.80611,1.8013,0.0,4215.37,eurnzd_box,(LONG) Position closed by execution
7183185,2024-04-02 21:00:00,2024-04-02 23:00:00,SELL,WIN,1.80495,1.80388,1.8068,0.0,1387.44,eurnzd_box,(SHORT) Position closed by execution
7183186,2024-04-03 00:00:00,2024-04-03 04:00:00,BUY,WIN,1.80314,1.80689,1.8001,0.0,4938.34,eurnzd_box,(LONG) Position closed by execution
7183187,2024-04-03 05:00:00,2024-04-03 08:00:00,SELL,WIN,1.80809,1.80404,1.8095,0.0,5584.74,eurnzd_box,(SHORT) Position closed by execution
7183188,2024-04-03 09:00:00,2024-04-03 13:00:00,BUY,WIN,1.8029,1.80522,1.7994,0.0,3369.62,eurnzd_box,(LONG) Position closed by execution
7183189,2024-04-03 14:00:00,2024-04-03 18:00:00,BUY,WIN,1.80631,1.80744,1.8041,0.0,1692.8,eurnzd_box,(LONG) Position closed by execution
7183190,2024-04-03 19:00:00,2024-04-03 21:00:00,SELL,WIN,1.80382,1.80278,1.8057,0.0,1576.8,eurnzd_box,(SHORT) Position closed by execution
7183191,2024-04-03 22:00:00,2024-04-04 03:00:00,BUY,LOSS,1.80379,1.80208,1.8024,0.0,-2626.62,eurnzd_box,(LONG) Stop loss hit - failed trade
7183192,2024-04-04 05:00:00,2024-04-04 07:00:00,SELL,WIN,1.80074,1.79933,1.8049,0.0,2114.52,eurnzd_box,(SHORT) Position closed by execution
7183193,2024-04-04 09:00:00,2024-04-04 11:00:00,BUY,WIN,1.7957,1.79913,1.7943,0.0,5237.21,eurnzd_box,(LONG) Position closed by execution
7183194,2024-04-04 13:00:00,2024-04-04 15:00:00,SELL,LOSS,1.79712,1.79849,1.7985,0.0,-2183.99,eurnzd_box,(SHORT) Position closed by execution
7183195,2024-04-04 20:00:00,2024-04-05 00:00:00,BUY,WIN,1.79693,1.79832,1.7953,0.0,2176.35,eurnzd_box,(LONG) Position closed by execution
7183196,2024-04-05 01:00:00,2024-04-05 03:00:00,SELL,WIN,1.79945,1.79812,1.8008,0.0,2119.64,eurnzd_box,(SHORT) Position closed by execution
7183197,2024-04-05 04:00:00,2024-04-05 06:00:00,BUY,WIN,1.79977,1.80147,1.7984,0.0,2761.1,eurnzd_box,(LONG) Position closed by execution
7183198,2024-04-05 09:00:00,2024-04-05 13:00:00,SELL,WIN,1.8012899999999998,1.80018,1.8051,0.0,1841.26,eurnzd_box,(SHORT) Position closed by execution
7183199,2024-04-05 14:00:00,2024-04-05 17:00:00,BUY,WIN,1.79925,1.80161,1.7951,0.0,3974.22,eurnzd_box,(LONG) Position closed by execution
7183200,2024-04-05 18:00:00,2024-04-05 21:00:00,SELL,LOSS,1.80112,1.80142,1.8025,0.0,-520.62,eurnzd_box,(SHORT) Position closed by execution
7183201,2024-04-05 23:00:00,2024-04-08 01:00:00,BUY,WIN,1.80234,1.80347,1.801,0.0,1955.54,eurnzd_box,(LONG) Position closed by execution
7183202,2024-04-08 02:00:00,2024-04-08 08:00:00,SELL,WIN,1.80374,1.80148,1.8051,0.0,3964.08,eurnzd_box,(SHORT) Position closed by execution
7183203,2024-04-08 09:00:00,2024-04-08 11:00:00,BUY,WIN,1.80092,1.80113,1.7968,0.0,379.06,eurnzd_box,(LONG) Position closed by execution
7183204,2024-04-08 12:00:00,2024-04-08 14:00:00,SELL,WIN,1.79873,1.79729,1.8012,0.0,2600.83,eurnzd_box,(SHORT) Position closed by execution
7183205,2024-04-08 15:00:00,2024-04-08 19:00:00,BUY,WIN,1.79887,1.7999,1.7959,0.0,1897.72,eurnzd_box,(LONG) Position closed by execution
7183206,2024-04-08 20:00:00,2024-04-09 01:00:00,BUY,WIN,1.79967,1.80002,1.7961,0.0,653.5,eurnzd_box,(LONG) Position closed by execution
7183207,2024-04-09 02:00:00,2024-04-09 09:00:00,SELL,WIN,1.79997,1.79732,1.8034,0.0,4962.99,eurnzd_box,(SHORT) Position closed by execution
7183208,2024-04-09 13:00:00,2024-04-09 15:00:00,SELL,WIN,1.79508,1.79391,1.7965,0.0,2262.03,eurnzd_box,(SHORT) Position closed by execution
7183209,2024-04-09 16:00:00,2024-04-09 21:00:00,BUY,WIN,1.79168,1.79324,1.7903,0.0,3060.47,eurnzd_box,(LONG) Position closed by execution
7183210,2024-04-09 22:00:00,2024-04-10 01:00:00,BUY,WIN,1.7915,1.7917,1.7892,0.0,399.92,eurnzd_box,(LONG) Position closed by execution
7183211,2024-04-10 02:00:00,2024-04-10 08:00:00,SELL,WIN,1.7903,1.78685,1.7917,0.0,6897.81,eurnzd_box,(SHORT) Position closed by execution
7183212,2024-04-10 09:00:00,2024-04-10 13:00:00,BUY,WIN,1.78722,1.78811,1.7857,0.0,1859.71,eurnzd_box,(LONG) Position closed by execution
7183213,2024-04-10 14:00:00,2024-04-10 20:00:00,BUY,WIN,1.7859,1.79682,1.7821,0.0,23191.92,eurnzd_box,(LONG) Position closed by execution
7183214,2024-04-10 21:00:00,2024-04-11 02:00:00,SELL,WIN,1.7987,1.7968,1.8001,0.0,4605.14,eurnzd_box,(SHORT) Position closed by execution
7183215,2024-04-11 03:00:00,2024-04-11 05:00:00,SELL,WIN,1.79782,1.79659,1.7992,0.0,3054.13,eurnzd_box,(SHORT) Position closed by execution
7183216,2024-04-11 06:00:00,2024-04-11 10:00:00,SELL,WIN,1.79605,1.79223,1.7998,0.0,9612.72,eurnzd_box,(SHORT) Position closed by execution
7183217,2024-04-11 11:00:00,2024-04-11 14:00:00,SELL,WIN,1.79388,1.79115,1.7953,0.0,7204.06,eurnzd_box,(SHORT) Position closed by execution
7183218,2024-04-11 15:00:00,2024-04-11 17:00:00,BUY,WIN,1.788,1.79072,1.7841,0.0,7428.55,eurnzd_box,(LONG) Position closed by execution
7183219,2024-04-11 18:00:00,2024-04-11 21:00:00,SELL,WIN,1.79208,1.78933,1.7936,0.0,7767.8,eurnzd_box,(SHORT) Position closed by execution
7183220,2024-04-11 22:00:00,2024-04-12 00:00:00,BUY,WIN,1.78823,1.7885,1.7868,0.0,789.3,eurnzd_box,(LONG) Position closed by execution
7183221,2024-04-12 01:00:00,2024-04-12 05:00:00,SELL,WIN,1.78722,1.78474,1.7886,0.0,7259.83,eurnzd_box,(SHORT) Position closed by execution
7183222,2024-04-12 13:00:00,2024-04-12 18:00:00,BUY,WIN,1.7869199999999998,1.78844,1.7855,0.0,4600.86,eurnzd_box,(LONG) Position closed by execution
7183223,2024-04-12 20:00:00,2024-04-15 01:00:00,BUY,LOSS,1.7922,1.79027,1.7907,0.0,-5962.33,eurnzd_box,(LONG) Stop loss hit - failed trade
7183224,2024-04-15 02:00:00,2024-04-15 04:00:00,BUY,WIN,1.79102,1.7937,1.7896,0.0,8088.8,eurnzd_box,(LONG) Position closed by execution
7183225,2024-04-15 05:00:00,2024-04-15 07:00:00,SELL,WIN,1.79194,1.7896800000000002,1.796,0.0,7041.39,eurnzd_box,(SHORT) Position closed by execution
7183226,2024-04-15 08:00:00,2024-04-15 12:00:00,BUY,WIN,1.79116,1.79377,1.7898,0.0,8387.77,eurnzd_box,(LONG) Position closed by execution
7183227,2024-04-15 14:00:00,2024-04-15 17:00:00,BUY,WIN,1.79328,1.79581,1.791,0.0,8414.26,eurnzd_box,(LONG) Position closed by execution
7183228,2024-04-15 18:00:00,2024-04-15 20:00:00,SELL,LOSS,1.79616,1.79695,1.7987,0.0,-2715.05,eurnzd_box,(SHORT) Position closed by execution
7183229,2024-04-15 21:00:00,2024-04-16 01:00:00,BUY,WIN,1.79888,1.7991,1.7947,0.0,749.25,eurnzd_box,(LONG) Position closed by execution
7183230,2024-04-16 02:00:00,2024-04-16 06:00:00,BUY,WIN,1.79998,1.80499,1.7965,0.0,17167.21,eurnzd_box,(LONG) Position closed by execution
7183231,2024-04-16 07:00:00,2024-04-16 11:00:00,BUY,WIN,1.80313,1.8033,1.8017,0.0,619.85,eurnzd_box,(LONG) Position closed by execution
7183232,2024-04-16 13:00:00,2024-04-16 15:00:00,SELL,WIN,1.80597,1.80557,1.8074,0.0,1463.55,eurnzd_box,(SHORT) Position closed by execution
