id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
8817942,2022-11-07 07:00:00,2022-11-07 10:00:00,SELL,WIN,0.99445,0.9928,0.9974,0.0,121.55,EURUSD,(SHORT) Position closed by execution
8817943,2022-11-07 11:00:00,2022-11-07 14:00:00,BUY,LOSS,0.99856,0.99814,0.9956,0.0,-31.47,EURUSD,(LONG) Position closed by execution
8817944,2022-11-07 15:00:00,2022-11-07 17:00:00,SELL,WIN,0.99938,0.99885,1.0023,0.0,39.6,EURUSD,(SHORT) Position closed by execution
8817945,2022-11-07 18:00:00,2022-11-07 22:00:00,BUY,WIN,0.99968,1.00266,0.9968,0.0,224.36,EURUSD,(LONG) Position closed by execution
8817946,2022-11-07 23:00:00,2022-11-08 01:00:00,SELL,WIN,1.0021,1.00174,1.005,0.0,27.62,EURUSD,(SHORT) Position closed by execution
8817947,2022-11-08 02:00:00,2022-11-08 04:00:00,BUY,LOSS,1.00274,1.0014,0.9998,0.0,-103.09,EURUSD,(LONG) Position closed by execution
8817948,2022-11-08 05:00:00,2022-11-08 10:00:00,SELL,WIN,1.00132,0.99994,1.0042,0.0,105.02,EURUSD,(SHORT) Position closed by execution
8817949,2022-11-08 11:00:00,2022-11-08 14:00:00,BUY,LOSS,1.00036,0.99984,0.9974,0.0,-39.95,EURUSD,(LONG) Position closed by execution
8817950,2022-11-08 16:00:00,2022-11-08 18:00:00,SELL,LOSS,1.00112,1.00662,1.004,0.0,-423.85,EURUSD,(SHORT) Stop loss hit - failed trade
8817951,2022-11-08 19:00:00,2022-11-08 22:00:00,SELL,WIN,1.00885,1.00726,1.0118,0.0,117.95,EURUSD,(SHORT) Position closed by execution
8817952,2022-11-08 23:00:00,2022-11-09 02:00:00,SELL,LOSS,1.00728,1.00806,1.0102,0.0,-58.56,EURUSD,(SHORT) Position closed by execution
8817953,2022-11-09 03:00:00,2022-11-09 05:00:00,BUY,WIN,1.0063,1.00813,1.0034,0.0,136.63,EURUSD,(LONG) Position closed by execution
8817954,2022-11-09 06:00:00,2022-11-09 09:00:00,BUY,LOSS,1.00693,1.00586,1.004,0.0,-80.73,EURUSD,(LONG) Position closed by execution
8817955,2022-11-09 10:00:00,2022-11-09 16:00:00,SELL,WIN,1.00694,1.00286,1.0099,0.0,304.59,EURUSD,(SHORT) Position closed by execution
8817956,2022-11-09 17:00:00,2022-11-09 20:00:00,SELL,WIN,1.00279,1.0027,1.0057,0.0,6.9,EURUSD,(SHORT) Position closed by execution
8817957,2022-11-09 21:00:00,2022-11-10 02:00:00,SELL,LOSS,1.00026,1.00192,1.0032,0.0,-127.37,EURUSD,(SHORT) Position closed by execution
8817958,2022-11-10 03:00:00,2022-11-10 05:00:00,SELL,WIN,1.00238,1.0017,1.0053,0.0,51.56,EURUSD,(SHORT) Position closed by execution
8817959,2022-11-10 06:00:00,2022-11-10 09:00:00,BUY,WIN,1.00287,1.00318,0.9999,0.0,23.64,EURUSD,(LONG) Position closed by execution
8817960,2022-11-10 10:00:00,2022-11-10 12:00:00,BUY,LOSS,0.99911,0.99613,0.9962,0.0,-226.26,EURUSD,(LONG) Stop loss hit - failed trade
8817961,2022-11-10 13:00:00,2022-11-10 15:00:00,SELL,LOSS,0.99445,0.99492,0.9974,0.0,-34.93,EURUSD,(SHORT) Position closed by execution
8817962,2022-11-10 18:00:00,2022-11-10 20:00:00,BUY,LOSS,1.01747,1.01426,1.0145,0.0,-242.34,EURUSD,(LONG) Stop loss hit - failed trade
8817963,2022-11-10 21:00:00,2022-11-10 23:00:00,SELL,LOSS,1.01812,1.01968,1.021,0.0,-115.77,EURUSD,(SHORT) Position closed by execution
8817964,2022-11-11 00:00:00,2022-11-11 06:00:00,SELL,WIN,1.01956,1.01843,1.0225,0.0,82.83,EURUSD,(SHORT) Position closed by execution
8817965,2022-11-11 07:00:00,2022-11-11 11:00:00,SELL,LOSS,1.02191,1.02703,1.0248,0.0,-381.5,EURUSD,(SHORT) Stop loss hit - failed trade
8817966,2022-11-11 12:00:00,2022-11-11 14:00:00,SELL,LOSS,1.02556,1.0291,1.0285,0.0,-254.79,EURUSD,(SHORT) Stop loss hit - failed trade
8817967,2022-11-11 15:00:00,2022-11-11 17:00:00,SELL,WIN,1.0312,1.02888,1.0341,0.0,162.77,EURUSD,(SHORT) Position closed by execution
8817968,2022-11-11 18:00:00,2022-11-11 22:00:00,SELL,LOSS,1.0333,1.03624,1.0362,0.0,-211.16,EURUSD,(SHORT) Stop loss hit - failed trade
8817969,2022-11-14 00:00:00,2022-11-14 02:00:00,SELL,LOSS,1.03165,1.03269,1.0346,0.0,-72.89,EURUSD,(SHORT) Position closed by execution
8817970,2022-11-14 03:00:00,2022-11-14 05:00:00,SELL,WIN,1.03274,1.0326,1.0357,0.0,9.73,EURUSD,(SHORT) Position closed by execution
8817971,2022-11-14 07:00:00,2022-11-14 11:00:00,SELL,LOSS,1.03005,1.03445,1.033,0.0,-306.93,EURUSD,(SHORT) Stop loss hit - failed trade
8817972,2022-11-14 12:00:00,2022-11-14 14:00:00,BUY,LOSS,1.0293,1.02842,1.0264,0.0,-59.13,EURUSD,(LONG) Position closed by execution
8817973,2022-11-14 16:00:00,2022-11-14 20:00:00,BUY,WIN,1.03135,1.03357,1.0284,0.0,148.96,EURUSD,(LONG) Position closed by execution
8817974,2022-11-14 22:00:00,2022-11-15 00:00:00,BUY,LOSS,1.03287,1.03256,1.0299,0.0,-21.12,EURUSD,(LONG) Position closed by execution
8817975,2022-11-15 01:00:00,2022-11-15 03:00:00,BUY,LOSS,1.03198,1.03188,1.0291,0.0,-6.8,EURUSD,(LONG) Position closed by execution
8817976,2022-11-15 04:00:00,2022-11-15 10:00:00,SELL,LOSS,1.03203,1.04074,1.035,0.0,-596.06,EURUSD,(SHORT) Stop loss hit - failed trade
8817977,2022-11-15 11:00:00,2022-11-15 14:00:00,SELL,LOSS,1.04008,1.04112,1.043,0.0,-66.79,EURUSD,(SHORT) Position closed by execution
8817978,2022-11-15 15:00:00,2022-11-15 21:00:00,SELL,WIN,1.04387,1.03092,1.0468,0.0,817.28,EURUSD,(SHORT) Position closed by execution
8817979,2022-11-15 22:00:00,2022-11-16 05:00:00,SELL,LOSS,1.03535,1.03772,1.0383,0.0,-164.32,EURUSD,(SHORT) Position closed by execution
8817980,2022-11-16 06:00:00,2022-11-16 09:00:00,SELL,LOSS,1.03451,1.03786,1.0374,0.0,-228.39,EURUSD,(SHORT) Stop loss hit - failed trade
8817981,2022-11-16 10:00:00,2022-11-16 12:00:00,SELL,LOSS,1.04058,1.04199,1.0435,0.0,-94.22,EURUSD,(SHORT) Position closed by execution
8817982,2022-11-16 13:00:00,2022-11-16 17:00:00,SELL,WIN,1.04165,1.03879,1.0446,0.0,188.58,EURUSD,(SHORT) Position closed by execution
8817983,2022-11-16 18:00:00,2022-11-16 21:00:00,BUY,LOSS,1.03944,1.0367,1.0365,0.0,-183.99,EURUSD,(LONG) Position closed by execution
8817984,2022-11-16 22:00:00,2022-11-17 01:00:00,SELL,WIN,1.0398,1.03932,1.0427,0.0,31.67,EURUSD,(SHORT) Position closed by execution
8817985,2022-11-17 02:00:00,2022-11-17 04:00:00,SELL,WIN,1.03864,1.03774,1.0416,0.0,59.51,EURUSD,(SHORT) Position closed by execution
8817986,2022-11-17 05:00:00,2022-11-17 10:00:00,SELL,LOSS,1.0372,1.03928,1.0401,0.0,-138.65,EURUSD,(SHORT) Position closed by execution
8817987,2022-11-17 11:00:00,2022-11-17 15:00:00,SELL,WIN,1.03641,1.03326,1.0393,0.0,205.64,EURUSD,(SHORT) Position closed by execution
8817988,2022-11-17 16:00:00,2022-11-17 21:00:00,SELL,LOSS,1.03352,1.03658,1.0364,0.0,-204.89,EURUSD,(SHORT) Stop loss hit - failed trade
8817989,2022-11-17 23:00:00,2022-11-18 04:00:00,BUY,WIN,1.03648,1.03677,1.0336,0.0,18.99,EURUSD,(LONG) Position closed by execution
8817990,2022-11-18 05:00:00,2022-11-18 17:00:00,SELL,WIN,1.03827,1.03346,1.0412,0.0,314.75,EURUSD,(SHORT) Position closed by execution
8817991,2022-11-18 19:00:00,2022-11-18 22:00:00,BUY,LOSS,1.03334,1.03283,1.0304,0.0,-34.5,EURUSD,(LONG) Position closed by execution
8817992,2022-11-18 23:00:00,2022-11-21 01:00:00,SELL,LOSS,1.03225,1.03229,1.0352,0.0,-2.7,EURUSD,(SHORT) Position closed by execution
8817993,2022-11-21 04:00:00,2022-11-21 06:00:00,SELL,LOSS,1.02884,1.03015,1.0318,0.0,-88.02,EURUSD,(SHORT) Position closed by execution
8817994,2022-11-21 07:00:00,2022-11-21 09:00:00,BUY,LOSS,1.02824,1.0259,1.0253,0.0,-155.13,EURUSD,(LONG) Position closed by execution
8817995,2022-11-21 10:00:00,2022-11-21 15:00:00,SELL,WIN,1.02549,1.02396,1.0284,0.0,99.56,EURUSD,(SHORT) Position closed by execution
8817996,2022-11-21 16:00:00,2022-11-21 20:00:00,SELL,WIN,1.0256,1.02326,1.0285,0.0,153.8,EURUSD,(SHORT) Position closed by execution
8817997,2022-11-21 22:00:00,2022-11-22 02:00:00,SELL,LOSS,1.02418,1.02454,1.0271,0.0,-24.09,EURUSD,(SHORT) Position closed by execution
8817998,2022-11-22 03:00:00,2022-11-22 07:00:00,BUY,LOSS,1.02607,1.02606,1.0231,0.0,-0.68,EURUSD,(LONG) Position closed by execution
8817999,2022-11-22 09:00:00,2022-11-22 15:00:00,BUY,WIN,1.02658,1.02716,1.0237,0.0,38.79,EURUSD,(LONG) Position closed by execution
8818000,2022-11-22 16:00:00,2022-11-22 18:00:00,BUY,WIN,1.02653,1.02834,1.0236,0.0,121.69,EURUSD,(LONG) Position closed by execution
8818001,2022-11-22 19:00:00,2022-11-22 21:00:00,SELL,LOSS,1.02958,1.03054,1.0325,0.0,-65.52,EURUSD,(SHORT) Position closed by execution
8818002,2022-11-22 22:00:00,2022-11-23 01:00:00,SELL,LOSS,1.03004,1.03036,1.033,0.0,-21.7,EURUSD,(SHORT) Position closed by execution
8818003,2022-11-23 02:00:00,2022-11-23 04:00:00,BUY,WIN,1.03054,1.03111,1.0276,0.0,38.56,EURUSD,(LONG) Position closed by execution
8818004,2022-11-23 06:00:00,2022-11-23 08:00:00,BUY,WIN,1.03171,1.03273,1.0288,0.0,69.39,EURUSD,(LONG) Position closed by execution
8818005,2022-11-23 09:00:00,2022-11-23 18:00:00,SELL,LOSS,1.03433,1.03764,1.0373,0.0,-227.93,EURUSD,(SHORT) Stop loss hit - failed trade
8818006,2022-11-23 19:00:00,2022-11-23 22:00:00,SELL,LOSS,1.03638,1.04007,1.0393,0.0,-248.71,EURUSD,(SHORT) Stop loss hit - failed trade
8818007,2022-11-23 23:00:00,2022-11-24 02:00:00,BUY,WIN,1.03945,1.0418,1.0365,0.0,154.47,EURUSD,(LONG) Position closed by execution
