Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,25724,22632.919999999984,0.37499875,2,0.0,0.8917827061610687,True,81,71,152,"{'r': 0.891783, 'l': 989, 't': 172.705417}",False
999,26713,19740.66,-0.050104268,2,0.0,0.775208888750682,True,83,73,156,"{'r': 0.775209, 'l': 989, 't': 181.130027}",False
999,27702,18798.77000000001,1.0,1,0.0,0.6906927962975408,True,85,69,154,"{'r': 0.690693, 'l': 989, 't': 186.117898}",False
999,28691,15833.670000000007,-0.021723595,0,-0.02487501216314252,0.5343224024250357,True,86,78,164,"{'r': 0.534322, 'l': 989, 't': 194.568866}",False
999,29680,10713.910000000002,0.528242,1,0.0,0.14288969989150527,True,79,87,166,"{'r': 0.14289, 'l': 989, 't': 199.561037}",False
999,30669,20326.379999999986,0.20659511,1,0.0,0.7993534045525831,True,91,75,166,"{'r': 0.799353, 'l': 989, 't': 204.569094}",False
999,31658,19804.25,-1.0,0,-0.022110858955443544,0.7632714552293319,True,84,81,165,"{'r': 0.763271, 'l': 989, 't': 213.037945}",False
999,32647,15603.389999999996,-0.5724509,0,-0.022111154284854766,0.5423966193899468,True,89,73,162,"{'r': 0.542397, 'l': 989, 't': 218.046843}",False
999,33636,22001.839999999997,0.71902114,0,-0.02246759195700278,0.8901373095370199,True,81,78,159,"{'r': 0.890137, 'l': 989, 't': 226.560827}",False
999,34625,23412.510000000006,-0.80688787,0,-0.022111036346754615,0.9338954340440304,True,88,68,156,"{'r': 0.933895, 'l': 989, 't': 231.562212}",False
999,35614,6596.880000000002,0.60192573,0,-0.022112198990520384,-0.3301998333951445,True,90,85,175,"{'r': -0.3302, 'l': 989, 't': 239.968941}",False
999,36603,19418.90999999999,-0.22454824,1,0.0,0.7470832026628342,True,85,81,166,"{'r': 0.747083, 'l': 989, 't': 244.955689}",False
999,37592,12508.100000000002,-0.052136313,1,0.0,0.29704114178163804,True,85,78,163,"{'r': 0.297041, 'l': 989, 't': 253.409575}",False
999,38581,16103.739999999996,0.26502523,0,0.0,0.5573729671823039,True,98,71,169,"{'r': 0.557373, 'l': 989, 't': 258.41505}",False
999,39570,14654.19,1.0,0,-0.022111315307956892,0.4700797368329817,True,80,84,164,"{'r': 0.47008, 'l': 989, 't': 266.94753}",False
999,40559,21438.29,0.9625459,2,0.0,0.8430636193134494,True,83,69,152,"{'r': 0.843064, 'l': 989, 't': 271.990349}",False
999,41548,43211.14000000003,1.0,1,0.0,1.5554441225542373,True,86,67,153,"{'r': 1.555444, 'l': 989, 't': 280.513941}",False
999,42537,21829.8,-0.0461808,1,0.0,0.8738698372124568,True,89,75,164,"{'r': 0.87387, 'l': 989, 't': 285.522811}",False
999,43526,25135.89,-0.78146523,2,0.0,1.0091391889446126,True,94,68,162,"{'r': 1.009139, 'l': 989, 't': 294.037912}",False
999,44515,17277.85,0.07763089,2,0.0,0.6386754295148791,True,82,87,169,"{'r': 0.638675, 'l': 989, 't': 299.032014}",False
999,45504,15312.609999999991,-1.0,2,0.0,0.5158900421620493,True,79,70,149,"{'r': 0.51589, 'l': 989, 't': 307.513464}",False
999,46493,15532.349999999997,-0.824104,0,-0.02246787942867393,0.5396402725121934,True,75,81,156,"{'r': 0.53964, 'l': 989, 't': 312.489628}",False
999,47482,16518.339999999993,-0.6845944,0,-0.02246774766244526,0.5938009370774553,True,79,78,157,"{'r': 0.593801, 'l': 989, 't': 320.99414}",False
999,48471,47320.59,0.06725237,2,0.0,1.641579651618528,True,97,57,154,"{'r': 1.64158, 'l': 989, 't': 325.983542}",False
999,49460,20688.340000000007,-0.5272836,2,0.0,0.8141351148626812,True,92,73,165,"{'r': 0.814135, 'l': 989, 't': 334.413002}",False
999,50449,18147.540000000005,-0.0057406723,2,0.0,0.6871373703036002,True,80,81,161,"{'r': 0.687137, 'l': 989, 't': 339.386842}",False
999,51438,18343.749999999993,-1.0,0,0.04573618972640258,0.6953760060640759,True,77,81,158,"{'r': 0.695376, 'l': 989, 't': 347.869908}",False
999,52427,30497.939999999995,0.9177152,1,0.0,1.2009810208292457,True,78,74,152,"{'r': 1.200981, 'l': 989, 't': 352.855317}",False
999,53416,27707.290000000005,-0.9098581,0,0.02487383867403638,1.1090327376282656,True,81,74,155,"{'r': 1.109033, 'l': 989, 't': 361.339821}",False
999,54405,17751.879999999997,0.14041692,1,0.0,0.6847555003288336,True,85,79,164,"{'r': 0.684756, 'l': 989, 't': 366.322717}",False
999,55394,14771.87,-0.17566971,2,0.0,0.49365869956533875,True,77,82,159,"{'r': 0.493659, 'l': 989, 't': 374.793093}",False
999,56383,23172.89999999999,-0.89987224,1,0.0,0.94774139273833,True,81,72,153,"{'r': 0.947741, 'l': 989, 't': 379.772341}",False
999,57372,62140.70999999999,0.044237092,1,0.0,1.9379593676528444,True,100,52,152,"{'r': 1.937959, 'l': 989, 't': 388.269218}",False
999,58361,17350.420000000002,0.01943998,1,0.0,0.6250294639456172,True,74,81,155,"{'r': 0.625029, 'l': 989, 't': 393.249161}",False
999,59350,17969.02,0.6642642,1,0.0,0.6565776331302139,True,92,69,161,"{'r': 0.656578, 'l': 989, 't': 398.235733}",False
999,60339,30523.620000000006,-0.0010442138,0,0.0,1.198948572464593,True,90,74,164,"{'r': 1.198949, 'l': 989, 't': 406.738866}",False
999,61328,23255.21,-0.08425625,1,0.0,0.9334362630592704,True,84,75,159,"{'r': 0.933436, 'l': 989, 't': 411.721936}",False
999,62317,18198.23999999999,0.0051302016,0,-0.022111025851006882,0.686008956027021,True,87,72,159,"{'r': 0.686009, 'l': 989, 't': 420.154894}",False
999,63306,22993.29,-0.012660056,1,0.0,0.9307833731059126,True,87,73,160,"{'r': 0.930783, 'l': 989, 't': 425.174527}",False
999,64295,13116.45000000001,-0.3673253,0,-0.045737687266462546,0.36677984418206533,True,73,78,151,"{'r': 0.36678, 'l': 989, 't': 433.550858}",False
999,65284,20952.879999999997,-1.0,2,0.0,0.8244896042878662,True,85,78,163,"{'r': 0.82449, 'l': 989, 't': 438.536149}",False
999,66273,18820.250000000004,0.04754451,0,-0.022110809688768336,0.7274963420824566,True,84,84,168,"{'r': 0.727496, 'l': 989, 't': 447.016397}",False
999,67262,25251.909999999993,-0.47114,0,0.0,0.9971933345288875,True,90,77,167,"{'r': 0.997193, 'l': 989, 't': 452.025814}",False
999,68251,31096.200000000015,-0.5990861,1,0.0,1.2232204620787759,True,91,74,165,"{'r': 1.22322, 'l': 989, 't': 460.4791}",False
999,69240,20365.309999999976,-0.3285431,2,0.0,0.7991199063623922,True,85,74,159,"{'r': 0.79912, 'l': 989, 't': 465.464485}",False
999,70229,33473.309999999976,0.30863708,0,0.0,1.305281166059761,True,96,65,161,"{'r': 1.305281, 'l': 989, 't': 473.866697}",False
999,71218,21711.679999999982,-0.5276019,2,0.0,0.8926413943089436,True,81,82,163,"{'r': 0.892641, 'l': 989, 't': 478.855365}",False
999,72207,16860.530000000002,-1.0,0,-0.053761069272501995,0.6014588514493601,True,77,77,154,"{'r': 0.601459, 'l': 989, 't': 487.260064}",False
999,73196,29452.44000000001,-1.0,2,0.0,1.1785483278286317,True,90,78,168,"{'r': 1.178548, 'l': 989, 't': 492.249641}",False
999,74185,32676.079999999998,0.67414606,1,0.0,1.2842937405040555,True,91,74,165,"{'r': 1.284294, 'l': 989, 't': 500.781061}",False
999,75174,28800.27999999999,-1.0,0,0.022466712464209646,1.1611464175557018,True,87,65,152,"{'r': 1.161146, 'l': 989, 't': 505.738377}",False
999,76163,13976.260000000007,-0.3723492,0,0.0,0.4355362130867578,True,74,92,166,"{'r': 0.435536, 'l': 989, 't': 514.391195}",False
999,77152,26552.289999999983,-0.5539376,2,0.0,1.0846215799082228,True,79,71,150,"{'r': 1.084622, 'l': 989, 't': 519.347502}",False
999,78141,28165.859999999997,-0.43963778,0,-0.03450349148390549,1.1616773218572143,True,86,62,148,"{'r': 1.161677, 'l': 989, 't': 527.980834}",False
999,79130,39001.960000000014,-1.0,2,0.0,1.4610726053797352,True,87,62,149,"{'r': 1.461073, 'l': 989, 't': 532.923929}",False
999,80119,31356.07999999999,0.69143385,0,-0.018544503584669768,1.2485510560591473,True,83,61,144,"{'r': 1.248551, 'l': 989, 't': 541.500207}",False
999,81108,29314.63999999999,-1.0,2,0.0,1.1769908253780712,True,82,68,150,"{'r': 1.176991, 'l': 989, 't': 546.463215}",False
999,82097,35193.19999999999,-1.0,0,0.034502929649320904,1.3700710643500187,True,93,64,157,"{'r': 1.370071, 'l': 989, 't': 555.127333}",False
999,83086,39923.409999999996,-0.12240994,2,0.0,1.485957682220005,True,85,62,147,"{'r': 1.485958, 'l': 989, 't': 560.055337}",False
999,84075,17385.75000000001,-1.0,2,0.0,0.6262005462181648,True,93,68,161,"{'r': 0.626201, 'l': 989, 't': 568.705411}",False
999,85064,32354.360000000022,-1.0,2,0.0,1.2817516097685313,True,84,65,149,"{'r': 1.281752, 'l': 989, 't': 573.676144}",False
999,86053,46672.85000000001,-0.21374923,1,0.0,1.641274365938915,True,90,62,152,"{'r': 1.641274, 'l': 989, 't': 582.126412}",False
999,87042,30921.739999999998,-0.16262203,1,0.0,1.2110839694069186,True,91,62,153,"{'r': 1.211084, 'l': 989, 't': 587.077012}",False
999,88031,39819.28999999999,-0.98042154,2,0.0,1.4868822391291239,True,93,62,155,"{'r': 1.486882, 'l': 989, 't': 592.022493}",False
999,89020,22325.119999999977,-1.0,2,0.0,0.8987714868961805,True,81,79,160,"{'r': 0.898771, 'l': 989, 't': 600.579223}",False
999,90009,38708.47,-1.0,2,0.0,1.4586237199573018,True,91,67,158,"{'r': 1.458624, 'l': 989, 't': 605.528616}",False
999,90998,52799.589999999975,0.48720974,2,0.0,1.7688238811527681,True,79,59,138,"{'r': 1.768824, 'l': 989, 't': 613.942126}",False
999,91987,30242.490000000005,-0.76801103,2,0.0,1.209253056941988,True,84,56,140,"{'r': 1.209253, 'l': 989, 't': 618.865364}",False
999,92976,31145.049999999985,-1.0,2,0.0,1.2393214718412442,True,79,73,152,"{'r': 1.239321, 'l': 989, 't': 627.312371}",False
999,93965,34066.03000000001,-0.23335984,2,0.0,1.333783056721677,True,77,66,143,"{'r': 1.333783, 'l': 989, 't': 632.29215}",False
999,94954,51008.21000000003,-0.39894432,1,0.0,1.7381161199456696,True,93,58,151,"{'r': 1.738116, 'l': 989, 't': 640.698146}",False
999,95943,36834.47000000001,-0.27177057,0,-0.02487472232951217,1.4016590609726882,True,80,64,144,"{'r': 1.401659, 'l': 989, 't': 645.652408}",False
999,96932,43353.39000000001,0.65925944,1,0.0,1.5695695191031664,True,82,62,144,"{'r': 1.56957, 'l': 989, 't': 654.039998}",False
999,97921,50922.390000000014,-1.0,2,0.0,1.7349550103121205,True,79,63,142,"{'r': 1.734955, 'l': 989, 't': 658.998833}",False
999,98910,28079.699999999983,-0.69645625,2,0.0,1.1190261369512509,True,87,72,159,"{'r': 1.119026, 'l': 989, 't': 667.405579}",False
999,99899,54293.29,-0.27494124,0,0.0,1.7917994383735947,True,89,53,142,"{'r': 1.791799, 'l': 989, 't': 672.355419}",False
999,100888,31690.690000000017,0.02901429,0,-0.02211079993236076,1.2429025415830037,True,89,69,158,"{'r': 1.242903, 'l': 989, 't': 680.772945}",False
999,101877,49297.98,0.22691822,0,-0.0248746279586032,1.7008527716601605,True,89,51,140,"{'r': 1.700853, 'l': 989, 't': 685.715725}",False
999,102866,45325.26,-1.0,2,0.0,1.5881255266140686,True,98,63,161,"{'r': 1.588126, 'l': 989, 't': 694.140418}",False
999,103855,52119.20999999999,-0.008651257,0,0.0,1.744151701917866,True,97,52,149,"{'r': 1.744152, 'l': 989, 't': 699.116164}",False
999,104844,53923.79,-0.14795119,2,0.0,1.7916066470329657,True,90,53,143,"{'r': 1.791607, 'l': 989, 't': 707.570503}",False
999,105833,26892.57,0.20779496,0,0.0,1.1009433544397496,True,85,67,152,"{'r': 1.100943, 'l': 989, 't': 712.52968}",False
999,106822,37430.97999999999,-0.91477764,2,0.0,1.426032289152929,True,83,62,145,"{'r': 1.426032, 'l': 989, 't': 721.092122}",False
999,107811,69237.74000000003,-1.0,0,0.022466948902746753,2.058566258905512,True,94,52,146,"{'r': 2.058566, 'l': 989, 't': 726.030079}",False
999,108800,38847.039999999986,-0.81196475,2,0.0,1.4688766749430247,True,80,62,142,"{'r': 1.468877, 'l': 989, 't': 734.420009}",False
999,109789,44165.01999999999,-1.0,0,0.034502935208968806,1.5845196942646806,True,87,58,145,"{'r': 1.58452, 'l': 989, 't': 739.349198}",False
999,110778,50610.40000000001,-1.0,2,0.0,1.7317879834443084,True,89,57,146,"{'r': 1.731788, 'l': 989, 't': 747.795023}",False
999,111767,51986.52,-0.934739,2,0.0,1.7470005932010824,True,95,63,158,"{'r': 1.747001, 'l': 989, 't': 752.768203}",False
999,112756,45955.169999999984,-0.84723544,2,0.0,1.6637633272482912,True,78,62,140,"{'r': 1.663763, 'l': 989, 't': 761.191175}",False
999,113745,46355.27,-0.28586632,0,-0.02211065495526802,1.6360196612501576,True,90,59,149,"{'r': 1.63602, 'l': 989, 't': 766.101238}",False
999,114734,55433.16000000002,-1.0,2,0.0,1.823763436462463,True,90,55,145,"{'r': 1.823763, 'l': 989, 't': 774.610142}",False
999,115723,56864.319999999985,-1.0,0,-0.03557321369877232,1.8439068314893174,True,85,53,138,"{'r': 1.843907, 'l': 989, 't': 779.53372}",False
999,116712,58609.33000000001,-1.0,2,0.0,1.8844695859410474,True,84,57,141,"{'r': 1.88447, 'l': 989, 't': 784.450006}",False
999,117701,38281.770000000004,-1.0,0,-0.022467399850312677,1.4576013747075989,True,83,52,135,"{'r': 1.457601, 'l': 989, 't': 793.047803}",False
999,118690,47687.809999999976,-1.0,2,0.0,1.7001776885595654,True,86,53,139,"{'r': 1.700178, 'l': 989, 't': 797.93301}",False
999,119679,67240.22000000002,-1.0,0,-0.053760817016600966,2.039001700665244,True,85,48,133,"{'r': 2.039002, 'l': 989, 't': 806.33259}",False
999,120668,45298.49,-1.0,0,-0.0537609139679154,1.6299725838126369,True,75,63,138,"{'r': 1.629973, 'l': 989, 't': 811.262248}",False
999,121657,49447.060000000005,-0.8841345,2,0.0,1.7263536275636349,True,85,62,147,"{'r': 1.726354, 'l': 989, 't': 819.679034}",False
999,122646,31933.530000000002,-1.0,2,0.0,1.257279123009901,True,84,60,144,"{'r': 1.257279, 'l': 989, 't': 824.601571}",False
999,123635,64442.30999999998,-1.0,2,0.0,1.9989072504750043,True,82,49,131,"{'r': 1.998907, 'l': 989, 't': 833.073916}",False
999,124624,47827.72999999998,0.41463554,0,-0.02246735390834389,1.683929119361397,True,79,60,139,"{'r': 1.683929, 'l': 989, 't': 837.944507}",False
999,125613,56876.95999999997,-1.0,0,-0.022110627756693306,1.867906754322584,True,81,54,135,"{'r': 1.867907, 'l': 989, 't': 846.30056}",False
999,126602,49944.57999999997,-1.0,2,0.0,1.738226805288063,True,72,52,124,"{'r': 1.738227, 'l': 989, 't': 851.192348}",False
999,127591,56486.769999999975,-1.0,0,-0.022110668639984364,1.8419408161968924,True,83,57,140,"{'r': 1.841941, 'l': 989, 't': 859.643036}",False
999,128580,42361.87,-0.6537483,2,0.0,1.5534526230082608,True,80,60,140,"{'r': 1.553453, 'l': 989, 't': 864.516566}",False
999,129569,60352.250000000015,-0.63276947,0,-0.06873900389186227,1.9310844307632022,True,76,49,125,"{'r': 1.931084, 'l': 989, 't': 873.057071}",False
999,130558,59728.83000000001,-0.967692,0,-0.022110749723228865,1.918179986936968,True,77,48,125,"{'r': 1.91818, 'l': 989, 't': 877.941518}",False
999,131547,63273.89000000001,-0.63690275,2,0.0,1.9462671857345368,True,83,49,132,"{'r': 1.946267, 'l': 989, 't': 886.21987}",False
999,132536,60424.44999999998,-1.0,0,-0.022110774293020493,1.921123240840947,True,81,47,128,"{'r': 1.921123, 'l': 989, 't': 891.119779}",False
999,133525,46271.68,-1.0,2,0.0,1.6421372878289264,True,87,46,133,"{'r': 1.642137, 'l': 989, 't': 899.627568}",False
999,134514,47442.609999999986,-0.54351217,0,-0.022110747697840587,1.6927153639747254,True,74,63,137,"{'r': 1.692715, 'l': 989, 't': 904.522051}",False
999,135503,53662.720000000016,-0.6035868,0,-0.04573686861070882,1.7984060273957145,True,79,56,135,"{'r': 1.798406, 'l': 989, 't': 913.006527}",False
999,136492,46117.3,-1.0,2,0.0,1.6279420292001665,True,85,53,138,"{'r': 1.627942, 'l': 989, 't': 917.85724}",False
999,137481,33623.47000000001,-0.52572054,0,-0.024874728765082836,1.3321263037051598,True,79,60,139,"{'r': 1.332126, 'l': 989, 't': 926.261405}",False
999,138470,62268.520000000026,-1.0,0,-0.02211068613278535,1.9562671773910543,True,82,62,144,"{'r': 1.956267, 'l': 989, 't': 931.174571}",False
999,139459,56487.20999999996,-0.9353254,0,-0.053760895730155356,1.857145343240265,True,83,53,136,"{'r': 1.857145, 'l': 989, 't': 939.550865}",False
999,140448,84967.78000000001,-0.8242371,2,0.0,2.2574094748203017,True,90,54,144,"{'r': 2.257409, 'l': 989, 't': 944.436759}",False
999,141437,49608.00999999998,-0.805851,0,0.02487418395173958,1.7322929788369779,True,77,58,135,"{'r': 1.732293, 'l': 989, 't': 952.773187}",False
999,142426,37810.21,-1.0,2,0.0,1.43999767908475,True,84,55,139,"{'r': 1.439998, 'l': 989, 't': 957.689002}",False
999,143415,73609.78000000001,-0.45719105,2,0.0,2.124868314367624,True,87,50,137,"{'r': 2.124868, 'l': 989, 't': 966.000705}",False
999,144404,63127.48999999997,-1.0,2,0.0,1.9562823010096437,True,89,54,143,"{'r': 1.956282, 'l': 989, 't': 970.900778}",False
999,145393,70886.03000000001,-1.0,2,0.0,2.1009167162120783,True,84,49,133,"{'r': 2.100917, 'l': 989, 't': 975.822511}",False
999,146382,89927.04999999997,-1.0,0,-0.05376083744018598,2.326386722851344,True,89,46,135,"{'r': 2.326387, 'l': 989, 't': 984.178166}",False
999,147371,51233.67,-1.0,2,0.0,1.7351366105534671,True,89,53,142,"{'r': 1.735137, 'l': 989, 't': 989.080241}",False
999,148360,68439.15999999999,-0.6591661,0,-0.022110658024442068,2.037491655784357,True,88,58,146,"{'r': 2.037492, 'l': 989, 't': 997.505171}",False
999,149349,53631.57999999999,-1.0,2,0.0,1.7948428281643054,True,83,54,137,"{'r': 1.794843, 'l': 989, 't': 1002.440746}",False
999,150338,44835.540000000015,-1.0,2,0.0,1.6118479210480905,True,88,54,142,"{'r': 1.611848, 'l': 989, 't': 1010.802721}",False
999,151327,50962.34999999997,-0.42775458,0,-0.022110677537060634,1.7339883302057628,True,83,61,144,"{'r': 1.733988, 'l': 989, 't': 1015.72041}",False
999,152316,45938.39999999998,-1.0,2,0.0,1.6445602169540685,True,82,66,148,"{'r': 1.64456, 'l': 989, 't': 1024.294888}",False
999,153305,53510.10999999998,-1.0,2,0.0,1.7875479524587603,True,86,58,144,"{'r': 1.787548, 'l': 989, 't': 1029.229343}",False
999,154294,72224.95999999996,-1.0,2,0.0,2.087308447968307,True,89,54,143,"{'r': 2.087308, 'l': 989, 't': 1037.806017}",False
999,155283,85755.91,-1.0,2,0.0,2.2590557604622705,True,88,53,141,"{'r': 2.259056, 'l': 989, 't': 1042.7391}",False
999,156272,64796.95,-1.0,2,0.0,2.0045415148175545,True,84,58,142,"{'r': 2.004542, 'l': 989, 't': 1051.356655}",False
999,157261,119158.61999999998,-0.98256254,2,0.0,2.6094599695813896,True,95,52,147,"{'r': 2.60946, 'l': 989, 't': 1056.281987}",False
999,158250,79357.95999999998,-1.0,0,-0.01854449474148454,2.184402618633543,True,87,54,141,"{'r': 2.184403, 'l': 989, 't': 1064.878027}",False
999,159239,111949.39999999994,-1.0,0,0.02487422908583941,2.5462725277157388,True,93,46,139,"{'r': 2.546273, 'l': 989, 't': 1069.819183}",False
999,160228,82074.32999999996,-0.58315295,0,-0.05376077678141158,2.247947856924807,True,93,56,149,"{'r': 2.247948, 'l': 989, 't': 1078.413984}",False
999,161217,70958.21999999999,-1.0,2,0.0,2.0760646644400285,True,94,53,147,"{'r': 2.076065, 'l': 989, 't': 1082.940794}",False
999,162206,54990.980000000025,-0.73983663,2,0.0,1.820758214377082,True,90,56,146,"{'r': 1.820758, 'l': 989, 't': 1091.545589}",False
999,163195,62657.389999999985,-0.9621384,2,0.0,1.9473577059290719,True,86,54,140,"{'r': 1.947358, 'l': 989, 't': 1096.476485}",False
999,164184,97314.54000000001,-1.0,0,-0.02211066324955621,2.413549481272774,True,93,56,149,"{'r': 2.413549, 'l': 989, 't': 1105.080023}",False
999,165173,78146.47000000002,-1.0,2,0.0,2.193079250617504,True,87,52,139,"{'r': 2.193079, 'l': 989, 't': 1109.977659}",False
999,166162,58311.899999999994,-0.7321212,2,0.0,1.8697086554493685,True,86,54,140,"{'r': 1.869709, 'l': 989, 't': 1118.575812}",False
999,167151,69720.53000000001,-1.0,0,-0.05376082425871711,2.075572821359346,True,84,57,141,"{'r': 2.075573, 'l': 989, 't': 1123.503593}",False
999,168140,95717.02000000002,-0.98757607,2,0.0,2.3667459997266365,True,101,50,151,"{'r': 2.366746, 'l': 989, 't': 1132.007316}",False
999,169129,43681.35,-1.0,2,0.0,1.5800599310548633,True,91,59,150,"{'r': 1.58006, 'l': 989, 't': 1136.955256}",False
999,170118,57008.699999999975,-1.0,2,0.0,1.8599303705575247,True,92,55,147,"{'r': 1.85993, 'l': 989, 't': 1145.37146}",False
999,171107,50442.13,-0.9342978,2,0.0,1.7273287331549965,True,98,58,156,"{'r': 1.727329, 'l': 989, 't': 1150.320656}",False
999,172096,91162.43,-0.7728269,2,0.0,2.321846726836966,True,96,50,146,"{'r': 2.321847, 'l': 989, 't': 1158.738282}",False
999,173085,70599.64000000003,-1.0,2,0.0,2.0701457932207115,True,87,50,137,"{'r': 2.070146, 'l': 989, 't': 1163.68707}",False
999,174074,86424.73000000003,-1.0,2,0.0,2.2833270959948613,True,93,54,147,"{'r': 2.283327, 'l': 989, 't': 1168.608763}",False
999,175063,53299.84999999999,-1.0,2,0.0,1.7651462931223505,True,96,60,156,"{'r': 1.765146, 'l': 989, 't': 1177.201803}",False
999,176052,66453.75000000001,-1.0,2,0.0,2.007488080162573,True,96,59,155,"{'r': 2.007488, 'l': 989, 't': 1182.167521}",False
999,177041,56541.91000000002,-1.0,2,0.0,1.8430046215070455,True,100,59,159,"{'r': 1.843005, 'l': 989, 't': 1190.616751}",False
999,178030,55112.84000000002,-1.0,2,0.0,1.825161740832105,True,88,61,149,"{'r': 1.825162, 'l': 989, 't': 1195.590285}",False
999,179019,76670.26999999997,-0.36127687,2,0.0,2.1575700965351725,True,100,54,154,"{'r': 2.15757, 'l': 989, 't': 1204.057486}",False
999,180008,54552.63999999999,-1.0,2,0.0,1.7985264784907231,True,99,59,158,"{'r': 1.798526, 'l': 989, 't': 1209.023732}",False
999,180997,59850.03999999999,-1.0,0,-0.05376089083332862,1.9065043815073799,True,98,59,157,"{'r': 1.906504, 'l': 989, 't': 1217.492043}",False
999,181986,62346.63999999999,-1.0,0,-0.053760816696231575,1.9310042641210672,True,96,64,160,"{'r': 1.931004, 'l': 989, 't': 1222.461274}",False
999,182975,78327.77999999998,0.23883557,0,0.0,2.1683778805883422,True,108,51,159,"{'r': 2.168378, 'l': 989, 't': 1230.84841}",False
999,183964,52318.79999999999,-1.0,2,0.0,1.769740226018909,True,90,58,148,"{'r': 1.76974, 'l': 989, 't': 1235.823128}",False
999,184953,77064.81,-1.0,2,0.0,2.166188609073285,True,94,57,151,"{'r': 2.166189, 'l': 989, 't': 1244.248142}",False
999,185942,68989.37000000002,-1.0,2,0.0,2.0315404271313953,True,94,56,150,"{'r': 2.03154, 'l': 989, 't': 1249.219637}",False
999,186931,102807.52,-1.0,2,0.0,2.4461024396090156,True,94,54,148,"{'r': 2.446102, 'l': 989, 't': 1257.705264}",False
