Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,198145,27913.139999999956,-0.90041316,2,0.0,1.1152689410070944,True,110,89,199,"{'r': 1.115269, 'l': 1071, 't': 191.367198}",False
1081,199216,22220.94,-0.27442434,0,0.0,0.8683478354767081,True,103,85,188,"{'r': 0.868348, 'l': 1071, 't': 192.739}",False
1081,200287,29435.979999999985,-0.6742443,0,0.03408738810201486,1.1648630102295903,True,105,82,187,"{'r': 1.164863, 'l': 1071, 't': 193.5334}",False
1081,201358,34245.07000000003,0.23362058,1,0.0,1.30320971812764,True,111,86,197,"{'r': 1.30321, 'l': 1071, 't': 195.046543}",False
1081,202429,59699.55999999997,0.22087872,1,0.0,1.8732114805230586,True,127,64,191,"{'r': 1.873211, 'l': 1071, 't': 195.834793}",False
1081,203500,34104.05,-0.1701127,0,0.0,1.3003410758424359,True,109,76,185,"{'r': 1.300341, 'l': 1071, 't': 197.332152}",False
1081,204571,15040.570000000005,0.62471986,1,0.0,0.4821187476652187,True,96,96,192,"{'r': 0.482119, 'l': 1071, 't': 198.125779}",False
1081,205642,30201.95,0.2902683,1,0.0,1.1730651086597264,True,106,85,191,"{'r': 1.173065, 'l': 1071, 't': 199.588613}",False
1081,206713,18026.04999999998,-0.44564712,1,0.0,0.6633000659358115,True,95,94,189,"{'r': 0.6633, 'l': 1071, 't': 200.383034}",False
1081,207784,50055.00000000002,-0.301803,0,0.0,1.7050306416598036,True,109,79,188,"{'r': 1.705031, 'l': 1071, 't': 201.45953}",False
1081,208855,25766.410000000018,-0.8574925,1,0.0,1.0057496287840635,True,107,85,192,"{'r': 1.00575, 'l': 1071, 't': 202.25447}",False
1081,209926,20751.879999999997,-0.7235937,2,0.0,0.8118224835163552,True,107,87,194,"{'r': 0.811822, 'l': 1071, 't': 203.326799}",False
1081,210997,23072.60000000001,-0.36025634,0,0.0,0.903977218527044,True,101,88,189,"{'r': 0.903977, 'l': 1071, 't': 204.790108}",False
1081,212068,43633.180000000015,-0.6836872,1,0.0,1.547653355944445,True,110,79,189,"{'r': 1.547653, 'l': 1071, 't': 205.586749}",False
1081,213139,49775.23,-0.817676,0,0.024110673807186633,1.6927686240067974,True,112,70,182,"{'r': 1.692769, 'l': 1071, 't': 206.656352}",False
1081,214210,23347.220000000012,-0.5962886,2,0.0,0.929329442622542,True,95,86,181,"{'r': 0.929329, 'l': 1071, 't': 207.44803}",False
1081,215281,31351.860000000008,-0.7001718,2,0.0,1.2306758412579166,True,97,84,181,"{'r': 1.230676, 'l': 1071, 't': 208.525394}",False
1081,216352,29075.759999999987,-0.4813819,0,0.0,1.147366063957717,True,113,86,199,"{'r': 1.147366, 'l': 1071, 't': 209.322572}",False
1081,217423,22530.400000000005,-1.0,1,0.0,0.8982912343073409,True,96,90,186,"{'r': 0.898291, 'l': 1071, 't': 210.394888}",False
1081,218494,25543.579999999994,-0.5665329,2,0.0,1.0078696637989975,True,104,87,191,"{'r': 1.00787, 'l': 1071, 't': 211.189006}",False
1081,219565,32200.819999999996,-0.62435925,1,0.0,1.259689081930025,True,102,79,181,"{'r': 1.259689, 'l': 1071, 't': 212.256971}",False
1081,220636,33541.68999999999,-0.5361999,0,0.03943228907777194,1.298397814965562,True,106,79,185,"{'r': 1.298398, 'l': 1071, 't': 213.050741}",False
1081,221707,23521.51000000001,-0.53653693,2,0.0,0.9252233490336347,True,94,94,188,"{'r': 0.925223, 'l': 1071, 't': 214.56452}",False
1081,222778,28885.030000000006,-0.43150026,1,0.0,1.1499469870628745,True,99,85,184,"{'r': 1.149947, 'l': 1071, 't': 215.353991}",False
1081,223849,35595.530000000035,-0.21003705,0,0.0,1.3549086570433375,True,101,76,177,"{'r': 1.354909, 'l': 1071, 't': 216.419111}",False
1081,224920,21078.39000000001,-0.06994462,1,0.0,0.8285171596487175,True,106,84,190,"{'r': 0.828517, 'l': 1071, 't': 217.21038}",False
1081,225991,24614.339999999993,-0.7096107,2,0.0,0.9707003893271965,True,109,78,187,"{'r': 0.9707, 'l': 1071, 't': 218.283212}",False
1081,227062,25975.699999999997,-1.0,2,0.0,1.0375351461876812,True,101,89,190,"{'r': 1.037535, 'l': 1071, 't': 219.07955}",False
1081,228133,20085.130000000012,-0.44197845,0,0.0,0.7730986989061113,True,100,88,188,"{'r': 0.773099, 'l': 1071, 't': 220.153656}",False
1081,229204,21285.429999999997,-0.25407994,1,0.0,0.8489718424821492,True,95,89,184,"{'r': 0.848972, 'l': 1071, 't': 220.94247}",False
1081,230275,23543.180000000026,-0.8501457,2,0.0,0.9359784654488548,True,99,85,184,"{'r': 0.935978, 'l': 1071, 't': 222.013922}",False
1081,231346,28222.56000000001,-1.0,0,0.02898019155816931,1.1229245811986293,True,97,82,179,"{'r': 1.122925, 'l': 1071, 't': 222.803994}",False
1081,232417,29505.25999999999,-0.84246004,1,0.0,1.1637274763729262,True,107,76,183,"{'r': 1.163727, 'l': 1071, 't': 223.876945}",False
1081,233488,26088.880000000005,-0.64951235,0,0.028980311278920867,1.0324818711350434,True,104,83,187,"{'r': 1.032482, 'l': 1071, 't': 224.953782}",False
1081,234559,32264.390000000014,0.104628205,0,0.0,1.2463336463620862,True,104,83,187,"{'r': 1.246334, 'l': 1071, 't': 225.746754}",False
1081,235630,27872.13000000002,-0.096523345,1,0.0,1.1079769777627795,True,101,88,189,"{'r': 1.107977, 'l': 1071, 't': 227.206116}",False
1081,236701,28660.62999999999,-0.5312458,0,0.039432277906021544,1.1320426176942775,True,107,87,194,"{'r': 1.132043, 'l': 1071, 't': 227.998003}",False
1081,237772,45478.36000000002,-1.0,2,0.0,1.5895821701213217,True,122,81,203,"{'r': 1.589582, 'l': 1071, 't': 229.545214}",False
1081,238843,60979.410000000025,-0.80809474,1,0.0,1.9080429252487119,True,110,72,182,"{'r': 1.908043, 'l': 1071, 't': 230.332123}",False
1081,239914,27148.250000000004,-0.6184804,2,0.0,1.0758069729685165,True,110,87,197,"{'r': 1.075807, 'l': 1071, 't': 231.873861}",False
1081,240985,31632.909999999974,-1.0,0,0.03943236375668814,1.2306220285773157,True,110,79,189,"{'r': 1.230622, 'l': 1071, 't': 232.662997}",False
1081,242056,41420.53,-0.9171346,0,0.024110547140500968,1.4940463038992386,True,114,80,194,"{'r': 1.494046, 'l': 1071, 't': 234.168864}",False
1081,243127,37963.74999999998,-1.0,2,0.0,1.4065511967953546,True,106,85,191,"{'r': 1.406551, 'l': 1071, 't': 234.961115}",False
1081,244198,34116.00000000001,-1.0,2,0.0,1.3192821146420863,True,113,82,195,"{'r': 1.319282, 'l': 1071, 't': 236.485559}",False
1081,245269,39888.76999999998,-1.0,1,0.0,1.485773372474916,True,109,78,187,"{'r': 1.485773, 'l': 1071, 't': 237.275261}",False
1081,246340,50375.040000000015,-0.70562327,0,0.03408760598491448,1.7056455019555326,True,121,68,189,"{'r': 1.705646, 'l': 1071, 't': 238.706131}",False
1081,247411,42189.84999999995,-0.31841478,1,0.0,1.5182761867780226,True,122,83,205,"{'r': 1.518276, 'l': 1071, 't': 239.505732}",False
1081,248482,29827.669999999984,-0.33757737,1,0.0,1.166818693133678,True,103,83,186,"{'r': 1.166819, 'l': 1071, 't': 241.041414}",False
1081,249553,19570.540000000005,0.10117525,0,0.0,0.7559854412502934,True,95,93,188,"{'r': 0.755985, 'l': 1071, 't': 241.831522}",False
1081,250624,19253.65999999999,-0.2827285,0,0.0,0.7351630579391968,True,98,100,198,"{'r': 0.735163, 'l': 1071, 't': 243.347671}",False
1081,251695,35999.04,-0.5212889,0,0.039432200793627595,1.3866947098680236,True,102,80,182,"{'r': 1.386695, 'l': 1071, 't': 244.138911}",False
1081,252766,37567.89999999999,-0.9678201,2,0.0,1.4031693380956078,True,111,83,194,"{'r': 1.403169, 'l': 1071, 't': 245.216676}",False
1081,253837,45382.12,-0.47532085,1,0.0,1.6076648453802114,True,114,74,188,"{'r': 1.607665, 'l': 1071, 't': 246.006906}",False
1081,254908,49732.909999999996,-1.0,0,0.01155048618906563,1.6786389163859732,True,122,75,197,"{'r': 1.678639, 'l': 1071, 't': 247.495839}",False
1081,255979,27490.660000000014,-0.821645,0,0.011550309897132745,1.0948209834629088,True,105,94,199,"{'r': 1.094821, 'l': 1071, 't': 248.290303}",False
1081,257050,37441.55999999997,-0.3331404,0,0.0,1.407020121661569,True,111,84,195,"{'r': 1.40702, 'l': 1071, 't': 249.84457}",False
1081,258121,44823.65000000001,0.02208376,1,0.0,1.5848826898730155,True,119,78,197,"{'r': 1.584883, 'l': 1071, 't': 251.351757}",False
1081,259192,28718.600000000006,-1.0,0,0.02411056368766239,1.1342857247466556,True,106,81,187,"{'r': 1.134286, 'l': 1071, 't': 252.140116}",False
1081,260263,29571.95000000002,-1.0,2,0.0,1.1545319115989676,True,116,78,194,"{'r': 1.154532, 'l': 1071, 't': 253.686829}",False
1081,261334,38687.33000000001,0.25132686,2,0.0,1.432911977185511,True,112,82,194,"{'r': 1.432912, 'l': 1071, 't': 254.482787}",False
1081,262405,41920.84999999999,-0.49907452,1,0.0,1.5144846463557644,True,109,78,187,"{'r': 1.514485, 'l': 1071, 't': 256.00047}",False
1081,263476,45072.65,-0.0769614,1,0.0,1.5812296153686896,True,110,71,181,"{'r': 1.58123, 'l': 1071, 't': 256.791306}",False
1081,264547,35794.42999999999,-0.55329514,1,0.0,1.3590741979950407,True,111,78,189,"{'r': 1.359074, 'l': 1071, 't': 258.340606}",False
1081,265618,29936.92,-0.6461268,0,0.02411046479010073,1.184711678165582,True,106,85,191,"{'r': 1.184712, 'l': 1071, 't': 259.133873}",False
1081,266689,41934.56000000001,-1.0,1,0.0,1.5084042069353034,True,110,87,197,"{'r': 1.508404, 'l': 1071, 't': 260.684597}",False
1081,267760,45854.54,-1.0,0,0.03943241048732194,1.5988955849240662,True,123,71,194,"{'r': 1.598896, 'l': 1071, 't': 261.476449}",False
1081,268831,33522.050000000025,-0.090717524,1,0.0,1.2971316042184655,True,109,78,187,"{'r': 1.297132, 'l': 1071, 't': 263.022535}",False
1081,269902,40483.71999999999,-0.41867167,1,0.0,1.4939926543747122,True,106,84,190,"{'r': 1.493993, 'l': 1071, 't': 263.806749}",False
1081,270973,29513.539999999986,-0.40586352,0,0.0,1.1617777847824522,True,110,78,188,"{'r': 1.161778, 'l': 1071, 't': 265.354704}",False
1081,272044,37876.65000000002,0.037593603,1,0.0,1.4222344748473474,True,113,84,197,"{'r': 1.422234, 'l': 1071, 't': 266.15143}",False
1081,273115,41436.77,-0.013340056,1,0.0,1.5117317811368307,True,107,81,188,"{'r': 1.511732, 'l': 1071, 't': 267.677954}",False
1081,274186,44359.959999999985,-0.4543584,1,0.0,1.571994809514415,True,112,78,190,"{'r': 1.571995, 'l': 1071, 't': 268.469753}",False
1081,275257,42934.440000000024,-0.51120913,2,0.0,1.5375638081529581,True,106,76,182,"{'r': 1.537564, 'l': 1071, 't': 270.029903}",False
1081,276328,57633.68000000004,-0.70100176,1,0.0,1.8437795927808063,True,110,71,181,"{'r': 1.84378, 'l': 1071, 't': 270.809778}",False
1081,277399,37191.86999999995,-1.0,0,0.03408758523356024,1.3961071360509343,True,117,84,201,"{'r': 1.396107, 'l': 1071, 't': 272.333066}",False
1081,278470,44545.18999999997,-1.0,2,0.0,1.5829755793679834,True,118,82,200,"{'r': 1.582976, 'l': 1071, 't': 273.129012}",False
1081,279541,57586.00000000001,-0.74548745,2,0.0,1.8270143488709096,True,110,73,183,"{'r': 1.827014, 'l': 1071, 't': 274.675239}",False
1081,280612,50081.52999999998,-0.9834672,0,0.024110648012390382,1.6942241806930396,True,107,79,186,"{'r': 1.694224, 'l': 1071, 't': 275.758097}",False
1081,281683,40170.71000000001,-0.35324597,1,0.0,1.4735954986022217,True,110,74,184,"{'r': 1.473595, 'l': 1071, 't': 276.549636}",False
1081,282754,30517.600000000002,-0.003998637,1,0.0,1.1964881874350155,True,106,87,193,"{'r': 1.196488, 'l': 1071, 't': 277.63457}",False
1081,283825,54269.130000000005,0.26071966,1,0.0,1.7902031405216472,True,114,75,189,"{'r': 1.790203, 'l': 1071, 't': 278.419138}",False
1081,284896,74839.64999999998,-1.0,0,0.03943236505302039,2.118525630700955,True,122,72,194,"{'r': 2.118526, 'l': 1071, 't': 279.932928}",False
1081,285967,52740.82000000003,-0.4549933,1,0.0,1.7441009895517738,True,122,72,194,"{'r': 1.744101, 'l': 1071, 't': 280.719497}",False
1081,287038,53415.24000000001,-0.9371003,0,-0.0030882382857562196,1.7619579991091923,True,108,75,183,"{'r': 1.761958, 'l': 1071, 't': 282.235096}",False
1081,288109,31712.85999999999,-0.31488624,1,0.0,1.2399787233496475,True,97,85,182,"{'r': 1.239979, 'l': 1071, 't': 283.022475}",False
1081,289180,50126.25000000003,-0.578828,0,0.03408762944339725,1.6984342067946232,True,108,81,189,"{'r': 1.698434, 'l': 1071, 't': 284.575166}",False
1081,290251,34218.56999999999,-0.89039564,0,0.06787833168089269,1.3098445036040673,True,100,70,170,"{'r': 1.309845, 'l': 1071, 't': 285.35973}",False
1081,291322,35242.050000000025,-0.7800679,0,0.03943212083137923,1.3494018994152435,True,105,85,190,"{'r': 1.349402, 'l': 1071, 't': 286.909923}",False
1081,292393,43290.89999999997,-0.7721245,0,0.038571239731757134,1.5433958404006156,True,107,74,181,"{'r': 1.543396, 'l': 1071, 't': 287.69146}",False
1081,293464,25766.519999999997,0.11764723,1,0.0,1.05067133823483,True,88,94,182,"{'r': 1.050671, 'l': 1071, 't': 289.231399}",False
1081,294535,30996.340000000015,-0.51771075,0,0.0394323358634762,1.2145669654905165,True,106,79,185,"{'r': 1.214567, 'l': 1071, 't': 290.021784}",False
1081,295606,49425.31999999999,-0.11208388,1,0.0,1.6831228175871904,True,110,76,186,"{'r': 1.683123, 'l': 1071, 't': 291.508306}",False
1081,296677,41674.75000000001,-0.48367244,1,0.0,1.513813562789792,True,106,76,182,"{'r': 1.513814, 'l': 1071, 't': 292.298456}",False
1081,297748,47827.89999999997,-0.37321514,1,0.0,1.6603348148319765,True,110,68,178,"{'r': 1.660335, 'l': 1071, 't': 293.380927}",False
1081,298819,49112.11,0.18838435,0,0.0,1.6891002090893297,True,112,76,188,"{'r': 1.6891, 'l': 1071, 't': 294.174077}",False
1081,299890,45902.78000000001,-0.29390413,1,0.0,1.6187488613386856,True,102,81,183,"{'r': 1.618749, 'l': 1071, 't': 295.256702}",False
1081,300961,77271.26999999996,-0.80152893,2,0.0,2.152551477176601,True,114,71,185,"{'r': 2.152551, 'l': 1071, 't': 296.057014}",False
1081,302032,67735.50000000001,-0.56762916,0,0.024110685083942086,2.0108537647969826,True,123,68,191,"{'r': 2.010854, 'l': 1071, 't': 297.620849}",False
1081,303103,41068.80000000003,-0.12549376,1,0.0,1.4954665723198395,True,108,74,182,"{'r': 1.495467, 'l': 1071, 't': 298.407989}",False
1081,304174,63079.409999999996,-0.86221045,0,0.03943239341928344,1.928054187531085,True,114,62,176,"{'r': 1.928054, 'l': 1071, 't': 299.951063}",False
1081,305245,39431.66000000001,-0.758505,0,0.024110648120733384,1.4633637212933892,True,110,79,189,"{'r': 1.463364, 'l': 1071, 't': 301.109961}",False
1081,306316,58990.700000000026,-0.80119705,1,0.0,1.8716908054084496,True,109,74,183,"{'r': 1.871691, 'l': 1071, 't': 301.891462}",False
1081,307387,45426.66000000002,-0.37015188,1,0.0,1.5911883581112982,True,110,75,185,"{'r': 1.591188, 'l': 1071, 't': 303.436518}",False
1081,308458,50580.329999999994,-0.7729199,0,0.0394324135985149,1.71003631384885,True,105,79,184,"{'r': 1.710036, 'l': 1071, 't': 304.217901}",False
1081,309529,50989.390000000014,-1.0,0,0.04792457483430095,1.7281512688581657,True,106,76,182,"{'r': 1.728151, 'l': 1071, 't': 305.368631}",False
1081,310600,33054.05000000001,-0.9709273,2,0.0,1.2781544452944886,True,101,85,186,"{'r': 1.278154, 'l': 1071, 't': 306.149252}",False
1081,311671,27140.210000000006,-0.47020733,1,0.0,1.069669362570222,True,102,85,187,"{'r': 1.069669, 'l': 1071, 't': 307.218521}",False
1081,312742,70757.59999999995,-0.48451322,1,0.0,2.0584650191803933,True,113,63,176,"{'r': 2.058465, 'l': 1071, 't': 307.995222}",False
1081,313813,45433.609999999986,-0.28769735,1,0.0,1.6034107057839464,True,99,80,179,"{'r': 1.603411, 'l': 1071, 't': 309.061399}",False
1081,314884,59968.399999999994,-0.19116856,1,0.0,1.8858016754887628,True,105,73,178,"{'r': 1.885802, 'l': 1071, 't': 309.841746}",False
1081,315955,48603.82,-0.4642367,1,0.0,1.6816814066480694,True,95,77,172,"{'r': 1.681681, 'l': 1071, 't': 310.910986}",False
1081,317026,64827.23,0.029127687,1,0.0,1.9814480735480653,True,103,70,173,"{'r': 1.981448, 'l': 1071, 't': 311.691805}",False
1081,318097,34506.620000000024,-0.8124564,0,0.06238514202287956,1.3307890099198763,True,94,87,181,"{'r': 1.330789, 'l': 1071, 't': 312.764291}",False
1081,319168,49917.28,-1.0,0,0.06238511217691216,1.71587033677584,True,95,76,171,"{'r': 1.71587, 'l': 1071, 't': 313.54036}",False
1081,320239,37215.210000000014,0.33175784,1,0.0,1.4055386876998326,True,97,77,174,"{'r': 1.405539, 'l': 1071, 't': 314.604384}",False
1081,321310,36251.000000000015,-0.85925525,0,0.024110715038389637,1.3747569492587897,True,100,82,182,"{'r': 1.374757, 'l': 1071, 't': 315.384316}",False
1081,322381,71686.31,-0.278508,1,0.0,2.0666098259982513,True,105,75,180,"{'r': 2.06661, 'l': 1071, 't': 316.45079}",False
1081,323452,40861.72999999998,-0.106769174,1,0.0,1.4873953849844916,True,106,69,175,"{'r': 1.487395, 'l': 1071, 't': 317.231404}",False
1081,324523,38363.18999999997,0.07300553,1,0.0,1.4279201128418473,True,109,72,181,"{'r': 1.42792, 'l': 1071, 't': 318.30572}",False
1081,325594,33509.69000000001,-0.617378,0,0.029455415811979416,1.2865392072147301,True,94,78,172,"{'r': 1.286539, 'l': 1071, 't': 319.088362}",False
1081,326665,52843.24999999998,-0.6734276,0,0.024110663817007813,1.7474559313748692,True,111,71,182,"{'r': 1.747456, 'l': 1071, 't': 320.214647}",False
1081,327736,34644.15999999998,-0.28749368,1,0.0,1.3286449361357076,True,100,77,177,"{'r': 1.328645, 'l': 1071, 't': 321.286603}",False
1081,328807,68204.53000000001,-0.18505956,1,0.0,2.027452538470895,True,101,71,172,"{'r': 2.027453, 'l': 1071, 't': 322.077282}",False
1081,329878,43857.26999999999,-0.22106291,1,0.0,1.560902022043045,True,100,74,174,"{'r': 1.560902, 'l': 1071, 't': 323.14744}",False
1081,330949,26791.170000000002,-0.30563816,1,0.0,1.0650520700690866,True,93,85,178,"{'r': 1.065052, 'l': 1071, 't': 323.929439}",False
1081,332020,32919.93999999999,-0.5505799,0,0.062385233463776,1.2657868068865263,True,104,73,177,"{'r': 1.265787, 'l': 1071, 't': 325.005597}",False
1081,333091,47695.08999999999,-0.48300686,1,0.0,1.668617549050856,True,102,74,176,"{'r': 1.668618, 'l': 1071, 't': 325.7845}",False
1081,334162,50386.299999999996,-0.6754056,0,0.029455541682730797,1.721334989391567,True,109,69,178,"{'r': 1.721335, 'l': 1071, 't': 327.307004}",False
1081,335233,62072.68,-0.44019002,1,0.0,1.918908192511911,True,111,67,178,"{'r': 1.918908, 'l': 1071, 't': 328.076178}",False
1081,336304,49757.36000000005,-0.7228496,0,0.03506747537683881,1.7004967076241777,True,112,70,182,"{'r': 1.700497, 'l': 1071, 't': 329.615873}",False
1081,337375,54169.69999999998,-0.16974285,1,0.0,1.7853339974353963,True,103,72,175,"{'r': 1.785334, 'l': 1071, 't': 330.393889}",False
1081,338446,52613.86999999997,-0.43166697,1,0.0,1.7459577406691935,True,108,70,178,"{'r': 1.745958, 'l': 1071, 't': 331.562574}",False
1081,339517,59260.34000000004,-0.3588049,1,0.0,1.8704000782386023,True,102,67,169,"{'r': 1.8704, 'l': 1071, 't': 332.337585}",False
1081,340588,65736.1,-0.68807405,0,0.06238530479127999,1.9833352613954414,True,104,68,172,"{'r': 1.983335, 'l': 1071, 't': 333.489211}",False
1081,341659,40469.710000000036,-0.57219857,0,0.062385051843816854,1.4811641356104592,True,95,82,177,"{'r': 1.481164, 'l': 1071, 't': 334.275826}",False
1081,342730,50182.889999999985,-0.40715665,1,0.0,1.7017657448281995,True,103,68,171,"{'r': 1.701766, 'l': 1071, 't': 335.422926}",False
1081,343801,44373.840000000004,-0.34358582,1,0.0,1.5822193705615846,True,97,78,175,"{'r': 1.582219, 'l': 1071, 't': 336.201716}",False
1081,344872,70293.37000000005,-0.6717515,0,0.029455454570883773,2.053609618757004,True,107,76,183,"{'r': 2.05361, 'l': 1071, 't': 337.271094}",False
1081,345943,39251.51000000004,-0.69390815,0,0.034087481225777164,1.4480023843951928,True,108,78,186,"{'r': 1.448002, 'l': 1071, 't': 338.059374}",False
1081,347014,89167.86000000002,-0.8890128,0,0.06238533093853041,2.303092010890341,True,106,68,174,"{'r': 2.303092, 'l': 1071, 't': 339.135684}",False
1081,348085,55787.88,-0.6442304,0,0.024110748413109524,1.814965866286252,True,105,70,175,"{'r': 1.814966, 'l': 1071, 't': 339.915613}",False
1081,349156,44726.79000000002,-0.48001498,1,0.0,1.5759598950052356,True,101,74,175,"{'r': 1.57596, 'l': 1071, 't': 340.995699}",False
1081,350227,51316.02999999998,-0.29478982,1,0.0,1.7178806437058096,True,100,69,169,"{'r': 1.717881, 'l': 1071, 't': 342.066626}",False
1081,351298,47018.67999999999,-0.26096335,1,0.0,1.6393920745492536,True,100,78,178,"{'r': 1.639392, 'l': 1071, 't': 342.852568}",False
1081,352369,45713.37000000001,0.52757955,1,0.0,1.6062430086323363,True,106,77,183,"{'r': 1.606243, 'l': 1071, 't': 344.32496}",False
1081,353440,61715.42,-0.40465227,1,0.0,1.9239843666074519,True,103,68,171,"{'r': 1.923984, 'l': 1071, 't': 345.108425}",False
1081,354511,48510.48,-0.22659035,1,0.0,1.6784147668666292,True,108,71,179,"{'r': 1.678415, 'l': 1071, 't': 346.184907}",False
1081,355582,64729.680000000015,-0.72108424,0,0.03943246995619046,1.9623546722340963,True,104,76,180,"{'r': 1.962355, 'l': 1071, 't': 346.968965}",False
1081,356653,45428.42999999998,-0.48173255,1,0.0,1.6014862557549645,True,101,72,173,"{'r': 1.601486, 'l': 1071, 't': 348.041588}",False
1081,357724,62554.39,-0.958198,0,0.034087616037399786,1.9280165168321883,True,106,71,177,"{'r': 1.928017, 'l': 1071, 't': 348.820533}",False
1081,358795,61645.06000000002,-0.23330234,1,0.0,1.9138224404492306,True,108,71,179,"{'r': 1.913822, 'l': 1071, 't': 349.974803}",False
1081,359866,83109.56999999993,-0.17053416,1,0.0,2.2309685200482843,True,110,62,172,"{'r': 2.230969, 'l': 1071, 't': 350.755503}",False
1081,360937,68274.32999999997,-0.23946705,1,0.0,2.0228311146544296,True,113,67,180,"{'r': 2.022831, 'l': 1071, 't': 351.906552}",False
1081,362008,66112.13,-0.12667282,1,0.0,1.9847292168806119,True,105,66,171,"{'r': 1.984729, 'l': 1071, 't': 352.684194}",False
1081,363079,55522.640000000014,-0.10669178,1,0.0,1.8062016364450533,True,104,74,178,"{'r': 1.806202, 'l': 1071, 't': 353.939112}",False
1081,364150,85448.51000000001,-0.40479833,1,0.0,2.240009099062001,True,112,64,176,"{'r': 2.240009, 'l': 1071, 't': 354.709104}",False
1081,365221,56089.12,-0.30071658,1,0.0,1.823261911745911,True,103,73,176,"{'r': 1.823262, 'l': 1071, 't': 356.252631}",False
1081,366292,49221.16999999999,0.05181116,1,0.0,1.6963580481166023,True,106,69,175,"{'r': 1.696358, 'l': 1071, 't': 357.031081}",False
1081,367363,50775.58000000002,-0.6700671,0,0.034087534840867434,1.7108105959821052,True,108,75,183,"{'r': 1.710811, 'l': 1071, 't': 358.514174}",False
1081,368434,69139.4,-0.82460785,0,0.03943247757059947,2.0235436372001483,True,117,64,181,"{'r': 2.023544, 'l': 1071, 't': 359.294799}",False
1081,369505,64144.61999999998,-0.9713347,0,0.03408761157475653,1.959561671192992,True,111,72,183,"{'r': 1.959562, 'l': 1071, 't': 360.444442}",False
1081,370576,64100.28999999999,0.2941011,1,0.0,1.9483941640517304,True,109,70,179,"{'r': 1.948394, 'l': 1071, 't': 361.222518}",False
1081,371647,52697.70000000003,-0.15204266,1,0.0,1.7432624804474104,True,109,69,178,"{'r': 1.743262, 'l': 1071, 't': 362.373551}",False
1081,372718,52254.760000000024,-0.5438736,0,0.034087544902026826,1.7484678686043413,True,104,76,180,"{'r': 1.748468, 'l': 1071, 't': 363.154076}",False
1081,373789,115439.25999999998,-0.7653834,0,0.03943250799185913,2.545867817486154,True,116,61,177,"{'r': 2.545868, 'l': 1071, 't': 364.227795}",False
1081,374860,67350.71999999999,-0.3881157,1,0.0,2.000766315771182,True,111,71,182,"{'r': 2.000766, 'l': 1071, 't': 365.296223}",False
1081,375931,75610.88000000003,-0.18191954,1,0.0,2.109223822944538,True,115,62,177,"{'r': 2.109224, 'l': 1071, 't': 366.07501}",False
1081,377002,75430.53,-0.5058936,1,0.0,2.1180344619113245,True,115,69,184,"{'r': 2.118034, 'l': 1071, 't': 367.14737}",False
1081,378073,38131.08999999999,-0.31047407,1,0.0,1.4210726717898163,True,102,77,179,"{'r': 1.421073, 'l': 1071, 't': 367.927443}",False
1081,379144,51598.25000000003,0.038539916,1,0.0,1.738329520084914,True,106,79,185,"{'r': 1.73833, 'l': 1071, 't': 369.081215}",False
1081,380215,66556.1,-0.24485686,1,0.0,1.9802658125486001,True,113,58,171,"{'r': 1.980266, 'l': 1071, 't': 369.854573}",False
1081,381286,57167.890000000036,-0.91152763,0,0.024377941141160087,1.840238203782272,True,100,71,171,"{'r': 1.840238, 'l': 1071, 't': 370.986986}",False
1081,382357,69699.6,-0.6434529,0,0.039432445749368036,2.036162176333042,True,115,61,176,"{'r': 2.036162, 'l': 1071, 't': 371.768003}",False
1081,383428,80514.71,-0.61878484,0,0.024110795411906145,2.1828750768508254,True,119,69,188,"{'r': 2.182875, 'l': 1071, 't': 373.244132}",False
1081,384499,67984.42,-0.51112294,0,0.06787844192873511,2.0058078143217983,True,115,65,180,"{'r': 2.005808, 'l': 1071, 't': 374.028135}",False
1081,385570,68102.33,-0.0740737,1,0.0,2.026551236501439,True,111,71,182,"{'r': 2.026551, 'l': 1071, 't': 375.10498}",False
1081,386641,84800.51999999999,-0.42653167,1,0.0,2.242808461147868,True,110,69,179,"{'r': 2.242808, 'l': 1071, 't': 375.885282}",False
1081,387712,92643.46999999999,-0.84528655,1,0.0,2.3409863409745406,True,110,64,174,"{'r': 2.340986, 'l': 1071, 't': 376.973018}",False
1081,388783,108628.52000000003,-1.0,0,0.03408766056635801,2.4959583683470536,True,114,61,175,"{'r': 2.495958, 'l': 1071, 't': 377.756503}",False
1081,389854,69827.90999999999,-0.612185,0,0.034087708308342964,2.0425541504916707,True,114,66,180,"{'r': 2.042554, 'l': 1071, 't': 378.833838}",False
1081,390925,57747.14999999997,-0.7652592,0,0.034087535218909684,1.8583987993459519,True,111,77,188,"{'r': 1.858399, 'l': 1071, 't': 379.617869}",False
1081,391996,96862.43999999994,-0.5536964,0,0.034087627484173905,2.374691479264709,True,111,63,174,"{'r': 2.374691, 'l': 1071, 't': 380.693563}",False
1081,393067,66908.55999999998,-0.46889323,1,0.0,1.9986443185266347,True,113,75,188,"{'r': 1.998644, 'l': 1071, 't': 381.475952}",False
1081,394138,82571.77999999998,-0.60725445,0,0.03408771559832018,2.2200590595919802,True,109,69,178,"{'r': 2.220059, 'l': 1071, 't': 382.627052}",False
