Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,344251,39905.39999999994,-0.34138894,2,0.0,1.6609733006861078,True,402,395,797,"{'r': 1.660973, 'l': 4989, 't': 1384.400314}",False
4999,349240,41649.820000000014,0.36946318,2,0.0,1.6912944162598793,True,388,438,826,"{'r': 1.691294, 'l': 4989, 't': 1404.06553}",False
4999,354229,21706.56999999999,0.40980354,0,0.0,1.01265922482239,True,414,429,843,"{'r': 1.012659, 'l': 4989, 't': 1423.668477}",False
4999,359218,57205.35000000001,0.04159227,2,0.0,1.998160098332947,True,433,418,851,"{'r': 1.99816, 'l': 4989, 't': 1444.727423}",False
4999,364207,36696.58999999996,0.35138297,0,0.0,1.5525608511754407,True,424,431,855,"{'r': 1.552561, 'l': 4989, 't': 1464.359043}",False
4999,369196,42656.19,0.50503194,2,0.0,1.7137828096631467,True,415,456,871,"{'r': 1.713783, 'l': 4989, 't': 1485.385194}",False
4999,374185,38236.29999999999,0.05354914,2,0.0,1.5686987413435904,True,443,400,843,"{'r': 1.568699, 'l': 4989, 't': 1505.177331}",False
4999,379174,14770.310000000001,1.0,2,0.0,0.6202112687077411,True,437,435,872,"{'r': 0.620211, 'l': 4989, 't': 1526.289691}",False
4999,384163,13284.91999999999,0.18664077,2,0.0,0.5327382321858085,True,431,425,856,"{'r': 0.532738, 'l': 4989, 't': 1545.993746}",False
4999,389152,35168.45,0.9123585,1,0.0,1.5077419433798194,True,421,400,821,"{'r': 1.507742, 'l': 4989, 't': 1567.040808}",False
4999,394141,10622.390000000018,1.0,0,0.008503895443005725,0.31817464092660913,True,404,421,825,"{'r': 0.318175, 'l': 4989, 't': 1586.661234}",False
4999,399130,20895.409999999978,0.186471,2,0.0,0.9919947713857047,True,382,427,809,"{'r': 0.991995, 'l': 4989, 't': 1606.250976}",False
4999,404119,31844.809999999994,0.51244086,2,0.0,1.4367717750609144,True,382,400,782,"{'r': 1.436772, 'l': 4989, 't': 1627.38834}",False
4999,409108,25392.029999999984,1.0,0,0.02775152501033133,1.1615143598676205,True,407,385,792,"{'r': 1.161514, 'l': 4989, 't': 1647.065325}",False
4999,414097,64269.68000000001,1.0,1,0.0,2.1305156252429795,True,404,397,801,"{'r': 2.130516, 'l': 4989, 't': 1668.205505}",False
4999,419086,19286.569999999996,-0.2965784,0,0.0,0.9139601668788628,True,405,440,845,"{'r': 0.91396, 'l': 4989, 't': 1687.769399}",False
4999,424075,37557.25,1.0,2,0.0,1.5826222910634409,True,401,427,828,"{'r': 1.582622, 'l': 4989, 't': 1708.85296}",False
4999,429064,54232.59000000003,-0.66341394,0,-0.0004478693858052479,1.9421142597301102,True,441,411,852,"{'r': 1.942114, 'l': 4989, 't': 1728.419192}",False
4999,434053,52074.85999999994,-1.0,2,0.0,1.89428498060849,True,430,417,847,"{'r': 1.894285, 'l': 4989, 't': 1748.060131}",False
4999,439042,38030.64000000003,0.017252624,2,0.0,1.580197179070543,True,450,430,880,"{'r': 1.580197, 'l': 4989, 't': 1769.128298}",False
4999,444031,18071.64999999997,-0.2947454,1,0.0,0.8361055801177977,True,452,429,881,"{'r': 0.836106, 'l': 4989, 't': 1788.772263}",False
4999,449020,50260.179999999964,-0.4797219,2,0.0,1.8590833134636546,True,456,410,866,"{'r': 1.859083, 'l': 4989, 't': 1809.806594}",False
4999,454009,34960.42000000001,1.0,0,0.05833870669899774,1.5145439815220585,True,432,405,837,"{'r': 1.514544, 'l': 4989, 't': 1829.516207}",False
4999,458998,63533.24000000003,0.82881063,1,0.0,2.0989450940634398,True,452,380,832,"{'r': 2.098945, 'l': 4989, 't': 1850.677849}",False
4999,463987,22313.00999999998,1.0,1,0.0,1.0594426963287418,True,413,424,837,"{'r': 1.059443, 'l': 4989, 't': 1870.427774}",False
4999,468976,34096.21000000001,-1.0,2,0.0,1.474665224643669,True,413,408,821,"{'r': 1.474665, 'l': 4989, 't': 1890.11763}",False
4999,473965,23018.04,0.54029685,2,0.0,1.0581537608105818,True,403,407,810,"{'r': 1.058154, 'l': 4989, 't': 1911.300182}",False
4999,478954,30668.10000000002,1.0,1,0.0,1.3667050800547593,True,426,398,824,"{'r': 1.366705, 'l': 4989, 't': 1930.918556}",False
4999,483943,34214.259999999995,1.0,1,0.0,1.4916757961424583,True,414,405,819,"{'r': 1.491676, 'l': 4989, 't': 1952.082338}",False
4999,488932,31631.819999999996,0.7396059,0,0.05804035975985235,1.4418494945104543,True,423,392,815,"{'r': 1.441849, 'l': 4989, 't': 1971.755878}",False
4999,493921,13307.46999999998,0.8672544,1,0.0,0.510094890199216,True,401,424,825,"{'r': 0.510095, 'l': 4989, 't': 1992.893245}",False
4999,498910,33187.969999999994,0.7724452,0,0.027751928430149935,1.4475708920945702,True,439,433,872,"{'r': 1.447571, 'l': 4989, 't': 2012.663075}",False
4999,503899,29166.72000000003,1.0,1,0.0,1.321193801648244,True,470,449,919,"{'r': 1.321194, 'l': 4989, 't': 2033.859955}",False
4999,508888,42157.82999999999,1.0,1,0.0,1.6919095831193398,True,448,402,850,"{'r': 1.69191, 'l': 4989, 't': 2053.515904}",False
4999,513877,9630.970000000028,0.8310296,0,0.0583378845703721,0.21120727912837106,True,411,403,814,"{'r': 0.211207, 'l': 4989, 't': 2072.965423}",False
4999,518866,39517.46999999999,0.62405574,1,0.0,1.5992158549906195,True,431,389,820,"{'r': 1.599216, 'l': 4989, 't': 2093.913143}",False
4999,523855,47332.270000000004,0.39514095,0,0.0,1.8060087613362001,True,431,425,856,"{'r': 1.806009, 'l': 4989, 't': 2113.548465}",False
4999,528844,22784.680000000062,0.056203216,2,0.0,1.0714335087543336,True,440,413,853,"{'r': 1.071434, 'l': 4989, 't': 2134.526437}",False
4999,533833,25310.209999999995,0.67921185,1,0.0,1.1404143675312082,True,396,416,812,"{'r': 1.140414, 'l': 4989, 't': 2153.993929}",False
4999,538822,13667.409999999996,-0.5027192,2,0.0,0.5694529103470335,True,392,414,806,"{'r': 0.569453, 'l': 4989, 't': 2174.837934}",False
4999,543811,19393.440000000002,0.6068053,1,0.0,0.9085322305296293,True,403,417,820,"{'r': 0.908532, 'l': 4989, 't': 2194.322234}",False
4999,548800,10967.560000000003,-0.16002688,0,0.0,0.2974279461829659,True,373,411,784,"{'r': 0.297428, 'l': 4989, 't': 2213.800314}",False
4999,553789,29777.62999999999,-0.05015692,1,0.0,1.3171755217671883,True,379,375,754,"{'r': 1.317176, 'l': 4989, 't': 2234.741806}",False
4999,558778,8108.619999999995,1.0,1,0.0,0.012999465337810677,True,354,381,735,"{'r': 0.012999, 'l': 4989, 't': 2254.163903}",False
4999,563767,33994.689999999995,0.85193205,0,0.00850450426931034,1.4423503629319059,True,333,334,667,"{'r': 1.44235, 'l': 4989, 't': 2274.799408}",False
4999,568756,13375.599999999979,0.10969766,1,0.0,0.5209953781831783,True,319,352,671,"{'r': 0.520995, 'l': 4989, 't': 2293.988095}",False
4999,573745,32712.520000000022,-0.24673359,0,0.0,1.4336348639732321,True,339,357,696,"{'r': 1.433635, 'l': 4989, 't': 2314.555554}",False
4999,578734,26627.66999999997,-0.39111108,2,0.0,1.244084520765856,True,326,366,692,"{'r': 1.244085, 'l': 4989, 't': 2333.814296}",False
4999,583723,20760.539999999997,1.0,1,0.0,0.9796837536989436,True,339,350,689,"{'r': 0.979684, 'l': 4989, 't': 2354.400638}",False
4999,588712,22504.89999999999,0.871301,1,0.0,1.0217578302274992,True,343,358,701,"{'r': 1.021758, 'l': 4989, 't': 2373.716957}",False
4999,593701,32521.88000000001,0.46922946,0,0.0,1.414403449675199,True,352,356,708,"{'r': 1.414403, 'l': 4989, 't': 2392.957782}",False
4999,598690,20658.519999999997,1.0,1,0.0,0.9661753047230788,True,348,394,742,"{'r': 0.966175, 'l': 4989, 't': 2413.732458}",False
4999,603679,18766.569999999978,-0.056229472,1,0.0,0.848519408978667,True,347,357,704,"{'r': 0.848519, 'l': 4989, 't': 2433.040339}",False
4999,608668,18601.39999999998,1.0,1,0.0,0.8425359477614567,True,341,362,703,"{'r': 0.842536, 'l': 4989, 't': 2453.637587}",False
4999,613657,19448.6,1.0,1,0.0,0.8848088990596154,True,340,366,706,"{'r': 0.884809, 'l': 4989, 't': 2472.846927}",False
4999,618646,18402.579999999994,0.2114135,1,0.0,0.8501664242901054,True,347,378,725,"{'r': 0.850166, 'l': 4989, 't': 2493.492483}",False
4999,623635,20949.330000000038,0.30946428,1,0.0,0.9627014230020563,True,327,360,687,"{'r': 0.962701, 'l': 4989, 't': 2512.669417}",False
4999,628624,12584.820000000007,1.0,1,0.0,0.4560919218038132,True,253,334,587,"{'r': 0.456092, 'l': 4989, 't': 2531.651821}",False
4999,633613,23027.31,0.8979427,1,0.0,1.07602903249756,True,252,299,551,"{'r': 1.076029, 'l': 4989, 't': 2551.954391}",False
4999,638602,10366.98000000001,1.0,1,0.0,0.25282386944620633,True,172,275,447,"{'r': 0.252824, 'l': 4989, 't': 2570.638849}",False
4999,643591,4369.54,0.5505284,1,0.0,-0.6292020072793888,True,156,289,445,"{'r': -0.629202, 'l': 4989, 't': 2590.541178}",False
4999,648580,9291.089999999998,0.30909163,1,0.0,0.17160073137052206,True,152,267,419,"{'r': 0.171601, 'l': 4989, 't': 2609.147545}",False
4999,653569,8578.909999999994,0.2558905,1,0.0,0.0805082681258488,True,138,245,383,"{'r': 0.080508, 'l': 4989, 't': 2629.049554}",False
4999,658558,5484.969999999999,0.10423952,1,0.0,-0.368691560791412,True,148,281,429,"{'r': -0.368692, 'l': 4989, 't': 2647.623489}",False
4999,663547,10750.509999999995,1.0,1,0.0,0.3211679039990595,True,168,274,442,"{'r': 0.321168, 'l': 4989, 't': 2666.168596}",False
4999,668536,12250.759999999984,0.4485094,1,0.0,0.4388195711065829,True,181,284,465,"{'r': 0.43882, 'l': 4989, 't': 2686.238344}",False
4999,673525,15810.129999999994,0.5896596,1,0.0,0.7243614145220566,True,168,257,425,"{'r': 0.724361, 'l': 4989, 't': 2704.826504}",False
4999,678514,6100.09999999999,1.0,1,0.0,-0.2563787830102116,True,150,274,424,"{'r': -0.256379, 'l': 4989, 't': 2724.805263}",False
4999,683503,8755.269999999999,1.0,1,0.0,0.11719574192308393,True,179,286,465,"{'r': 0.117196, 'l': 4989, 't': 2743.411993}",False
4999,688492,17164.149999999983,1.0,1,0.0,0.7869009854586573,True,175,274,449,"{'r': 0.786901, 'l': 4989, 't': 2763.240691}",False
4999,693481,5885.65000000002,0.95674735,1,0.0,-0.2719343547998494,True,180,280,460,"{'r': -0.271934, 'l': 4989, 't': 2781.802097}",False
4999,698470,14501.68000000001,1.0,1,0.0,0.6277907394322224,True,167,264,431,"{'r': 0.627791, 'l': 4989, 't': 2801.789159}",False
4999,703459,14350.769999999984,0.8948134,1,0.0,0.6237437255747363,True,191,285,476,"{'r': 0.623744, 'l': 4989, 't': 2820.6174}",False
4999,708448,10473.640000000016,1.0,1,0.0,0.3233592521326078,True,177,287,464,"{'r': 0.323359, 'l': 4989, 't': 2839.599914}",False
4999,713437,9688.590000000002,1.0,1,0.0,0.22765579031717428,True,180,291,471,"{'r': 0.227656, 'l': 4989, 't': 2859.708793}",False
4999,718426,10232.299999999985,1.0,1,0.0,0.2649071852347962,True,204,319,523,"{'r': 0.264907, 'l': 4989, 't': 2878.52651}",False
4999,723415,12093.679999999986,0.94050133,1,0.0,0.4357167477192259,True,219,294,513,"{'r': 0.435717, 'l': 4989, 't': 2898.758761}",False
4999,728404,14382.720000000012,0.88913685,1,0.0,0.6104494286586212,True,242,325,567,"{'r': 0.610449, 'l': 4989, 't': 2917.704475}",False
4999,733393,16867.740000000013,0.88662624,1,0.0,0.770841163572493,True,241,315,556,"{'r': 0.770841, 'l': 4989, 't': 2938.464138}",False
4999,738382,24997.34000000002,1.0,1,0.0,1.1521967145317997,True,259,285,544,"{'r': 1.152197, 'l': 4989, 't': 2957.656777}",False
4999,743371,13257.03,0.12700146,1,0.0,0.538009330311819,True,225,294,519,"{'r': 0.538009, 'l': 4989, 't': 2976.67923}",False
4999,748360,9725.230000000001,0.30121887,1,0.0,0.22129090086898456,True,212,308,520,"{'r': 0.221291, 'l': 4989, 't': 2996.986342}",False
4999,753349,13593.98000000003,0.72911394,1,0.0,0.5692501143758387,True,209,295,504,"{'r': 0.56925, 'l': 4989, 't': 3016.027093}",False
4999,758338,15134.969999999981,0.6933489,1,0.0,0.6818886032517913,True,246,308,554,"{'r': 0.681889, 'l': 4989, 't': 3036.582533}",False
4999,763327,12619.000000000007,1.0,1,0.0,0.4990823160153277,True,197,272,469,"{'r': 0.499082, 'l': 4989, 't': 3055.413134}",False
4999,768316,13039.820000000018,1.0,1,0.0,0.5464216463433444,True,176,256,432,"{'r': 0.546422, 'l': 4989, 't': 3075.816581}",False
4999,773305,14683.550000000005,1.0,1,0.0,0.6769013323729055,True,176,268,444,"{'r': 0.676901, 'l': 4989, 't': 3095.060133}",False
4999,778294,23441.630000000012,1.0,1,0.0,1.1591839818156842,True,174,246,420,"{'r': 1.159184, 'l': 4989, 't': 3115.717573}",False
4999,783283,15188.249999999993,1.0,1,0.0,0.687842894058229,True,175,247,422,"{'r': 0.687843, 'l': 4989, 't': 3134.979028}",False
4999,788272,6833.499999999998,1.0,1,0.0,-0.09402564818507037,True,208,298,506,"{'r': -0.094026, 'l': 4989, 't': 3154.310243}",False
4999,793261,10012.279999999999,0.66502225,1,0.0,0.2664400253090775,True,217,311,528,"{'r': 0.26644, 'l': 4989, 't': 3175.198135}",False
4999,798250,12873.759999999995,1.0,1,0.0,0.5159132085738174,True,198,266,464,"{'r': 0.515913, 'l': 4989, 't': 3194.200991}",False
4999,803239,9362.26999999999,1.0,1,0.0,0.20494873220530158,True,215,302,517,"{'r': 0.204949, 'l': 4989, 't': 3214.429391}",False
4999,808228,11132.500000000005,1.0,1,0.0,0.38298218124046324,True,226,297,523,"{'r': 0.382982, 'l': 4989, 't': 3233.409594}",False
4999,813217,17388.879999999983,1.0,1,0.0,0.8265733110043871,True,226,299,525,"{'r': 0.826573, 'l': 4989, 't': 3253.796335}",False
4999,818206,14156.919999999986,1.0,1,0.0,0.6259924997984428,True,239,333,572,"{'r': 0.625992, 'l': 4989, 't': 3272.868555}",False
4999,823195,18684.499999999993,1.0,1,0.0,0.9129123559909832,True,218,280,498,"{'r': 0.912912, 'l': 4989, 't': 3291.85747}",False
4999,828184,12551.599999999999,1.0,1,0.0,0.49788989830638214,True,203,292,495,"{'r': 0.49789, 'l': 4989, 't': 3312.258422}",False
4999,833173,12954.199999999999,1.0,1,0.0,0.5240296044549906,True,187,279,466,"{'r': 0.52403, 'l': 4989, 't': 3331.09417}",False
4999,838162,7252.570000000009,1.0,1,0.0,-0.05643242588940964,True,179,298,477,"{'r': -0.056432, 'l': 4989, 't': 3351.571523}",False
4999,843151,10008.300000000003,0.7561602,1,0.0,0.26290829081212963,True,181,289,470,"{'r': 0.262908, 'l': 4989, 't': 3370.460551}",False
4999,848140,18249.559999999972,0.4220258,1,0.0,0.8831721122251428,True,178,282,460,"{'r': 0.883172, 'l': 4989, 't': 3390.86795}",False
4999,853129,11811.049999999987,0.8751652,1,0.0,0.4643397924139465,True,182,285,467,"{'r': 0.46434, 'l': 4989, 't': 3409.82026}",False
4999,858118,13476.780000000006,0.9657532,1,0.0,0.5659765204283986,True,202,291,493,"{'r': 0.565977, 'l': 4989, 't': 3428.803608}",False
4999,863107,22944.590000000007,1.0,1,0.0,1.0985020712587101,True,210,274,484,"{'r': 1.098502, 'l': 4989, 't': 3449.337208}",False
4999,868096,17385.50999999999,1.0,1,0.0,0.8250632820075872,True,200,288,488,"{'r': 0.825063, 'l': 4989, 't': 3468.339164}",False
4999,873085,12611.039999999979,1.0,1,0.0,0.5201072860593801,True,220,304,524,"{'r': 0.520107, 'l': 4989, 't': 3488.695432}",False
4999,878074,10597.11,1.0,1,0.0,0.3346231527549137,True,241,312,553,"{'r': 0.334623, 'l': 4989, 't': 3507.656443}",False
4999,883063,20447.820000000007,1.0,1,0.0,0.9750452367404564,True,198,269,467,"{'r': 0.975045, 'l': 4989, 't': 3527.858796}",False
4999,888052,10239.770000000006,1.0,1,0.0,0.2974853920142613,True,215,301,516,"{'r': 0.297485, 'l': 4989, 't': 3546.767084}",False
4999,893041,11716.59,1.0,1,0.0,0.41327542071214146,True,201,282,483,"{'r': 0.413275, 'l': 4989, 't': 3567.021839}",False
4999,898030,9747.549999999996,1.0,1,0.0,0.24822990111631976,True,183,279,462,"{'r': 0.24823, 'l': 4989, 't': 3585.84223}",False
4999,903019,8355.630000000012,1.0,1,0.0,0.0799073897232565,True,179,280,459,"{'r': 0.079907, 'l': 4989, 't': 3604.650192}",False
4999,908008,13611.470000000027,1.0,1,0.0,0.5773497085129351,True,190,270,460,"{'r': 0.57735, 'l': 4989, 't': 3624.969333}",False
4999,912997,11872.690000000006,1.0,1,0.0,0.44638397908437744,True,196,284,480,"{'r': 0.446384, 'l': 4989, 't': 3643.853734}",False
4999,917986,14233.42999999999,1.0,1,0.0,0.6182089092643128,True,188,269,457,"{'r': 0.618209, 'l': 4989, 't': 3664.139389}",False
4999,922975,13236.979999999994,1.0,1,0.0,0.5479071610895911,True,193,273,466,"{'r': 0.547907, 'l': 4989, 't': 3682.961607}",False
4999,927964,13335.290000000025,1.0,1,0.0,0.5708160340932273,True,237,317,554,"{'r': 0.570816, 'l': 4989, 't': 3703.192618}",False
