Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,94801,9349.299999999977,-0.67996854,0,-0.042078936556287604,0.5418284719487685,True,361,456,817,"{'r': 0.541828, 'l': 4989, 't': 387.151399}",False
4999,99790,11763.989999999993,-0.18166521,2,0.0,0.7851578245992273,True,380,449,829,"{'r': 0.785158, 'l': 4989, 't': 406.7984}",False
4999,104779,7006.810000000004,-0.5498289,1,0.0,0.22330598446856642,True,378,441,819,"{'r': 0.223306, 'l': 4989, 't': 427.750355}",False
4999,109768,7869.010000000007,0.5567207,2,0.0,0.3675857856215219,True,378,455,833,"{'r': 0.367586, 'l': 4989, 't': 447.285639}",False
4999,114757,10302.109999999995,0.87295634,0,-0.048390076464209335,0.6147118689337352,True,377,454,831,"{'r': 0.614712, 'l': 4989, 't': 468.308365}",False
4999,119746,6586.420000000013,-0.05516838,2,0.0,0.1756504237831289,True,380,454,834,"{'r': 0.17565, 'l': 4989, 't': 487.921619}",False
4999,124735,17774.61999999996,1.0,0,0.053935369107619396,1.1757309493251706,True,388,451,839,"{'r': 1.175731, 'l': 4989, 't': 507.436546}",False
4999,129724,52347.14999999994,0.014857292,0,0.0,2.2602010258001055,True,390,443,833,"{'r': 2.260201, 'l': 4989, 't': 528.44243}",False
4999,134713,35560.889999999985,-1.0,1,0.0,1.9559696811621468,True,360,446,806,"{'r': 1.95597, 'l': 4989, 't': 548.108209}",False
4999,139702,10706.090000000057,-1.0,0,-0.04207806291309238,0.63713701557568,True,379,464,843,"{'r': 0.637137, 'l': 4989, 't': 569.129585}",False
4999,144691,8914.200000000004,0.13483343,2,0.0,0.5859065425581235,True,378,480,858,"{'r': 0.585907, 'l': 4989, 't': 588.729342}",False
4999,149680,1125.1299999999926,0.7264527,0,0.0449412114345157,-1.6214779545043132,True,359,492,851,"{'r': -1.621478, 'l': 4989, 't': 609.762718}",False
4999,154669,1454.2499999999986,0.6170011,0,0.04838012024741552,-1.3125598182230158,True,356,509,865,"{'r': -1.31256, 'l': 4989, 't': 629.452671}",False
4999,159658,8326.730000000018,0.06483568,0,0.0,0.3590267988738643,True,352,462,814,"{'r': 0.359027, 'l': 4989, 't': 649.205003}",False
4999,164647,55269.170000000035,0.9371172,0,-0.043799055341631164,2.299376291808439,True,377,428,805,"{'r': 2.299376, 'l': 4989, 't': 670.297333}",False
4999,169636,31026.299999999996,-0.40413526,0,-0.04207765808066652,1.7372794122102566,True,346,430,776,"{'r': 1.737279, 'l': 4989, 't': 689.752804}",False
4999,174625,19686.56000000003,0.6059624,1,0.0,1.2783982818837165,True,345,443,788,"{'r': 1.278398, 'l': 4989, 't': 710.610439}",False
4999,179614,18517.69999999997,0.5648356,2,0.0,1.2790426566401967,True,332,455,787,"{'r': 1.279043, 'l': 4989, 't': 730.076418}",False
4999,184603,13693.449999999995,0.21795367,0,0.0,0.879799010860736,True,351,427,778,"{'r': 0.879799, 'l': 4989, 't': 750.940101}",False
4999,189592,11691.61999999998,-0.3821227,0,0.0,0.884114956331949,True,318,420,738,"{'r': 0.884115, 'l': 4989, 't': 770.380493}",False
4999,194581,69231.03000000001,-0.43179673,2,0.0,2.6501184558321724,True,320,391,711,"{'r': 2.650118, 'l': 4989, 't': 791.228423}",False
4999,199570,4982.359999999995,0.14010629,2,0.0,-0.0030339484366579397,True,302,454,756,"{'r': -0.003034, 'l': 4989, 't': 810.550117}",False
4999,204559,29293.53000000001,-0.34730962,2,0.0,1.7673786947396217,True,328,421,749,"{'r': 1.767379, 'l': 4989, 't': 829.985622}",False
4999,209548,2367.2700000000154,-1.0,2,0.0,-0.8408472202096349,True,322,436,758,"{'r': -0.840847, 'l': 4989, 't': 850.770914}",False
4999,214537,7847.640000000016,-1.0,2,0.0,0.3746589820615199,True,349,438,787,"{'r': 0.374659, 'l': 4989, 't': 870.285042}",False
4999,219526,2802.309999999995,-0.3976858,2,0.0,-0.7316400532970302,True,336,457,793,"{'r': -0.73164, 'l': 4989, 't': 891.196532}",False
4999,224515,6703.339999999996,0.08208049,2,0.0,0.16411657081676137,True,337,456,793,"{'r': 0.164117, 'l': 4989, 't': 910.810548}",False
4999,229504,85166.04,0.7213766,0,0.04494631410777472,2.8093469476963655,True,354,410,764,"{'r': 2.809347, 'l': 4989, 't': 931.616842}",False
4999,234493,1554.7100000000041,-0.11006005,2,0.0,-1.3031616727451105,True,313,467,780,"{'r': -1.303162, 'l': 4989, 't': 951.071763}",False
4999,239482,29889.220000000005,0.02318198,0,-0.043799232907985104,1.7122936449760504,True,345,431,776,"{'r': 1.712294, 'l': 4989, 't': 970.692723}",False
4999,244471,61762.739999999925,-0.7697253,2,0.0,2.4476516918510725,True,328,415,743,"{'r': 2.447652, 'l': 4989, 't': 991.780574}",False
4999,249460,25179.44999999997,0.5950046,0,0.05948164212301544,1.533820791026978,True,340,409,749,"{'r': 1.533821, 'l': 4989, 't': 1011.235356}",False
4999,254449,7788.850000000033,-0.7118126,1,0.0,0.28177710614240387,True,327,440,767,"{'r': 0.281777, 'l': 4989, 't': 1032.046821}",False
4999,259438,36400.25999999993,0.16126661,2,0.0,1.9031535516578282,True,342,434,776,"{'r': 1.903154, 'l': 4989, 't': 1051.483537}",False
4999,264427,94848.89999999994,0.11009696,0,-0.042077571508703504,2.962526618806983,True,322,443,765,"{'r': 2.962527, 'l': 4989, 't': 1072.391491}",False
4999,269416,10044.069999999992,0.20973814,2,0.0,0.5517616771814902,True,341,429,770,"{'r': 0.551762, 'l': 4989, 't': 1091.788475}",False
4999,274405,21753.059999999994,-0.264533,0,-0.04379926213665638,1.3565146366076375,True,327,425,752,"{'r': 1.356515, 'l': 4989, 't': 1111.131588}",False
4999,279394,10882.169999999984,0.5573331,0,-0.05202376088583272,0.7147927675009744,True,307,426,733,"{'r': 0.714793, 'l': 4989, 't': 1131.756588}",False
4999,284383,48986.770000000004,0.49210942,0,0.0,2.2904554658819434,True,324,410,734,"{'r': 2.290455, 'l': 4989, 't': 1151.075527}",False
4999,289372,282081.8500000001,0.6257835,0,0.048389074971443326,3.953675964836306,True,358,381,739,"{'r': 3.953676, 'l': 4989, 't': 1171.712975}",False
4999,294361,5877.300000000004,0.7386252,1,0.0,0.058136736069347356,True,306,397,703,"{'r': 0.058137, 'l': 4989, 't': 1190.962709}",False
4999,299350,1355.4600000000155,0.29787302,2,0.0,-1.4097559332800522,True,286,443,729,"{'r': -1.409756, 'l': 4989, 't': 1211.661846}",False
4999,304339,6179.7999999999965,-0.46733928,0,0.0,0.04340043693058968,True,332,410,742,"{'r': 0.0434, 'l': 4989, 't': 1231.052899}",False
4999,309328,52471.189999999995,-0.4685283,2,0.0,2.2866272992175305,True,322,388,710,"{'r': 2.286627, 'l': 4989, 't': 1251.768626}",False
4999,314317,11370.150000000003,0.34521723,0,0.0,0.7062520352915832,True,314,401,715,"{'r': 0.706252, 'l': 4989, 't': 1271.00778}",False
4999,319306,43114.35999999997,-0.24655008,2,0.0,2.2390203664839685,True,293,403,696,"{'r': 2.23902, 'l': 4989, 't': 1290.281951}",False
4999,324295,75869.05999999998,0.37880373,0,0.0,2.7160619385903164,True,309,370,679,"{'r': 2.716062, 'l': 4989, 't': 1310.882433}",False
4999,329284,20801.02000000001,0.29293972,2,0.0,1.377643689178382,True,323,373,696,"{'r': 1.377644, 'l': 4989, 't': 1330.112652}",False
4999,334273,3143.1900000000014,0.4496035,2,0.0,-0.517863200464218,True,286,415,701,"{'r': -0.517863, 'l': 4989, 't': 1351.066495}",False
4999,339262,18414.41,-0.22592753,0,0.0,1.18016223632379,True,301,382,683,"{'r': 1.180162, 'l': 4989, 't': 1370.425698}",False
4999,344251,50925.74000000001,-0.12585318,2,0.0,2.3907698029534528,True,296,377,673,"{'r': 2.39077, 'l': 4989, 't': 1391.24962}",False
4999,349240,17433.630000000037,-0.6018181,2,0.0,1.1083466329932803,True,298,384,682,"{'r': 1.108347, 'l': 4989, 't': 1410.603126}",False
4999,354229,83274.68,-0.34125185,0,-0.054127082873552015,2.759466910594358,True,293,368,661,"{'r': 2.759467, 'l': 4989, 't': 1429.962693}",False
4999,359218,22984.390000000018,-0.20993966,0,-0.04379919458173167,1.4459251065551693,True,297,380,677,"{'r': 1.445925, 'l': 4989, 't': 1450.696362}",False
4999,364207,62820.850000000035,-0.15631384,2,0.0,2.5211766552059505,True,297,368,665,"{'r': 2.521177, 'l': 4989, 't': 1470.04482}",False
4999,369196,79171.53999999992,-0.89541453,2,0.0,2.6975565728843427,True,299,350,649,"{'r': 2.697557, 'l': 4989, 't': 1490.72794}",False
4999,374185,66721.57000000002,-0.075402915,2,0.0,2.5765011001306126,True,298,370,668,"{'r': 2.576501, 'l': 4989, 't': 1509.947299}",False
4999,379174,8686.559999999996,0.2041893,0,-0.042078135183328855,0.45449820980650546,True,259,379,638,"{'r': 0.454498, 'l': 4989, 't': 1530.474689}",False
4999,384163,97338.54999999997,-0.008122049,2,0.0,2.9344538372120508,True,279,357,636,"{'r': 2.934454, 'l': 4989, 't': 1549.646685}",False
4999,389152,32579.079999999987,0.29647252,0,0.0,1.907071315633019,True,258,366,624,"{'r': 1.907071, 'l': 4989, 't': 1570.242033}",False
4999,394141,6261.139999999982,-0.31756622,2,0.0,0.015889923142593847,True,264,360,624,"{'r': 0.01589, 'l': 4989, 't': 1589.291225}",False
4999,399130,33440.46000000004,-0.0786628,2,0.0,1.8279332254513925,True,264,359,623,"{'r': 1.827933, 'l': 4989, 't': 1608.343249}",False
4999,404119,93961.22999999998,0.12833248,1,0.0,2.9138583979681876,True,276,330,606,"{'r': 2.913858, 'l': 4989, 't': 1629.058732}",False
4999,409108,23751.599999999995,-0.22926503,0,0.0,1.3966757256387623,True,272,346,618,"{'r': 1.396676, 'l': 4989, 't': 1648.267321}",False
4999,414097,28341.459999999974,0.25139773,1,0.0,1.636523329165733,True,278,360,638,"{'r': 1.636523, 'l': 4989, 't': 1668.999344}",False
4999,419086,87239.92000000009,0.6822847,0,0.0449462655893153,2.8340023615134737,True,271,346,617,"{'r': 2.834002, 'l': 4989, 't': 1688.082558}",False
4999,424075,47773.08000000001,-0.8319901,2,0.0,2.1312602953765043,True,282,318,600,"{'r': 2.13126, 'l': 4989, 't': 1708.633894}",False
4999,429064,29961.640000000007,0.36208543,0,0.0,1.692796363627048,True,253,318,571,"{'r': 1.692796, 'l': 4989, 't': 1727.65595}",False
4999,434053,30592.97999999999,-0.052611887,2,0.0,1.745005726676209,True,265,322,587,"{'r': 1.745006, 'l': 4989, 't': 1746.623845}",False
4999,439042,17835.37999999999,-0.24730077,2,0.0,1.1852471624900882,True,256,344,600,"{'r': 1.185247, 'l': 4989, 't': 1767.023416}",False
4999,444031,23679.059999999972,0.33937758,2,0.0,1.4744177646960777,True,243,350,593,"{'r': 1.474418, 'l': 4989, 't': 1785.985573}",False
4999,449020,127082.04999999994,-0.2354812,2,0.0,3.3298783837707338,True,245,339,584,"{'r': 3.329878, 'l': 4989, 't': 1806.380242}",False
4999,454009,36479.059999999976,-0.5431694,2,0.0,1.923654200106942,True,264,342,606,"{'r': 1.923654, 'l': 4989, 't': 1825.453225}",False
4999,458998,31055.410000000025,0.1568015,2,0.0,1.6776832539493767,True,247,330,577,"{'r': 1.677683, 'l': 4989, 't': 1845.84098}",False
4999,463987,88611.51999999987,-0.09125894,2,0.0,2.7951405981057595,True,243,327,570,"{'r': 2.795141, 'l': 4989, 't': 1864.871892}",False
4999,468976,15379.229999999989,-0.20870388,0,0.0,1.0460283591211619,True,247,330,577,"{'r': 1.046028, 'l': 4989, 't': 1883.82923}",False
4999,473965,65306.94999999995,0.2479356,0,0.0,2.501752789395673,True,253,317,570,"{'r': 2.501753, 'l': 4989, 't': 1904.239264}",False
4999,478954,91610.52999999997,-0.15409161,2,0.0,2.87443789161083,True,280,314,594,"{'r': 2.874438, 'l': 4989, 't': 1923.283921}",False
4999,483943,131670.28,-0.26285735,0,0.0,3.169425526653165,True,276,306,582,"{'r': 3.169426, 'l': 4989, 't': 1943.703372}",False
4999,488932,18912.12000000001,-0.16230887,2,0.0,1.2134213919919667,True,251,326,577,"{'r': 1.213421, 'l': 4989, 't': 1962.72596}",False
4999,493921,43770.73000000001,-0.5082862,1,0.0,2.0301752280156027,True,246,315,561,"{'r': 2.030175, 'l': 4989, 't': 1983.144692}",False
4999,498910,53952.37000000003,-0.8517476,0,-0.0437989942873266,2.3548695717515105,True,234,316,550,"{'r': 2.35487, 'l': 4989, 't': 2002.114795}",False
4999,503899,318566.38999999996,0.7565727,1,0.0,4.121590324674398,True,261,269,530,"{'r': 4.12159, 'l': 4989, 't': 2022.666173}",False
4999,508888,66939.63000000002,-0.55328697,2,0.0,2.518346124870221,True,232,323,555,"{'r': 2.518346, 'l': 4989, 't': 2041.731169}",False
4999,513877,86787.12999999996,-0.113524295,2,0.0,2.834066497933122,True,256,313,569,"{'r': 2.834066, 'l': 4989, 't': 2060.828166}",False
4999,518866,17801.059999999998,-0.51169646,2,0.0,1.219922980105092,True,250,325,575,"{'r': 1.219923, 'l': 4989, 't': 2081.395737}",False
4999,523855,18650.839999999993,0.05404501,2,0.0,1.1811651461564174,True,234,328,562,"{'r': 1.181165, 'l': 4989, 't': 2100.46548}",False
4999,528844,92114.91000000005,-0.9288156,2,0.0,2.8818236703779223,True,221,298,519,"{'r': 2.881824, 'l': 4989, 't': 2120.960104}",False
4999,533833,42680.22999999999,-0.10166469,2,0.0,2.1614985645894493,True,201,301,502,"{'r': 2.161499, 'l': 4989, 't': 2139.935017}",False
4999,538822,6924.260000000005,-0.21983285,2,0.0,0.25703417067369577,True,198,323,521,"{'r': 0.257034, 'l': 4989, 't': 2160.277233}",False
4999,543811,9549.549999999994,0.963634,0,0.048388424807246685,0.6022452955951622,True,192,323,515,"{'r': 0.602245, 'l': 4989, 't': 2179.091724}",False
4999,548800,28126.059999999998,0.04030557,2,0.0,1.7501327290111512,True,199,306,505,"{'r': 1.750133, 'l': 4989, 't': 2198.023583}",False
4999,553789,33263.67000000001,-0.7977609,2,0.0,1.8980293973483828,True,232,305,537,"{'r': 1.898029, 'l': 4989, 't': 2218.240573}",False
4999,558778,28654.200000000004,-0.58765966,2,0.0,1.7272192863366815,True,236,340,576,"{'r': 1.727219, 'l': 4989, 't': 2237.139855}",False
4999,563767,47752.719999999994,0.015291547,1,0.0,2.218870310224115,True,227,300,527,"{'r': 2.21887, 'l': 4989, 't': 2257.405735}",False
4999,568756,59501.85000000006,0.76131696,1,0.0,2.4354134830507035,True,255,317,572,"{'r': 2.435413, 'l': 4989, 't': 2276.313574}",False
4999,573745,30536.11999999999,0.08979796,2,0.0,1.7794490582719091,True,225,326,551,"{'r': 1.779449, 'l': 4989, 't': 2296.572944}",False
4999,578734,7995.570000000003,0.5244702,2,0.0,0.4198130239325606,True,224,327,551,"{'r': 0.419813, 'l': 4989, 't': 2315.631648}",False
4999,583723,16669.280000000006,0.07092174,2,0.0,1.1183471600177601,True,239,326,565,"{'r': 1.118347, 'l': 4989, 't': 2335.950796}",False
4999,588712,54917.91,-0.2140364,2,0.0,2.31906510444162,True,258,302,560,"{'r': 2.319065, 'l': 4989, 't': 2354.839277}",False
4999,593701,13253.640000000016,0.2638195,2,0.0,0.8603324416104032,True,238,342,580,"{'r': 0.860332, 'l': 4989, 't': 2373.75584}",False
4999,598690,41159.49999999999,0.6083689,0,0.05144908099270671,2.081439802735428,True,232,312,544,"{'r': 2.08144, 'l': 4989, 't': 2394.023921}",False
4999,603679,31291.490000000027,-0.82360214,2,0.0,1.7773988621334438,True,249,326,575,"{'r': 1.777399, 'l': 4989, 't': 2412.859462}",False
4999,608668,111185.01000000001,0.6185208,0,0.04494626588577098,2.9713993063363335,True,269,286,555,"{'r': 2.971399, 'l': 4989, 't': 2433.150747}",False
4999,613657,22600.900000000023,0.19512102,2,0.0,1.3941528296222392,True,229,297,526,"{'r': 1.394153, 'l': 4989, 't': 2452.072017}",False
4999,618646,17959.770000000055,-0.057649836,0,0.0,1.1420097055026222,True,241,317,558,"{'r': 1.14201, 'l': 4989, 't': 2472.348385}",False
4999,623635,15087.560000000001,0.7674281,2,0.0,0.9923742714563761,True,240,310,550,"{'r': 0.992374, 'l': 4989, 't': 2491.173714}",False
4999,628624,38288.46000000001,0.04327847,2,0.0,1.9457105485025705,True,226,299,525,"{'r': 1.945711, 'l': 4989, 't': 2510.040472}",False
4999,633613,66958.79000000002,0.846454,1,0.0,2.4902431601806727,True,246,286,532,"{'r': 2.490243, 'l': 4989, 't': 2530.245366}",False
4999,638602,28167.20999999999,-0.21788749,0,0.0,1.5790604895817515,True,223,277,500,"{'r': 1.57906, 'l': 4989, 't': 2549.027127}",False
4999,643591,60836.99999999997,-0.46578354,2,0.0,2.4561271169818175,True,207,266,473,"{'r': 2.456127, 'l': 4989, 't': 2569.083362}",False
4999,648580,39897.24999999994,0.0683302,0,0.0,2.064042846651594,True,220,279,499,"{'r': 2.064043, 'l': 4989, 't': 2587.791008}",False
4999,653569,181840.71,0.543851,0,0.05393562915057258,3.5904261253583103,True,240,262,502,"{'r': 3.590426, 'l': 4989, 't': 2607.918922}",False
4999,658558,73451.41000000003,0.6125086,0,0.044946192350344014,2.6370039982518487,True,218,273,491,"{'r': 2.637004, 'l': 4989, 't': 2626.631823}",False
4999,663547,183202.81999999986,0.22233568,0,-0.04207750948169187,3.4705346907826926,True,227,242,469,"{'r': 3.470535, 'l': 4989, 't': 2645.328928}",False
4999,668536,45649.29000000008,-0.06337808,2,0.0,2.1058441515557553,True,224,287,511,"{'r': 2.105844, 'l': 4989, 't': 2665.384703}",False
4999,673525,44869.64000000001,0.028427906,2,0.0,2.1493650681469836,True,191,283,474,"{'r': 2.149365, 'l': 4989, 't': 2684.023247}",False
4999,678514,123331.37999999995,0.57538974,1,0.0,3.143866255199782,True,234,262,496,"{'r': 3.143866, 'l': 4989, 't': 2704.181696}",False
4999,683503,22822.270000000033,0.07457109,0,0.0,1.3537248543655822,True,224,280,504,"{'r': 1.353725, 'l': 4989, 't': 2722.920801}",False
4999,688492,58576.21999999998,0.49164078,2,0.0,2.4588528274092334,True,225,288,513,"{'r': 2.458853, 'l': 4989, 't': 2743.185369}",False
4999,693481,46171.359999999986,0.08356716,2,0.0,2.191523275921571,True,225,299,524,"{'r': 2.191523, 'l': 4989, 't': 2761.937076}",False
4999,698470,45087.70999999999,0.09346694,2,0.0,2.079608605909885,True,213,273,486,"{'r': 2.079609, 'l': 4989, 't': 2782.211771}",False
4999,703459,96098.01000000005,-0.2435233,2,0.0,2.841941508262703,True,222,253,475,"{'r': 2.841942, 'l': 4989, 't': 2800.914173}",False
4999,708448,70789.43999999996,-0.14748457,2,0.0,2.508544536811096,True,238,282,520,"{'r': 2.508545, 'l': 4989, 't': 2819.744184}",False
4999,713437,88788.45000000001,-0.054577313,0,-0.04207757677970183,2.858836071777011,True,248,273,521,"{'r': 2.858836, 'l': 4989, 't': 2839.968829}",False
4999,718426,18235.09999999998,0.2594167,1,0.0,1.1755636283638191,True,236,315,551,"{'r': 1.175564, 'l': 4989, 't': 2858.93064}",False
4999,723415,90022.89000000001,0.35647273,2,0.0,2.8071588643572625,True,251,287,538,"{'r': 2.807159, 'l': 4989, 't': 2879.159634}",False
4999,728404,379372.0000000001,0.027128771,2,0.0,4.259201811861298,True,252,257,509,"{'r': 4.259202, 'l': 4989, 't': 2898.008234}",False
4999,733393,33695.09000000002,0.4909557,2,0.0,1.8097019223433282,True,219,281,500,"{'r': 1.809702, 'l': 4989, 't': 2918.13193}",False
4999,738382,30164.80999999999,0.24532059,2,0.0,1.7315289753361813,True,228,269,497,"{'r': 1.731529, 'l': 4989, 't': 2936.981119}",False
4999,743371,141463.67000000004,-0.08857167,2,0.0,3.2899394897012417,True,244,279,523,"{'r': 3.289939, 'l': 4989, 't': 2955.743645}",False
4999,748360,69230.16000000002,0.23008364,0,0.0,2.5808234338745537,True,219,274,493,"{'r': 2.580823, 'l': 4989, 't': 2975.912858}",False
4999,753349,52469.690000000024,0.3267108,0,0.0,2.256323407254363,True,222,284,506,"{'r': 2.256323, 'l': 4989, 't': 2994.694402}",False
4999,758338,421608.4300000002,-0.14576083,2,0.0,4.433344473854788,True,253,266,519,"{'r': 4.433344, 'l': 4989, 't': 3014.818846}",False
4999,763327,97090.40999999993,0.64608014,0,0.044946276276644694,2.902897063698412,True,229,269,498,"{'r': 2.902897, 'l': 4989, 't': 3033.614717}",False
4999,768316,142551.25000000006,0.4780474,0,0.0,3.3161308527489206,True,233,280,513,"{'r': 3.316131, 'l': 4989, 't': 3053.938942}",False
4999,773305,201020.87999999998,0.078304246,0,-0.04379888070446722,3.697200119493241,True,231,276,507,"{'r': 3.6972, 'l': 4989, 't': 3072.852727}",False
4999,778294,17952.090000000007,0.23483473,2,0.0,1.0839051444202588,True,212,286,498,"{'r': 1.083905, 'l': 4989, 't': 3093.077734}",False
4999,783283,37331.71999999998,0.4124807,2,0.0,1.9819682747257503,True,223,276,499,"{'r': 1.981968, 'l': 4989, 't': 3111.812632}",False
4999,788272,44804.669999999984,0.22532612,2,0.0,2.1757966987296378,True,237,274,511,"{'r': 2.175797, 'l': 4989, 't': 3130.616496}",False
4999,793261,78729.44,0.38851953,0,0.0,2.692590365496603,True,229,273,502,"{'r': 2.69259, 'l': 4989, 't': 3151.018883}",False
4999,798250,21907.709999999992,0.6543194,0,-0.04207777602390553,1.3714480802990878,True,241,289,530,"{'r': 1.371448, 'l': 4989, 't': 3169.864831}",False
4999,803239,252985.6900000001,-0.30817273,0,0.0,3.9134140608145054,True,262,256,518,"{'r': 3.913414, 'l': 4989, 't': 3189.955307}",False
4999,808228,29919.760000000024,-0.45607093,0,0.0,1.6934721184034953,True,227,270,497,"{'r': 1.693472, 'l': 4989, 't': 3208.673091}",False
4999,813217,239464.50000000006,-0.24594897,2,0.0,3.8922025669836287,True,235,247,482,"{'r': 3.892203, 'l': 4989, 't': 3228.790173}",False
4999,818206,187463.67000000004,0.36758637,0,0.0,3.581846634249067,True,242,267,509,"{'r': 3.581847, 'l': 4989, 't': 3247.565557}",False
4999,823195,51335.09000000001,-0.3705961,0,0.0,2.204866295604005,True,234,286,520,"{'r': 2.204866, 'l': 4989, 't': 3266.366643}",False
4999,828184,502603.1800000001,0.47327238,2,0.0,4.661154886840103,True,231,260,491,"{'r': 4.661155, 'l': 4989, 't': 3286.485759}",False
4999,833173,100775.33999999994,-0.5252009,2,0.0,2.9454163244086287,True,234,286,520,"{'r': 2.945416, 'l': 4989, 't': 3305.385515}",False
4999,838162,216502.75,0.24183953,2,0.0,3.746292569978905,True,248,262,510,"{'r': 3.746293, 'l': 4989, 't': 3325.669719}",False
4999,843151,33155.71999999996,-0.0302594,0,-0.04379913382858784,1.87027768498632,True,233,274,507,"{'r': 1.870278, 'l': 4989, 't': 3344.361398}",False
4999,848140,53394.91999999999,0.81040305,1,0.0,2.288219023650134,True,228,261,489,"{'r': 2.288219, 'l': 4989, 't': 3364.535027}",False
4999,853129,104715.35,0.34601563,2,0.0,2.9439578881642214,True,233,264,497,"{'r': 2.943958, 'l': 4989, 't': 3383.212954}",False
4999,858118,124914.84999999999,0.16287965,2,0.0,3.1378976244228114,True,232,256,488,"{'r': 3.137898, 'l': 4989, 't': 3401.955945}",False
4999,863107,239552.00999999986,0.109748505,2,0.0,3.9431855856929134,True,225,255,480,"{'r': 3.943186, 'l': 4989, 't': 3422.051964}",False
4999,868096,1337695.0800000012,0.13274753,2,0.0,5.609683640832055,True,232,229,461,"{'r': 5.609684, 'l': 4989, 't': 3440.756743}",False
4999,873085,225795.77,0.031359635,2,0.0,3.7907111522928,True,228,245,473,"{'r': 3.790711, 'l': 4989, 't': 3460.824907}",False
4999,878074,61911.069999999934,0.1717247,0,0.0,2.5431702420521236,True,212,255,467,"{'r': 2.54317, 'l': 4989, 't': 3479.514335}",False
4999,883063,197713.87999999986,0.45778316,2,0.0,3.6943231462358797,True,214,233,447,"{'r': 3.694323, 'l': 4989, 't': 3499.521004}",False
4999,888052,116914.63,-0.35741538,2,0.0,3.17529740684106,True,215,256,471,"{'r': 3.175297, 'l': 4989, 't': 3518.198991}",False
4999,893041,104222.80999999997,0.27339804,2,0.0,3.0283377138015353,True,234,237,471,"{'r': 3.028338, 'l': 4989, 't': 3538.470063}",False
4999,898030,126399.92999999995,0.05738984,2,0.0,3.198382775182614,True,199,221,420,"{'r': 3.198383, 'l': 4989, 't': 3557.18066}",False
4999,903019,46059.99999999999,0.12547962,2,0.0,2.2362752960073062,True,194,244,438,"{'r': 2.236275, 'l': 4989, 't': 3575.866973}",False
4999,908008,46480.27000000002,0.34963673,0,0.0,2.2153846061736298,True,174,218,392,"{'r': 2.215385, 'l': 4989, 't': 3595.92101}",False
4999,912997,148863.75,0.1436128,0,0.0,3.3854006777311736,True,186,215,401,"{'r': 3.385401, 'l': 4989, 't': 3614.587897}",False
