id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
1718572,2017-12-22 04:00:00,2017-12-22 07:00:00,SELL,WIN,1.18507,1.1848,1.1865,0.0,49.08,EURUSD,(SHORT) Position closed by execution
1718573,2017-12-22 08:00:00,2017-12-22 12:00:00,BUY,LOSS,1.18564,1.18488,1.1846,0.0,-138.94,EURUSD,(LONG) Position closed by execution
1718574,2017-12-22 13:00:00,2017-12-26 01:00:00,SELL,LOSS,1.18519,1.18714,1.187,0.0,-351.83,EURUSD,(SHORT) Stop loss hit - failed trade
1718575,2017-12-26 02:00:00,2017-12-26 05:00:00,BUY,WIN,1.1868,1.18715,1.1861,0.0,60.72,EURUSD,(LONG) Position closed by execution
1718576,2017-12-26 06:00:00,2017-12-26 08:00:00,SELL,LOSS,1.18697,1.18706,1.1881,0.0,-15.73,EURUSD,(SHORT) Position closed by execution
1718577,2017-12-26 09:00:00,2017-12-26 22:00:00,SELL,WIN,1.18721,1.18635,1.189,0.0,149.86,EURUSD,(SHORT) Position closed by execution
1718578,2017-12-27 09:00:00,2017-12-27 12:00:00,SELL,LOSS,1.18677,1.1888,1.188,0.0,-360.5,EURUSD,(SHORT) Stop loss hit - failed trade
1718579,2017-12-28 10:00:00,2018-01-03 04:00:00,BUY,WIN,1.19373,1.2053,1.1926,0.0,1999.85,EURUSD,(LONG) Position closed by execution
1718580,2018-01-03 05:00:00,2018-01-03 17:00:00,SELL,WIN,1.20467,1.20177,1.2065,0.0,615.22,EURUSD,(SHORT) Position closed by execution
1718581,2018-01-03 19:00:00,2018-01-03 23:00:00,BUY,LOSS,1.20272,1.20124,1.2016,0.0,-331.97,EURUSD,(LONG) Stop loss hit - failed trade
1718582,2018-01-04 02:00:00,2018-01-05 04:00:00,BUY,WIN,1.20099,1.20722,1.1999,0.0,1362.96,EURUSD,(LONG) Position closed by execution
1718583,2018-01-05 17:00:00,2018-01-05 20:00:00,SELL,LOSS,1.20361,1.20471,1.2046,0.0,-270.08,EURUSD,(SHORT) Stop loss hit - failed trade
1718584,2018-01-05 22:00:00,2018-01-08 00:00:00,SELL,WIN,1.20417,1.2029,1.2053,0.0,304.49,EURUSD,(SHORT) Position closed by execution
1718585,2018-01-08 01:00:00,2018-01-08 03:00:00,BUY,WIN,1.20371,1.20428,1.203,0.0,140.28,EURUSD,(LONG) Position closed by execution
1718586,2018-01-08 04:00:00,2018-01-08 11:00:00,SELL,WIN,1.2036,1.19908,1.2054,0.0,1120.22,EURUSD,(SHORT) Position closed by execution
1718587,2018-01-08 15:00:00,2018-01-09 04:00:00,BUY,LOSS,1.19702,1.19669,1.1959,0.0,-88.96,EURUSD,(LONG) Position closed by execution
1718588,2018-01-09 08:00:00,2018-01-09 11:00:00,SELL,WIN,1.19561,1.19394,1.1968,0.0,446.16,EURUSD,(SHORT) Position closed by execution
1718589,2018-01-09 16:00:00,2018-01-10 04:00:00,BUY,WIN,1.1918,1.19452,1.1907,0.0,751.06,EURUSD,(LONG) Position closed by execution
1718590,2018-01-10 22:00:00,2018-01-11 04:00:00,BUY,WIN,1.19568,1.19594,1.1945,0.0,75.74,EURUSD,(LONG) Position closed by execution
1718591,2018-01-11 06:00:00,2018-01-11 22:00:00,BUY,WIN,1.19468,1.2039,1.1936,0.0,2717.88,EURUSD,(LONG) Position closed by execution
1718592,2018-01-11 23:00:00,2018-01-12 02:00:00,SELL,LOSS,1.20322,1.20428,1.2045,0.0,-370.04,EURUSD,(SHORT) Position closed by execution
1718593,2018-01-12 03:00:00,2018-01-12 10:00:00,SELL,LOSS,1.20453,1.20627,1.2063,0.0,-595.56,EURUSD,(SHORT) Position closed by execution
1718594,2018-01-12 11:00:00,2018-01-12 15:00:00,SELL,LOSS,1.21254,1.21334,1.2133,0.0,-265.86,EURUSD,(SHORT) Stop loss hit - failed trade
1718595,2018-01-12 18:00:00,2018-01-16 05:00:00,BUY,WIN,1.21303,1.22678,1.2122,0.0,4545.57,EURUSD,(LONG) Position closed by execution
1718596,2018-01-16 09:00:00,2018-01-16 12:00:00,BUY,LOSS,1.22468,1.22332,1.2236,0.0,-573.6,EURUSD,(LONG) Stop loss hit - failed trade
1718597,2018-01-17 06:00:00,2018-01-17 09:00:00,BUY,LOSS,1.22496,1.22203,1.2238,0.0,-1200.44,EURUSD,(LONG) Stop loss hit - failed trade
1718598,2018-01-17 13:00:00,2018-01-18 00:00:00,BUY,LOSS,1.2207,1.21844,1.2196,0.0,-868.47,EURUSD,(LONG) Stop loss hit - failed trade
1718599,2018-01-18 03:00:00,2018-01-18 06:00:00,BUY,LOSS,1.21929,1.21797,1.2182,0.0,-483.93,EURUSD,(LONG) Stop loss hit - failed trade
1718600,2018-01-18 09:00:00,2018-01-18 13:00:00,SELL,LOSS,1.22066,1.2228,1.2218,0.0,-766.68,EURUSD,(SHORT) Stop loss hit - failed trade
1718601,2018-01-19 15:00:00,2018-01-19 18:00:00,BUY,LOSS,1.22435,1.2221,1.2232,0.0,-770.71,EURUSD,(LONG) Stop loss hit - failed trade
1718602,2018-01-19 19:00:00,2018-01-19 23:00:00,BUY,LOSS,1.22326,1.22207,1.2221,0.0,-389.05,EURUSD,(LONG) Stop loss hit - failed trade
1718603,2018-01-22 06:00:00,2018-01-22 10:00:00,SELL,LOSS,1.2224,1.22374,1.2235,0.0,-428.12,EURUSD,(SHORT) Stop loss hit - failed trade
1718604,2018-01-22 14:00:00,2018-01-22 19:00:00,BUY,LOSS,1.22414,1.22282,1.223,0.0,-409.97,EURUSD,(LONG) Stop loss hit - failed trade
1718605,2018-01-23 04:00:00,2018-01-23 09:00:00,BUY,LOSS,1.22614,1.2248,1.225,0.0,-405.71,EURUSD,(LONG) Stop loss hit - failed trade
1718606,2018-01-23 16:00:00,2018-01-24 04:00:00,BUY,WIN,1.22785,1.2307,1.2267,0.0,843.44,EURUSD,(LONG) Position closed by execution
1718607,2018-01-24 10:00:00,2018-01-24 16:00:00,SELL,LOSS,1.23403,1.23659,1.2353,0.0,-805.49,EURUSD,(SHORT) Stop loss hit - failed trade
1718608,2018-01-25 05:00:00,2018-01-25 10:00:00,BUY,LOSS,1.24315,1.24191,1.242,0.0,-371.3,EURUSD,(LONG) Stop loss hit - failed trade
1718609,2018-01-25 12:00:00,2018-01-25 20:00:00,BUY,WIN,1.24134,1.24924,1.2403,0.0,2318.72,EURUSD,(LONG) Position closed by execution
1718610,2018-01-26 00:00:00,2018-01-26 03:00:00,BUY,WIN,1.2373,1.24058,1.2366,0.0,1112.3,EURUSD,(LONG) Position closed by execution
1718611,2018-01-26 04:00:00,2018-01-26 06:00:00,SELL,LOSS,1.2427,1.24293,1.244,0.0,-83.42,EURUSD,(SHORT) Position closed by execution
1718612,2018-01-26 07:00:00,2018-01-26 09:00:00,BUY,WIN,1.24309,1.24505,1.2416,0.0,708.65,EURUSD,(LONG) Position closed by execution
1718613,2018-01-26 11:00:00,2018-01-26 14:00:00,BUY,LOSS,1.24557,1.24385,1.2448,0.0,-646.4,EURUSD,(LONG) Stop loss hit - failed trade
1718614,2018-01-29 03:00:00,2018-01-29 06:00:00,SELL,LOSS,1.23967,1.24153,1.2409,0.0,-672.99,EURUSD,(SHORT) Stop loss hit - failed trade
1718615,2018-01-29 08:00:00,2018-01-29 19:00:00,SELL,WIN,1.24155,1.23522,1.2427,0.0,2191.5,EURUSD,(SHORT) Position closed by execution
1718616,2018-01-30 04:00:00,2018-01-30 12:00:00,SELL,LOSS,1.23692,1.23976,1.2384,0.0,-1114.66,EURUSD,(SHORT) Stop loss hit - failed trade
1718617,2018-01-30 16:00:00,2018-01-30 18:00:00,BUY,LOSS,1.24414,1.24102,1.243,0.0,-1154.32,EURUSD,(LONG) Stop loss hit - failed trade
1718618,2018-01-31 01:00:00,2018-01-31 04:00:00,BUY,WIN,1.24084,1.24144,1.2397,0.0,207.81,EURUSD,(LONG) Position closed by execution
1718619,2018-01-31 05:00:00,2018-01-31 08:00:00,BUY,WIN,1.24238,1.24369,1.2412,0.0,460.15,EURUSD,(LONG) Position closed by execution
1718620,2018-02-01 02:00:00,2018-02-01 04:00:00,BUY,LOSS,1.24207,1.24191,1.2408,0.0,-57.65,EURUSD,(LONG) Position closed by execution
1718621,2018-02-01 05:00:00,2018-02-01 08:00:00,BUY,LOSS,1.24249,1.24206,1.2417,0.0,-154.42,EURUSD,(LONG) Position closed by execution
1718622,2018-02-01 09:00:00,2018-02-01 11:00:00,SELL,LOSS,1.24027,1.24283,1.2415,0.0,-911.71,EURUSD,(SHORT) Stop loss hit - failed trade
1718623,2018-02-01 14:00:00,2018-02-01 17:00:00,BUY,LOSS,1.2454,1.24418,1.2443,0.0,-412.04,EURUSD,(LONG) Stop loss hit - failed trade
1718624,2018-02-01 23:00:00,2018-02-02 04:00:00,BUY,LOSS,1.2506,1.24994,1.2495,0.0,-218.31,EURUSD,(LONG) Position closed by execution
1718625,2018-02-02 09:00:00,2018-02-02 11:00:00,SELL,WIN,1.25098,1.24936,1.2522,0.0,528.26,EURUSD,(SHORT) Position closed by execution
1718626,2018-02-02 13:00:00,2018-02-02 16:00:00,BUY,LOSS,1.24904,1.2445,1.2479,0.0,-1524.15,EURUSD,(LONG) Stop loss hit - failed trade
1718627,2018-02-02 18:00:00,2018-02-05 01:00:00,BUY,LOSS,1.2445,1.24311,1.2438,0.0,-422.51,EURUSD,(LONG) Stop loss hit - failed trade
1718628,2018-02-05 04:00:00,2018-02-05 08:00:00,SELL,WIN,1.24611,1.24604,1.2473,0.0,20.71,EURUSD,(SHORT) Position closed by execution
1718629,2018-02-05 11:00:00,2018-02-05 14:00:00,BUY,LOSS,1.24608,1.24478,1.245,0.0,-384.91,EURUSD,(LONG) Stop loss hit - failed trade
1718630,2018-02-06 01:00:00,2018-02-06 04:00:00,BUY,WIN,1.23668,1.23754,1.236,0.0,246.35,EURUSD,(LONG) Position closed by execution
1718631,2018-02-06 05:00:00,2018-02-06 07:00:00,SELL,WIN,1.23672,1.23563,1.2379,0.0,317.25,EURUSD,(SHORT) Position closed by execution
1718632,2018-02-06 08:00:00,2018-02-06 15:00:00,BUY,LOSS,1.23817,1.23398,1.237,0.0,-1245.13,EURUSD,(LONG) Stop loss hit - failed trade
1718633,2018-02-07 04:00:00,2018-02-07 09:00:00,SELL,LOSS,1.23835,1.23961,1.2396,0.0,-343.93,EURUSD,(SHORT) Stop loss hit - failed trade
1718634,2018-02-07 16:00:00,2018-02-07 18:00:00,BUY,LOSS,1.23424,1.22931,1.233,0.0,-1299.97,EURUSD,(LONG) Stop loss hit - failed trade
1718635,2018-02-07 21:00:00,2018-02-07 23:00:00,BUY,LOSS,1.22767,1.22606,1.2266,0.0,-380.92,EURUSD,(LONG) Stop loss hit - failed trade
1718636,2018-02-08 00:00:00,2018-02-08 11:00:00,BUY,LOSS,1.22535,1.22412,1.2243,0.0,-281.05,EURUSD,(LONG) Stop loss hit - failed trade
1718637,2018-02-08 20:00:00,2018-02-08 23:00:00,BUY,LOSS,1.22668,1.22433,1.2256,0.0,-523.66,EURUSD,(LONG) Stop loss hit - failed trade
1718638,2018-02-09 05:00:00,2018-02-09 09:00:00,BUY,WIN,1.22572,1.22654,1.2246,0.0,174.32,EURUSD,(LONG) Position closed by execution
1718639,2018-02-12 01:00:00,2018-02-12 08:00:00,BUY,WIN,1.22525,1.22827,1.2241,0.0,653.64,EURUSD,(LONG) Position closed by execution
1718640,2018-02-13 04:00:00,2018-02-13 08:00:00,SELL,LOSS,1.22903,1.23135,1.2307,0.0,-534.34,EURUSD,(SHORT) Stop loss hit - failed trade
1718641,2018-02-13 13:00:00,2018-02-14 04:00:00,BUY,WIN,1.23394,1.23547,1.2328,0.0,336.82,EURUSD,(LONG) Position closed by execution
1718642,2018-02-14 08:00:00,2018-02-14 12:00:00,BUY,LOSS,1.23733,1.23531,1.2362,0.0,-458.58,EURUSD,(LONG) Stop loss hit - failed trade
1718643,2018-02-14 18:00:00,2018-02-15 09:00:00,BUY,WIN,1.23946,1.24678,1.2388,0.0,1607.84,EURUSD,(LONG) Position closed by execution
1718644,2018-02-15 12:00:00,2018-02-15 14:00:00,BUY,LOSS,1.2481,1.2472,1.2474,0.0,-227.66,EURUSD,(LONG) Stop loss hit - failed trade
1718645,2018-02-16 04:00:00,2018-02-16 14:00:00,SELL,WIN,1.2539,1.24825,1.2551,0.0,1403.71,EURUSD,(SHORT) Position closed by execution
1718646,2018-02-19 03:00:00,2018-02-19 21:00:00,SELL,WIN,1.24342,1.24087,1.2447,0.0,703.35,EURUSD,(SHORT) Position closed by execution
1718647,2018-02-20 02:00:00,2018-02-20 06:00:00,SELL,WIN,1.24061,1.23857,1.2419,0.0,591.07,EURUSD,(SHORT) Position closed by execution
1718648,2018-02-20 08:00:00,2018-02-22 00:00:00,SELL,WIN,1.23781,1.22827,1.2391,0.0,2855.88,EURUSD,(SHORT) Position closed by execution
1718649,2018-02-22 02:00:00,2018-02-22 04:00:00,BUY,WIN,1.22724,1.22785,1.226,0.0,217.97,EURUSD,(LONG) Position closed by execution
1718650,2018-02-22 05:00:00,2018-02-22 08:00:00,BUY,LOSS,1.22771,1.22746,1.2267,0.0,-90.42,EURUSD,(LONG) Position closed by execution
1718651,2018-02-22 09:00:00,2018-02-22 23:00:00,BUY,WIN,1.22724,1.23255,1.2256,0.0,1918.54,EURUSD,(LONG) Position closed by execution
1718652,2018-02-23 04:00:00,2018-02-23 09:00:00,BUY,LOSS,1.2314,1.22938,1.23,0.0,-806.89,EURUSD,(LONG) Stop loss hit - failed trade
1718653,2018-02-26 03:00:00,2018-02-27 00:00:00,BUY,WIN,1.22977,1.23174,1.2286,0.0,755.98,EURUSD,(LONG) Position closed by execution
1718654,2018-02-27 01:00:00,2018-02-27 04:00:00,BUY,WIN,1.23151,1.23358,1.2305,0.0,827.51,EURUSD,(LONG) Position closed by execution
1718655,2018-02-27 05:00:00,2018-02-27 10:00:00,SELL,LOSS,1.23243,1.23408,1.2339,0.0,-687.81,EURUSD,(SHORT) Stop loss hit - failed trade
1718656,2018-02-27 12:00:00,2018-02-27 16:00:00,BUY,LOSS,1.23279,1.22878,1.2317,0.0,-1608.25,EURUSD,(LONG) Stop loss hit - failed trade
1718657,2018-02-27 23:00:00,2018-02-28 04:00:00,BUY,LOSS,1.22332,1.22296,1.2222,0.0,-131.98,EURUSD,(LONG) Position closed by execution
1718658,2018-02-28 05:00:00,2018-02-28 18:00:00,SELL,WIN,1.22237,1.2196,1.2242,0.0,1005.25,EURUSD,(SHORT) Position closed by execution
1718659,2018-03-01 03:00:00,2018-03-01 05:00:00,BUY,LOSS,1.21915,1.21898,1.218,0.0,-65.12,EURUSD,(LONG) Position closed by execution
1718660,2018-03-01 07:00:00,2018-03-01 09:00:00,BUY,WIN,1.21925,1.22055,1.2181,0.0,496.85,EURUSD,(LONG) Position closed by execution
1718661,2018-03-02 00:00:00,2018-03-02 08:00:00,BUY,WIN,1.22744,1.22791,1.2264,0.0,185.46,EURUSD,(LONG) Position closed by execution
1718662,2018-03-02 09:00:00,2018-03-06 04:00:00,BUY,WIN,1.22633,1.23557,1.2248,0.0,3703.97,EURUSD,(LONG) Position closed by execution
1718663,2018-03-06 05:00:00,2018-03-06 11:00:00,SELL,WIN,1.23495,1.23389,1.2368,0.0,504.57,EURUSD,(SHORT) Position closed by execution
1718664,2018-03-06 18:00:00,2018-03-06 20:00:00,BUY,LOSS,1.24158,1.23934,1.2405,0.0,-1094.2,EURUSD,(LONG) Stop loss hit - failed trade
1718665,2018-03-07 04:00:00,2018-03-07 13:00:00,SELL,LOSS,1.24167,1.24349,1.2432,0.0,-851.0,EURUSD,(SHORT) Stop loss hit - failed trade
1718666,2018-03-07 14:00:00,2018-03-07 18:00:00,BUY,LOSS,1.24174,1.24031,1.2406,0.0,-641.93,EURUSD,(LONG) Stop loss hit - failed trade
1718667,2018-03-08 03:00:00,2018-03-08 05:00:00,BUY,WIN,1.24006,1.24018,1.2389,0.0,52.27,EURUSD,(LONG) Position closed by execution
1718668,2018-03-08 16:00:00,2018-03-08 18:00:00,BUY,LOSS,1.23509,1.23279,1.234,0.0,-998.52,EURUSD,(LONG) Stop loss hit - failed trade
1718669,2018-03-09 01:00:00,2018-03-09 03:00:00,BUY,WIN,1.23067,1.23097,1.2296,0.0,123.93,EURUSD,(LONG) Position closed by execution
1718670,2018-03-09 04:00:00,2018-03-09 06:00:00,SELL,WIN,1.23105,1.23103,1.2323,0.0,8.3,EURUSD,(SHORT) Position closed by execution
1718671,2018-03-09 08:00:00,2018-03-09 11:00:00,BUY,LOSS,1.23214,1.23062,1.2311,0.0,-631.9,EURUSD,(LONG) Stop loss hit - failed trade
1718672,2018-03-09 18:00:00,2018-03-09 20:00:00,BUY,LOSS,1.23248,1.23176,1.2319,0.0,-290.32,EURUSD,(LONG) Stop loss hit - failed trade
1718673,2018-03-09 22:00:00,2018-03-12 01:00:00,SELL,LOSS,1.23066,1.231,1.2318,0.0,-135.0,EURUSD,(SHORT) Position closed by execution
1718674,2018-03-12 02:00:00,2018-03-12 04:00:00,BUY,WIN,1.23084,1.23107,1.2292,0.0,90.68,EURUSD,(LONG) Position closed by execution
1718675,2018-03-12 05:00:00,2018-03-12 09:00:00,BUY,LOSS,1.23213,1.23197,1.2305,0.0,-63.44,EURUSD,(LONG) Position closed by execution
1718676,2018-03-12 10:00:00,2018-03-12 13:00:00,BUY,LOSS,1.23375,1.23119,1.2326,0.0,-1010.96,EURUSD,(LONG) Stop loss hit - failed trade
1718677,2018-03-13 04:00:00,2018-03-13 16:00:00,SELL,LOSS,1.2339,1.23663,1.2351,0.0,-1026.33,EURUSD,(SHORT) Stop loss hit - failed trade
1718678,2018-03-13 17:00:00,2018-03-14 00:00:00,BUY,WIN,1.23748,1.23908,1.2364,0.0,568.99,EURUSD,(LONG) Position closed by execution
1718679,2018-03-14 01:00:00,2018-03-14 05:00:00,BUY,WIN,1.23935,1.24031,1.2387,0.0,352.95,EURUSD,(LONG) Position closed by execution
1718680,2018-03-14 06:00:00,2018-03-14 14:00:00,SELL,WIN,1.24044,1.2374,1.2419,0.0,1137.06,EURUSD,(SHORT) Position closed by execution
1718681,2018-03-14 16:00:00,2018-03-14 21:00:00,SELL,LOSS,1.23575,1.2375,1.237,0.0,-695.41,EURUSD,(SHORT) Stop loss hit - failed trade
1718682,2018-03-15 05:00:00,2018-03-16 07:00:00,SELL,WIN,1.23793,1.23078,1.2397,0.0,2724.41,EURUSD,(SHORT) Position closed by execution
1718683,2018-03-16 16:00:00,2018-03-16 18:00:00,BUY,LOSS,1.22839,1.22615,1.2272,0.0,-974.26,EURUSD,(LONG) Stop loss hit - failed trade
1718684,2018-03-19 03:00:00,2018-03-19 05:00:00,BUY,LOSS,1.22711,1.22691,1.226,0.0,-83.09,EURUSD,(LONG) Position closed by execution
1718685,2018-03-19 06:00:00,2018-03-19 14:00:00,SELL,LOSS,1.22714,1.22926,1.2286,0.0,-878.77,EURUSD,(SHORT) Stop loss hit - failed trade
1718686,2018-03-19 17:00:00,2018-03-20 14:00:00,BUY,LOSS,1.23238,1.23116,1.2312,0.0,-484.63,EURUSD,(LONG) Stop loss hit - failed trade
1718687,2018-03-20 15:00:00,2018-03-20 17:00:00,BUY,LOSS,1.22844,1.22708,1.2273,0.0,-525.06,EURUSD,(LONG) Stop loss hit - failed trade
1718688,2018-03-21 05:00:00,2018-03-21 11:00:00,SELL,LOSS,1.22569,1.22788,1.2275,0.0,-822.66,EURUSD,(SHORT) Stop loss hit - failed trade
1718689,2018-03-21 23:00:00,2018-03-22 02:00:00,SELL,LOSS,1.23386,1.23424,1.2346,0.0,-137.1,EURUSD,(SHORT) Position closed by execution
1718690,2018-03-22 03:00:00,2018-03-22 06:00:00,SELL,WIN,1.2368,1.2359,1.2379,0.0,322.59,EURUSD,(SHORT) Position closed by execution
1718691,2018-03-22 07:00:00,2018-03-22 09:00:00,SELL,WIN,1.23603,1.23456,1.2378,0.0,536.03,EURUSD,(SHORT) Position closed by execution
1718692,2018-03-22 12:00:00,2018-03-22 17:00:00,SELL,WIN,1.23344,1.23219,1.2343,0.0,468.6,EURUSD,(SHORT) Position closed by execution
1718693,2018-03-22 22:00:00,2018-03-23 00:00:00,BUY,LOSS,1.23181,1.23005,1.2307,0.0,-675.48,EURUSD,(LONG) Stop loss hit - failed trade
1718694,2018-03-23 06:00:00,2018-03-26 04:00:00,BUY,WIN,1.23347,1.23694,1.232,0.0,1291.17,EURUSD,(LONG) Position closed by execution
1718695,2018-03-26 05:00:00,2018-03-26 07:00:00,SELL,WIN,1.23753,1.23732,1.2388,0.0,83.71,EURUSD,(SHORT) Position closed by execution
1718696,2018-03-26 09:00:00,2018-03-27 04:00:00,BUY,WIN,1.23621,1.24495,1.2346,0.0,3520.97,EURUSD,(LONG) Position closed by execution
1718697,2018-03-27 12:00:00,2018-03-27 15:00:00,BUY,LOSS,1.24141,1.23912,1.2406,0.0,-1083.72,EURUSD,(LONG) Stop loss hit - failed trade
1718698,2018-03-27 16:00:00,2018-03-28 04:00:00,BUY,WIN,1.23903,1.24127,1.2379,0.0,1011.97,EURUSD,(LONG) Position closed by execution
1718699,2018-03-28 07:00:00,2018-03-28 12:00:00,SELL,WIN,1.24083,1.23976,1.242,0.0,505.04,EURUSD,(SHORT) Position closed by execution
1718700,2018-03-29 03:00:00,2018-03-29 07:00:00,SELL,LOSS,1.23123,1.23278,1.2324,0.0,-743.49,EURUSD,(SHORT) Stop loss hit - failed trade
1718701,2018-03-29 12:00:00,2018-03-29 18:00:00,BUY,LOSS,1.23144,1.22986,1.2306,0.0,-732.15,EURUSD,(LONG) Stop loss hit - failed trade
1718702,2018-03-29 23:00:00,2018-03-30 04:00:00,BUY,LOSS,1.23006,1.23001,1.2289,0.0,-22.44,EURUSD,(LONG) Position closed by execution
1718703,2018-03-30 05:00:00,2018-03-30 14:00:00,BUY,WIN,1.23144,1.23266,1.2299,0.0,547.81,EURUSD,(LONG) Position closed by execution
1718704,2018-03-30 16:00:00,2018-03-30 18:00:00,BUY,LOSS,1.23254,1.23214,1.2318,0.0,-184.02,EURUSD,(LONG) Position closed by execution
1718705,2018-03-30 19:00:00,2018-04-02 02:00:00,SELL,WIN,1.23261,1.23173,1.2344,0.0,401.37,EURUSD,(SHORT) Position closed by execution
1718706,2018-04-02 03:00:00,2018-04-02 11:00:00,SELL,LOSS,1.23217,1.23308,1.2329,0.0,-422.99,EURUSD,(SHORT) Stop loss hit - failed trade
1718707,2018-04-02 15:00:00,2018-04-03 09:00:00,SELL,WIN,1.23359,1.23085,1.2348,0.0,1247.64,EURUSD,(SHORT) Position closed by execution
1718708,2018-04-03 12:00:00,2018-04-03 14:00:00,BUY,LOSS,1.23075,1.22884,1.2301,0.0,-916.8,EURUSD,(LONG) Stop loss hit - failed trade
1718709,2018-04-03 15:00:00,2018-04-04 03:00:00,SELL,WIN,1.22959,1.22783,1.2309,0.0,811.27,EURUSD,(SHORT) Position closed by execution
1718710,2018-04-04 04:00:00,2018-04-04 07:00:00,SELL,LOSS,1.22778,1.22824,1.229,0.0,-219.71,EURUSD,(SHORT) Position closed by execution
1718711,2018-04-04 08:00:00,2018-04-04 11:00:00,SELL,LOSS,1.22783,1.22947,1.2293,0.0,-776.74,EURUSD,(SHORT) Stop loss hit - failed trade
1718712,2018-04-04 12:00:00,2018-04-05 05:00:00,BUY,WIN,1.22775,1.22801,1.2269,0.0,118.88,EURUSD,(LONG) Position closed by execution
1718713,2018-04-05 09:00:00,2018-04-05 13:00:00,SELL,LOSS,1.22633,1.22763,1.2275,0.0,-597.4,EURUSD,(SHORT) Stop loss hit - failed trade
1718714,2018-04-06 04:00:00,2018-04-06 07:00:00,BUY,LOSS,1.2258,1.22421,1.2243,0.0,-709.37,EURUSD,(LONG) Stop loss hit - failed trade
1718715,2018-04-06 09:00:00,2018-04-09 04:00:00,BUY,WIN,1.22361,1.22749,1.2225,0.0,1679.69,EURUSD,(LONG) Position closed by execution
1718716,2018-04-09 07:00:00,2018-04-09 09:00:00,BUY,WIN,1.22773,1.2282,1.2266,0.0,219.64,EURUSD,(LONG) Position closed by execution
1718717,2018-04-09 12:00:00,2018-04-10 04:00:00,BUY,WIN,1.22674,1.23253,1.2261,0.0,2741.35,EURUSD,(LONG) Position closed by execution
1718718,2018-04-10 06:00:00,2018-04-10 11:00:00,BUY,WIN,1.23149,1.23299,1.2304,0.0,794.43,EURUSD,(LONG) Position closed by execution
1718719,2018-04-10 21:00:00,2018-04-11 05:00:00,SELL,WIN,1.23607,1.23541,1.2373,0.0,360.96,EURUSD,(SHORT) Position closed by execution
1718720,2018-04-12 07:00:00,2018-04-13 04:00:00,SELL,WIN,1.23585,1.23285,1.2372,0.0,1659.46,EURUSD,(SHORT) Position closed by execution
1718721,2018-04-13 05:00:00,2018-04-13 07:00:00,BUY,WIN,1.23294,1.23299,1.2318,0.0,29.35,EURUSD,(LONG) Position closed by execution
1718722,2018-04-13 10:00:00,2018-04-13 14:00:00,BUY,LOSS,1.23409,1.23227,1.233,0.0,-1069.02,EURUSD,(LONG) Stop loss hit - failed trade
1718723,2018-04-13 15:00:00,2018-04-13 18:00:00,SELL,LOSS,1.23161,1.23281,1.2328,0.0,-678.96,EURUSD,(SHORT) Stop loss hit - failed trade
