id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
785853,2022-11-28 06:00:00,2022-11-28 12:00:00,BUY,WIN,1.66739,1.6776,1.6592,0.0,978.85,eurnzd_box,(LONG) Position closed by execution
785854,2022-11-28 15:00:00,2022-11-28 18:00:00,SELL,WIN,1.68263,1.67529,1.6884,0.0,737.95,eurnzd_box,(SHORT) Position closed by execution
785855,2022-11-28 21:00:00,2022-11-29 03:00:00,SELL,WIN,1.67797,1.67645,1.6882,0.0,158.42,eurnzd_box,(SHORT) Position closed by execution
785856,2022-11-29 05:00:00,2022-11-29 10:00:00,SELL,WIN,1.6720199999999998,1.6664,1.6754,0.0,586.59,eurnzd_box,(SHORT) Position closed by execution
785857,2022-11-29 11:00:00,2022-11-29 15:00:00,BUY,LOSS,1.6642,1.66266,1.6602,0.0,-164.78,eurnzd_box,(LONG) Position closed by execution
785858,2022-11-29 16:00:00,2022-11-29 22:00:00,SELL,LOSS,1.66456,1.66726,1.6731,0.0,-287.53,eurnzd_box,(SHORT) Position closed by execution
785859,2022-11-29 23:00:00,2022-11-30 02:00:00,BUY,WIN,1.66559,1.66608,1.6553,0.0,51.45,eurnzd_box,(LONG) Position closed by execution
785860,2022-11-30 03:00:00,2022-11-30 09:00:00,SELL,WIN,1.66496,1.66264,1.6684,0.0,243.69,eurnzd_box,(SHORT) Position closed by execution
785861,2022-11-30 10:00:00,2022-11-30 18:00:00,SELL,WIN,1.66357,1.65809,1.6735,0.0,580.54,eurnzd_box,(SHORT) Position closed by execution
785862,2022-11-30 21:00:00,2022-12-01 01:00:00,SELL,LOSS,1.65296,1.65308,1.6609,0.0,-13.02,eurnzd_box,(SHORT) Position closed by execution
785863,2022-12-01 02:00:00,2022-12-01 04:00:00,SELL,WIN,1.65142,1.65,1.6573,0.0,153.58,eurnzd_box,(SHORT) Position closed by execution
785864,2022-12-01 05:00:00,2022-12-01 07:00:00,BUY,WIN,1.64844,1.65004,1.6403,0.0,174.24,eurnzd_box,(LONG) Position closed by execution
785865,2022-12-01 08:00:00,2022-12-01 11:00:00,SELL,WIN,1.65003,1.64635,1.6603,0.0,402.96,eurnzd_box,(SHORT) Position closed by execution
785866,2022-12-01 14:00:00,2022-12-01 17:00:00,SELL,LOSS,1.6435300000000002,1.64636,1.6513,0.0,-315.4,eurnzd_box,(SHORT) Position closed by execution
785867,2022-12-01 21:00:00,2022-12-01 23:00:00,SELL,LOSS,1.64975,1.6511,1.657,0.0,-148.84,eurnzd_box,(SHORT) Position closed by execution
785868,2022-12-02 00:00:00,2022-12-02 03:00:00,BUY,WIN,1.652,1.6529,1.6423,0.0,98.67,eurnzd_box,(LONG) Position closed by execution
785869,2022-12-02 05:00:00,2022-12-02 10:00:00,SELL,WIN,1.65086,1.6465,1.6572,0.0,478.25,eurnzd_box,(SHORT) Position closed by execution
785870,2022-12-02 11:00:00,2022-12-02 14:00:00,BUY,WIN,1.64333,1.64527,1.635,0.0,217.1,eurnzd_box,(LONG) Position closed by execution
785871,2022-12-02 15:00:00,2022-12-02 21:00:00,SELL,WIN,1.6462,1.64367,1.6565,0.0,285.5,eurnzd_box,(SHORT) Position closed by execution
785872,2022-12-02 23:00:00,2022-12-05 02:00:00,BUY,WIN,1.64282,1.64632,1.6345,0.0,400.41,eurnzd_box,(LONG) Position closed by execution
785873,2022-12-05 03:00:00,2022-12-05 07:00:00,BUY,WIN,1.64364,1.64525,1.6376,0.0,187.17,eurnzd_box,(LONG) Position closed by execution
785874,2022-12-05 08:00:00,2022-12-05 14:00:00,BUY,WIN,1.64442,1.64828,1.6342,0.0,453.06,eurnzd_box,(LONG) Position closed by execution
785875,2022-12-05 15:00:00,2022-12-05 18:00:00,SELL,LOSS,1.65179,1.66183,1.661,0.0,-1210.28,eurnzd_box,(SHORT) Stop loss hit - failed trade
785876,2022-12-05 21:00:00,2022-12-05 23:00:00,SELL,WIN,1.66196,1.66109,1.6702,0.0,99.7,eurnzd_box,(SHORT) Position closed by execution
785877,2022-12-06 00:00:00,2022-12-06 02:00:00,BUY,LOSS,1.66087,1.6599,1.6554,0.0,-111.57,eurnzd_box,(LONG) Position closed by execution
785878,2022-12-06 03:00:00,2022-12-06 06:00:00,BUY,WIN,1.65742,1.65753,1.6482,0.0,12.56,eurnzd_box,(LONG) Position closed by execution
785879,2022-12-06 08:00:00,2022-12-06 11:00:00,SELL,LOSS,1.65985,1.65994,1.665,0.0,-10.32,eurnzd_box,(SHORT) Position closed by execution
785880,2022-12-06 14:00:00,2022-12-06 23:00:00,SELL,WIN,1.65823,1.6564100000000002,1.6661,0.0,207.9,eurnzd_box,(SHORT) Position closed by execution
785881,2022-12-07 00:00:00,2022-12-07 02:00:00,BUY,LOSS,1.65648,1.65516,1.6507,0.0,-152.02,eurnzd_box,(LONG) Position closed by execution
785882,2022-12-07 03:00:00,2022-12-07 08:00:00,SELL,WIN,1.65529,1.65463,1.6655,0.0,75.49,eurnzd_box,(SHORT) Position closed by execution
785883,2022-12-07 10:00:00,2022-12-07 14:00:00,BUY,WIN,1.65335,1.65894,1.6479,0.0,643.12,eurnzd_box,(LONG) Position closed by execution
785884,2022-12-07 15:00:00,2022-12-07 23:00:00,SELL,WIN,1.65492,1.65346,1.6652,0.0,171.95,eurnzd_box,(SHORT) Position closed by execution
785885,2022-12-08 02:00:00,2022-12-08 08:00:00,SELL,WIN,1.65627,1.65327,1.6631,0.0,355.79,eurnzd_box,(SHORT) Position closed by execution
785886,2022-12-08 10:00:00,2022-12-08 14:00:00,BUY,WIN,1.65556,1.65602,1.6488,0.0,55.43,eurnzd_box,(LONG) Position closed by execution
785887,2022-12-08 15:00:00,2022-12-08 23:00:00,SELL,LOSS,1.65198,1.65433,1.6622,0.0,-283.58,eurnzd_box,(SHORT) Position closed by execution
785888,2022-12-09 00:00:00,2022-12-09 03:00:00,BUY,WIN,1.65547,1.65612,1.6479,0.0,77.62,eurnzd_box,(LONG) Position closed by execution
785889,2022-12-09 04:00:00,2022-12-09 08:00:00,BUY,LOSS,1.6541,1.6530399999999998,1.6452,0.0,-126.76,eurnzd_box,(LONG) Position closed by execution
785890,2022-12-09 09:00:00,2022-12-09 14:00:00,BUY,LOSS,1.6534,1.64827,1.645,0.0,-608.53,eurnzd_box,(LONG) Position closed by execution
785891,2022-12-09 15:00:00,2022-12-09 23:00:00,SELL,WIN,1.64795,1.64113,1.6557,0.0,785.55,eurnzd_box,(SHORT) Position closed by execution
785892,2022-12-12 01:00:00,2022-12-12 06:00:00,SELL,WIN,1.64589,1.64392,1.6561,0.0,234.73,eurnzd_box,(SHORT) Position closed by execution
785893,2022-12-12 07:00:00,2022-12-12 14:00:00,BUY,WIN,1.64568,1.65134,1.6354,0.0,683.9,eurnzd_box,(LONG) Position closed by execution
785894,2022-12-12 15:00:00,2022-12-13 03:00:00,SELL,WIN,1.6524100000000002,1.6491,1.6627,0.0,410.32,eurnzd_box,(SHORT) Position closed by execution
785895,2022-12-13 04:00:00,2022-12-13 06:00:00,BUY,WIN,1.6485,1.65189,1.641,0.0,427.68,eurnzd_box,(LONG) Position closed by execution
785896,2022-12-13 07:00:00,2022-12-13 10:00:00,SELL,WIN,1.65009,1.64838,1.6572,0.0,218.79,eurnzd_box,(SHORT) Position closed by execution
785897,2022-12-13 11:00:00,2022-12-13 18:00:00,SELL,WIN,1.64923,1.6388,1.6526,0.0,1337.76,eurnzd_box,(SHORT) Position closed by execution
785898,2022-12-13 21:00:00,2022-12-14 03:00:00,BUY,WIN,1.644,1.65014,1.638,0.0,832.63,eurnzd_box,(LONG) Position closed by execution
785899,2022-12-14 05:00:00,2022-12-14 10:00:00,SELL,LOSS,1.64979,1.65066,1.66,0.0,-121.53,eurnzd_box,(SHORT) Position closed by execution
785900,2022-12-14 12:00:00,2022-12-14 18:00:00,SELL,WIN,1.65524,1.65012,1.6655,0.0,711.88,eurnzd_box,(SHORT) Position closed by execution
785901,2022-12-14 21:00:00,2022-12-15 03:00:00,SELL,WIN,1.6586,1.65264,1.6688,0.0,850.46,eurnzd_box,(SHORT) Position closed by execution
785902,2022-12-15 04:00:00,2022-12-15 07:00:00,BUY,WIN,1.6530200000000002,1.65436,1.6488,0.0,196.92,eurnzd_box,(LONG) Position closed by execution
785903,2022-12-15 08:00:00,2022-12-15 15:00:00,BUY,WIN,1.6543,1.66428,1.646,0.0,1485.03,eurnzd_box,(LONG) Position closed by execution
785904,2022-12-15 16:00:00,2022-12-15 18:00:00,SELL,WIN,1.67711,1.67277,1.6874,0.0,680.63,eurnzd_box,(SHORT) Position closed by execution
785905,2022-12-15 21:00:00,2022-12-16 00:00:00,SELL,LOSS,1.67504,1.67589,1.6824,0.0,-136.4,eurnzd_box,(SHORT) Position closed by execution
785906,2022-12-16 02:00:00,2022-12-16 05:00:00,BUY,LOSS,1.67484,1.67228,1.6676,0.0,-408.19,eurnzd_box,(LONG) Position closed by execution
785907,2022-12-16 08:00:00,2022-12-16 15:00:00,BUY,LOSS,1.67278,1.66926,1.6627,0.0,-553.23,eurnzd_box,(LONG) Position closed by execution
785908,2022-12-16 16:00:00,2022-12-16 18:00:00,SELL,LOSS,1.66721,1.66782,1.6775,0.0,-94.15,eurnzd_box,(SHORT) Position closed by execution
785909,2022-12-16 21:00:00,2022-12-19 00:00:00,SELL,WIN,1.66033,1.65859,1.6706,0.0,266.24,eurnzd_box,(SHORT) Position closed by execution
785910,2022-12-19 02:00:00,2022-12-19 04:00:00,BUY,WIN,1.65957,1.65959,1.6526,0.0,3.08,eurnzd_box,(LONG) Position closed by execution
785911,2022-12-19 08:00:00,2022-12-20 00:00:00,SELL,LOSS,1.6652900000000002,1.66661,1.6743,0.0,-204.71,eurnzd_box,(SHORT) Position closed by execution
785912,2022-12-20 02:00:00,2022-12-20 06:00:00,BUY,WIN,1.66923,1.67642,1.6608,0.0,1114.3,eurnzd_box,(LONG) Position closed by execution
785913,2022-12-20 07:00:00,2022-12-20 11:00:00,SELL,WIN,1.6759,1.6699199999999998,1.6793,0.0,955.74,eurnzd_box,(SHORT) Position closed by execution
785914,2022-12-20 12:00:00,2022-12-20 16:00:00,BUY,WIN,1.67229,1.67929,1.6669,0.0,1157.92,eurnzd_box,(LONG) Position closed by execution
785915,2022-12-20 17:00:00,2022-12-21 00:00:00,SELL,WIN,1.68117,1.67362,1.6897,0.0,1287.5,eurnzd_box,(SHORT) Position closed by execution
785916,2022-12-21 02:00:00,2022-12-21 14:00:00,BUY,WIN,1.6758,1.68415,1.6665,0.0,1485.86,eurnzd_box,(LONG) Position closed by execution
785917,2022-12-21 15:00:00,2022-12-21 23:00:00,SELL,WIN,1.68467,1.68397,1.6933,0.0,129.67,eurnzd_box,(SHORT) Position closed by execution
785918,2022-12-22 00:00:00,2022-12-22 03:00:00,BUY,WIN,1.6853,1.68618,1.6753,0.0,163.79,eurnzd_box,(LONG) Position closed by execution
785919,2022-12-22 04:00:00,2022-12-22 09:00:00,BUY,LOSS,1.6848,1.68362,1.6745,0.0,-220.27,eurnzd_box,(LONG) Position closed by execution
785920,2022-12-22 10:00:00,2022-12-22 15:00:00,BUY,WIN,1.68392,1.69165,1.6797,0.0,1441.32,eurnzd_box,(LONG) Position closed by execution
785921,2022-12-22 16:00:00,2022-12-22 23:00:00,SELL,LOSS,1.69442,1.69459,1.7038,0.0,-32.98,eurnzd_box,(SHORT) Position closed by execution
785922,2022-12-23 00:00:00,2022-12-23 09:00:00,SELL,WIN,1.69648,1.68767,1.7035,0.0,1700.1,eurnzd_box,(SHORT) Position closed by execution
785923,2022-12-23 10:00:00,2022-12-23 14:00:00,BUY,LOSS,1.68925,1.68668,1.6836,0.0,-517.23,eurnzd_box,(LONG) Position closed by execution
785924,2022-12-23 15:00:00,2022-12-23 18:00:00,SELL,WIN,1.68882,1.68807,1.6967,0.0,149.14,eurnzd_box,(SHORT) Position closed by execution
785925,2022-12-23 19:00:00,2022-12-23 23:00:00,SELL,WIN,1.68844,1.68754,1.695,0.0,179.57,eurnzd_box,(SHORT) Position closed by execution
785926,2022-12-27 00:00:00,2022-12-27 04:00:00,BUY,LOSS,1.69368,1.69112,1.686,0.0,-514.19,eurnzd_box,(LONG) Position closed by execution
785927,2022-12-27 05:00:00,2022-12-27 09:00:00,SELL,WIN,1.69387,1.6895,1.7041,0.0,865.75,eurnzd_box,(SHORT) Position closed by execution
785928,2022-12-27 10:00:00,2022-12-27 15:00:00,BUY,WIN,1.6873,1.69402,1.679,0.0,1363.73,eurnzd_box,(LONG) Position closed by execution
785929,2022-12-27 16:00:00,2022-12-27 18:00:00,SELL,LOSS,1.69202,1.69367,1.6997,0.0,-345.94,eurnzd_box,(SHORT) Position closed by execution
785930,2022-12-27 21:00:00,2022-12-28 01:00:00,SELL,LOSS,1.69454,1.69545,1.7048,0.0,-189.43,eurnzd_box,(SHORT) Position closed by execution
785931,2022-12-28 02:00:00,2022-12-28 05:00:00,BUY,LOSS,1.69637,1.69478,1.693,0.0,-329.36,eurnzd_box,(LONG) Position closed by execution
785932,2022-12-28 07:00:00,2022-12-28 10:00:00,SELL,WIN,1.69529,1.68871,1.7033,0.0,1347.36,eurnzd_box,(SHORT) Position closed by execution
785933,2022-12-28 15:00:00,2022-12-29 02:00:00,SELL,LOSS,1.68105,1.68234,1.6895,0.0,-271.72,eurnzd_box,(SHORT) Position closed by execution
785934,2022-12-29 03:00:00,2022-12-29 06:00:00,SELL,WIN,1.67857,1.6772,1.6888,0.0,285.84,eurnzd_box,(SHORT) Position closed by execution
785935,2022-12-29 07:00:00,2022-12-29 09:00:00,SELL,WIN,1.67572,1.67449,1.6851,0.0,257.94,eurnzd_box,(SHORT) Position closed by execution
785936,2022-12-29 10:00:00,2022-12-29 15:00:00,BUY,WIN,1.68388,1.68779,1.6805,0.0,831.47,eurnzd_box,(LONG) Position closed by execution
785937,2022-12-29 17:00:00,2022-12-29 23:00:00,SELL,WIN,1.68201,1.6806100000000002,1.6923,0.0,302.16,eurnzd_box,(SHORT) Position closed by execution
785938,2022-12-30 00:00:00,2022-12-30 03:00:00,BUY,WIN,1.68078,1.68441,1.6705,0.0,790.66,eurnzd_box,(LONG) Position closed by execution
785939,2022-12-30 05:00:00,2022-12-30 08:00:00,SELL,WIN,1.68621,1.6826,1.6909,0.0,799.51,eurnzd_box,(SHORT) Position closed by execution
785940,2022-12-30 09:00:00,2022-12-30 23:00:00,SELL,LOSS,1.68314,1.6864599999999998,1.6923,0.0,-750.09,eurnzd_box,(SHORT) Position closed by execution
785941,2023-01-02 03:00:00,2023-01-02 09:00:00,SELL,WIN,1.68725,1.6861000000000002,1.6975,0.0,255.5,eurnzd_box,(SHORT) Position closed by execution
785942,2023-01-02 10:00:00,2023-01-02 16:00:00,BUY,WIN,1.68715,1.6876,1.6769,0.0,100.63,eurnzd_box,(LONG) Position closed by execution
785943,2023-01-02 18:00:00,2023-01-02 21:00:00,SELL,WIN,1.68588,1.68154,1.6917,0.0,969.24,eurnzd_box,(SHORT) Position closed by execution
785944,2023-01-02 23:00:00,2023-01-03 02:00:00,BUY,WIN,1.68274,1.68754,1.6751,0.0,1098.78,eurnzd_box,(LONG) Position closed by execution
785945,2023-01-03 03:00:00,2023-01-03 06:00:00,SELL,WIN,1.69075,1.67923,1.6942,0.0,2686.29,eurnzd_box,(SHORT) Position closed by execution
785946,2023-01-03 07:00:00,2023-01-03 11:00:00,BUY,WIN,1.68539,1.69514,1.6794,0.0,2425.01,eurnzd_box,(LONG) Position closed by execution
785947,2023-01-03 15:00:00,2023-01-04 16:00:00,SELL,WIN,1.68899,1.6741,1.6976,0.0,3834.36,eurnzd_box,(SHORT) Position closed by execution
