Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,189898,39070.23000000002,-0.4367941,1,0.0,1.3931476997779755,True,100,47,147,"{'r': 1.393148, 'l': 989, 't': 1329.900924}",False
999,190887,35943.05999999999,0.11283791,0,0.0,1.307169848983781,True,100,42,142,"{'r': 1.30717, 'l': 989, 't': 1338.662277}",False
999,191876,20346.42,-0.52595377,2,0.0,0.7406929110511205,True,92,61,153,"{'r': 0.740693, 'l': 989, 't': 1343.788072}",False
999,192865,24350.969999999998,0.0024470687,2,0.0,0.9249351100658956,True,92,53,145,"{'r': 0.924935, 'l': 989, 't': 1352.568474}",False
999,193854,50485.109999999986,-0.4291048,1,0.0,1.6532275953256248,True,111,38,149,"{'r': 1.653228, 'l': 989, 't': 1357.70698}",False
999,194843,43171.38999999999,-0.37078917,0,0.0,1.498250403916966,True,114,40,154,"{'r': 1.49825, 'l': 989, 't': 1366.501683}",False
999,195832,32521.059999999987,0.58088076,1,0.0,1.2120184706318007,True,104,48,152,"{'r': 1.212018, 'l': 989, 't': 1371.606752}",False
999,196821,28948.179999999997,0.42106932,1,0.0,1.0935011173969718,True,101,45,146,"{'r': 1.093501, 'l': 989, 't': 1380.413635}",False
999,197810,30448.309999999998,0.22641367,2,0.0,1.1454593489799716,True,100,55,155,"{'r': 1.145459, 'l': 989, 't': 1385.513203}",False
999,198799,32321.51000000001,-0.7398164,2,0.0,1.2038640095448647,True,101,48,149,"{'r': 1.203864, 'l': 989, 't': 1394.166967}",False
999,199788,42786.24000000001,-0.3059309,1,0.0,1.492251815791792,True,103,42,145,"{'r': 1.492252, 'l': 989, 't': 1399.078779}",False
999,200777,42093.759999999995,-0.49441022,0,0.0,1.4745072578132932,True,110,49,159,"{'r': 1.474507, 'l': 989, 't': 1407.826856}",False
999,201766,31324.739999999994,-0.8119113,0,0.032824813323402285,1.1737162468459126,True,106,42,148,"{'r': 1.173716, 'l': 989, 't': 1412.920835}",False
999,202755,41284.20000000002,-0.9217719,0,0.032824878940621645,1.4568072521996,True,106,43,149,"{'r': 1.456807, 'l': 989, 't': 1417.993341}",False
999,203744,37258.200000000026,-0.51155317,2,0.0,1.3444547936178808,True,111,42,153,"{'r': 1.344455, 'l': 989, 't': 1426.751783}",False
999,204733,29258.33999999999,-0.5017759,2,0.0,1.1084232478159863,True,99,52,151,"{'r': 1.108423, 'l': 989, 't': 1431.871794}",False
999,205722,40412.89000000001,-0.59541976,2,0.0,1.4323778360071338,True,103,42,145,"{'r': 1.432378, 'l': 989, 't': 1440.818509}",False
999,206711,29841.7,0.5228908,1,0.0,1.125726729290068,True,103,46,149,"{'r': 1.125727, 'l': 989, 't': 1445.921342}",False
999,207700,26242.209999999985,-0.9531704,2,0.0,0.9978380160408322,True,96,52,148,"{'r': 0.997838, 'l': 989, 't': 1455.003865}",False
999,208689,28414.079999999994,-0.44461936,0,0.0,1.0701533898543305,True,107,47,154,"{'r': 1.070153, 'l': 989, 't': 1460.142502}",False
999,209678,31107.759999999987,-0.9016354,0,0.03282501801182639,1.1620489462510928,True,95,48,143,"{'r': 1.162049, 'l': 989, 't': 1469.21917}",False
999,210667,38957.13,-0.58947414,2,0.0,1.3917348732686288,True,105,48,153,"{'r': 1.391735, 'l': 989, 't': 1474.343433}",False
999,211656,30064.329999999994,-0.37948748,1,0.0,1.1351012144799177,True,96,56,152,"{'r': 1.135101, 'l': 989, 't': 1483.401323}",False
999,212645,37366.4,-1.0,0,0.032824997381065105,1.3482196302635159,True,114,41,155,"{'r': 1.34822, 'l': 989, 't': 1488.533376}",False
999,213634,41891.51999999998,-0.87583286,2,0.0,1.460383932486777,True,113,43,156,"{'r': 1.460384, 'l': 989, 't': 1497.61969}",False
999,214623,34142.780000000006,-0.2520753,1,0.0,1.259943429955687,True,100,44,144,"{'r': 1.259943, 'l': 989, 't': 1502.728273}",False
999,215612,47559.97,-0.6636014,2,0.0,1.596050220771729,True,110,31,141,"{'r': 1.59605, 'l': 989, 't': 1511.682802}",False
999,216601,26497.869999999988,-0.4445417,0,0.0,1.0102827699440609,True,98,51,149,"{'r': 1.010283, 'l': 989, 't': 1516.802759}",False
999,217590,31065.499999999985,-0.27837124,1,0.0,1.169109447349298,True,99,53,152,"{'r': 1.169109, 'l': 989, 't': 1525.84772}",False
999,218579,41997.9,-0.5155321,1,0.0,1.472566007107981,True,101,44,145,"{'r': 1.472566, 'l': 989, 't': 1530.957807}",False
999,219568,43915.46999999998,-0.38454804,0,0.0,1.519729784619515,True,107,44,151,"{'r': 1.51973, 'l': 989, 't': 1540.053565}",False
999,220557,36584.17000000002,-0.024339497,2,0.0,1.3306779525200536,True,110,48,158,"{'r': 1.330678, 'l': 989, 't': 1545.186338}",False
999,221546,33881.49999999999,-0.37184313,0,0.0,1.2553798665302598,True,94,45,139,"{'r': 1.25538, 'l': 989, 't': 1554.257453}",False
999,222535,44535.909999999996,-0.1430347,1,0.0,1.5300633624282143,True,114,41,155,"{'r': 1.530063, 'l': 989, 't': 1559.397428}",False
999,223524,37824.77000000001,-0.71911746,2,0.0,1.3636188836469594,True,113,44,157,"{'r': 1.363619, 'l': 989, 't': 1568.303978}",False
999,224513,35222.96000000001,-1.0,2,0.0,1.2930082574532904,True,111,47,158,"{'r': 1.293008, 'l': 989, 't': 1573.25608}",False
999,225502,39109.689999999995,-0.61196667,2,0.0,1.4031640651788693,True,105,47,152,"{'r': 1.403164, 'l': 989, 't': 1582.126932}",False
999,226491,37926.33,-0.8936192,0,0.015673087120136858,1.3646451390959229,True,112,40,152,"{'r': 1.364645, 'l': 989, 't': 1587.15185}",False
999,227480,50764.75999999998,-1.0,0,0.015673030367296652,1.665393502346678,True,109,31,140,"{'r': 1.665394, 'l': 989, 't': 1596.09305}",False
999,228469,27695.58,-0.8611916,0,0.01567282927628909,1.0478757945417956,True,99,52,151,"{'r': 1.047876, 'l': 989, 't': 1601.207724}",False
999,229458,36676.56000000001,-0.2120794,1,0.0,1.3373809605716669,True,102,48,150,"{'r': 1.337381, 'l': 989, 't': 1610.260179}",False
999,230447,38886.770000000004,-0.37022167,1,0.0,1.3915925719528308,True,110,45,155,"{'r': 1.391593, 'l': 989, 't': 1615.395717}",False
999,231436,32824.33999999999,-0.42417753,1,0.0,1.222062017543043,True,104,42,146,"{'r': 1.222062, 'l': 989, 't': 1624.514912}",False
999,232425,27978.510000000006,-0.27179566,1,0.0,1.0651763123310654,True,104,50,154,"{'r': 1.065176, 'l': 989, 't': 1629.628707}",False
999,233414,30993.210000000006,-0.25552353,1,0.0,1.1607175534991032,True,113,45,158,"{'r': 1.160718, 'l': 989, 't': 1634.743965}",False
999,234403,52350.479999999996,-0.06826967,0,0.0,1.6962156632668821,True,108,37,145,"{'r': 1.696216, 'l': 989, 't': 1643.835257}",False
999,235392,37915.03,-0.41866186,1,0.0,1.3655456026927784,True,102,49,151,"{'r': 1.365546, 'l': 989, 't': 1648.975118}",False
999,236381,35697.829999999994,-1.0,2,0.0,1.3067880465453938,True,113,40,153,"{'r': 1.306788, 'l': 989, 't': 1657.945242}",False
999,237370,33795.31999999999,-1.0,0,0.05027244048434837,1.2464450039437043,True,115,39,154,"{'r': 1.246445, 'l': 989, 't': 1663.104316}",False
999,238359,43430.29000000001,-1.0,0,0.015673018614779058,1.5006303675954489,True,108,49,157,"{'r': 1.50063, 'l': 989, 't': 1672.184425}",False
999,239348,47047.05999999999,-0.7273381,0,0.032825033116130116,1.585556492196124,True,120,40,160,"{'r': 1.585556, 'l': 989, 't': 1677.195842}",False
999,240337,39993.89999999998,-1.0,1,0.0,1.4254206835218428,True,107,40,147,"{'r': 1.425421, 'l': 989, 't': 1685.995961}",False
999,241326,46115.22999999999,-0.25824222,1,0.0,1.5655425199798014,True,113,41,154,"{'r': 1.565543, 'l': 989, 't': 1691.06574}",False
999,242315,42593.490000000005,-0.8675149,0,0.015673086415513765,1.4913666250128688,True,109,46,155,"{'r': 1.491367, 'l': 989, 't': 1699.978084}",False
999,243304,41212.68000000002,-0.72523594,0,0.015673026306709827,1.4493995063017118,True,106,49,155,"{'r': 1.4494, 'l': 989, 't': 1705.03207}",False
999,244293,41834.97,-0.58394563,2,0.0,1.462544164025193,True,113,46,159,"{'r': 1.462544, 'l': 989, 't': 1713.84722}",False
999,245282,40448.47999999998,-0.7642752,0,0.015673090130124,1.4343207656445767,True,110,41,151,"{'r': 1.434321, 'l': 989, 't': 1718.905751}",False
999,246271,38605.259999999995,-0.78682697,2,0.0,1.3830914381124653,True,115,47,162,"{'r': 1.383091, 'l': 989, 't': 1727.689331}",False
999,247260,40222.75999999998,-0.34470183,0,0.0,1.4280345234128757,True,111,44,155,"{'r': 1.428035, 'l': 989, 't': 1732.803401}",False
999,248249,43964.100000000006,-0.47535878,0,0.0,1.5155099667408471,True,105,45,150,"{'r': 1.51551, 'l': 989, 't': 1741.659232}",False
999,249238,49223.74999999999,-0.976753,0,0.01567302194590358,1.6306811004481465,True,114,44,158,"{'r': 1.630681, 'l': 989, 't': 1746.800354}",False
999,250227,32805.44999999999,-0.6144791,0,0.015673133902304754,1.2246852043816105,True,112,42,154,"{'r': 1.224685, 'l': 989, 't': 1755.834133}",False
999,251216,46199.499999999985,-0.52844214,1,0.0,1.5721999815285808,True,107,46,153,"{'r': 1.5722, 'l': 989, 't': 1760.890907}",False
999,252205,47880.119999999995,-0.7767049,1,0.0,1.6036371107044387,True,112,42,154,"{'r': 1.603637, 'l': 989, 't': 1769.661108}",False
999,253194,43880.12,-1.0,0,0.015672985672291338,1.5128643103426143,True,110,45,155,"{'r': 1.512864, 'l': 989, 't': 1774.696513}",False
999,254183,40138.07999999999,-0.76236355,0,0.015673086412255403,1.428870072194142,True,108,44,152,"{'r': 1.42887, 'l': 989, 't': 1783.540816}",False
999,255172,41124.92999999999,-1.0,0,0.0328249272751884,1.4502772658625498,True,110,38,148,"{'r': 1.450277, 'l': 989, 't': 1788.688273}",False
999,256161,50179.879999999976,-0.8229871,0,0.015673141109276346,1.6496288647961552,True,117,42,159,"{'r': 1.649629, 'l': 989, 't': 1797.777358}",False
999,257150,39304.33,-0.8468464,2,0.0,1.403166479426905,True,113,46,159,"{'r': 1.403166, 'l': 989, 't': 1802.913971}",False
999,258139,44065.07000000001,-0.46689954,1,0.0,1.5168100896580665,True,110,42,152,"{'r': 1.51681, 'l': 989, 't': 1811.75506}",False
999,259128,44961.70999999996,-1.0,2,0.0,1.5399617203988276,True,116,45,161,"{'r': 1.539962, 'l': 989, 't': 1816.816349}",False
999,260117,41411.509999999995,-1.0,2,0.0,1.4563831358282107,True,114,47,161,"{'r': 1.456383, 'l': 989, 't': 1825.551347}",False
999,261106,50604.93999999998,-0.7791624,0,0.01567315697402302,1.6585463515305887,True,111,43,154,"{'r': 1.658546, 'l': 989, 't': 1830.625245}",False
999,262095,41312.31000000001,-1.0,0,0.015673091035950746,1.4553358676980004,True,112,43,155,"{'r': 1.455336, 'l': 989, 't': 1835.746936}",False
999,263084,45725.00000000001,-0.904613,2,0.0,1.5611676558865721,True,114,46,160,"{'r': 1.561168, 'l': 989, 't': 1844.500226}",False
999,264073,37144.20000000001,-0.88928753,0,0.01567306572253112,1.3485384167738377,True,110,53,163,"{'r': 1.348538, 'l': 989, 't': 1849.519105}",False
999,265062,47847.65999999998,-1.0,0,0.015673122786132906,1.6027405742729777,True,112,44,156,"{'r': 1.602741, 'l': 989, 't': 1858.615618}",False
999,266051,47564.4,-1.0,0,0.01567314578857083,1.5975470026355534,True,112,45,157,"{'r': 1.597547, 'l': 989, 't': 1863.759465}",False
999,267040,47802.45,-0.9061394,0,0.01567307201985351,1.5988026211926987,True,117,42,159,"{'r': 1.598803, 'l': 989, 't': 1872.841394}",False
999,268029,32369.370000000003,-0.71741015,0,0.01567311068416658,1.2063981051708996,True,115,43,158,"{'r': 1.206398, 'l': 989, 't': 1877.967214}",False
999,269018,48154.60999999999,-0.59073955,0,0.015673195037830396,1.609006234199256,True,108,44,152,"{'r': 1.609006, 'l': 989, 't': 1887.032578}",False
999,270007,48509.110000000015,-0.97101814,0,0.01567318634312204,1.6198598724636253,True,112,43,155,"{'r': 1.61986, 'l': 989, 't': 1892.139821}",False
999,270996,52607.12,-1.0,0,0.0156730346152829,1.6991982200693612,True,119,34,153,"{'r': 1.699198, 'l': 989, 't': 1901.184317}",False
999,271985,44216.96000000003,-0.51350623,1,0.0,1.5224388546318903,True,108,35,143,"{'r': 1.522439, 'l': 989, 't': 1906.232566}",False
999,272974,39409.64000000001,-1.0,0,0.03282505785943549,1.4062228907349987,True,106,50,156,"{'r': 1.406223, 'l': 989, 't': 1915.143615}",False
999,273963,53027.619999999995,-0.8251129,0,0.015673057732581926,1.7082007896627438,True,105,44,149,"{'r': 1.708201, 'l': 989, 't': 1920.239528}",False
999,274952,37527.01999999999,-0.5819823,0,0.015673137845611286,1.360494221605168,True,103,48,151,"{'r': 1.360494, 'l': 989, 't': 1929.281927}",False
999,275941,35159.619999999995,-1.0,0,0.01567290357040625,1.2918107262750957,True,108,48,156,"{'r': 1.291811, 'l': 989, 't': 1934.421683}",False
999,276930,35539.500000000015,-1.0,0,0.015673137268126563,1.303611022368569,True,104,51,155,"{'r': 1.303611, 'l': 989, 't': 1943.477948}",False
999,277919,54296.640000000014,-0.8543822,0,0.03282513797058037,1.7292471065349597,True,121,43,164,"{'r': 1.729247, 'l': 989, 't': 1948.476953}",False
999,278908,48546.989999999976,-1.0,0,0.015673089898395005,1.6211827945927713,True,108,41,149,"{'r': 1.621183, 'l': 989, 't': 1957.420269}",False
999,279897,39058.51000000002,-0.6121495,0,0.015673062495920664,1.3965007050771312,True,107,47,154,"{'r': 1.396501, 'l': 989, 't': 1962.408948}",False
999,280886,44539.91999999999,-0.6774462,2,0.0,1.5312774252061783,True,110,45,155,"{'r': 1.531277, 'l': 989, 't': 1971.209085}",False
999,281875,50589.350000000006,-1.0,0,0.015673168677995817,1.6618943831672595,True,115,41,156,"{'r': 1.661894, 'l': 989, 't': 1976.274911}",False
999,282864,48790.24999999999,-0.64937335,2,0.0,1.6209984907630879,True,111,36,147,"{'r': 1.620998, 'l': 989, 't': 1985.121938}",False
999,283853,61302.33,-1.0,0,0.015673079025971766,1.8508796908067222,True,121,44,165,"{'r': 1.85088, 'l': 989, 't': 1990.138209}",False
999,284842,46636.45000000002,-0.83943117,0,0.015673133945121234,1.579057032474759,True,115,40,155,"{'r': 1.579057, 'l': 989, 't': 1998.829446}",False
999,285831,43098.639999999985,-1.0,0,0.015672964666191207,1.4931399223855806,True,116,44,160,"{'r': 1.49314, 'l': 989, 't': 2003.962066}",False
999,286820,43435.920000000006,-0.52825236,1,0.0,1.5051926580911723,True,108,43,151,"{'r': 1.505193, 'l': 989, 't': 2012.707085}",False
999,287809,52851.47,-0.49635094,2,0.0,1.7050308647669101,True,115,46,161,"{'r': 1.705031, 'l': 989, 't': 2017.799563}",False
999,288798,60348.82,-1.0,0,0.015673144437435702,1.8363157883646983,True,117,42,159,"{'r': 1.836316, 'l': 989, 't': 2026.476758}",False
999,289787,60528.18000000001,-0.7142987,0,0.015673182686555622,1.842273344341903,True,120,42,162,"{'r': 1.842273, 'l': 989, 't': 2031.511142}",False
999,290776,48052.209999999985,-0.9210137,0,0.015673198663304546,1.604429769134104,True,118,37,155,"{'r': 1.60443, 'l': 989, 't': 2036.625058}",False
999,291765,53408.809999999954,-0.7548113,2,0.0,1.718766068324093,True,109,44,153,"{'r': 1.718766, 'l': 989, 't': 2045.453627}",False
999,292754,46856.479999999974,-0.2836836,1,0.0,1.5804269537506708,True,117,38,155,"{'r': 1.580427, 'l': 989, 't': 2050.584107}",False
999,293743,40598.03000000002,-0.62283635,0,0.03282507902385657,1.438288091903078,True,117,46,163,"{'r': 1.438288, 'l': 989, 't': 2059.657791}",False
999,294732,37259.65000000001,-0.7973431,0,0.015673023269380196,1.350048583288692,True,110,50,160,"{'r': 1.350049, 'l': 989, 't': 2064.820611}",False
999,295721,45984.03,-0.80802226,0,0.015673081765340366,1.5611328523091133,True,115,43,158,"{'r': 1.561133, 'l': 989, 't': 2073.68129}",False
999,296710,44224.110000000015,-0.633869,2,0.0,1.5267224189493431,True,113,48,161,"{'r': 1.526722, 'l': 989, 't': 2078.766069}",False
999,297699,54707.67,-0.99706167,2,0.0,1.7392275910703585,True,115,44,159,"{'r': 1.739228, 'l': 989, 't': 2087.862573}",False
999,298688,43813.94,-1.0,0,0.015673014689655266,1.5113807877120065,True,119,47,166,"{'r': 1.511381, 'l': 989, 't': 2093.022936}",False
999,299677,47484.20999999999,-0.9338028,0,0.01567309006540325,1.5978925341361359,True,112,50,162,"{'r': 1.597893, 'l': 989, 't': 2102.040793}",False
999,300666,46719.02999999999,-0.6344379,0,0.01567303866898851,1.5820695438847596,True,116,47,163,"{'r': 1.58207, 'l': 989, 't': 2107.200066}",False
999,301655,53815.64,-0.8047286,0,0.01567305587220587,1.7212617971390338,True,121,35,156,"{'r': 1.721262, 'l': 989, 't': 2116.303842}",False
999,302644,54574.69999999997,-0.94873697,2,0.0,1.737992602044941,True,115,43,158,"{'r': 1.737993, 'l': 989, 't': 2121.367485}",False
999,303633,42068.65999999998,-0.7289219,2,0.0,1.4737477273141293,True,116,48,164,"{'r': 1.473748, 'l': 989, 't': 2130.133669}",False
999,304622,48493.200000000004,-0.64016277,2,0.0,1.6184617938647834,True,108,51,159,"{'r': 1.618462, 'l': 989, 't': 2135.29608}",False
999,305611,45540.299999999996,-1.0,0,0.015673020565793457,1.5539839671974018,True,114,48,162,"{'r': 1.553984, 'l': 989, 't': 2144.13637}",False
999,306600,45330.46999999999,-1.0,2,0.0,1.548303989063931,True,113,49,162,"{'r': 1.548304, 'l': 989, 't': 2149.288581}",False
999,307589,44781.599999999984,-0.9630501,0,0.015673196257883798,1.5347359608909321,True,113,44,157,"{'r': 1.534736, 'l': 989, 't': 2158.152304}",False
999,308578,59312.659999999974,-1.0,0,0.01567313196702793,1.81697474102153,True,123,41,164,"{'r': 1.816975, 'l': 989, 't': 2163.246504}",False
999,309567,52441.34,-1.0,0,0.015673195550829775,1.6985429159172871,True,117,43,160,"{'r': 1.698543, 'l': 989, 't': 2171.941141}",False
999,310556,53635.29999999999,-0.47558275,1,0.0,1.7168197338552793,True,111,45,156,"{'r': 1.71682, 'l': 989, 't': 2177.072087}",False
999,311545,51542.21,-0.69976956,0,0.015673091039148254,1.675030294770788,True,114,45,159,"{'r': 1.67503, 'l': 989, 't': 2185.832834}",False
999,312534,48907.17,-0.9127821,0,0.015673131617131936,1.6253997375373475,True,120,42,162,"{'r': 1.6254, 'l': 989, 't': 2190.854113}",False
999,313523,42629.41999999999,-0.6603737,2,0.0,1.486815777173673,True,114,48,162,"{'r': 1.486816, 'l': 989, 't': 2199.625507}",False
999,314512,44553.960000000014,-0.86842936,0,0.01567302931352525,1.5327326937086516,True,110,47,157,"{'r': 1.532733, 'l': 989, 't': 2204.768706}",False
999,315501,63111.75999999998,-1.0,2,0.0,1.8823999428666809,True,117,39,156,"{'r': 1.8824, 'l': 989, 't': 2213.598459}",False
999,316490,53073.61000000001,-0.94724363,0,0.015673063931954685,1.7097664448786458,True,117,44,161,"{'r': 1.709766, 'l': 989, 't': 2218.74068}",False
999,317479,47335.11000000001,-0.8567743,0,0.015673107437516504,1.5939245459584646,True,111,48,159,"{'r': 1.593925, 'l': 989, 't': 2227.62888}",False
999,318468,55079.76999999998,-1.0,0,0.015673111214457237,1.7505922527506084,True,111,46,157,"{'r': 1.750592, 'l': 989, 't': 2232.793047}",False
999,319457,54700.95,-0.48339245,1,0.0,1.7394543597275993,True,117,40,157,"{'r': 1.739454, 'l': 989, 't': 2237.960516}",False
999,320446,49155.82000000002,-1.0,0,0.01567319485723166,1.634801434792808,True,113,40,153,"{'r': 1.634801, 'l': 989, 't': 2247.04654}",False
999,321435,46063.399999999994,-0.569952,0,0.01567319874635577,1.5684533757685515,True,114,46,160,"{'r': 1.568453, 'l': 989, 't': 2252.189559}",False
999,322424,62339.52,-1.0,0,0.015673159921365427,1.8710725490554452,True,115,35,150,"{'r': 1.871073, 'l': 989, 't': 2261.252618}",False
999,323413,50899.52999999999,-0.977445,0,0.01567303726357203,1.6639712684153636,True,116,43,159,"{'r': 1.663971, 'l': 989, 't': 2266.385801}",False
999,324402,56595.10999999998,-0.8939881,0,0.015673045620581433,1.7721728158277226,True,119,37,156,"{'r': 1.772173, 'l': 989, 't': 2275.461094}",False
999,325391,56964.81000000001,-0.48490968,1,0.0,1.7825100934200333,True,117,45,162,"{'r': 1.78251, 'l': 989, 't': 2280.581689}",False
999,326380,57407.770000000004,-1.0,0,0.015673219703021206,1.7868780281108863,True,114,41,155,"{'r': 1.786878, 'l': 989, 't': 2289.67862}",False
999,327369,41745.74000000001,-1.0,0,0.015673131548566956,1.464024396935342,True,115,49,164,"{'r': 1.464024, 'l': 989, 't': 2294.834806}",False
999,328358,57228.92000000001,-1.0,0,0.015673217879593554,1.7834514810204452,True,118,39,157,"{'r': 1.783451, 'l': 989, 't': 2303.921881}",False
999,329347,44842.30000000001,-0.9825985,0,0.015673042534449934,1.5403648885782575,True,110,46,156,"{'r': 1.540365, 'l': 989, 't': 2309.06783}",False
999,330336,52479.31999999998,-1.0,2,0.0,1.7006547138831536,True,112,41,153,"{'r': 1.700655, 'l': 989, 't': 2318.146442}",False
999,331325,50754.909999999974,-1.0,0,0.01567307095816231,1.6605123909997364,True,116,44,160,"{'r': 1.660512, 'l': 989, 't': 2323.288412}",False
999,332314,46911.04,-0.97507006,0,0.015673193880374525,1.5806124832166943,True,117,42,159,"{'r': 1.580612, 'l': 989, 't': 2332.316991}",False
999,333303,49286.009999999995,-0.83098996,0,0.015673006361401568,1.6364392144485718,True,115,46,161,"{'r': 1.636439, 'l': 989, 't': 2337.37242}",False
999,334292,50103.02000000001,-0.88503534,0,0.0156730597506136,1.6492056269902997,True,119,40,159,"{'r': 1.649206, 'l': 989, 't': 2346.417622}",False
999,335281,50845.689999999995,-1.0,0,0.01567305379748101,1.6621840419823297,True,110,44,154,"{'r': 1.662184, 'l': 989, 't': 2351.543173}",False
999,336270,44442.67999999999,-1.0,0,0.015673196003278978,1.5279878379728757,True,114,44,158,"{'r': 1.527988, 'l': 989, 't': 2360.618643}",False
999,337259,44627.880000000005,-0.64222014,0,0.01567301376765458,1.5323192331323796,True,114,43,157,"{'r': 1.532319, 'l': 989, 't': 2365.736808}",False
999,338248,52650.110000000015,-1.0,0,0.0156731641962936,1.7018820981950247,True,116,42,158,"{'r': 1.701882, 'l': 989, 't': 2374.803674}",False
999,339237,53483.49999999999,-1.0,0,0.015673158472244954,1.7176537561709675,True,111,43,154,"{'r': 1.717654, 'l': 989, 't': 2379.944548}",False
999,340226,55544.27000000001,-0.6332003,0,0.01567315173674259,1.7514593449089366,True,116,39,155,"{'r': 1.751459, 'l': 989, 't': 2388.92841}",False
999,341215,45746.39000000001,-0.88068914,2,0.0,1.560368293663004,True,117,44,161,"{'r': 1.560368, 'l': 989, 't': 2394.080072}",False
999,342204,58760.53999999999,-1.0,0,0.01567313048980888,1.8116314282356645,True,119,43,162,"{'r': 1.811631, 'l': 989, 't': 2403.030069}",False
999,343193,60859.25999999998,-1.0,0,0.015673199586382667,1.8452567581595494,True,118,40,158,"{'r': 1.845257, 'l': 989, 't': 2408.156607}",False
999,344182,43865.41,-1.0,0,0.01567315010404391,1.5173384150360467,True,114,49,163,"{'r': 1.517338, 'l': 989, 't': 2417.029916}",False
999,345171,53820.58999999999,-0.71756995,0,0.015673125172319963,1.7239595721286622,True,119,42,161,"{'r': 1.72396, 'l': 989, 't': 2422.011177}",False
999,346160,59557.619999999995,-0.76685435,0,0.01567313118311042,1.8214971787334828,True,118,41,159,"{'r': 1.821497, 'l': 989, 't': 2431.039346}",False
999,347149,57867.15000000001,-0.98424083,0,0.01567306178464317,1.7947421370360077,True,123,41,164,"{'r': 1.794742, 'l': 989, 't': 2436.198288}",False
999,348138,51291.57999999999,-1.0,0,0.01567304137477771,1.6750772966166296,True,118,44,162,"{'r': 1.675077, 'l': 989, 't': 2441.36466}",False
999,349127,50838.53999999997,-0.81556195,0,0.01567306055615092,1.6639867410080909,True,118,47,165,"{'r': 1.663987, 'l': 989, 't': 2450.262483}",False
999,350116,59058.32,-0.6602123,0,0.01567321564649024,1.8169144061636615,True,117,43,160,"{'r': 1.816914, 'l': 989, 't': 2455.277251}",False
999,351105,49708.499999999985,-0.7851988,0,0.01567301656837228,1.6394292849678973,True,120,43,163,"{'r': 1.639429, 'l': 989, 't': 2464.397213}",False
999,352094,56199.37000000001,-0.7687944,0,0.015673169337025516,1.7637723205331248,True,121,40,161,"{'r': 1.763772, 'l': 989, 't': 2469.574274}",False
999,353083,50293.51999999998,-1.0,0,0.015673067039222284,1.6532596382313602,True,117,50,167,"{'r': 1.65326, 'l': 989, 't': 2478.617884}",False
999,354072,47356.079999999994,-1.0,0,0.01567302916097953,1.5938689304052474,True,120,47,167,"{'r': 1.593869, 'l': 989, 't': 2483.768691}",False
999,355061,50576.22000000001,-1.0,0,0.015673018009360974,1.6585801258277286,True,115,50,165,"{'r': 1.65858, 'l': 989, 't': 2492.653006}",False
999,356050,50711.06999999999,-0.95025617,0,0.015673203276763827,1.663870296168836,True,120,46,166,"{'r': 1.66387, 'l': 989, 't': 2497.673704}",False
999,357039,49316.320000000036,-1.0,0,0.015673054090273576,1.634615786353595,True,114,48,162,"{'r': 1.634616, 'l': 989, 't': 2506.694653}",False
999,358028,51501.980000000025,-1.0,0,0.015673107035602755,1.677651603709299,True,118,38,156,"{'r': 1.677652, 'l': 989, 't': 2511.772935}",False
999,359017,45190.77000000002,-1.0,0,0.015673104023021793,1.5473284120463089,True,117,47,164,"{'r': 1.547328, 'l': 989, 't': 2520.692064}",False
999,360006,51440.279999999984,-0.7483892,0,0.01567314931399987,1.6748365294415297,True,118,45,163,"{'r': 1.674837, 'l': 989, 't': 2525.829939}",False
999,360995,52715.06000000003,-1.0,0,0.015673119903817968,1.7033325252077294,True,121,46,167,"{'r': 1.703333, 'l': 989, 't': 2534.88081}",False
999,361984,50721.48999999998,-0.8766724,2,0.0,1.6634370731684305,True,116,49,165,"{'r': 1.663437, 'l': 989, 't': 2540.045419}",False
999,362973,56236.69999999999,-0.97119033,0,0.015673058341415545,1.7659648778349633,True,119,40,159,"{'r': 1.765965, 'l': 989, 't': 2548.896551}",False
999,363962,57155.37000000001,-0.6670288,0,0.015673127209858924,1.7825812934886995,True,119,44,163,"{'r': 1.782581, 'l': 989, 't': 2553.950571}",False
999,364951,51524.29,-1.0,2,0.0,1.6795183584637134,True,116,47,163,"{'r': 1.679518, 'l': 989, 't': 2562.745021}",False
999,365940,52180.679999999986,-1.0,0,0.01567304396436664,1.6915295901467144,True,120,41,161,"{'r': 1.69153, 'l': 989, 't': 2567.871085}",False
999,366929,52095.19999999998,-1.0,0,0.015673025313644742,1.6897873501118565,True,117,44,161,"{'r': 1.689787, 'l': 989, 't': 2576.697853}",False
999,367918,53644.61999999997,-1.0,0,0.015673037490708516,1.7187653719439338,True,120,42,162,"{'r': 1.718765, 'l': 989, 't': 2581.842319}",False
999,368907,56352.70000000001,-1.0,0,0.015673057981068404,1.7693243960396936,True,119,42,161,"{'r': 1.769324, 'l': 989, 't': 2590.639788}",False
999,369896,57798.16999999999,-0.93146884,0,0.01567314111432715,1.7923408554502405,True,120,43,163,"{'r': 1.792341, 'l': 989, 't': 2595.613503}",False
999,370885,56604.490000000005,-1.0,0,0.015673141398298777,1.7719607654636058,True,119,38,157,"{'r': 1.771961, 'l': 989, 't': 2604.370334}",False
