id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
19813,2021-03-10 00:00:00,2021-03-10 04:00:00,BUY,LOSS,1.19013,1.18851,1.1887,0.0,-310.76,EURUSD,(LONG) Stop loss hit - failed trade
19814,2021-03-10 05:00:00,2021-03-10 08:00:00,BUY,LOSS,1.18803,1.18752,1.1866,0.0,-95.11,EURUSD,(LONG) Position closed by execution
19815,2021-03-10 09:00:00,2021-03-10 14:00:00,BUY,WIN,1.18844,1.18912,1.187,0.0,125.88,EURUSD,(LONG) Position closed by execution
19816,2021-03-10 17:00:00,2021-03-10 20:00:00,BUY,WIN,1.1896,1.19083,1.1882,0.0,230.62,EURUSD,(LONG) Position closed by execution
19817,2021-03-10 22:00:00,2021-03-11 02:00:00,BUY,LOSS,1.19268,1.19244,1.1913,0.0,-46.0,EURUSD,(LONG) Position closed by execution
19818,2021-03-11 03:00:00,2021-03-11 12:00:00,BUY,WIN,1.19218,1.19638,1.1908,0.0,804.24,EURUSD,(LONG) Position closed by execution
19819,2021-03-11 13:00:00,2021-03-11 17:00:00,BUY,LOSS,1.19644,1.19369,1.195,0.0,-562.58,EURUSD,(LONG) Stop loss hit - failed trade
19820,2021-03-11 18:00:00,2021-03-11 21:00:00,BUY,WIN,1.19772,1.19858,1.1963,0.0,168.48,EURUSD,(LONG) Position closed by execution
19821,2021-03-11 22:00:00,2021-03-12 02:00:00,SELL,WIN,1.19893,1.19809,1.2004,0.0,166.88,EURUSD,(SHORT) Position closed by execution
19822,2021-03-12 04:00:00,2021-03-12 09:00:00,SELL,WIN,1.19623,1.19491,1.1977,0.0,265.26,EURUSD,(SHORT) Position closed by execution
19823,2021-03-12 10:00:00,2021-03-12 12:00:00,BUY,LOSS,1.19332,1.19179,1.1919,0.0,-313.48,EURUSD,(LONG) Stop loss hit - failed trade
19824,2021-03-12 13:00:00,2021-03-12 20:00:00,BUY,WIN,1.19169,1.1948,1.1903,0.0,622.39,EURUSD,(LONG) Position closed by execution
19825,2021-03-12 21:00:00,2021-03-15 01:00:00,BUY,WIN,1.19489,1.1949,1.1935,0.0,2.1,EURUSD,(LONG) Position closed by execution
19826,2021-03-15 02:00:00,2021-03-15 04:00:00,SELL,LOSS,1.19501,1.19513,1.1964,0.0,-25.29,EURUSD,(SHORT) Position closed by execution
19827,2021-03-15 05:00:00,2021-03-15 09:00:00,BUY,LOSS,1.19478,1.19328,1.1934,0.0,-314.92,EURUSD,(LONG) Stop loss hit - failed trade
19828,2021-03-15 13:00:00,2021-03-15 17:00:00,SELL,WIN,1.19304,1.19204,1.1945,0.0,204.43,EURUSD,(SHORT) Position closed by execution
19829,2021-03-15 23:00:00,2021-03-16 12:00:00,BUY,LOSS,1.19298,1.19268,1.1916,0.0,-62.4,EURUSD,(LONG) Position closed by execution
19830,2021-03-16 14:00:00,2021-03-16 16:00:00,SELL,WIN,1.19471,1.19229,1.1961,0.0,500.6,EURUSD,(SHORT) Position closed by execution
19831,2021-03-16 17:00:00,2021-03-16 20:00:00,SELL,WIN,1.19092,1.18932,1.1923,0.0,343.56,EURUSD,(SHORT) Position closed by execution
19832,2021-03-16 21:00:00,2021-03-17 04:00:00,SELL,WIN,1.19038,1.19013,1.1918,0.0,55.15,EURUSD,(SHORT) Position closed by execution
19833,2021-03-17 05:00:00,2021-03-17 10:00:00,SELL,LOSS,1.19017,1.19076,1.1916,0.0,-130.8,EURUSD,(SHORT) Position closed by execution
19834,2021-03-17 11:00:00,2021-03-17 18:00:00,BUY,WIN,1.1898,1.19078,1.1884,0.0,215.08,EURUSD,(LONG) Position closed by execution
19835,2021-03-17 19:00:00,2021-03-17 22:00:00,BUY,WIN,1.19015,1.19772,1.1887,0.0,1698.62,EURUSD,(LONG) Position closed by execution
19836,2021-03-17 23:00:00,2021-03-18 02:00:00,SELL,WIN,1.19799,1.19784,1.1994,0.0,37.95,EURUSD,(SHORT) Position closed by execution
19837,2021-03-18 03:00:00,2021-03-18 05:00:00,BUY,LOSS,1.19855,1.19691,1.1971,0.0,-415.75,EURUSD,(LONG) Stop loss hit - failed trade
19838,2021-03-18 06:00:00,2021-03-18 10:00:00,SELL,LOSS,1.19591,1.19794,1.1973,0.0,-500.82,EURUSD,(SHORT) Stop loss hit - failed trade
19839,2021-03-18 11:00:00,2021-03-18 14:00:00,SELL,WIN,1.19474,1.19398,1.1962,0.0,180.47,EURUSD,(SHORT) Position closed by execution
19840,2021-03-18 15:00:00,2021-03-18 21:00:00,BUY,WIN,1.19282,1.19292,1.1914,0.0,24.02,EURUSD,(LONG) Position closed by execution
19841,2021-03-18 22:00:00,2021-03-19 00:00:00,SELL,LOSS,1.19101,1.19158,1.1924,0.0,-137.05,EURUSD,(SHORT) Position closed by execution
19842,2021-03-19 01:00:00,2021-03-19 11:00:00,SELL,LOSS,1.19171,1.19323,1.1931,0.0,-362.46,EURUSD,(SHORT) Stop loss hit - failed trade
19843,2021-03-19 12:00:00,2021-03-19 14:00:00,BUY,WIN,1.18933,1.18979,1.1879,0.0,106.57,EURUSD,(LONG) Position closed by execution
19844,2021-03-19 15:00:00,2021-03-19 17:00:00,BUY,LOSS,1.18998,1.18812,1.1886,0.0,-433.68,EURUSD,(LONG) Stop loss hit - failed trade
19845,2021-03-19 18:00:00,2021-03-19 23:00:00,BUY,LOSS,1.19091,1.19054,1.1895,0.0,-83.76,EURUSD,(LONG) Position closed by execution
19846,2021-03-22 00:00:00,2021-03-22 06:00:00,SELL,LOSS,1.18795,1.18926,1.1894,0.0,-294.39,EURUSD,(SHORT) Position closed by execution
19847,2021-03-22 07:00:00,2021-03-22 14:00:00,BUY,WIN,1.18936,1.19106,1.1879,0.0,374.19,EURUSD,(LONG) Position closed by execution
19848,2021-03-22 15:00:00,2021-03-22 20:00:00,SELL,LOSS,1.19232,1.19393,1.1937,0.0,-365.38,EURUSD,(SHORT) Stop loss hit - failed trade
19849,2021-03-22 21:00:00,2021-03-23 02:00:00,SELL,WIN,1.1942,1.19336,1.1956,0.0,185.37,EURUSD,(SHORT) Position closed by execution
19850,2021-03-23 04:00:00,2021-03-23 09:00:00,BUY,LOSS,1.19296,1.19248,1.1915,0.0,-107.36,EURUSD,(LONG) Position closed by execution
19851,2021-03-23 10:00:00,2021-03-23 16:00:00,SELL,WIN,1.19054,1.18893,1.192,0.0,356.09,EURUSD,(SHORT) Position closed by execution
19852,2021-03-23 18:00:00,2021-03-23 20:00:00,SELL,WIN,1.18724,1.18636,1.1887,0.0,199.44,EURUSD,(SHORT) Position closed by execution
19853,2021-03-23 21:00:00,2021-03-24 02:00:00,SELL,WIN,1.18518,1.18474,1.1866,0.0,101.04,EURUSD,(SHORT) Position closed by execution
19854,2021-03-24 03:00:00,2021-03-24 07:00:00,BUY,WIN,1.18429,1.18491,1.1829,0.0,143.45,EURUSD,(LONG) Position closed by execution
19855,2021-03-24 08:00:00,2021-03-24 10:00:00,BUY,WIN,1.18406,1.1847,1.1826,0.0,149.58,EURUSD,(LONG) Position closed by execution
19856,2021-03-24 11:00:00,2021-03-24 13:00:00,SELL,LOSS,1.18267,1.1835,1.1841,0.0,-195.88,EURUSD,(SHORT) Position closed by execution
19857,2021-03-24 14:00:00,2021-03-24 17:00:00,SELL,WIN,1.18337,1.18228,1.1848,0.0,253.4,EURUSD,(SHORT) Position closed by execution
19858,2021-03-24 19:00:00,2021-03-25 07:00:00,SELL,WIN,1.18236,1.18231,1.1838,0.0,11.83,EURUSD,(SHORT) Position closed by execution
19859,2021-03-25 08:00:00,2021-03-25 12:00:00,BUY,LOSS,1.18202,1.18052,1.1806,0.0,-354.83,EURUSD,(LONG) Stop loss hit - failed trade
19860,2021-03-25 13:00:00,2021-03-25 16:00:00,SELL,WIN,1.18141,1.17974,1.1828,0.0,384.92,EURUSD,(SHORT) Position closed by execution
19861,2021-03-25 18:00:00,2021-03-25 20:00:00,BUY,LOSS,1.1776,1.17628,1.1762,0.0,-311.79,EURUSD,(LONG) Position closed by execution
19862,2021-03-25 22:00:00,2021-03-26 01:00:00,BUY,WIN,1.17674,1.1768,1.1753,0.0,13.86,EURUSD,(LONG) Position closed by execution
19863,2021-03-26 02:00:00,2021-03-26 07:00:00,BUY,WIN,1.17758,1.17812,1.1762,0.0,125.07,EURUSD,(LONG) Position closed by execution
19864,2021-03-26 08:00:00,2021-03-26 14:00:00,BUY,LOSS,1.17835,1.1782,1.1769,0.0,-35.07,EURUSD,(LONG) Position closed by execution
19865,2021-03-26 21:00:00,2021-03-29 01:00:00,SELL,WIN,1.17894,1.1789,1.1804,0.0,9.32,EURUSD,(SHORT) Position closed by execution
19866,2021-03-29 02:00:00,2021-03-29 04:00:00,BUY,LOSS,1.17875,1.17806,1.1773,0.0,-160.96,EURUSD,(LONG) Position closed by execution
19867,2021-03-29 05:00:00,2021-03-29 09:00:00,BUY,LOSS,1.17907,1.17758,1.1776,0.0,-343.45,EURUSD,(LONG) Stop loss hit - failed trade
19868,2021-03-29 10:00:00,2021-03-29 12:00:00,BUY,LOSS,1.17866,1.17665,1.1772,0.0,-451.51,EURUSD,(LONG) Stop loss hit - failed trade
19869,2021-03-29 13:00:00,2021-03-29 20:00:00,BUY,WIN,1.17712,1.17736,1.1757,0.0,52.14,EURUSD,(LONG) Position closed by execution
19870,2021-03-29 23:00:00,2021-03-30 03:00:00,BUY,WIN,1.17652,1.17687,1.1751,0.0,76.31,EURUSD,(LONG) Position closed by execution
19871,2021-03-30 05:00:00,2021-03-30 07:00:00,BUY,WIN,1.1765,1.17668,1.1751,0.0,39.46,EURUSD,(LONG) Position closed by execution
19872,2021-03-30 10:00:00,2021-03-30 17:00:00,BUY,LOSS,1.17354,1.17193,1.1721,0.0,-352.67,EURUSD,(LONG) Stop loss hit - failed trade
19873,2021-03-30 19:00:00,2021-03-30 22:00:00,BUY,LOSS,1.17184,1.17171,1.1704,0.0,-27.72,EURUSD,(LONG) Position closed by execution
19874,2021-03-30 23:00:00,2021-03-31 05:00:00,SELL,WIN,1.17158,1.17137,1.173,0.0,44.65,EURUSD,(SHORT) Position closed by execution
19875,2021-03-31 06:00:00,2021-03-31 08:00:00,SELL,LOSS,1.17071,1.17076,1.1721,0.0,-10.67,EURUSD,(SHORT) Position closed by execution
19876,2021-03-31 09:00:00,2021-03-31 12:00:00,BUY,WIN,1.17271,1.17462,1.1713,0.0,408.39,EURUSD,(LONG) Position closed by execution
19877,2021-03-31 13:00:00,2021-03-31 16:00:00,BUY,LOSS,1.17347,1.17256,1.172,0.0,-200.38,EURUSD,(LONG) Position closed by execution
19878,2021-03-31 18:00:00,2021-03-31 21:00:00,BUY,LOSS,1.17421,1.17391,1.1728,0.0,-65.15,EURUSD,(LONG) Position closed by execution
19879,2021-03-31 22:00:00,2021-04-01 03:00:00,BUY,WIN,1.17264,1.17271,1.1712,0.0,15.1,EURUSD,(LONG) Position closed by execution
19880,2021-04-01 04:00:00,2021-04-01 08:00:00,BUY,LOSS,1.17298,1.17156,1.1716,0.0,-306.54,EURUSD,(LONG) Stop loss hit - failed trade
19881,2021-04-01 09:00:00,2021-04-01 11:00:00,BUY,WIN,1.17322,1.17414,1.1718,0.0,194.37,EURUSD,(LONG) Position closed by execution
19882,2021-04-01 16:00:00,2021-04-02 01:00:00,BUY,WIN,1.17542,1.17743,1.174,0.0,432.32,EURUSD,(LONG) Position closed by execution
19883,2021-04-02 02:00:00,2021-04-02 07:00:00,SELL,LOSS,1.17774,1.17794,1.1792,0.0,-44.48,EURUSD,(SHORT) Position closed by execution
19884,2021-04-02 08:00:00,2021-04-02 12:00:00,BUY,WIN,1.17776,1.17821,1.1763,0.0,99.74,EURUSD,(LONG) Position closed by execution
19885,2021-04-02 13:00:00,2021-04-02 15:00:00,SELL,WIN,1.17779,1.1773,1.1792,0.0,109.33,EURUSD,(SHORT) Position closed by execution
19886,2021-04-02 16:00:00,2021-04-02 19:00:00,SELL,WIN,1.17676,1.17597,1.1782,0.0,177.51,EURUSD,(SHORT) Position closed by execution
19887,2021-04-02 21:00:00,2021-04-05 03:00:00,SELL,LOSS,1.17625,1.17677,1.1777,0.0,-118.47,EURUSD,(SHORT) Position closed by execution
19888,2021-04-05 04:00:00,2021-04-05 08:00:00,BUY,LOSS,1.17698,1.17591,1.1756,0.0,-241.48,EURUSD,(LONG) Position closed by execution
19889,2021-04-05 09:00:00,2021-04-05 13:00:00,BUY,LOSS,1.17486,1.17407,1.1734,0.0,-174.86,EURUSD,(LONG) Position closed by execution
19890,2021-04-05 15:00:00,2021-04-06 09:00:00,BUY,WIN,1.17787,1.18107,1.1764,0.0,703.16,EURUSD,(LONG) Position closed by execution
19891,2021-04-06 10:00:00,2021-04-06 15:00:00,BUY,LOSS,1.18205,1.18055,1.1806,0.0,-347.0,EURUSD,(LONG) Stop loss hit - failed trade
19892,2021-04-06 21:00:00,2021-04-07 00:00:00,SELL,LOSS,1.18711,1.18762,1.1885,0.0,-115.74,EURUSD,(SHORT) Position closed by execution
19893,2021-04-07 02:00:00,2021-04-07 07:00:00,BUY,LOSS,1.18738,1.18669,1.186,0.0,-155.12,EURUSD,(LONG) Position closed by execution
19894,2021-04-07 10:00:00,2021-04-07 15:00:00,SELL,LOSS,1.18789,1.18892,1.1893,0.0,-229.32,EURUSD,(SHORT) Position closed by execution
19895,2021-04-07 16:00:00,2021-04-07 18:00:00,SELL,LOSS,1.18916,1.19006,1.1906,0.0,-197.11,EURUSD,(SHORT) Position closed by execution
19896,2021-04-07 20:00:00,2021-04-07 22:00:00,BUY,LOSS,1.18825,1.18658,1.1868,0.0,-359.17,EURUSD,(LONG) Stop loss hit - failed trade
19897,2021-04-08 01:00:00,2021-04-08 03:00:00,BUY,WIN,1.187,1.18726,1.1856,0.0,54.38,EURUSD,(LONG) Position closed by execution
19898,2021-04-08 04:00:00,2021-04-08 10:00:00,SELL,LOSS,1.18664,1.18815,1.1881,0.0,-317.49,EURUSD,(SHORT) Stop loss hit - failed trade
19899,2021-04-08 11:00:00,2021-04-08 13:00:00,SELL,WIN,1.18813,1.18647,1.1896,0.0,339.72,EURUSD,(SHORT) Position closed by execution
19900,2021-04-08 18:00:00,2021-04-08 20:00:00,SELL,LOSS,1.19038,1.19214,1.1918,0.0,-371.96,EURUSD,(SHORT) Stop loss hit - failed trade
19901,2021-04-08 21:00:00,2021-04-09 07:00:00,SELL,WIN,1.1917,1.19068,1.1931,0.0,208.93,EURUSD,(SHORT) Position closed by execution
19902,2021-04-09 11:00:00,2021-04-09 13:00:00,BUY,WIN,1.18857,1.1892,1.1871,0.0,131.08,EURUSD,(LONG) Position closed by execution
19903,2021-04-09 14:00:00,2021-04-09 18:00:00,SELL,WIN,1.18951,1.18894,1.1909,0.0,119.82,EURUSD,(SHORT) Position closed by execution
19904,2021-04-09 20:00:00,2021-04-09 23:00:00,SELL,WIN,1.19064,1.19032,1.1921,0.0,67.98,EURUSD,(SHORT) Position closed by execution
19905,2021-04-12 01:00:00,2021-04-12 03:00:00,BUY,LOSS,1.18984,1.18961,1.1884,0.0,-49.11,EURUSD,(LONG) Position closed by execution
19906,2021-04-12 05:00:00,2021-04-12 11:00:00,BUY,LOSS,1.189,1.18733,1.1876,0.0,-354.49,EURUSD,(LONG) Stop loss hit - failed trade
19907,2021-04-12 14:00:00,2021-04-12 17:00:00,BUY,LOSS,1.19064,1.19055,1.1892,0.0,-18.63,EURUSD,(LONG) Position closed by execution
19908,2021-04-12 18:00:00,2021-04-12 22:00:00,SELL,WIN,1.19072,1.19053,1.1921,0.0,39.24,EURUSD,(SHORT) Position closed by execution
19909,2021-04-12 23:00:00,2021-04-13 03:00:00,BUY,WIN,1.19115,1.19118,1.1897,0.0,6.21,EURUSD,(LONG) Position closed by execution
19910,2021-04-13 05:00:00,2021-04-13 11:00:00,BUY,WIN,1.18986,1.19038,1.1884,0.0,107.8,EURUSD,(LONG) Position closed by execution
19911,2021-04-13 12:00:00,2021-04-13 16:00:00,SELL,LOSS,1.18935,1.19245,1.1908,0.0,-649.43,EURUSD,(SHORT) Stop loss hit - failed trade
19912,2021-04-13 17:00:00,2021-04-13 20:00:00,BUY,WIN,1.19263,1.1938,1.1912,0.0,232.6,EURUSD,(LONG) Position closed by execution
19913,2021-04-14 00:00:00,2021-04-14 02:00:00,SELL,WIN,1.19491,1.19488,1.1963,0.0,6.08,EURUSD,(SHORT) Position closed by execution
19914,2021-04-14 03:00:00,2021-04-14 10:00:00,BUY,WIN,1.19544,1.19693,1.194,0.0,302.99,EURUSD,(LONG) Position closed by execution
19915,2021-04-14 12:00:00,2021-04-14 17:00:00,SELL,LOSS,1.1957,1.19573,1.1971,0.0,-6.26,EURUSD,(SHORT) Position closed by execution
19916,2021-04-14 19:00:00,2021-04-14 22:00:00,BUY,LOSS,1.19851,1.1971,1.1971,0.0,-293.83,EURUSD,(LONG) Stop loss hit - failed trade
19917,2021-04-14 23:00:00,2021-04-15 01:00:00,SELL,WIN,1.19792,1.19789,1.1993,0.0,6.1,EURUSD,(SHORT) Position closed by execution
19918,2021-04-15 02:00:00,2021-04-15 04:00:00,BUY,WIN,1.19832,1.19864,1.1969,0.0,65.21,EURUSD,(LONG) Position closed by execution
19919,2021-04-15 05:00:00,2021-04-15 10:00:00,BUY,WIN,1.19735,1.19747,1.1959,0.0,24.55,EURUSD,(LONG) Position closed by execution
19920,2021-04-15 12:00:00,2021-04-15 16:00:00,SELL,WIN,1.19789,1.19583,1.1993,0.0,421.94,EURUSD,(SHORT) Position closed by execution
19921,2021-04-15 17:00:00,2021-04-15 19:00:00,SELL,WIN,1.1971,1.19627,1.1985,0.0,175.96,EURUSD,(SHORT) Position closed by execution
19922,2021-04-15 22:00:00,2021-04-16 04:00:00,BUY,LOSS,1.19745,1.1957,1.196,0.0,-376.04,EURUSD,(LONG) Stop loss hit - failed trade
19923,2021-04-16 05:00:00,2021-04-16 07:00:00,SELL,LOSS,1.19512,1.19571,1.1965,0.0,-123.05,EURUSD,(SHORT) Position closed by execution
19924,2021-04-16 09:00:00,2021-04-16 12:00:00,BUY,WIN,1.19625,1.19781,1.1948,0.0,322.65,EURUSD,(LONG) Position closed by execution
19925,2021-04-16 13:00:00,2021-04-16 18:00:00,BUY,LOSS,1.19888,1.19795,1.1975,0.0,-197.45,EURUSD,(LONG) Position closed by execution
19926,2021-04-16 19:00:00,2021-04-19 06:00:00,SELL,WIN,1.19807,1.19522,1.1995,0.0,594.2,EURUSD,(SHORT) Position closed by execution
19927,2021-04-19 08:00:00,2021-04-19 11:00:00,SELL,LOSS,1.19667,1.20198,1.1981,0.0,-1166.77,EURUSD,(SHORT) Stop loss hit - failed trade
19928,2021-04-19 12:00:00,2021-04-19 14:00:00,SELL,LOSS,1.20377,1.20416,1.2052,0.0,-78.15,EURUSD,(SHORT) Position closed by execution
19929,2021-04-19 15:00:00,2021-04-19 17:00:00,BUY,LOSS,1.20403,1.2025,1.2026,0.0,-304.1,EURUSD,(LONG) Stop loss hit - failed trade
19930,2021-04-19 18:00:00,2021-04-19 23:00:00,SELL,LOSS,1.20278,1.20374,1.2042,0.0,-186.06,EURUSD,(SHORT) Position closed by execution
19931,2021-04-20 00:00:00,2021-04-20 05:00:00,BUY,WIN,1.20369,1.20446,1.2023,0.0,146.88,EURUSD,(LONG) Position closed by execution
19932,2021-04-20 06:00:00,2021-04-20 12:00:00,BUY,WIN,1.20666,1.20686,1.2052,0.0,38.72,EURUSD,(LONG) Position closed by execution
19933,2021-04-20 13:00:00,2021-04-20 16:00:00,BUY,LOSS,1.20491,1.20347,1.2035,0.0,-279.01,EURUSD,(LONG) Stop loss hit - failed trade
19934,2021-04-20 18:00:00,2021-04-21 00:00:00,SELL,WIN,1.20436,1.20366,1.2058,0.0,132.33,EURUSD,(SHORT) Position closed by execution
19935,2021-04-21 02:00:00,2021-04-21 05:00:00,SELL,LOSS,1.20325,1.20369,1.2047,0.0,-84.18,EURUSD,(SHORT) Position closed by execution
19936,2021-04-21 08:00:00,2021-04-21 20:00:00,SELL,WIN,1.20309,1.20276,1.2045,0.0,62.6,EURUSD,(SHORT) Position closed by execution
19937,2021-04-22 00:00:00,2021-04-22 02:00:00,BUY,LOSS,1.20353,1.20348,1.2021,0.0,-9.56,EURUSD,(LONG) Position closed by execution
19938,2021-04-22 03:00:00,2021-04-22 15:00:00,SELL,LOSS,1.20366,1.20448,1.2051,0.0,-156.55,EURUSD,(SHORT) Position closed by execution
19939,2021-04-22 16:00:00,2021-04-22 21:00:00,SELL,WIN,1.20301,1.20083,1.2044,0.0,409.12,EURUSD,(SHORT) Position closed by execution
19940,2021-04-22 22:00:00,2021-04-23 00:00:00,SELL,LOSS,1.20136,1.2016,1.2028,0.0,-46.74,EURUSD,(SHORT) Position closed by execution
19941,2021-04-23 01:00:00,2021-04-23 05:00:00,SELL,LOSS,1.2015,1.20254,1.2029,0.0,-201.85,EURUSD,(SHORT) Position closed by execution
19942,2021-04-23 06:00:00,2021-04-23 09:00:00,BUY,WIN,1.20214,1.20293,1.2007,0.0,150.66,EURUSD,(LONG) Position closed by execution
19943,2021-04-23 12:00:00,2021-04-23 19:00:00,BUY,WIN,1.20562,1.20682,1.2042,0.0,232.66,EURUSD,(LONG) Position closed by execution
19944,2021-04-23 20:00:00,2021-04-26 03:00:00,BUY,WIN,1.20858,1.20895,1.2072,0.0,73.32,EURUSD,(LONG) Position closed by execution
19945,2021-04-26 04:00:00,2021-04-26 10:00:00,SELL,WIN,1.21102,1.20928,1.2124,0.0,347.12,EURUSD,(SHORT) Position closed by execution
19946,2021-04-26 11:00:00,2021-04-26 20:00:00,SELL,WIN,1.20998,1.20891,1.2114,0.0,219.71,EURUSD,(SHORT) Position closed by execution
19947,2021-04-26 21:00:00,2021-04-26 23:00:00,SELL,WIN,1.20917,1.20897,1.2106,0.0,41.81,EURUSD,(SHORT) Position closed by execution
19948,2021-04-27 00:00:00,2021-04-27 03:00:00,SELL,WIN,1.20854,1.20797,1.21,0.0,119.48,EURUSD,(SHORT) Position closed by execution
19949,2021-04-27 05:00:00,2021-04-27 07:00:00,BUY,WIN,1.20658,1.20692,1.2052,0.0,71.89,EURUSD,(LONG) Position closed by execution
19950,2021-04-27 09:00:00,2021-04-27 15:00:00,SELL,LOSS,1.20698,1.20881,1.2084,0.0,-389.87,EURUSD,(SHORT) Stop loss hit - failed trade
19951,2021-04-27 20:00:00,2021-04-27 23:00:00,BUY,WIN,1.20797,1.20885,1.2065,0.0,181.63,EURUSD,(LONG) Position closed by execution
19952,2021-04-28 01:00:00,2021-04-28 03:00:00,BUY,WIN,1.20885,1.20893,1.2074,0.0,16.75,EURUSD,(LONG) Position closed by execution
19953,2021-04-28 04:00:00,2021-04-28 08:00:00,BUY,LOSS,1.20786,1.20729,1.2064,0.0,-119.43,EURUSD,(LONG) Position closed by execution
19954,2021-04-28 09:00:00,2021-04-28 19:00:00,BUY,WIN,1.20595,1.20977,1.2045,0.0,794.21,EURUSD,(LONG) Position closed by execution
19955,2021-04-28 20:00:00,2021-04-28 22:00:00,SELL,LOSS,1.20834,1.21234,1.2098,0.0,-887.64,EURUSD,(SHORT) Stop loss hit - failed trade
19956,2021-04-28 23:00:00,2021-04-29 03:00:00,BUY,WIN,1.21257,1.21349,1.2111,0.0,190.39,EURUSD,(LONG) Position closed by execution
19957,2021-04-29 05:00:00,2021-04-29 08:00:00,BUY,LOSS,1.21374,1.21319,1.2123,0.0,-115.59,EURUSD,(LONG) Position closed by execution
19958,2021-04-29 09:00:00,2021-04-29 13:00:00,SELL,WIN,1.21207,1.21189,1.2135,0.0,37.42,EURUSD,(SHORT) Position closed by execution
19959,2021-04-29 14:00:00,2021-04-29 17:00:00,BUY,LOSS,1.21292,1.21062,1.2115,0.0,-479.28,EURUSD,(LONG) Stop loss hit - failed trade
19960,2021-04-29 18:00:00,2021-04-29 21:00:00,BUY,WIN,1.21104,1.2119,1.2096,0.0,172.35,EURUSD,(LONG) Position closed by execution
19961,2021-04-29 22:00:00,2021-04-30 01:00:00,SELL,WIN,1.21289,1.21211,1.2143,0.0,158.64,EURUSD,(SHORT) Position closed by execution
19962,2021-04-30 02:00:00,2021-04-30 11:00:00,BUY,LOSS,1.21246,1.21022,1.211,0.0,-460.96,EURUSD,(LONG) Stop loss hit - failed trade
19963,2021-04-30 13:00:00,2021-04-30 15:00:00,SELL,LOSS,1.208,1.20808,1.2094,0.0,-15.82,EURUSD,(SHORT) Position closed by execution
19964,2021-04-30 20:00:00,2021-05-03 07:00:00,SELL,LOSS,1.20221,1.20224,1.2036,0.0,-5.9,EURUSD,(SHORT) Position closed by execution
19965,2021-05-03 08:00:00,2021-05-03 12:00:00,BUY,WIN,1.20218,1.20473,1.2008,0.0,501.48,EURUSD,(LONG) Position closed by execution
19966,2021-05-03 13:00:00,2021-05-03 18:00:00,SELL,LOSS,1.20572,1.20735,1.2071,0.0,-335.16,EURUSD,(SHORT) Stop loss hit - failed trade
19967,2021-05-03 19:00:00,2021-05-04 02:00:00,BUY,WIN,1.20529,1.20593,1.2039,0.0,127.79,EURUSD,(LONG) Position closed by execution
