id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
13991,2019-08-12 08:00:00,2019-08-12 10:00:00,BUY,LOSS,1.12109,1.12014,1.1198,0.0,-173.05,EURUSD,(LONG) Position closed by execution
13992,2019-08-12 11:00:00,2019-08-12 17:00:00,BUY,WIN,1.11759,1.12178,1.1163,0.0,752.03,EURUSD,(LONG) Position closed by execution
13993,2019-08-12 18:00:00,2019-08-13 02:00:00,BUY,WIN,1.12132,1.12144,1.12,0.0,23.05,EURUSD,(LONG) Position closed by execution
13994,2019-08-13 03:00:00,2019-08-13 10:00:00,SELL,WIN,1.1206,1.1193,1.1219,0.0,249.84,EURUSD,(SHORT) Position closed by execution
13995,2019-08-13 11:00:00,2019-08-13 15:00:00,BUY,WIN,1.11917,1.12147,1.1178,0.0,452.61,EURUSD,(LONG) Position closed by execution
13996,2019-08-13 16:00:00,2019-08-13 18:00:00,SELL,LOSS,1.1181,1.11878,1.1194,0.0,-138.71,EURUSD,(SHORT) Position closed by execution
13997,2019-08-13 21:00:00,2019-08-14 04:00:00,BUY,WIN,1.11737,1.11775,1.116,0.0,76.54,EURUSD,(LONG) Position closed by execution
13998,2019-08-14 05:00:00,2019-08-14 07:00:00,SELL,WIN,1.11755,1.11707,1.1189,0.0,97.24,EURUSD,(SHORT) Position closed by execution
13999,2019-08-14 08:00:00,2019-08-14 10:00:00,SELL,LOSS,1.11667,1.11776,1.118,0.0,-222.78,EURUSD,(SHORT) Position closed by execution
14000,2019-08-14 11:00:00,2019-08-14 17:00:00,SELL,WIN,1.11768,1.1161,1.119,0.0,316.49,EURUSD,(SHORT) Position closed by execution
14001,2019-08-14 18:00:00,2019-08-14 23:00:00,BUY,LOSS,1.11434,1.11336,1.113,0.0,-201.05,EURUSD,(LONG) Position closed by execution
14002,2019-08-15 00:00:00,2019-08-15 06:00:00,BUY,LOSS,1.11415,1.11415,1.1128,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
14003,2019-08-15 07:00:00,2019-08-15 12:00:00,SELL,WIN,1.11511,1.11483,1.1164,0.0,56.56,EURUSD,(SHORT) Position closed by execution
14004,2019-08-15 13:00:00,2019-08-15 16:00:00,SELL,WIN,1.11539,1.11422,1.1167,0.0,237.35,EURUSD,(SHORT) Position closed by execution
14005,2019-08-15 18:00:00,2019-08-16 05:00:00,BUY,LOSS,1.11031,1.10984,1.109,0.0,-96.86,EURUSD,(LONG) Position closed by execution
14006,2019-08-16 06:00:00,2019-08-16 10:00:00,BUY,WIN,1.11024,1.11033,1.1089,0.0,18.4,EURUSD,(LONG) Position closed by execution
14007,2019-08-16 11:00:00,2019-08-16 17:00:00,BUY,LOSS,1.1084,1.10754,1.1071,0.0,-175.72,EURUSD,(LONG) Position closed by execution
14008,2019-08-16 20:00:00,2019-08-16 22:00:00,SELL,WIN,1.10974,1.10961,1.1111,0.0,26.22,EURUSD,(SHORT) Position closed by execution
14009,2019-08-19 00:00:00,2019-08-19 05:00:00,BUY,LOSS,1.10927,1.10922,1.1079,0.0,-10.12,EURUSD,(LONG) Position closed by execution
14010,2019-08-19 06:00:00,2019-08-19 09:00:00,SELL,LOSS,1.10911,1.10911,1.1104,0.0,-0.01,EURUSD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
14011,2019-08-19 10:00:00,2019-08-19 12:00:00,BUY,LOSS,1.11041,1.11024,1.1091,0.0,-34.37,EURUSD,(LONG) Position closed by execution
14012,2019-08-19 14:00:00,2019-08-19 16:00:00,BUY,LOSS,1.11029,1.10995,1.109,0.0,-68.52,EURUSD,(LONG) Position closed by execution
14013,2019-08-19 19:00:00,2019-08-20 04:00:00,SELL,WIN,1.10936,1.10849,1.1107,0.0,174.07,EURUSD,(SHORT) Position closed by execution
14014,2019-08-20 05:00:00,2019-08-20 11:00:00,SELL,WIN,1.10873,1.10721,1.1101,0.0,308.21,EURUSD,(SHORT) Position closed by execution
14015,2019-08-20 12:00:00,2019-08-20 15:00:00,SELL,WIN,1.10828,1.10787,1.1096,0.0,85.29,EURUSD,(SHORT) Position closed by execution
14016,2019-08-20 16:00:00,2019-08-20 23:00:00,BUY,WIN,1.10791,1.11016,1.1066,0.0,472.29,EURUSD,(LONG) Position closed by execution
14017,2019-08-21 00:00:00,2019-08-21 02:00:00,SELL,LOSS,1.10965,1.10991,1.111,0.0,-56.63,EURUSD,(SHORT) Position closed by execution
14018,2019-08-21 03:00:00,2019-08-21 06:00:00,BUY,WIN,1.10924,1.1099,1.1079,0.0,143.1,EURUSD,(LONG) Position closed by execution
14019,2019-08-21 08:00:00,2019-08-22 00:00:00,BUY,LOSS,1.10962,1.10845,1.1083,0.0,-256.17,EURUSD,(LONG) Position closed by execution
14020,2019-08-22 02:00:00,2019-08-22 05:00:00,SELL,WIN,1.10903,1.1087,1.1104,0.0,70.84,EURUSD,(SHORT) Position closed by execution
14021,2019-08-22 07:00:00,2019-08-22 11:00:00,BUY,WIN,1.10818,1.11053,1.1069,0.0,508.17,EURUSD,(LONG) Position closed by execution
14022,2019-08-22 12:00:00,2019-08-22 14:00:00,BUY,LOSS,1.10824,1.10686,1.1069,0.0,-309.16,EURUSD,(LONG) Stop loss hit - failed trade
14023,2019-08-22 15:00:00,2019-08-22 21:00:00,BUY,WIN,1.10799,1.10825,1.1067,0.0,56.96,EURUSD,(LONG) Position closed by execution
14024,2019-08-22 22:00:00,2019-08-23 01:00:00,SELL,WIN,1.10823,1.10802,1.1096,0.0,46.2,EURUSD,(SHORT) Position closed by execution
14025,2019-08-23 02:00:00,2019-08-23 04:00:00,SELL,WIN,1.10836,1.10793,1.1097,0.0,94.93,EURUSD,(SHORT) Position closed by execution
14026,2019-08-23 05:00:00,2019-08-23 09:00:00,SELL,WIN,1.10739,1.10682,1.1087,0.0,126.62,EURUSD,(SHORT) Position closed by execution
14027,2019-08-23 10:00:00,2019-08-23 13:00:00,BUY,LOSS,1.10688,1.10597,1.1056,0.0,-203.95,EURUSD,(LONG) Position closed by execution
14028,2019-08-23 14:00:00,2019-08-23 18:00:00,SELL,LOSS,1.1057,1.11098,1.107,0.0,-1170.57,EURUSD,(SHORT) Stop loss hit - failed trade
14029,2019-08-23 19:00:00,2019-08-23 23:00:00,BUY,WIN,1.11384,1.11418,1.1125,0.0,68.89,EURUSD,(LONG) Position closed by execution
14030,2019-08-26 01:00:00,2019-08-26 05:00:00,BUY,LOSS,1.11542,1.11446,1.1141,0.0,-195.71,EURUSD,(LONG) Position closed by execution
14031,2019-08-26 06:00:00,2019-08-26 09:00:00,BUY,WIN,1.11414,1.11435,1.1128,0.0,42.1,EURUSD,(LONG) Position closed by execution
14032,2019-08-26 10:00:00,2019-08-26 17:00:00,SELL,WIN,1.11212,1.11173,1.1134,0.0,78.29,EURUSD,(SHORT) Position closed by execution
14033,2019-08-26 20:00:00,2019-08-26 23:00:00,BUY,LOSS,1.11045,1.10965,1.1091,0.0,-161.38,EURUSD,(LONG) Position closed by execution
14034,2019-08-27 00:00:00,2019-08-27 06:00:00,SELL,LOSS,1.10997,1.11052,1.1113,0.0,-109.55,EURUSD,(SHORT) Position closed by execution
14035,2019-08-27 07:00:00,2019-08-27 13:00:00,BUY,WIN,1.10984,1.11077,1.1085,0.0,183.54,EURUSD,(LONG) Position closed by execution
14036,2019-08-27 14:00:00,2019-08-27 19:00:00,BUY,LOSS,1.11013,1.10939,1.1088,0.0,-148.16,EURUSD,(LONG) Position closed by execution
14037,2019-08-27 21:00:00,2019-08-28 02:00:00,BUY,LOSS,1.1093,1.10921,1.108,0.0,-17.8,EURUSD,(LONG) Position closed by execution
14038,2019-08-28 03:00:00,2019-08-28 09:00:00,BUY,WIN,1.1088,1.10886,1.1075,0.0,11.83,EURUSD,(LONG) Position closed by execution
14039,2019-08-28 11:00:00,2019-08-28 15:00:00,SELL,WIN,1.10888,1.10838,1.1102,0.0,98.71,EURUSD,(SHORT) Position closed by execution
14040,2019-08-28 18:00:00,2019-08-29 04:00:00,SELL,LOSS,1.10834,1.10852,1.1097,0.0,-35.85,EURUSD,(SHORT) Position closed by execution
14041,2019-08-29 05:00:00,2019-08-29 10:00:00,BUY,LOSS,1.10822,1.1081,1.1069,0.0,-23.82,EURUSD,(LONG) Position closed by execution
14042,2019-08-29 11:00:00,2019-08-29 17:00:00,BUY,LOSS,1.10764,1.10628,1.1063,0.0,-268.9,EURUSD,(LONG) Stop loss hit - failed trade
14043,2019-08-29 18:00:00,2019-08-30 04:00:00,BUY,LOSS,1.10584,1.1054,1.1045,0.0,-84.96,EURUSD,(LONG) Position closed by execution
14044,2019-08-30 06:00:00,2019-08-30 09:00:00,BUY,WIN,1.10444,1.10482,1.1031,0.0,72.78,EURUSD,(LONG) Position closed by execution
14045,2019-08-30 10:00:00,2019-08-30 14:00:00,SELL,LOSS,1.10378,1.10406,1.1051,0.0,-53.95,EURUSD,(SHORT) Position closed by execution
14046,2019-08-30 15:00:00,2019-08-30 18:00:00,BUY,LOSS,1.10382,1.10123,1.1025,0.0,-495.32,EURUSD,(LONG) Stop loss hit - failed trade
14047,2019-08-30 19:00:00,2019-09-02 00:00:00,SELL,LOSS,1.09874,1.09903,1.1001,0.0,-52.97,EURUSD,(SHORT) Position closed by execution
14048,2019-09-02 01:00:00,2019-09-02 09:00:00,SELL,WIN,1.09921,1.09868,1.1005,0.0,96.29,EURUSD,(SHORT) Position closed by execution
14049,2019-09-02 10:00:00,2019-09-02 13:00:00,BUY,LOSS,1.09823,1.09591,1.0969,0.0,-424.18,EURUSD,(LONG) Stop loss hit - failed trade
14050,2019-09-02 15:00:00,2019-09-02 19:00:00,SELL,LOSS,1.09658,1.09676,1.0979,0.0,-31.68,EURUSD,(SHORT) Position closed by execution
14051,2019-09-02 20:00:00,2019-09-03 02:00:00,BUY,LOSS,1.09694,1.09664,1.0956,0.0,-52.63,EURUSD,(LONG) Position closed by execution
14052,2019-09-03 03:00:00,2019-09-03 05:00:00,BUY,LOSS,1.09537,1.09396,1.094,0.0,-245.5,EURUSD,(LONG) Stop loss hit - failed trade
14053,2019-09-03 06:00:00,2019-09-03 14:00:00,BUY,WIN,1.09358,1.09383,1.0923,0.0,42.5,EURUSD,(LONG) Position closed by execution
14054,2019-09-03 16:00:00,2019-09-03 18:00:00,BUY,WIN,1.09468,1.09593,1.0934,0.0,213.81,EURUSD,(LONG) Position closed by execution
14055,2019-09-03 19:00:00,2019-09-03 23:00:00,SELL,WIN,1.09702,1.0968,1.0983,0.0,38.43,EURUSD,(SHORT) Position closed by execution
14056,2019-09-04 00:00:00,2019-09-04 04:00:00,BUY,WIN,1.09709,1.09742,1.0958,0.0,57.9,EURUSD,(LONG) Position closed by execution
14057,2019-09-04 05:00:00,2019-09-04 14:00:00,BUY,WIN,1.09752,1.10168,1.0962,0.0,736.8,EURUSD,(LONG) Position closed by execution
14058,2019-09-04 15:00:00,2019-09-04 22:00:00,SELL,LOSS,1.10166,1.10316,1.103,0.0,-284.46,EURUSD,(SHORT) Stop loss hit - failed trade
14059,2019-09-04 23:00:00,2019-09-05 10:00:00,BUY,LOSS,1.10345,1.10224,1.1021,0.0,-223.54,EURUSD,(LONG) Position closed by execution
14060,2019-09-05 11:00:00,2019-09-05 14:00:00,SELL,LOSS,1.10376,1.10564,1.1051,0.0,-341.37,EURUSD,(SHORT) Stop loss hit - failed trade
14061,2019-09-05 15:00:00,2019-09-05 17:00:00,SELL,LOSS,1.10599,1.10815,1.1073,0.0,-380.76,EURUSD,(SHORT) Stop loss hit - failed trade
14062,2019-09-05 18:00:00,2019-09-05 21:00:00,SELL,LOSS,1.10376,1.10385,1.1051,0.0,-15.24,EURUSD,(SHORT) Position closed by execution
14063,2019-09-05 22:00:00,2019-09-06 09:00:00,BUY,WIN,1.10361,1.10441,1.1023,0.0,135.25,EURUSD,(LONG) Position closed by execution
14064,2019-09-06 10:00:00,2019-09-06 13:00:00,BUY,LOSS,1.10468,1.10306,1.1034,0.0,-277.22,EURUSD,(LONG) Stop loss hit - failed trade
14065,2019-09-06 15:00:00,2019-09-06 17:00:00,SELL,LOSS,1.10402,1.10503,1.1053,0.0,-168.48,EURUSD,(SHORT) Position closed by execution
14066,2019-09-06 18:00:00,2019-09-06 21:00:00,BUY,LOSS,1.10424,1.10383,1.1029,0.0,-67.17,EURUSD,(LONG) Position closed by execution
14067,2019-09-09 01:00:00,2019-09-09 10:00:00,SELL,LOSS,1.10246,1.10292,1.1038,0.0,-74.79,EURUSD,(SHORT) Position closed by execution
14068,2019-09-09 11:00:00,2019-09-09 17:00:00,SELL,LOSS,1.10338,1.10556,1.1047,0.0,-352.51,EURUSD,(SHORT) Stop loss hit - failed trade
14069,2019-09-09 18:00:00,2019-09-09 20:00:00,SELL,LOSS,1.10559,1.10597,1.1069,0.0,-59.24,EURUSD,(SHORT) Position closed by execution
14070,2019-09-09 22:00:00,2019-09-10 03:00:00,BUY,LOSS,1.10492,1.1047,1.1036,0.0,-34.04,EURUSD,(LONG) Position closed by execution
14071,2019-09-10 05:00:00,2019-09-10 11:00:00,BUY,LOSS,1.10454,1.10448,1.1032,0.0,-9.26,EURUSD,(LONG) Position closed by execution
14072,2019-09-10 12:00:00,2019-09-10 19:00:00,SELL,WIN,1.10462,1.10421,1.1059,0.0,63.09,EURUSD,(SHORT) Position closed by execution
14073,2019-09-10 20:00:00,2019-09-10 22:00:00,SELL,LOSS,1.10448,1.10477,1.1058,0.0,-44.97,EURUSD,(SHORT) Position closed by execution
14074,2019-09-10 23:00:00,2019-09-11 03:00:00,BUY,WIN,1.10426,1.105,1.1029,0.0,114.19,EURUSD,(LONG) Position closed by execution
14075,2019-09-11 06:00:00,2019-09-11 08:00:00,SELL,LOSS,1.10496,1.10529,1.1063,0.0,-51.58,EURUSD,(SHORT) Position closed by execution
14076,2019-09-11 09:00:00,2019-09-11 12:00:00,BUY,LOSS,1.10476,1.10256,1.1034,0.0,-341.06,EURUSD,(LONG) Stop loss hit - failed trade
14077,2019-09-11 13:00:00,2019-09-11 17:00:00,SELL,WIN,1.10076,1.09953,1.1021,0.0,183.18,EURUSD,(SHORT) Position closed by execution
14078,2019-09-11 19:00:00,2019-09-11 22:00:00,SELL,WIN,1.10072,1.1007,1.102,0.0,3.03,EURUSD,(SHORT) Position closed by execution
14079,2019-09-11 23:00:00,2019-09-12 06:00:00,SELL,WIN,1.10105,1.10096,1.1024,0.0,13.69,EURUSD,(SHORT) Position closed by execution
14080,2019-09-12 07:00:00,2019-09-12 12:00:00,SELL,LOSS,1.10139,1.10271,1.1027,0.0,-201.57,EURUSD,(SHORT) Stop loss hit - failed trade
14081,2019-09-12 13:00:00,2019-09-12 15:00:00,BUY,LOSS,1.10239,1.0966,1.1011,0.0,-859.89,EURUSD,(LONG) Stop loss hit - failed trade
14082,2019-09-12 20:00:00,2019-09-12 22:00:00,SELL,LOSS,1.10671,1.10738,1.108,0.0,-90.85,EURUSD,(SHORT) Position closed by execution
14083,2019-09-13 00:00:00,2019-09-13 02:00:00,BUY,LOSS,1.10634,1.10581,1.105,0.0,-70.97,EURUSD,(LONG) Position closed by execution
14084,2019-09-13 03:00:00,2019-09-13 07:00:00,SELL,LOSS,1.10642,1.10691,1.1077,0.0,-65.1,EURUSD,(SHORT) Position closed by execution
14085,2019-09-13 08:00:00,2019-09-13 10:00:00,SELL,LOSS,1.1071,1.10958,1.1084,0.0,-327.51,EURUSD,(SHORT) Stop loss hit - failed trade
14086,2019-09-13 12:00:00,2019-09-13 16:00:00,BUY,LOSS,1.11007,1.10876,1.1087,0.0,-165.69,EURUSD,(LONG) Position closed by execution
14087,2019-09-13 17:00:00,2019-09-13 19:00:00,BUY,LOSS,1.10803,1.1074,1.1067,0.0,-77.85,EURUSD,(LONG) Position closed by execution
14088,2019-09-13 20:00:00,2019-09-13 23:00:00,SELL,WIN,1.10764,1.10763,1.109,0.0,1.21,EURUSD,(SHORT) Position closed by execution
14089,2019-09-16 02:00:00,2019-09-16 04:00:00,SELL,WIN,1.10832,1.10758,1.1096,0.0,90.48,EURUSD,(SHORT) Position closed by execution
14090,2019-09-16 05:00:00,2019-09-16 10:00:00,SELL,WIN,1.10749,1.10713,1.1088,0.0,44.54,EURUSD,(SHORT) Position closed by execution
14091,2019-09-16 11:00:00,2019-09-16 14:00:00,BUY,LOSS,1.10596,1.10387,1.1046,0.0,-259.44,EURUSD,(LONG) Stop loss hit - failed trade
14092,2019-09-16 15:00:00,2019-09-16 20:00:00,SELL,WIN,1.10267,1.10027,1.104,0.0,286.58,EURUSD,(SHORT) Position closed by execution
14093,2019-09-16 21:00:00,2019-09-17 01:00:00,SELL,WIN,1.10064,1.09995,1.102,0.0,85.64,EURUSD,(SHORT) Position closed by execution
14094,2019-09-17 03:00:00,2019-09-17 06:00:00,SELL,LOSS,1.10089,1.10121,1.1022,0.0,-40.24,EURUSD,(SHORT) Position closed by execution
14095,2019-09-17 07:00:00,2019-09-17 09:00:00,SELL,WIN,1.10129,1.10122,1.1026,0.0,8.74,EURUSD,(SHORT) Position closed by execution
14096,2019-09-17 10:00:00,2019-09-17 16:00:00,SELL,LOSS,1.10166,1.1027,1.103,0.0,-130.37,EURUSD,(SHORT) Position closed by execution
14097,2019-09-17 17:00:00,2019-09-17 21:00:00,BUY,WIN,1.10478,1.10662,1.1035,0.0,227.44,EURUSD,(LONG) Position closed by execution
14098,2019-09-17 22:00:00,2019-09-18 03:00:00,SELL,LOSS,1.10714,1.10739,1.1085,0.0,-31.89,EURUSD,(SHORT) Position closed by execution
14099,2019-09-18 05:00:00,2019-09-18 10:00:00,SELL,WIN,1.10668,1.10577,1.108,0.0,115.37,EURUSD,(SHORT) Position closed by execution
14100,2019-09-18 12:00:00,2019-09-18 21:00:00,BUY,WIN,1.10491,1.10619,1.1036,0.0,164.81,EURUSD,(LONG) Position closed by execution
14101,2019-09-18 22:00:00,2019-09-19 01:00:00,SELL,WIN,1.10332,1.10325,1.1046,0.0,9.17,EURUSD,(SHORT) Position closed by execution
14102,2019-09-19 03:00:00,2019-09-19 07:00:00,SELL,LOSS,1.10255,1.10358,1.1039,0.0,-135.31,EURUSD,(SHORT) Position closed by execution
14103,2019-09-19 08:00:00,2019-09-19 11:00:00,BUY,WIN,1.10412,1.10514,1.1028,0.0,131.86,EURUSD,(LONG) Position closed by execution
14104,2019-09-19 12:00:00,2019-09-19 20:00:00,SELL,WIN,1.1062,1.10456,1.1075,0.0,215.51,EURUSD,(SHORT) Position closed by execution
14105,2019-09-19 21:00:00,2019-09-19 23:00:00,BUY,LOSS,1.10542,1.10442,1.1041,0.0,-135.01,EURUSD,(LONG) Position closed by execution
14106,2019-09-20 00:00:00,2019-09-20 02:00:00,SELL,LOSS,1.10417,1.10449,1.1055,0.0,-42.49,EURUSD,(SHORT) Position closed by execution
14107,2019-09-20 04:00:00,2019-09-20 08:00:00,SELL,LOSS,1.10525,1.10584,1.1066,0.0,-78.01,EURUSD,(SHORT) Position closed by execution
14108,2019-09-20 13:00:00,2019-09-20 18:00:00,SELL,WIN,1.10432,1.10112,1.1056,0.0,417.09,EURUSD,(SHORT) Position closed by execution
