id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5023,2017-03-13 20:00:00,2017-03-14 00:00:00,SELL,WIN,1.06596,1.06535,1.0681,0.0,66.79,EURUSD,(SHORT) Position closed by execution
5024,2017-03-14 02:00:00,2017-03-14 05:00:00,SELL,WIN,1.06559,1.06528,1.0677,0.0,34.14,EURUSD,(SHORT) Position closed by execution
5025,2017-03-14 08:00:00,2017-03-14 11:00:00,BUY,WIN,1.0645,1.06471,1.0624,0.0,23.18,EURUSD,(LONG) Position closed by execution
5026,2017-03-14 13:00:00,2017-03-14 18:00:00,BUY,WIN,1.0632,1.06449,1.0611,0.0,142.74,EURUSD,(LONG) Position closed by execution
5027,2017-03-14 19:00:00,2017-03-14 23:00:00,BUY,LOSS,1.06209,1.06063,1.06,0.0,-163.07,EURUSD,(LONG) Position closed by execution
5028,2017-03-15 00:00:00,2017-03-15 03:00:00,BUY,WIN,1.06084,1.0612,1.0587,0.0,39.63,EURUSD,(LONG) Position closed by execution
5029,2017-03-15 06:00:00,2017-03-15 12:00:00,BUY,WIN,1.06145,1.06259,1.0593,0.0,126.14,EURUSD,(LONG) Position closed by execution
5030,2017-03-15 13:00:00,2017-03-15 17:00:00,SELL,LOSS,1.06229,1.06252,1.0644,0.0,-25.75,EURUSD,(SHORT) Position closed by execution
5031,2017-03-15 18:00:00,2017-03-15 21:00:00,SELL,LOSS,1.06421,1.07043,1.0663,0.0,-699.65,EURUSD,(SHORT) Stop loss hit - failed trade
5032,2017-03-15 22:00:00,2017-03-16 01:00:00,SELL,WIN,1.07321,1.07298,1.0753,0.0,24.3,EURUSD,(SHORT) Position closed by execution
5033,2017-03-16 02:00:00,2017-03-16 04:00:00,BUY,LOSS,1.07351,1.07248,1.0714,0.0,-109.06,EURUSD,(LONG) Position closed by execution
5034,2017-03-16 06:00:00,2017-03-16 10:00:00,SELL,LOSS,1.0723,1.07254,1.0744,0.0,-25.16,EURUSD,(SHORT) Position closed by execution
5035,2017-03-16 12:00:00,2017-03-16 14:00:00,BUY,WIN,1.07239,1.07242,1.0703,0.0,3.13,EURUSD,(LONG) Position closed by execution
5036,2017-03-16 16:00:00,2017-03-16 22:00:00,SELL,LOSS,1.0737,1.07686,1.0758,0.0,-331.73,EURUSD,(SHORT) Stop loss hit - failed trade
5037,2017-03-17 00:00:00,2017-03-17 11:00:00,BUY,LOSS,1.0771,1.07696,1.075,0.0,-14.24,EURUSD,(LONG) Position closed by execution
5038,2017-03-17 12:00:00,2017-03-17 14:00:00,BUY,LOSS,1.07669,1.07348,1.0746,0.0,-324.69,EURUSD,(LONG) Stop loss hit - failed trade
5039,2017-03-17 15:00:00,2017-03-17 17:00:00,SELL,LOSS,1.07425,1.0744,1.0764,0.0,-14.7,EURUSD,(SHORT) Position closed by execution
5040,2017-03-17 19:00:00,2017-03-20 01:00:00,BUY,LOSS,1.07451,1.07413,1.0724,0.0,-37.16,EURUSD,(LONG) Position closed by execution
5041,2017-03-20 02:00:00,2017-03-20 05:00:00,BUY,WIN,1.07501,1.07603,1.0729,0.0,99.51,EURUSD,(LONG) Position closed by execution
5042,2017-03-20 08:00:00,2017-03-20 17:00:00,SELL,WIN,1.07696,1.07533,1.0791,0.0,160.57,EURUSD,(SHORT) Position closed by execution
5043,2017-03-20 18:00:00,2017-03-20 23:00:00,SELL,LOSS,1.07368,1.07387,1.0758,0.0,-19.01,EURUSD,(SHORT) Position closed by execution
5044,2017-03-21 01:00:00,2017-03-21 12:00:00,BUY,WIN,1.07365,1.0792,1.0715,0.0,556.7,EURUSD,(LONG) Position closed by execution
5045,2017-03-21 13:00:00,2017-03-21 16:00:00,BUY,WIN,1.08085,1.08152,1.0787,0.0,71.14,EURUSD,(LONG) Position closed by execution
5046,2017-03-21 17:00:00,2017-03-21 19:00:00,BUY,WIN,1.08085,1.08152,1.0787,0.0,71.63,EURUSD,(LONG) Position closed by execution
5047,2017-03-21 20:00:00,2017-03-22 00:00:00,SELL,LOSS,1.07996,1.0806,1.0821,0.0,-68.85,EURUSD,(SHORT) Position closed by execution
5048,2017-03-22 04:00:00,2017-03-22 06:00:00,SELL,WIN,1.07937,1.07935,1.0815,0.0,2.12,EURUSD,(SHORT) Position closed by execution
5049,2017-03-22 08:00:00,2017-03-22 14:00:00,SELL,WIN,1.08136,1.07864,1.0835,0.0,290.18,EURUSD,(SHORT) Position closed by execution
5050,2017-03-22 18:00:00,2017-03-22 23:00:00,SELL,WIN,1.08055,1.07958,1.0827,0.0,106.43,EURUSD,(SHORT) Position closed by execution
5051,2017-03-23 00:00:00,2017-03-23 02:00:00,BUY,LOSS,1.07932,1.07888,1.0772,0.0,-48.74,EURUSD,(LONG) Position closed by execution
5052,2017-03-23 03:00:00,2017-03-23 07:00:00,BUY,WIN,1.0785,1.0792,1.0764,0.0,77.19,EURUSD,(LONG) Position closed by execution
5053,2017-03-23 11:00:00,2017-03-23 15:00:00,SELL,LOSS,1.0771,1.07861,1.0792,0.0,-167.63,EURUSD,(SHORT) Position closed by execution
5054,2017-03-23 16:00:00,2017-03-23 20:00:00,SELL,WIN,1.07885,1.07807,1.081,0.0,85.2,EURUSD,(SHORT) Position closed by execution
5055,2017-03-23 22:00:00,2017-03-24 01:00:00,BUY,LOSS,1.07828,1.0782,1.0762,0.0,-8.82,EURUSD,(LONG) Position closed by execution
5056,2017-03-24 02:00:00,2017-03-24 07:00:00,SELL,WIN,1.07665,1.07637,1.0788,0.0,30.75,EURUSD,(SHORT) Position closed by execution
5057,2017-03-24 09:00:00,2017-03-24 14:00:00,BUY,WIN,1.07725,1.0806,1.0751,0.0,370.48,EURUSD,(LONG) Position closed by execution
5058,2017-03-24 18:00:00,2017-03-24 20:00:00,SELL,WIN,1.08069,1.08036,1.0828,0.0,37.72,EURUSD,(SHORT) Position closed by execution
5059,2017-03-24 21:00:00,2017-03-27 00:00:00,BUY,WIN,1.07927,1.07957,1.0771,0.0,34.38,EURUSD,(LONG) Position closed by execution
5060,2017-03-27 02:00:00,2017-03-27 05:00:00,BUY,LOSS,1.08449,1.08393,1.0824,0.0,-64.66,EURUSD,(LONG) Position closed by execution
5061,2017-03-27 08:00:00,2017-03-27 11:00:00,BUY,WIN,1.08493,1.08648,1.0828,0.0,178.34,EURUSD,(LONG) Position closed by execution
5062,2017-03-27 12:00:00,2017-03-27 15:00:00,SELL,LOSS,1.08672,1.08764,1.0888,0.0,-107.66,EURUSD,(SHORT) Position closed by execution
5063,2017-03-27 16:00:00,2017-03-28 02:00:00,BUY,LOSS,1.08791,1.08644,1.0858,0.0,-170.21,EURUSD,(LONG) Position closed by execution
5064,2017-03-28 04:00:00,2017-03-28 07:00:00,SELL,WIN,1.08641,1.08621,1.0885,0.0,22.79,EURUSD,(SHORT) Position closed by execution
5065,2017-03-28 12:00:00,2017-03-28 16:00:00,BUY,WIN,1.08575,1.08588,1.0836,0.0,14.84,EURUSD,(LONG) Position closed by execution
5066,2017-03-28 19:00:00,2017-03-28 22:00:00,BUY,LOSS,1.0833,1.08078,1.0812,0.0,-286.86,EURUSD,(LONG) Stop loss hit - failed trade
5067,2017-03-28 23:00:00,2017-03-29 02:00:00,BUY,WIN,1.08123,1.08142,1.0791,0.0,21.07,EURUSD,(LONG) Position closed by execution
5068,2017-03-29 03:00:00,2017-03-29 08:00:00,BUY,LOSS,1.0817,1.08145,1.0796,0.0,-27.81,EURUSD,(LONG) Position closed by execution
5069,2017-03-29 09:00:00,2017-03-29 11:00:00,SELL,WIN,1.07938,1.07849,1.0815,0.0,98.43,EURUSD,(SHORT) Position closed by execution
5070,2017-03-29 13:00:00,2017-03-29 15:00:00,BUY,LOSS,1.07866,1.0752,1.0765,0.0,-384.98,EURUSD,(LONG) Stop loss hit - failed trade
5071,2017-03-29 17:00:00,2017-03-29 20:00:00,BUY,WIN,1.0749,1.07511,1.0728,0.0,22.53,EURUSD,(LONG) Position closed by execution
5072,2017-03-29 21:00:00,2017-03-29 23:00:00,BUY,WIN,1.07575,1.07713,1.0736,0.0,148.73,EURUSD,(LONG) Position closed by execution
5073,2017-03-30 00:00:00,2017-03-30 03:00:00,SELL,WIN,1.07666,1.07582,1.0788,0.0,91.69,EURUSD,(SHORT) Position closed by execution
5074,2017-03-30 04:00:00,2017-03-30 06:00:00,SELL,WIN,1.07522,1.07455,1.0773,0.0,73.66,EURUSD,(SHORT) Position closed by execution
5075,2017-03-30 07:00:00,2017-03-30 12:00:00,SELL,WIN,1.0753,1.07326,1.0774,0.0,225.56,EURUSD,(SHORT) Position closed by execution
5076,2017-03-30 14:00:00,2017-03-30 16:00:00,SELL,WIN,1.07367,1.07213,1.0758,0.0,173.6,EURUSD,(SHORT) Position closed by execution
5077,2017-03-30 18:00:00,2017-03-30 20:00:00,BUY,LOSS,1.07256,1.07034,1.0704,0.0,-253.75,EURUSD,(LONG) Stop loss hit - failed trade
5078,2017-03-30 21:00:00,2017-03-30 23:00:00,SELL,WIN,1.06899,1.06798,1.0711,0.0,112.6,EURUSD,(SHORT) Position closed by execution
5079,2017-03-31 00:00:00,2017-03-31 04:00:00,SELL,LOSS,1.06808,1.06817,1.0702,0.0,-10.15,EURUSD,(SHORT) Position closed by execution
5080,2017-03-31 05:00:00,2017-03-31 07:00:00,BUY,LOSS,1.06791,1.06753,1.0658,0.0,-42.75,EURUSD,(LONG) Position closed by execution
5081,2017-03-31 12:00:00,2017-03-31 18:00:00,SELL,LOSS,1.06705,1.06938,1.0692,0.0,-261.53,EURUSD,(SHORT) Stop loss hit - failed trade
5082,2017-03-31 19:00:00,2017-04-03 03:00:00,SELL,WIN,1.06969,1.06689,1.0718,0.0,306.17,EURUSD,(SHORT) Position closed by execution
5083,2017-04-03 04:00:00,2017-04-03 09:00:00,SELL,LOSS,1.06761,1.06781,1.0697,0.0,-22.52,EURUSD,(SHORT) Position closed by execution
5084,2017-04-03 11:00:00,2017-04-03 19:00:00,BUY,LOSS,1.06713,1.06544,1.065,0.0,-189.37,EURUSD,(LONG) Position closed by execution
5085,2017-04-03 20:00:00,2017-04-04 05:00:00,SELL,LOSS,1.06676,1.06689,1.0689,0.0,-14.35,EURUSD,(SHORT) Position closed by execution
5086,2017-04-04 06:00:00,2017-04-04 11:00:00,SELL,WIN,1.06681,1.06505,1.0689,0.0,193.53,EURUSD,(SHORT) Position closed by execution
5087,2017-04-04 12:00:00,2017-04-04 18:00:00,BUY,WIN,1.06556,1.06636,1.0634,0.0,89.63,EURUSD,(LONG) Position closed by execution
5088,2017-04-04 19:00:00,2017-04-05 01:00:00,SELL,LOSS,1.06601,1.06783,1.0681,0.0,-205.85,EURUSD,(SHORT) Position closed by execution
5089,2017-04-05 03:00:00,2017-04-05 12:00:00,SELL,WIN,1.06795,1.06736,1.0701,0.0,65.47,EURUSD,(SHORT) Position closed by execution
5090,2017-04-05 13:00:00,2017-04-05 16:00:00,BUY,LOSS,1.06698,1.06658,1.0649,0.0,-44.63,EURUSD,(LONG) Position closed by execution
5091,2017-04-05 17:00:00,2017-04-05 19:00:00,SELL,WIN,1.06615,1.06597,1.0683,0.0,19.98,EURUSD,(SHORT) Position closed by execution
5092,2017-04-05 21:00:00,2017-04-06 02:00:00,BUY,WIN,1.06669,1.06685,1.0646,0.0,17.8,EURUSD,(LONG) Position closed by execution
5093,2017-04-06 03:00:00,2017-04-06 08:00:00,SELL,WIN,1.06763,1.06743,1.0698,0.0,22.31,EURUSD,(SHORT) Position closed by execution
5094,2017-04-06 09:00:00,2017-04-06 11:00:00,BUY,LOSS,1.06764,1.06459,1.0655,0.0,-340.1,EURUSD,(LONG) Stop loss hit - failed trade
5095,2017-04-06 12:00:00,2017-04-06 16:00:00,BUY,LOSS,1.06668,1.06603,1.0646,0.0,-70.37,EURUSD,(LONG) Position closed by execution
5096,2017-04-06 21:00:00,2017-04-07 00:00:00,SELL,WIN,1.06465,1.06434,1.0668,0.0,33.27,EURUSD,(SHORT) Position closed by execution
5097,2017-04-07 01:00:00,2017-04-07 05:00:00,BUY,WIN,1.06426,1.06527,1.0621,0.0,108.86,EURUSD,(LONG) Position closed by execution
5098,2017-04-07 06:00:00,2017-04-07 11:00:00,SELL,WIN,1.06428,1.06359,1.0664,0.0,75.0,EURUSD,(SHORT) Position closed by execution
5099,2017-04-07 12:00:00,2017-04-07 15:00:00,SELL,WIN,1.06376,1.0623,1.0659,0.0,159.61,EURUSD,(SHORT) Position closed by execution
5100,2017-04-07 18:00:00,2017-04-07 21:00:00,BUY,LOSS,1.06144,1.05847,1.0593,0.0,-328.27,EURUSD,(LONG) Stop loss hit - failed trade
5101,2017-04-07 22:00:00,2017-04-10 02:00:00,SELL,WIN,1.05936,1.05786,1.0615,0.0,160.78,EURUSD,(SHORT) Position closed by execution
5102,2017-04-10 03:00:00,2017-04-10 08:00:00,SELL,LOSS,1.05772,1.05856,1.0598,0.0,-91.46,EURUSD,(SHORT) Position closed by execution
5103,2017-04-10 09:00:00,2017-04-10 12:00:00,SELL,LOSS,1.05827,1.05865,1.0604,0.0,-41.04,EURUSD,(SHORT) Position closed by execution
5104,2017-04-10 13:00:00,2017-04-10 15:00:00,BUY,LOSS,1.05784,1.05758,1.0557,0.0,-27.95,EURUSD,(LONG) Position closed by execution
5105,2017-04-10 17:00:00,2017-04-10 23:00:00,BUY,LOSS,1.05987,1.05927,1.0577,0.0,-64.41,EURUSD,(LONG) Position closed by execution
5106,2017-04-11 00:00:00,2017-04-11 04:00:00,BUY,LOSS,1.0593,1.05915,1.0572,0.0,-16.01,EURUSD,(LONG) Position closed by execution
5107,2017-04-11 06:00:00,2017-04-11 08:00:00,SELL,LOSS,1.05841,1.05884,1.0605,0.0,-45.8,EURUSD,(SHORT) Position closed by execution
5108,2017-04-11 09:00:00,2017-04-11 11:00:00,BUY,WIN,1.05899,1.05902,1.0569,0.0,3.17,EURUSD,(LONG) Position closed by execution
5109,2017-04-11 12:00:00,2017-04-11 14:00:00,SELL,LOSS,1.06069,1.06119,1.0628,0.0,-53.16,EURUSD,(SHORT) Position closed by execution
5110,2017-04-11 16:00:00,2017-04-12 02:00:00,BUY,LOSS,1.06109,1.06046,1.059,0.0,-66.6,EURUSD,(LONG) Position closed by execution
5111,2017-04-12 05:00:00,2017-04-12 08:00:00,BUY,WIN,1.06005,1.06042,1.0579,0.0,38.85,EURUSD,(LONG) Position closed by execution
5112,2017-04-12 09:00:00,2017-04-12 11:00:00,BUY,WIN,1.06151,1.06194,1.0594,0.0,45.38,EURUSD,(LONG) Position closed by execution
5113,2017-04-12 13:00:00,2017-04-12 15:00:00,SELL,WIN,1.06018,1.06016,1.0623,0.0,2.11,EURUSD,(SHORT) Position closed by execution
5114,2017-04-12 16:00:00,2017-04-12 20:00:00,BUY,LOSS,1.06098,1.06023,1.0589,0.0,-79.41,EURUSD,(LONG) Position closed by execution
5115,2017-04-12 21:00:00,2017-04-12 23:00:00,SELL,LOSS,1.05957,1.06587,1.0617,0.0,-665.52,EURUSD,(SHORT) Stop loss hit - failed trade
5116,2017-04-13 00:00:00,2017-04-13 04:00:00,BUY,LOSS,1.0668,1.06657,1.0647,0.0,-22.78,EURUSD,(LONG) Position closed by execution
5117,2017-04-13 05:00:00,2017-04-13 09:00:00,BUY,LOSS,1.06731,1.06694,1.0652,0.0,-36.57,EURUSD,(LONG) Position closed by execution
5118,2017-04-13 10:00:00,2017-04-13 14:00:00,BUY,LOSS,1.06445,1.06381,1.0623,0.0,-62.84,EURUSD,(LONG) Position closed by execution
5119,2017-04-13 16:00:00,2017-04-13 19:00:00,SELL,LOSS,1.06186,1.06299,1.064,0.0,-110.14,EURUSD,(SHORT) Position closed by execution
5120,2017-04-13 20:00:00,2017-04-14 01:00:00,SELL,WIN,1.06174,1.06153,1.0639,0.0,20.2,EURUSD,(SHORT) Position closed by execution
5121,2017-04-14 02:00:00,2017-04-14 13:00:00,BUY,WIN,1.06149,1.06217,1.0594,0.0,65.6,EURUSD,(LONG) Position closed by execution
5122,2017-04-14 14:00:00,2017-04-14 16:00:00,BUY,WIN,1.06166,1.06292,1.0595,0.0,122.48,EURUSD,(LONG) Position closed by execution
5123,2017-04-14 20:00:00,2017-04-14 22:00:00,SELL,WIN,1.06177,1.06135,1.0639,0.0,41.27,EURUSD,(SHORT) Position closed by execution
5124,2017-04-14 23:00:00,2017-04-17 08:00:00,SELL,LOSS,1.06101,1.06188,1.0631,0.0,-85.93,EURUSD,(SHORT) Position closed by execution
5125,2017-04-17 09:00:00,2017-04-17 15:00:00,BUY,WIN,1.06248,1.06412,1.0604,0.0,160.88,EURUSD,(LONG) Position closed by execution
5126,2017-04-17 19:00:00,2017-04-18 02:00:00,BUY,LOSS,1.0654,1.06414,1.0633,0.0,-125.65,EURUSD,(LONG) Position closed by execution
5127,2017-04-18 03:00:00,2017-04-18 09:00:00,BUY,WIN,1.06438,1.06479,1.0623,0.0,40.38,EURUSD,(LONG) Position closed by execution
5128,2017-04-18 11:00:00,2017-04-18 14:00:00,BUY,WIN,1.06504,1.06644,1.0629,0.0,138.69,EURUSD,(LONG) Position closed by execution
5129,2017-04-18 15:00:00,2017-04-18 21:00:00,SELL,LOSS,1.06968,1.07226,1.0718,0.0,-260.63,EURUSD,(SHORT) Stop loss hit - failed trade
5130,2017-04-18 22:00:00,2017-04-19 02:00:00,SELL,WIN,1.07342,1.07298,1.0755,0.0,43.31,EURUSD,(SHORT) Position closed by execution
5131,2017-04-19 03:00:00,2017-04-19 05:00:00,BUY,LOSS,1.0726,1.07228,1.0705,0.0,-31.63,EURUSD,(LONG) Position closed by execution
5132,2017-04-19 06:00:00,2017-04-19 08:00:00,BUY,LOSS,1.07198,1.0719,1.0699,0.0,-7.89,EURUSD,(LONG) Position closed by execution
5133,2017-04-19 09:00:00,2017-04-19 12:00:00,BUY,LOSS,1.07238,1.07215,1.0703,0.0,-22.64,EURUSD,(LONG) Position closed by execution
5134,2017-04-19 13:00:00,2017-04-19 18:00:00,SELL,WIN,1.07185,1.07062,1.074,0.0,120.58,EURUSD,(SHORT) Position closed by execution
5135,2017-04-19 19:00:00,2017-04-19 22:00:00,BUY,WIN,1.07119,1.07159,1.0691,0.0,39.73,EURUSD,(LONG) Position closed by execution
5136,2017-04-19 23:00:00,2017-04-20 03:00:00,SELL,LOSS,1.07105,1.07159,1.0732,0.0,-53.88,EURUSD,(SHORT) Position closed by execution
5137,2017-04-20 08:00:00,2017-04-20 11:00:00,SELL,LOSS,1.0741,1.07696,1.0762,0.0,-285.16,EURUSD,(SHORT) Stop loss hit - failed trade
5138,2017-04-20 12:00:00,2017-04-20 16:00:00,BUY,WIN,1.0755,1.07653,1.0734,0.0,99.66,EURUSD,(LONG) Position closed by execution
