id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5847319,2020-05-19 04:00:00,2020-05-19 07:00:00,BUY,LOSS,1.0911,1.09082,1.089,0.0,-25.57,EURUSD,(LONG) Position closed by execution
5847320,2020-05-19 09:00:00,2020-05-19 11:00:00,BUY,LOSS,1.09401,1.09292,1.0919,0.0,-99.4,EURUSD,(LONG) Position closed by execution
5847321,2020-05-19 12:00:00,2020-05-19 14:00:00,SELL,LOSS,1.09465,1.09683,1.0968,0.0,-197.27,EURUSD,(SHORT) Stop loss hit - failed trade
5847322,2020-05-19 15:00:00,2020-05-20 00:00:00,SELL,WIN,1.09507,1.09228,1.0972,0.0,245.78,EURUSD,(SHORT) Position closed by execution
5847323,2020-05-20 01:00:00,2020-05-20 03:00:00,SELL,LOSS,1.09242,1.0926,1.0946,0.0,-16.32,EURUSD,(SHORT) Position closed by execution
5847324,2020-05-20 04:00:00,2020-05-20 08:00:00,BUY,LOSS,1.0944,1.0941,1.0923,0.0,-27.19,EURUSD,(LONG) Position closed by execution
5847325,2020-05-20 09:00:00,2020-05-20 12:00:00,SELL,WIN,1.09422,1.09421,1.0964,0.0,0.89,EURUSD,(SHORT) Position closed by execution
5847326,2020-05-20 13:00:00,2020-05-20 17:00:00,SELL,LOSS,1.09538,1.09811,1.0975,0.0,-247.5,EURUSD,(SHORT) Stop loss hit - failed trade
5847327,2020-05-20 19:00:00,2020-05-21 00:00:00,BUY,WIN,1.09757,1.09781,1.0954,0.0,21.13,EURUSD,(LONG) Position closed by execution
5847328,2020-05-21 01:00:00,2020-05-21 03:00:00,SELL,LOSS,1.09791,1.09796,1.1,0.0,-4.43,EURUSD,(SHORT) Position closed by execution
5847329,2020-05-21 04:00:00,2020-05-21 08:00:00,BUY,LOSS,1.09613,1.09607,1.094,0.0,-5.3,EURUSD,(LONG) Position closed by execution
5847330,2020-05-21 09:00:00,2020-05-21 11:00:00,BUY,WIN,1.09669,1.09672,1.0946,0.0,2.63,EURUSD,(LONG) Position closed by execution
5847331,2020-05-21 12:00:00,2020-05-21 14:00:00,BUY,WIN,1.09608,1.0985,1.0939,0.0,213.64,EURUSD,(LONG) Position closed by execution
5847332,2020-05-21 15:00:00,2020-05-21 18:00:00,BUY,LOSS,1.09955,1.09389,1.0974,0.0,-509.99,EURUSD,(LONG) Stop loss hit - failed trade
5847333,2020-05-21 19:00:00,2020-05-22 00:00:00,SELL,WIN,1.09549,1.09493,1.0976,0.0,47.57,EURUSD,(SHORT) Position closed by execution
5847334,2020-05-22 01:00:00,2020-05-22 05:00:00,SELL,WIN,1.09505,1.09464,1.0972,0.0,35.01,EURUSD,(SHORT) Position closed by execution
5847335,2020-05-22 06:00:00,2020-05-22 08:00:00,BUY,LOSS,1.09348,1.09295,1.0913,0.0,-45.41,EURUSD,(LONG) Position closed by execution
5847336,2020-05-22 09:00:00,2020-05-22 14:00:00,SELL,WIN,1.09267,1.09032,1.0948,0.0,199.7,EURUSD,(SHORT) Position closed by execution
5847337,2020-05-22 15:00:00,2020-05-22 18:00:00,SELL,WIN,1.08982,1.08907,1.092,0.0,65.18,EURUSD,(SHORT) Position closed by execution
5847338,2020-05-22 19:00:00,2020-05-25 01:00:00,SELL,LOSS,1.08881,1.0896,1.0909,0.0,-69.24,EURUSD,(SHORT) Position closed by execution
5847339,2020-05-25 02:00:00,2020-05-25 04:00:00,SELL,WIN,1.0908,1.09017,1.0929,0.0,54.78,EURUSD,(SHORT) Position closed by execution
5847340,2020-05-25 05:00:00,2020-05-25 15:00:00,SELL,LOSS,1.08876,1.09135,1.0909,0.0,-226.95,EURUSD,(SHORT) Stop loss hit - failed trade
5847341,2020-05-25 16:00:00,2020-05-26 07:00:00,BUY,WIN,1.08953,1.09183,1.0874,0.0,196.27,EURUSD,(LONG) Position closed by execution
5847342,2020-05-26 08:00:00,2020-05-26 12:00:00,SELL,LOSS,1.09222,1.09574,1.0944,0.0,-308.57,EURUSD,(SHORT) Stop loss hit - failed trade
5847343,2020-05-26 13:00:00,2020-05-26 17:00:00,BUY,WIN,1.0954,1.09796,1.0933,0.0,216.73,EURUSD,(LONG) Position closed by execution
5847344,2020-05-26 18:00:00,2020-05-26 20:00:00,SELL,LOSS,1.09694,1.09766,1.0991,0.0,-62.56,EURUSD,(SHORT) Position closed by execution
5847345,2020-05-26 21:00:00,2020-05-27 02:00:00,SELL,WIN,1.09943,1.0982,1.1016,0.0,106.1,EURUSD,(SHORT) Position closed by execution
5847346,2020-05-27 03:00:00,2020-05-27 06:00:00,BUY,LOSS,1.09702,1.09598,1.0949,0.0,-90.68,EURUSD,(LONG) Position closed by execution
5847347,2020-05-27 07:00:00,2020-05-27 09:00:00,BUY,WIN,1.09553,1.09588,1.0934,0.0,30.18,EURUSD,(LONG) Position closed by execution
5847348,2020-05-27 10:00:00,2020-05-27 12:00:00,SELL,WIN,1.09651,1.09568,1.0986,0.0,71.82,EURUSD,(SHORT) Position closed by execution
5847349,2020-05-27 13:00:00,2020-05-27 15:00:00,BUY,WIN,1.10164,1.10176,1.0995,0.0,10.52,EURUSD,(LONG) Position closed by execution
5847350,2020-05-27 17:00:00,2020-05-28 00:00:00,BUY,WIN,1.09736,1.10093,1.0952,0.0,313.44,EURUSD,(LONG) Position closed by execution
5847351,2020-05-28 01:00:00,2020-05-28 03:00:00,SELL,LOSS,1.10133,1.10168,1.1035,0.0,-31.89,EURUSD,(SHORT) Position closed by execution
5847352,2020-05-28 04:00:00,2020-05-28 06:00:00,BUY,LOSS,1.10266,1.10183,1.1005,0.0,-75.36,EURUSD,(LONG) Position closed by execution
5847353,2020-05-28 08:00:00,2020-05-28 11:00:00,BUY,LOSS,1.10125,1.10043,1.0991,0.0,-73.72,EURUSD,(LONG) Position closed by execution
5847354,2020-05-28 12:00:00,2020-05-28 17:00:00,SELL,LOSS,1.10098,1.1039,1.1031,0.0,-261.08,EURUSD,(SHORT) Stop loss hit - failed trade
5847355,2020-05-28 18:00:00,2020-05-29 03:00:00,SELL,LOSS,1.10689,1.10781,1.109,0.0,-80.06,EURUSD,(SHORT) Position closed by execution
5847356,2020-05-29 04:00:00,2020-05-29 07:00:00,SELL,LOSS,1.10871,1.10898,1.1108,0.0,-23.3,EURUSD,(SHORT) Position closed by execution
5847357,2020-05-29 08:00:00,2020-05-29 10:00:00,SELL,WIN,1.11008,1.10997,1.1122,0.0,9.46,EURUSD,(SHORT) Position closed by execution
5847358,2020-05-29 11:00:00,2020-06-01 04:00:00,SELL,LOSS,1.11172,1.11217,1.1139,0.0,-38.88,EURUSD,(SHORT) Position closed by execution
5847359,2020-06-01 05:00:00,2020-06-01 08:00:00,BUY,LOSS,1.11373,1.11335,1.1116,0.0,-32.72,EURUSD,(LONG) Position closed by execution
5847360,2020-06-01 09:00:00,2020-06-01 13:00:00,SELL,WIN,1.1137,1.1114,1.1158,0.0,196.82,EURUSD,(SHORT) Position closed by execution
5847361,2020-06-01 14:00:00,2020-06-01 16:00:00,BUY,LOSS,1.11118,1.111,1.109,0.0,-15.78,EURUSD,(LONG) Position closed by execution
5847362,2020-06-01 18:00:00,2020-06-01 20:00:00,BUY,WIN,1.11227,1.11298,1.1101,0.0,62.17,EURUSD,(LONG) Position closed by execution
5847363,2020-06-01 21:00:00,2020-06-02 02:00:00,SELL,WIN,1.11324,1.11323,1.1154,0.0,0.87,EURUSD,(SHORT) Position closed by execution
5847364,2020-06-02 03:00:00,2020-06-02 06:00:00,BUY,LOSS,1.11318,1.1124,1.111,0.0,-68.8,EURUSD,(LONG) Position closed by execution
5847365,2020-06-02 07:00:00,2020-06-02 11:00:00,BUY,WIN,1.11256,1.11276,1.1104,0.0,17.49,EURUSD,(LONG) Position closed by execution
5847366,2020-06-02 12:00:00,2020-06-02 14:00:00,BUY,LOSS,1.11801,1.11684,1.1159,0.0,-102.98,EURUSD,(LONG) Position closed by execution
5847367,2020-06-02 15:00:00,2020-06-02 17:00:00,SELL,LOSS,1.11653,1.11886,1.1187,0.0,-202.93,EURUSD,(SHORT) Stop loss hit - failed trade
5847368,2020-06-02 18:00:00,2020-06-02 20:00:00,SELL,LOSS,1.11658,1.1174,1.1187,0.0,-69.59,EURUSD,(SHORT) Position closed by execution
5847369,2020-06-02 21:00:00,2020-06-03 00:00:00,SELL,WIN,1.11721,1.1169,1.1193,0.0,26.06,EURUSD,(SHORT) Position closed by execution
5847370,2020-06-03 03:00:00,2020-06-03 06:00:00,BUY,WIN,1.11928,1.11954,1.1171,0.0,21.98,EURUSD,(LONG) Position closed by execution
5847371,2020-06-03 07:00:00,2020-06-03 13:00:00,SELL,LOSS,1.12032,1.12176,1.1225,0.0,-122.35,EURUSD,(SHORT) Position closed by execution
5847372,2020-06-03 14:00:00,2020-06-03 18:00:00,SELL,LOSS,1.11944,1.12204,1.1216,0.0,-217.62,EURUSD,(SHORT) Stop loss hit - failed trade
5847373,2020-06-03 20:00:00,2020-06-04 00:00:00,BUY,LOSS,1.12399,1.12337,1.1219,0.0,-50.54,EURUSD,(LONG) Position closed by execution
5847374,2020-06-04 02:00:00,2020-06-04 05:00:00,SELL,WIN,1.1235,1.122,1.1256,0.0,121.3,EURUSD,(SHORT) Position closed by execution
5847375,2020-06-04 06:00:00,2020-06-04 08:00:00,BUY,LOSS,1.12164,1.12154,1.1195,0.0,-8.22,EURUSD,(LONG) Position closed by execution
5847376,2020-06-04 09:00:00,2020-06-04 11:00:00,SELL,WIN,1.12118,1.12016,1.1233,0.0,83.56,EURUSD,(SHORT) Position closed by execution
5847377,2020-06-04 13:00:00,2020-06-04 15:00:00,SELL,LOSS,1.12048,1.1267,1.1226,0.0,-518.07,EURUSD,(SHORT) Stop loss hit - failed trade
5847378,2020-06-04 16:00:00,2020-06-04 18:00:00,SELL,LOSS,1.12686,1.13434,1.129,0.0,-586.09,EURUSD,(SHORT) Stop loss hit - failed trade
5847379,2020-06-04 20:00:00,2020-06-05 00:00:00,SELL,WIN,1.13442,1.13355,1.1366,0.0,62.7,EURUSD,(SHORT) Position closed by execution
5847380,2020-06-05 02:00:00,2020-06-05 06:00:00,BUY,LOSS,1.13355,1.13319,1.1314,0.0,-26.19,EURUSD,(LONG) Position closed by execution
5847381,2020-06-05 07:00:00,2020-06-05 14:00:00,BUY,LOSS,1.13467,1.13282,1.1325,0.0,-133.99,EURUSD,(LONG) Position closed by execution
5847382,2020-06-05 15:00:00,2020-06-05 18:00:00,SELL,LOSS,1.12954,1.1312,1.1317,0.0,-117.7,EURUSD,(SHORT) Position closed by execution
5847383,2020-06-05 19:00:00,2020-06-08 01:00:00,SELL,LOSS,1.12905,1.12951,1.1312,0.0,-32.0,EURUSD,(SHORT) Position closed by execution
5847384,2020-06-08 02:00:00,2020-06-08 05:00:00,BUY,LOSS,1.13161,1.12934,1.1295,0.0,-157.09,EURUSD,(LONG) Stop loss hit - failed trade
5847385,2020-06-08 06:00:00,2020-06-08 08:00:00,BUY,LOSS,1.12898,1.12888,1.1268,0.0,-6.76,EURUSD,(LONG) Position closed by execution
5847386,2020-06-08 09:00:00,2020-06-08 17:00:00,SELL,LOSS,1.12944,1.13098,1.1316,0.0,-104.06,EURUSD,(SHORT) Position closed by execution
5847387,2020-06-08 18:00:00,2020-06-08 23:00:00,SELL,LOSS,1.12886,1.12973,1.131,0.0,-57.77,EURUSD,(SHORT) Position closed by execution
5847388,2020-06-09 02:00:00,2020-06-09 11:00:00,SELL,WIN,1.13042,1.1267,1.1326,0.0,244.02,EURUSD,(SHORT) Position closed by execution
5847389,2020-06-09 12:00:00,2020-06-09 15:00:00,SELL,LOSS,1.12672,1.1282,1.1289,0.0,-101.04,EURUSD,(SHORT) Position closed by execution
5847390,2020-06-09 16:00:00,2020-06-09 21:00:00,SELL,WIN,1.13486,1.13456,1.137,0.0,20.26,EURUSD,(SHORT) Position closed by execution
5847391,2020-06-09 22:00:00,2020-06-10 02:00:00,SELL,LOSS,1.13367,1.13391,1.1358,0.0,-16.27,EURUSD,(SHORT) Position closed by execution
5847392,2020-06-10 03:00:00,2020-06-10 08:00:00,BUY,WIN,1.13396,1.13429,1.1318,0.0,22.3,EURUSD,(LONG) Position closed by execution
5847393,2020-06-10 09:00:00,2020-06-10 11:00:00,BUY,WIN,1.13513,1.13598,1.133,0.0,57.74,EURUSD,(LONG) Position closed by execution
5847394,2020-06-10 12:00:00,2020-06-10 14:00:00,SELL,LOSS,1.13594,1.13654,1.1381,0.0,-41.16,EURUSD,(SHORT) Position closed by execution
5847395,2020-06-10 15:00:00,2020-06-10 17:00:00,SELL,WIN,1.13802,1.13654,1.1402,0.0,100.85,EURUSD,(SHORT) Position closed by execution
5847396,2020-06-10 19:00:00,2020-06-10 22:00:00,SELL,LOSS,1.13512,1.13912,1.1373,0.0,-277.53,EURUSD,(SHORT) Stop loss hit - failed trade
5847397,2020-06-10 23:00:00,2020-06-11 06:00:00,SELL,LOSS,1.13757,1.13876,1.1397,0.0,-79.03,EURUSD,(SHORT) Position closed by execution
5847398,2020-06-11 07:00:00,2020-06-11 11:00:00,BUY,WIN,1.13513,1.13635,1.133,0.0,79.8,EURUSD,(LONG) Position closed by execution
5847399,2020-06-11 12:00:00,2020-06-12 02:00:00,SELL,WIN,1.13834,1.12987,1.1405,0.0,558.08,EURUSD,(SHORT) Position closed by execution
5847400,2020-06-12 03:00:00,2020-06-12 05:00:00,SELL,LOSS,1.12831,1.12883,1.1304,0.0,-37.31,EURUSD,(SHORT) Position closed by execution
5847401,2020-06-12 06:00:00,2020-06-12 08:00:00,BUY,WIN,1.12938,1.12971,1.1272,0.0,23.55,EURUSD,(LONG) Position closed by execution
5847402,2020-06-12 09:00:00,2020-06-12 11:00:00,SELL,LOSS,1.13045,1.13218,1.1326,0.0,-124.21,EURUSD,(SHORT) Position closed by execution
5847403,2020-06-12 12:00:00,2020-06-12 17:00:00,SELL,WIN,1.13218,1.13016,1.1343,0.0,142.1,EURUSD,(SHORT) Position closed by execution
5847404,2020-06-12 18:00:00,2020-06-12 20:00:00,BUY,LOSS,1.12518,1.12362,1.123,0.0,-111.46,EURUSD,(LONG) Position closed by execution
5847405,2020-06-12 21:00:00,2020-06-12 23:00:00,SELL,LOSS,1.1231,1.1253,1.1252,0.0,-154.83,EURUSD,(SHORT) Stop loss hit - failed trade
5847406,2020-06-15 01:00:00,2020-06-15 03:00:00,BUY,WIN,1.12471,1.12516,1.1226,0.0,30.92,EURUSD,(LONG) Position closed by execution
5847407,2020-06-15 04:00:00,2020-06-15 06:00:00,SELL,WIN,1.12592,1.12528,1.1281,0.0,44.19,EURUSD,(SHORT) Position closed by execution
5847408,2020-06-15 07:00:00,2020-06-15 10:00:00,SELL,WIN,1.12606,1.12311,1.1282,0.0,204.71,EURUSD,(SHORT) Position closed by execution
5847409,2020-06-15 11:00:00,2020-06-15 13:00:00,SELL,WIN,1.12666,1.12493,1.1288,0.0,123.97,EURUSD,(SHORT) Position closed by execution
5847410,2020-06-15 14:00:00,2020-06-15 16:00:00,SELL,WIN,1.12578,1.12476,1.1279,0.0,74.41,EURUSD,(SHORT) Position closed by execution
5847411,2020-06-15 17:00:00,2020-06-15 21:00:00,SELL,LOSS,1.12737,1.12986,1.1295,0.0,-184.46,EURUSD,(SHORT) Stop loss hit - failed trade
5847412,2020-06-15 22:00:00,2020-06-16 01:00:00,BUY,WIN,1.13143,1.13247,1.1293,0.0,75.17,EURUSD,(LONG) Position closed by execution
5847413,2020-06-16 02:00:00,2020-06-16 04:00:00,SELL,WIN,1.13377,1.13337,1.1359,0.0,29.25,EURUSD,(SHORT) Position closed by execution
5847414,2020-06-16 05:00:00,2020-06-16 11:00:00,BUY,LOSS,1.13454,1.13228,1.1324,0.0,-165.87,EURUSD,(LONG) Stop loss hit - failed trade
5847415,2020-06-16 12:00:00,2020-06-16 15:00:00,BUY,LOSS,1.13338,1.13037,1.1312,0.0,-215.25,EURUSD,(LONG) Stop loss hit - failed trade
5847416,2020-06-16 18:00:00,2020-06-16 20:00:00,BUY,WIN,1.1257,1.12682,1.1236,0.0,77.29,EURUSD,(LONG) Position closed by execution
5847417,2020-06-16 21:00:00,2020-06-17 01:00:00,SELL,WIN,1.12722,1.12611,1.1294,0.0,77.45,EURUSD,(SHORT) Position closed by execution
5847418,2020-06-17 02:00:00,2020-06-17 04:00:00,SELL,LOSS,1.1265,1.12674,1.1286,0.0,-16.96,EURUSD,(SHORT) Position closed by execution
5847419,2020-06-17 05:00:00,2020-06-17 11:00:00,BUY,WIN,1.12644,1.12666,1.1243,0.0,15.49,EURUSD,(LONG) Position closed by execution
5847420,2020-06-17 13:00:00,2020-06-17 23:00:00,SELL,WIN,1.12418,1.1239,1.1263,0.0,19.72,EURUSD,(SHORT) Position closed by execution
5847421,2020-06-18 00:00:00,2020-06-18 02:00:00,SELL,LOSS,1.12425,1.12446,1.1264,0.0,-14.85,EURUSD,(SHORT) Position closed by execution
5847422,2020-06-18 04:00:00,2020-06-18 09:00:00,BUY,WIN,1.12353,1.12508,1.1214,0.0,109.38,EURUSD,(LONG) Position closed by execution
5847423,2020-06-18 10:00:00,2020-06-18 15:00:00,BUY,LOSS,1.12432,1.12344,1.1222,0.0,-63.04,EURUSD,(LONG) Position closed by execution
5847424,2020-06-18 16:00:00,2020-06-18 21:00:00,BUY,LOSS,1.12127,1.12038,1.1191,0.0,-62.99,EURUSD,(LONG) Position closed by execution
5847425,2020-06-18 22:00:00,2020-06-19 01:00:00,BUY,WIN,1.12024,1.12033,1.1181,0.0,6.3,EURUSD,(LONG) Position closed by execution
5847426,2020-06-19 03:00:00,2020-06-19 06:00:00,BUY,WIN,1.12037,1.12108,1.1182,0.0,49.84,EURUSD,(LONG) Position closed by execution
5847427,2020-06-19 07:00:00,2020-06-19 16:00:00,SELL,LOSS,1.12134,1.1238,1.1235,0.0,-174.44,EURUSD,(SHORT) Stop loss hit - failed trade
5847428,2020-06-19 17:00:00,2020-06-19 19:00:00,BUY,WIN,1.11819,1.11884,1.1161,0.0,44.69,EURUSD,(LONG) Position closed by execution
5847429,2020-06-19 20:00:00,2020-06-22 04:00:00,SELL,WIN,1.11884,1.11802,1.121,0.0,56.72,EURUSD,(SHORT) Position closed by execution
5847430,2020-06-22 05:00:00,2020-06-22 08:00:00,BUY,WIN,1.11913,1.12036,1.117,0.0,86.0,EURUSD,(LONG) Position closed by execution
5847431,2020-06-22 09:00:00,2020-06-22 11:00:00,BUY,WIN,1.11943,1.12106,1.1173,0.0,115.51,EURUSD,(LONG) Position closed by execution
5847432,2020-06-22 12:00:00,2020-06-22 17:00:00,BUY,WIN,1.12136,1.12444,1.1192,0.0,222.68,EURUSD,(LONG) Position closed by execution
5847433,2020-06-22 18:00:00,2020-06-22 20:00:00,SELL,LOSS,1.12601,1.12611,1.1281,0.0,-7.49,EURUSD,(SHORT) Position closed by execution
5847434,2020-06-22 22:00:00,2020-06-23 02:00:00,SELL,LOSS,1.12557,1.1273,1.1277,0.0,-129.34,EURUSD,(SHORT) Position closed by execution
5847435,2020-06-23 03:00:00,2020-06-23 08:00:00,BUY,LOSS,1.12671,1.12618,1.1246,0.0,-38.87,EURUSD,(LONG) Position closed by execution
5847436,2020-06-23 09:00:00,2020-06-23 11:00:00,SELL,LOSS,1.12701,1.13017,1.1291,0.0,-231.22,EURUSD,(SHORT) Stop loss hit - failed trade
5847437,2020-06-23 12:00:00,2020-06-23 14:00:00,SELL,LOSS,1.12882,1.12926,1.131,0.0,-31.1,EURUSD,(SHORT) Position closed by execution
5847438,2020-06-23 15:00:00,2020-06-23 21:00:00,SELL,WIN,1.13298,1.13192,1.1351,0.0,74.72,EURUSD,(SHORT) Position closed by execution
5847439,2020-06-23 22:00:00,2020-06-24 00:00:00,SELL,LOSS,1.13031,1.13087,1.1324,0.0,-39.9,EURUSD,(SHORT) Position closed by execution
5847440,2020-06-24 01:00:00,2020-06-24 03:00:00,SELL,LOSS,1.13082,1.13126,1.133,0.0,-31.17,EURUSD,(SHORT) Position closed by execution
5847441,2020-06-24 04:00:00,2020-06-24 11:00:00,BUY,LOSS,1.13166,1.12982,1.1295,0.0,-129.56,EURUSD,(LONG) Position closed by execution
5847442,2020-06-24 13:00:00,2020-06-24 22:00:00,SELL,WIN,1.13076,1.12588,1.1329,0.0,335.72,EURUSD,(SHORT) Position closed by execution
5847443,2020-06-24 23:00:00,2020-06-25 03:00:00,SELL,LOSS,1.125,1.12501,1.1271,0.0,-0.73,EURUSD,(SHORT) Position closed by execution
5847444,2020-06-25 04:00:00,2020-06-25 09:00:00,BUY,LOSS,1.12501,1.1248,1.1229,0.0,-15.18,EURUSD,(LONG) Position closed by execution
5847445,2020-06-25 10:00:00,2020-06-25 17:00:00,SELL,WIN,1.12342,1.12168,1.1256,0.0,125.09,EURUSD,(SHORT) Position closed by execution
5847446,2020-06-25 20:00:00,2020-06-26 00:00:00,SELL,WIN,1.12232,1.12182,1.1245,0.0,36.6,EURUSD,(SHORT) Position closed by execution
5847447,2020-06-26 01:00:00,2020-06-26 03:00:00,SELL,WIN,1.12213,1.12181,1.1243,0.0,23.54,EURUSD,(SHORT) Position closed by execution
5847448,2020-06-26 04:00:00,2020-06-26 06:00:00,BUY,WIN,1.12197,1.12202,1.1198,0.0,3.68,EURUSD,(LONG) Position closed by execution
5847449,2020-06-26 07:00:00,2020-06-26 13:00:00,BUY,LOSS,1.12238,1.12203,1.1202,0.0,-25.88,EURUSD,(LONG) Position closed by execution
5847450,2020-06-26 16:00:00,2020-06-26 18:00:00,SELL,WIN,1.12076,1.12034,1.1229,0.0,30.87,EURUSD,(SHORT) Position closed by execution
5847451,2020-06-26 21:00:00,2020-06-26 23:00:00,BUY,LOSS,1.1227,1.1227,1.1206,0.0,-0.01,EURUSD,"(LONG) Dud trade, no win nor loss (only commission costs)"
5847452,2020-06-29 01:00:00,2020-06-29 04:00:00,BUY,WIN,1.12246,1.12294,1.1203,0.0,35.52,EURUSD,(LONG) Position closed by execution
5847453,2020-06-29 05:00:00,2020-06-29 08:00:00,BUY,LOSS,1.12427,1.12418,1.1221,0.0,-6.71,EURUSD,(LONG) Position closed by execution
5847454,2020-06-29 09:00:00,2020-06-29 14:00:00,SELL,LOSS,1.1258,1.12864,1.1279,0.0,-212.15,EURUSD,(SHORT) Stop loss hit - failed trade
5847455,2020-06-29 15:00:00,2020-06-30 03:00:00,SELL,WIN,1.1286,1.12468,1.1307,0.0,283.02,EURUSD,(SHORT) Position closed by execution
5847456,2020-06-30 05:00:00,2020-06-30 08:00:00,BUY,LOSS,1.12418,1.12386,1.122,0.0,-24.05,EURUSD,(LONG) Position closed by execution
5847457,2020-06-30 09:00:00,2020-06-30 11:00:00,SELL,LOSS,1.1213,1.12232,1.1234,0.0,-76.28,EURUSD,(SHORT) Position closed by execution
5847458,2020-06-30 12:00:00,2020-06-30 17:00:00,SELL,LOSS,1.12052,1.12082,1.1227,0.0,-22.17,EURUSD,(SHORT) Position closed by execution
5847459,2020-06-30 18:00:00,2020-06-30 21:00:00,SELL,WIN,1.1238,1.12375,1.1259,0.0,3.68,EURUSD,(SHORT) Position closed by execution
5847460,2020-06-30 23:00:00,2020-07-01 01:00:00,BUY,LOSS,1.12336,1.12316,1.1212,0.0,-14.78,EURUSD,(LONG) Position closed by execution
5847461,2020-07-01 02:00:00,2020-07-01 05:00:00,BUY,WIN,1.12335,1.12386,1.1212,0.0,37.59,EURUSD,(LONG) Position closed by execution
5847462,2020-07-01 06:00:00,2020-07-01 08:00:00,BUY,LOSS,1.12266,1.12182,1.1205,0.0,-62.15,EURUSD,(LONG) Position closed by execution
5847463,2020-07-01 09:00:00,2020-07-01 18:00:00,SELL,LOSS,1.12334,1.12606,1.1255,0.0,-200.22,EURUSD,(SHORT) Stop loss hit - failed trade
5847464,2020-07-01 19:00:00,2020-07-02 03:00:00,SELL,WIN,1.12644,1.12512,1.1286,0.0,94.29,EURUSD,(SHORT) Position closed by execution
5847465,2020-07-02 04:00:00,2020-07-02 08:00:00,BUY,WIN,1.12533,1.12649,1.1232,0.0,84.11,EURUSD,(LONG) Position closed by execution
5847466,2020-07-02 09:00:00,2020-07-02 12:00:00,SELL,LOSS,1.1269,1.12975,1.129,0.0,-209.82,EURUSD,(SHORT) Stop loss hit - failed trade
5847467,2020-07-02 14:00:00,2020-07-02 23:00:00,SELL,WIN,1.12858,1.12387,1.1307,0.0,334.52,EURUSD,(SHORT) Position closed by execution
5847468,2020-07-03 02:00:00,2020-07-03 09:00:00,BUY,LOSS,1.12374,1.12362,1.1216,0.0,-8.95,EURUSD,(LONG) Position closed by execution
5847469,2020-07-03 10:00:00,2020-07-03 14:00:00,SELL,WIN,1.12351,1.12341,1.1256,0.0,7.43,EURUSD,(SHORT) Position closed by execution
5847470,2020-07-03 15:00:00,2020-07-03 17:00:00,SELL,LOSS,1.12293,1.12377,1.1251,0.0,-62.61,EURUSD,(SHORT) Position closed by execution
5847471,2020-07-03 18:00:00,2020-07-03 23:00:00,SELL,LOSS,1.12432,1.12445,1.1265,0.0,-9.62,EURUSD,(SHORT) Position closed by execution
