id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
6334925,2024-01-05 10:00:00,2024-01-05 13:00:00,BUY,WIN,1.75276,1.75636,1.7514,0.0,991.2,eurnzd_box,(LONG) Position closed by execution
6334926,2024-01-05 14:00:00,2024-01-08 01:00:00,SELL,WIN,1.75568,1.75328,1.7571,0.0,689.67,eurnzd_box,(SHORT) Position closed by execution
6334927,2024-01-08 02:00:00,2024-01-08 14:00:00,BUY,WIN,1.75069,1.7595,1.7493,0.0,2617.62,eurnzd_box,(LONG) Position closed by execution
6334928,2024-01-08 15:00:00,2024-01-09 01:00:00,SELL,WIN,1.76128,1.75148,1.7653,0.0,3221.94,eurnzd_box,(SHORT) Position closed by execution
6334929,2024-01-09 02:00:00,2024-01-09 05:00:00,SELL,WIN,1.75187,1.75081,1.7542,0.0,391.4,eurnzd_box,(SHORT) Position closed by execution
6334930,2024-01-09 07:00:00,2024-01-09 10:00:00,SELL,WIN,1.7543,1.75393,1.756,0.0,138.69,eurnzd_box,(SHORT) Position closed by execution
6334931,2024-01-09 12:00:00,2024-01-09 14:00:00,BUY,WIN,1.7513999999999998,1.75236,1.75,0.0,361.21,eurnzd_box,(LONG) Position closed by execution
6334932,2024-01-09 15:00:00,2024-01-09 17:00:00,SELL,LOSS,1.75208,1.75419,1.7553,0.0,-804.39,eurnzd_box,(SHORT) Position closed by execution
6334933,2024-01-09 18:00:00,2024-01-09 20:00:00,BUY,WIN,1.7522600000000002,1.75349,1.7498,0.0,456.22,eurnzd_box,(LONG) Position closed by execution
6334934,2024-01-09 21:00:00,2024-01-10 01:00:00,SELL,LOSS,1.75137,1.75191,1.7555,0.0,-203.23,eurnzd_box,(SHORT) Position closed by execution
6334935,2024-01-10 03:00:00,2024-01-10 13:00:00,BUY,WIN,1.75164,1.75393,1.7503,0.0,856.91,eurnzd_box,(LONG) Position closed by execution
6334936,2024-01-10 14:00:00,2024-01-10 16:00:00,SELL,LOSS,1.75598,1.75688,1.7587,0.0,-347.11,eurnzd_box,(SHORT) Position closed by execution
6334937,2024-01-10 17:00:00,2024-01-10 19:00:00,BUY,WIN,1.76076,1.76127,1.7577,0.0,194.93,eurnzd_box,(LONG) Position closed by execution
6334938,2024-01-10 20:00:00,2024-01-11 06:00:00,SELL,WIN,1.76122,1.757,1.7654,0.0,1619.51,eurnzd_box,(SHORT) Position closed by execution
6334939,2024-01-11 08:00:00,2024-01-11 11:00:00,SELL,WIN,1.75658,1.75643,1.758,0.0,60.61,eurnzd_box,(SHORT) Position closed by execution
6334940,2024-01-11 13:00:00,2024-01-11 16:00:00,SELL,LOSS,1.75579,1.76215,1.76,0.0,-2583.5,eurnzd_box,(SHORT) Stop loss hit - failed trade
6334941,2024-01-11 17:00:00,2024-01-11 20:00:00,BUY,WIN,1.7618200000000002,1.76242,1.7604,0.0,224.09,eurnzd_box,(LONG) Position closed by execution
6334942,2024-01-11 21:00:00,2024-01-12 04:00:00,SELL,WIN,1.7614999999999998,1.7564,1.7652,0.0,1912.75,eurnzd_box,(SHORT) Position closed by execution
6334943,2024-01-12 05:00:00,2024-01-12 08:00:00,BUY,WIN,1.75633,1.75891,1.7548,0.0,1031.49,eurnzd_box,(LONG) Position closed by execution
6334944,2024-01-12 09:00:00,2024-01-12 12:00:00,SELL,WIN,1.75701,1.75587,1.7604,0.0,469.85,eurnzd_box,(SHORT) Position closed by execution
6334945,2024-01-12 13:00:00,2024-01-12 16:00:00,SELL,WIN,1.75525,1.75117,1.7586,0.0,1701.25,eurnzd_box,(SHORT) Position closed by execution
6334946,2024-01-12 17:00:00,2024-01-12 19:00:00,BUY,WIN,1.75334,1.75426,1.752,0.0,404.05,eurnzd_box,(LONG) Position closed by execution
6334947,2024-01-12 20:00:00,2024-01-15 01:00:00,SELL,LOSS,1.7547199999999998,1.75507,1.7561,0.0,-155.59,eurnzd_box,(SHORT) Position closed by execution
6334948,2024-01-15 03:00:00,2024-01-15 08:00:00,BUY,WIN,1.75731,1.76088,1.7553,0.0,1585.08,eurnzd_box,(LONG) Position closed by execution
6334949,2024-01-15 11:00:00,2024-01-15 14:00:00,BUY,LOSS,1.7692,1.76658,1.7652,0.0,-1219.87,eurnzd_box,(LONG) Position closed by execution
6334950,2024-01-15 16:00:00,2024-01-15 20:00:00,SELL,WIN,1.76734,1.765,1.7715,0.0,1052.24,eurnzd_box,(SHORT) Position closed by execution
6334951,2024-01-15 21:00:00,2024-01-16 03:00:00,BUY,WIN,1.76772,1.77054,1.7638,0.0,1309.89,eurnzd_box,(LONG) Position closed by execution
6334952,2024-01-16 04:00:00,2024-01-16 08:00:00,SELL,WIN,1.77063,1.77034,1.7729,0.0,139.52,eurnzd_box,(SHORT) Position closed by execution
6334953,2024-01-16 09:00:00,2024-01-16 13:00:00,SELL,WIN,1.77064,1.76776,1.772,0.0,1388.78,eurnzd_box,(SHORT) Position closed by execution
6334954,2024-01-16 14:00:00,2024-01-16 17:00:00,SELL,WIN,1.76773,1.7675999999999998,1.7715,0.0,64.97,eurnzd_box,(SHORT) Position closed by execution
6334955,2024-01-16 18:00:00,2024-01-16 20:00:00,BUY,WIN,1.7700399999999998,1.77111,1.767,0.0,536.78,eurnzd_box,(LONG) Position closed by execution
6334956,2024-01-16 21:00:00,2024-01-17 05:00:00,SELL,WIN,1.77178,1.77046,1.7732,0.0,670.98,eurnzd_box,(SHORT) Position closed by execution
6334957,2024-01-17 06:00:00,2024-01-17 13:00:00,BUY,WIN,1.7725300000000002,1.77723,1.7684,0.0,2438.61,eurnzd_box,(LONG) Position closed by execution
6334958,2024-01-17 14:00:00,2024-01-17 16:00:00,SELL,LOSS,1.77716,1.77956,1.7785,0.0,-1321.87,eurnzd_box,(SHORT) Stop loss hit - failed trade
6334959,2024-01-17 17:00:00,2024-01-17 19:00:00,BUY,LOSS,1.78009,1.77947,1.778,0.0,-330.97,eurnzd_box,(LONG) Position closed by execution
6334960,2024-01-17 20:00:00,2024-01-18 01:00:00,SELL,WIN,1.78132,1.77935,1.7827,0.0,1043.18,eurnzd_box,(SHORT) Position closed by execution
6334961,2024-01-18 03:00:00,2024-01-18 13:00:00,BUY,WIN,1.77707,1.77923,1.7733,0.0,1172.58,eurnzd_box,(LONG) Position closed by execution
6334962,2024-01-18 14:00:00,2024-01-18 18:00:00,SELL,WIN,1.77941,1.77828,1.7817,0.0,630.06,eurnzd_box,(SHORT) Position closed by execution
6334963,2024-01-18 19:00:00,2024-01-19 01:00:00,SELL,WIN,1.78018,1.77699,1.7816,0.0,1803.11,eurnzd_box,(SHORT) Position closed by execution
6334964,2024-01-19 02:00:00,2024-01-19 07:00:00,BUY,WIN,1.77732,1.78504,1.7759,0.0,4562.29,eurnzd_box,(LONG) Position closed by execution
6334965,2024-01-19 08:00:00,2024-01-19 12:00:00,SELL,WIN,1.7851,1.77837,1.7866,0.0,4355.45,eurnzd_box,(SHORT) Position closed by execution
6334966,2024-01-19 13:00:00,2024-01-19 16:00:00,SELL,LOSS,1.77902,1.78138,1.7804,0.0,-1661.73,eurnzd_box,(SHORT) Stop loss hit - failed trade
6334967,2024-01-19 19:00:00,2024-01-19 21:00:00,BUY,WIN,1.78247,1.78393,1.7783,0.0,998.32,eurnzd_box,(LONG) Position closed by execution
6334968,2024-01-19 23:00:00,2024-01-22 03:00:00,SELL,WIN,1.78177,1.77786,1.7859,0.0,2714.46,eurnzd_box,(SHORT) Position closed by execution
6334969,2024-01-22 05:00:00,2024-01-22 07:00:00,BUY,WIN,1.78025,1.78283,1.7789,0.0,1886.02,eurnzd_box,(LONG) Position closed by execution
6334970,2024-01-22 08:00:00,2024-01-22 17:00:00,SELL,WIN,1.7852,1.78068,1.7894,0.0,3409.48,eurnzd_box,(SHORT) Position closed by execution
6334971,2024-01-22 19:00:00,2024-01-22 21:00:00,SELL,LOSS,1.78623,1.7892,1.7882,0.0,-2381.47,eurnzd_box,(SHORT) Stop loss hit - failed trade
6334972,2024-01-22 22:00:00,2024-01-23 01:00:00,SELL,WIN,1.79162,1.79079,1.7958,0.0,640.62,eurnzd_box,(SHORT) Position closed by execution
6334973,2024-01-23 03:00:00,2024-01-23 05:00:00,SELL,WIN,1.78901,1.78728,1.7932,0.0,1346.93,eurnzd_box,(SHORT) Position closed by execution
6334974,2024-01-23 06:00:00,2024-01-23 08:00:00,BUY,WIN,1.78644,1.78664,1.7843,0.0,159.11,eurnzd_box,(LONG) Position closed by execution
6334975,2024-01-23 09:00:00,2024-01-23 11:00:00,SELL,LOSS,1.78762,1.78827,1.7915,0.0,-518.97,eurnzd_box,(SHORT) Position closed by execution
6334976,2024-01-23 13:00:00,2024-01-24 01:00:00,SELL,WIN,1.7872,1.77877,1.7912,0.0,6638.7,eurnzd_box,(SHORT) Position closed by execution
6334977,2024-01-24 02:00:00,2024-01-24 07:00:00,BUY,WIN,1.7797,1.78037,1.7783,0.0,585.1,eurnzd_box,(LONG) Position closed by execution
6334978,2024-01-24 08:00:00,2024-01-24 11:00:00,SELL,WIN,1.77895,1.77391,1.7808,0.0,4423.13,eurnzd_box,(SHORT) Position closed by execution
6334979,2024-01-24 14:00:00,2024-01-24 17:00:00,SELL,WIN,1.77821,1.77798,1.7796,0.0,215.32,eurnzd_box,(SHORT) Position closed by execution
6334980,2024-01-24 19:00:00,2024-01-24 22:00:00,SELL,LOSS,1.77856,1.78144,1.7814,0.0,-2709.57,eurnzd_box,(SHORT) Stop loss hit - failed trade
6334981,2024-01-25 00:00:00,2024-01-25 02:00:00,SELL,LOSS,1.78121,1.78136,1.7849,0.0,-135.91,eurnzd_box,(SHORT) Position closed by execution
6334982,2024-01-25 03:00:00,2024-01-25 07:00:00,BUY,WIN,1.7802,1.78105,1.7788,0.0,768.5,eurnzd_box,(LONG) Position closed by execution
6334983,2024-01-25 08:00:00,2024-01-25 23:00:00,SELL,WIN,1.7812,1.77383,1.7854,0.0,6708.73,eurnzd_box,(SHORT) Position closed by execution
6334984,2024-01-26 00:00:00,2024-01-26 02:00:00,SELL,LOSS,1.77429,1.77561,1.7785,0.0,-1315.98,eurnzd_box,(SHORT) Position closed by execution
6334985,2024-01-26 03:00:00,2024-01-26 08:00:00,BUY,LOSS,1.77595,1.77514,1.7722,0.0,-793.7,eurnzd_box,(LONG) Position closed by execution
6334986,2024-01-26 09:00:00,2024-01-26 13:00:00,BUY,WIN,1.77474,1.7784,1.7734,0.0,3555.68,eurnzd_box,(LONG) Position closed by execution
6334987,2024-01-26 14:00:00,2024-01-26 17:00:00,SELL,WIN,1.7805,1.77989,1.7831,0.0,620.89,eurnzd_box,(SHORT) Position closed by execution
6334988,2024-01-26 18:00:00,2024-01-26 20:00:00,BUY,WIN,1.78037,1.78144,1.779,0.0,1098.58,eurnzd_box,(LONG) Position closed by execution
6334989,2024-01-26 23:00:00,2024-01-29 04:00:00,SELL,WIN,1.78163,1.77637,1.7853,0.0,5459.08,eurnzd_box,(SHORT) Position closed by execution
6334990,2024-01-29 05:00:00,2024-01-30 01:00:00,SELL,WIN,1.77872,1.76633,1.7823,0.0,13646.33,eurnzd_box,(SHORT) Position closed by execution
6334991,2024-01-30 02:00:00,2024-01-30 04:00:00,BUY,WIN,1.76496,1.76601,1.7636,0.0,1338.41,eurnzd_box,(LONG) Position closed by execution
6334992,2024-01-30 05:00:00,2024-01-30 08:00:00,SELL,WIN,1.76434,1.7621099999999998,1.7662,0.0,2874.13,eurnzd_box,(SHORT) Position closed by execution
6334993,2024-01-30 09:00:00,2024-01-30 13:00:00,BUY,WIN,1.76066,1.76827,1.759,0.0,10120.87,eurnzd_box,(LONG) Position closed by execution
6334994,2024-01-30 14:00:00,2024-01-31 02:00:00,SELL,WIN,1.77155,1.7682,1.7753,0.0,4886.7,eurnzd_box,(SHORT) Position closed by execution
6334995,2024-01-31 04:00:00,2024-01-31 07:00:00,BUY,WIN,1.76847,1.76871,1.7671,0.0,365.12,eurnzd_box,(LONG) Position closed by execution
6334996,2024-01-31 08:00:00,2024-01-31 10:00:00,SELL,WIN,1.7699,1.7663799999999998,1.7732,0.0,5364.47,eurnzd_box,(SHORT) Position closed by execution
6334997,2024-01-31 11:00:00,2024-01-31 13:00:00,BUY,WIN,1.76657,1.76959,1.7652,0.0,4817.22,eurnzd_box,(LONG) Position closed by execution
6334998,2024-01-31 14:00:00,2024-01-31 18:00:00,SELL,WIN,1.77017,1.76431,1.7743,0.0,9677.97,eurnzd_box,(SHORT) Position closed by execution
6334999,2024-01-31 19:00:00,2024-01-31 23:00:00,SELL,LOSS,1.76687,1.76806,1.7685,0.0,-2116.1,eurnzd_box,(SHORT) Position closed by execution
6335000,2024-02-01 00:00:00,2024-02-01 03:00:00,BUY,LOSS,1.76796,1.76562,1.7638,0.0,-4092.38,eurnzd_box,(LONG) Position closed by execution
6335001,2024-02-01 04:00:00,2024-02-01 08:00:00,BUY,WIN,1.76314,1.76809,1.7616,0.0,8411.19,eurnzd_box,(LONG) Position closed by execution
6335002,2024-02-01 09:00:00,2024-02-01 12:00:00,BUY,WIN,1.76877,1.7719200000000002,1.7656,0.0,5702.13,eurnzd_box,(LONG) Position closed by execution
6335003,2024-02-01 13:00:00,2024-02-02 01:00:00,SELL,WIN,1.77494,1.76986,1.7776,0.0,9554.2,eurnzd_box,(SHORT) Position closed by execution
6335004,2024-02-02 02:00:00,2024-02-02 05:00:00,SELL,WIN,1.76921,1.76676,1.772,0.0,4897.47,eurnzd_box,(SHORT) Position closed by execution
6335005,2024-02-02 06:00:00,2024-02-02 10:00:00,BUY,WIN,1.7675999999999998,1.77034,1.764,0.0,5659.29,eurnzd_box,(LONG) Position closed by execution
6335006,2024-02-02 11:00:00,2024-02-02 18:00:00,BUY,WIN,1.7698,1.7785,1.7667,0.0,18682.51,eurnzd_box,(LONG) Position closed by execution
6335007,2024-02-02 19:00:00,2024-02-02 21:00:00,SELL,WIN,1.77847,1.77803,1.7809,0.0,1049.82,eurnzd_box,(SHORT) Position closed by execution
6335008,2024-02-05 00:00:00,2024-02-05 03:00:00,BUY,WIN,1.7775,1.78022,1.7737,0.0,6534.45,eurnzd_box,(LONG) Position closed by execution
6335009,2024-02-05 04:00:00,2024-02-05 09:00:00,SELL,WIN,1.7776,1.77373,1.7818,0.0,9586.19,eurnzd_box,(SHORT) Position closed by execution
6335010,2024-02-05 10:00:00,2024-02-05 17:00:00,SELL,WIN,1.77428,1.7734,1.7784,0.0,2287.09,eurnzd_box,(SHORT) Position closed by execution
6335011,2024-02-05 21:00:00,2024-02-06 05:00:00,SELL,WIN,1.77523,1.7719,1.7766,0.0,8744.4,eurnzd_box,(SHORT) Position closed by execution
6335012,2024-02-06 06:00:00,2024-02-06 09:00:00,BUY,WIN,1.77033,1.7705,1.7686,0.0,465.0,eurnzd_box,(LONG) Position closed by execution
6335013,2024-02-06 13:00:00,2024-02-06 19:00:00,SELL,WIN,1.77425,1.77052,1.7779,0.0,10224.98,eurnzd_box,(SHORT) Position closed by execution
6335014,2024-02-06 20:00:00,2024-02-07 00:00:00,SELL,WIN,1.7689,1.76363,1.7703,0.0,15074.48,eurnzd_box,(SHORT) Position closed by execution
6335015,2024-02-07 01:00:00,2024-02-07 04:00:00,SELL,WIN,1.76358,1.7618,1.7677,0.0,5426.6,eurnzd_box,(SHORT) Position closed by execution
6335016,2024-02-07 05:00:00,2024-02-07 13:00:00,BUY,WIN,1.76193,1.7645,1.759,0.0,8024.2,eurnzd_box,(LONG) Position closed by execution
6335017,2024-02-07 14:00:00,2024-02-07 19:00:00,SELL,LOSS,1.76221,1.76241,1.7664,0.0,-644.08,eurnzd_box,(SHORT) Position closed by execution
6335018,2024-02-07 20:00:00,2024-02-07 23:00:00,SELL,WIN,1.76411,1.7635999999999998,1.7655,0.0,1639.32,eurnzd_box,(SHORT) Position closed by execution
6335019,2024-02-08 01:00:00,2024-02-08 04:00:00,BUY,LOSS,1.76378,1.7618,1.7619,0.0,-6399.12,eurnzd_box,(LONG) Stop loss hit - failed trade
6335020,2024-02-08 05:00:00,2024-02-08 08:00:00,BUY,WIN,1.76307,1.76445,1.7602,0.0,4354.52,eurnzd_box,(LONG) Position closed by execution
6335021,2024-02-08 09:00:00,2024-02-08 13:00:00,SELL,LOSS,1.76415,1.76598,1.7655,0.0,-5880.81,eurnzd_box,(SHORT) Stop loss hit - failed trade
6335022,2024-02-08 14:00:00,2024-02-08 19:00:00,SELL,LOSS,1.76682,1.7687,1.7682,0.0,-5910.02,eurnzd_box,(SHORT) Stop loss hit - failed trade
6335023,2024-02-08 21:00:00,2024-02-09 02:00:00,SELL,WIN,1.7688,1.7629,1.7728,0.0,18044.01,eurnzd_box,(SHORT) Position closed by execution
6335024,2024-02-09 04:00:00,2024-02-09 06:00:00,SELL,WIN,1.75903,1.7585,1.7604,0.0,1737.91,eurnzd_box,(SHORT) Position closed by execution
6335025,2024-02-09 08:00:00,2024-02-09 12:00:00,SELL,WIN,1.75878,1.75269,1.7604,0.0,20037.26,eurnzd_box,(SHORT) Position closed by execution
6335026,2024-02-09 13:00:00,2024-02-09 15:00:00,BUY,WIN,1.75454,1.7555,1.7532,0.0,3406.73,eurnzd_box,(LONG) Position closed by execution
6335027,2024-02-09 16:00:00,2024-02-09 22:00:00,SELL,WIN,1.75484,1.7536,1.7572,0.0,4448.93,eurnzd_box,(SHORT) Position closed by execution
6335028,2024-02-09 23:00:00,2024-02-12 06:00:00,BUY,WIN,1.75329,1.76102,1.7505,0.0,28287.45,eurnzd_box,(LONG) Position closed by execution
6335029,2024-02-12 08:00:00,2024-02-12 15:00:00,SELL,WIN,1.76001,1.7563,1.762,0.0,14866.99,eurnzd_box,(SHORT) Position closed by execution
6335030,2024-02-12 16:00:00,2024-02-13 01:00:00,SELL,LOSS,1.75709,1.75719,1.7598,0.0,-419.75,eurnzd_box,(SHORT) Position closed by execution
6335031,2024-02-13 03:00:00,2024-02-13 06:00:00,BUY,WIN,1.7574999999999998,1.76485,1.7541,0.0,30945.97,eurnzd_box,(LONG) Position closed by execution
6335032,2024-02-13 07:00:00,2024-02-13 11:00:00,SELL,LOSS,1.76378,1.76404,1.7675,0.0,-1196.37,eurnzd_box,(SHORT) Position closed by execution
6335033,2024-02-13 13:00:00,2024-02-13 16:00:00,BUY,WIN,1.76315,1.76665,1.7603,0.0,16075.43,eurnzd_box,(LONG) Position closed by execution
6335034,2024-02-13 17:00:00,2024-02-13 19:00:00,BUY,WIN,1.76801,1.76883,1.7665,0.0,3938.74,eurnzd_box,(LONG) Position closed by execution
6335035,2024-02-13 20:00:00,2024-02-13 22:00:00,SELL,WIN,1.7692,1.7688199999999998,1.7714,0.0,1844.31,eurnzd_box,(SHORT) Position closed by execution
6335036,2024-02-14 00:00:00,2024-02-14 03:00:00,BUY,WIN,1.76657,1.76834,1.7624,0.0,8629.87,eurnzd_box,(LONG) Position closed by execution
6335037,2024-02-14 04:00:00,2024-02-14 08:00:00,SELL,WIN,1.76662,1.76295,1.7697,0.0,18240.99,eurnzd_box,(SHORT) Position closed by execution
6335038,2024-02-14 11:00:00,2024-02-14 13:00:00,BUY,WIN,1.7601,1.7608,1.7587,0.0,3636.81,eurnzd_box,(LONG) Position closed by execution
6335039,2024-02-14 14:00:00,2024-02-14 16:00:00,SELL,LOSS,1.76105,1.76286,1.7635,0.0,-9498.33,eurnzd_box,(SHORT) Position closed by execution
6335040,2024-02-14 18:00:00,2024-02-14 21:00:00,BUY,LOSS,1.76301,1.76262,1.7616,0.0,-1999.33,eurnzd_box,(LONG) Position closed by execution
6335041,2024-02-14 23:00:00,2024-02-15 02:00:00,SELL,WIN,1.7629,1.76231,1.7652,0.0,3009.1,eurnzd_box,(SHORT) Position closed by execution
6335042,2024-02-15 03:00:00,2024-02-15 06:00:00,SELL,WIN,1.76355,1.76317,1.7673,0.0,1953.52,eurnzd_box,(SHORT) Position closed by execution
6335043,2024-02-15 07:00:00,2024-02-15 11:00:00,SELL,WIN,1.76361,1.76324,1.7666,0.0,1911.36,eurnzd_box,(SHORT) Position closed by execution
6335044,2024-02-15 12:00:00,2024-02-15 14:00:00,BUY,LOSS,1.76193,1.7613,1.7589,0.0,-3266.19,eurnzd_box,(LONG) Position closed by execution
6335045,2024-02-15 15:00:00,2024-02-15 17:00:00,SELL,LOSS,1.7602,1.7603,1.7641,0.0,-514.02,eurnzd_box,(SHORT) Position closed by execution
6335046,2024-02-15 18:00:00,2024-02-15 20:00:00,BUY,WIN,1.7630400000000002,1.7631,1.7609,0.0,308.49,eurnzd_box,(LONG) Position closed by execution
6335047,2024-02-15 21:00:00,2024-02-15 23:00:00,SELL,LOSS,1.76169,1.76401,1.7631,0.0,-11944.09,eurnzd_box,(SHORT) Stop loss hit - failed trade
6335048,2024-02-16 00:00:00,2024-02-16 03:00:00,BUY,WIN,1.76341,1.76614,1.7609,0.0,13657.27,eurnzd_box,(LONG) Position closed by execution
6335049,2024-02-16 04:00:00,2024-02-16 06:00:00,SELL,WIN,1.76566,1.76527,1.7675,0.0,2017.76,eurnzd_box,(SHORT) Position closed by execution
6335050,2024-02-16 11:00:00,2024-02-16 13:00:00,BUY,LOSS,1.76228,1.7618,1.7584,0.0,-2490.82,eurnzd_box,(LONG) Position closed by execution
6335051,2024-02-16 14:00:00,2024-02-16 16:00:00,SELL,WIN,1.76375,1.7625,1.7679,0.0,6449.54,eurnzd_box,(SHORT) Position closed by execution
6335052,2024-02-16 17:00:00,2024-02-16 19:00:00,BUY,LOSS,1.76143,1.7605,1.76,0.0,-4869.04,eurnzd_box,(LONG) Position closed by execution
6335053,2024-02-16 20:00:00,2024-02-19 02:00:00,SELL,WIN,1.7586,1.7578200000000002,1.7625,0.0,4029.42,eurnzd_box,(SHORT) Position closed by execution
6335054,2024-02-19 03:00:00,2024-02-19 05:00:00,SELL,WIN,1.75738,1.75713,1.7594,0.0,1303.71,eurnzd_box,(SHORT) Position closed by execution
6335055,2024-02-19 06:00:00,2024-02-19 12:00:00,SELL,WIN,1.75522,1.75325,1.7569,0.0,10283.03,eurnzd_box,(SHORT) Position closed by execution
6335056,2024-02-19 13:00:00,2024-02-19 17:00:00,SELL,WIN,1.75581,1.7522,1.7572,0.0,19300.5,eurnzd_box,(SHORT) Position closed by execution
