id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5860484,2024-02-27 12:00:00,2024-02-27 17:00:00,BUY,LOSS,1.7603,1.75761,1.7561,0.0,-501.54,EURNZD,(LONG) Position closed by execution
5860485,2024-02-27 18:00:00,2024-02-27 21:00:00,SELL,WIN,1.75898,1.7572,1.7627,0.0,320.49,EURNZD,(SHORT) Position closed by execution
5860486,2024-02-27 22:00:00,2024-02-28 04:00:00,BUY,WIN,1.75826,1.77016,1.7541,0.0,2207.05,EURNZD,(LONG) Position closed by execution
5860487,2024-02-28 06:00:00,2024-02-28 08:00:00,SELL,WIN,1.7721,1.7708,1.7741,0.0,277.76,EURNZD,(SHORT) Position closed by execution
5860488,2024-02-28 10:00:00,2024-02-28 12:00:00,BUY,WIN,1.77085,1.77237,1.7667,0.0,330.44,EURNZD,(LONG) Position closed by execution
5860489,2024-02-28 13:00:00,2024-02-28 17:00:00,BUY,WIN,1.7731,1.77815,1.7689,0.0,1122.81,EURNZD,(LONG) Position closed by execution
5860490,2024-02-28 18:00:00,2024-02-28 21:00:00,SELL,WIN,1.78013,1.7782,1.7843,0.0,456.86,EURNZD,(SHORT) Position closed by execution
5860491,2024-02-28 22:00:00,2024-02-29 05:00:00,BUY,LOSS,1.77751,1.7747000000000002,1.7735,0.0,-680.29,EURNZD,(LONG) Position closed by execution
5860492,2024-02-29 06:00:00,2024-02-29 12:00:00,BUY,WIN,1.77523,1.78188,1.7711,0.0,1558.38,EURNZD,(LONG) Position closed by execution
5860493,2024-02-29 13:00:00,2024-02-29 15:00:00,SELL,LOSS,1.7813,1.78146,1.7827,0.0,-40.69,EURNZD,(SHORT) Position closed by execution
5860494,2024-02-29 16:00:00,2024-03-01 05:00:00,BUY,LOSS,1.7763,1.77581,1.7729,0.0,-123.95,EURNZD,(LONG) Position closed by execution
5860495,2024-03-01 06:00:00,2024-03-01 12:00:00,BUY,WIN,1.77506,1.77534,1.7726,0.0,70.35,EURNZD,(LONG) Position closed by execution
5860496,2024-03-01 13:00:00,2024-03-01 17:00:00,SELL,LOSS,1.77462,1.77601,1.7786,0.0,-350.69,EURNZD,(SHORT) Position closed by execution
5860497,2024-03-01 19:00:00,2024-03-04 04:00:00,BUY,WIN,1.7751,1.77788,1.771,0.0,689.62,EURNZD,(LONG) Position closed by execution
5860498,2024-03-04 05:00:00,2024-03-04 14:00:00,BUY,WIN,1.7778,1.7793,1.7739,0.0,385.64,EURNZD,(LONG) Position closed by execution
5860499,2024-03-04 15:00:00,2024-03-04 18:00:00,BUY,WIN,1.7797,1.78142,1.7755,0.0,451.24,EURNZD,(LONG) Position closed by execution
5860500,2024-03-04 19:00:00,2024-03-04 21:00:00,SELL,LOSS,1.7812,1.782,1.7846,0.0,-214.59,EURNZD,(SHORT) Position closed by execution
5860501,2024-03-04 22:00:00,2024-03-05 05:00:00,BUY,WIN,1.781,1.78288,1.7768,0.0,499.33,EURNZD,(LONG) Position closed by execution
5860502,2024-03-05 06:00:00,2024-03-05 11:00:00,BUY,WIN,1.78235,1.78628,1.7782,0.0,1071.04,EURNZD,(LONG) Position closed by execution
5860503,2024-03-05 12:00:00,2024-03-05 15:00:00,SELL,LOSS,1.78373,1.78503,1.7879,0.0,-371.95,EURNZD,(SHORT) Position closed by execution
5860504,2024-03-05 16:00:00,2024-03-05 18:00:00,BUY,WIN,1.7805,1.78146,1.7771,0.0,269.52,EURNZD,(LONG) Position closed by execution
5860505,2024-03-05 19:00:00,2024-03-06 03:00:00,BUY,WIN,1.78282,1.78615,1.7787,0.0,948.93,EURNZD,(LONG) Position closed by execution
5860506,2024-03-06 04:00:00,2024-03-06 07:00:00,SELL,WIN,1.78291,1.78154,1.7871,0.0,406.06,EURNZD,(SHORT) Position closed by execution
5860507,2024-03-06 08:00:00,2024-03-06 11:00:00,BUY,WIN,1.78239,1.78275,1.7782,0.0,108.64,EURNZD,(LONG) Position closed by execution
5860508,2024-03-06 12:00:00,2024-03-06 15:00:00,SELL,WIN,1.7838500000000002,1.78154,1.7852,0.0,699.92,EURNZD,(SHORT) Position closed by execution
5860509,2024-03-06 16:00:00,2024-03-06 20:00:00,BUY,LOSS,1.77862,1.7776,1.7745,0.0,-317.52,EURNZD,(LONG) Position closed by execution
5860510,2024-03-06 21:00:00,2024-03-06 23:00:00,BUY,WIN,1.77797,1.77822,1.7738,0.0,76.82,EURNZD,(LONG) Position closed by execution
5860511,2024-03-07 00:00:00,2024-03-07 07:00:00,SELL,WIN,1.77781,1.7734,1.782,0.0,1355.98,EURNZD,(SHORT) Position closed by execution
5860512,2024-03-07 08:00:00,2024-03-07 10:00:00,SELL,WIN,1.77366,1.7713,1.7778,0.0,765.59,EURNZD,(SHORT) Position closed by execution
5860513,2024-03-07 11:00:00,2024-03-07 15:00:00,SELL,WIN,1.77101,1.76813,1.7742,0.0,960.67,EURNZD,(SHORT) Position closed by execution
5860514,2024-03-07 16:00:00,2024-03-07 18:00:00,BUY,WIN,1.7703600000000002,1.7723,1.7671,0.0,672.42,EURNZD,(LONG) Position closed by execution
5860515,2024-03-07 21:00:00,2024-03-08 03:00:00,BUY,LOSS,1.77283,1.7725300000000002,1.7687,0.0,-106.58,EURNZD,(LONG) Position closed by execution
5860516,2024-03-08 04:00:00,2024-03-08 07:00:00,SELL,WIN,1.7743,1.77312,1.7778,0.0,417.71,EURNZD,(SHORT) Position closed by execution
5860517,2024-03-08 08:00:00,2024-03-08 11:00:00,BUY,LOSS,1.77275,1.76956,1.7686,0.0,-1143.97,EURNZD,(LONG) Position closed by execution
5860518,2024-03-08 12:00:00,2024-03-08 14:00:00,SELL,LOSS,1.76754,1.76784,1.7715,0.0,-103.12,EURNZD,(SHORT) Position closed by execution
5860519,2024-03-08 15:00:00,2024-03-08 19:00:00,BUY,WIN,1.7681,1.7708,1.764,0.0,925.99,EURNZD,(LONG) Position closed by execution
5860520,2024-03-08 21:00:00,2024-03-11 01:00:00,BUY,LOSS,1.77112,1.77047,1.767,0.0,-230.56,EURNZD,(LONG) Position closed by execution
5860521,2024-03-11 02:00:00,2024-03-11 04:00:00,SELL,LOSS,1.77073,1.7715999999999998,1.7749,0.0,-306.24,EURNZD,(SHORT) Position closed by execution
5860522,2024-03-11 06:00:00,2024-03-11 08:00:00,SELL,WIN,1.7725300000000002,1.7719200000000002,1.7755,0.0,212.36,EURNZD,(SHORT) Position closed by execution
5860523,2024-03-11 09:00:00,2024-03-11 11:00:00,BUY,WIN,1.77117,1.77152,1.767,0.0,122.76,EURNZD,(LONG) Position closed by execution
5860524,2024-03-11 12:00:00,2024-03-11 16:00:00,SELL,LOSS,1.76951,1.7718699999999998,1.7737,0.0,-831.69,EURNZD,(SHORT) Position closed by execution
5860525,2024-03-11 17:00:00,2024-03-11 19:00:00,BUY,WIN,1.77085,1.77174,1.7667,0.0,304.17,EURNZD,(LONG) Position closed by execution
5860526,2024-03-11 21:00:00,2024-03-12 03:00:00,BUY,WIN,1.77132,1.77153,1.7672,0.0,72.57,EURNZD,(LONG) Position closed by execution
5860527,2024-03-12 04:00:00,2024-03-12 13:00:00,BUY,WIN,1.77204,1.77351,1.7679,0.0,509.97,EURNZD,(LONG) Position closed by execution
5860528,2024-03-12 15:00:00,2024-03-12 18:00:00,BUY,WIN,1.77198,1.77696,1.7678,0.0,1763.53,EURNZD,(LONG) Position closed by execution
5860529,2024-03-12 20:00:00,2024-03-12 22:00:00,SELL,WIN,1.77697,1.77576,1.7811,0.0,455.47,EURNZD,(SHORT) Position closed by execution
5860530,2024-03-12 23:00:00,2024-03-13 02:00:00,BUY,WIN,1.77645,1.77719,1.7728,0.0,283.08,EURNZD,(LONG) Position closed by execution
5860531,2024-03-13 03:00:00,2024-03-13 09:00:00,SELL,WIN,1.77738,1.77213,1.7791,0.0,2021.67,EURNZD,(SHORT) Position closed by execution
5860532,2024-03-13 10:00:00,2024-03-13 12:00:00,BUY,WIN,1.77218,1.7737,1.768,0.0,625.07,EURNZD,(LONG) Position closed by execution
5860533,2024-03-13 13:00:00,2024-03-13 16:00:00,SELL,LOSS,1.77661,1.77699,1.7808,0.0,-159.61,EURNZD,(SHORT) Position closed by execution
5860534,2024-03-13 17:00:00,2024-03-14 09:00:00,BUY,WIN,1.77618,1.7764,1.772,0.0,91.91,EURNZD,(LONG) Position closed by execution
5860535,2024-03-14 10:00:00,2024-03-14 12:00:00,BUY,WIN,1.77452,1.7755999999999998,1.7704,0.0,452.3,EURNZD,(LONG) Position closed by execution
5860536,2024-03-14 13:00:00,2024-03-14 15:00:00,SELL,WIN,1.7732,1.77305,1.7766,0.0,63.59,EURNZD,(SHORT) Position closed by execution
5860537,2024-03-14 16:00:00,2024-03-14 19:00:00,BUY,WIN,1.7744,1.77571,1.7702,0.0,557.29,EURNZD,(LONG) Position closed by execution
5860538,2024-03-14 21:00:00,2024-03-15 12:00:00,BUY,WIN,1.77542,1.78641,1.7713,0.0,4782.31,EURNZD,(LONG) Position closed by execution
5860539,2024-03-15 13:00:00,2024-03-15 17:00:00,SELL,WIN,1.78651,1.78598,1.7902,0.0,263.15,EURNZD,(SHORT) Position closed by execution
5860540,2024-03-15 18:00:00,2024-03-18 00:00:00,BUY,WIN,1.78808,1.78921,1.7839,0.0,565.92,EURNZD,(LONG) Position closed by execution
5860541,2024-03-18 01:00:00,2024-03-18 04:00:00,BUY,WIN,1.78863,1.78884,1.7845,0.0,106.67,EURNZD,(LONG) Position closed by execution
5860542,2024-03-18 06:00:00,2024-03-18 18:00:00,BUY,WIN,1.7863,1.7883,1.7836,0.0,1018.44,EURNZD,(LONG) Position closed by execution
5860543,2024-03-18 19:00:00,2024-03-18 21:00:00,SELL,WIN,1.788,1.7875,1.791,0.0,261.04,EURNZD,(SHORT) Position closed by execution
5860544,2024-03-18 22:00:00,2024-03-19 08:00:00,BUY,WIN,1.78733,1.7931,1.7832,0.0,3041.4,EURNZD,(LONG) Position closed by execution
5860545,2024-03-19 09:00:00,2024-03-19 12:00:00,SELL,WIN,1.7964,1.79356,1.7994,0.0,1608.89,EURNZD,(SHORT) Position closed by execution
5860546,2024-03-19 15:00:00,2024-03-20 03:00:00,BUY,WIN,1.7930199999999998,1.79604,1.7889,0.0,1776.05,EURNZD,(LONG) Position closed by execution
5860547,2024-03-20 04:00:00,2024-03-20 08:00:00,BUY,WIN,1.79622,1.799,1.7921,0.0,1701.54,EURNZD,(LONG) Position closed by execution
5860548,2024-03-20 09:00:00,2024-03-20 11:00:00,SELL,WIN,1.79863,1.79756,1.8028,0.0,677.94,EURNZD,(SHORT) Position closed by execution
5860549,2024-03-20 12:00:00,2024-03-20 14:00:00,SELL,WIN,1.7982399999999998,1.7979500000000002,1.8024,0.0,186.32,EURNZD,(SHORT) Position closed by execution
5860550,2024-03-20 15:00:00,2024-03-20 19:00:00,BUY,WIN,1.79783,1.79897,1.7937,0.0,735.62,EURNZD,(LONG) Position closed by execution
5860551,2024-03-20 20:00:00,2024-03-21 01:00:00,BUY,WIN,1.79616,1.80019,1.7934,0.0,2640.68,EURNZD,(LONG) Position closed by execution
5860552,2024-03-21 02:00:00,2024-03-21 07:00:00,SELL,WIN,1.79595,1.79382,1.7999,0.0,1463.38,EURNZD,(SHORT) Position closed by execution
5860553,2024-03-21 08:00:00,2024-03-21 11:00:00,SELL,WIN,1.79383,1.79266,1.798,0.0,825.4,EURNZD,(SHORT) Position closed by execution
5860554,2024-03-21 12:00:00,2024-03-21 16:00:00,BUY,WIN,1.7931,1.7963900000000002,1.7889,0.0,2360.97,EURNZD,(LONG) Position closed by execution
5860555,2024-03-21 17:00:00,2024-03-21 19:00:00,BUY,LOSS,1.79697,1.79677,1.7928,0.0,-149.67,EURNZD,(LONG) Position closed by execution
5860556,2024-03-21 20:00:00,2024-03-21 22:00:00,SELL,LOSS,1.7972,1.79814,1.8005,0.0,-702.14,EURNZD,(SHORT) Position closed by execution
5860557,2024-03-21 23:00:00,2024-03-22 09:00:00,BUY,WIN,1.79679,1.80188,1.7926,0.0,3763.49,EURNZD,(LONG) Position closed by execution
5860558,2024-03-22 11:00:00,2024-03-22 13:00:00,BUY,WIN,1.79918,1.80092,1.795,0.0,1370.74,EURNZD,(LONG) Position closed by execution
5860559,2024-03-22 14:00:00,2024-03-22 16:00:00,SELL,WIN,1.80202,1.8012,1.804,0.0,660.65,EURNZD,(SHORT) Position closed by execution
5860560,2024-03-22 17:00:00,2024-03-25 02:00:00,BUY,WIN,1.8013,1.8045,1.7971,0.0,2610.37,EURNZD,(LONG) Position closed by execution
5860561,2024-03-25 03:00:00,2024-03-25 05:00:00,SELL,WIN,1.80271,1.80153,1.8069,0.0,1000.93,EURNZD,(SHORT) Position closed by execution
5860562,2024-03-25 07:00:00,2024-03-25 09:00:00,BUY,WIN,1.8029,1.80439,1.7987,0.0,1285.27,EURNZD,(LONG) Position closed by execution
5860563,2024-03-25 10:00:00,2024-03-25 12:00:00,SELL,WIN,1.80348,1.80135,1.807,0.0,1869.74,EURNZD,(SHORT) Position closed by execution
5860564,2024-03-25 13:00:00,2024-03-25 16:00:00,SELL,LOSS,1.8010199999999998,1.80424,1.8049,0.0,-2909.31,EURNZD,(SHORT) Position closed by execution
5860565,2024-03-25 17:00:00,2024-03-26 02:00:00,BUY,WIN,1.80465,1.80576,1.8005,0.0,961.75,EURNZD,(LONG) Position closed by execution
5860566,2024-03-26 04:00:00,2024-03-26 07:00:00,BUY,WIN,1.80415,1.80487,1.8028,0.0,632.53,EURNZD,(LONG) Position closed by execution
5860567,2024-03-26 08:00:00,2024-03-26 13:00:00,SELL,WIN,1.80532,1.80152,1.8072,0.0,3363.35,EURNZD,(SHORT) Position closed by execution
5860568,2024-03-26 14:00:00,2024-03-26 18:00:00,BUY,WIN,1.80245,1.80383,1.7983,0.0,1283.26,EURNZD,(LONG) Position closed by execution
5860569,2024-03-26 19:00:00,2024-03-27 05:00:00,BUY,WIN,1.8023,1.8058,1.7981,0.0,3316.59,EURNZD,(LONG) Position closed by execution
5860570,2024-03-27 06:00:00,2024-03-27 09:00:00,SELL,WIN,1.80644,1.80489,1.8106,0.0,1534.83,EURNZD,(SHORT) Position closed by execution
5860571,2024-03-27 10:00:00,2024-03-27 12:00:00,BUY,WIN,1.80303,1.80526,1.7989,0.0,2253.11,EURNZD,(LONG) Position closed by execution
5860572,2024-03-27 13:00:00,2024-03-27 15:00:00,SELL,WIN,1.80369,1.80327,1.8079,0.0,436.16,EURNZD,(SHORT) Position closed by execution
5860573,2024-03-27 17:00:00,2024-03-28 12:00:00,BUY,WIN,1.80146,1.80951,1.7973,0.0,8434.59,EURNZD,(LONG) Position closed by execution
5860574,2024-03-28 13:00:00,2024-03-28 16:00:00,SELL,LOSS,1.80863,1.80943,1.8121,0.0,-926.09,EURNZD,(SHORT) Position closed by execution
5860575,2024-03-28 17:00:00,2024-03-28 19:00:00,BUY,LOSS,1.8059,1.80577,1.8017,0.0,-148.63,EURNZD,(LONG) Position closed by execution
5860576,2024-03-28 20:00:00,2024-03-29 09:00:00,BUY,LOSS,1.8056,1.80455,1.8014,0.0,-1197.55,EURNZD,(LONG) Position closed by execution
5860577,2024-03-29 10:00:00,2024-03-29 12:00:00,BUY,WIN,1.8039,1.80459,1.8001,0.0,776.23,EURNZD,(LONG) Position closed by execution
5860578,2024-03-29 13:00:00,2024-03-29 16:00:00,BUY,WIN,1.80353,1.80453,1.7998,0.0,1135.02,EURNZD,(LONG) Position closed by execution
5860579,2024-03-29 17:00:00,2024-03-29 19:00:00,SELL,WIN,1.80379,1.80321,1.8067,0.0,666.37,EURNZD,(SHORT) Position closed by execution
5860580,2024-03-29 20:00:00,2024-04-01 00:00:00,SELL,WIN,1.80313,1.80292,1.8073,0.0,243.04,EURNZD,(SHORT) Position closed by execution
5860581,2024-04-01 02:00:00,2024-04-01 05:00:00,SELL,WIN,1.803,1.80239,1.8068,0.0,707.72,EURNZD,(SHORT) Position closed by execution
5860582,2024-04-01 07:00:00,2024-04-01 09:00:00,BUY,WIN,1.80352,1.80428,1.7994,0.0,889.66,EURNZD,(LONG) Position closed by execution
5860583,2024-04-01 10:00:00,2024-04-01 12:00:00,BUY,WIN,1.80284,1.80339,1.7987,0.0,649.86,EURNZD,(LONG) Position closed by execution
5860584,2024-04-01 13:00:00,2024-04-01 17:00:00,BUY,WIN,1.80366,1.80644,1.7995,0.0,3313.86,EURNZD,(LONG) Position closed by execution
5860585,2024-04-01 18:00:00,2024-04-01 23:00:00,SELL,WIN,1.80629,1.80531,1.8105,0.0,1209.66,EURNZD,(SHORT) Position closed by execution
5860586,2024-04-02 00:00:00,2024-04-02 04:00:00,BUY,WIN,1.8041,1.80464,1.7999,0.0,674.78,EURNZD,(LONG) Position closed by execution
5860587,2024-04-02 05:00:00,2024-04-02 10:00:00,SELL,LOSS,1.80364,1.80367,1.8078,0.0,-37.74,EURNZD,(SHORT) Position closed by execution
5860588,2024-04-02 11:00:00,2024-04-02 18:00:00,BUY,WIN,1.80182,1.8056,1.7996,0.0,4757.36,EURNZD,(LONG) Position closed by execution
5860589,2024-04-02 19:00:00,2024-04-02 23:00:00,SELL,WIN,1.80611,1.80388,1.8099,0.0,2941.68,EURNZD,(SHORT) Position closed by execution
5860590,2024-04-03 00:00:00,2024-04-03 04:00:00,BUY,WIN,1.80314,1.80689,1.799,0.0,5098.52,EURNZD,(LONG) Position closed by execution
5860591,2024-04-03 05:00:00,2024-04-03 09:00:00,SELL,WIN,1.80809,1.80348,1.8123,0.0,6561.11,EURNZD,(SHORT) Position closed by execution
5860592,2024-04-03 10:00:00,2024-04-03 14:00:00,SELL,LOSS,1.80507,1.80531,1.8092,0.0,-362.4,EURNZD,(SHORT) Position closed by execution
5860593,2024-04-03 15:00:00,2024-04-03 17:00:00,BUY,WIN,1.80629,1.80866,1.8021,0.0,3574.03,EURNZD,(LONG) Position closed by execution
5860594,2024-04-03 18:00:00,2024-04-03 22:00:00,SELL,WIN,1.80497,1.80287,1.8076,0.0,3254.13,EURNZD,(SHORT) Position closed by execution
5860595,2024-04-03 23:00:00,2024-04-04 07:00:00,SELL,WIN,1.80335,1.79933,1.806,0.0,6386.57,EURNZD,(SHORT) Position closed by execution
5860596,2024-04-04 09:00:00,2024-04-04 12:00:00,BUY,WIN,1.7957,1.79902,1.7915,0.0,5548.17,EURNZD,(LONG) Position closed by execution
5860597,2024-04-04 13:00:00,2024-04-04 18:00:00,BUY,WIN,1.79712,1.79912,1.793,0.0,3486.17,EURNZD,(LONG) Position closed by execution
5860598,2024-04-04 19:00:00,2024-04-05 01:00:00,BUY,WIN,1.7973599999999998,1.79787,1.7932,0.0,911.36,EURNZD,(LONG) Position closed by execution
5860599,2024-04-05 02:00:00,2024-04-05 06:00:00,BUY,WIN,1.79812,1.80147,1.795,0.0,6038.02,EURNZD,(LONG) Position closed by execution
5860600,2024-04-05 07:00:00,2024-04-05 12:00:00,BUY,LOSS,1.80189,1.80055,1.7994,0.0,-2518.86,EURNZD,(LONG) Position closed by execution
5860601,2024-04-05 13:00:00,2024-04-05 17:00:00,BUY,WIN,1.79923,1.80161,1.7951,0.0,4398.65,EURNZD,(LONG) Position closed by execution
5860602,2024-04-05 18:00:00,2024-04-05 21:00:00,SELL,LOSS,1.80112,1.80142,1.8025,0.0,-571.52,EURNZD,(SHORT) Position closed by execution
5860603,2024-04-05 22:00:00,2024-04-08 03:00:00,BUY,WIN,1.80135,1.80374,1.798,0.0,4541.13,EURNZD,(LONG) Position closed by execution
5860604,2024-04-08 04:00:00,2024-04-08 10:00:00,SELL,WIN,1.80283,1.80092,1.8054,0.0,3735.88,EURNZD,(SHORT) Position closed by execution
5860605,2024-04-08 11:00:00,2024-04-08 13:00:00,SELL,WIN,1.80024,1.79873,1.8044,0.0,3022.95,EURNZD,(SHORT) Position closed by execution
5860606,2024-04-08 14:00:00,2024-04-08 18:00:00,BUY,WIN,1.79809,1.79943,1.7939,0.0,2736.13,EURNZD,(LONG) Position closed by execution
5860607,2024-04-08 20:00:00,2024-04-09 03:00:00,BUY,WIN,1.79967,1.79997,1.7955,0.0,623.38,EURNZD,(LONG) Position closed by execution
5860608,2024-04-09 04:00:00,2024-04-09 07:00:00,BUY,WIN,1.79626,1.79819,1.7949,0.0,4022.07,EURNZD,(LONG) Position closed by execution
5860609,2024-04-09 10:00:00,2024-04-09 14:00:00,SELL,WIN,1.79765,1.79508,1.8018,0.0,5480.13,EURNZD,(SHORT) Position closed by execution
5860610,2024-04-09 15:00:00,2024-04-09 18:00:00,BUY,LOSS,1.79376,1.79279,1.7897,0.0,-2134.36,EURNZD,(LONG) Position closed by execution
5860611,2024-04-09 19:00:00,2024-04-09 21:00:00,SELL,LOSS,1.79315,1.79324,1.7969,0.0,-195.61,EURNZD,(SHORT) Position closed by execution
5860612,2024-04-09 22:00:00,2024-04-10 04:00:00,BUY,LOSS,1.7915,1.79108,1.788,0.0,-910.66,EURNZD,(LONG) Position closed by execution
5860613,2024-04-10 05:00:00,2024-04-10 07:00:00,SELL,WIN,1.78766,1.7867,1.7918,0.0,2065.14,EURNZD,(SHORT) Position closed by execution
5860614,2024-04-10 09:00:00,2024-04-10 13:00:00,BUY,WIN,1.78722,1.78811,1.7858,0.0,1939.73,EURNZD,(LONG) Position closed by execution
5860615,2024-04-10 14:00:00,2024-04-10 21:00:00,BUY,WIN,1.7859,1.79714,1.7817,0.0,24903.13,EURNZD,(LONG) Position closed by execution
5860616,2024-04-10 22:00:00,2024-04-11 09:00:00,SELL,WIN,1.7977,1.79442,1.8012,0.0,8311.25,EURNZD,(SHORT) Position closed by execution
5860617,2024-04-11 10:00:00,2024-04-11 14:00:00,SELL,WIN,1.7936,1.79115,1.7978,0.0,6459.35,EURNZD,(SHORT) Position closed by execution
5860618,2024-04-11 15:00:00,2024-04-11 17:00:00,BUY,WIN,1.788,1.79072,1.7838,0.0,7395.96,EURNZD,(LONG) Position closed by execution
5860619,2024-04-11 18:00:00,2024-04-11 21:00:00,SELL,WIN,1.79208,1.78933,1.7962,0.0,7733.72,EURNZD,(SHORT) Position closed by execution
5860620,2024-04-11 22:00:00,2024-04-12 02:00:00,BUY,LOSS,1.78823,1.78722,1.7841,0.0,-2937.55,EURNZD,(LONG) Position closed by execution
5860621,2024-04-12 03:00:00,2024-04-12 05:00:00,SELL,WIN,1.78634,1.78474,1.7905,0.0,4586.67,EURNZD,(SHORT) Position closed by execution
5860622,2024-04-12 07:00:00,2024-04-12 11:00:00,SELL,WIN,1.7868,1.78595,1.7884,0.0,2488.44,EURNZD,(SHORT) Position closed by execution
5860623,2024-04-12 12:00:00,2024-04-12 18:00:00,BUY,WIN,1.78524,1.78844,1.7811,0.0,9483.85,EURNZD,(LONG) Position closed by execution
5860624,2024-04-12 19:00:00,2024-04-12 21:00:00,SELL,LOSS,1.7917800000000002,1.7922,1.7959,0.0,-1298.77,EURNZD,(SHORT) Position closed by execution
5860625,2024-04-12 22:00:00,2024-04-15 03:00:00,BUY,LOSS,1.79233,1.79102,1.7882,0.0,-4026.31,EURNZD,(LONG) Position closed by execution
5860626,2024-04-15 04:00:00,2024-04-15 06:00:00,SELL,WIN,1.79294,1.79194,1.7971,0.0,3023.14,EURNZD,(SHORT) Position closed by execution
5860627,2024-04-15 07:00:00,2024-04-15 11:00:00,BUY,WIN,1.79103,1.79465,1.7895,0.0,11101.75,EURNZD,(LONG) Position closed by execution
5860628,2024-04-15 12:00:00,2024-04-15 15:00:00,SELL,LOSS,1.79251,1.79328,1.796,0.0,-2469.99,EURNZD,(SHORT) Position closed by execution
5860629,2024-04-15 16:00:00,2024-04-15 18:00:00,BUY,LOSS,1.79581,1.7956,1.7916,0.0,-667.81,EURNZD,(LONG) Position closed by execution
5860630,2024-04-15 19:00:00,2024-04-16 03:00:00,BUY,WIN,1.79695,1.79998,1.7928,0.0,9632.62,EURNZD,(LONG) Position closed by execution
5860631,2024-04-16 04:00:00,2024-04-16 09:00:00,SELL,WIN,1.80343,1.8021,1.8076,0.0,4399.36,EURNZD,(SHORT) Position closed by execution
5860632,2024-04-16 10:00:00,2024-04-16 13:00:00,BUY,WIN,1.8033,1.80546,1.7991,0.0,7281.66,EURNZD,(LONG) Position closed by execution
5860633,2024-04-16 15:00:00,2024-04-16 18:00:00,BUY,WIN,1.80755,1.80775,1.8034,0.0,694.03,EURNZD,(LONG) Position closed by execution
5860634,2024-04-16 19:00:00,2024-04-16 21:00:00,SELL,LOSS,1.80476,1.80476,1.8088,0.0,-0.01,EURNZD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
