id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
372575,2018-04-27 12:00:00,2018-04-30 00:00:00,BUY,LOSS,0.9896,0.9876,0.9879,0.0,-382.64,USDCHF,(LONG) Stop loss hit - failed trade
372576,2018-04-30 04:00:00,2018-05-03 08:00:00,BUY,WIN,0.9878,0.997,0.9861,0.0,1734.83,USDCHF,(LONG) Position closed by execution
372577,2018-05-03 12:00:00,2018-05-16 04:00:00,BUY,WIN,0.9981,1.0009,0.9964,0.0,588.23,USDCHF,(LONG) Position closed by execution
372578,2018-05-16 08:00:00,2018-05-18 20:00:00,BUY,LOSS,0.9989,0.9966,0.9972,0.0,-497.26,USDCHF,(LONG) Stop loss hit - failed trade
372579,2018-05-21 00:00:00,2018-05-22 00:00:00,BUY,LOSS,0.9995,0.9971,0.9978,0.0,-504.9,USDCHF,(LONG) Stop loss hit - failed trade
372580,2018-05-22 04:00:00,2018-05-22 16:00:00,BUY,LOSS,0.9968,0.9949,0.9951,0.0,-387.41,USDCHF,(LONG) Stop loss hit - failed trade
372581,2018-05-23 00:00:00,2018-05-24 16:00:00,BUY,LOSS,0.9926,0.9903,0.9909,0.0,-456.25,USDCHF,(LONG) Stop loss hit - failed trade
372582,2018-05-24 20:00:00,2018-05-30 00:00:00,BUY,WIN,0.9911,0.9913,0.9894,0.0,38.62,USDCHF,(LONG) Position closed by execution
372583,2018-05-30 04:00:00,2018-05-30 12:00:00,BUY,LOSS,0.9925,0.9899,0.9908,0.0,-502.69,USDCHF,(LONG) Stop loss hit - failed trade
372584,2018-05-30 16:00:00,2018-05-31 16:00:00,BUY,LOSS,0.9883,0.9859,0.9866,0.0,-447.91,USDCHF,(LONG) Stop loss hit - failed trade
372585,2018-06-01 00:00:00,2018-06-07 12:00:00,BUY,LOSS,0.9852,0.9823,0.9835,0.0,-523.98,USDCHF,(LONG) Stop loss hit - failed trade
372586,2018-06-07 16:00:00,2018-06-14 08:00:00,BUY,WIN,0.9818,0.9845,0.9801,0.0,472.25,USDCHF,(LONG) Position closed by execution
372587,2018-06-14 12:00:00,2018-06-15 04:00:00,BUY,WIN,0.9899,0.9974,0.9882,0.0,1371.28,USDCHF,(LONG) Position closed by execution
372588,2018-06-15 08:00:00,2018-06-19 04:00:00,BUY,LOSS,0.9964,0.9931,0.9947,0.0,-654.55,USDCHF,(LONG) Stop loss hit - failed trade
372589,2018-06-19 08:00:00,2018-06-20 00:00:00,BUY,LOSS,0.996,0.9936,0.9943,0.0,-457.6,USDCHF,(LONG) Stop loss hit - failed trade
372590,2018-06-20 04:00:00,2018-06-21 16:00:00,BUY,LOSS,0.9958,0.9931,0.9941,0.0,-499.86,USDCHF,(LONG) Stop loss hit - failed trade
372591,2018-06-21 20:00:00,2018-06-22 12:00:00,BUY,LOSS,0.9916,0.9895,0.9899,0.0,-374.94,USDCHF,(LONG) Stop loss hit - failed trade
372592,2018-06-25 00:00:00,2018-07-05 08:00:00,BUY,WIN,0.9876,0.9935,0.9859,0.0,1031.34,USDCHF,(LONG) Position closed by execution
372593,2018-07-05 12:00:00,2018-07-06 12:00:00,BUY,WIN,0.9917,0.9924,0.99,0.0,130.79,USDCHF,(LONG) Position closed by execution
372594,2018-07-06 16:00:00,2018-07-09 12:00:00,BUY,LOSS,0.9896,0.9869,0.9879,0.0,-505.9,USDCHF,(LONG) Stop loss hit - failed trade
372595,2018-07-09 16:00:00,2018-07-30 20:00:00,BUY,LOSS,0.9921,0.988,0.9904,0.0,-744.55,USDCHF,(LONG) Stop loss hit - failed trade
372596,2018-07-31 00:00:00,2018-08-13 00:00:00,BUY,WIN,0.9878,0.9953,0.9861,0.0,1305.51,USDCHF,(LONG) Position closed by execution
372597,2018-08-13 04:00:00,2018-08-21 00:00:00,BUY,LOSS,0.993,0.9913,0.9913,0.0,-321.06,USDCHF,(LONG) Stop loss hit - failed trade
372598,2018-08-21 04:00:00,2018-08-21 20:00:00,BUY,LOSS,0.9883,0.986,0.9866,0.0,-423.34,USDCHF,(LONG) Stop loss hit - failed trade
372599,2018-08-22 00:00:00,2018-08-22 16:00:00,BUY,LOSS,0.9842,0.9813,0.9825,0.0,-516.82,USDCHF,(LONG) Stop loss hit - failed trade
372600,2018-08-22 20:00:00,2018-08-27 20:00:00,BUY,LOSS,0.9829,0.979,0.9812,0.0,-669.79,USDCHF,(LONG) Stop loss hit - failed trade
372601,2018-08-28 00:00:00,2018-08-28 12:00:00,BUY,LOSS,0.9796,0.977,0.9779,0.0,-425.26,USDCHF,(LONG) Stop loss hit - failed trade
372602,2018-08-28 16:00:00,2018-08-29 20:00:00,BUY,LOSS,0.9748,0.9718,0.9731,0.0,-473.23,USDCHF,(LONG) Stop loss hit - failed trade
372603,2018-08-30 00:00:00,2018-08-31 04:00:00,BUY,LOSS,0.9705,0.9683,0.9688,0.0,-333.73,USDCHF,(LONG) Stop loss hit - failed trade
372604,2018-08-31 08:00:00,2018-09-05 04:00:00,BUY,WIN,0.9678,0.974,0.9661,0.0,921.89,USDCHF,(LONG) Position closed by execution
372605,2018-09-05 08:00:00,2018-09-05 20:00:00,BUY,LOSS,0.9745,0.9715,0.9728,0.0,-477.1,USDCHF,(LONG) Stop loss hit - failed trade
372606,2018-09-06 00:00:00,2018-09-06 20:00:00,BUY,LOSS,0.9694,0.9666,0.9677,0.0,-427.59,USDCHF,(LONG) Stop loss hit - failed trade
372607,2018-09-07 04:00:00,2018-09-17 16:00:00,BUY,LOSS,0.9649,0.9627,0.9632,0.0,-323.78,USDCHF,(LONG) Stop loss hit - failed trade
372608,2018-09-17 20:00:00,2018-09-18 12:00:00,BUY,LOSS,0.9625,0.9605,0.9608,0.0,-286.23,USDCHF,(LONG) Stop loss hit - failed trade
372609,2018-09-18 16:00:00,2018-09-20 16:00:00,BUY,LOSS,0.9645,0.9614,0.9628,0.0,-433.86,USDCHF,(LONG) Stop loss hit - failed trade
372610,2018-09-20 20:00:00,2018-09-21 12:00:00,BUY,LOSS,0.9588,0.9554,0.9571,0.0,-456.01,USDCHF,(LONG) Stop loss hit - failed trade
372611,2018-09-21 16:00:00,2018-09-27 08:00:00,BUY,WIN,0.9591,0.9657,0.9574,0.0,859.93,USDCHF,(LONG) Position closed by execution
372612,2018-09-27 12:00:00,2018-11-15 08:00:00,BUY,WIN,0.9734,1.0064,0.9717,0.0,4822.62,USDCHF,(LONG) Position closed by execution
372613,2018-11-15 12:00:00,2018-11-16 16:00:00,BUY,LOSS,1.0061,1.0034,1.0044,0.0,-549.75,USDCHF,(LONG) Stop loss hit - failed trade
372614,2018-11-16 20:00:00,2018-11-19 12:00:00,BUY,LOSS,0.9996,0.9971,0.9979,0.0,-489.43,USDCHF,(LONG) Stop loss hit - failed trade
372615,2018-11-19 16:00:00,2018-12-07 04:00:00,BUY,LOSS,0.9925,0.9924,0.9908,0.0,-18.91,USDCHF,(LONG) Position closed by execution
372616,2018-12-07 08:00:00,2018-12-07 20:00:00,BUY,LOSS,0.9939,0.9916,0.9922,0.0,-433.92,USDCHF,(LONG) Stop loss hit - failed trade
372617,2018-12-10 04:00:00,2018-12-17 12:00:00,BUY,WIN,0.9876,0.9959,0.9859,0.0,1529.73,USDCHF,(LONG) Position closed by execution
372618,2018-12-17 16:00:00,2018-12-18 16:00:00,BUY,LOSS,0.9924,0.9904,0.9907,0.0,-402.84,USDCHF,(LONG) Stop loss hit - failed trade
372619,2018-12-19 00:00:00,2018-12-20 12:00:00,BUY,LOSS,0.9922,0.9875,0.9905,0.0,-921.52,USDCHF,(LONG) Stop loss hit - failed trade
372620,2018-12-20 16:00:00,2018-12-21 04:00:00,BUY,LOSS,0.9891,0.9866,0.9874,0.0,-462.53,USDCHF,(LONG) Stop loss hit - failed trade
372621,2018-12-21 08:00:00,2018-12-26 04:00:00,BUY,LOSS,0.9897,0.9866,0.988,0.0,-556.61,USDCHF,(LONG) Stop loss hit - failed trade
372622,2018-12-26 08:00:00,2018-12-28 04:00:00,BUY,LOSS,0.9892,0.985,0.9875,0.0,-725.34,USDCHF,(LONG) Stop loss hit - failed trade
372623,2018-12-28 12:00:00,2019-01-03 04:00:00,BUY,WIN,0.9793,0.9874,0.9776,0.0,1332.83,USDCHF,(LONG) Position closed by execution
372624,2019-01-03 08:00:00,2019-01-07 04:00:00,BUY,LOSS,0.9864,0.9843,0.9847,0.0,-377.44,USDCHF,(LONG) Stop loss hit - failed trade
372625,2019-01-07 08:00:00,2019-01-07 16:00:00,BUY,LOSS,0.9824,0.9803,0.9807,0.0,-366.61,USDCHF,(LONG) Stop loss hit - failed trade
372626,2019-01-07 20:00:00,2019-01-09 20:00:00,BUY,LOSS,0.9796,0.9758,0.9779,0.0,-644.07,USDCHF,(LONG) Stop loss hit - failed trade
372627,2019-01-10 00:00:00,2019-01-10 08:00:00,BUY,LOSS,0.9728,0.9727,0.9711,0.0,-16.16,USDCHF,(LONG) Position closed by execution
372628,2019-01-10 16:00:00,2019-01-14 20:00:00,BUY,LOSS,0.9829,0.9802,0.9812,0.0,-438.79,USDCHF,(LONG) Stop loss hit - failed trade
372629,2019-01-15 00:00:00,2019-03-21 08:00:00,BUY,WIN,0.9803,0.9916,0.9786,0.0,1798.88,USDCHF,(LONG) Position closed by execution
372630,2019-03-21 16:00:00,2019-03-22 00:00:00,BUY,LOSS,0.9935,0.9916,0.9918,0.0,-343.03,USDCHF,(LONG) Stop loss hit - failed trade
372631,2019-03-22 12:00:00,2019-03-25 20:00:00,BUY,LOSS,0.994,0.9919,0.9923,0.0,-370.7,USDCHF,(LONG) Stop loss hit - failed trade
372632,2019-03-26 00:00:00,2019-04-24 00:00:00,BUY,WIN,0.9921,1.0199,0.9904,0.0,4920.04,USDCHF,(LONG) Position closed by execution
372633,2019-04-24 04:00:00,2019-04-25 00:00:00,SELL,LOSS,1.0201,1.0204,1.0218,0.0,-71.15,USDCHF,(SHORT) Position closed by execution
372634,2019-04-25 08:00:00,2019-04-30 12:00:00,BUY,LOSS,1.0199,1.0181,1.0182,0.0,-424.34,USDCHF,(LONG) Stop loss hit - failed trade
372635,2019-04-30 20:00:00,2019-05-01 12:00:00,BUY,LOSS,1.0191,1.0169,1.0174,0.0,-506.66,USDCHF,(LONG) Stop loss hit - failed trade
372636,2019-05-01 16:00:00,2019-05-02 08:00:00,BUY,WIN,1.0141,1.0173,1.0124,0.0,717.5,USDCHF,(LONG) Position closed by execution
372637,2019-05-02 12:00:00,2019-05-06 00:00:00,BUY,LOSS,1.0186,1.0163,1.0169,0.0,-535.28,USDCHF,(LONG) Stop loss hit - failed trade
372638,2019-05-06 04:00:00,2019-05-10 12:00:00,BUY,LOSS,1.0158,1.0135,1.0141,0.0,-518.87,USDCHF,(LONG) Stop loss hit - failed trade
372639,2019-05-10 16:00:00,2019-05-13 12:00:00,BUY,LOSS,1.0115,1.0096,1.0098,0.0,-415.08,USDCHF,(LONG) Stop loss hit - failed trade
372640,2019-05-13 16:00:00,2019-05-16 04:00:00,BUY,WIN,1.0057,1.0081,1.004,0.0,511.49,USDCHF,(LONG) Position closed by execution
372641,2019-05-16 08:00:00,2019-05-23 20:00:00,BUY,LOSS,1.008,1.0034,1.0063,0.0,-1004.06,USDCHF,(LONG) Stop loss hit - failed trade
372642,2019-05-24 00:00:00,2019-05-24 16:00:00,BUY,LOSS,1.0039,1.0022,1.0022,0.0,-350.16,USDCHF,(LONG) Stop loss hit - failed trade
372643,2019-05-27 00:00:00,2019-05-29 04:00:00,BUY,WIN,1.0022,1.0065,1.0005,0.0,871.33,USDCHF,(LONG) Position closed by execution
372644,2019-05-29 16:00:00,2019-05-31 08:00:00,BUY,LOSS,1.0069,1.0052,1.0052,0.0,-361.87,USDCHF,(LONG) Stop loss hit - failed trade
372645,2019-05-31 12:00:00,2019-05-31 20:00:00,BUY,LOSS,1.0052,1.0018,1.0035,0.0,-706.52,USDCHF,(LONG) Stop loss hit - failed trade
372646,2019-06-03 00:00:00,2019-06-03 12:00:00,BUY,LOSS,0.9989,0.9968,0.9972,0.0,-416.51,USDCHF,(LONG) Stop loss hit - failed trade
372647,2019-06-03 16:00:00,2019-06-04 00:00:00,BUY,LOSS,0.9969,0.9924,0.9952,0.0,-866.32,USDCHF,(LONG) Stop loss hit - failed trade
372648,2019-06-04 04:00:00,2019-06-05 16:00:00,BUY,LOSS,0.9932,0.9869,0.9915,0.0,-1141.67,USDCHF,(LONG) Stop loss hit - failed trade
372649,2019-06-05 20:00:00,2019-06-06 04:00:00,BUY,LOSS,0.9947,0.9943,0.993,0.0,-67.61,USDCHF,(LONG) Position closed by execution
372650,2019-06-06 08:00:00,2019-06-06 16:00:00,BUY,LOSS,0.9944,0.9911,0.9927,0.0,-553.24,USDCHF,(LONG) Stop loss hit - failed trade
372651,2019-06-07 04:00:00,2019-06-07 16:00:00,BUY,LOSS,0.9917,0.9874,0.99,0.0,-690.09,USDCHF,(LONG) Stop loss hit - failed trade
372652,2019-06-10 04:00:00,2019-06-19 04:00:00,BUY,WIN,0.991,1.0009,0.9893,0.0,1528.67,USDCHF,(LONG) Position closed by execution
372653,2019-06-19 12:00:00,2019-06-20 00:00:00,BUY,LOSS,0.9973,0.9941,0.9956,0.0,-548.96,USDCHF,(LONG) Stop loss hit - failed trade
372654,2019-06-20 08:00:00,2019-06-21 08:00:00,SELL,WIN,0.9875,0.9823,0.9892,0.0,847.89,USDCHF,(SHORT) Position closed by execution
372655,2019-06-21 12:00:00,2019-06-21 20:00:00,BUY,LOSS,0.9805,0.9778,0.9788,0.0,-465.03,USDCHF,(LONG) Stop loss hit - failed trade
372656,2019-06-24 00:00:00,2019-06-24 20:00:00,BUY,LOSS,0.9763,0.9728,0.9746,0.0,-580.79,USDCHF,(LONG) Stop loss hit - failed trade
372657,2019-06-25 04:00:00,2019-07-08 00:00:00,BUY,WIN,0.9696,0.9915,0.9679,0.0,3552.98,USDCHF,(LONG) Position closed by execution
372658,2019-07-08 04:00:00,2019-07-08 16:00:00,SELL,LOSS,0.9899,0.992,0.9916,0.0,-429.44,USDCHF,(SHORT) Stop loss hit - failed trade
372659,2019-07-09 00:00:00,2019-07-09 12:00:00,BUY,LOSS,0.9946,0.9945,0.9929,0.0,-20.0,USDCHF,(LONG) Position closed by execution
372660,2019-07-09 16:00:00,2019-07-10 12:00:00,BUY,LOSS,0.993,0.991,0.9913,0.0,-397.92,USDCHF,(LONG) Stop loss hit - failed trade
372661,2019-07-10 16:00:00,2019-07-11 04:00:00,BUY,LOSS,0.9896,0.9878,0.9879,0.0,-348.51,USDCHF,(LONG) Stop loss hit - failed trade
372662,2019-07-11 08:00:00,2019-07-15 00:00:00,BUY,LOSS,0.9857,0.984,0.984,0.0,-320.91,USDCHF,(LONG) Stop loss hit - failed trade
372663,2019-07-15 04:00:00,2019-07-19 00:00:00,BUY,LOSS,0.9844,0.9813,0.9827,0.0,-571.89,USDCHF,(LONG) Stop loss hit - failed trade
372664,2019-07-19 08:00:00,2019-07-19 20:00:00,BUY,LOSS,0.9837,0.9817,0.982,0.0,-355.68,USDCHF,(LONG) Stop loss hit - failed trade
372665,2019-07-22 00:00:00,2019-07-22 16:00:00,BUY,LOSS,0.9834,0.9809,0.9817,0.0,-433.8,USDCHF,(LONG) Stop loss hit - failed trade
372666,2019-07-22 20:00:00,2019-07-26 04:00:00,BUY,WIN,0.9819,0.9905,0.9802,0.0,1462.6,USDCHF,(LONG) Position closed by execution
372667,2019-07-26 08:00:00,2019-07-30 16:00:00,BUY,LOSS,0.9918,0.9894,0.9901,0.0,-449.29,USDCHF,(LONG) Stop loss hit - failed trade
372668,2019-07-30 20:00:00,2019-08-01 08:00:00,BUY,WIN,0.9902,0.996,0.9885,0.0,1061.93,USDCHF,(LONG) Position closed by execution
372669,2019-08-01 16:00:00,2019-08-02 00:00:00,BUY,LOSS,0.9925,0.9903,0.9908,0.0,-428.19,USDCHF,(LONG) Stop loss hit - failed trade
372670,2019-08-02 04:00:00,2019-08-02 12:00:00,BUY,LOSS,0.9887,0.9864,0.987,0.0,-434.27,USDCHF,(LONG) Stop loss hit - failed trade
372671,2019-08-02 16:00:00,2019-08-05 08:00:00,BUY,LOSS,0.9817,0.9792,0.98,0.0,-455.86,USDCHF,(LONG) Stop loss hit - failed trade
372672,2019-08-05 12:00:00,2019-08-05 20:00:00,BUY,LOSS,0.9749,0.972,0.9732,0.0,-509.54,USDCHF,(LONG) Stop loss hit - failed trade
372673,2019-08-06 00:00:00,2019-08-08 08:00:00,BUY,WIN,0.971,0.9755,0.9693,0.0,766.72,USDCHF,(LONG) Position closed by execution
372674,2019-08-08 12:00:00,2019-08-09 00:00:00,BUY,LOSS,0.9765,0.9746,0.9748,0.0,-340.43,USDCHF,(LONG) Stop loss hit - failed trade
372675,2019-08-09 04:00:00,2019-08-09 16:00:00,BUY,LOSS,0.974,0.9722,0.9723,0.0,-314.59,USDCHF,(LONG) Stop loss hit - failed trade
372676,2019-08-09 20:00:00,2019-08-12 20:00:00,BUY,LOSS,0.9724,0.9704,0.9707,0.0,-341.59,USDCHF,(LONG) Stop loss hit - failed trade
372677,2019-08-13 04:00:00,2019-08-13 16:00:00,BUY,LOSS,0.9722,0.9669,0.9705,0.0,-880.98,USDCHF,(LONG) Stop loss hit - failed trade
372678,2019-08-13 20:00:00,2019-08-14 12:00:00,BUY,LOSS,0.9765,0.9739,0.9748,0.0,-408.62,USDCHF,(LONG) Stop loss hit - failed trade
372679,2019-08-14 16:00:00,2019-08-20 16:00:00,BUY,WIN,0.9728,0.9801,0.9711,0.0,1119.57,USDCHF,(LONG) Position closed by execution
372680,2019-08-20 20:00:00,2019-08-23 20:00:00,BUY,LOSS,0.9778,0.9753,0.9761,0.0,-414.21,USDCHF,(LONG) Stop loss hit - failed trade
372681,2019-08-26 08:00:00,2019-08-26 16:00:00,SELL,LOSS,0.9786,0.9805,0.9803,0.0,-307.25,USDCHF,(SHORT) Stop loss hit - failed trade
372682,2019-08-26 20:00:00,2019-09-04 04:00:00,BUY,WIN,0.9787,0.9866,0.977,0.0,1256.75,USDCHF,(LONG) Position closed by execution
372683,2019-09-04 08:00:00,2019-09-04 20:00:00,BUY,LOSS,0.986,0.9812,0.9843,0.0,-830.26,USDCHF,(LONG) Stop loss hit - failed trade
372684,2019-09-05 00:00:00,2019-09-13 04:00:00,BUY,WIN,0.9812,0.9896,0.9795,0.0,1382.78,USDCHF,(LONG) Position closed by execution
372685,2019-09-13 08:00:00,2019-09-24 20:00:00,BUY,LOSS,0.9877,0.985,0.986,0.0,-486.42,USDCHF,(LONG) Stop loss hit - failed trade
372686,2019-09-25 00:00:00,2019-10-21 00:00:00,BUY,LOSS,0.9862,0.984,0.9845,0.0,-383.34,USDCHF,(LONG) Stop loss hit - failed trade
372687,2019-10-21 04:00:00,2019-10-31 08:00:00,BUY,WIN,0.9861,0.9874,0.9844,0.0,221.4,USDCHF,(LONG) Position closed by execution
372688,2019-10-31 12:00:00,2019-12-02 04:00:00,BUY,WIN,0.9864,1.0002,0.9847,0.0,2417.35,USDCHF,(LONG) Position closed by execution
372689,2019-12-02 08:00:00,2019-12-03 04:00:00,SELL,WIN,1.0,0.9919,1.0017,0.0,1639.5,USDCHF,(SHORT) Position closed by execution
372690,2019-12-03 08:00:00,2019-12-03 20:00:00,BUY,LOSS,0.9893,0.9862,0.9876,0.0,-683.85,USDCHF,(LONG) Stop loss hit - failed trade
372691,2019-12-04 04:00:00,2019-12-10 20:00:00,BUY,LOSS,0.9875,0.9851,0.9858,0.0,-509.5,USDCHF,(LONG) Stop loss hit - failed trade
372692,2019-12-11 00:00:00,2019-12-12 04:00:00,BUY,LOSS,0.9842,0.9822,0.9825,0.0,-411.35,USDCHF,(LONG) Stop loss hit - failed trade
372693,2019-12-12 12:00:00,2019-12-13 04:00:00,BUY,WIN,0.982,0.9846,0.9803,0.0,523.44,USDCHF,(LONG) Position closed by execution
372694,2019-12-13 08:00:00,2019-12-17 20:00:00,BUY,LOSS,0.9823,0.9803,0.9806,0.0,-413.19,USDCHF,(LONG) Stop loss hit - failed trade
372695,2019-12-18 04:00:00,2019-12-19 20:00:00,BUY,LOSS,0.9804,0.9773,0.9787,0.0,-623.5,USDCHF,(LONG) Stop loss hit - failed trade
372696,2019-12-20 00:00:00,2019-12-27 12:00:00,BUY,LOSS,0.9786,0.9762,0.9769,0.0,-464.69,USDCHF,(LONG) Stop loss hit - failed trade
372697,2019-12-27 16:00:00,2019-12-30 16:00:00,BUY,LOSS,0.9733,0.9707,0.9716,0.0,-486.54,USDCHF,(LONG) Stop loss hit - failed trade
372698,2019-12-30 20:00:00,2019-12-31 16:00:00,BUY,LOSS,0.9692,0.9649,0.9675,0.0,-775.7,USDCHF,(LONG) Stop loss hit - failed trade
372699,2019-12-31 20:00:00,2020-01-03 04:00:00,BUY,WIN,0.9675,0.9701,0.9658,0.0,448.13,USDCHF,(LONG) Position closed by execution
372700,2020-01-03 08:00:00,2020-01-03 20:00:00,BUY,LOSS,0.9735,0.9708,0.9718,0.0,-479.77,USDCHF,(LONG) Stop loss hit - failed trade
372701,2020-01-06 00:00:00,2020-01-06 12:00:00,BUY,LOSS,0.9712,0.9689,0.9695,0.0,-395.1,USDCHF,(LONG) Stop loss hit - failed trade
372702,2020-01-06 16:00:00,2020-01-08 16:00:00,BUY,WIN,0.9682,0.9701,0.9665,0.0,318.06,USDCHF,(LONG) Position closed by execution
372703,2020-01-08 20:00:00,2020-01-09 16:00:00,BUY,LOSS,0.9737,0.9719,0.972,0.0,-308.56,USDCHF,(LONG) Stop loss hit - failed trade
372704,2020-01-09 20:00:00,2020-01-13 20:00:00,BUY,LOSS,0.973,0.97,0.9713,0.0,-502.51,USDCHF,(LONG) Stop loss hit - failed trade
372705,2020-01-14 00:00:00,2020-01-14 20:00:00,BUY,LOSS,0.9711,0.968,0.9694,0.0,-500.14,USDCHF,(LONG) Stop loss hit - failed trade
372706,2020-01-15 00:00:00,2020-01-15 16:00:00,BUY,LOSS,0.9671,0.9637,0.9654,0.0,-526.5,USDCHF,(LONG) Stop loss hit - failed trade
372707,2020-01-15 20:00:00,2020-02-19 04:00:00,BUY,WIN,0.9641,0.9827,0.9624,0.0,2821.82,USDCHF,(LONG) Position closed by execution
372708,2020-02-19 08:00:00,2020-02-21 12:00:00,BUY,LOSS,0.9835,0.9815,0.9818,0.0,-369.34,USDCHF,(LONG) Stop loss hit - failed trade
372709,2020-02-21 16:00:00,2020-02-25 20:00:00,BUY,LOSS,0.9779,0.9753,0.9762,0.0,-465.9,USDCHF,(LONG) Stop loss hit - failed trade
372710,2020-02-26 00:00:00,2020-02-26 12:00:00,BUY,LOSS,0.9759,0.9742,0.9742,0.0,-295.06,USDCHF,(LONG) Stop loss hit - failed trade
372711,2020-02-26 16:00:00,2020-02-27 04:00:00,BUY,LOSS,0.9771,0.9748,0.9754,0.0,-391.52,USDCHF,(LONG) Stop loss hit - failed trade
372712,2020-02-27 08:00:00,2020-02-27 16:00:00,BUY,LOSS,0.972,0.9686,0.9703,0.0,-559.65,USDCHF,(LONG) Stop loss hit - failed trade
372713,2020-02-27 20:00:00,2020-02-28 12:00:00,BUY,LOSS,0.9675,0.9636,0.9658,0.0,-613.48,USDCHF,(LONG) Stop loss hit - failed trade
372714,2020-02-28 16:00:00,2020-03-02 00:00:00,BUY,LOSS,0.9683,0.9653,0.9666,0.0,-451.48,USDCHF,(LONG) Stop loss hit - failed trade
372715,2020-03-02 04:00:00,2020-03-02 12:00:00,BUY,LOSS,0.9647,0.9619,0.963,0.0,-405.35,USDCHF,(LONG) Stop loss hit - failed trade
372716,2020-03-02 16:00:00,2020-03-04 12:00:00,BUY,LOSS,0.9564,0.9542,0.9547,0.0,-305.76,USDCHF,(LONG) Stop loss hit - failed trade
372717,2020-03-04 16:00:00,2020-03-05 12:00:00,BUY,LOSS,0.9563,0.9527,0.9546,0.0,-486.99,USDCHF,(LONG) Stop loss hit - failed trade
372718,2020-03-06 00:00:00,2020-03-06 12:00:00,BUY,LOSS,0.9441,0.9388,0.9424,0.0,-677.5,USDCHF,(LONG) Stop loss hit - failed trade
372719,2020-03-06 20:00:00,2020-03-09 04:00:00,BUY,LOSS,0.9374,0.9242,0.9357,0.0,-1562.21,USDCHF,(LONG) Stop loss hit - failed trade
