id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
28597,2023-09-01 23:00:00,2023-09-04 04:00:00,SELL,LOSS,1.07735,1.07789,1.0788,0.0,-57.39,EURUSD,(SHORT) Position closed by execution
28598,2023-09-04 05:00:00,2023-09-04 09:00:00,BUY,WIN,1.07857,1.07867,1.0771,0.0,10.54,EURUSD,(LONG) Position closed by execution
28599,2023-09-04 10:00:00,2023-09-04 16:00:00,SELL,LOSS,1.07952,1.07973,1.081,0.0,-22.22,EURUSD,(SHORT) Position closed by execution
28600,2023-09-04 17:00:00,2023-09-05 00:00:00,BUY,WIN,1.07844,1.07965,1.077,0.0,127.53,EURUSD,(LONG) Position closed by execution
28601,2023-09-05 01:00:00,2023-09-05 06:00:00,BUY,LOSS,1.07948,1.07871,1.078,0.0,-82.55,EURUSD,(LONG) Position closed by execution
28602,2023-09-05 07:00:00,2023-09-05 10:00:00,BUY,LOSS,1.07922,1.07667,1.0778,0.0,-269.74,EURUSD,(LONG) Stop loss hit - failed trade
28603,2023-09-05 12:00:00,2023-09-05 15:00:00,BUY,LOSS,1.07484,1.07325,1.0734,0.0,-161.39,EURUSD,(LONG) Stop loss hit - failed trade
28604,2023-09-05 17:00:00,2023-09-05 19:00:00,BUY,WIN,1.07084,1.07266,1.0694,0.0,180.31,EURUSD,(LONG) Position closed by execution
28605,2023-09-05 21:00:00,2023-09-06 05:00:00,SELL,WIN,1.07216,1.07145,1.0736,0.0,72.13,EURUSD,(SHORT) Position closed by execution
28606,2023-09-06 07:00:00,2023-09-06 10:00:00,BUY,LOSS,1.07358,1.07314,1.0721,0.0,-45.25,EURUSD,(LONG) Position closed by execution
28607,2023-09-06 11:00:00,2023-09-06 15:00:00,BUY,WIN,1.07342,1.0744,1.072,0.0,100.22,EURUSD,(LONG) Position closed by execution
28608,2023-09-06 16:00:00,2023-09-06 20:00:00,SELL,WIN,1.07375,1.07208,1.0752,0.0,172.87,EURUSD,(SHORT) Position closed by execution
28609,2023-09-06 22:00:00,2023-09-07 02:00:00,BUY,LOSS,1.0726,1.07252,1.0711,0.0,-8.5,EURUSD,(LONG) Position closed by execution
28610,2023-09-07 04:00:00,2023-09-07 10:00:00,SELL,WIN,1.0731,1.07167,1.0746,0.0,151.4,EURUSD,(SHORT) Position closed by execution
28611,2023-09-07 11:00:00,2023-09-07 13:00:00,SELL,LOSS,1.07104,1.07147,1.0725,0.0,-46.48,EURUSD,(SHORT) Position closed by execution
28612,2023-09-07 15:00:00,2023-09-07 21:00:00,BUY,WIN,1.06934,1.06993,1.0679,0.0,63.26,EURUSD,(LONG) Position closed by execution
28613,2023-09-07 22:00:00,2023-09-08 01:00:00,SELL,LOSS,1.0695,1.06964,1.071,0.0,-15.15,EURUSD,(SHORT) Position closed by execution
28614,2023-09-08 04:00:00,2023-09-08 12:00:00,SELL,WIN,1.07172,1.0712,1.0732,0.0,56.19,EURUSD,(SHORT) Position closed by execution
28615,2023-09-08 14:00:00,2023-09-08 16:00:00,BUY,WIN,1.06992,1.07023,1.0685,0.0,33.72,EURUSD,(LONG) Position closed by execution
28616,2023-09-08 17:00:00,2023-09-08 21:00:00,SELL,WIN,1.07153,1.07058,1.073,0.0,103.84,EURUSD,(SHORT) Position closed by execution
28617,2023-09-08 22:00:00,2023-09-11 01:00:00,SELL,LOSS,1.06993,1.07167,1.0714,0.0,-193.06,EURUSD,(SHORT) Stop loss hit - failed trade
28618,2023-09-11 02:00:00,2023-09-11 04:00:00,BUY,LOSS,1.07162,1.07134,1.0702,0.0,-30.28,EURUSD,(LONG) Position closed by execution
28619,2023-09-11 05:00:00,2023-09-11 16:00:00,SELL,LOSS,1.07241,1.07276,1.0739,0.0,-37.74,EURUSD,(SHORT) Position closed by execution
28620,2023-09-11 17:00:00,2023-09-11 20:00:00,BUY,WIN,1.07457,1.07511,1.0731,0.0,58.03,EURUSD,(LONG) Position closed by execution
28621,2023-09-11 22:00:00,2023-09-12 01:00:00,SELL,LOSS,1.0749,1.0749,1.0764,0.0,-0.01,EURUSD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
28622,2023-09-12 02:00:00,2023-09-12 09:00:00,SELL,WIN,1.07476,1.07362,1.0762,0.0,123.31,EURUSD,(SHORT) Position closed by execution
28623,2023-09-12 10:00:00,2023-09-12 13:00:00,SELL,LOSS,1.07136,1.07224,1.0728,0.0,-96.67,EURUSD,(SHORT) Position closed by execution
28624,2023-09-12 14:00:00,2023-09-12 20:00:00,SELL,LOSS,1.07181,1.07232,1.0733,0.0,-55.31,EURUSD,(SHORT) Position closed by execution
28625,2023-09-12 21:00:00,2023-09-13 00:00:00,SELL,LOSS,1.07323,1.07549,1.0747,0.0,-243.97,EURUSD,(SHORT) Stop loss hit - failed trade
28626,2023-09-13 01:00:00,2023-09-13 03:00:00,BUY,LOSS,1.07562,1.07531,1.0742,0.0,-32.36,EURUSD,(LONG) Position closed by execution
28627,2023-09-13 04:00:00,2023-09-13 06:00:00,BUY,LOSS,1.07577,1.07466,1.0743,0.0,-115.24,EURUSD,(LONG) Position closed by execution
28628,2023-09-13 07:00:00,2023-09-13 09:00:00,SELL,WIN,1.07524,1.07444,1.0767,0.0,81.67,EURUSD,(SHORT) Position closed by execution
28629,2023-09-13 10:00:00,2023-09-14 03:00:00,BUY,LOSS,1.07438,1.07329,1.0729,0.0,-112.49,EURUSD,(LONG) Position closed by execution
28630,2023-09-14 05:00:00,2023-09-14 08:00:00,SELL,LOSS,1.07405,1.07473,1.0755,0.0,-69.15,EURUSD,(SHORT) Position closed by execution
28631,2023-09-14 09:00:00,2023-09-14 11:00:00,BUY,LOSS,1.07429,1.07337,1.0728,0.0,-92.51,EURUSD,(LONG) Position closed by execution
28632,2023-09-14 12:00:00,2023-09-14 15:00:00,BUY,WIN,1.07286,1.07302,1.0714,0.0,15.85,EURUSD,(LONG) Position closed by execution
28633,2023-09-14 16:00:00,2023-09-14 21:00:00,SELL,WIN,1.06643,1.06368,1.0679,0.0,270.92,EURUSD,(SHORT) Position closed by execution
28634,2023-09-14 22:00:00,2023-09-15 01:00:00,BUY,WIN,1.06428,1.06432,1.0628,0.0,4.09,EURUSD,(LONG) Position closed by execution
28635,2023-09-15 03:00:00,2023-09-15 09:00:00,BUY,WIN,1.06422,1.06562,1.0628,0.0,143.76,EURUSD,(LONG) Position closed by execution
28636,2023-09-15 10:00:00,2023-09-15 12:00:00,BUY,WIN,1.06636,1.06656,1.0649,0.0,20.97,EURUSD,(LONG) Position closed by execution
28637,2023-09-15 13:00:00,2023-09-15 18:00:00,SELL,LOSS,1.06563,1.06643,1.0671,0.0,-84.14,EURUSD,(SHORT) Position closed by execution
28638,2023-09-15 22:00:00,2023-09-18 02:00:00,SELL,LOSS,1.06598,1.06642,1.0674,0.0,-45.75,EURUSD,(SHORT) Position closed by execution
28639,2023-09-18 03:00:00,2023-09-18 16:00:00,BUY,LOSS,1.06716,1.06569,1.0657,0.0,-151.73,EURUSD,(LONG) Stop loss hit - failed trade
28640,2023-09-18 18:00:00,2023-09-18 22:00:00,BUY,LOSS,1.0694,1.06783,1.0679,0.0,-158.9,EURUSD,(LONG) Stop loss hit - failed trade
28641,2023-09-19 01:00:00,2023-09-19 06:00:00,BUY,LOSS,1.06914,1.06845,1.0677,0.0,-68.29,EURUSD,(LONG) Position closed by execution
28642,2023-09-19 08:00:00,2023-09-19 11:00:00,BUY,WIN,1.06796,1.06947,1.0665,0.0,148.04,EURUSD,(LONG) Position closed by execution
28643,2023-09-19 13:00:00,2023-09-19 19:00:00,SELL,WIN,1.07004,1.06832,1.0715,0.0,172.16,EURUSD,(SHORT) Position closed by execution
28644,2023-09-19 20:00:00,2023-09-20 09:00:00,BUY,LOSS,1.06848,1.06807,1.067,0.0,-42.07,EURUSD,(LONG) Position closed by execution
28645,2023-09-20 10:00:00,2023-09-20 14:00:00,SELL,LOSS,1.06905,1.07031,1.0705,0.0,-128.76,EURUSD,(SHORT) Position closed by execution
28646,2023-09-20 18:00:00,2023-09-20 20:00:00,BUY,WIN,1.07144,1.07352,1.07,0.0,209.25,EURUSD,(LONG) Position closed by execution
28647,2023-09-20 21:00:00,2023-09-20 23:00:00,SELL,WIN,1.06866,1.06587,1.0701,0.0,287.17,EURUSD,(SHORT) Position closed by execution
28648,2023-09-21 01:00:00,2023-09-21 04:00:00,SELL,WIN,1.06553,1.06314,1.067,0.0,255.31,EURUSD,(SHORT) Position closed by execution
28649,2023-09-21 05:00:00,2023-09-21 10:00:00,SELL,LOSS,1.06273,1.06504,1.0642,0.0,-255.79,EURUSD,(SHORT) Stop loss hit - failed trade
28650,2023-09-21 12:00:00,2023-09-21 15:00:00,BUY,LOSS,1.06534,1.06358,1.0639,0.0,-188.1,EURUSD,(LONG) Stop loss hit - failed trade
28651,2023-09-21 17:00:00,2023-09-22 03:00:00,BUY,WIN,1.06599,1.06603,1.0645,0.0,4.17,EURUSD,(LONG) Position closed by execution
28652,2023-09-22 04:00:00,2023-09-22 12:00:00,BUY,WIN,1.06432,1.06464,1.0629,0.0,33.37,EURUSD,(LONG) Position closed by execution
28653,2023-09-22 13:00:00,2023-09-22 16:00:00,BUY,WIN,1.06356,1.06557,1.0621,0.0,210.8,EURUSD,(LONG) Position closed by execution
28654,2023-09-22 17:00:00,2023-09-22 20:00:00,BUY,LOSS,1.06584,1.06556,1.0644,0.0,-30.23,EURUSD,(LONG) Position closed by execution
28655,2023-09-22 23:00:00,2023-09-25 08:00:00,BUY,WIN,1.06459,1.0649,1.0631,0.0,33.29,EURUSD,(LONG) Position closed by execution
28656,2023-09-25 09:00:00,2023-09-25 11:00:00,SELL,WIN,1.06462,1.0638,1.0661,0.0,88.39,EURUSD,(SHORT) Position closed by execution
28657,2023-09-25 12:00:00,2023-09-25 14:00:00,SELL,LOSS,1.06348,1.06373,1.0649,0.0,-27.28,EURUSD,(SHORT) Position closed by execution
28658,2023-09-25 15:00:00,2023-09-25 17:00:00,BUY,LOSS,1.06222,1.0602,1.0608,0.0,-218.83,EURUSD,(LONG) Stop loss hit - failed trade
28659,2023-09-25 18:00:00,2023-09-25 21:00:00,BUY,WIN,1.05902,1.05949,1.0576,0.0,49.38,EURUSD,(LONG) Position closed by execution
28660,2023-09-25 22:00:00,2023-09-26 06:00:00,SELL,WIN,1.05928,1.05801,1.0607,0.0,134.17,EURUSD,(SHORT) Position closed by execution
28661,2023-09-26 07:00:00,2023-09-26 10:00:00,SELL,WIN,1.05927,1.05716,1.0607,0.0,226.83,EURUSD,(SHORT) Position closed by execution
28662,2023-09-26 11:00:00,2023-09-26 14:00:00,SELL,LOSS,1.0596,1.05961,1.0611,0.0,-1.12,EURUSD,(SHORT) Position closed by execution
28663,2023-09-26 15:00:00,2023-09-26 18:00:00,BUY,LOSS,1.06058,1.05839,1.0591,0.0,-242.86,EURUSD,(LONG) Stop loss hit - failed trade
