Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,186931,121003.26000000002,1.0,0,0.02732805793362864,2.5777178347345187,True,99,40,139,"{'r': 2.577718, 'l': 989, 't': 1256.724182}",False
999,187920,128242.13000000003,1.0,0,0.0028710068426197814,2.633063552329807,True,107,31,138,"{'r': 2.633064, 'l': 989, 't': 1261.677408}",False
999,188909,145980.71,1.0,0,0.0006379567179235129,2.7907621263398705,True,105,28,133,"{'r': 2.790762, 'l': 989, 't': 1270.007588}",False
999,189898,166080.74999999997,1.0,0,-0.002871115429635199,2.89117306755594,True,106,27,133,"{'r': 2.891173, 'l': 989, 't': 1274.866867}",False
999,190887,174563.73,1.0,0,0.002871013125690102,2.945655530907646,True,106,23,129,"{'r': 2.945656, 'l': 989, 't': 1283.165104}",False
999,191876,122832.46999999997,1.0,0,0.0028709798913021693,2.595500914112327,True,108,28,136,"{'r': 2.595501, 'l': 989, 't': 1288.144336}",False
999,192865,155731.72,1.0,0,0.000637977573183225,2.8399236001704318,True,107,28,135,"{'r': 2.839924, 'l': 989, 't': 1296.41783}",False
999,193854,148088.53000000006,1.0,0,0.0006379307502217213,2.7861949822125607,True,105,27,132,"{'r': 2.786195, 'l': 989, 't': 1301.247949}",False
999,194843,154607.81999999998,1.0,0,-0.002871147285121817,2.822677211612322,True,114,26,140,"{'r': 2.822677, 'l': 989, 't': 1309.594812}",False
999,195832,136886.79000000007,1.0,0,-0.0028711196179163254,2.691097719824658,True,114,27,141,"{'r': 2.691098, 'l': 989, 't': 1314.567215}",False
999,196821,161265.19000000003,1.0,0,0.0006379280325842647,2.879753738448173,True,105,31,136,"{'r': 2.879754, 'l': 989, 't': 1322.936958}",False
999,197810,155542.93000000005,1.0,0,0.0006379155626501046,2.835016515381081,True,113,24,137,"{'r': 2.835017, 'l': 989, 't': 1327.912757}",False
999,198799,133468.47,1.0,0,0.0006379355508909469,2.6754381774684424,True,102,27,129,"{'r': 2.675438, 'l': 989, 't': 1336.39658}",False
999,199788,123262.99999999997,1.0,0,0.00063790534549744,2.5977648067478296,True,106,37,143,"{'r': 2.597765, 'l': 989, 't': 1341.373753}",False
999,200777,150164.49999999997,1.0,0,-0.002871108617920934,2.8030609641730244,True,110,28,138,"{'r': 2.803061, 'l': 989, 't': 1349.757876}",False
999,201766,179900.59,1.0,0,0.002871022457380432,2.9831965839604075,True,112,30,142,"{'r': 2.983197, 'l': 989, 't': 1354.742236}",False
999,202755,195512.16000000003,1.0,0,-0.002871093633455116,3.0681494909185694,True,105,23,128,"{'r': 3.068149, 'l': 989, 't': 1359.595892}",False
999,203744,134932.36999999997,1.0,0,0.009357468818598341,2.6908752477928912,True,105,32,137,"{'r': 2.690875, 'l': 989, 't': 1368.07677}",False
999,204733,140972.51000000004,1.0,0,0.009357422300122601,2.737049244986577,True,98,32,130,"{'r': 2.737049, 'l': 989, 't': 1373.035417}",False
999,205722,142304.43000000008,1.0,0,0.009357438090829047,2.7408267196071794,True,113,31,144,"{'r': 2.740827, 'l': 989, 't': 1381.586935}",False
999,206711,152889.58,1.0,0,-0.0028711311909928702,2.82031922842686,True,102,28,130,"{'r': 2.820319, 'l': 989, 't': 1386.549338}",False
999,207700,170309.89999999997,1.0,0,0.0006379503989745039,2.9245839480156524,True,111,24,135,"{'r': 2.924584, 'l': 989, 't': 1395.170092}",False
999,208689,174688.75000000003,1.0,0,0.00935746764041165,2.9475052387419343,True,111,29,140,"{'r': 2.947505, 'l': 989, 't': 1400.147159}",False
999,209678,178053.66,1.0,0,0.0006379673523915937,2.965589779452049,True,108,25,133,"{'r': 2.96559, 'l': 989, 't': 1408.725455}",False
999,210667,225709.72,1.0,0,0.009357463197267896,3.212119143751914,True,117,20,137,"{'r': 3.212119, 'l': 989, 't': 1413.57443}",False
999,211656,221632.03,1.0,0,0.009357477415474668,3.1982275728614797,True,117,21,138,"{'r': 3.198228, 'l': 989, 't': 1421.895722}",False
999,212645,173188.08999999997,1.0,0,0.0028710025213053137,2.930428667394849,True,114,24,138,"{'r': 2.930429, 'l': 989, 't': 1426.829262}",False
999,213634,186804.55,1.0,0,0.009357455884642967,3.0297770705128557,True,112,27,139,"{'r': 3.029777, 'l': 989, 't': 1435.154219}",False
999,214623,124170.15000000004,1.0,0,0.0006379189979869084,2.5984701511568447,True,110,33,143,"{'r': 2.59847, 'l': 989, 't': 1440.133499}",False
999,215612,215002.6,1.0,0,0.009357475682877286,3.152412506643976,True,119,25,144,"{'r': 3.152413, 'l': 989, 't': 1448.532837}",False
999,216601,217159.91000000006,1.0,0,-0.0030837575715007004,3.1701499629602985,True,119,25,144,"{'r': 3.17015, 'l': 989, 't': 1453.540624}",False
999,217590,237621.42000000004,1.0,0,-0.003083784681145239,3.2574092036148197,True,122,22,144,"{'r': 3.257409, 'l': 989, 't': 1461.961712}",False
999,218579,184589.96999999994,1.0,0,0.00935745985494537,3.003301032119256,True,112,33,145,"{'r': 3.003301, 'l': 989, 't': 1466.964863}",False
999,219568,153728.44000000003,1.0,0,0.0006379595500709677,2.8233452232238445,True,110,35,145,"{'r': 2.823345, 'l': 989, 't': 1475.399045}",False
999,220557,194602.19999999998,1.0,0,0.00935745736083502,3.057411068361747,True,114,32,146,"{'r': 3.057411, 'l': 989, 't': 1480.420234}",False
999,221546,159589.45999999996,1.0,0,0.009357475604792803,2.85350789761967,True,118,31,149,"{'r': 2.853508, 'l': 989, 't': 1488.8223}",False
999,222535,170588.41,1.0,0,0.0006379647072246412,2.9235797071787855,True,121,33,154,"{'r': 2.92358, 'l': 989, 't': 1493.770672}",False
999,223524,187425.91000000006,1.0,1,0.0,3.0058100982507896,True,124,25,149,"{'r': 3.00581, 'l': 989, 't': 1502.10755}",False
999,224513,221764.42,1.0,0,0.0006379752140380626,3.187399295221712,True,126,23,149,"{'r': 3.187399, 'l': 989, 't': 1507.107576}",False
999,225502,163073.51,1.0,0,0.0006379719793036242,2.8735413672397576,True,117,35,152,"{'r': 2.873541, 'l': 989, 't': 1515.394924}",False
999,226491,161350.75,1.0,0,0.0006379618758398271,2.8719193679559702,True,120,30,150,"{'r': 2.871919, 'l': 989, 't': 1520.42797}",False
999,227480,194161.20999999996,1.0,0,0.009357448383561808,3.054384393278888,True,126,25,151,"{'r': 3.054384, 'l': 989, 't': 1528.753594}",False
999,228469,169371.65000000002,1.0,0,0.009357427521786772,2.9141557655171852,True,117,29,146,"{'r': 2.914156, 'l': 989, 't': 1533.778277}",False
999,229458,181577.1,1.0,0,0.0006379320245293533,2.9781431941281804,True,119,32,151,"{'r': 2.978143, 'l': 989, 't': 1542.241585}",False
999,230447,137490.20000000004,1.0,1,0.0,2.716051105716903,True,118,33,151,"{'r': 2.716051, 'l': 989, 't': 1547.277079}",False
999,231436,127571.81999999995,1.0,0,-0.0030837772778550027,2.633704019835829,True,117,36,153,"{'r': 2.633704, 'l': 989, 't': 1555.701958}",False
999,232425,136776.58999999997,1.0,0,0.00935741485889683,2.692705627739748,True,121,31,152,"{'r': 2.692706, 'l': 989, 't': 1560.745131}",False
999,233414,172332.56999999998,1.0,0,0.00935742908612792,2.9424767404605077,True,116,40,156,"{'r': 2.942477, 'l': 989, 't': 1565.775602}",False
999,234403,152728.75999999998,1.0,0,-0.003083787855447623,2.804508215540699,True,116,38,154,"{'r': 2.804508, 'l': 989, 't': 1574.28005}",False
999,235392,120074.89999999995,1.0,0,0.0093574638967896,2.573514091436502,True,108,40,148,"{'r': 2.573514, 'l': 989, 't': 1579.316351}",False
999,236381,130186.00000000004,1.0,0,0.009357408243460262,2.653958815092391,True,111,36,147,"{'r': 2.653959, 'l': 989, 't': 1588.01901}",False
999,237370,120599.56999999999,1.0,2,0.0,2.576617505512724,True,110,39,149,"{'r': 2.576618, 'l': 989, 't': 1593.040067}",False
999,238359,241952.29000000004,1.0,0,0.009357462345420033,3.285741488182901,True,118,26,144,"{'r': 3.285741, 'l': 989, 't': 1601.700674}",False
999,239348,143425.08,1.0,0,0.009357443796749791,2.7574562223149313,True,112,40,152,"{'r': 2.757456, 'l': 989, 't': 1606.741192}",False
999,240337,137841.07999999996,1.0,0,0.009357425719373924,2.7126089043096826,True,107,39,146,"{'r': 2.712609, 'l': 989, 't': 1615.157575}",False
999,241326,132388.02,1.0,0,0.009357453060059284,2.6755613071701743,True,107,40,147,"{'r': 2.675561, 'l': 989, 't': 1620.173915}",False
999,242315,107772.28000000001,1.0,0,-0.003083834833439846,2.458529750976088,True,113,38,151,"{'r': 2.45853, 'l': 989, 't': 1628.619303}",False
999,243304,94212.23999999999,1.0,0,0.009357413200915456,2.334510872022344,True,107,39,146,"{'r': 2.334511, 'l': 989, 't': 1633.635005}",False
999,244293,196767.52999999997,1.0,0,-0.0030837559484758704,3.074746867436552,True,118,34,152,"{'r': 3.074747, 'l': 989, 't': 1642.106758}",False
999,245282,185117.26,1.0,0,0.00935746892234944,3.0048360892702695,True,114,34,148,"{'r': 3.004836, 'l': 989, 't': 1647.1175}",False
999,246271,158772.29999999996,1.0,0,0.009357447792398665,2.8672064782485718,True,112,33,145,"{'r': 2.867206, 'l': 989, 't': 1655.40812}",False
999,247260,166400.90000000002,1.0,0,-0.0030837735207901763,2.9044489462624847,True,115,34,149,"{'r': 2.904449, 'l': 989, 't': 1660.378656}",False
999,248249,157102.54999999996,1.0,0,-0.003083790621296534,2.848160183197937,True,113,37,150,"{'r': 2.84816, 'l': 989, 't': 1668.642462}",False
999,249238,136621.15999999997,1.0,0,0.006273726815280434,2.700784168702722,True,117,34,151,"{'r': 2.700784, 'l': 989, 't': 1673.665914}",False
999,250227,180548.59999999998,1.0,0,-0.0030837555835058184,2.983296989702486,True,119,36,155,"{'r': 2.983297, 'l': 989, 't': 1682.347943}",False
999,251216,172731.18000000005,1.0,0,-0.0030837646896678473,2.945587711146586,True,114,30,144,"{'r': 2.945588, 'l': 989, 't': 1687.360388}",False
999,252205,145260.00000000006,1.0,0,-0.003083810550511013,2.7588167164197266,True,116,38,154,"{'r': 2.758817, 'l': 989, 't': 1696.041016}",False
999,253194,148106.03999999998,1.0,0,-0.00903859118734686,2.7848136315815473,True,115,35,150,"{'r': 2.784814, 'l': 989, 't': 1701.061154}",False
999,254183,165551.62,1.0,0,-0.0030837560425600835,2.8898118917366538,True,114,32,146,"{'r': 2.889812, 'l': 989, 't': 1709.748665}",False
999,255172,269039.25,1.0,0,0.006273743800958267,3.3952564389473276,True,128,22,150,"{'r': 3.395256, 'l': 989, 't': 1714.773509}",False
999,256161,182647.21,1.0,0,0.009357464114901225,2.9866237232581727,True,115,34,149,"{'r': 2.986624, 'l': 989, 't': 1723.460403}",False
999,257150,180792.98000000004,1.0,0,-0.0030837779055708325,2.9896245753486768,True,119,30,149,"{'r': 2.989625, 'l': 989, 't': 1728.448458}",False
999,258139,156134.63000000006,1.0,1,0.0,2.8327832568217586,True,119,25,144,"{'r': 2.832783, 'l': 989, 't': 1737.129946}",False
999,259128,141857.49000000005,1.0,0,0.0006379479575825434,2.7492274320362093,True,118,37,155,"{'r': 2.749227, 'l': 989, 't': 1742.169775}",False
999,260117,216960.49000000002,1.0,1,0.0,3.1625209718068654,True,120,27,147,"{'r': 3.162521, 'l': 989, 't': 1750.5366}",False
999,261106,200824.99999999997,1.0,0,-0.0030837512405916794,3.091534064457653,True,116,27,143,"{'r': 3.091534, 'l': 989, 't': 1755.442439}",False
999,262095,213183.34000000008,1.0,0,-0.0030837608826447265,3.1575634444994414,True,118,30,148,"{'r': 3.157563, 'l': 989, 't': 1760.451117}",False
999,263084,200786.79000000004,1.0,0,-0.0030837918018008417,3.0998753880507945,True,113,34,147,"{'r': 3.099875, 'l': 989, 't': 1768.893205}",False
999,264073,206703.08000000007,1.0,0,-0.0030837867859977077,3.125547463407546,True,118,30,148,"{'r': 3.125547, 'l': 989, 't': 1773.771899}",False
999,265062,185696.96000000005,1.0,0,0.009357445684863814,3.00119903511204,True,113,35,148,"{'r': 3.001199, 'l': 989, 't': 1782.147016}",False
999,266051,194828.47000000006,1.0,0,0.009357469477485739,3.0712095430298394,True,116,31,147,"{'r': 3.07121, 'l': 989, 't': 1787.165951}",False
999,267040,208396.39000000004,1.0,0,-0.0030837965159280635,3.133815252121522,True,115,28,143,"{'r': 3.133815, 'l': 989, 't': 1795.749592}",False
999,268029,199916.25999999995,1.0,0,-0.003083756194565041,3.0884055960742156,True,123,28,151,"{'r': 3.088406, 'l': 989, 't': 1800.765584}",False
999,269018,204750.24000000002,1.0,0,0.009357459815788869,3.114438936765158,True,119,26,145,"{'r': 3.114439, 'l': 989, 't': 1809.386815}",False
999,270007,246390.91,1.0,0,-0.0030837569608178584,3.305668622252026,True,120,24,144,"{'r': 3.305669, 'l': 989, 't': 1814.400123}",False
999,270996,267248.43000000005,1.0,0,-0.003083762606681362,3.373420382290128,True,125,27,152,"{'r': 3.37342, 'l': 989, 't': 1822.805262}",False
999,271985,189616.42,1.0,0,-0.001382407345818399,3.018810931031208,True,118,32,150,"{'r': 3.018811, 'l': 989, 't': 1827.692353}",False
999,272974,225193.53999999998,1.0,0,-0.0030837558064179104,3.200350658790021,True,121,25,146,"{'r': 3.200351, 'l': 989, 't': 1836.042094}",False
999,273963,221456.42,1.0,0,-0.0030837558681641756,3.18476067225524,True,125,29,154,"{'r': 3.184761, 'l': 989, 't': 1841.031203}",False
999,274952,240571.76,1.0,0,0.0006379711900562871,3.277410939929508,True,125,26,151,"{'r': 3.277411, 'l': 989, 't': 1849.711984}",False
999,275941,189359.47,1.0,0,-0.0030837838404146204,3.032071472726404,True,117,31,148,"{'r': 3.032071, 'l': 989, 't': 1854.733213}",False
999,276930,226519.53000000003,1.0,0,-0.0030837484445706558,3.217243442207655,True,119,37,156,"{'r': 3.217243, 'l': 989, 't': 1863.403776}",False
999,277919,164010.09999999998,1.0,0,0.009357459840047563,2.8891735361433906,True,116,37,153,"{'r': 2.889174, 'l': 989, 't': 1868.436376}",False
999,278908,168325.77999999997,1.0,0,0.006273750745248966,2.9148048259996022,True,116,27,143,"{'r': 2.914805, 'l': 989, 't': 1877.114312}",False
999,279897,157693.15000000008,1.0,0,-0.0030838100289572678,2.8422149544844513,True,110,34,144,"{'r': 2.842215, 'l': 989, 't': 1882.109147}",False
999,280886,192191.2999999999,1.0,0,-0.008187877742320838,3.042911680041099,True,117,35,152,"{'r': 3.042912, 'l': 989, 't': 1890.69841}",False
999,281875,181852.79,1.0,0,-0.003083787041570844,2.985575017865716,True,117,34,151,"{'r': 2.985575, 'l': 989, 't': 1895.642833}",False
999,282864,192094.05999999997,1.0,1,0.0,3.0504141223522407,True,121,28,149,"{'r': 3.050414, 'l': 989, 't': 1904.272}",False
999,283853,206262.65,1.0,0,-0.003083750135572289,3.1325300496730697,True,112,30,142,"{'r': 3.13253, 'l': 989, 't': 1909.255015}",False
999,284842,216004.75999999995,1.0,0,-0.0030837723937180935,3.1680883877678596,True,118,32,150,"{'r': 3.168088, 'l': 989, 't': 1917.654765}",False
999,285831,182889.75000000006,1.0,0,-0.0030837997816254535,2.9982087127981165,True,117,30,147,"{'r': 2.998209, 'l': 989, 't': 1922.692207}",False
999,286820,171118.27,1.0,0,0.006273749803074176,2.9292328035335986,True,116,32,148,"{'r': 2.929233, 'l': 989, 't': 1931.238381}",False
999,287809,213409.00000000003,1.0,0,-0.0030837700380354394,3.1581764245688824,True,124,27,151,"{'r': 3.158176, 'l': 989, 't': 1936.267062}",False
999,288798,223715.03999999995,1.0,1,0.0,3.202523286188979,True,124,27,151,"{'r': 3.202523, 'l': 989, 't': 1944.932119}",False
999,289787,218794.7199999999,1.0,0,0.006273725384216843,3.1833875645856646,True,123,26,149,"{'r': 3.183388, 'l': 989, 't': 1949.787438}",False
999,290776,272261.44999999995,1.0,0,0.006273746692095076,3.3951207906478236,True,124,26,150,"{'r': 3.395121, 'l': 989, 't': 1954.710979}",False
999,291765,251494.07999999993,1.0,0,-0.008187868073498252,3.3305685050878835,True,117,27,144,"{'r': 3.330569, 'l': 989, 't': 1963.330952}",False
999,292754,225515.95000000004,1.0,0,0.006273751177658648,3.2157789106587127,True,123,29,152,"{'r': 3.215779, 'l': 989, 't': 1968.23029}",False
999,293743,223738.29000000004,1.0,0,0.006273719787552076,3.1929937231386445,True,131,29,160,"{'r': 3.192994, 'l': 989, 't': 1976.886085}",False
999,294732,292979.20999999996,1.0,0,-0.0030837522153187654,3.466916869449807,True,125,25,150,"{'r': 3.466917, 'l': 989, 't': 1981.912118}",False
999,295721,267180.69,1.0,0,0.0062737340711400275,3.3864751464091127,True,120,26,146,"{'r': 3.386475, 'l': 989, 't': 1990.288724}",False
999,296710,235109.99999999997,1.0,0,0.006273727854038595,3.2518839512792446,True,122,28,150,"{'r': 3.251884, 'l': 989, 't': 1995.293378}",False
999,297699,242132.66,1.0,0,-0.0030837652823916123,3.2774514757906217,True,123,25,148,"{'r': 3.277451, 'l': 989, 't': 2003.623732}",False
999,298688,250861.23000000004,1.0,0,0.0006379703909780532,3.314418079811046,True,124,29,153,"{'r': 3.314418, 'l': 989, 't': 2008.646087}",False
999,299677,300364.36999999994,1.0,0,0.0006379657162221224,3.497430588299554,True,130,24,154,"{'r': 3.497431, 'l': 989, 't': 2017.127131}",False
999,300666,220559.09000000003,1.0,1,0.0,3.1756106397646464,True,127,26,153,"{'r': 3.175611, 'l': 989, 't': 2022.165186}",False
999,301655,318006.31,1.0,0,-0.0030837643813285756,3.557920478511571,True,128,20,148,"{'r': 3.55792, 'l': 989, 't': 2030.594304}",False
999,302644,213822.97000000003,1.0,0,0.0006379434559903811,3.15513776478398,True,125,25,150,"{'r': 3.155138, 'l': 989, 't': 2035.627747}",False
999,303633,217306.44999999995,1.0,0,-0.003083788251739387,3.1694487873050012,True,121,32,153,"{'r': 3.169449, 'l': 989, 't': 2044.197709}",False
999,304622,256168.13000000003,1.0,0,0.006273730607670841,3.342879763791987,True,119,25,144,"{'r': 3.34288, 'l': 989, 't': 2049.235464}",False
999,305611,214262.48000000004,1.0,0,0.006273757303161214,3.1530422279569152,True,124,29,153,"{'r': 3.153042, 'l': 989, 't': 2058.12093}",False
999,306600,249284.54,1.0,0,0.006273757182911111,3.303317408403505,True,123,27,150,"{'r': 3.303317, 'l': 989, 't': 2063.190559}",False
999,307589,288132.97000000003,1.0,1,0.0,3.454764443878218,True,128,24,152,"{'r': 3.454764, 'l': 989, 't': 2071.680428}",False
999,308578,208418.57000000004,1.0,0,0.009357469485396577,3.1308006339647925,True,122,32,154,"{'r': 3.130801, 'l': 989, 't': 2076.74664}",False
999,309567,237478.52999999997,1.0,1,0.0,3.25484524689251,True,119,32,151,"{'r': 3.254845, 'l': 989, 't': 2085.114192}",False
999,310556,220376.71000000005,1.0,0,-0.0030837552429584317,3.1791610558852974,True,125,23,148,"{'r': 3.179161, 'l': 989, 't': 2090.146511}",False
999,311545,228244.50999999995,1.0,0,-0.0030837664763751988,3.213122970119282,True,127,32,159,"{'r': 3.213123, 'l': 989, 't': 2098.83277}",False
999,312534,196808.38,1.0,0,-0.0030837743241887627,3.0682778511909934,True,122,31,153,"{'r': 3.068278, 'l': 989, 't': 2103.822472}",False
999,313523,249284.81000000006,1.0,0,-0.0030837502267492246,3.3071274011451184,True,121,32,153,"{'r': 3.307127, 'l': 989, 't': 2112.29783}",False
999,314512,244980.9799999999,1.0,0,-0.003083762359363828,3.28611305703491,True,130,25,155,"{'r': 3.286113, 'l': 989, 't': 2117.400472}",False
999,315501,258778.77,1.0,0,-0.003083759584019179,3.3451640065905717,True,122,28,150,"{'r': 3.345164, 'l': 989, 't': 2125.842916}",False
999,316490,328114.4799999999,1.0,1,0.0,3.5807094937704016,True,135,22,157,"{'r': 3.580709, 'l': 989, 't': 2130.841097}",False
999,317479,256447.52,1.0,1,0.0,3.3360129460146917,True,127,24,151,"{'r': 3.336013, 'l': 989, 't': 2139.227252}",False
999,318468,235410.10999999996,1.0,1,0.0,3.2471951319883856,True,127,27,154,"{'r': 3.247195, 'l': 989, 't': 2144.239956}",False
999,319457,210992.86999999997,1.0,0,0.00935744238742241,3.1333387524337284,True,128,30,158,"{'r': 3.133339, 'l': 989, 't': 2149.273108}",False
999,320446,241882.52000000008,1.0,0,0.00935744894114137,3.269891761963879,True,124,29,153,"{'r': 3.269892, 'l': 989, 't': 2157.741448}",False
999,321435,216908.28999999992,1.0,0,0.006273730787760658,3.1578776984136585,True,126,32,158,"{'r': 3.157878, 'l': 989, 't': 2162.769797}",False
999,322424,240184.09000000005,1.0,0,0.006273748973706619,3.2656883383127853,True,127,25,152,"{'r': 3.265688, 'l': 989, 't': 2171.305321}",False
999,323413,249835.21999999994,1.0,0,0.006273743836485625,3.3016340877683272,True,130,26,156,"{'r': 3.301634, 'l': 989, 't': 2176.330889}",False
999,324402,167092.5200000001,1.0,1,0.0,2.900913412908384,True,124,34,158,"{'r': 2.900913, 'l': 989, 't': 2184.783077}",False
999,325391,228054.36999999997,1.0,0,0.006273723976265665,3.214691238772911,True,126,26,152,"{'r': 3.214691, 'l': 989, 't': 2189.88046}",False
999,326380,238493.87999999998,1.0,1,0.0,3.2737369127448095,True,129,25,154,"{'r': 3.273737, 'l': 989, 't': 2198.387744}",False
999,327369,268103.63000000006,1.0,1,0.0,3.377997938500905,True,130,27,157,"{'r': 3.377998, 'l': 989, 't': 2203.456545}",False
999,328358,219940.99999999997,1.0,0,0.006273740991148136,3.173427280005685,True,126,26,152,"{'r': 3.173427, 'l': 989, 't': 2211.877823}",False
999,329347,254262.79000000007,1.0,0,0.009357473964750092,3.3234048122547226,True,131,24,155,"{'r': 3.323405, 'l': 989, 't': 2216.854055}",False
999,330336,204132.68999999997,1.0,1,0.0,3.1018869419115127,True,127,25,152,"{'r': 3.101887, 'l': 989, 't': 2225.310628}",False
999,331325,218057.62000000002,1.0,0,0.009357465167737906,3.1701524233682417,True,128,29,157,"{'r': 3.170152, 'l': 989, 't': 2230.339584}",False
999,332314,272990.49000000005,1.0,0,0.009357476476991955,3.3998228757072737,True,131,24,155,"{'r': 3.399823, 'l': 989, 't': 2238.768357}",False
999,333303,266222.32000000007,1.0,0,0.006273753364611087,3.3691496790661213,True,129,21,150,"{'r': 3.36915, 'l': 989, 't': 2243.775587}",False
999,334292,223067.2,1.0,0,0.009357454264202984,3.1917644276414827,True,128,25,153,"{'r': 3.191764, 'l': 989, 't': 2252.234376}",False
999,335281,254756.70000000004,1.0,1,0.0,3.3319828719146303,True,122,29,151,"{'r': 3.331983, 'l': 989, 't': 2257.254867}",False
999,336270,258693.78999999998,1.0,0,0.006273744225213384,3.345126028703213,True,126,25,151,"{'r': 3.345126, 'l': 989, 't': 2265.700356}",False
999,337259,255737.99,1.0,0,0.006273737567853354,3.3325363857010273,True,128,24,152,"{'r': 3.332536, 'l': 989, 't': 2270.7063}",False
999,338248,309968.74000000005,1.0,1,0.0,3.5304862481854933,True,130,25,155,"{'r': 3.530486, 'l': 989, 't': 2279.127078}",False
999,339237,322285.39999999997,1.0,1,0.0,3.5615651150572822,True,135,20,155,"{'r': 3.561565, 'l': 989, 't': 2284.127456}",False
999,340226,294278.57000000007,1.0,0,0.0006379659081654682,3.4721129201111163,True,129,26,155,"{'r': 3.472113, 'l': 989, 't': 2292.500034}",False
999,341215,241971.8200000001,1.0,0,-0.008187870766257113,3.2685384107842035,True,131,29,160,"{'r': 3.268538, 'l': 989, 't': 2297.52077}",False
999,342204,288167.00999999995,1.0,0,0.0006379884276614302,3.4549808180883943,True,128,25,153,"{'r': 3.454981, 'l': 989, 't': 2306.038628}",False
999,343193,303621.45999999985,1.0,1,0.0,3.506159929348344,True,127,26,153,"{'r': 3.50616, 'l': 989, 't': 2311.092511}",False
999,344182,276805.9600000001,1.0,0,-0.003083747085487295,3.412154772977523,True,129,25,154,"{'r': 3.412155, 'l': 989, 't': 2319.516884}",False
999,345171,216194.46999999997,1.0,0,0.009357478043228774,3.1571325148355283,True,130,22,152,"{'r': 3.157133, 'l': 989, 't': 2324.52826}",False
999,346160,261112.41999999998,1.0,0,0.0062737470849894466,3.3634912360251428,True,126,27,153,"{'r': 3.363491, 'l': 989, 't': 2332.928901}",False
999,347149,249535.94,1.0,0,0.009357479349781043,3.301967946198086,True,131,27,158,"{'r': 3.301968, 'l': 989, 't': 2337.914227}",False
999,348138,308434.27,1.0,0,0.006273765641715778,3.519996845707416,True,126,24,150,"{'r': 3.519997, 'l': 989, 't': 2342.897241}",False
999,349127,260894.95,1.0,0,0.00935745474816699,3.3533984723276395,True,127,26,153,"{'r': 3.353398, 'l': 989, 't': 2351.518334}",False
999,350116,240422.0200000001,1.0,1,0.0,3.2716350761532755,True,129,28,157,"{'r': 3.271635, 'l': 989, 't': 2356.450414}",False
999,351105,313615.77,1.0,0,0.006273750002767525,3.5403153709703514,True,131,21,152,"{'r': 3.540315, 'l': 989, 't': 2364.898893}",False
999,352094,254914.30000000005,1.0,1,0.0,3.3256897088097914,True,127,21,148,"{'r': 3.32569, 'l': 989, 't': 2369.941299}",False
999,353083,265931.3600000001,1.0,0,0.009357488963091189,3.376614309297637,True,122,27,149,"{'r': 3.376614, 'l': 989, 't': 2378.40491}",False
999,354072,291057.26,1.0,0,0.009357469223688037,3.463420220327186,True,128,25,153,"{'r': 3.46342, 'l': 989, 't': 2383.445549}",False
999,355061,235347.72000000003,1.0,0,0.0062737618768497865,3.249150553329496,True,127,23,150,"{'r': 3.249151, 'l': 989, 't': 2392.123569}",False
999,356050,280274.60000000003,1.0,0,-0.003083748874277013,3.4260587199444386,True,127,27,154,"{'r': 3.426059, 'l': 989, 't': 2397.168208}",False
999,357039,256517.35000000003,1.0,0,0.009357468395771238,3.3363482902205086,True,124,27,151,"{'r': 3.336348, 'l': 989, 't': 2405.87274}",False
999,358028,262726.9,1.0,0,0.009357480081061558,3.355388613158846,True,131,26,157,"{'r': 3.355389, 'l': 989, 't': 2410.921383}",False
999,359017,265472.56999999995,1.0,0,0.006273732082544182,3.370602724155429,True,122,31,153,"{'r': 3.370603, 'l': 989, 't': 2419.513761}",False
999,360006,310059.56,1.0,0,0.006273755466302831,3.521445418353894,True,133,28,161,"{'r': 3.521445, 'l': 989, 't': 2424.511308}",False
999,360995,258661.5099999999,1.0,0,-0.0030837700356696122,3.3399119450941743,True,124,31,155,"{'r': 3.339912, 'l': 989, 't': 2433.200821}",False
999,361984,201732.47999999995,1.0,1,0.0,3.089640359974981,True,127,32,159,"{'r': 3.08964, 'l': 989, 't': 2438.244288}",False
999,362973,270700.49000000005,1.0,0,-0.0030837689846921375,3.3901543321855283,True,128,26,154,"{'r': 3.390154, 'l': 989, 't': 2446.848096}",False
999,363962,299260.8299999999,1.0,0,0.006273742619455263,3.4907689601478036,True,133,21,154,"{'r': 3.490769, 'l': 989, 't': 2451.903918}",False
999,364951,233731.8500000001,1.0,0,0.006273737526725951,3.237801640336772,True,131,24,155,"{'r': 3.237802, 'l': 989, 't': 2460.579595}",False
999,365940,330167.44000000006,1.0,0,0.00627376954289813,3.592797957969825,True,124,19,143,"{'r': 3.592798, 'l': 989, 't': 2465.548764}",False
999,366929,263066.82,1.0,0,0.006273727970402393,3.3564791959242144,True,130,26,156,"{'r': 3.356479, 'l': 989, 't': 2474.159006}",False
999,367918,297961.18999999994,1.0,0,0.006273752040291563,3.48560328076642,True,130,26,156,"{'r': 3.485603, 'l': 989, 't': 2479.219622}",False
999,368907,284773.5,1.0,0,0.0006379660646749085,3.4408461976208535,True,128,25,153,"{'r': 3.440846, 'l': 989, 't': 2487.891971}",False
999,369896,251720.86000000004,1.0,0,0.006273758854984997,3.3197717786959666,True,127,28,155,"{'r': 3.319772, 'l': 989, 't': 2492.930205}",False
